;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:0006368;0.0;0.0;0.0;0.410030090878142;0.35917314780410675;0.0;0.4696363210684661;0.35398641934105307;0.5707985949241361;0.0;0.0;0.0;0.0;0.5330667245766856;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.6419582084316067;0.4024070004238523;0.0;0.0;0.4478908228889464;0.602880936475586;0.0;0.5765707774623957;0.3855773354389354;0.25821818352367026;0.0;0.0;0.3855773354389354;0.48458024718554527;0.2610185749042658;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.3577879927936771;0.0;0.3855773354389354;0.3855773354389354;0.6045579215081522;0.40123326217304006;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;0.5330667245766856;0.4024070004238523;0.6018573548332254;0.602880936475586;0.0;0.24138851853875337;0.4583139373647899;0.602880936475586;0.3441416964251768;0.602880936475586;1.0;0.0;0.28367981189368235;0.0;0.20858484291008988;0.24138851853875337;0.3855773354389354;0.0;0.31048236645534294;0.5525314585385561;0.0;0.0;0.41923666540876925;0.5330667245766856;0.0;0.3432860420840064;0.0;0.3772552802986501;0.0;0.5861907885083899;0.28367981189368235;0.5295944809866417;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;0.0;0.0;0.44591105330956243;0.2918775134935041;0.28367981189368235;0.0;0.4610706713493598;0.71017071437079;0.0;0.0;0.0;0.33326892368848177;0.5268223312061737;0.0;0.4641601185492834
GO:0060964;0.0;0.45759032036679004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4064265005633868;0.5310516342547422;0.0;0.5323348531759721;0.0;0.341928537421479;0.5872517509597523;0.27548353687843885;0.3587582024063959;0.38518558115838286;0.0;0.0;0.0;0.4741137779960775;0.41210697820798226;0.0;0.0;0.0;0.0;0.3222984810559666;0.2354427662867437;0.268076892852904;0.3222984810559666;0.3205106248470799;0.44093144916808885;0.0;0.0;0.4410573555253375;0.0;0.2590163480298829;0.3163427850572347;0.0;0.3049835442205714;0.0;0.0;0.0;0.0;0.30088056848156747;0.36552036221888745;0.40014961260137355;0.0;0.0;0.3145608088344595;0.0;0.0;0.3391281460408835;0.0;0.0;0.341928537421479;0.21861310130182682;0.3950350829818211;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1989830449363143;0.0;0.0;0.0;0.0;0.0;0.2590163480298829;0.3690600520374753;0.0;0.0;0.39247692184246985;0.39139232897255616;0.3222984810559666;0.0;0.30632447041222;0.0;0.0;0.0;0.0;0.4261362518123037;0.36775746767906686;0.3889283711046597;0.42078835401078457;0.0;0.5506490451566479;0.3686029253222722;0.0;0.0;0.0;0.3275936273280361;0.0;0.0;0.6508666115407413;0.39545226821547924;0.5374218580669995;0.3104935064515552;0.0;0.43128290523075763;0.0
GO:0050873;0.0;0.0;0.0;0.19457357436122563;0.1817822883484292;0.0;0.24138851853875337;0.2848925714244635;0.26180545205080874;0.0;0.0;0.0;0.0;0.2610185749042658;0.28367981189368235;0.0;0.0;0.0;0.0;0.2610185749042658;0.30009584686028645;0.30050947687859925;0.0;0.0;0.31287971547022003;0.2610185749042658;0.0;0.3045226277899759;0.28367981189368235;0.21140323934614252;0.0;0.0;0.28367981189368235;0.3826827236402922;0.20858484291008988;0.3045226277899759;0.0;0.5195674691868356;0.0;0.0;0.2282365210473356;0.0;0.2610185749042658;0.28367981189368235;0.33250977183573244;0.3321394142564505;0.28367981189368235;0.0;0.0;0.22407358170335817;0.0;0.0;0.3604295647309135;0.2610185749042658;0.30050947687859925;0.32980920516080564;0.28367981189368235;0.0;0.19457357436122563;0.35641641381953687;0.28367981189368235;0.8644431464849132;0.28367981189368235;0.28367981189368235;0.0;1.0;0.0;0.17001544586744105;0.19457357436122563;0.28367981189368235;0.0;0.24138851853875337;0.28367981189368235;0.0;0.0;0.2946779048740996;0.2610185749042658;0.0;0.2610185749042658;0.0;0.2750478485085872;0.0;0.2946779048740996;0.22407358170335817;0.3283966243101736;0.0;0.0;0.0;0.0;0.0;0.29690570482647344;0.0;0.0;0.3440135297643094;0.24506256931597636;0.22407358170335817;0.0;0.28367981189368235;0.3683083527994698;0.0;0.0;0.0;0.286453979510954;0.3494314717504962;0.0;0.28046579049477405
GO:0006913;0.44801022205072877;0.0;0.6276465852658206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.563851368184463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6597920245527985;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44801022205072877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41106522884982116;0.0;0.5667111490312986;0.0;0.6198158254173853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0051561;0.0;0.18831396444722587;0.0;0.1489786127197657;0.1394909949935002;0.0;0.1817822883484292;0.22528634123413932;0.21951415869587976;0.1741375234239999;0.180226075094797;0.0;0.32060652021008945;0.19457357436122563;0.20858484291008988;0.2991829879603889;0.10042770945083707;0.15006105006441733;0.1439317623365472;0.19457357436122563;0.2336508463172463;0.22541450789500678;0.2522430063909479;0.2034098258660037;0.25327348527989585;0.19457357436122563;0.0;0.23807762724693576;0.20858484291008988;0.5775220768473159;0.2613270790026155;0.14271900280576594;0.2998964760452643;0.30758775465669974;0.15912105135901272;0.23807762724693576;0.18913832202043807;0.23525923081088307;0.11591644824410535;0.1955085458326954;0.18879982324775368;0.11591644824410535;0.19457357436122563;0.20858484291008988;0.2660647712926923;0.2725331840661263;0.2998964760452643;0.12431913815385937;0.191452460259395;0.17001544586744105;0.0;0.13950498140685774;0.29398456418787333;0.19457357436122563;0.22541450789500678;0.2633642046177655;0.20858484291008988;0.13323138507950044;0.560692411862399;0.2813214448359444;0.20858484291008988;0.21544161831826303;0.20858484291008988;0.20858484291008988;0.1989830449363143;0.17001544586744105;0.0;1.0;0.1489786127197657;0.20858484291008988;0.0;0.1817822883484292;0.20858484291008988;0.12431913815385937;0.18839564597076325;0.22823290433105947;0.19457357436122563;0.2034098258660037;0.4433121059732744;0.14271900280576594;0.21544161831826303;0.13274611322902224;0.22823290433105947;0.17001544586744105;0.2687903941198494;0.0;0.23706915583583754;0.33313205032838705;0.15521502827285377;0.2034259638919712;0.24744191327539627;0.21408203307636525;0.15990577298029363;0.2689185607807169;0.19946760767451643;0.17001544586744105;0.17230865703552112;0.20858484291008988;0.30186335225642963;0.2821507447447766;0.16316329107609234;0.18659629890705431;0.7466158411146944;0.27433650276690374;0.2333035623286504;0.22085956030444986
GO:0071451;0.0;0.0;0.0;0.3988959158864675;0.17001544586744105;0.45844041836519894;0.4585021460767917;0.2520888957958;0.23914421506139227;0.0;0.0;0.6347577384140382;0.0;0.24138851853875337;0.24138851853875337;0.0;0.0;0.0;0.0;0.24138851853875337;0.28046579049477405;0.25821818352367026;0.0;0.0;0.28007603984155655;0.24138851853875337;0.0;0.2848925714244635;0.24138851853875337;0.18684511085235794;0.0;0.0;0.24138851853875337;0.34039143028536323;0.4810531850101749;0.2848925714244635;0.0;0.26806290643954656;0.0;0.0;0.20719968789966026;0.0;0.24138851853875337;0.24138851853875337;0.31287971547022003;0.5492530417944887;0.24138851853875337;0.0;0.0;0.349671871950461;0.0;0.0;0.34079950836540107;0.24138851853875337;0.25821818352367026;0.31017914879529324;0.24138851853875337;0.0;0.17001544586744105;0.3141251204646079;0.24138851853875337;0.24224417287992372;0.24138851853875337;0.24138851853875337;0.0;0.19457357436122563;0.0;0.1489786127197657;1.0;0.24138851853875337;0.4079079123021382;0.4585021460767917;0.24138851853875337;0.0;0.0;0.2750478485085872;0.24138851853875337;0.0;0.22407358170335817;0.0;0.24224417287992372;0.0;0.2750478485085872;0.19457357436122563;0.2955929486815101;0.0;0.0;0.0;0.0;0.0;0.27010315026481274;0.0;0.0;0.3017222364093804;0.3706608595630792;0.6797628025497047;0.0;0.24138851853875337;0.34867829643395737;0.0;0.0;0.0;0.26189585101716945;0.30714017839556723;0.0;0.24766211486611056
GO:0070126;0.0;0.0;0.0;0.24138851853875337;0.24138851853875337;0.0;0.31048236645534294;0.35398641934105307;0.3040967454057377;0.0;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.5510738821765236;0.4246546073949561;0.4940312841167817;0.0;0.0;0.3819735633868096;0.3855773354389354;0.0;0.42908138832464554;0.3855773354389354;0.25821818352367026;0.0;0.0;0.4772016191318648;0.48458024718554527;0.2610185749042658;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.26680591808998444;0.0;0.4772016191318648;0.4772016191318648;0.45706853237040207;0.40123326217304006;0.4772016191318648;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;0.3855773354389354;0.4024070004238523;0.4543679656954753;0.3855773354389354;0.0;0.24138851853875337;0.4583139373647899;0.3855773354389354;0.3441416964251768;0.3855773354389354;0.3855773354389354;0.0;0.28367981189368235;0.0;0.20858484291008988;0.24138851853875337;1.0;0.0;0.31048236645534294;0.3855773354389354;0.0;0.0;0.5108609491016987;0.3855773354389354;0.0;0.3432860420840064;0.0;0.5658087341411016;0.0;0.41923666540876925;0.28367981189368235;0.39749047222676315;0.0;0.0;0.0;0.0;0.0;0.34933943682064933;0.0;0.0;0.5375353370024918;0.2918775134935041;0.28367981189368235;0.0;0.3855773354389354;0.4928671133341394;0.0;0.0;0.0;0.33326892368848177;0.45132899529574927;0.0;0.3495596384113636
GO:0051607;0.0;0.0;0.0;0.4079079123021382;0.0;0.54156353988611;0.46751414249246237;0.0;0.0;0.0;0.0;0.46168257048796274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3196993802193485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5582650382101595;0.0;0.0;0.0;0.4316024441296515;0.0;0.0;0.6208753196586024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4079079123021382;0.0;1.0;0.46751414249246237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37018837517409925;0.4252228491375334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071456;0.0;0.0;0.0;0.4585021460767917;0.19457357436122563;0.85085563362276;0.5603996696220448;0.3045226277899759;0.2745967380636052;0.0;0.0;0.4506844775075454;0.0;0.28367981189368235;0.31048236645534294;0.0;0.0;0.0;0.0;0.28367981189368235;0.32275708384970303;0.32731203144025983;0.0;0.0;0.33250977183573244;0.28367981189368235;0.0;0.3271838647793925;0.31048236645534294;0.22541450789500678;0.0;0.0;0.31048236645534294;0.4094852782019528;0.4147483436979539;0.3271838647793925;0.0;0.3371567543561361;0.0;0.0;0.24000336352832374;0.0;0.28367981189368235;0.31048236645534294;0.355171008825149;0.6511505653397418;0.31048236645534294;0.0;0.0;0.46582980664829277;0.0;0.0;0.38309080172033005;0.28367981189368235;0.32731203144025983;0.3524704421502222;0.31048236645534294;0.0;0.20858484291008988;0.38321896838119746;0.31048236645534294;0.2946779048740996;0.31048236645534294;0.31048236645534294;0.0;0.24138851853875337;0.0;0.1817822883484292;0.4585021460767917;0.31048236645534294;0.46751414249246237;1.0;0.31048236645534294;0.0;0.0;0.3173391418635162;0.28367981189368235;0.0;0.28367981189368235;0.0;0.2946779048740996;0.0;0.3173391418635162;0.24138851853875337;0.348026680675686;0.0;0.0;0.0;0.0;0.0;0.3123944436197417;0.0;0.0;0.37081608432596996;0.4740275082481145;0.48530470063845227;0.0;0.31048236645534294;0.39096958978888635;0.0;0.0;0.0;0.3004652480598183;0.3762340263121568;0.0;0.30009584686028645
GO:0070125;0.0;0.0;0.0;0.3747935285749796;0.3747935285749796;0.0;0.4343997587653037;0.35398641934105307;0.4391963115064863;0.0;0.0;0.0;0.0;0.4610706713493598;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.6137111712161172;0.4024070004238523;0.0;0.0;0.4478908228889464;0.5746338992600964;0.0;0.50457472423507;0.3855773354389354;0.25821818352367026;0.0;0.0;0.3855773354389354;0.48458024718554527;0.2610185749042658;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.3907233103999452;0.0;0.3855773354389354;0.3855773354389354;0.5325618682808264;0.40123326217304006;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;0.47669105212023266;0.4024070004238523;0.5298613016058997;0.5525314585385561;0.0;0.24138851853875337;0.4583139373647899;0.5525314585385561;0.3441416964251768;0.5525314585385561;0.5525314585385561;0.0;0.28367981189368235;0.0;0.20858484291008988;0.24138851853875337;0.3855773354389354;0.0;0.31048236645534294;1.0;0.0;0.0;0.41923666540876925;0.4610706713493598;0.0;0.3432860420840064;0.0;0.3772552802986501;0.0;0.6082932292299303;0.28367981189368235;0.46340773172889993;0.0;0.0;0.0;0.0;0.0;0.48991694505302374;0.0;0.0;0.44591105330956243;0.2918775134935041;0.28367981189368235;0.0;0.47669105212023266;0.6819236771553004;0.0;0.0;0.0;0.33326892368848177;0.5424427119770465;0.0;0.4154768979135004
GO:1903281;0.0;0.41068500357254195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3083944193174467;0.32009154962735403;0.0;0.39050977428027805;0.0;0.22276469551520156;0.3637399418765562;0.22561521564376757;0.2965030164646016;0.2691192685294777;0.0;0.0;0.0;0.3167999603071152;0.34985179226618796;0.0;0.0;0.0;0.0;0.22276469551520156;0.15954866779068283;0.18831396444722587;0.20727595672193327;0.2351289086247536;0.3217676072618114;0.0;0.0;0.24917162511400665;0.0;0.689507401306321;0.4729621643257369;0.0;0.25017334413755216;0.0;0.0;0.0;0.0;0.2178139717893584;0.18047340216027258;0.6777843042566212;0.0;0.0;0.18674699848762977;0.0;0.0;0.23959436050011845;0.0;0.0;0.5369740777097267;0.14271900280576594;0.2955012974410561;0.0;0.0;0.0;0.0;0.2590163480298829;0.0;0.0;0.12431913815385937;0.0;0.0;0.0;0.0;0.0;1.0;0.24454990997717646;0.0;0.0;0.2634431289595723;0.22276469551520156;0.2969882883150799;0.0;0.18553622466420133;0.0;0.0;0.0;0.0;0.4172248004470375;0.2823757514567406;0.19491656936359608;0.3903391051724004;0.0;0.26687214451154434;0.2199390760738622;0.0;0.0;0.0;0.32296429430458856;0.0;0.0;0.34218404783834516;0.29742018696953915;0.24275056291346753;0.23459940795549433;0.0;0.2894578263350636;0.0
GO:2001243;0.0;0.5253449713520177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3320294600184235;0.31324813293091053;0.0;0.6925363819613212;0.0;0.3033083921806614;0.4597723773352844;0.48493145723132675;0.49187432673012166;0.2927543092304544;0.0;0.0;0.0;0.5321032930286671;0.37348683296716473;0.0;0.0;0.0;0.0;0.3033083921806614;0.22362517560758677;0.25239047226412975;0.3999180524540685;0.2992054164416575;0.4023113039272713;0.0;0.0;0.4558249893950061;0.0;0.24454990997717646;0.3018763470045283;0.0;0.6204814175712909;0.0;0.0;0.0;0.0;0.2818904796062623;0.2878196533873931;0.361529467360556;0.0;0.0;0.6217836541425122;0.0;0.0;0.32013805716557836;0.0;0.0;0.3033083921806614;0.20679551062266982;0.37604499410651593;0.0;0.0;0.0;0.0;0.3690600520374753;0.0;0.0;0.18839564597076325;0.0;0.0;0.0;0.0;0.0;0.24454990997717646;1.0;0.0;0.0;0.6551296423288452;0.340253385381569;0.3033083921806614;0.0;0.6619500043060866;0.0;0.0;0.0;0.0;0.3916574241437303;0.3464522592736445;0.3807198947430153;0.4125798776491402;0.0;0.4456499052921525;0.32998278008145465;0.0;0.0;0.0;0.40140773000304747;0.0;0.0;0.4367390130526693;0.32105522767051586;0.3360855455917239;0.2986759157723982;0.0;0.7935883299065356;0.0
GO:0060271;0.0;0.0;0.0;0.257732911673192;0.2750478485085872;0.0;0.3173391418635162;0.36084319474922627;0.33775607537557156;0.0;0.0;0.0;0.0;0.41923666540876925;0.41923666540876925;0.0;0.0;0.0;0.0;0.5689379047342875;0.4583139373647899;0.5823984109901759;0.0;0.0;0.41563289335664344;0.41923666540876925;0.0;0.4627407182944793;0.41923666540876925;0.27456257665810896;0.0;0.0;0.5655687460052589;0.5182395771553792;0.2750478485085872;0.4627407182944793;0.0;0.44591105330956243;0.0;0.0;0.286453979510954;0.0;0.5108609491016987;0.5655687460052589;0.4907278623402359;0.4080900375812133;0.5655687460052589;0.0;0.0;0.3173391418635162;0.0;0.0;0.5186476552354169;0.41923666540876925;0.4360663303936862;0.48802729566530906;0.41923666540876925;0.0;0.257732911673192;0.49197326733462377;0.41923666540876925;0.35099847183335003;0.41923666540876925;0.41923666540876925;0.0;0.2946779048740996;0.0;0.22823290433105947;0.2750478485085872;0.5108609491016987;0.0;0.3173391418635162;0.41923666540876925;0.0;0.0;1.0;0.41923666540876925;0.0;0.3173391418635162;0.0;0.49733055242983965;0.0;0.4528959953786031;0.257732911673192;0.4043472476349364;0.0;0.0;0.0;0.0;0.0;0.3633687104249708;0.0;0.0;0.6292716226049144;0.32553684346333794;0.2946779048740996;0.0;0.41923666540876925;0.5265264433039731;0.0;0.0;0.0;0.3496133168229204;0.4849883252655831;0.0;0.35641641381953687
GO:0006370;0.0;0.0;0.0;0.38736885388872544;0.35917314780410675;0.0;0.4368326454398026;0.3271838647793925;0.5111923647338121;0.0;0.0;0.0;0.0;0.5847332121463574;0.3855773354389354;0.0;0.0;0.0;0.0;0.3855773354389354;0.5721439965327062;0.4024070004238523;0.0;0.0;0.4478908228889464;0.5330667245766856;0.0;0.7390179052871996;0.3855773354389354;0.24090324668827506;0.0;0.0;0.3855773354389354;0.48458024718554527;0.24138851853875337;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.3577879927936771;0.0;0.3855773354389354;0.3855773354389354;0.8266112795232803;0.3744307076113795;0.3855773354389354;0.0;0.0;0.28367981189368235;0.0;0.0;0.4849883252655831;0.5847332121463574;0.4024070004238523;0.6535238424028973;0.5330667245766856;0.0;0.22407358170335817;0.4583139373647899;0.5330667245766856;0.3173391418635162;0.5330667245766856;0.5330667245766856;0.0;0.2610185749042658;0.0;0.19457357436122563;0.24138851853875337;0.3855773354389354;0.0;0.28367981189368235;0.4610706713493598;0.0;0.0;0.41923666540876925;1.0;0.0;0.28367981189368235;0.0;0.3504527257369895;0.0;0.5010334699180256;0.20858484291008988;0.49679080535797826;0.0;0.0;0.0;0.0;0.0;0.4474940097204903;0.0;0.0;0.44591105330956243;0.2918775134935041;0.2610185749042658;0.0;0.4610706713493598;0.6403565024718896;0.0;0.0;0.0;0.31595398685308657;0.5268223312061737;0.0;0.4313564429206199
GO:1901796;0.0;0.5582494588832778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3521426615368871;0.33336133444937416;0.0;0.7409296082858495;0.0;0.326725261985656;0.483189247140279;0.2671190317953318;0.34355492697057294;0.31062308468104194;0.0;0.0;0.0;0.4558793219363504;0.3969037027721593;0.0;0.0;0.0;0.0;0.326725261985656;0.23986954721643317;0.2725036737825934;0.326725261985656;0.3249374057767693;0.4257281737322659;0.0;0.0;0.3826321989265936;0.0;0.2634431289595723;0.32076956598692413;0.0;0.4712870059755199;0.0;0.0;0.0;0.0;0.30530734941125687;0.3094103251502608;0.3849463371655506;0.0;0.0;0.30619630375135254;0.0;0.0;0.34355492697057294;0.0;0.0;0.326725261985656;0.22303988223151622;0.3994618639115105;0.0;0.0;0.0;0.0;0.39247692184246985;0.0;0.0;0.2034098258660037;0.0;0.0;0.0;0.0;0.0;0.2634431289595723;0.6551296423288452;0.0;0.0;1.0;0.369016555340585;0.326725261985656;0.0;0.5750791238681947;0.0;0.0;0.0;0.0;0.41324809590659795;0.37218424860875626;0.3143658746273188;0.3462258575334437;0.0;0.37807590264038815;0.35339964988644923;0.0;0.0;0.0;0.33202040825772555;0.0;0.0;0.458329684815537;0.3411684291889795;0.3561987471101875;0.3149202873812446;0.0;0.41839474932505183;0.0
GO:0045454;0.0;0.40073563809933477;0.0;0.22407358170335817;0.20858484291008988;0.0;0.28367981189368235;0.3271838647793925;0.28860800661246944;0.3343979527445597;0.2959865692915344;0.0;0.5261894235094823;0.28367981189368235;0.3584443447444058;0.48210465427036525;0.23923188436375753;0.3424703341006592;0.28273593724946766;0.28367981189368235;0.32275708384970303;0.3601157070689233;0.4679683483295877;0.39581910990224556;0.355171008825149;0.28367981189368235;0.0;0.3271838647793925;0.3584443447444058;0.4970867641590989;0.3523302080394402;0.2988381145540817;0.43459767521918086;0.45744725649101564;0.24138851853875337;0.3271838647793925;0.3815476060566799;0.3699604299847996;0.22276469551520156;0.28009113254255336;0.2527946495411202;0.27617687756466514;0.28367981189368235;0.3432860420840064;0.355171008825149;0.3744307076113795;0.43459767521918086;0.2988381145540817;0.38386174429563685;0.2610185749042658;0.0;0.2783091563197782;0.38309080172033005;0.28367981189368235;0.3752740097293227;0.3524704421502222;0.3432860420840064;0.3256406691157423;0.480257099174182;0.4311809466702603;0.3432860420840064;0.3173391418635162;0.3432860420840064;0.3432860420840064;0.39139232897255616;0.2610185749042658;0.0;0.4433121059732744;0.22407358170335817;0.3432860420840064;0.0;0.28367981189368235;0.3432860420840064;0.22276469551520156;0.340253385381569;0.3173391418635162;0.28367981189368235;0.369016555340585;1.0;0.2988381145540817;0.3173391418635162;0.2733764861840696;0.3173391418635162;0.2610185749042658;0.37068791766510256;0.0;0.4026758853104188;0.44904084242250436;0.2864787271957445;0.31833871010186937;0.3297093804551369;0.35471240603141263;0.3523150570165355;0.40361975995463345;0.2745625766581089;0.2610185749042658;0.29878696067212984;0.3432860420840064;0.39096958978888635;0.44775747421935785;0.3234237203966521;0.3384540383178601;0.5721375043239104;0.4090377019408203;0.40782253872887275;0.32275708384970303
GO:0090141;0.0;0.3856495204614234;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3747767477247284;0.3725252816215299;0.0;0.4665831933191582;0.0;0.27617687756466514;0.4326408627192881;0.28375199691617037;0.37567663088467973;0.3272560498018805;0.0;0.0;0.0;0.3857008811498471;0.5414342334314737;0.0;0.0;0.0;0.0;0.27617687756466514;0.18058550093835818;0.2178139717893584;0.5734328594869138;0.2774202019796826;0.375179789311275;0.0;0.0;0.31245375814009035;0.0;0.2969882883150799;0.26460239374928507;0.0;0.6981393646914162;0.0;0.0;0.0;0.0;0.254758964990266;0.23923188436375753;0.3944068040902408;0.0;0.0;0.23601786296484922;0.0;0.0;0.293006542549582;0.0;0.0;0.35884696589976284;0.1637558359534413;0.34891347949051965;0.0;0.0;0.0;0.0;0.3222984810559666;0.0;0.0;0.14271900280576594;0.0;0.0;0.0;0.0;0.0;0.2969882883150799;0.3033083921806614;0.0;0.0;0.326725261985656;0.2988381145540817;1.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.0;0.46268473665609994;0.3246670448116696;0.4065359258783217;0.28883870275973683;0.0;0.32190873040274914;0.3934730929211864;0.0;0.0;0.0;0.27915690430661744;0.0;0.0;0.40546618086442887;0.7453862075234032;0.3015090451169525;0.2556362411031697;0.0;0.34821630853854857;0.0
GO:0000422;0.0;0.0;0.0;0.2908464955466653;0.275357756753397;0.0;0.3277914887475729;0.3381819577598097;0.35538092045577657;0.0;0.0;0.0;0.0;0.3504527257369895;0.3441416964251768;0.0;0.0;0.0;0.0;0.4089634255564456;0.38952999769301017;0.5073034420065834;0.0;0.0;0.42194392266845615;0.3504527257369895;0.0;0.39395677862269957;0.3441416964251768;0.2590738378648407;0.0;0.0;0.6070921894567476;0.44314460817178664;0.257732911673192;0.36084319474922627;0.0;0.37081608432596996;0.0;0.0;0.3195675633844273;0.0;0.4089634255564456;0.6070921894567476;0.42194392266845615;0.38542880059179674;0.6070921894567476;0.0;0.0;0.2750478485085872;0.0;0.0;0.4167501316901639;0.3504527257369895;0.3609713614100937;0.4192433559935293;0.3772552802986501;0.0;0.24224417287992372;0.4168782983510313;0.3772552802986501;0.32833723484393346;0.3772552802986501;0.3772552802986501;0.0;0.2750478485085872;0.0;0.21544161831826303;0.24224417287992372;0.5658087341411016;0.0;0.2946779048740996;0.3772552802986501;0.0;0.0;0.49733055242983965;0.3504527257369895;0.0;0.3173391418635162;0.0;1.0;0.0;0.38411205570682333;0.2750478485085872;0.4374608315084097;0.0;0.0;0.0;0.0;0.0;0.3964822942984441;0.0;0.0;0.4960996979887332;0.29273316783467446;0.2750478485085872;0.0;0.45428626365318253;0.45774250363219343;0.0;0.0;0.0;0.3341245780296521;0.5528415991386599;0.0;0.38952999769301017
