;GO:0036376;GO:0007250;GO:0015031;GO:0006283;GO:0000338;GO:0001666;GO:0042262;GO:0051402;GO:0090502;GO:0016239;GO:0045815;GO:0042542;GO:0009966;GO:0001682;GO:0008626;GO:0051252;GO:0010666;GO:0010940;GO:0032436;GO:0010387;GO:0006383;GO:0000715;GO:0008285;GO:0043243;GO:0022900;GO:0042795;GO:0061512;GO:0000398;GO:1990144;GO:0030007;GO:0010917;GO:0010637;GO:0097345;GO:0019221;GO:0071279;GO:0086064;GO:2000378;GO:0048709;GO:1903278;GO:0032781;GO:0000209;GO:0090200;GO:0044861;GO:0043653;GO:0006397;GO:0009267;GO:1902109;GO:1903715;GO:1901018;GO:0071260;GO:0010248;GO:0002903;GO:0050900;GO:0106004;GO:0010882;GO:0008380;GO:0006361;GO:1903288;GO:0006883;GO:0008543;GO:0006363;GO:0045444;GO:0006367;GO:0006368;GO:0060964;GO:0050873;GO:0006913;GO:0051561;GO:0071451;GO:0070126;GO:0051607;GO:0071456;GO:0070125;GO:1903281;GO:2001243;GO:0060271;GO:0006370;GO:1901796;GO:0045454;GO:0090141;GO:0000422;GO:0046426;GO:0006412;GO:1990573;GO:0046034;GO:0072659;GO:0030335;GO:0086013;GO:0035067;GO:0006469;GO:0043687;GO:0000122;GO:0048742;GO:0031497;GO:0034644;GO:0070301;GO:1903077;GO:0035694;GO:0006351;GO:0006355;GO:1903599;GO:0006356;GO:0006874;GO:0006511;GO:0043066;GO:0006749
GO:1990573;0.2903656535240642;0.0;0.028376159620272713;0.012805618997685389;0.012805618997685389;0.0;0.012805618997685389;0.012805618997685389;0.012805618997685389;0.0;0.0;0.0;0.0;0.004704242535620711;0.012805618997685389;0.0;0.0;0.0;0.0;0.012805618997685389;0.00576711589335461;0.012805618997685389;0.0;0.0;0.012805618997685389;0.00238705476236372;0.012805618997685389;0.00944096172201289;0.012805618997685389;0.011783620389699014;0.0;0.0;0.012805618997685389;0.012805618997685389;0.012805618997685389;0.012805618997685389;0.0;0.012805618997685389;0.0;0.0;0.012805618997685389;0.0;0.026650217446102017;0.012805618997685389;0.012805618997685389;0.012805618997685389;0.012805618997685389;0.0;0.0;0.012805618997685389;0.10014167953099534;0.0;0.012805618997685389;0.0038325534373863704;0.012805618997685389;0.012805618997685389;0.007057077111086225;0.0;0.011783620389699014;0.012805618997685389;0.007057077111086225;0.012805618997685389;0.007057077111086225;0.007057077111086225;0.0;0.012805618997685389;0.028376159620272713;0.01163603897070846;0.012805618997685389;0.012805618997685389;0.0;0.012805618997685389;0.012805618997685389;0.0;0.0;0.012805618997685389;0.009499482400814233;0.0;0.012805618997685389;0.0;0.012805618997685389;0.0;0.008364735909909878;1.0;0.0026675056847029702;0.012805618997685389;0.0;0.10014167953099534;0.0;0.0;0.012805618997685389;0.0;0.0;0.012805618997685389;0.012805618997685389;0.009327028918431297;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.012805618997685389;0.0;0.012805618997685389
GO:0046034;0.0;0.0;0.0;0.0762690402624222;0.015370586957344915;0.0;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.0;0.0;0.0;0.0;0.0762690402624222;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0;0.0;0.010935626931558175;0.06825041716812597;0.0;0.0762690402624222;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0;0.0026675056847029702;0.0;0.0;0.015370586957344915;0.0;0.0026675056847029702;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0;0.0;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.0762690402624222;0.0;0.0026675056847029702;0.0026675056847029702;0.0762690402624222;0.0026675056847029702;0.0762690402624222;0.0762690402624222;0.0;0.0026675056847029702;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0;0.0026675056847029702;0.010935626931558175;0.0;0.0;0.0026675056847029702;0.0762690402624222;0.0;0.0026675056847029702;0.0;0.010935626931558175;0.0;0.02115315286094254;0.0026675056847029702;1.0;0.0;0.0;0.0;0.0;0.0;0.015370586957344915;0.0;0.0;0.0026675056847029702;0.0026675056847029702;0.0026675056847029702;0.0;0.015370586957344915;0.0762690402624222;0.0;0.0;0.0;0.0026675056847029702;0.015370586957344915;0.0;0.02115315286094254
GO:0072659;0.02567204908979038;0.0;0.1140458693490029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41013001866188914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10653875291726057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08666009951937478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012805618997685389;0.0;1.0;0.0;0.04124502569290606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030335;0.0;0.017827071814060697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08964904412720757;0.050630917619257816;0.0;0.050630917619257816;0.0;0.050630917619257816;0.050630917619257816;0.15167190984165477;0.15167190984165477;0.006312618325767675;0.0;0.0;0.0;0.050630917619257816;0.15167190984165477;0.0;0.0;0.0;0.0;0.050630917619257816;0.011783620389699014;0.02141175299267376;0.05022423837309038;0.02141175299267376;0.050630917619257816;0.0;0.0;0.050630917619257816;0.0;0.021912947865233626;0.02141175299267376;0.0;0.05051011357671411;0.0;0.0;0.0;0.0;0.02141175299267376;0.050630917619257816;0.03280239685275432;0.0;0.0;0.050630917619257816;0.0;0.0;0.050630917619257816;0.0;0.0;0.05757389534570583;0.011783620389699014;0.050630917619257816;0.0;0.0;0.0;0.0;0.050630917619257816;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.004943597795305822;0.013329114921993348;0.0;0.0;0.050630917619257816;0.050630917619257816;0.15016848319790238;0.0;0.027745732267497995;0.0;0.0;0.0;0.0;1.0;0.02141175299267376;0.006104579272382672;0.00725795937566638;0.0;0.004334589126298501;0.050630917619257816;0.0;0.0;0.0;0.03643593067584657;0.0;0.0;0.032453259350379245;0.06270241296148826;0.03203300198081839;0.011729367446889141;0.0;0.050630917619257816;0.0
GO:0086013;0.20075891007833732;0.0025166747004361427;0.09139545951005543;0.0;0.0;0.0;0.0;0.0;0.0;0.012655891198871819;0.04124502569290606;0.0;0.04124502569290606;0.0;0.04124502569290606;0.04124502569290606;0.02252265199125031;0.04124502569290606;8.911618800704392E-4;0.0;0.0;0.0;0.04124502569290606;0.04124502569290606;0.0;0.0;0.04124502569290606;0.0;0.04124502569290606;0.01562813860808864;0.10583246120562771;0.02123976883801819;0.03222099765613686;0.04124502569290606;0.0;0.0;0.029765601918429016;0.0;0.009266958789094882;0.04124502569290606;0.0;0.007130589155668934;0.026650217446102017;0.0;0.0;0.0;0.03222099765613668;0.04124502569290606;0.004630763993887161;0.0;0.32254170188362047;0.021721660286305573;0.0;0.0;0.04124502569290606;0.0;0.0;0.008127793915533206;0.01562813860808864;0.04124502569290606;0.0;0.0;0.0;0.0;0.04124502569290606;0.0;0.09139545951005543;0.015432407347602772;0.0;0.0;0.0;0.0;0.0;0.0020906414472716102;0.00563686636033098;0.0;0.0;0.04124502569290606;0.054701607579483266;0.021199511978683507;0.0;0.011733636162394197;0.0;0.10014167953099534;0.0;0.04124502569290606;0.02141175299267376;1.0;0.0025816190906786476;0.0030693821224270995;0.0;0.0018330924277329649;0.0314402737849315;0.0;0.0;0.0;0.01540871041595883;0.0;0.0;0.013724443594780863;0.008851794506824972;0.013546717268387652;0.01555618512672305;0.0;0.04124502569290606;0.0
GO:0035067;0.0;0.05452695052486454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017460974059932244;0.008230251722124769;0.0;0.006104579272382672;0.0;0.006104579272382672;0.017460974059932244;0.006104579272382672;0.006104579272382672;0.018726652754664813;0.0;0.0;0.0;0.018349731178352476;0.009230722337807475;0.0;0.0;0.0;0.0;0.006104579272382672;0.0025816190906786476;0.0025816190906786476;0.05132563815014897;0.0025816190906786476;0.006104579272382672;0.0;0.0;0.0616048321905683;0.0;0.0034238968710909234;0.0025816190906786476;0.0;0.012182531460719423;0.0;0.0;0.0;0.0;0.0025816190906786476;0.017460974059932244;0.006104579272382672;0.0;0.0;0.018349731178352476;0.0;0.0;0.006104579272382672;0.0;0.0;0.006104579272382672;0.0025816190906786476;0.006104579272382672;0.0;0.0;0.0;0.0;0.008230251722124769;0.0;0.0;0.0025816190906786476;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.018349731178352476;0.0;0.0;0.006104579272382672;0.006104579272382672;0.012182531460719423;0.0;0.018349731178352476;0.0;0.0;0.0;0.0;0.006104579272382672;0.0025816190906786476;1.0;0.2813339664669187;0.0;0.04374284022303413;0.006104579272382672;0.0;0.0;0.0;0.006104579272382672;0.0;0.0;0.017460974059932244;0.017460974059932244;0.017460974059932244;0.0025816190906786476;0.0;0.018349731178352476;0.0
GO:0006469;0.0;0.11924979796474876;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02075999585424147;0.009785249725715298;0.0;0.00725795937566638;0.0;0.00725795937566638;0.02075999585424147;0.00725795937566638;0.00725795937566638;0.018726652754664813;0.0;0.0;0.0;0.021816671961227406;0.00725795937566638;0.0;0.0;0.0;0.0;0.00725795937566638;0.0030693821224270995;0.0030693821224270995;0.021816671961227406;0.0030693821224270995;0.00725795937566638;0.0;0.0;0.07324425639072292;0.0;0.004070797230740158;0.0061696664351818965;0.0;0.00725795937566638;0.0;0.0;0.0;0.0;0.0030693821224270995;0.02075999585424147;0.00725795937566638;0.0;0.0;0.021816671961227406;0.0;0.0;0.00725795937566638;0.0;0.0;0.00725795937566638;0.0030693821224270995;0.00725795937566638;0.0;0.0;0.0;0.0;0.009785249725715298;0.0;0.0;0.0030693821224270995;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.021816671961227406;0.0;0.0;0.00725795937566638;0.00725795937566638;0.00725795937566638;0.0;0.021816671961227406;0.0;0.0;0.0;0.0;0.00725795937566638;0.0030693821224270995;0.2813339664669187;1.0;0.0;0.04374284022303413;0.00725795937566638;0.0;0.0;0.0;0.00725795937566638;0.0;0.0;0.02075999585424147;0.02075999585424147;0.02075999585424147;0.0030693821224270995;0.0;0.021816671961227406;0.0
GO:0043687;0.0;0.0;0.0;0.16506764321820255;0.7257167746113345;0.0;0.13521936899106515;0.022277141600228655;0.05972424504427725;0.0;0.0;0.0;0.0;0.01928537272108707;0.022277141600228655;0.0;0.0;0.0;0.0;0.022277141600228655;0.05214194580361808;0.022277141600228655;0.0;0.0;0.09132670683276246;0.02158196269176038;0.0;0.038703885753311976;0.022277141600228655;0.011783620389699014;0.0;0.0;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.022277141600228655;0.0;0.022277141600228655;0.0;0.0;0.9461038959178468;0.0;0.012026734251115364;0.022277141600228655;0.05890460323699487;0.022277141600228655;0.022277141600228655;0.0;0.0;0.022277141600228655;0.0;0.0;0.022277141600228655;0.03465107990147038;0.022277141600228655;0.09132670683276246;0.028930983336468746;0.0;0.011783620389699014;0.022277141600228655;0.028930983336468746;0.022277141600228655;0.028930983336468746;0.028930983336468746;0.0;0.022277141600228655;0.0;0.01163603897070846;0.014808617399732535;0.022277141600228655;0.0;0.022277141600228655;0.20141324215750858;0.0;0.0;0.022277141600228655;0.038943795386803266;0.0;0.022277141600228655;0.0;0.09132670683276246;0.0;0.2008842357740113;0.012805618997685389;0.015370586957344915;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.022277141600228655;0.022277141600228655;0.009327028918431297;0.0;0.24850656489252584;0.052364803152556746;0.0;0.0;0.0;0.011729367446889141;0.28613922521041946;0.0;0.12836439078311784
GO:0000122;0.0;0.01239825791716216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01239825791716216;0.007474754431633435;0.0;0.004334589126298501;0.0;0.004334589126298501;0.038420893164856175;0.004334589126298501;0.004334589126298501;0.006027440115892496;0.0;0.0;0.0;0.013029324657314607;0.004334589126298501;0.0;0.0;0.0;0.0;0.004334589126298501;0.0018330924277329649;0.0018330924277329649;0.013029324657314607;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.04374284022303413;0.0;0.0024311562656152597;0.0018330924277329649;0.0;0.004334589126298501;0.0;0.0;0.0;0.0;0.0018330924277329649;0.01239825791716216;0.004334589126298501;0.0;0.0;0.013029324657314607;0.0;0.0;0.004334589126298501;0.0;0.0;0.004334589126298501;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.0;0.0;0.007474754431633435;0.0;0.0;0.0018330924277329649;0.0;0.0;0.0;0.0;0.0;0.0024311562656152597;0.013029324657314607;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.004334589126298501;0.0018330924277329649;0.04374284022303413;0.04374284022303413;0.0;1.0;0.004334589126298501;0.0;0.0;0.0;0.004334589126298501;0.0;0.0;0.13356406145528946;0.01239825791716216;0.13356406145528946;0.0018330924277329649;0.0;0.013029324657314607;0.0
GO:0048742;0.0;0.005951009685001093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02992652609562692;0.04169796211499611;0.0;0.07434467941398563;0.0;0.07434467941398563;0.07434467941398563;0.05325778500837306;0.07434467941398563;0.002107269953595471;0.0;0.0;0.0;0.07434467941398563;0.07434467941398563;0.0;0.0;0.0;0.0;0.07434467941398563;0.011783620389699014;0.0314402737849315;0.05022423837309038;0.024294640230589446;0.07434467941398563;0.0;0.0;0.07038469662597253;0.0;0.012290392225976937;0.0314402737849315;0.0;0.01686121973483331;0.0;0.0;0.0;0.0;0.02429464023058931;0.07434467941398563;0.010950053009155714;0.0;0.0;0.05136373434187032;0.0;0.0;0.07434467941398563;0.0;0.0;0.019219242081882387;0.011783620389699014;0.07434467941398563;0.0;0.0;0.0;0.0;0.07434467941398563;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.013329114921993348;0.0;0.0;0.07434467941398563;0.07434467941398563;0.050129045712812556;0.0;0.027745732267497995;0.0;0.0;0.0;0.0;0.050630917619257816;0.0314402737849315;0.006104579272382672;0.00725795937566638;0.0;0.004334589126298501;1.0;0.0;0.0;0.0;0.02043594873125871;0.0;0.0;0.032453259350379245;0.02093123709259122;0.03203300198081839;0.011729367446889141;0.0;0.07434467941398563;0.0
GO:0031497;0.0;0.0;0.0;0.01825716731530622;0.016620707704463857;0.0;0.014955824144630252;0.08894595627813458;0.01456841607411187;0.0;0.0;0.0;0.0;0.004704242535620711;0.08894595627813458;0.0;0.0;0.0;0.0;0.3358172291476889;0.00576711589335461;0.3025294304621839;0.0;0.0;0.08894595627813458;0.00238705476236372;0.0;0.00944096172201289;0.06361689574238968;0.011783620389699014;0.0;0.0;0.0826326904537501;0.08894595627813458;0.04327549049282424;0.08894595627813458;0.0;0.08894595627813458;0.0;0.0;0.02166811745605119;0.0;0.04090619984940678;0.3025294304621839;0.014368482481458262;0.02986064374668903;0.08263269045374964;0.0;0.0;0.059997900517474737;0.0;0.0;0.08894595627813458;0.0038325534373863704;0.04918001714668171;0.02866283075571471;0.007057077111086225;0.0;0.011783620389699014;0.08894595627813458;0.007057077111086225;0.08894595627813458;0.007057077111086225;0.007057077111086225;0.0;0.08894595627813458;0.0;0.01163603897070846;0.014808617399732535;0.2814947086325077;0.0;0.03261432980414468;0.03148471877745904;0.0;0.0;0.10858022921470956;0.009499482400814233;0.0;0.08894595627813458;0.0;0.11506799882366811;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;1.0;0.05087039718458007;0.009327028918431297;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0034644;0.0;0.0;0.0;0.07337214035530662;0.016620707704463857;0.09275643769041013;0.060104659683384694;0.05087039718458007;0.01456841607411187;0.0;0.0;0.04246771985376503;0.0;0.004704242535620711;0.05087039718458007;0.0;0.0;0.0;0.0;0.05087039718458007;0.00576711589335461;0.05087039718458007;0.0;0.0;0.05087039718458007;0.00238705476236372;0.0;0.00944096172201289;0.05087039718458007;0.011783620389699014;0.0;0.0;0.024294640230589446;0.05087039718458007;0.17391610141635935;0.05087039718458007;0.0;0.05087039718458007;0.0;0.0;0.02166811745605119;0.0;0.012026734251115364;0.05087039718458007;0.014368482481458262;0.12000434165080275;0.02429464023058931;0.0;0.0;0.37433156610086604;0.0;0.0;0.05087039718458007;0.0038325534373863704;0.04918001714668171;0.02866283075571471;0.007057077111086225;0.0;0.011783620389699014;0.05087039718458007;0.007057077111086225;0.05087039718458007;0.007057077111086225;0.007057077111086225;0.0;0.05087039718458007;0.0;0.01163603897070846;0.059513063311321654;0.05087039718458007;0.0426828282620585;0.13107089082640788;0.03148471877745904;0.0;0.0;0.02445696203909456;0.009499482400814233;0.0;0.05087039718458007;0.0;0.03383086788199859;0.0;0.008364735909909878;0.012805618997685389;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.022277141600228655;0.0;0.0;0.05087039718458007;1.0;0.037483584560646106;0.0;0.010347709859838508;0.005791764842280598;0.0;0.0;0.0;0.011729367446889141;0.021522845044846663;0.0;0.022861756941136565
GO:0070301;0.0;0.0;0.0;0.07055320222585251;0.009327028918431297;0.017006786354940618;0.07055320222585251;0.009327028918431297;0.009327028918431297;0.0;0.0;0.21962631736642196;0.0;0.004704242535620711;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.00576711589335461;0.009327028918431297;0.0;0.0;0.009327028918431297;0.00238705476236372;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.06981723448329719;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.07055320222585251;0.009327028918431297;0.0;0.0;0.037483584560646106;0.0;0.0;0.009327028918431297;0.0038325534373863704;0.009327028918431297;0.009327028918431297;0.007057077111086225;0.0;0.009327028918431297;0.009327028918431297;0.007057077111086225;0.009327028918431297;0.007057077111086225;0.007057077111086225;0.0;0.009327028918431297;0.0;0.009327028918431297;0.3991243412968139;0.009327028918431297;0.017006786354940618;0.07055320222585251;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.008364735909909878;0.009327028918431297;0.0026675056847029702;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.037483584560646106;1.0;0.0;0.009327028918431297;0.005791764842280598;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297
GO:1903077;0.0;0.003337763755888492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016784996064347076;0.02043594873125871;0.0;0.02043594873125871;0.0;0.02043594873125871;0.02043594873125871;0.02043594873125871;0.02043594873125871;0.0011819119186969524;0.0;0.0;0.0;0.03643593067584657;0.02043594873125871;0.0;0.0;0.0;0.0;0.02043594873125871;0.011783620389699014;0.01540871041595883;0.03643593067584657;0.01540871041595883;0.02043594873125871;0.0;0.0;0.03643593067584657;0.0;0.021912947865233626;0.01540871041595883;0.0;0.009457011682041659;0.0;0.0;0.0;0.0;0.01540871041595883;0.02043594873125871;0.010950053009155714;0.0;0.0;0.03643593067584657;0.0;0.0;0.02043594873125871;0.0;0.0;0.019219242081882387;0.011783620389699014;0.02043594873125871;0.0;0.0;0.0;0.0;0.02043594873125871;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.004943597795305822;0.013329114921993348;0.0;0.0;0.02043594873125871;0.02043594873125871;0.02043594873125871;0.0;0.027745732267497995;0.0;0.0;0.0;0.0;0.03643593067584657;0.01540871041595883;0.006104579272382672;0.00725795937566638;0.0;0.004334589126298501;0.02043594873125871;0.0;0.0;0.0;1.0;0.0;0.0;0.018202173841719307;0.011739776648262496;0.01796646261110231;0.011729367446889141;0.0;0.03643593067584657;0.0
GO:0035694;0.0;0.0;0.0;0.09355624833636197;0.24850656489252584;0.0;0.09355624833636197;0.010347709859838508;0.04242116343823289;0.0;0.0;0.0;0.0;0.01928537272108707;0.010347709859838508;0.0;0.0;0.0;0.0;0.010347709859838508;0.05214194580361808;0.010347709859838508;0.0;0.0;0.04242116343823289;0.02158196269176038;0.0;0.038703885753311976;0.010347709859838508;0.010347709859838508;0.0;0.0;0.010347709859838508;0.010347709859838508;0.010347709859838508;0.010347709859838508;0.0;0.010347709859838508;0.0;0.0;0.24850656489252584;0.0;0.010347709859838508;0.010347709859838508;0.04242116343823289;0.010347709859838508;0.010347709859838508;0.0;0.0;0.010347709859838508;0.0;0.0;0.010347709859838508;0.03465107990147038;0.010347709859838508;0.04242116343823289;0.028930983336468746;0.0;0.010347709859838508;0.010347709859838508;0.028930983336468746;0.010347709859838508;0.028930983336468746;0.028930983336468746;0.0;0.010347709859838508;0.0;0.010347709859838508;0.010347709859838508;0.010347709859838508;0.0;0.010347709859838508;0.09355624833636197;0.0;0.0;0.010347709859838508;0.038943795386803266;0.0;0.010347709859838508;0.0;0.08061236800148076;0.0;0.2008842357740113;0.010347709859838508;0.015370586957344915;0.0;0.0;0.0;0.0;0.0;0.24850656489252584;0.0;0.0;0.010347709859838508;0.010347709859838508;0.009327028918431297;0.0;1.0;0.052364803152556746;0.0;0.0;0.0;0.010347709859838508;0.308309388449512;0.0;0.05962513036883503
GO:0006351;0.0;0.0;0.0;0.19117819692555485;0.052364803152556746;0.0;0.19117819692555485;0.005791764842280598;0.19306781528701464;0.0;0.0;0.0;0.0;0.15681538419900762;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.995744138514387;0.005791764842280598;0.0;0.0;0.023743746809502336;0.41214635389509;0.0;0.19306781528701464;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.052364803152556746;0.0;0.005791764842280598;0.005791764842280598;0.19306781528701464;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.12775772830506715;0.005791764842280598;0.19306781528701464;0.8141555912776021;0.0;0.005791764842280598;0.005791764842280598;0.8141555912776021;0.005791764842280598;0.8141555912776021;0.8141555912776021;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.17674856427884625;0.0;0.0;0.005791764842280598;0.19306781528701464;0.0;0.005791764842280598;0.0;0.023743746809502336;0.0;0.17674856427884625;0.005791764842280598;0.0762690402624222;0.0;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.052364803152556746;1.0;0.0;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.04592833212913522
GO:0006355;0.0;0.01702171781277442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08559906793636779;0.05596381504268353;0.0;0.032453259350379245;0.0;0.032453259350379245;0.2876589162251371;0.032453259350379245;0.032453259350379245;0.006027440115892496;0.0;0.0;0.0;0.032453259350379245;0.032453259350379245;0.0;0.0;0.0;0.0;0.032453259350379245;0.011783620389699014;0.013724443594780863;0.032453259350379245;0.013724443594780863;0.032453259350379245;0.0;0.0;0.09282630209109413;0.0;0.012290392225976937;0.013724443594780863;0.0;0.01686121973483331;0.0;0.0;0.0;0.0;0.013724443594780863;0.09282630209109413;0.010950053009155714;0.0;0.0;0.032453259350379245;0.0;0.0;0.032453259350379245;0.0;0.0;0.019219242081882387;0.011783620389699014;0.032453259350379245;0.0;0.0;0.0;0.0;0.05596381504268353;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.013329114921993348;0.0;0.0;0.032453259350379245;0.032453259350379245;0.032453259350379245;0.0;0.027745732267497995;0.0;0.0;0.0;0.0;0.032453259350379245;0.013724443594780863;0.017460974059932244;0.02075999585424147;0.0;0.13356406145528946;0.032453259350379245;0.0;0.0;0.0;0.018202173841719307;0.0;0.0;1.0;0.05986977506696818;0.9870503802091622;0.011729367446889141;0.0;0.032453259350379245;0.0
GO:1903599;0.0;0.059779614310050355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5701517408617752;0.05927202296626554;0.0;0.02093123709259122;0.0;0.02093123709259122;0.05986977506696818;0.06270241296148826;0.06270241296148826;0.04442156767423716;0.0;0.0;0.0;0.02093123709259122;0.1152366160589858;0.0;0.0;0.0;0.0;0.02093123709259122;0.008851794506824972;0.008851794506824972;0.05043512229322614;0.008851794506824972;0.02093123709259122;0.0;0.0;0.05986977506696818;0.0;0.02093123709259122;0.008851794506824972;0.0;0.19369266303279792;0.0;0.0;0.0;0.0;0.008851794506824972;0.05986977506696818;0.03280239685275432;0.0;0.0;0.02093123709259122;0.0;0.0;0.02093123709259122;0.0;0.0;0.05757389534570583;0.008851794506824972;0.02093123709259122;0.0;0.0;0.0;0.0;0.02093123709259122;0.0;0.0;0.008851794506824972;0.0;0.0;0.0;0.0;0.0;0.004943597795305822;0.013329114921993348;0.0;0.0;0.02093123709259122;0.02093123709259122;0.24044684292081864;0.0;0.02093123709259122;0.0;0.0;0.0;0.0;0.06270241296148826;0.008851794506824972;0.017460974059932244;0.02075999585424147;0.0;0.01239825791716216;0.02093123709259122;0.0;0.0;0.0;0.011739776648262496;0.0;0.0;0.05986977506696818;1.0;0.05986977506696818;0.008851794506824972;0.0;0.02093123709259122;0.0
GO:0006356;0.0;0.01702171781277442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08559906793636779;0.055239104915836015;0.0;0.03203300198081839;0.0;0.03203300198081839;0.28393384263057714;0.03203300198081839;0.03203300198081839;0.006027440115892496;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.0;0.03203300198081839;0.011783620389699014;0.013546717268387652;0.03203300198081839;0.013546717268387652;0.03203300198081839;0.0;0.0;0.09162423677242502;0.0;0.012290392225976937;0.013546717268387652;0.0;0.01686121973483331;0.0;0.0;0.0;0.0;0.013546717268387652;0.09162423677242502;0.010950053009155714;0.0;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.0;0.019219242081882387;0.011783620389699014;0.03203300198081839;0.0;0.0;0.0;0.0;0.055239104915836015;0.0;0.0;0.01163603897070846;0.0;0.0;0.0;0.0;0.0;0.0027727331021574365;0.013329114921993348;0.0;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.027745732267497995;0.0;0.0;0.0;0.0;0.03203300198081839;0.013546717268387652;0.017460974059932244;0.02075999585424147;0.0;0.13356406145528946;0.03203300198081839;0.0;0.0;0.0;0.01796646261110231;0.0;0.0;0.9870503802091622;0.05986977506696818;1.0;0.011729367446889141;0.0;0.03203300198081839;0.0
