;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:0032508;0.030817641163373218;0.023031061942055113;0.20523862083620054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2966928058130192;0.0;0.8377128743741482;0.0226471908366008;0.025460556477890833;0.4235259686840822;0.02137625180786892;0.025588425972444442;0.022749758445447812;0.0250363889092345;0.0;0.0;0.1822441678899948;0.0;0.029778511812515143;0.0;0.0;0.0;0.022177906355851287;0.18626901188323794;0.027326005275628427;0.0;0.019376394895878807;0.0;0.0;0.024878546225230565;0.0;0.024878546225230565;0.0;0.024878546225230565;0.0;0.15642836705386426;0.0;0.02457689224411568;0.02433717698371837;0.0;0.0;0.028975586763599563;0.0;0.023773771751884165;0.0;0.023280422135229694;0.020653538310306335;0.0;0.022425790895409164;0.2949778334283034;0.028775994529931483;0.0226471908366008;0.02602181388298135;0.7110039093247348;0.027290905211385618;0.6297244307343663;0.0;0.0257404036179392;0.0;0.0;0.019921509271399407;0.1637457011191572;0.02137625180786892;0.024071814958686693;0.0;0.027973150421994348;0.36066582724736584;0.031813904622362346;0.028086005238189823;0.0;0.0;0.0;0.0;0.022041628613433593;0.029305683814773914;0.1992279363895126;0.026491174610834008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26090355997383136;0.0;0.0;0.029393499173044214;0.020653538310306335;0.0;0.0;0.019376394895878807;0.026753556047606385;0.0;0.0;0.0;0.0;0.0240150954509017;0.0;0.02189537351534798;0.02773544234180549;0.0;0.025798961128506784;0.0;0.0;0.0;0.023773771751884165;0.0;0.03298594125502205;0.029864796776412638;0.0;0.0;0.022539409182826105;0.0;0.0;0.0;0.0;0.026795169693174213;0.024997807735534387;1.0;0.023575087122226664;0.0;0.026398376190253838;0.0257404036179392;0.026815767066611942;0.025148872646410057;0.0;0.026302588427909522;0.024958653317629684;0.02418142838930863;0.0;0.0;0.026558934077118315;0.0;0.0;0.025291846625367116;0.025221310265849495;0.0;0.030817641163373218;0.022749758445447812;0.0;0.0;0.026203585519016904;0.0;0.0;0.0;0.0
GO:0000083;0.028632995070703476;0.5145459777735059;0.4648935648961171;0.07375015364572776;0.0618039145768774;0.19024133457041323;0.33911874841584644;0.0;0.3470684513725452;0.0;0.07395550568218885;0.03230071103419465;0.0;0.022452254132169763;0.06981103252214887;0.0779691184375589;0.02796760963604818;0.02030181390824431;0.0783373701186196;0.02153672870995017;0.07674598508334764;0.0;0.07427324689229522;0.22072874369665774;0.15072227991549708;0.02773382112056559;0.0;0.06059906992807997;0.0;0.021023545921079443;0.49358453814555064;0.025594448098268673;0.09908659990952487;0.43663325905849426;0.09102233751827876;0.19002084362319466;0.023435080837380846;0.33783652294492095;0.023435080837380846;0.0;0.023435080837380846;0.07617178301138394;0.017699386080986357;0.07894321335796155;0.07541824388469347;0.022954102897241247;0.1674685097329989;0.0618039145768774;0.02703608173517436;0.2046006576626551;0.022452254132169763;0.07411618294816541;0.022011719779681096;0.019648816607209404;0.08483267816431013;0.021246167726588917;0.01989707421866705;0.026862234835871353;0.021444785313718844;0.024446833663443416;0.06126571639030211;0.025563652935467848;0.4437274172344015;0.08184263563664922;0.024198294749429496;0.20930626390637205;0.21180839498601928;0.20469422597024553;0.018489420279622117;0.02030181390824431;0.5364900497343088;0.07142358154413656;0.026161326218880628;0.568277090438648;0.029491049503899924;0.026260009454108738;0.055663496902885114;0.07592909161168175;0.1560804757375136;0.1844174721441618;0.06804095273256552;0.0889476922347528;0.022274961864690142;0.024860645574211256;0.06363388276783323;0.0723095596143837;0.2290090009711786;0.168659482993841;0.0;0.06881314205750791;0.08203540970184152;0.017699386080986357;0.19668745700728313;0.0;0.027399569017324075;0.019648816607209404;0.30166407213609125;0.15313853400156283;0.018489420279622117;0.08168275693798771;0.14368027402088435;0.1519880827257236;0.30521117716942003;0.15849014171709386;0.022667373102279776;0.13140164890131134;0.020769490860343066;0.02595329917554738;0.0;0.024250039016390085;0.0;0.15920779046593042;0.05987742191607121;0.5302167805522559;0.22958591596863948;0.030495482730396616;0.02780864878070584;0.18333383456002955;0.06300237100903477;0.06949635068404353;0.1493124935619611;0.0;0.32588234939469807;0.0;0.5934096184085088;0.5559248962570945;0.023575087122226664;1.0;0.15419435077590576;0.5851612612708735;0.024198294749429496;0.02514629502314067;0.02367479721038503;0.06396446292750321;0.024694487068596137;0.023506148618294156;0.02281550317498554;0.06609022054887985;0.07198734025177932;0.024920311170240236;0.0;0.23948886469164207;0.023801459636255753;0.02373898114639985;0.06843973612029836;0.028632995070703476;0.1989934542299615;0.21393279988503083;0.0992394996394377;0.02460719979074136;0.09497034124496424;0.13726692557894057;0.06881314205750791;0.22256040333127813
GO:2000615;0.0;0.06623433510985402;0.0;0.06804952758107319;0.05820787123576413;0.37737302418028484;0.21182772127435062;0.0;0.21632260028906522;0.0;0.06886461412120384;0.0;0.0;0.0;0.06525717393093446;0.07233172117171338;0.0;0.0;0.07264853841252486;0.0;0.07127787059666692;0.0;0.06914003466774134;0.142495228289731;0.639557894421193;0.0;0.0;0.056166842589957466;0.0;0.0;0.0;0.0;0.0901568205019637;0.0;0.08343125074677511;0.13516777129456023;0.0;0.21110089899315168;0.0;0.0;0.0;0.07078231266253743;0.0;0.07316929192947007;0.0701311774992276;0.0;0.15569080741577665;0.05820787123576413;0.0;0.1434252647290766;0.0;0.390950280751113;0.0;0.0;0.4430591931962995;0.0;0.0;0.0;0.0;0.0;0.05673907754802015;0.0;0.0;0.07488137451587638;0.0;0.4120132781267651;0.142495228289731;0.1327461610631703;0.0;0.0;0.0;0.06666408757712484;0.0;0.0;0.0;0.0;0.0519014352169033;0.07057270191161669;0.266496578285058;0.3666844825088233;0.06370792878581515;0.08168489903227873;0.0;0.0;0.059344420729346724;0.06743528356058355;0.16094481821328874;0.33750907898908056;0.0;0.5509909317976724;0.07581811370703948;0.0;0.31402403543503354;0.0;0.0;0.0;0.21241130079506945;0.6491658397786055;0.0;0.07551679086543597;0.6114469912745585;0.6445935874674278;0.21466651596156283;0.6703781203469323;0.0;0.5620396080658495;0.0;0.0;0.0;0.0;0.0;0.8162022239110156;0.05606427273734381;0.06811419534374111;0.15736710620035085;0.0;0.0;0.3646901076101944;0.5072202982993097;0.06498212637046455;0.9702843546390675;0.0;0.2043000970086407;0.0;0.0;0.07118179278493512;0.0;0.15419435077590576;1.0;0.0;0.0;0.0;0.0;0.06012042206437605;0.0;0.0;0.0;0.35123822629901974;0.0665459222825213;0.0;0.0;0.15378976799573504;0.0;0.0;0.3629252503057811;0.0;0.14485233990170934;0.15105094087348228;0.09028338550962048;0.0;0.08673624684683941;0.7101027497857039;0.06438441076236054;0.1567241440326182
GO:0000082;0.032907507611776916;0.5709851028624763;0.5188121932049654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03784648941495846;0.0;0.024998489483297467;0.023755879488898044;0.02687038375776948;0.03203166579390662;0.022361288791246044;0.027012845974040803;0.02386876028871172;0.026398376190253838;0.0;0.0;0.0225683113016119;0.0;0.03172536769397848;0.0;0.0;0.0;0.02324004615090918;0.5452878910964669;0.02895660728552552;0.0;0.4766103904090425;0.0;0.0;0.0262229531707652;0.0;0.0262229531707652;0.0;0.0262229531707652;0.0;0.019244612791856863;0.0;0.0258880357056604;0.025622199563988073;0.0;0.0;0.030815627348566885;0.0;0.024998489483297467;0.0;0.02445358281625372;0.021571664268412803;0.0;0.023512388299017466;0.021871259152207445;0.030589979469413713;0.023755879488898044;0.027496283086141576;0.02758483996047003;0.028917196264956514;0.49259007019971357;0.0;0.027182270727944144;0.0;0.0;0.020774362079759415;0.020182268837947173;0.022361288791246044;0.5981341594560597;0.0;0.02968431826113806;0.637916537983073;0.0340459695880667;0.029811433813277246;0.0;0.0;0.0;0.0;0.023090446691145742;0.031189250254930075;0.024778901438521708;0.028020877533676995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019244612791856863;0.0;0.0;0.03128873586785455;0.021571664268412803;0.0;0.0;0.020182268837947173;0.028314603670725406;0.0;0.0;0.0;0.0;0.02526545704444461;0.0;0.022929992442664027;0.029416777693051288;0.0;0.027247580582115957;0.0;0.0;0.0;0.5903468994461492;0.0;0.035391714153319015;0.03182332227448163;0.0;0.0;0.02363731429420187;0.0;0.0;0.0;0.0;0.853795226612238;0.6223928015390059;0.026398376190253838;0.5851612612708735;0.0;1.0;0.027182270727944144;0.028384295872726104;0.02652346168326678;0.0;0.027809969843376466;0.026311967463209695;0.02544962776411516;0.0;0.0;0.02809669952031705;0.0;0.0;0.026682541595487937;0.026604046999474988;0.0;0.032907507611776916;0.02386876028871172;0.0;0.0;0.027699318079852462;0.0;0.0;0.0;0.0
GO:0034644;0.4153689118882731;0.30771051485039985;0.0249482518415595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03650855308446426;0.1997326431078341;0.024407669327549827;0.023221708248255764;0.3410988614051354;0.03106803959522464;0.2850724900092487;0.34286121214555726;0.023329558156412696;0.0257404036179392;0.0;0.0;0.02208566958313619;0.0;0.4008922924549708;0.0;0.0;0.0;0.02272857122711136;0.02258546390480828;0.02816683666145988;0.0;0.019795412455474764;0.0;0.0;0.3330837476354544;0.0;0.3330837476354544;0.0;0.3330837476354544;0.0;0.01889255409576281;0.0;0.02525495237692579;0.3256377180505348;0.0;0.0;0.029922758111939337;0.0;0.024407669327549827;0.0;0.023887947447055524;0.2752119439530164;0.0;0.022988990525325444;0.021417671458441475;0.029709951741238486;0.023221708248255764;0.3488381147019292;0.026867197605724764;0.028129544753690446;0.023716259423215674;0.0;0.7583709013121377;0.0;0.0;0.7689100847355556;0.019795412455474764;0.021887368178553204;0.024721923367265992;0.0;0.028854921749346812;0.026324285391871323;0.032959393501742124;0.02897501880826483;0.0;0.0;0.0;0.0;0.29416485256855135;0.03027491985089362;0.024198294749429496;0.5389052291635361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01889255409576281;0.0;0.0;0.030368649244090055;0.2752119439530164;0.0;0.0;0.2578257684252702;0.027559008285563024;0.0;0.0;0.0;0.0;0.024662102644389408;0.0;0.022431927775403128;0.02860205910931735;0.0;0.02654715632649773;0.0;0.0;0.0;0.024407669327549827;0.0;0.0342190209666845;0.030872004587218532;0.0;0.0;0.30097587696151346;0.0;0.1519255931484189;0.0;0.22143803248535246;0.027603167388303203;0.334725295661198;0.0257404036179392;0.024198294749429496;0.0;0.027182270727944144;1.0;0.3598027384416758;0.336805225776602;0.0;0.027080720646513876;0.025658241936468373;0.3234972168765912;0.0;0.0;0.02735253641205383;0.0;0.0;0.026010507593517997;0.025935911651496772;0.0;0.031891300013300844;0.023329558156412696;0.0;0.0;0.026975784997407486;0.0;0.0;0.0;0.0
GO:0071356;0.43708532751267687;0.3194692139814691;0.025957148769113186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0387103185750742;0.3863405406980268;0.025372472667121417;0.024093356294993446;0.35560793351916;0.0326482826316554;0.295136382461862;0.35752382164029584;0.02420947489048303;0.026815767066611942;0.0;0.0;0.022872674065192482;0.0;0.5909407567339382;0.0;0.0;0.0;0.023562926586173785;0.023409155148547682;0.029459586262383857;0.0;0.020425329440739336;0.0;0.0;0.3469051502510337;0.0;0.3469051502510337;0.0;0.4868390219049758;0.0;0.019465489551121602;0.0;0.026289321691772546;0.3388358347851917;0.0;0.0;0.031385898086666045;0.0;0.025372472667121417;0.0;0.02481132317492101;0.28458022530085536;0.0;0.023842934341519084;0.022156991954349215;0.031151853014144082;0.024093356294993446;0.3640277136324765;0.02804091698436046;0.029418795168845335;0.024626157047004778;0.0;0.3598027384416758;0.0;0.0;0.27393152568176515;0.020425329440739336;0.022660056274176055;0.02571223475784172;0.0;0.030213126560903074;0.027450054954761383;0.034743420740524375;0.030344821474369763;0.0;0.0;0.0;0.0;0.3048930366031075;0.03177356438112477;0.02514629502314067;0.47993874529446734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019465489551121602;0.0;0.0;0.031876818702634174;0.3993735994945876;0.0;0.0;0.3440629347408883;0.02879534142803054;0.0;0.0;0.0;0.0;0.0256475317157401;0.0;0.023244256772384637;0.02993601343193425;0.0;0.027692483615473464;0.0;0.0;0.0;0.025372472667121417;0.0;0.03614600247782322;0.03243186768317591;0.0;0.0;0.3122160995224375;0.0;0.2910635929813505;0.0;0.4302069103492605;0.028843554938510856;0.34868612198531473;0.026815767066611942;0.02514629502314067;0.0;0.028384295872726104;0.3598027384416758;1.0;0.45388368664629225;0.0;0.028273584224200968;0.026726608895095542;0.33651892541030165;0.0;0.0;0.028570004561728358;0.0;0.0;0.027109039437635832;0.02702801925717868;0.0;0.03355864849815251;0.02420947489048303;0.0;0.0;0.028159219988364594;0.0;0.0;0.0;0.0
GO:0070301;0.5274241680896622;0.39361128895290165;0.024392175685828594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035329914059486;0.3253990161906515;0.02387517319732646;0.02273919105887121;0.43532217351772584;0.03021038249324176;0.3652214173242037;0.43751851418611504;0.02284259558844974;0.025148872646410057;0.0;0.0;0.021648764299347714;0.0;0.5042993111749814;0.0;0.0;0.0;0.022266125884216358;0.02212876516863006;0.027460058458948288;0.0;0.019443700530977902;0.0;0.0;0.425326592036267;0.0;0.425326592036267;0.0;0.5438370106894145;0.0;0.01857193350586053;0.0;0.024685276070704996;0.41603086296024105;0.0;0.0;0.029126357808925918;0.0;0.02387517319732646;0.0;0.02337765010816656;0.35282785265363387;0.0;0.022515997531319814;0.021006549578978136;0.028924690290255295;0.02273919105887121;0.44496331862417227;0.0262233918595463;0.02742461339257408;0.023213193728767175;0.0;0.336805225776602;0.0;0.0;0.34027781307908017;0.019443700530977902;0.021458197157809184;0.024175780367111;0.0;0.028113644512074324;0.025705936432702227;0.03199575274967054;0.028227638102947095;0.0;0.0;0.0;0.0;0.3766345755463586;0.029459918812518762;0.02367479721038503;0.45302737617322425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01857193350586053;0.0;0.0;0.02954866234228901;0.5986646433507368;0.0;0.0;0.4835892186844927;0.026882038328607777;0.0;0.0;0.0;0.0;0.02411857044398818;0.0;0.021981355279213428;0.027873552922970342;0.0;0.025918417750582685;0.0;0.0;0.0;0.02387517319732646;0.0;0.033181476076450556;0.03002498919180194;0.0;0.0;0.38517474957500675;0.0;0.49843040131111677;0.0;0.7704267808563854;0.026924052941638358;0.42737464728462216;0.025148872646410057;0.02367479721038503;0.0;0.02652346168326678;0.336805225776602;0.45388368664629225;1.0;0.0;0.026426765675499963;0.025070438077349332;0.41335687349612527;0.0;0.0;0.02668554941429199;0.0;0.0;0.025406642781729216;0.02533546556071346;0.0;0.03098824780753468;0.02284259558844974;0.0;0.0;0.02632682752987367;0.0;0.0;0.0;0.0
GO:0051987;0.0;0.4339760034804125;0.0;0.17482780633373052;0.49653783123863937;0.1929481283602152;0.0861353586526052;0.0;0.23438013753821163;0.0;0.06508381250634568;0.0;0.0;0.0;0.0618523158608756;0.06817213179273886;0.0;0.0;0.4013469846684593;0.0;0.06723521889285847;0.0;0.4519653239460584;0.15839503037102087;0.15721911277897632;0.0;0.0;0.052901621291111804;0.0;0.0;0.0;0.0;0.22359107189178795;0.0;0.6377586010981259;0.15063780745037952;0.0;0.22913232698587807;0.0;0.0;0.0;0.17824914818623386;0.0;0.6167455713660016;0.06621397879346244;0.0;0.06641421610033017;0.05548353548255347;0.0;0.061067703802464346;0.0;0.4511244352677078;0.0;0.0;0.5075327271107976;0.0;0.0;0.0;0.0;0.0;0.05340895670717481;0.0;0.0;0.06986644824108502;0.0;0.0784995135103745;0.15839503037102087;0.05548353548255347;0.0;0.0;0.0;0.16843048779578337;0.0;0.0;0.0;0.0;0.049100952405871715;0.39052337479704585;0.16218220115724719;0.18780758775204576;0.4182668881732333;0.07641916577904403;0.0;0.0;0.15366703280928656;0.5710149029787003;0.1777509500121503;0.5325227485602172;0.0;0.6732285315144145;0.07126050873699602;0.0;0.17922057039186268;0.0;0.0;0.0;0.07821057461111997;0.1594619303528184;0.0;0.07099425990721223;0.056447493596425494;0.05935430562821362;0.21614012004800973;0.16440175965328974;0.0;0.13900048644120766;0.0;0.0;0.0;0.0;0.0;0.0618523158608756;0.14560656511672923;0.4456238292304433;0.17401699612031643;0.0;0.0;0.41050640762753154;0.056447493596425494;0.06160516693876491;0.15590690885528372;0.0;0.08328946695206205;0.0;0.0;0.6009418469709471;0.0;0.06396446292750321;0.06012042206437605;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.4075773346683189;0.06255558489930342;0.0;0.0;0.06380566320889053;0.0;0.0;0.4204437241115841;0.0;0.05463796075480087;0.06272948316682497;0.08389407612451821;0.0;0.21568633359325534;0.14458536011040848;0.061067703802464346;0.0649563941978621
GO:0035335;0.2362082841492757;0.024098225517033216;0.025476012282727677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037649916380270675;0.0;0.024912574935073352;0.02367828058242477;0.026771146406670145;0.03189074389080277;0.34130067279650556;0.026912555517990037;0.02379042339270108;0.026302588427909522;0.0;0.0;0.022498265449080474;0.0;0.031587122179306724;0.0;0.0;0.0;0.02316577534240055;0.02301712748014908;0.20796177414588793;0.0;0.14512082637516058;0.0;0.0;0.1883998690059675;0.0;0.1883998690059675;0.0;0.026128431960914647;0.0;0.29385675963351665;0.0;0.025795909270829653;0.18409893284452283;0.0;0.0;0.37684853218518827;0.0;0.1796328942123348;0.0;0.17573049578748576;0.15508164713907047;0.0;0.16898866863254935;0.0218054670890184;0.37410064942445964;0.3625168008014626;0.19751358898153487;0.19814730651757226;0.028802296899394925;0.024192685514444073;0.0;0.027080720646513876;0.0;0.0;0.020714994840789015;0.30813460167485596;0.27377722414058026;0.025240052211241273;0.0;0.45261633154538133;0.026912555517990037;0.2443418999650262;0.4545466075392856;0.0;0.0;0.23166925537918756;0.0;0.02301712748014908;0.03105562776111941;0.37807502189096087;0.027912977340992566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019193656101624983;0.0;0.0;0.03115426141004365;0.02150765967640577;0.0;0.0;0.020126232879360377;0.028204433962191564;0.0;0.0;0.0;0.0;0.2517895098492209;0.0;0.022857687078178996;0.44855345229729426;0.0;0.4156009265695819;0.0;0.0;0.0;0.024912574935073352;0.0;0.5392179258150253;0.3891179071496896;0.0;0.0;0.02356048679189128;0.0;0.0;0.0;0.0;0.028250687413494152;0.026260009454108738;0.026302588427909522;0.024694487068596137;0.0;0.027809969843376466;0.027080720646513876;0.028273584224200968;0.026426765675499963;0.0;1.0;0.32197185156654173;0.02536058982285684;0.0;0.0;0.1320517758397272;0.0;0.0;0.026584684340687864;0.3255328740075589;0.0;0.32760418279429365;0.1222996507162364;0.0;0.0;0.027593875480677495;0.0;0.0;0.0;0.0
GO:0051865;0.22136290213835538;0.022965263975006596;0.024213190317556237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03495565271653497;0.0;0.02370366808800655;0.022583564940960716;0.025380168802871007;0.029936307488978797;0.26182815232543466;0.025507230101963606;0.022685555746831114;0.024958653317629684;0.0;0.0;0.02150765967640577;0.0;0.029668604350980173;0.0;0.0;0.0;0.022116886440092454;0.021981355279213428;0.1963674754800532;0.0;0.13937813083896272;0.0;0.0;0.1788340487040467;0.0;0.1788340487040467;0.0;0.024801786214143157;0.0;0.22680770799061115;0.0;0.024501979585655496;0.17495427935755717;0.0;0.0;0.5882193441472299;0.0;0.1709160338983097;0.0;0.16737945331935597;0.14854132540791895;0.0;0.16125199811231264;0.020873666878203672;0.6591353912867;0.11609554225311979;0.1870256633948912;0.18759377045633044;0.027198564970729925;0.023051035011281727;0.0;0.025658241936468373;0.0;0.0;0.019872260366623797;0.23739170213103195;0.490088361010229;0.023999945204943005;0.0;0.34235040389150506;0.025507230101963606;0.22849084529830174;0.3437267726362734;0.0;0.0;0.221179845576078;0.0;0.021981355279213428;0.029199232662074415;0.28868194668807035;0.026404158310694814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018467991341220527;0.0;0.0;0.02928641026200449;0.020600608348522568;0.0;0.0;0.01932980117066826;0.0266648103952334;0.0;0.0;0.0;0.0;0.2394475229607963;0.0;0.02183589632396222;0.33945120825055364;0.0;0.31582663675302225;0.0;0.0;0.0;0.02370366808800655;0.0;0.40344890556546703;0.3654156925537654;0.0;0.0;0.022476386615345928;0.0;0.0;0.0;0.0;0.026706148207707857;0.024920311170240236;0.024958653317629684;0.023506148618294156;0.0;0.026311967463209695;0.025658241936468373;0.026726608895095542;0.025070438077349332;0.0;0.32197185156654173;1.0;0.024108903599024685;0.0;0.0;0.12489559984228336;0.0;0.0;0.02521251911030107;0.5779673958984064;0.0;0.3070146879784254;0.116619847337074;0.0;0.0;0.026118445231499653;0.0;0.0;0.0;0.0
GO:0042769;0.6502690429191196;0.4911434041731847;0.023481019219191282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03344989267979692;0.18803522766875838;0.023001540398192657;0.021945333341465364;0.5411548434303795;0.028825056845654125;0.4568882172654525;0.5437778778285349;0.022041628613433593;0.02418142838930863;0.0;0.0;0.020928011150375257;0.0;0.3721988362783804;0.0;0.0;0.0;0.021504402109732573;0.02137625180786892;0.02631069025747936;0.0;0.018860318009640803;0.0;0.0;0.5292042886977097;0.0;0.5292042886977097;0.0;0.3130332976354692;0.0;0.018038973739713547;0.0;0.023752509511706595;0.5180711766688783;0.0;0.0;0.027836544137091707;0.0;0.023001540398192657;0.0;0.022539409182826105;0.4418789720437069;0.0;0.02173738053617767;0.020327253806802243;0.027652285688864353;0.021945333341465364;0.552661328225679;0.0251732368576643;0.026278148513261906;0.02238649645592352;0.0;0.3234972168765912;0.0;0.0;0.42664588516617763;0.018860318009640803;0.02074986969008576;0.023280422135229694;0.0;0.026910111188424412;0.024696019023703244;0.030446048767092084;0.027014535529067372;0.0;0.0;0.0;0.0;0.47068042962125567;0.028141062406057137;0.02281550317498554;0.4346238731529446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018038973739713547;0.0;0.0;0.028222027164150572;0.26137889417904014;0.0;0.0;0.2456466110275841;0.025779576764197135;0.0;0.0;0.0;0.0;0.02322736667005061;0.0;0.021238665959601426;0.026690055582052095;0.0;0.024892068995282617;0.0;0.0;0.0;0.023001540398192657;0.0;0.03151776978458508;0.028656228966159426;0.0;0.0;0.48098221036221483;0.0;0.145061476140454;0.0;0.20715103505631566;0.025818213435733713;0.5316546593225845;0.02418142838930863;0.02281550317498554;0.0;0.02544962776411516;0.3234972168765912;0.33651892541030165;0.41335687349612527;0.0;0.02536058982285684;0.024108903599024685;1.0;0.0;0.0;0.02559881963641493;0.0;0.0;0.024419653891776052;0.02435389223572707;0.0;0.02953238318297246;0.022041628613433593;0.0;0.0;0.025268538883511736;0.0;0.0;0.0;0.0
GO:0046600;0.0;0.5781314736777159;0.0;0.06630271372635961;0.3948636220134549;0.07503002890735516;0.2606788506644786;0.0;0.09188574448380729;0.0;0.1948131343823926;0.0;0.0;0.0;0.06383782472827598;0.07059204865979604;0.0;0.0;0.5350474062016176;0.0;0.0695879295749403;0.0;0.6029103882667982;0.06118030945748723;0.34397280217724324;0.0;0.0;0.054800694341765946;0.0;0.0;0.0;0.0;0.08746998813711275;0.0;0.47564205354606637;0.05809653937669278;0.0;0.08973557308771546;0.0;0.0;0.0;0.06911551376350168;0.0;0.493888494876457;0.06849454919210259;0.0;0.19893297316397723;0.05707594597774237;0.0;0.1824110120376934;0.0;0.6017506357205642;0.0;0.0;0.5269727136336414;0.0;0.0;0.0;0.0;0.0;0.055345295898913155;0.0;0.0;0.07277164769008386;0.0;0.23662015625595778;0.06118030945748723;0.05707594597774237;0.0;0.0;0.0;0.0651835718999639;0.0;0.0;0.0;0.0;0.050732744795216604;0.40405664158564475;0.06268922183041602;0.07295773723300637;0.5565480289101518;0.07947310404933171;0.0;0.0;0.05801156037177137;0.45605355643661727;0.06891564477017115;0.3945013564832459;0.0;0.4358639000353013;0.07390890820072006;0.0;0.068033413967005;0.0;0.0;0.0;0.24921198256579288;0.34903177280845976;0.0;0.07362254108662455;0.4893499903805488;0.5153247364766647;0.08271070517163517;0.3601897713495914;0.0;0.3030409921785554;0.0;0.0;0.0;0.0;0.0;0.5377091174767893;0.05487320428075188;0.5941678210630748;0.06741887838059657;0.0;0.0;0.42548666424895376;0.32915320484139415;0.06357458753706137;0.3410149960094348;0.0;0.25168959523756707;0.0;0.0;0.620293220665894;0.0;0.06609022054887985;0.35123822629901974;0.0;0.0;0.0;0.0;0.4075773346683189;0.0;0.0;0.0;1.0;0.06487450189988972;0.0;0.0;0.06592070451414411;0.0;0.0;0.7645378029798862;0.0;0.056398756957575444;0.06477263703294663;0.25359711375609906;0.0;0.08424661014832871;0.3155578277816421;0.1824110120376934;0.06714972393178878
