;GO:0006281;GO:0007095;GO:0007098;GO:0045766;GO:0110032;GO:0000187;GO:0045892;GO:0001701;GO:0045893;GO:0034501;GO:1902042;GO:0065003;GO:0014075;GO:0030261;GO:0008631;GO:0008630;GO:0000226;GO:0006975;GO:0000077;GO:0001556;GO:0072332;GO:0031100;GO:0070317;GO:0048096;GO:0033129;GO:0071407;GO:0015677;GO:0055072;GO:0043009;GO:0090399;GO:0007077;GO:0006260;GO:0008284;GO:1902975;GO:0045787;GO:1905448;GO:0006303;GO:0045944;GO:0006301;GO:0048538;GO:0071398;GO:0048146;GO:2000775;GO:0071158;GO:0030521;GO:0019985;GO:2000378;GO:0014038;GO:0016579;GO:0045717;GO:0006270;GO:0045839;GO:0000729;GO:0000727;GO:0007088;GO:0006271;GO:0090166;GO:0000209;GO:0009263;GO:0000724;GO:0000723;GO:0009306;GO:0007129;GO:1903827;GO:0071260;GO:0001933;GO:0031442;GO:0010767;GO:0035407;GO:0085020;GO:0007080;GO:0060045;GO:0018108;GO:0007052;GO:0006366;GO:0046777;GO:0043029;GO:0051445;GO:0097202;GO:0031398;GO:0072425;GO:0016055;GO:0016572;GO:0071456;GO:0010575;GO:0010971;GO:0045739;GO:0045737;GO:0033572;GO:0090266;GO:1901796;GO:0007344;GO:0045732;GO:0097186;GO:0030855;GO:0071681;GO:0010629;GO:0051574;GO:0071283;GO:0007219;GO:0051572;GO:0051573;GO:0010628;GO:0051571;GO:0031145;GO:0070512;GO:0055015;GO:0018105;GO:0098706;GO:0018107;GO:0046718;GO:0035067;GO:0033160;GO:0044818;GO:0045740;GO:0006468;GO:0043687;GO:0000079;GO:0060623;GO:0006978;GO:2000617;GO:0046680;GO:0000122;GO:0045471;GO:0000086;GO:0006977;GO:0032508;GO:0000083;GO:2000615;GO:0000082;GO:0034644;GO:0071356;GO:0070301;GO:0051987;GO:0035335;GO:0051865;GO:0042769;GO:0046600;GO:0045995;GO:0006633;GO:0042246;GO:0006359;GO:0007569;GO:0006513;GO:0046602;GO:0006511;GO:0006349;GO:0044030;GO:0043066;GO:0097711;GO:0043065;GO:2000620;GO:0033147;GO:0010569
GO:1902042;0.0;0.25516119051644265;0.0;0.21664742092088088;0.24296203128817917;0.23797133915456942;0.25065346890795953;0.0;0.1858326027293751;0.0;1.0;0.0;0.0;0.0;0.30450527152790297;0.2699149226400239;0.0;0.0;0.352676265656216;0.0;0.29777203963810284;0.0;0.40219178038707054;0.1648262930652963;0.17267919492206085;0.0;0.0;0.16085113212153784;0.0;0.0;0.0;0.0;0.3222408108439721;0.0;0.3226555933184085;0.18795115388128247;0.0;0.18038769770727453;0.0;0.0;0.0;0.30785608700152384;0.0;0.29443924179929176;0.2985103009614034;0.0;0.39538019696704263;0.28284153099484965;0.0;0.30026370685849246;0.0;0.3406900656157865;0.0;0.0;0.30295683905212134;0.0;0.0;0.0;0.0;0.0;0.10897541781982002;0.0;0.0;0.25786164191017524;0.0;0.2803924249665753;0.21211272319382093;0.176931940873384;0.0;0.0;0.0;0.20126969178537138;0.0;0.0;0.0;0.0;0.1692040098568006;0.3351751875283518;0.1594604498541027;0.2197182948057243;0.294637010379183;0.3108886711607108;0.0;0.0;0.23851916534243228;0.25083483875615864;0.25001819067601067;0.15935260854728428;0.0;0.23155365661476252;0.519137239665839;0.0;0.19819483969405524;0.0;0.0;0.0;0.2895045626815477;0.18860850400866952;0.0;0.3184366609800337;0.2583944849825593;0.2583834082076577;0.23281174898164209;0.18859094134536028;0.0;0.18869900273516832;0.0;0.0;0.0;0.0;0.0;0.2514654057588288;0.1626961100378782;0.3035814126942809;0.20687645036657182;0.0;0.0;0.2215742861495971;0.326103233307928;0.26002182859837736;0.17890545160716623;0.0;0.2434446152442742;0.0;0.0;0.21927218681866267;0.0;0.2227936235912948;0.24021340783601489;0.0;0.0;0.0;0.0;0.2827212167513168;0.0;0.0;0.0;0.302427073558666;0.25723241298298005;0.0;0.0;0.23802447380166744;0.0;0.0;0.27262007453523623;0.0;0.17815862620996506;0.28747805570013346;0.6769509675411985;0.0;0.4337398262856486;0.17450631634686736;0.6912021429833605;0.29313097460171456
GO:0065003;0.18864091466400862;0.14077067256166012;0.6244389342418292;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5934813789509221;0.30944758777936565;0.24861493888655195;0.6188940801535637;0.17513278349495554;0.23110438764996707;0.3208057133339946;0.296640466806;0.0;0.0;0.20049532338905507;0.0;0.32946696227703487;0.0;0.0;0.0;0.3928565110462778;0.5192362018884454;0.18751523128443673;0.0;0.1926557111897253;0.0;0.0;0.17509897736232208;0.0;0.18392909612806274;0.0;0.2576413086389761;0.0;0.26021236775533446;0.0;0.2980199990554594;0.13383105512818544;0.0;0.0;0.20994037937336626;0.0;0.22196991421034803;0.0;0.22198864102433666;0.16709200580585762;0.0;0.21559291053537674;0.5936144963523897;0.20999057915774125;0.14282748506596163;0.1708811189136943;0.283850046657381;0.24455940313283236;0.5376186259530163;0.0;0.31917280454584446;0.0;0.0;0.13020125434786584;0.26579710776051746;0.20427802514548765;0.28042945335822533;0.0;0.1918785555676591;0.49280954884514383;0.15089900800316924;0.2029527329014839;0.0;0.0;0.0;0.0;0.17366325301876326;0.32207413014402647;0.29770668305930786;0.2675845219233308;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.593221839030192;0.0;0.0;0.41165773415943263;0.19400590165580558;0.0;0.0;0.28240959876800736;0.3376523617326951;0.0;0.0;0.0;0.0;0.17496320735830512;0.0;0.32058377860180315;0.19188812197643407;0.0;0.1920350332835413;0.0;0.0;0.0;0.18175089518243517;0.0;0.2088413425374873;0.2309924290806714;0.0;0.0;0.23325654946176827;0.0;0.0;0.0;0.0;0.3773422109992099;0.11431952985840692;0.5930459461050234;0.1819995788173474;0.0;0.3774557362626694;0.29418371002639504;0.30217500736914266;0.20563024610902148;0.0;0.20361831045858203;0.21016077211086998;0.347951078727209;0.0;0.0;0.19414810689838183;0.0;0.0;0.4146377914816726;0.210150700439622;0.0;0.19951642833158612;0.19626588778723733;0.0;0.0;0.3720494194805989;0.0;0.0;0.0;0.0
GO:0014075;0.1652853563559078;0.12247378119300684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.2197858341162748;0.0;0.15314334615223274;0.20377270274495288;0.0;0.0;0.0;0.0;0.0;0.0;0.5096354961021144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15311301975336894;0.0;0.16104454664846457;0.0;0.3942497732452573;0.0;0.0;0.0;0.0;0.1163174685420159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14593874680302527;0.0;0.0;0.0;0.0;0.0;0.14933168983403425;0.0;0.0;0.0;0.0;0.28516793665747336;0.0;0.0;0.1131023755003307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15182535706028374;0.0;0.0;0.3245371743675476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4099205215928108;0.0;0.0;0.343280097186749;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2057363162298708;0.0;0.5679389650958442;0.0;0.5358619981282581;0.0;0.09907535077459163;0.0;0.0;0.0;0.0;0.26185318810228003;0.46549774348937545;0.2471028875283768;0.0;0.0;0.0;0.3122369090298937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0030261;0.18028406394579546;0.13606409589721452;0.5726390354699202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5934813789509221;0.0;1.0;0.287580266073889;0.23430126041408111;0.6720052192491388;0.16790698852987712;0.21868563821321801;0.29736447305567165;0.27648679415403865;0.0;0.0;0.19483641878152935;0.0;0.30479156114341094;0.0;0.0;0.0;0.3582709400583155;0.4829123991473365;0.17925563576521897;0.0;0.18394757205652154;0.0;0.0;0.16787591421269626;0.0;0.1759757011226882;0.0;0.24230146450290924;0.0;0.25075992505183464;0.0;0.2776848654291838;0.12957006061176013;0.0;0.0;0.19964135924038523;0.0;0.21048908877449676;0.0;0.21050592842017382;0.1605020038613738;0.0;0.20474615998997983;0.64672974810513;0.19968675401228275;0.13798473296758282;0.16399500639798473;0.3678909368523365;0.2306958798708224;0.6730294984801165;0.0;0.2959609567709829;0.0;0.0;0.12616477533935713;0.2559422530192636;0.19451414904731174;0.2623512146701072;0.0;0.18323895511505772;0.544222961867646;0.1455037767741738;0.19331214634969243;0.0;0.0;0.0;0.0;0.16655575124198035;0.2984539812722324;0.28539838287357544;0.2510757356931952;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64633581016383;0.0;0.0;0.3738419014836007;0.1851780726491174;0.0;0.0;0.26408349567650136;0.31178377436720767;0.0;0.0;0.0;0.0;0.16775111056337316;0.0;0.2971737772235359;0.1832476794170794;0.0;0.18338165357420871;0.0;0.0;0.0;0.17398078365110398;0.0;0.19864725282592402;0.21858538627237137;0.0;0.0;0.22061175132629546;0.0;0.0;0.0;0.0;0.3453230215656603;0.11119590664683959;0.8253897317333655;0.17420864530819116;0.0;0.3454180955547958;0.27435131866226753;0.2812887638493136;0.19573980723978643;0.0;0.19391589962290862;0.1998406485464067;0.3205444358202384;0.0;0.0;0.18530762650969287;0.0;0.0;0.3762979633422225;0.1998315417230299;0.0;0.19019203882314573;0.18723597549091742;0.0;0.0;0.34088507281222036;0.0;0.0;0.0;0.0
GO:0008631;0.16891259810379589;0.3079934263129406;0.29979677298574314;0.3338604602314331;0.34705696253394386;0.17017590419701997;0.2377222824141615;0.0;0.24115625646761682;0.0;0.30450527152790297;0.30944758777936565;0.0;0.287580266073889;1.0;0.7718770984779294;0.2976252125728589;0.1580004020656774;0.4808953536279945;0.267644742516303;0.8978464470174417;0.0;0.46371656302209324;0.26197574775704385;0.21946247928786305;0.2736464537594059;0.0;0.26114041361482193;0.0;0.3159953785931917;0.25733573910701557;0.16800949015169334;0.5351109882566519;0.17212441122389704;0.5362557536506285;0.24473613824789553;0.15797288607359825;0.23206609271056394;0.1651248873878412;0.0;0.22219705136395457;0.49658031391372925;0.14009757983033488;0.4625799710392563;0.6854985190797348;0.12359026953061353;0.45148573027655425;0.4345840952620965;0.18579066693174787;0.302333954400075;0.19515014236051767;0.36118891392203667;0.1951646170410126;0.1514263291198965;0.48395632562093144;0.19020388917695244;0.28763328279674927;0.18582998079642457;0.13122329532696272;0.15453165124459453;0.223080095136769;0.21239852137708407;0.2649516466310815;0.4429644690694356;0.2665072157060907;0.27552026059320306;0.2873582767688684;0.28659361254656346;0.14283847249164486;0.18134228184372933;0.23894269713119443;0.26781219655464605;0.17150380533403944;0.2462353056785806;0.13800539742179474;0.18029712138467321;0.2838929630676364;0.5717499453105219;0.19854468997080138;0.30149684400162596;0.47449819113039443;0.7316284658423635;0.1583058140266194;0.2295535747841083;0.38880189237728097;0.3633471422343469;0.2879097923619785;0.19837753328873603;0.0;0.32423787725856873;0.49381175926605575;0.28747688682374983;0.2919700552161868;0.0;0.3280466309729473;0.17320135232994757;0.37505132760767085;0.24585187596417096;0.24037879460689515;0.7608973806963308;0.24730533339414532;0.24729149557831845;0.3738618806690994;0.24582203570338396;0.15786236765691605;0.246005666719586;0.2674902496933966;0.1715114479366006;0.0;0.17162880519567728;0.0;0.23871926382067302;0.22095066677586278;0.3885854034983339;0.27783142160200774;0.18492941603598576;0.20208998148505544;0.3050025591190838;0.5458468977914428;0.61677652688148;0.22961867151900286;0.0;0.2289529240494834;0.0;0.30587971790220075;0.3230719860240413;0.28740681646839167;0.3890632465394948;0.34147560254278425;0.30595431095073855;0.24885643699375837;0.25455104576471765;0.1824071108164783;0.43430012082815794;0.18082220381528108;0.18596325098715674;0.2862776932806047;0.30533330441030093;0.44111088235123364;0.17331468474568956;0.0;0.33706911590384175;0.3299362973436664;0.18595536502140125;0.4109121172997336;0.1775800499850448;0.33793205278200494;0.44562717465813506;0.4585621561480369;0.30239256844534596;0.4585394642961442;0.2224222271127391;0.3762740286412644;0.3595957523388852
GO:0008630;0.38398744102551496;0.464610849024215;0.24234714009850986;0.281870968516002;0.3028259322561472;0.15880254497917914;0.21610197528321953;0.0;0.21893600572933059;0.0;0.2699149226400239;0.24861493888655195;0.2197858341162748;0.23430126041408111;0.7718770984779294;1.0;0.2409261303808001;0.3619358413365914;0.689485539813528;0.2208960852834401;0.7493519259200889;0.0;0.3879961089337936;0.24098838292065627;0.20090635836300533;0.3751566104162308;0.0;0.21536360342913333;0.0;0.25282387435351467;0.2138262877530649;0.14830713016166053;0.43675237896977737;0.15150434896549203;0.43751468362288937;0.22188254599050425;0.36187980884460436;0.21141769940592356;0.37637129431522187;0.0;0.31516255099414914;0.41074025643130896;0.12612564827637862;0.3872000816271477;0.5717528914058333;0.29012895413109474;0.3793964733051491;0.36738957102937225;0.16199260988963396;0.2682075066554518;0.16906230578085507;0.3135297519094931;0.16907316904928082;0.34848676747826574;0.4020653493808304;0.1653374781981856;0.2343364512135618;0.16202249649470904;0.11888743864102097;0.3548550849439248;0.19919711594407874;0.1818562022044429;0.21905838627870594;0.3558748444717951;0.36707260740346437;0.24689206924614915;0.2563555644457737;0.4351370756922117;0.12834277769086594;0.15860042928038975;0.20097176833409347;0.24068456811572864;0.15102332270620744;0.20610586718596582;0.12442743434703686;0.15780039692439327;0.2306056620317913;0.46085666392818286;0.18323390865516737;0.267548505009633;0.642146006764023;0.6034897630339917;0.14069433314520272;0.44444577674030006;0.3200549802986357;0.3151547160970199;0.2567944041900981;0.1830915292815607;0.0;0.2853057997894713;0.408844304180027;0.23423263367077912;0.25141622736204167;0.0;0.2604799869580964;0.2540385878777123;0.31067855443419795;0.22279924622509925;0.3368325321128677;0.6232655120441732;0.22399225054942043;0.22398089864152954;0.30986192942525825;0.222774739349944;0.14034395585818016;0.2229255409289449;0.2207908380464942;0.1510292489496164;0.0;0.15112024244952352;0.0;0.21692554265088204;0.19691410338588916;0.3441313436974703;0.24874627973762167;0.1613374757148798;0.17424607352267146;0.27030557569384783;0.44387800511079123;0.8079687246529558;0.2093845198268338;0.20547873667680025;0.20883079341538227;0.19806378943558173;0.2463067320255067;0.4531716088810828;0.23418611333259517;0.34450605748139657;0.29856783404691556;0.24635509677387846;0.34675866847888187;0.3533640613348155;0.36467029428805675;0.3671866023085354;0.15820247305845409;0.16212379713581798;0.6015449455916392;0.2705653182677454;0.354677477852585;0.1524257578721309;0.0;0.29519368782002375;0.26166998907446865;0.16211780341483745;0.35032820878436;0.15571515210983541;0.2968544622063231;0.37525085000604375;0.384381034861135;0.24404059005128906;0.38436509072849084;0.20338393196320836;0.32483422978265725;0.31232859052840467
GO:0000226;0.18418097905094286;0.13827208476428166;0.6975058314041156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6188940801535637;0.0;0.6720052192491388;0.2976252125728589;0.2409261303808001;1.0;0.17128219084263774;0.22444601633446354;0.3081173342824621;0.28575922229534256;0.0;0.0;0.19749874881524102;0.0;0.3160984772609635;0.0;0.0;0.0;0.3739961912249751;0.49960494147134105;0.18310774289035947;0.0;0.18800625557545086;0.0;0.0;0.1712498548012253;0.0;0.17968667070320166;0.0;0.24939331674096485;0.0;0.25518728225338677;0.0;0.28703918553487584;0.13157076483742808;0.0;0.0;0.20443114860099026;0.0;0.2158204865127858;0.0;0.21583819004753182;0.1635833347998434;0.0;0.20978712192939328;0.6721494694495687;0.20447874798239818;0.1402560165721009;0.16721325926153324;0.32877908618141394;0.23711564100236487;0.6112240953576628;0.0;0.3066107360899083;0.0;0.0;0.12806092929281704;0.26055618058808955;0.1990582739452067;0.2706854709923533;0.0;0.18726608622327823;0.8035989819267217;0.14803160490196907;0.1977996359906115;0.0;0.0;0.0;0.0;0.16987631086616328;0.3092872165393448;0.2911473760454521;0.25869859026119035;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6717239656350185;0.0;0.0;0.3909964635064906;0.18929184535949464;0.0;0.0;0.2725299477319964;0.32362550221691544;0.0;0.0;0.0;0.0;0.17111998611772766;0.0;0.30791260251669805;0.18727519822516484;0.0;0.18741512846410957;0.0;0.0;0.0;0.17760722569621093;0.0;0.20338889333842647;0.2243404146554989;0.0;0.0;0.22647540782573428;0.0;0.0;0.0;0.0;0.3599090525158609;0.11266619067401452;0.6715333511011039;0.17784469189641877;0.0;0.3600123289520048;0.28347870254244795;0.2908916657261525;0.20034205623275042;0.0;0.1984317911351724;0.20464012031146686;0.3330743548973318;0.0;0.0;0.18942722139759424;0.0;0.0;0.39368391077519177;0.20463057081785807;0.0;0.19453421212350797;0.19144272837287424;0.0;0.0;0.35509089413019773;0.0;0.0;0.0;0.0
GO:0006975;0.6400048742725113;0.2526070977751857;0.1719991820576939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17513278349495554;0.15314334615223274;0.16790698852987712;0.1580004020656774;0.3619358413365914;0.17128219084263774;1.0;0.34707908488469935;0.16090922035396887;0.1545925497429774;0.0;0.0;0.0865212047197105;0.0;0.2719172341040084;0.0;0.0;0.0;0.17721097240268283;0.15712493478355208;0.4505384425598848;0.0;0.4582734375376654;0.0;0.0;0.6102170859719696;0.0;0.6298210246028424;0.0;0.23894851272746975;0.0;0.724212952427631;0.0;0.1549663866022346;0.5085462821656332;0.0;0.0;0.7332213550338684;0.0;0.4995935885595633;0.0;0.49961856397508586;0.5918297226469245;0.0;0.490987737046352;0.16792506022724082;0.7333275827624253;0.36291408609125;0.6006054511285094;0.4186110373822537;0.13914942882486037;0.15993188756307652;0.0;0.26764497373390395;0.0;0.0;0.23909156720789798;0.7346771534203708;0.7211093965633097;0.15007146318510214;0.0;0.8381383048804816;0.15291585521035408;0.39058474019148903;0.8678393838514651;0.0;0.0;0.2688226722214078;0.0;0.29098625309014464;0.161227702174634;0.791814582554518;0.33469983599586367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16787174188907175;0.0;0.0;0.18093864543623203;0.2020836431081487;0.0;0.0;0.25120133608135947;0.16503941219804738;0.0;0.0;0.0;0.0;0.5083499815406372;0.0;0.16085336655452662;0.8381645136368111;0.0;0.8385668790966293;0.0;0.0;0.0;0.11628489789673294;0.0;0.8831288336488625;0.776080264342726;0.0;0.0;0.3489555087500444;0.0;0.14605726305402625;0.0;0.14227129846273306;0.1739842370086484;0.21755416660165564;0.16784784575252504;0.1163866460965879;0.0;0.17400836777613726;0.25668100806024347;0.26028254378238913;0.2873595008483917;0.0;0.7962623632391871;0.733687579032712;0.43153596702893104;0.0;0.0;0.32177640350015324;0.0;0.0;0.18151204351966513;0.7336662815890768;0.0;0.552440347726169;0.3724981059493832;0.0;0.0;0.17285045594553206;0.0;0.0;0.0;0.0
GO:0000077;0.36730690210718475;0.6851232166318452;0.2256787744202316;0.2659111089382932;0.3340081503696995;0.15481464075363724;0.28474444861305714;0.0;0.2114274936428729;0.0;0.352676265656216;0.23110438764996707;0.20377270274495288;0.21868563821321801;0.4808953536279945;0.689485539813528;0.22444601633446354;0.34707908488469935;1.0;0.20696306489875266;0.4677026815885856;0.0;0.610627475060126;0.2337701985600882;0.19456568811136565;0.351085365285907;0.0;0.20173372600332234;0.0;0.23473698002803595;0.2007444417769494;0.141893711577161;0.4078576190097004;0.14481766133955543;0.4727215714140146;0.21417412588027918;0.347027557701606;0.20440776483963394;0.36033206942780605;0.0;0.2979984209786583;0.38508374031135373;0.12145700817119923;0.42157079055205526;0.46914217173888734;0.2805040979018134;0.4874338678661534;0.3467267593920321;0.15437135771006025;0.35053833381748273;0.16077833205638054;0.49910425502561073;0.16078815678596134;0.3346925732784736;0.4367646827987107;0.15740595021792816;0.2187162942537295;0.15439849808592976;0.11473044782305025;0.34056246701333365;0.19130321017244492;0.17230640926237606;0.20534903347072503;0.3308071488056884;0.3439956696863676;0.3237524860746188;0.24612106138781942;0.42102172803555843;0.12351170087763906;0.15128781421716392;0.18937285794375397;0.2316410181389816;0.14437809694415316;0.19392472677969935;0.11988140357452994;0.15055968618526633;0.21504792742846499;0.496187673294741;0.1779449905259591;0.25642017605997086;0.6984824783833838;0.4935365957408265;0.13490959314679218;0.41960037494821384;0.29963482175851364;0.34694508970095733;0.24652553326919585;0.20575364921303646;0.0;0.3155387074690631;0.38341676772779054;0.21862585308802876;0.2386406659330122;0.0;0.24132257991182104;0.24276755888459844;0.3616458396756433;0.21502811578577516;0.31730005165347847;0.5086552711553224;0.29477648530618067;0.2947620697998416;0.2906827625998714;0.21500528858445997;0.13458740254311716;0.21514575161455685;0.20687067310251173;0.14438351312702477;0.0;0.14446667264060972;0.0;0.2857927272245001;0.1889898642629798;0.5429752290037245;0.23909889933956988;0.1537763043144184;0.16545950832636583;0.29964580028443727;0.4140648959248729;0.6590604683283449;0.202506571273588;0.19141582376931374;0.27547756272502083;0.18496516777738228;0.22910857049699387;0.49891693645461116;0.21858532493227978;0.3299421670777719;0.28477601173741196;0.22915041641359646;0.32609333246259004;0.33192825493042843;0.34777409624679334;0.40100564915601333;0.1509256673557806;0.15449048687897696;0.5615916428034791;0.4335851986872995;0.32977228004361375;0.14565930587731168;0.0;0.2817047880566355;0.242343634668276;0.15448504426882098;0.3835845245387142;0.14866026322870893;0.2835690099408296;0.35372021694393657;0.4934619853903926;0.22714658266532486;0.3618073033872206;0.1968884394280063;0.420843150624342;0.2972682266269296
GO:0001556;0.17224131487046526;0.13143223733878978;0.3104452993744688;0.0;0.0;0.0;0.0;0.2590945529880435;0.0;0.0;0.0;0.3208057133339946;0.0;0.29736447305567165;0.267644742516303;0.2208960852834401;0.3081173342824621;0.16090922035396887;0.20696306489875266;1.0;0.2580102318890436;0.2995087418767557;0.0;0.11154416788044826;0.0;0.2824909233260304;0.0;0.0;0.27060230241715644;0.5441421072070315;0.26514224152601984;0.17130236049491837;0.0;0.17558221594410534;0.0;0.0;0.16088068197766128;0.0;0.16830458597288936;0.2854368803302291;0.2279931745418217;0.0;0.14237979434770764;0.0;0.2590532263142638;0.1253629520375111;0.0;0.0;0.18982578804553385;0.0;0.19960693016755734;0.0;0.19962207356107062;0.15409607822517957;0.0;0.19443516837363706;0.2974211590282726;0.1898668283307095;0.1332234757353169;0.15731302659394897;0.15430624490531122;0.21768863143586434;0.35479096123990944;0.0;0.27488914577467133;0.0;0.0;0.12217249162008022;0.1452116161306019;0.185184492401228;0.24565858087528666;0.0;0.17493647168578147;0.25337351042719364;0.14021941825128886;0.18409470691606458;0.0;0.0;0.0;0.0;0.15966784928082334;0.2770385222995308;0.16122599249044872;0.2357451960212112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.385979860169906;0.0;0.2743356839187996;0.5657035554315532;0.1767030018496762;0.0;0.0;0.24717679715255167;0.2884873071340851;0.0;0.0;0.0;0.0;0.16076605898215002;0.0;0.4579796112841334;0.1749444232920516;0.0;0.17506652729039482;0.0;0.0;0.0;0.16647889993472179;0.0;0.18892681100525155;0.2068732706273103;0.0;0.0;0.2086874011598982;0.0;0.0;0.0;0.0;0.31697274492975863;0.10808307007393521;0.2971790240947971;0.1666875231122594;0.0;0.31705284717274146;0.25614967103939074;0.262187003483669;0.18629505993373308;0.0;0.18464217542897868;0.1900059537264271;0.2959719734473674;0.0;0.0;0.17682096468130604;0.27292651057172285;0.0;0.5690900483552161;0.18999772117133257;0.0;0.1812628700049002;0.1785758940024796;0.0;0.0;0.31322962691023387;0.0;0.0;0.0;0.0
GO:0072332;0.16502356166390994;0.30252805802957994;0.2877604968497865;0.3233376177987672;0.3383373821310956;0.16805223339577274;0.23359860226896273;0.0;0.23691364320415;0.0;0.29777203963810284;0.296640466806;0.0;0.27648679415403865;0.8978464470174417;0.7493519259200889;0.28575922229534256;0.1545925497429774;0.4677026815885856;0.2580102318890436;1.0;0.0;0.44828013051115545;0.2580110352992018;0.21594327239161137;0.2635831299013967;0.0;0.2517004814523613;0.0;0.3026522211371612;0.248416762643999;0.1641614550845044;0.5146602343345799;0.16808783856142603;0.515719084416854;0.24036777063186066;0.15456620781589558;0.22813468709299892;0.1614063917388849;0.0;0.21551589535772317;0.4789200433719109;0.13741168919092533;0.4472178632729332;0.6622518294123619;0.12149529971326317;0.4368399923078712;0.4209978773882275;0.18109640059308332;0.29569535791536894;0.1899775857662279;0.35175441562718507;0.18999130327088187;0.14829335293697438;0.4671673762938688;0.18528691246150514;0.2765357991563498;0.18113375271393828;0.12886403065122548;0.1512702444747503;0.21845856134737604;0.2062855233640486;0.25550662823550746;0.4246290662276732;0.2569529652823319;0.2699962299253005;0.2813545286845904;0.2818555002835381;0.1400475061994428;0.17686740693862665;0.2312340260255866;0.26258999809817696;0.16749594956464736;0.23805696441527846;0.13539838223123574;0.17587305023407399;0.27277144008429083;0.5484637312146563;0.19565996058448296;0.29489455747037935;0.4643397930746593;0.7052080712752177;0.15488491695844084;0.222429786250948;0.3746043544737763;0.3538010482765034;0.2818832183001235;0.19549762399220927;0.0;0.316614637534767;0.4763443969244913;0.2763912355001002;0.2838902546408113;0.0;0.31368943943333255;0.16911470955032842;0.3618231827524435;0.2414439459825566;0.2325786959024913;0.7323620220947231;0.24284560337796113;0.24283226013144454;0.3607160364365111;0.24141516609141267;0.15446040305612768;0.24159226981791357;0.2578666585642591;0.1675032391348117;0.0;0.1676151734395;0.0;0.23456122510961788;0.21629214731468016;0.3799258080341979;0.2722152717427393;0.1802780254950757;0.19654821896410266;0.2982475611191052;0.5245836106063811;0.65427518551452;0.22576906383424147;0.0;0.22512542076125297;0.0;0.2933602474757824;0.34728678833835624;0.27632646443028575;0.380382578473536;0.33303081096416176;0.29342885870286445;0.24050600734063318;0.24582077946320838;0.17788018526856703;0.420731375512201;0.1763726445154706;0.18126036981150329;0.2752825667267651;0.29856381078478594;0.4229254577547678;0.1692227552912452;0.0;0.3288382388234779;0.3154168846852808;0.1812528776554221;0.39874496345843186;0.1732867277174893;0.32987778509095556;0.43135305333926954;0.4434613939306813;0.2901512127261169;0.44344017195258;0.21880823919094003;0.36604616464200473;0.35024322184624085
GO:0031100;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4759289711655994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2995087418767557;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5044189158702403;0.3757595427774751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6802747183854402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3715253516206098;0.3962751746451964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41392294331855634;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6309066267420225;0.0;0.39955122777048285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
