;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:2000382;0.0;0.15327215318010234;0.0;0.0;0.05290719387587252;0.0;0.05290719387587252;0.05092186334953819;0.0;0.05600599110815396;0.0;0.07580086704849537;0.051412502663044216;0.0;0.0;0.05600599110815396;0.05290719387587252;0.0;0.15327215318010234;0.16041467138868243;0.07783143879474773;0.0;0.16900099806934488;0.0;0.0;0.13594590847032023;0.0518452204188938;0.0;0.056290027998268925;0.0;0.05320496790851525;0.0;0.05320496790851525;0.05502304956006848;0.0;0.0;0.0518452204188938;0.057275078387956486;0.04767906224485228;0.174040194839756;0.05738455942805719;0.05483489871940071;1.0;0.0;0.06679972949022814;0.05066819008535824;0.04944536167657329;0.20678475662409268;0.05290719387587252;0.0672140262894522;0.0;0.0;0.054431295632272475;0.0;0.14479164395845284;0.16064136505260232;0.0;0.0;0.24930200581612338;0.050353513234252904;0.057275078387956486;0.0;0.16041467138868243;0.16086427965449812;0.13048376409881393;0.05999286215635452;0.0605909732743254;0.0;0.05323083947788146;0.06053416800930507;0.05615028101693404;0.0;0.0;0.05463796075480087;0.060647168694723724;0.0;0.0;0.14560656511672923;0.053786558582145406;0.0;0.06016106975623799;0.0;0.0;0.16949047232369896;0.0;0.0;0.06725041975545362;0.0;0.05986443267943538;0.0632572539386995;0.16172073624215444;0.0;0.04882663939968755;0.1407011076426654;0.07635146163274635;0.16783703628615207;0.04583737136342332;0.0;0.27877950574752297;0.0;0.21614012004800973;0.06017966820016245;0.0;0.0;0.0;0.0;0.04882663939968755;0.15580131019618004;0.0;0.15244134093957587;0.0;0.052232995834213126;0.047995785998861604;0.0;0.07329642448504918;0.05886029312616818;0.052599268127537006;0.05789653031895576;0.1763740386886324;0.06614532151954818;0.14707303978768965;0.053740821066953194;0.19442065308087741;0.04583737136342332;0.050353513234252904;0.1336243499179673;0.0;0.05092186334953819;0.05813106276529915;0.0627866805656782;0.0;0.0;0.06035994369757636;0.0;0.0;0.07382849285063744;0.04882663939968755;0.18011312336966848;0.0;0.0;0.0;0.0;0.1407011076426654
GO:0009258;0.0;0.0;0.0;0.0952787905748596;0.0;0.0;0.0;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.020788895273728073;0.0;0.0;0.0;0.0;0.0;0.0;0.02500053366913018;0.0;0.0;0.016430515760039975;0.02083649140926217;0.0;0.0;0.021849572953508645;0.0;0.2951846514664365;0.0;0.017339728950274563;0.017532779044369076;0.0;0.017774984128329507;0.0;0.0;0.0;0.01580365215978331;0.0;0.018827336441713426;0.0;0.0;1.0;0.02170242042218144;0.0;0.0;0.0;0.0;0.18391025618388548;0.017532779044369076;0.0;0.0;0.0;0.0;0.0;0.0;0.018153120702274723;0.0;0.0;0.0;0.022119267794860405;0.0;0.01925708380277638;0.0;0.0;0.0;0.17769498376610043;0.0;0.0;0.0;0.8020858460072836;0.09233424620532582;0.0;0.01983002654283323;0.4027121236965682;0.21410201425836067;0.0;0.0;0.08336765066093658;0.0;0.021200691870145665;0.34906763864765433;0.0;0.13315471337552043;0.0;0.021838639296648903;0.01697409998357078;0.0;0.02062727568362247;0.0;0.3447303313271847;0.0;0.0;0.024562408806052934;0.0;0.0;0.019305952003115197;0.0;0.01761889629646255;0.0;0.0;0.0;0.018489420279622117;0.07581376436705532;0.3348162877508619;0.0;0.0;0.42822949427141277;0.0;0.019508156980232633;0.0;0.0;0.3675115789384203;0.0;0.0;0.019723824279883027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23931411287610016;0.0;0.02165480044146132;0.0;0.0;0.020699832784681325;0.019742028500090745;0.0;0.6179587593561966;0.0;0.0;0.0;0.019760024566423645;0.0;0.02110621004689814;0.021981355279213428;0.0
GO:0097190;0.0;0.08764136329707237;0.0;0.0312236354383933;0.07136966915807635;0.0;0.08110002285218859;0.06780367425780426;0.03009340435798915;0.08764136329707237;0.0;0.13685874542484483;0.06867634357246788;0.03235837442023343;0.0;0.08764136329707237;0.08110002285218859;0.0;0.08764136329707237;0.09336621677892189;0.3781383542429346;0.0;0.10052535784509586;0.022902340830851273;0.03247383559538469;0.07455593689497442;0.06945064614317488;0.035003242650041635;0.0882546282108164;0.026921965663680224;0.08171696697525338;0.0247082418539964;0.21642324052425932;0.0855370771959047;0.025601548357908233;0.0;0.06945064614317488;0.07955364825175697;0.1871122355419546;0.10487539746567265;0.24005537700337898;0.0851374342681223;0.06679972949022814;0.02170242042218144;1.0;0.0707669287378356;0.06840417989669328;0.13616796011229623;0.08110002285218859;0.3013033019005238;0.025102089884096453;0.0;0.08428353864408758;0.0;0.08110002285218859;0.09355127093430454;0.0;0.026393411123974392;0.0780394963131425;0.07590702958393167;0.09039978421228763;0.0357005792845916;0.09336621677892189;0.09373344529906467;0.07064973399071632;0.09646996831594794;0.09783662895954731;0.03309374823549476;0.07586822765748827;0.08598356870744636;0.08795260664935951;0.026393411123974392;0.029764711836089957;0.08472020173581149;0.25945696631773935;0.022388583279732414;0.03860792343560366;0.07191259253101306;0.07700214398854532;0.025601548357908233;0.09077136095702742;0.03336718007587806;0.033608468509412175;0.1009429655082702;0.02170242042218144;0.0;0.3015463697694507;0.023972432206831085;0.09617798584375765;0.27562348196508224;0.0944352727052811;0.023317373979722562;0.07288345826742137;0.0780394963131425;0.36666465588166436;0.0995364836364514;0.0671324682520333;0.028902741244640873;0.09087499074020076;0.025278990896481328;0.12866249369875196;0.09689559655663094;0.0;0.027110350420939105;0.022388583279732414;0.022388583279732414;0.07288345826742137;0.07888975141793157;0.022902340830851273;0.08698848946789038;0.029358310568282968;0.07971209864598848;0.06566070852644666;0.026823320969286288;0.1298112976535906;0.09391284014331587;0.07459170109936446;0.0917679554893653;0.10692881577388871;0.11109238570161524;0.08283331419665965;0.08283331419665965;0.12369289349718693;0.0671324682520333;0.06679972949022814;0.07288345826742137;0.04681482064912605;0.077047849550638;0.08622806321470296;0.10295263001038232;0.0;0.032143110533582465;0.25771368791774385;0.0;0.029112156861771724;0.131285930938821;0.07288345826742137;0.1102712575164963;0.029932483035917886;0.0;0.033133738652305345;0.03534268621697027;0.0780394963131425
GO:0007595;0.18857204315761297;0.05734461880129198;0.0;0.0;0.053655740275264964;0.0;0.053655740275264964;0.23364601739934937;0.0;0.05734461880129198;0.0;0.08269273577761975;0.05190143521690329;0.0;0.2029720780340847;0.05734461880129198;0.053655740275264964;0.24279084860002953;0.05734461880129198;0.2754232026438329;0.08548188736239645;0.18225731358161665;0.06437764758533268;0.0;0.268903568370532;0.04988213999021326;0.23855567676601908;0.0;0.05768629574046856;0.0;0.24583649213331632;0.0;0.054007162325109555;0.05616684258995746;0.0;0.2643634072561693;0.23855567676601908;0.26799874956442116;0.047588838974717544;0.06668523188490283;0.059008599487040424;0.05594221367068013;0.05066819008535824;0.0;0.0707669287378356;1.0;0.264750175162092;0.08236384746819841;0.053655740275264964;0.07130068447736473;0.0;0.19590501390212536;0.055461241943050806;0.27888172166515407;0.053655740275264964;0.060608202798149984;0.18123539389070906;0.0;0.05190143521690329;0.05066819008535824;0.05887592946454407;0.0;0.06050698773077374;0.27633720179090054;0.047588838974717544;0.062196356129786114;0.06293472124167789;0.0;0.06347175887247693;0.6714394977239762;0.05751811437376898;0.0;0.0;0.055707373818147096;0.06300423713114615;0.0;0.0;0.054007162325109555;0.06426346300558074;0.0;0.07357820653409299;0.0;0.0;0.06460061292455727;0.0;0.0;0.07134763964173757;0.0;0.06203817242373816;0.0662603453213857;0.06109084532564516;0.0;0.048904029456705654;0.05190143521690329;0.08344531333843815;0.06384845051055842;0.045497135854564885;0.0;0.05913830668534525;0.0;0.08707362420523385;0.06242666899834765;0.2688946176213682;0.0;0.19590501390212536;0.0;0.048904029456705654;0.2660987996630366;0.0;0.056980097388524484;0.0;0.05286244870446749;0.5999037772896634;0.0;0.07930384728792947;0.06080578230650357;0.28484047976556737;0.05963021364973297;0.0677631383373678;0.06992671502012726;0.05464118136439342;0.24872249854159625;0.07630019492442612;0.045497135854564885;0.05066819008535824;0.048904029456705654;0.0;0.05132906949168079;0.3212039837318292;0.06566931842711939;0.0;0.0;0.0626491870446091;0.0;0.0;0.08001915085362568;0.048904029456705654;0.06950233424875842;0.0;0.24753868403420085;0.0;0.0;0.05190143521690329
GO:0042310;0.0;0.055783265539503295;0.0;0.0;0.05228640577390413;0.2842578246427057;0.05228640577390413;0.22793544262483995;0.0;0.055783265539503295;0.0;0.07948458449819473;0.050619109250455464;0.0;0.0;0.055783265539503295;0.05228640577390413;0.0;0.055783265539503295;0.26752241693598516;0.08205815036037928;0.0;0.06241637386968192;0.0;0.0;0.048696514508229864;0.23260564098232295;0.0;0.056106537283457034;0.0;0.2395225253696672;0.0;0.05262006383147004;0.054668128507917364;0.0;0.0;0.23260564098232295;0.2605123891955725;0.04650854383508523;0.06458313204492973;0.05735662451769759;0.05445530460295524;0.04944536167657329;0.0;0.06840417989669328;0.264750175162092;1.0;0.07918067340701357;0.05228640577390413;0.06890276326916274;0.0;0.0;0.053999456771754425;0.0;0.05228640577390413;0.058866772087824426;0.0;0.0;0.050619109250455464;0.04944536167657329;0.05723127095125299;0.0;0.05877128522169205;0.2683846481889747;0.04650854383508523;0.06036384587449134;0.06105909941532459;0.0;0.06156447522297221;0.27763538662607334;0.055947428490410414;0.0;0.0;0.0542327578064301;0.06112453137848768;0.0;0.0;0.05262006383147004;0.062309034809602565;0.0;0.0710273877255916;0.0;0.0;0.0626259386984479;0.0;0.0;0.06894661226243406;0.0;0.06021483491513349;0.06418453038077583;0.059321973772486075;0.0;0.04776391325856697;0.050619109250455464;0.08017965530479741;0.061918805148797114;0.04450873329167275;0.0;0.057479163398522576;0.0;0.08352384241611541;0.06058076345135124;0.0;0.0;0.0;0.0;0.04776391325856697;0.771852497259294;0.0;0.05543826422823515;0.0;0.051532803961283055;0.24884515988782774;0.0;0.07634856018301871;0.05905314331103137;0.2763984497740911;0.057943747926102275;0.06559363761936893;0.06761882393154195;0.0532217518966001;0.2422613636444803;0.07356066611882006;0.04450873329167275;0.04944536167657329;0.04776391325856697;0.0;0.050074528572469516;0.3105093674067206;0.06362979998157453;0.0;0.0;0.06079029461571581;0.0;0.0;0.07701132222286382;0.04776391325856697;0.06722191427133181;0.0;0.0;0.0;0.0;0.050619109250455464
GO:0045944;0.0;0.27002753352343406;0.0;0.0;0.08145964929565629;0.0;0.21110089899315168;0.07684667111213271;0.0;0.23075917647320118;0.0;0.5730594812118888;0.1815642121961313;0.0;0.0;0.23075917647320118;0.09256564444451258;0.0;0.27002753352343406;0.534351422038381;0.18259479521804664;0.0;0.45140911936831785;0.0;0.0;0.2245298456538492;0.07896912895638972;0.0;0.10200395006780627;0.0;0.27761571952351716;0.0;0.09337022746264595;0.09839103037604466;0.0;0.0;0.07896912895638972;0.09229693554642183;0.07919520967349855;0.3332538907022259;0.10520390056345806;0.0978626222050437;0.20678475662409268;0.0;0.13616796011229623;0.08236384746819841;0.07918067340701357;1.0;0.09256564444451258;0.1376904287442359;0.0;0.0;0.09673608170525928;0.0;0.3518474728610945;0.29127165769445273;0.0;0.0;0.08859973347944164;0.0858612175733499;0.10488045790744338;0.0;0.29059966677459653;0.2919336241992912;0.21134317904496572;0.11313994074613334;0.25623277624931773;0.0;0.08935669761675061;0.10106531750246614;0.23170584504803432;0.0;0.0;0.09731174760910834;0.1152026705721074;0.0;0.0;0.22486915871307422;0.09093383997127037;0.0;0.11077821760826422;0.0;0.0;0.4536261955670288;0.0;0.0;0.13782488859249556;0.0;0.25710626717005536;0.12373740651092054;0.29448787606858895;0.0;0.08201275140266337;0.2364404288249254;0.17556875035788871;0.3132474233248427;0.07480207426593027;0.0;0.10552063865666818;0.0;0.9051071659038554;0.2516644394034244;0.0;0.0;0.0;0.0;0.18703446244985802;0.2501476163654616;0.0;0.583496331442861;0.0;0.09076190435077294;0.07552777086762015;0.0;0.6552735478926591;0.10963875283752987;0.0875912005775007;0.3029207964185332;0.4857764970784649;0.30512307347701245;0.25306811754128483;0.0948305155667953;0.568279996116344;0.17059012789087188;0.07555961732450024;0.21886217203189642;0.0;0.0873237449021203;0.10408527084755967;0.12216133120665891;0.0;0.0;0.11429351185282904;0.0;0.0;0.16421294760523844;0.08201275140266337;0.5040364912083283;0.0;0.0;0.0;0.0;0.33677281142459614
GO:0060546;0.0;0.06725216359697771;0.0;0.0;0.16965469682499057;0.0;0.1833663252076294;0.05353501298181936;0.0;0.19471545319603947;0.0;0.26892841956632363;0.16461329802032262;0.0;0.0;0.19471545319603947;0.1833663252076294;0.0;0.06725216359697771;0.07057270191161669;0.09557315993061272;0.0;0.0745878382427206;0.0;0.0;0.05926972323512158;0.05455651972183785;0.0;0.06761268908541208;0.0;0.1844538162377943;0.0;0.06370792878581515;0.19110779064494446;0.0;0.0;0.05455651972183785;0.060602260686000275;0.05677428619289395;0.07695624253810783;0.0690039107804846;0.19041804415285632;0.05290719387587252;0.0;0.08110002285218859;0.053655740275264964;0.05228640577390413;0.09256564444451258;1.0;0.08163764993826879;0.0;0.0;0.41321442061471925;0.0;0.06333232364780249;0.07067837945680996;0.0;0.0;0.17791747651662207;0.1740668939479032;0.19938398752695569;0.0;0.36594826342320824;0.07078231266253743;0.05677428619289395;0.20942231617709128;0.0730973129910233;0.0;0.05653809794422376;0.0642630987796634;0.19524564114532883;0.0;0.0;0.4031067660377939;0.07316929192947007;0.0;0.0;0.05606427273734381;0.05716542334377345;0.0;0.06441999339939154;0.0;0.0;0.07481749962945561;0.0;0.0;0.08168489903227873;0.0;0.2089467036431145;0.0765215637114544;0.3691066481997605;0.0;0.05820787123576413;0.061450362778400595;0.09361231063391284;0.07404204325464914;0.15773757803996816;0.0;0.20018141371624423;0.0;0.08544690798073945;0.2101143363337653;0.0;0.0;0.0;0.0;0.1685294780279436;0.06021622958699745;0.0;0.06686706065219274;0.0;0.06248274024325586;0.05066819008535825;0.0;0.25937163405832786;0.2052323548539238;0.05582613375452764;0.20167448114167374;0.07805615998231652;0.23235316547364507;0.06438441076236054;0.06438441076236054;0.08662650125354296;0.15773757803996816;0.16105065140265232;0.05820787123576413;0.0;0.3852054408771466;0.06209794315881036;0.2197994941392134;0.0;0.0;0.07280148098271656;0.0;0.0;0.571682691530233;0.1685294780279436;0.07982235427442387;0.0;0.0;0.0;0.0;0.061450362778400595
GO:0000165;0.0;0.08826955140954015;0.0;0.5991828104461956;0.07184279192567283;0.0;0.08163764993826879;0.0682305575049091;0.03033471880467251;0.08826955140954015;0.0;0.13839678756159693;0.06911432145133208;0.03263754925284638;0.0;0.08826955140954015;0.08163764993826879;0.0;0.08826955140954015;0.09407948746185893;0.7419997813792928;0.0;0.10135269129338668;0.02304183917185996;0.032755014942249076;0.0750100577023631;0.06989858801060886;0.03533015083811516;0.08889167044662898;0.12717358155363753;0.08226283237521054;0.024870685085529226;0.21786893733756094;0.0861353586526052;0.025775991394575665;0.0;0.06989858801060886;0.0801419456740418;0.18819188080429794;0.10577620345406528;0.24183533274582086;0.08573011888279004;0.0672140262894522;0.18391025618388548;0.3013033019005238;0.07130068447736473;0.06890276326916274;0.1376904287442359;0.08163764993826879;1.0;0.02526977063439268;0.0;0.08486435352946563;0.0;0.08163764993826879;0.09426738270273453;0.0;0.026578851268839184;0.07853718694844537;0.07637781052324413;0.09106828856370207;0.036040705870343824;0.09407948746185893;0.09445235949848266;0.07105738584933458;0.09723164283901846;0.0986201248048024;0.6907534431525209;0.07648204327181325;0.08667121852406674;0.08858528059501217;0.22394186399261998;0.1415472161181478;0.08530707143096844;0.26153751239090195;0.18975954295062056;0.2812540613987674;0.0723929651823351;0.07763452119484439;0.12161423473168831;0.09165140925103486;0.03366411324433167;0.15904231416217424;0.10177721566062078;0.2680680252549608;0.0;0.3043603444440633;0.02412531447258661;0.09693503858275253;0.5391261404586214;0.09516503483004256;0.19768054414326072;0.07331737414662519;0.07853718694844537;0.3708336006345961;0.10034755441834313;0.06750043524013068;0.029125267358607338;0.09155056810939353;0.025449051360587605;0.13020834510903856;0.09766403373421526;0.0;0.027306039175126178;0.16239467821125872;0.33729911905644133;0.07331737414662519;0.07946823510730587;0.10807008235824712;0.08760732017402162;0.029587934813537706;0.08023142266113778;0.0661199664954233;0.22761559662630232;0.13119421700225264;0.09463451940492269;0.07518495412507668;0.09245692526823265;0.10786539944733446;0.11210367124379521;0.08339424694935392;0.08339424694935392;0.12494789242160467;0.06750043524013068;0.0672140262894522;0.07331737414662519;0.3417894599705496;0.077532932941157;0.08702183448678168;0.10382057166378925;0.0;0.03241856749370301;0.2597662591564165;0.0;0.24718867970908298;0.13270061938855032;0.07331737414662519;0.1112675816401186;0.030171213338791504;0.0;0.033426513355437996;0.035675995712464846;0.07853718694844537
GO:0001886;0.0;0.0;0.0;0.023263802655009012;0.0;0.41356103874827826;0.0;0.0;0.29136535575001377;0.0;0.0;0.0;0.0;0.023887947447055524;0.0;0.0;0.0;0.0;0.0;0.0;0.02962203158350366;0.0;0.0;0.15471425959919308;0.0239508132967792;0.0;0.0;0.21379774718048586;0.0;0.020788895273728073;0.0;0.17249319079887085;0.01968676996160056;0.0;0.019992662136233234;0.0;0.0;0.0;0.017532779044369076;0.0;0.021333893842622458;0.0;0.0;0.017532779044369076;0.025102089884096453;0.0;0.0;0.0;0.0;0.02526977063439268;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1730070713368601;0.0;0.0;0.0;0.025661447005614003;0.0;0.021887368178553204;0.0;0.0;0.0;0.024286344850750423;0.0;0.0;0.0;0.020472313539169208;0.022444147417896007;0.0;0.022630534039172655;0.01797790430867298;0.02712995012846432;0.0;0.0;0.019992662136233234;0.0;0.024433280630625713;0.024562408806052934;0.0;0.017532779044369076;0.0;0.025284507983790092;0.01898513217417398;0.0;0.02367479721038503;0.0;0.018571933505860526;0.0;0.0;0.029008941367035804;0.0;0.0;0.021950519573941625;0.0;0.01979541245547476;0.0;0.0;0.0;0.26909841296449755;0.01797790430867298;0.01797790430867298;0.0;0.0;0.018307684229438067;0.0;0.2859805301503263;0.0;0.0;0.02073002640556365;0.0;0.0;0.022492321186848994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030941579472333947;0.0;0.025038403971077983;0.0;0.0;0.023770427279244093;0.022515997531319814;0.0;0.022071096543193832;0.0;0.0;0.0;0.022539409182826105;0.0;0.024307875081430518;0.21529224168747538;0.0
GO:0019065;0.15789752373966734;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4253410419085875;0.0;0.0;0.19789642200135735;0.0;0.0;0.0;0.15573594136215543;0.0;0.0;0.2149066879168164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2119969564170978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19590501390212536;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.22123274182099156;0.0;0.0;0.15272084662775315;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3964554812561481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2105645471273019;0.0;0.48149683514723596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18420905389196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4046235350235565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5011898262351093;0.0;0.0;0.0
GO:2000811;0.0;0.06942674844363503;0.0;0.0;0.1748109878373697;0.0;0.18893935178653057;0.0550960342349656;0.0;0.2010115372368085;0.0;0.2810882788034313;0.16946331684605817;0.0;0.0;0.2010115372368085;0.18893935178653057;0.0;0.06942674844363503;0.07297115504360976;0.10002551736833702;0.0;0.07727215853938779;0.0;0.0;0.060952265659301896;0.05617858380794982;0.0;0.06981103252214887;0.0;0.19009415943507413;0.0;0.06565602934599338;0.19716909866952653;0.0;0.0;0.05617858380794982;0.06261036192130551;0.058316287791600224;0.07981701015540077;0.07129518558543359;0.1964349894006594;0.054431295632272475;0.0;0.08428353864408758;0.055461241943050806;0.053999456771754425;0.09673608170525928;0.41321442061471925;0.08486435352946563;0.0;0.0;1.0;0.0;0.06525717393093446;0.07308414342053363;0.0;0.0;0.18315947774562635;0.17908125285379234;0.20599072508296;0.0;0.3796901711835566;0.07319527800174228;0.058316287791600224;0.21672323544082608;0.0756735682815853;0.0;0.058546421399930194;0.06652566582469598;0.20157661630611093;0.0;0.0;0.4157945843604434;0.07575071298434458;0.0;0.0;0.05777864084202347;0.05921937077926615;0.0;0.0670402788183961;0.0;0.0;0.0775186751330593;0.0;0.0;0.08491541261659959;0.0;0.21621392340216225;0.0793495113479038;0.3830795224694319;0.0;0.059829841314888735;0.06326088124749005;0.09787976775483632;0.0766865259506279;0.16184416793509468;0.0;0.20684198626810593;0.0;0.08949397809928585;0.21746443271252663;0.0;0.0;0.0;0.0;0.1732255743635172;0.062198411061549795;0.0;0.06901641438639028;0.0;0.064355530819282;0.05227521775345586;0.0;0.27066446513870157;0.21223916697291065;0.05778332000073951;0.20843645903653257;0.0810008531313114;0.24137489500869705;0.06637474900666725;0.06637474900666725;0.09026841679829047;0.16184416793509468;0.16569005037074003;0.059829841314888735;0.0;0.3964376017853918;0.06452916956424376;0.22785579888858845;0.0;0.0;0.07535656130497771;0.0;0.0;0.599665190223241;0.1732255743635172;0.08290444648239925;0.0;0.0;0.0;0.0;0.06326088124749005
