;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0001666;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4514722849324914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36609056871016515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6956093342759204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40838186206509414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4479977858288725;0.4679880922554182;0.0;0.6207310492473191;0.0;0.0;0.0;0.0;0.36609056871016515;0.0;0.6094985158014794;0.0;0.0
GO:0045892;0.0;0.3077633038342063;0.0;0.0;0.4090766630555006;0.0;0.47450275046767804;0.38217517736421497;0.0;0.4980912836304304;0.0;1.0;0.48718111042036705;0.0;0.0;0.5184920752038664;0.39423052546836646;0.0;0.3612402462966602;0.5494584416347594;0.48886572169356696;0.0;0.4175935147750178;0.0;0.0;0.3673695340245305;0.3705324015414869;0.0;0.3612402462966602;0.0;0.6145281565776779;0.0;0.3500545971891353;0.40971926426163474;0.0;0.0;0.41822100511564214;0.31809866954731103;0.36688426217405223;0.32055458984700275;0.3973014400211223;0.3802192569195022;0.3993390681973932;0.0;0.44349956628348547;0.32863668461473616;0.3909138453679311;0.7226455772923279;0.4438638660819469;0.4141311050060392;0.0;0.0;0.40971926426163474;0.0;0.4175935147750178;0.3373842548319197;0.0;0.0;0.4901683103482524;0.4438638660819469;0.4537085889978231;0.0;0.3542139198168366;0.4146163768565175;0.32055458984700275;0.4537085889978231;0.5401526027102306;0.0;0.37187327919845814;0.4334836700177053;0.5081620804375119;0.0;0.0;0.485741529418563;0.4227911991149898;0.0;0.0;0.35041707332549626;0.37418741743741507;0.0;0.30317505624472413;0.0;0.0;0.46304101054329583;0.0;0.0;0.4521448460331654;0.0;0.5540948480562682;0.4202330379756386;0.3787756650268973;0.0;0.334565858395867;0.32055458984700275;0.4796642171667804;0.3640586427327128;0.40971926426163474;0.0;0.5308125823871269;0.0;0.7121735986662494;0.5820437014023142;0.0;0.0;0.0;0.0;0.5086473522879902;0.3602617962413725;0.0;0.5763852707756557;0.0;0.37672898508992847;0.32863668461473616;0.0;0.885445348461629;0.4985253980284966;0.409542857416557;0.7129214946960254;0.505058722350231;0.5500387624829678;0.3612402462966602;0.40340337299072165;0.48253427396398413;0.47450275046767804;0.46819762139534654;0.334565858395867;0.0;0.4537085889978231;0.31424867671734896;0.4630680400632211;0.0;0.0;0.4173732571288029;0.0;0.0;0.536018625271821;0.40971926426163474;0.4035822462261536;0.0;0.0;0.0;0.0;0.3867525812412366
GO:0051001;0.0;0.18047340216027258;0.0;0.0;0.29825395023012286;0.0;0.30991339705194915;0.27135246453883716;0.0;0.4442749944239823;0.0;0.48718111042036705;1.0;0.0;0.0;0.36608779229487487;0.26545027460145937;0.0;0.2199390760738622;0.3427874833973054;0.34426088318423803;0.0;0.26978342316946274;0.0;0.0;0.22276469551520156;0.25970968871610917;0.0;0.23395034462272646;0.0;0.3763583975949893;0.0;0.22276469551520156;0.26545027460145937;0.0;0.0;0.30739829229026444;0.20727595672193327;0.23959436050011845;0.19326468817306902;0.27001153834718855;0.2514390060525951;0.2885163553720154;0.0;0.29889472777415654;0.2178139717893584;0.28009113254255336;0.38042165762141883;0.29776867837964455;0.28684120333210544;0.0;0.0;0.26545027460145937;0.0;0.26978342316946274;0.2100943531579859;0.0;0.0;0.341758003115833;0.31508361521503975;0.30761340129552084;0.0;0.22692401814290286;0.27001153834718855;0.19326468817306902;0.30761340129552084;0.3952337205194066;0.0;0.4134688887022756;0.3226609571923275;0.4716607280664589;0.0;0.0;0.33733122218614353;0.2955012974410561;0.0;0.0;0.23959436050011845;0.50480440485113;0.0;0.39836377432484876;0.0;0.0;0.3152309189377408;0.0;0.0;0.32485494435923173;0.0;0.40169056514727663;0.2929431363017048;0.2514857633529636;0.0;0.3407322867764211;0.19326468817306902;0.3350593786574515;0.23676874105877915;0.3773199326921426;0.0;0.3824022751547074;0.0;0.4321203205556305;0.4404349054118932;0.0;0.0;0.0;0.0;0.4744611194470544;0.24943908341599474;0.0;0.25295375818454585;0.0;0.23395034462272646;0.2178139717893584;0.0;0.4548939260617368;0.3697451471615895;0.29872014459117924;0.42690678201598015;0.45302530627139853;0.515852529642032;0.23395034462272646;0.27611347131678793;0.47969969417219177;0.30991339705194915;0.46924456666065195;0.20727595672193327;0.0;0.30761340129552084;0.2034259638919712;0.334287789196314;0.0;0.0;0.29008335545486924;0.0;0.0;0.3899234375695187;0.28093901339472765;0.2569921371566663;0.0;0.0;0.0;0.0;0.2401624721717494
GO:0071375;0.0;0.0;0.6088730160215179;0.2603252342180395;0.0;0.0;0.0;0.0;0.3740170775930666;0.0;0.4514722849324914;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4482664224301161;0.0;0.0;0.32677023476107964;0.35064423128127736;0.0;0.0;0.3534446226618728;0.0;0.3338145662963604;0.0;0.3534446226618728;0.32677023476107964;0.0;0.5616946850797065;0.0;0.0;0.0;0.34359989974599653;0.0;0.3740170775930666;0.0;0.0;0.24753394820524305;0.4029002670200346;0.0;0.0;0.0;0.0;0.3908467425779835;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.42618122458772734;0.0;0.3075720770500265;0.0;0.0;0.0;0.29478079103723004;0.0;0.0;0.0;0.3164996294609652;0.29940250617406017;0.0;0.39950683668693415;0.30101089066769693;0.4257731465076895;0.0;0.0;0.32677023476107964;0.0;0.416936040138072;0.38889837104665753;0.0;0.34359989974599653;0.0;0.4288604836051098;0.48050000355476774;0.0;0.3969486755475829;0.0;0.28982524156017203;0.0;0.0;0.4390649179033296;0.0;0.0;0.6046695350327235;0.0;0.37027428764678977;0.0;0.0;0.0;0.32677023476107964;0.32677023476107964;0.2603252342180395;0.0;0.0;0.3164996294609652;0.0;0.3534446226618728;0.0;0.0;0.32677023476107964;0.0;0.0;0.40767640756290047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43406001265628363;0.0;0.3039795369539384;0.0;0.42955760965279177;0.5960187298287759;0.3940888947007473;0.484248605802884;0.3289025135161927;0.0;0.0;0.0;0.5502718499201664;0.0;0.5987544253623848;0.39846239633666586;0.0
GO:0072584;0.29250631565103785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4288664188268549;0.0;0.0;0.0;0.35332942552040486;0.0;0.0;0.3795185415707198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4623138496951959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37295948188591727;0.0;0.0;0.0;0.0;0.0;0.6559481954957471;0.0;0.41859581352674047;0.0;0.0;0.3191807035518311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41260810233009165;0.0;0.5964701319662904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4398574889958989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6883947659347998;0.0;0.0;0.0
GO:0033137;0.0;0.2118481364286336;0.0;0.0;0.29212466250225255;0.0;0.6257036255382725;0.2712242978779697;0.0;0.6319772218656297;0.0;0.5184920752038664;0.36608779229487487;0.0;0.0;1.0;0.29607093199491763;0.0;0.26308065282321136;0.37694924273614333;0.3874024599335872;0.0;0.7875066134861589;0.0;0.0;0.2659062722645507;0.24943908341599474;0.0;0.2502893668104149;0.0;0.4246900340358987;0.0;0.23640626492241817;0.3100822005437819;0.0;0.0;0.3012690045623941;0.20714779006106576;0.2532359299073351;0.22361497890962173;0.2976643763032694;0.2832796459821212;0.28569073593067607;0.0;0.3420363045235057;0.21498835234801905;0.277265513101214;0.4160608872046608;0.3424006043219671;0.31449404128818637;0.0;0.0;0.3100822005437819;0.0;0.4648245925245468;0.22867780141355054;0.0;0.0;0.38638992905815545;0.3424006043219671;0.35224532723784335;0.0;0.25727430887945557;0.3131531150965377;0.22361497890962173;0.35224532723784335;0.43637422142013355;0.0;0.263166825780089;0.31653166946445727;0.6593629555081064;0.0;0.0;0.38196314812846605;0.3091428668482727;0.0;0.0;0.23676874105877915;0.2654809640190459;0.0;0.1963654943307231;0.0;0.0;0.5102720882928248;0.0;0.0;0.3384965137664483;0.0;0.614876746407911;0.3065847057089215;0.2818360540895163;0.0;0.23640626492241817;0.22361497890962173;0.37820095540680065;0.2671190317953318;0.3100822005437819;0.0;0.42703420109702994;0.0;0.46445588185234143;0.47523413948831306;0.0;0.0;0.0;0.0;0.4944348991882078;0.2466134639746554;0.0;0.2898129703038556;0.0;0.2770919213720756;0.21498835234801905;0.0;0.4885200103753533;0.39706213626851683;0.2958945251498399;0.5704449119792108;0.47604571124405315;0.5358263093831854;0.2502893668104149;0.28975504072400454;0.5957044193053352;0.6257036255382725;0.341758003115833;0.23640626492241817;0.0;0.35224532723784335;0.2137493990797718;0.36343097634536825;0.0;0.0;0.3037249248620858;0.0;0.0;0.4345553635118412;0.3100822005437819;0.5279320201499981;0.0;0.0;0.0;0.0;0.35773957013505875
GO:0050713;0.0;0.7851474704628364;0.0;0.0;0.5200840836853274;0.0;0.256605258081328;0.3286745076166276;0.0;0.2956825300373487;0.0;0.39423052546836646;0.26545027460145937;0.0;0.0;0.29607093199491763;1.0;0.0;0.23640626492241817;0.270065594892252;0.360728072032794;0.0;0.2020034135127573;0.0;0.0;0.23923188436375753;0.24007963235059676;0.0;0.23640626492241817;0.0;0.298896551436257;0.0;0.22374314557048924;0.2834078126429887;0.0;0.0;0.39714826091751954;0.2645979997997237;0.24057281055540614;0.19694059100882855;0.27098998840247623;0.256605258081328;0.27302761657874713;0.0;0.3153619166227125;0.20232523299609012;0.26460239374928507;0.29863037941584913;0.3157262164211739;0.2878196533873931;0.0;0.0;0.2834078126429887;0.0;0.2020034135127573;0.21377025599374544;0.0;0.0;0.4322325615272426;0.40360967030567413;0.32557093933705017;0.0;0.2305999209786624;0.37707644380983885;0.19694059100882855;0.32557093933705017;0.31920816372782224;0.0;0.24825928036028394;0.3939942688189822;0.2784977455701737;0.0;0.0;0.35528876022767286;0.29647974749634376;0.0;0.0;0.39499414328455423;0.2505734185992409;0.0;0.18058550093835818;0.0;0.0;0.24745090928103536;0.0;0.0;0.3258333944145194;0.0;0.3316737048473194;0.2939215863569925;0.2551616661887231;0.0;0.3003295936357193;0.19694059100882855;0.35152656750600747;0.24044464389453868;0.37129126652748895;0.0;0.40035981319623676;0.0;0.3256163063666259;0.36297305925316087;0.0;0.0;0.0;0.0;0.28622620907904134;0.3207723950426494;0.0;0.17427935401941208;0.0;0.30528365624938114;0.20232523299609012;0.0;0.36756212892638435;0.37038774836772365;0.28323140579791095;0.35358625342949196;0.2684317879402952;0.327617619274019;0.3245726787982253;0.3512470666990185;0.2833393333601003;0.24483841560033986;0.33471367158055215;0.209731877021625;0.0;0.32557093933705017;0.1950232739822172;0.33675658844457507;0.0;0.0;0.2910618055101569;0.0;0.0;0.407880975611048;0.2834078126429887;0.2020034135127573;0.0;0.0;0.0;0.0;0.19694059100882855
GO:0030301;0.3980285881500987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4288664188268549;0.0;0.0;1.0;0.0;0.0;0.0;0.4139064355873133;0.0;0.0;0.41859581352674047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5425209161276168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5365955143766077;0.0;0.0;0.0;0.0;0.0;0.5632699022774008;0.0;0.45767308548276114;0.0;0.0;0.42470297605089186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5267803432697048;0.0;0.5365955143766077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6034935214865891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4288664188268549;0.0;0.0;0.0
GO:0031116;0.0;0.32591512361023184;0.0;0.0;0.23395034462272646;0.0;0.22361497890962173;0.2980268524396304;0.0;0.2626922508656424;0.0;0.3612402462966602;0.2199390760738622;0.0;0.0;0.26308065282321136;0.23640626492241817;0.0;1.0;0.5632616851625604;0.4243474531344948;0.0;0.3427447885951488;0.0;0.0;0.4123239083622166;0.28638407661690235;0.0;0.4533109574980617;0.0;0.2659062722645507;0.0;0.2659062722645507;0.5536152469942939;0.0;0.0;0.33407268019105757;0.23395034462272646;0.28273593724946766;0.34323006044562704;0.3304680519319329;0.22361497890962173;0.40904439243819934;0.0;0.3789812977244133;0.2444883596901516;0.30676552044334654;0.4238830157049723;0.28273593724946766;0.34729771691684985;0.0;0.0;0.2504175334712824;0.0;0.3427447885951488;0.3427447885951488;0.0;0.0;0.326725261985656;0.4068902117314716;0.2925806601653439;0.0;0.3768893904154609;0.4595707511942036;0.34323006044562704;0.2925806601653439;0.37868622725727896;0.0;0.28772495427387357;0.34933534509312075;0.24550746639846743;0.0;0.0;0.3222984810559666;0.33864287419040523;0.0;0.0;0.36012239756630243;0.2900390925128305;0.0;0.21902673132013956;0.0;0.0;0.3881922843634268;0.0;0.0;0.36799652110858083;0.0;0.2986834256756131;0.33608471305105403;0.4014511356255216;0.0;0.2659062722645507;0.34323006044562704;0.41514594860770826;0.3867341133313371;0.2659062722645507;0.0;0.3673695340245305;0.0;0.4560142944094299;0.32998278008145465;0.0;0.0;0.0;0.0;0.2532359299073351;0.35033706411666626;0.0;0.2964151162680993;0.0;0.3098955970007391;0.2444883596901516;0.0;0.334571849754678;0.3373974691960174;0.3253945324919724;0.32059597425778574;0.4147212573770937;0.29462734010231273;0.3699044483464202;0.3192550480661371;0.4240807084424917;0.2118481364286336;0.2835836852363069;0.5533353595554554;0.0;0.2925806601653439;0.2301003517927644;0.3037663092728688;0.0;0.0;0.33322493220421834;0.0;0.0;0.37489069643934175;0.2504175334712824;0.3427447885951488;0.0;0.0;0.0;0.0;0.31042638481696355
GO:0032206;0.0;0.3440857147867974;0.0;0.0;0.2830984133858286;0.0;0.3362635862864859;0.5262042252780483;0.0;0.3625495722297101;0.0;0.5494584416347594;0.3427874833973054;0.0;0.0;0.37694924273614333;0.270065594892252;0.0;0.5632616851625604;1.0;0.4806680200937452;0.0;0.4577009585189065;0.0;0.0;0.41918068377038986;0.4621277174611444;0.0;0.4134492714162741;0.0;0.4353251628994838;0.0;0.35917183242470874;0.41962280091696175;0.0;0.0;0.5026438228391514;0.4621277174611444;0.37600149740962563;0.3595744535800657;0.4064186752566957;0.25727430887945557;0.4427037224080332;0.0;0.4353018646836637;0.4353251628994838;0.49760232365267876;0.6326098825563211;0.30090652842603316;0.4232483402416126;0.0;0.0;0.270065594892252;0.0;0.4577009585189065;0.39371905540037777;0.0;0.0;0.3430696551200947;0.420919485335793;0.31075125134190945;0.0;0.3932337835498995;0.5093745602931314;0.3595744535800657;0.31075125134190945;0.48966360775547974;0.0;0.36819922842123515;0.5179064877412145;0.36992291625631973;0.0;0.0;0.33864287419040523;0.43190843435056325;0.0;0.0;0.3937817275361362;0.37051336666019213;0.0;0.2949773546449023;0.0;0.0;0.5031484542871846;0.0;0.0;0.4612620812687389;0.0;0.4125520155885451;0.429350273211212;0.41779552875996023;0.0;0.29956560223438455;0.3595744535800657;0.4714665155669587;0.4030785064657758;0.28407686344111627;0.0;0.3837139271589691;0.0;0.6751204352727995;0.4307598776225409;0.0;0.0;0.0;0.0;0.3825932586135353;0.461999550800277;0.0;0.49649201467889587;0.0;0.32623999013517774;0.4353251628994838;0.0;0.5171712572761291;0.3710567991658512;0.5162313357013046;0.4532569712505169;0.5319925468309687;0.423984668808513;0.40356377831625406;0.4660127017116536;0.5199582600654946;0.3362635862864859;0.3368730715716531;0.5047869559539369;0.0;0.31075125134190945;0.4125344650923425;0.33742563924270264;0.0;0.0;0.4264904923643764;0.0;0.0;0.3930612876159073;0.28407686344111627;0.4403860216835113;0.0;0.0;0.0;0.0;0.40806761790532614
GO:0035556;0.0;0.360728072032794;0.0;0.38251476257330225;0.36157582001963323;0.0;0.3452393332395257;0.4679436211914661;0.5543203659399589;0.3843166051955464;0.0;0.48886572169356696;0.34426088318423803;0.4482664224301161;0.0;0.3874024599335872;0.360728072032794;0.0;0.4243474531344948;0.4806680200937452;1.0;0.0;0.3775577370177109;0.5070735231079719;0.5082862826387531;0.44713685678477877;0.5057646369198152;0.5337479110087651;0.4047173967689824;0.4914566176538361;0.3976730652337016;0.5337479110087651;0.6400331862090207;0.3780430088681892;0.38251476257330225;0.0;0.4711857733142299;0.4038671133745622;0.6568628511939376;0.3780430088681892;0.6872800290410077;0.3452393332395257;0.4469575362419595;0.36288470620778984;0.7161632184679758;0.5008139131939722;0.5630910739471671;0.4741847029208027;0.4145027302186185;0.8406827966026144;0.5070735231079719;0.0;0.3780430088681892;0.0;0.3775577370177109;0.46396652176969566;0.0;0.5070735231079719;0.4638383551088283;0.4145027302186185;0.4243474531344948;0.6064845129346196;0.41170233883802304;0.49438369961676576;0.3780430088681892;0.4243474531344948;0.5157993203804512;0.41013154903977683;0.448991754585157;0.48644843821629297;0.3648873946604953;0.4586529420251726;0.4215920345293229;0.45941157417913886;0.7127697881348753;0.431850387463512;0.6060764348545817;0.39803554137006253;0.451305892824114;0.5070735231079719;0.37345476127870697;0.5972393284849642;0.5465404224041333;0.42300523278598895;0.5239031880928888;0.0;0.742123435053051;0.4319785541243794;0.42300523278598895;0.7871784993818896;0.43626408404808376;0.4319785541243794;0.3976730652337016;0.3780430088681892;0.7523278693512707;0.42154706175389933;0.3976730652337016;0.4051759995627188;0.5044826271477028;0.550577575993682;0.4939274382131901;0.4617495730506055;0.0;0.5070735231079719;0.5070735231079719;0.38251476257330225;0.3775577370177109;0.5324390248206085;0.4586529420251726;0.3452393332395257;0.5337479110087651;0.44700869012391137;0.5008139131939722;0.5070735231079719;0.4588936568650539;0.46916426216516827;0.5879796959097927;0.44822144965469246;0.44953420579965586;0.41894914721268856;0.4047173967689824;0.451021841035288;0.4762085937004491;0.33122806469066146;0.4206967783594791;0.3976730652337016;0.6143633010031759;0.4243474531344948;0.4091878563172382;0.43139178466977557;0.0;0.5070735231079719;0.7073518461486885;0.0;0.4710558260804001;0.5066574894084926;0.3780430088681892;0.3775577370177109;0.38251476257330225;0.0;0.5007691843809192;0.5561044476941415;0.3780430088681892
GO:0015787;0.2628853646533245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35332942552040486;0.0;0.0;0.4139064355873133;0.0;0.0;0.0;1.0;0.0;0.0;0.48144606151609504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6320862522270809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33649976053548797;0.0;0.0;0.0;0.0;0.0;0.34585921160088595;0.0;0.44789706342206226;0.0;0.0;0.2895597525541177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3817671687963105;0.0;0.31918482370009277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40339776764546953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35332942552040486;0.0;0.0;0.0
GO:0033138;0.0;0.286570393352223;0.0;0.0;0.19730306714518947;0.0;0.5012576322492048;0.2613795749620934;0.0;0.517673667215809;0.0;0.4175935147750178;0.26978342316946274;0.0;0.0;0.7875066134861589;0.2020034135127573;0.0;0.3427447885951488;0.4577009585189065;0.3775577370177109;0.0;1.0;0.0;0.0;0.35301539389526315;0.23959436050011845;0.0;0.24044464389453868;0.0;0.3190016442046318;0.0;0.22656154200654188;0.21377025599374544;0.0;0.0;0.29142428164651785;0.19730306714518947;0.24339120699145883;0.30058166190108726;0.2878196533873931;0.19110901900432897;0.36225467632141545;0.0;0.3321915816076294;0.20514362943214276;0.26742079018533776;0.493508934700893;0.24339120699145883;0.3046493183723101;0.0;0.0;0.21377025599374544;0.0;0.5543952375148302;0.30340005833713996;0.0;0.0;0.28407686344111627;0.24339120699145883;0.2532359299073351;0.0;0.33424099187092116;0.40026223672725014;0.30058166190108726;0.2532359299073351;0.42652949850425725;0.0;0.2533221028642127;0.306686946548581;0.5349169622190387;0.0;0.0;0.27965008251142687;0.2992981439323964;0.0;0.0;0.31333268144951854;0.2556362411031697;0.0;0.1865207714148468;0.0;0.0;0.5998427332831083;0.0;0.0;0.32865179085057206;0.0;0.5004273653769485;0.2967399827930452;0.35880273708098187;0.0;0.22656154200654188;0.30058166190108726;0.3683562324909244;0.3440857147867974;0.22656154200654188;0.0;0.3247211354799907;0.0;0.5493489152073487;0.36994088790143564;0.0;0.0;0.0;0.0;0.39422451954623194;0.30768866557212654;0.0;0.364563565019616;0.0;0.2672471984561994;0.20514362943214276;0.0;0.39092511823303566;0.29805273893800854;0.28604980223396365;0.4648882321832135;0.5600083815561567;0.4356159297412096;0.3272560498018805;0.27991031780812825;0.6921521955563067;0.5012576322492048;0.24093528669176711;0.31607040069435555;0.0;0.2532359299073351;0.20390467616389557;0.2671190317953318;0.0;0.0;0.29388020194620956;0.0;0.0;0.3355459661813329;0.21377025599374544;0.621518935596604;0.0;0.0;0.0;0.0;0.42891095443436594
GO:0070836;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.4328241782709224;0.0;0.0;0.0;0.0;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.0;0.5070735231079719;0.0;0.0;1.0;0.38679009496971656;0.0;0.0;0.5619529626652469;0.0;0.3699604299847996;0.0;0.503876007032658;0.3855773354389354;0.0;0.2610185749042658;0.0;0.0;0.0;0.4024070004238523;0.0;0.4328241782709224;0.0;0.0;0.24138851853875337;0.4617073676978904;0.0;0.0;0.0;0.0;0.4496538432558393;0.4772016191318648;0.0;0.0;0.0;0.0;0.0;0.0;0.4772016191318648;0.0;0.0;0.0;0.4849883252655831;0.0;0.30826541773625277;0.0;0.0;0.0;0.28863536137074036;0.0;0.0;0.0;0.3371567543561361;0.30009584686028645;0.0;0.4583139373647899;0.31035419979447554;0.48458024718554527;0.0;0.0;0.3855773354389354;0.0;0.4757431408159278;0.4250442347350967;0.0;0.4024070004238523;0.0;0.4876675842829656;0.31048236645534294;0.0;0.45575577622543867;0.0;0.31048236645534294;0.0;0.0;0.49787201858118535;0.0;0.0;0.28367981189368235;0.0;0.42908138832464554;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.2610185749042658;0.0;0.0;0.3371567543561361;0.0;0.4122517233397286;0.0;0.0;0.3855773354389354;0.0;0.0;0.46648350824075624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.2876916686482017;0.0;0.0;0.3855773354389354;0.4528959953786031;0.0;0.3495596384113636;0.0;0.0;0.0;0.2610185749042658;0.0;0.3792729967118828;0.5262325437180344;0.0
