;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0001666;0.0;0.0;0.2683864436538602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.1854041495858946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22983923544183704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4897914869120354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24784817175120563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3472342829623949;0.19760088938547313;0.0;0.5020811631755708;0.0;0.0;0.0;0.0;0.2702250227962946;0.0;0.4062856925203867;0.0;0.0
GO:0045892;0.0;0.16101011548835029;0.0;0.0;0.19658051256819628;0.0;0.41708689120997494;0.1858096400494768;0.0;0.37923438974010715;0.0;1.0;0.28547289836913975;0.0;0.0;0.505452871888489;0.22030721947317736;0.0;0.18620817111360594;0.37580077602309525;0.2508066562126518;0.0;0.3299877114962355;0.0;0.0;0.24942521594766204;0.19338230048440994;0.0;0.2372986688794022;0.0;0.5776366773429499;0.0;0.23733885460816406;0.26544438516939645;0.0;0.0;0.17586666812068255;0.17272603981681017;0.238201681133226;0.20644075483293634;0.24620447708538715;0.26626447802085557;0.19232312014489486;0.0;0.2511643290733517;0.12630136080702237;0.11875832820699338;0.5784876350895732;0.30543475679918813;0.17470457024809166;0.0;0.0;0.3043752526451177;0.0;0.35957225660551095;0.18849752691027574;0.0;0.0;0.2799721361963329;0.29476246785414095;0.3161640110161073;0.0;0.18860856388067374;0.16070180173536822;0.1812807255807729;0.2667321980010589;0.37064131390876714;0.0;0.1325088170264203;0.17241179570489037;0.43720300475734747;0.0;0.0;0.25470895322533116;0.23724907628701292;0.0;0.0;0.18188785177297673;0.132579963716349;0.0;0.12685875063076374;0.0;0.0;0.35928985632209703;0.0;0.0;0.2415949485973579;0.0;0.5496098313716423;0.2418270282758802;0.18310992451945596;0.0;0.17613910633738536;0.18124334460824248;0.25087256655511403;0.20693270487333357;0.22379853914032363;0.0;0.30361833216884204;0.0;0.31771606467589125;0.4466286340964223;0.0;0.0;0.0;0.0;0.505873596866061;0.15364344398499064;0.0;0.5659308776022459;0.0;0.22846838889945678;0.12288764324474476;0.0;0.9753063251973928;0.28302581899390594;0.12789557024815484;0.5943831404847959;0.33874442054194587;0.5051666258503047;0.1774739239160267;0.19842313169946962;0.2599172712410139;0.48225864836620636;0.21098592191702806;0.22378561702985875;0.0;0.2412149340078331;0.10429238074371702;0.2827938486628137;0.0;0.0;0.2416100596737004;0.0;0.0;0.31440522353639216;0.28336164022400834;0.28322624493169674;0.0;0.0;0.0;0.0;0.27635750778729573
GO:0051001;0.0;0.1716207951082144;0.0;0.0;0.31126859098683834;0.0;0.24201010326644098;0.32725518245057994;0.0;0.3192827839853717;0.0;0.28547289836913975;1.0;0.0;0.0;0.31512643766611864;0.21396595585296532;0.0;0.21170612610579043;0.24356244569704893;0.3439028763218121;0.0;0.22892504554056092;0.0;0.0;0.3405083183173358;0.3514973894625166;0.0;0.31194104733335204;0.0;0.3603926394174905;0.0;0.31203221622412874;0.28088296743438507;0.0;0.0;0.2976196602066924;0.2887350910195001;0.3139951206911711;0.24797807468481278;0.3327086166791295;0.28220977564989863;0.34801369442297114;0.0;0.34478665237131706;0.22269637131810574;0.20026796083391504;0.20423545359100267;0.3510417529658369;0.19276287051103105;0.0;0.0;0.3490274367272019;0.0;0.25928488788102794;0.21561441927042982;0.0;0.0;0.305045019746819;0.3311624462552727;0.37197035365178177;0.0;0.2158051880168027;0.17116132048193675;0.20345268013871468;0.28296842610459105;0.3838995447441043;0.0;0.32297807792151345;0.2878580491955355;0.3850929998895845;0.0;0.0;0.26390413541295643;0.3118285680838197;0.0;0.0;0.3152823102913879;0.3970481669234453;0.0;0.3703136848969716;0.0;0.0;0.2589837732901812;0.0;0.0;0.3218165052522888;0.0;0.35590173390447744;0.3223574556744894;0.20649167803911592;0.0;0.23882281887207646;0.2033908786708766;0.34406558300138984;0.2489111594186867;0.294598955546575;0.0;0.34759399776947014;0.0;0.3957273149554954;0.45128199840144617;0.0;0.0;0.0;0.0;0.4713768782652664;0.23909470694370372;0.0;0.19817842355149604;0.0;0.29243699321277006;0.21229788443646175;0.0;0.27579524362032914;0.31030729329767237;0.22770085934475445;0.3406739390632651;0.3209821718578615;0.4704377055629318;0.19722026983341578;0.23312465682756833;0.3621603594776236;0.294900978957592;0.47001659067942153;0.28250425433728876;0.0;0.24354095694388647;0.1623040418654902;0.3099052324695973;0.0;0.0;0.32185170371280775;0.0;0.0;0.3684720420425807;0.3108900325314246;0.18537006552573104;0.0;0.0;0.0;0.0;0.1793839730509567
GO:0071375;0.0;0.0;0.43024048967465495;0.15049754688338077;0.0;0.0;0.0;0.0;0.21913170138385923;0.0;0.1854041495858946;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20171971174849881;0.0;0.0;0.1854146506000462;0.16209019860108048;0.0;0.0;0.19867860136042456;0.0;0.2151903729156061;0.0;0.1983790371828206;0.18578862362672072;0.0;0.5768845881946623;0.0;0.0;0.0;0.18678370155255683;0.0;0.19617834253137423;0.0;0.0;0.10018949427578837;0.20215473292288938;0.0;0.0;0.0;0.0;0.12164615322844147;0.18318552335932098;0.0;0.0;0.0;0.0;0.0;0.0;0.2057999122569283;0.0;0.0;0.0;0.2070331388050068;0.0;0.10919835482213937;0.0;0.0;0.0;0.13605891358018413;0.0;0.0;0.0;0.12919819708801417;0.17800228347485283;0.0;0.185685279957895;0.11470965851433151;0.1140891375337961;0.0;0.0;0.16783943841948284;0.0;0.20185862138343316;0.20230159221631078;0.0;0.14541665061067022;0.0;0.19073039579999587;0.38972628531849496;0.0;0.1910022850723519;0.0;0.1131327895581357;0.0;0.0;0.2017998278192099;0.0;0.0;0.6052832767766834;0.0;0.20808486222776876;0.0;0.0;0.0;0.2192217399124429;0.1555553105607638;0.10794214120359645;0.0;0.0;0.1559952056801663;0.0;0.21915510949066935;0.0;0.0;0.12635085485170072;0.0;0.0;0.19755446539072624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11599364975930922;0.0;0.14747229224040617;0.0;0.17959893376887887;0.5260348696891926;0.19074809125858547;0.18429713935999165;0.16792476775294793;0.0;0.0;0.0;0.5301478771239878;0.0;0.44102032742540814;0.2051061918568027;0.0
GO:0072584;0.28906294534229376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.542740921892504;0.0;0.0;0.0;0.33712619971298735;0.0;0.0;0.37305428974057164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48974885588655787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4972600707325344;0.0;0.0;0.0;0.0;0.0;0.6108324237048822;0.0;0.5142611354451005;0.0;0.0;0.2764599576241604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31881785589022515;0.0;0.5533760646235975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2860938279985512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8986759783210198;0.0;0.0;0.0
GO:0033137;0.0;0.1730488832994329;0.0;0.0;0.215984851842244;0.0;0.7710658144234736;0.20769881212594235;0.0;0.6970425253351399;0.0;0.505452871888489;0.31512643766611864;0.0;0.0;1.0;0.23683748504088314;0.0;0.2025005710620062;0.3727519960234729;0.2812892775786421;0.0;0.5882970535646918;0.0;0.0;0.27955279785680115;0.21720639544478146;0.0;0.2644087766929768;0.0;0.49138960732954207;0.0;0.26445866989543526;0.2898167509631642;0.0;0.0;0.1953530302264008;0.19148552166989746;0.26553039120969396;0.22665823453840117;0.2755133161298326;0.29079463221609597;0.21587106504826653;0.0;0.28173925374126957;0.1412046835444873;0.13184247464254872;0.32593041322694793;0.33815653541441604;0.18896901748868547;0.0;0.0;0.3368583403346856;0.0;0.48900199714559556;0.20521098586753703;0.0;0.0;0.30722223739989873;0.32512386046740915;0.3513574998311651;0.0;0.2053425932307402;0.1726927914763785;0.1966866048573248;0.2913525915128008;0.41237566946949994;0.0;0.14900876465780966;0.19109938806761784;0.8107550596462982;0.0;0.0;0.27706676557550386;0.26434720691724084;0.0;0.0;0.20281074477914274;0.1490987388199343;0.0;0.14190173910460205;0.0;0.0;0.4885850326704338;0.0;0.0;0.2697538405872814;0.0;0.7884196693928899;0.2700432051316186;0.19884176636891102;0.0;0.19064849974848228;0.1966426011475671;0.28137218543353254;0.22725139813957698;0.2408771910194189;0.0;0.3359314871600625;0.0;0.30608108195310746;0.4920935930461975;0.0;0.0;0.0;0.0;0.6635476866252746;0.16831084679441954;0.0;0.31836088573069016;0.0;0.2534920301067043;0.13695137546035174;0.0;0.4920862343335862;0.3109031956310847;0.14320028973661672;0.7028159887713227;0.42830325767066807;0.6625475501941764;0.19221326184659915;0.21702994668509934;0.38100913329446023;0.9005474716220087;0.23350122196828998;0.24774020705664782;0.0;0.2611737302760034;0.11424947879243158;0.3106233003066429;0.0;0.0;0.2697726796000223;0.0;0.0;0.349186708332458;0.3113084774933362;0.47686897376801435;0.0;0.0;0.0;0.0;0.3443233986641827
GO:0050713;0.0;0.5961409565737656;0.0;0.0;0.3389964339915265;0.0;0.19441066761880268;0.23684750431244844;0.0;0.17637208905999002;0.0;0.22030721947317736;0.21396595585296532;0.0;0.0;0.23683748504088314;1.0;0.0;0.1924097028167002;0.18066356520381807;0.2621888655132273;0.0;0.17280613830206987;0.0;0.0;0.2606795711935798;0.20226998080640682;0.0;0.2474630008773364;0.0;0.26046912392637595;0.0;0.2475067032428462;0.274698693986873;0.0;0.0;0.26219695474310634;0.21948886236489135;0.2484451883365629;0.21409084948478213;0.2571636766937593;0.27557706078179206;0.2011114968491672;0.0;0.2625797644317426;0.13187728942980464;0.12367516434813014;0.15890423087046168;0.3177522089578129;0.1801523231142719;0.0;0.0;0.31660568757278007;0.0;0.18880511541815526;0.19485508996546086;0.0;0.0;0.35943228605612293;0.4139080579164149;0.32938075581402615;0.0;0.19497374561706315;0.21961156316848038;0.18715321422738795;0.2760781006326116;0.24412654314489526;0.0;0.13865965157595447;0.21907326053196102;0.20402989818175177;0.0;0.0;0.26321785290129784;0.24740906933138496;0.0;0.0;0.2700150248260957;0.13873755852176617;0.0;0.1324850991246854;0.0;0.0;0.1886519899300218;0.0;0.0;0.252138838495138;0.0;0.25820591737828424;0.2523916280461562;0.18910348199062998;0.0;0.24137125526028017;0.1871133724216193;0.2622608948009459;0.2146199822899223;0.3113467892487939;0.0;0.35474416328961556;0.0;0.1894238559492749;0.30283603124756;0.0;0.0;0.0;0.0;0.2370405526878675;0.1943627979244882;0.0;0.1553622717436125;0.0;0.27789785980067105;0.12815993781794635;0.0;0.21471877340340628;0.2935709752966186;0.1336163368225899;0.25040142192269244;0.17753271717541266;0.23669933097641355;0.24447681704341265;0.27436151112832813;0.19326992305623444;0.2256582317412784;0.21946334310338547;0.23280329145591983;0.0;0.24883266139503044;0.10806530447967845;0.29332140476736257;0.0;0.0;0.2521552973790397;0.0;0.0;0.3274722918630004;0.29393230317240654;0.14769234303958897;0.0;0.0;0.0;0.0;0.14402125294825038
GO:0030301;0.27636751888734457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.542740921892504;0.0;0.0;1.0;0.0;0.0;0.0;0.3940224416696197;0.0;0.0;0.3611254443346247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5649889720776932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4762889159781291;0.0;0.0;0.0;0.0;0.0;0.3741980188117665;0.0;0.49186377566350886;0.0;0.0;0.2648251467148678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3034437892068055;0.0;0.340059900164611;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27365225229507967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5420682987700369;0.0;0.0;0.0
GO:0031116;0.0;0.2630520362251788;0.0;0.0;0.19962937137855177;0.0;0.16142177487595913;0.24522387106831062;0.0;0.1446668349671835;0.0;0.18620817111360594;0.21170612610579043;0.0;0.0;0.2025005710620062;0.1924097028167002;0.0;1.0;0.42548016910831793;0.3340228187258662;0.0;0.2763390718461908;0.0;0.0;0.455077610641652;0.25858780442935536;0.0;0.4101539560556624;0.0;0.22645925096743608;0.0;0.3105534551993612;0.42964253800941477;0.0;0.0;0.22819691745192136;0.2229371397789031;0.3120323791812638;0.3564214869427108;0.32590944288279067;0.2422040348225927;0.3202685718851322;0.0;0.3346575146189167;0.16676578572684833;0.15386213530423798;0.2507763204427701;0.2880289794851382;0.21138873097793132;0.0;0.0;0.2867452700527701;0.0;0.3066116378269204;0.31830555178406045;0.0;0.0;0.25786691542100143;0.32084898992734395;0.301173697958596;0.0;0.3185362810408495;0.2624526446682849;0.3034425292889435;0.24273207285049692;0.30525037883672546;0.0;0.17776101619420284;0.22241391688160483;0.17052590211410087;0.0;0.0;0.22929854989611392;0.31039976157502686;0.0;0.0;0.2974882554054275;0.1778890774729269;0.0;0.16773891685344344;0.0;0.0;0.3063174452471401;0.0;0.0;0.31788094770730146;0.0;0.2241298145329357;0.3182828515559844;0.30718512632368056;0.0;0.21349258719395506;0.3033662196188048;0.33413973247683754;0.35749060076023376;0.19605273431084527;0.0;0.28582973283056834;0.0;0.296887286432208;0.27149710037982305;0.0;0.0;0.0;0.0;0.2027030657472754;0.23971927540153484;0.0;0.24437018272765268;0.0;0.2955392287675696;0.16086539299222558;0.0;0.18078427795655388;0.2614098244525282;0.16955642073790367;0.2161541925684501;0.2851857130366871;0.2023628397680372;0.2957066337825841;0.24713280100455798;0.3152282694057894;0.19144115617201637;0.21842469544182233;0.5762354074487963;0.0;0.21456166235029675;0.13042416283374628;0.26113999389041176;0.0;0.0;0.3179071088841197;0.0;0.0;0.2990006974019238;0.2618006591302503;0.2306431828628367;0.0;0.0;0.0;0.0;0.22414227682847548
GO:0032206;0.0;0.2470518053719399;0.0;0.0;0.18339015731992245;0.0;0.30104755196564137;0.27129348439227363;0.0;0.27125632392583504;0.0;0.37580077602309525;0.24356244569704893;0.0;0.0;0.3727519960234729;0.18066356520381807;0.0;0.42548016910831793;1.0;0.30014574656143467;0.0;0.5695535459766744;0.0;0.0;0.4092268885446007;0.2845567961153535;0.0;0.32759864085376106;0.0;0.36894369097576707;0.0;0.2810595517481755;0.29532433810577774;0.0;0.0;0.2541878672132887;0.24885625325615773;0.2822703546176255;0.32766776032543526;0.29357847584942615;0.2238810489738948;0.2875293588535204;0.0;0.3006581288553576;0.20059157071798528;0.1864887060867077;0.5784699943827911;0.2624823381290612;0.19729592459197262;0.0;0.0;0.2614158249068678;0.0;0.6275678946804577;0.29517330383536844;0.0;0.0;0.23719859100905952;0.2935498335327389;0.2733547207146211;0.0;0.2953717055931024;0.27753583639569185;0.2823485479614686;0.22433214136030447;0.43786105006032133;0.0;0.15925957670039928;0.2483246460328573;0.31710146285413193;0.0;0.0;0.2128097034305331;0.2809336591395471;0.0;0.0;0.2690339120195725;0.1593623601849615;0.0;0.15116763543930217;0.0;0.0;0.6270079734072403;0.0;0.0;0.28704790271655745;0.0;0.4097629021236751;0.28737558175999645;0.2855861173607372;0.0;0.19912739774300264;0.2822824777972257;0.30024014445225466;0.3285711154903795;0.18387166927491577;0.0;0.26065467581458;0.0;0.47534981804772997;0.3456267219015837;0.0;0.0;0.0;0.0;0.3731008429694438;0.2610207232738865;0.0;0.5645314612643032;0.0;0.26870503904753695;0.19416952588022435;0.0;0.3654846051042969;0.24019302655945424;0.20361339432836814;0.39617408592189396;0.5865908161915686;0.37251469443011925;0.2756389088988188;0.2674664504530276;0.4485267477595373;0.3536313323420921;0.19913141557676237;0.4446837892254687;0.0;0.20005713100063904;0.16031189425553088;0.23996519992120988;0.0;0.0;0.2870692348144154;0.0;0.0;0.2715634202316984;0.24052295318987738;0.4804320299490925;0.0;0.0;0.0;0.0;0.46759878013312023
GO:0035556;0.0;0.26080626401339974;0.0;0.21216445700371003;0.31313098216565655;0.0;0.20782448855552932;0.4420523963909065;0.379915548369622;0.18085682079566326;0.0;0.2508066562126518;0.3439028763218121;0.20171971174849881;0.0;0.2812892775786421;0.2621888655132273;0.0;0.3340228187258662;0.30014574656143467;1.0;0.0;0.279064901372726;0.28884909848051143;0.23595463894084712;0.6124855546438476;0.48746549641795806;0.3223775560572934;0.5441962217119496;0.36822291164407794;0.3297493020531445;0.32158958587911696;0.7894735784562132;0.3621382329028885;0.24578788636161703;0.0;0.38964343554078584;0.37455453444784825;0.7960880494724668;0.40527200620144854;0.8605534234805786;0.3642255114334368;0.48079094848401166;0.12422692576375782;0.9035601415415181;0.30108967416513915;0.26149528844568204;0.24451892566169234;0.4787725945598036;0.48114894972065975;0.2834752450356754;0.0;0.47523610003507405;0.0;0.32330746043053293;0.3414620398673605;0.0;0.34155492472095544;0.400838430258916;0.4443766776822297;0.5162237597789353;0.34496523342187274;0.34182658290057943;0.3291569090643059;0.3184936441053104;0.365420931230763;0.5283176656885689;0.18455443331068677;0.33894097354819613;0.3730799849091993;0.22316381698515605;0.17215424609673483;0.27125237283551434;0.33580395757322734;0.7887889056309879;0.14735439986584953;0.1463320144507278;0.42048316969918;0.3394068563843941;0.2483377844159246;0.30427677083194765;0.33083437203744404;0.3320259189321026;0.3228587144431267;0.2022044398150571;0.0;0.8227188716673358;0.25476706450220166;0.32483337204178525;0.9158154610373539;0.3241833377862754;0.14476245260220877;0.30295642023546493;0.3183782772391013;0.9009607727337513;0.4071723022334523;0.2690001628721152;0.26322177660697815;0.47272657357629577;0.34789507951081283;0.4189875087785891;0.4347671102513004;0.0;0.3801862700610117;0.22235663484429397;0.13637131133343164;0.28168015130819507;0.2950810893154753;0.22325656203870706;0.23623162605377618;0.379985914561045;0.49988828432292676;0.28238909227301856;0.1671355420566437;0.24106516920884494;0.40946480665046253;0.4699494024184771;0.3083442417979276;0.2916022418588252;0.28102358980784137;0.30692693430448853;0.3754868908768854;0.33662381293644106;0.26039370622250557;0.361990197818801;0.47800318798340535;0.1494799627141214;0.3051137435788357;0.3033673888843011;0.40880315916463833;0.0;0.2139677314839197;0.8228397214393071;0.0;0.24852463817165973;0.5098723512689382;0.41042453947628527;0.21894313257072878;0.2845525089810298;0.0;0.30826107617185466;0.3396483642331439;0.2109711759197267
GO:0015787;0.17745606742502748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33712619971298735;0.0;0.0;0.3940224416696197;0.0;0.0;0.0;1.0;0.0;0.0;0.4074775073125289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6598714302420525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3102396622436511;0.0;0.0;0.0;0.0;0.0;0.2634261463918938;0.0;0.3791284632398712;0.0;0.0;0.17262499677349075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18824129579467022;0.0;0.24603835690993206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17633262717189538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3368665573109205;0.0;0.0;0.0
GO:0033138;0.0;0.2363444301683101;0.0;0.0;0.17291350457995175;0.0;0.4577020261465279;0.20610644779299714;0.0;0.413928025938127;0.0;0.3299877114962355;0.22892504554056092;0.0;0.0;0.5882970535646918;0.17280613830206987;0.0;0.2763390718461908;0.5695535459766744;0.279064901372726;0.0;1.0;0.0;0.0;0.38066072920624117;0.21546552182507314;0.0;0.26244243148093815;0.0;0.31589826600870263;0.0;0.2624915852860142;0.2112305603083841;0.0;0.0;0.19394370028144658;0.19013124844425935;0.2635473908103755;0.3090950461647493;0.27337900563958684;0.2119390006755449;0.2671860862113465;0.0;0.2795077834383584;0.14012034215462965;0.13089667378988487;0.4983460094644803;0.24621680208899713;0.18796252227347213;0.0;0.0;0.2452781366917241;0.0;0.7887417622367612;0.2800164110430503;0.0;0.0;0.2238359427106224;0.23679118970640373;0.2557589601413665;0.0;0.28019495425508434;0.23586046008877698;0.2684491128869802;0.21234320962221898;0.409352744547283;0.0;0.14780176491198727;0.1897505519253517;0.4811579837615759;0.0;0.0;0.2019910274762635;0.262381773954587;0.0;0.0;0.2511422151104097;0.14789028692848458;0.0;0.1408067071197345;0.0;0.0;0.7880729731292473;0.0;0.0;0.26770749952189243;0.0;0.48766536225010504;0.26799248818509186;0.27137411939117534;0.0;0.18962408285732357;0.2683893869160843;0.279146502986293;0.30989877090251416;0.1757389916578958;0.0;0.24460794084900866;0.0;0.44379132070711064;0.3252685702293008;0.0;0.0;0.0;0.0;0.41673790092761653;0.2086865135005441;0.0;0.4868250856818522;0.0;0.25168414836613767;0.1359311383965208;0.0;0.3213016263714174;0.22650060181128548;0.14208520339998215;0.44126618351859115;0.6805709676695724;0.41611298805643304;0.26237671335091484;0.21570338797477104;0.618458525586013;0.5341872322071926;0.18683932681298682;0.3376442252963038;0.0;0.19046700323652793;0.11353857080306419;0.22629799879033893;0.0;0.0;0.26772605378504205;0.0;0.0;0.25419018668512716;0.22679396208213617;0.8047881768055116;0.0;0.0;0.0;0.0;0.5476908491103556
GO:0070836;0.0;0.0;0.0;0.19420235462865346;0.0;0.0;0.0;0.0;0.32593384614611726;0.0;0.0;0.0;0.0;0.1854146506000462;0.0;0.0;0.0;0.0;0.0;0.0;0.28884909848051143;0.0;0.0;1.0;0.2139473990663682;0.0;0.0;0.5674954197047332;0.0;0.3172901278876014;0.0;0.47842551139305795;0.2572610343212506;0.0;0.22200061146822533;0.0;0.0;0.0;0.2591729231500417;0.0;0.2776201350977223;0.0;0.0;0.11784492756089902;0.28974191143099537;0.0;0.0;0.0;0.0;0.14869433716771;0.4279597189409419;0.0;0.0;0.0;0.0;0.0;0.0;0.504278296753123;0.0;0.0;0.0;0.2998693000937976;0.0;0.130509308544859;0.0;0.0;0.0;0.1708117285750894;0.0;0.0;0.0;0.16013611150777235;0.24256848783411636;0.0;0.2570629269018451;0.13845998400771403;0.13755691922977054;0.0;0.0;0.2240787494657574;0.0;0.2891340079742725;0.2900436931771428;0.0;0.18582410471201646;0.0;0.2668342827784918;0.22930007941049638;0.0;0.26736673740229544;0.0;0.13616906439024276;0.0;0.0;0.289013399215153;0.0;0.0;0.23612633194145083;0.0;0.302080745604418;0.0;0.0;0.0;0.32613308033773103;0.2027072309473352;0.1287189486299301;0.0;0.0;0.2034548672399478;0.0;0.32598563513162104;0.0;0.0;0.15578480763363425;0.0;0.0;0.2803840429035064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1403350575942011;0.0;0.18919412512679973;0.0;0.0;0.19571213288142178;0.26686891826827364;0.0;0.22423086923284039;0.0;0.0;0.0;0.25314961092164706;0.0;0.2717430584398287;0.5018264523094309;0.0
