;GO:1903361;GO:0050718;GO:0032570;GO:0046854;GO:1900016;GO:0048754;GO:0042532;GO:0003057;GO:0002244;GO:0000188;GO:0001666;GO:0045892;GO:0051001;GO:0071375;GO:0072584;GO:0033137;GO:0050713;GO:0030301;GO:0031116;GO:0032206;GO:0035556;GO:0015787;GO:0033138;GO:0070836;GO:0071805;GO:0060355;GO:0098909;GO:0051260;GO:1900027;GO:0006730;GO:0045019;GO:0032836;GO:0048012;GO:0051497;GO:0071360;GO:0015718;GO:0098903;GO:0086091;GO:0086098;GO:0051897;GO:0071526;GO:0035024;GO:2000382;GO:0009258;GO:0097190;GO:0007595;GO:0042310;GO:0045944;GO:0060546;GO:0000165;GO:0001886;GO:0019065;GO:2000811;GO:0006816;GO:0033235;GO:0031295;GO:0044860;GO:1904886;GO:1901533;GO:0048550;GO:0001937;GO:0050900;GO:2001238;GO:0010524;GO:0034157;GO:0030512;GO:0019217;GO:0018108;GO:0032092;GO:0030193;GO:0061099;GO:0046655;GO:0006641;GO:1903206;GO:0008543;GO:0009236;GO:0006366;GO:1904816;GO:0032091;GO:0006488;GO:0043547;GO:0060326;GO:0006914;GO:0031398;GO:0033577;GO:0035635;GO:0016055;GO:0071455;GO:0031397;GO:0019722;GO:2001244;GO:0055129;GO:2000312;GO:0034141;GO:0007186;GO:0090263;GO:1903609;GO:0071560;GO:0030857;GO:0042074;GO:0010628;GO:0010507;GO:0072657;GO:0035987;GO:2000286;GO:0006065;GO:1905246;GO:0045907;GO:0046952;GO:1902895;GO:0001570;GO:1901844;GO:0061436;GO:0030206;GO:0000122;GO:0001960;GO:0032507;GO:0010955;GO:0010952;GO:0010951;GO:2001028;GO:0098911;GO:0033674;GO:1900085;GO:1905098;GO:1903598;GO:0006351;GO:1901299;GO:0007204;GO:0090090;GO:0009617;GO:0071222;GO:0070098;GO:0045087;GO:0006749;GO:0043066;GO:0070495;GO:0070374;GO:0071347;GO:0006909;GO:0034599;GO:0030036;GO:1903071
GO:0001666;0.0;0.0;0.03176962098214996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019517680429523704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08877908262600763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12348980658055217;0.014148413061266386;0.0;0.23195601482595105;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.08940883505212019;0.0;0.0
GO:0045892;0.0;0.00503549750813152;0.0;0.0;0.00503549750813152;0.0;0.050816111175404396;0.002824277217674385;0.0;0.030776436959461775;0.0;1.0;0.014310922085405213;0.0;0.0;0.050816111175404396;0.015136182446102072;0.0;0.00503549750813152;0.03423757401158513;0.00503549750813152;0.0;0.014403071439519554;0.0;0.0;0.00503549750813152;0.002824277217674385;0.0;0.00503549750813152;0.0;0.10802829529479428;0.0;0.00503549750813152;0.015136182446102072;0.0;0.0;0.002824277217674385;0.002824277217674385;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.015136182446102072;0.002824277217674385;0.0;0.00503549750813152;0.002129505723165616;0.002129505723165616;0.155161534124081;0.015136182446102072;0.00503549750813152;0.0;0.0;0.015136182446102072;0.0;0.014403071439519554;0.00503549750813152;0.0;0.0;0.015136182446102072;0.015136182446102072;0.015136182446102072;0.0;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.015136182446102072;0.014403071439519554;0.0;0.002129505723165616;0.002824277217674385;0.03722554096287446;0.0;0.0;0.015136182446102072;0.00503549750813152;0.0;0.0;0.002824277217674385;0.002129505723165616;0.0;0.002129505723165616;0.0;0.0;0.014403071439519554;0.0;0.0;0.00503549750813152;0.0;0.050816111175404396;0.00503549750813152;0.00503549750813152;0.0;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.015136182446102072;0.0;0.015136182446102072;0.0;0.008683431397459099;0.050816111175404396;0.0;0.0;0.0;0.0;0.050816111175404396;0.002824277217674385;0.0;0.14254285735704197;0.0;0.00503549750813152;0.002129505723165616;0.0;0.8608065279148356;0.015136182446102072;0.002129505723165616;0.050816111175404396;0.014403071439519554;0.050816111175404396;0.00503549750813152;0.00503549750813152;0.014403071439519554;0.0448835915064445;0.00503549750813152;0.00503549750813152;0.0;0.015136182446102072;0.002129505723165616;0.015136182446102072;0.0;0.0;0.00503549750813152;0.0;0.0;0.015136182446102072;0.015136182446102072;0.014403071439519554;0.0;0.0;0.0;0.0;0.0035013238191461326
GO:0051001;0.0;0.004471198884857247;0.0;0.0;0.03507595729786056;0.0;0.018373569887235326;0.03625513403889816;0.0;0.008667313991677911;0.0;0.014310922085405213;1.0;0.0;0.0;0.028999654325535525;0.007967963077164334;0.0;0.010346923180218801;0.01579127177581069;0.03625513403889816;0.0;0.01022569765270045;0.0;0.0;0.03625513403889816;0.03625513403889816;0.0;0.03625513403889816;0.0;0.034256853168431294;0.0;0.03625513403889816;0.0234991916675985;0.0;0.0;0.03625513403889816;0.03625513403889816;0.03625513403889816;0.01873144595815766;0.03625513403889816;0.0234187821545654;0.03625513403889816;0.0;0.03625513403889816;0.027336380064540564;0.027336380064540564;0.005439344724655555;0.05229181232981724;0.019295301441722517;0.0;0.0;0.06464048074578699;0.0;0.015091804843433006;0.012583666905669323;0.0;0.0;0.028549313435344056;0.045611019894045514;0.06464048074578699;0.0;0.012470672872285853;0.009994018108002881;0.008838538179491292;0.021247509946288514;0.06464048074578699;0.0;0.03625513403889816;0.03625513403889816;0.01048352193791258;0.0;0.0;0.015922329724654256;0.03625513403889816;0.0;0.0;0.03625513403889816;0.05494797969638503;0.0;0.05494797969638503;0.0;0.0;0.015067606996338634;0.0;0.0;0.03625513403889816;0.0;0.04273997463143394;0.03625513403889816;0.007487792779670279;0.0;0.009659003628137583;0.008838538179491292;0.03625513403889816;0.01888105388734162;0.005294885792517387;0.0;0.055334081210419744;0.0;0.06464048074578699;0.10405174851136678;0.0;0.0;0.0;0.0;0.045291941605399774;0.03625513403889816;0.0;0.004625980318352198;0.0;0.03625513403889816;0.027336380064540564;0.0;0.0123189351515974;0.032525867279611216;0.027336380064540564;0.031998504610182686;0.018300874394932682;0.04522919428663076;0.009245501333283366;0.03625513403889816;0.02994539391253304;0.01264019552272972;0.06464048074578699;0.0333635968298715;0.0;0.011559004273547948;0.011599311636661369;0.03359778734293871;0.0;0.0;0.03625513403889816;0.0;0.0;0.06464048074578699;0.0333956165706329;0.006754307064843514;0.0;0.0;0.0;0.0;0.0012241074718337998
GO:0071375;0.0;0.0;0.05661837153099959;0.008722958260799961;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.008722958260799961;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.008722958260799961;0.008722958260799961;0.0;0.0;0.008722958260799961;0.0;0.008722958260799961;0.0;0.008722958260799961;0.008722958260799961;0.0;0.10791926444394775;0.0;0.0;0.0;0.008722958260799961;0.0;0.008722958260799961;0.0;0.0;0.0024364027578530944;0.008722958260799961;0.0;0.0;0.0;0.0;0.008722958260799961;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.008722958260799961;0.0;0.007535492134138868;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.008722958260799961;0.008722958260799961;0.0;0.008722958260799961;0.005341423963458785;0.00576711589335461;0.0;0.0;0.008722958260799961;0.0;0.008722958260799961;0.008722958260799961;0.0;0.008722958260799961;0.0;0.008722958260799961;0.06529547915079416;0.0;0.008722958260799961;0.0;0.004667836619005947;0.0;0.0;0.008722958260799961;0.0;0.0;0.10791926444394775;0.0;0.008722958260799961;0.0;0.0;0.0;0.008722958260799961;0.008722958260799961;0.003973628389381679;0.0;0.0;0.008722958260799961;0.0;0.008722958260799961;0.0;0.0;0.00809250214922688;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.008722958260799961;0.0;0.008722958260799961;0.10969203389190786;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.0;0.0;0.0;0.10791926444394775;0.0;0.06529547915079416;0.008722958260799961;0.0
GO:0072584;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.19713842889739164;0.0;0.0;0.0;0.03849276093629529;0.0;0.0;0.06185892354675338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.148648183370495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.262387631163585;0.0;0.0;0.0;0.0;0.0;0.2620510506968763;0.0;0.20916235022505106;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.112886005531297;0.0;0.3946161436485487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07677239573916268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9268767038365744;0.0;0.0;0.0
GO:0033137;0.0;0.00797184876263618;0.0;0.0;0.010203932787939208;0.0;0.539690891802185;0.005723115711430647;0.0;0.25458691187431826;0.0;0.050816111175404396;0.028999654325535525;0.0;0.0;1.0;0.02395086933614946;0.0;0.010203932787939208;0.029186385788378337;0.010203932787939208;0.0;0.14349190413383628;0.0;0.0;0.010203932787939208;0.005723115711430647;0.0;0.010203932787939208;0.0;0.10297377411883127;0.0;0.010203932787939208;0.030671962024924275;0.0;0.0;0.005723115711430647;0.005723115711430647;0.010203932787939208;0.010203932787939208;0.010203932787939208;0.030671962024924275;0.005723115711430647;0.0;0.010203932787939208;0.004315230667004489;0.004315230667004489;0.015558198673889911;0.030671962024924275;0.010203932787939208;0.0;0.0;0.030671962024924275;0.0;0.09349494753626872;0.010203932787939208;0.0;0.0;0.030671962024924275;0.030671962024924275;0.030671962024924275;0.0;0.010203932787939208;0.010203932787939208;0.010203932787939208;0.030671962024924275;0.029186385788378337;0.0;0.004315230667004489;0.005723115711430647;0.3079347855982249;0.0;0.0;0.030671962024924275;0.010203932787939208;0.0;0.0;0.005723115711430647;0.004315230667004489;0.0;0.004315230667004489;0.0;0.0;0.09349494753626872;0.0;0.0;0.010203932787939208;0.0;0.47025564853911983;0.010203932787939208;0.010203932787939208;0.0;0.010203932787939208;0.010203932787939208;0.010203932787939208;0.010203932787939208;0.015915876684954495;0.0;0.030671962024924275;0.0;0.013757039044494795;0.10297377411883127;0.0;0.0;0.0;0.0;0.3708591192539651;0.005723115711430647;0.0;0.013231726337952518;0.0;0.010203932787939208;0.004315230667004489;0.0;0.04374284022303413;0.030671962024924275;0.004315230667004489;0.3708591192539651;0.09067917744740867;0.3708591192539651;0.010203932787939208;0.010203932787939208;0.040088393094063146;0.37128323108049344;0.010203932787939208;0.010203932787939208;0.0;0.030671962024924275;0.004315230667004489;0.030671962024924275;0.0;0.0;0.010203932787939208;0.0;0.0;0.030671962024924275;0.030671962024924275;0.09248415702795462;0.0;0.0;0.0;0.0;0.01087826242684746
GO:0050713;0.0;0.15523564370630638;0.0;0.0;0.044389096023219686;0.0;0.01943310880596737;0.007967963077164334;0.0;0.009167127394920439;0.0;0.015136182446102072;0.007967963077164334;0.0;0.0;0.02395086933614946;1.0;0.0;0.007967963077164334;0.007967963077164334;0.007967963077164334;0.0;0.007967963077164334;0.0;0.0;0.007967963077164334;0.004469019506764921;0.0;0.007967963077164334;0.0;0.02395086933614946;0.0;0.007967963077164334;0.02395086933614946;0.0;0.0;0.010454600955811182;0.007967963077164334;0.007967963077164334;0.007967963077164334;0.007967963077164334;0.02395086933614946;0.004469019506764921;0.0;0.007967963077164334;0.0033696418173960866;0.0033696418173960866;0.005439344724655555;0.02395086933614946;0.007967963077164334;0.0;0.0;0.02395086933614946;0.0;0.007967963077164334;0.007967963077164334;0.0;0.0;0.02395086933614946;0.025997249417549773;0.02395086933614946;0.0;0.007967963077164334;0.010454600955811182;0.007967963077164334;0.02395086933614946;0.007967963077164334;0.0;0.0033696418173960866;0.007967963077164334;0.011088069642401754;0.0;0.0;0.02395086933614946;0.007967963077164334;0.0;0.0;0.010454600955811182;0.0033696418173960866;0.0;0.0033696418173960866;0.0;0.0;0.007967963077164334;0.0;0.0;0.007967963077164334;0.0;0.02395086933614946;0.007967963077164334;0.007967963077164334;0.0;0.010454600955811182;0.007967963077164334;0.007967963077164334;0.007967963077164334;0.017275741020941506;0.0;0.02395086933614946;0.0;0.004469019506764921;0.02395086933614946;0.0;0.0;0.0;0.0;0.02395086933614946;0.007967963077164334;0.0;0.004625980318352198;0.0;0.007967963077164334;0.0033696418173960866;0.0;0.013029324657314607;0.02395086933614946;0.0033696418173960866;0.02395086933614946;0.007967963077164334;0.02395086933614946;0.007967963077164334;0.007967963077164334;0.007967963077164334;0.013369110980036633;0.007967963077164334;0.007967963077164334;0.0;0.02395086933614946;0.0033696418173960866;0.02395086933614946;0.0;0.0;0.007967963077164334;0.0;0.0;0.02395086933614946;0.02395086933614946;0.006754307064843514;0.0;0.0;0.0;0.0;0.0012241074718337998
GO:0030301;0.051466723146699776;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19713842889739164;0.0;0.0;1.0;0.0;0.0;0.0;0.05668438442847875;0.0;0.0;0.06185892354675338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21889910117679126;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19713842889739164;0.0;0.0;0.0;0.0;0.0;0.0741834961993018;0.0;0.19713842889739164;0.0;0.0;0.05061679090275184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08896480862966144;0.0;0.11171107734422907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07677239573916268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19713842889739164;0.0;0.0;0.0
GO:0031116;0.0;0.023880774507985026;0.0;0.0;0.010346923180218801;0.0;0.006464996792695075;0.010346923180218801;0.0;0.003049715297646511;0.0;0.00503549750813152;0.010346923180218801;0.0;0.0;0.010203932787939208;0.007967963077164334;0.0;1.0;0.13274709480800453;0.01844787245556677;0.0;0.030632490292028372;0.0;0.0;0.05526315104324362;0.010346923180218801;0.0;0.02789499173694222;0.0;0.012053751514864656;0.0;0.01844787245556677;0.04445130018978562;0.0;0.0;0.010346923180218801;0.010346923180218801;0.01844787245556677;0.05526315104324362;0.01844787245556677;0.01844787245556677;0.01844787245556677;0.0;0.01844787245556677;0.007801582646187398;0.007801582646187398;0.016294308724158792;0.01844787245556677;0.01844787245556677;0.0;0.0;0.01844787245556677;0.0;0.04520958677411728;0.05526315104324362;0.0;0.0;0.01844787245556677;0.02789499173694222;0.01844787245556677;0.0;0.05526315104324362;0.053378277059924574;0.04720683259237012;0.01844787245556677;0.01844787245556677;0.0;0.007801582646187398;0.010346923180218801;0.0036887733913832;0.0;0.0;0.015922329724654256;0.01844787245556677;0.0;0.0;0.01844787245556677;0.007801582646187398;0.0;0.007801582646187398;0.0;0.0;0.04513709877951961;0.0;0.0;0.01844787245556677;0.0;0.01503865610264736;0.01844787245556677;0.039992470820168706;0.0;0.01722135787384581;0.04720683259237012;0.01844787245556677;0.05526315104324362;0.005294885792517387;0.0;0.01844787245556677;0.0;0.01844787245556677;0.01844787245556677;0.0;0.0;0.0;0.0;0.015936601270788844;0.01844787245556677;0.0;0.01385776325546021;0.0;0.01844787245556677;0.007801582646187398;0.0;0.004334589126298501;0.01844787245556677;0.007801582646187398;0.011259120080936946;0.0548227980406168;0.01591452275163979;0.04938043201369786;0.01844787245556677;0.05526315104324362;0.004447629068004843;0.010346923180218801;0.10156448880031828;0.0;0.011559004273547948;0.007801582646187398;0.01844787245556677;0.0;0.0;0.01844787245556677;0.0;0.0;0.01844787245556677;0.01844787245556677;0.020233460113947156;0.0;0.0;0.0;0.0;0.0036669830774280483
GO:0032206;0.0;0.023880774507985026;0.0;0.0;0.008856906202913722;0.0;0.01849187900720532;0.008856906202913722;0.0;0.008723123630041733;0.0;0.03423757401158513;0.01579127177581069;0.0;0.0;0.029186385788378337;0.007967963077164334;0.0;0.13274709480800453;1.0;0.01579127177581069;0.0;0.10272009189807053;0.0;0.0;0.04730493662146934;0.008856906202913722;0.0;0.02387795106254245;0.0;0.03447743622203342;0.0;0.01579127177581069;0.03151366484565244;0.0;0.0;0.008856906202913722;0.008856906202913722;0.01579127177581069;0.04730493662146934;0.01579127177581069;0.01579127177581069;0.01579127177581069;0.0;0.01579127177581069;0.008856906202913722;0.008856906202913722;0.12545216285448932;0.01579127177581069;0.01579127177581069;0.0;0.0;0.01579127177581069;0.0;0.151601546718506;0.04730493662146934;0.0;0.0;0.01579127177581069;0.02387795106254245;0.01579127177581069;0.0;0.04730493662146934;0.04730493662146934;0.04720683259237012;0.01579127177581069;0.04516789356773318;0.0;0.006678109475448918;0.008856906202913722;0.010551026307628027;0.0;0.0;0.01579127177581069;0.01579127177581069;0.0;0.0;0.01579127177581069;0.006678109475448918;0.0;0.006678109475448918;0.0;0.0;0.15135847234239114;0.0;0.0;0.01579127177581069;0.0;0.043015181290630734;0.01579127177581069;0.039992470820168706;0.0;0.01579127177581069;0.04720683259237012;0.01579127177581069;0.04730493662146934;0.005294885792517387;0.0;0.01579127177581069;0.0;0.0773187616870202;0.04516789356773318;0.0;0.0;0.0;0.0;0.04516789356773318;0.01579127177581069;0.0;0.10669285835645066;0.0;0.01579127177581069;0.008856906202913722;0.0;0.029471927209139805;0.01579127177581069;0.008856906202913722;0.03220454594804031;0.15862789445669898;0.04516789356773318;0.04730493662146934;0.01579127177581069;0.15862789445669898;0.012721586913609167;0.008856906202913722;0.08693861307205318;0.0;0.011559004273547948;0.008856906202913722;0.01579127177581069;0.0;0.0;0.01579127177581069;0.0;0.0;0.01579127177581069;0.01579127177581069;0.06784896893810372;0.0;0.0;0.0;0.0;0.012296513770547145
GO:0035556;0.0;0.00797184876263618;0.0;0.015393928619663268;0.019673175674199884;0.0;0.006464996792695075;0.15806399712876726;0.14532829318607357;0.003049715297646511;0.0;0.00503549750813152;0.03625513403889816;0.008722958260799961;0.0;0.010203932787939208;0.007967963077164334;0.0;0.01844787245556677;0.01579127177581069;1.0;0.0;0.01022569765270045;0.043171399306593174;0.02791575100884142;0.19573311849413888;0.1853208245562715;0.08011236636927821;0.15382837011998174;0.1252980149695159;0.012053751514864656;0.10887027992043823;0.6268118944634699;0.0234991916675985;0.019517680429523704;0.0;0.0646677160334437;0.0730048329371151;0.34542884305668425;0.03339691615813532;0.7332372093942711;0.0234187821545654;0.11042731992978025;0.0024364027578530944;0.8386868355071861;0.12972975772051726;0.08486199080625037;0.005439344724655555;0.05229181232981724;0.10010894477299503;0.06935601117237859;0.0;0.07661983022451697;0.0;0.015091804843433006;0.02243583701703053;0.0;0.08850209017185623;0.028549313435344056;0.045611019894045514;0.09114456688664255;0.1249933605260799;0.02223437620788067;0.017818666299517564;0.01575852281774307;0.021247509946288514;0.1335056894762804;0.00995265833540629;0.10295092376664021;0.06799066114823865;0.0036887733913832;0.010564002205116566;0.03934039153380478;0.015922329724654256;0.6268118944634699;0.005341423963458785;0.00576711589335461;0.06025846486105464;0.10292480909972106;0.04161697374238704;0.06825029425055588;0.11117984168356607;0.08919463680695133;0.015067606996338634;0.019071515051579176;0.0;0.6798914541159152;0.033787029747701015;0.01503865610264736;0.8330236391498096;0.013350234051911655;0.004667836619005947;0.01722135787384581;0.01575852281774307;0.8386868355071861;0.03366365709627272;0.005294885792517387;0.034541580701594334;0.055334081210419744;0.14532829318607357;0.07595466202205571;0.03661205876314987;0.0;0.14532829318607357;0.05041307609748402;0.003973628389381679;0.015936601270788844;0.04313915302698829;0.01721242803129787;0.004625980318352198;0.14532829318607357;0.16818739182245787;0.07503818167084514;0.00809250214922688;0.004334589126298501;0.032525867279611216;0.07677239573916268;0.011259120080936946;0.018300874394932682;0.01591452275163979;0.016484110920071342;0.07779420764327721;0.02994539391253304;0.004447629068004843;0.04505840611999148;0.0594850631686439;0.005791764842280598;0.011559004273547948;0.011599311636661369;0.03359778734293871;0.0;0.014148413061266386;0.6436478635053585;0.0;0.022861756941136565;0.0982116173552396;0.0333956165706329;0.006754307064843514;0.04124057718599388;0.0;0.049034472044868035;0.11370374161179679;0.0012241074718337998
GO:0015787;0.017371047996467666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03849276093629529;0.0;0.0;0.05668438442847875;0.0;0.0;0.0;1.0;0.0;0.0;0.13584395427462193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24613309135137973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03849276093629529;0.0;0.0;0.0;0.0;0.0;0.03849276093629529;0.0;0.05668438442847875;0.0;0.0;0.017371047996467666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017371047996467666;0.0;0.03849276093629529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017371047996467666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03849276093629529;0.0;0.0;0.0
GO:0033138;0.0;0.023880774507985026;0.0;0.0;0.005735323047764678;0.0;0.08852274153672741;0.005735323047764678;0.0;0.041758591335916695;0.0;0.014403071439519554;0.01022569765270045;0.0;0.0;0.14349190413383628;0.007967963077164334;0.0;0.030632490292028372;0.10272009189807053;0.01022569765270045;0.0;1.0;0.0;0.0;0.030632490292028372;0.005735323047764678;0.0;0.01022569765270045;0.0;0.029248639994943114;0.0;0.01022569765270045;0.01022569765270045;0.0;0.0;0.005735323047764678;0.005735323047764678;0.01022569765270045;0.030632490292028372;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.01022569765270045;0.00432443500163044;0.00432443500163044;0.05463979172456285;0.01022569765270045;0.01022569765270045;0.0;0.0;0.01022569765270045;0.0;0.47010348395625773;0.030632490292028372;0.0;0.0;0.01022569765270045;0.01022569765270045;0.01022569765270045;0.0;0.030632490292028372;0.030632490292028372;0.030632490292028372;0.01022569765270045;0.029248639994943114;0.0;0.00432443500163044;0.005735323047764678;0.05050897068996796;0.0;0.0;0.01022569765270045;0.01022569765270045;0.0;0.0;0.01022569765270045;0.00432443500163044;0.0;0.00432443500163044;0.0;0.0;0.47010348395625773;0.0;0.0;0.01022569765270045;0.0;0.09369437112433777;0.01022569765270045;0.030632490292028372;0.0;0.01022569765270045;0.030632490292028372;0.01022569765270045;0.030632490292028372;0.005294885792517387;0.0;0.01022569765270045;0.0;0.05006805601964116;0.029248639994943114;0.0;0.0;0.0;0.0;0.09087259503206155;0.01022569765270045;0.0;0.04646931090264685;0.0;0.01022569765270045;0.00432443500163044;0.0;0.01239825791716216;0.01022569765270045;0.00432443500163044;0.09087259503206155;0.37049494308081005;0.09087259503206155;0.030632490292028372;0.01022569765270045;0.23235742872659937;0.06089969277062847;0.005735323047764678;0.030632490292028372;0.0;0.01022569765270045;0.00432443500163044;0.01022569765270045;0.0;0.0;0.01022569765270045;0.0;0.0;0.01022569765270045;0.01022569765270045;0.562501209132544;0.0;0.0;0.0;0.0;0.04435155854447631
GO:0070836;0.0;0.0;0.0;0.015393928619663268;0.0;0.0;0.0;0.0;0.043171399306593174;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.043171399306593174;0.0;0.0;1.0;0.02791575100884142;0.0;0.0;0.19166568704389997;0.0;0.043171399306593174;0.0;0.14683769100911698;0.043171399306593174;0.0;0.019517680429523704;0.0;0.0;0.0;0.043171399306593174;0.0;0.043171399306593174;0.0;0.0;0.0024364027578530944;0.043171399306593174;0.0;0.0;0.0;0.0;0.01454866207651827;0.14683769100911698;0.0;0.0;0.0;0.0;0.0;0.0;0.14683769100911698;0.0;0.0;0.0;0.043171399306593174;0.0;0.007535492134138868;0.0;0.0;0.0;0.00995265833540629;0.0;0.0;0.0;0.010564002205116566;0.03934039153380478;0.0;0.043171399306593174;0.005341423963458785;0.00576711589335461;0.0;0.0;0.04161697374238704;0.0;0.043171399306593174;0.043171399306593174;0.0;0.019071515051579176;0.0;0.043171399306593174;0.033787029747701015;0.0;0.043171399306593174;0.0;0.004667836619005947;0.0;0.0;0.043171399306593174;0.0;0.0;0.034541580701594334;0.0;0.043171399306593174;0.0;0.0;0.0;0.043171399306593174;0.043171399306593174;0.003973628389381679;0.0;0.0;0.01721242803129787;0.0;0.043171399306593174;0.0;0.0;0.00809250214922688;0.0;0.0;0.043171399306593174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.011599311636661369;0.0;0.0;0.014148413061266386;0.043171399306593174;0.0;0.022861756941136565;0.0;0.0;0.0;0.04124057718599388;0.0;0.043171399306593174;0.14683769100911698;0.0
