;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0071479;0.0;0.2870045620283493;0.0;0.0;0.17475579743240124;0.1993710533813291;0.16136232787529933;0.0;0.21928643107073062;0.0;0.18913234943231635;0.17640993016343554;0.1687298276202927;0.16502556413203795;0.0;0.16502556413203795;0.0;0.19396668670777006;0.0;0.13551869613424472;0.40691106528349297;0.29373739801429394;0.15841577819122588;0.16714343311603805;0.23086063495643938;0.5372512675226447;0.199500227487255;0.22888802631247637;0.0;0.0;0.27771545455755553;0.3030507922751751;0.0;0.18325706968507804;0.0;0.0;0.0;0.1833267060715793;0.17116914690570678;0.15720048977196083;0.0;0.0;0.0;0.20832899106526592;0.4402883823643276;0.28328536499877516;0.28548470193329245;0.0;0.15170568492020794;0.26847177898045904;0.0;0.3044523018649439;0.0;0.0;0.0;0.17137558370618883;0.4401243857867151;0.2769544005236794;0.0;0.17973656306487834;0.1994260806869498;0.0;0.0;0.2567904268894317;0.19236877356043794;0.18970319060791596;0.262147419583649;0.14509149071702288;0.18441269000394944;0.0;0.0;0.21960771750645436;0.0;0.1687298276202927;0.09441114529194165;0.0;0.0;0.4539726704195212;0.0;0.28095807909463166;0.1747975482882282;0.280458288709581;0.1948103037269501;0.0;0.18394086339234264;0.0;0.0;0.2728883051015257;0.4402395052377736;0.21995903865976665;0.28727742610881346;0.0;0.0;0.22142997582943236;0.3006115365671968;0.0;0.0;0.16421240183385297;0.0;0.24934654112107435;0.0;0.0;0.2769544005236794;0.17480548726990852;0.0;0.0;0.0;0.3154377939849711;0.1685707082817179;0.2890793788230647;0.12336129770251968;0.18876478889780654;0.2066790208756684;0.0;0.3165169404638783;0.0;0.0;0.0;0.40690181674491416;0.31659681247060584;0.3091459492065675;0.17254549809300865;1.0;0.15105838693613682;0.0;0.0;0.3145893327366465;0.0;0.0;0.0;0.1741900439446674;0.0;0.14301428905906965;0.0;0.0;0.29999653921027347;0.16867409150352847;0.0;0.0;0.0;0.26805956071829906;0.0;0.0;0.0;0.0;0.21526587113448756
GO:0010833;0.16255762649284128;0.6964178382578504;0.12260245765617525;0.0;0.703459382930785;0.33156378337235004;0.2889206374980897;0.14070749474681096;0.35157064206189587;0.0;0.253127538753905;0.4387165916527832;0.29768969698710857;0.29331307993537487;0.0;0.29331307993537487;0.0;0.37470026588567645;0.14621852670694674;0.1418995300394513;0.14109996263044836;0.2653140641426588;0.3579137373636111;0.3710631104633125;0.0;0.16412462482478057;0.7658571930938637;0.2305342149685235;0.15008808915773633;0.13321377492378622;0.22325737385933914;0.15901373724127726;0.14016488502428853;0.266035549023623;0.12254370614959913;0.07121565808765455;0.1146370235217118;0.2661008553206161;0.6939082883872453;0.4430989489313771;0.15202201062955065;0.28200943333022327;0.34056142399790695;0.18888225605751632;0.1475688169848046;0.3511084526141871;0.35257927681165663;0.1457679850767286;0.4456308196214555;0.1489475166387349;0.1093319736750239;0.292109427408753;0.0942203031752222;0.14580587287285934;0.11030628307771474;0.6944616934330134;0.14753809055781925;0.2229226478909608;0.13766818773947107;0.17201853086476715;0.7656788560458779;0.11047099890185871;0.14367758268711642;0.6462115216468797;0.37274037095574186;0.45981345318508393;0.6553829657326791;0.9451649907451415;0.45154671917019884;0.13640317873694618;0.10513475204978749;0.5029396361178747;0.1102936109241304;0.29768969698710857;0.35044924351704626;0.0;0.11650431160575005;0.15009761913534114;0.0;0.1120525599394019;0.4360828035460764;0.6858470960010409;0.2579301848116386;0.0;0.45080126749095234;0.0;0.12002316143919878;0.0;0.14755966041413915;0.2663402661881657;0.15456085094780253;0.12067730978453868;0.23563699875011263;0.22601414233200945;0.23295244017397293;0.09575444629986159;0.0;0.41836937234052857;0.08705229451900524;0.0;0.1384680096913208;0.14504523084451057;0.2229226478909608;0.43609581253513746;0.1414281581159741;0.19501358203651997;0.06862684747621327;0.16235914018298614;0.2975030208926688;0.2281582691403308;0.4028402415911593;0.4583593367139208;0.4852479806384248;0.10747163266432969;0.16264456123338475;0.09026468285520049;0.1324999999493799;0.09414319135156186;0.20758643124692353;0.16266564880127468;0.2725475927084332;0.255776468336511;0.15105838693613682;1.0;0.12661815773858173;0.14751729079295886;0.2971220771911733;0.10074646052348442;0.16235954691388568;0.11418029153670334;0.30402477502462755;0.09036355691458865;0.5848667291515331;0.11678302885028703;0.13585875801918032;0.2327011708786959;0.2976243217586833;0.09452043172153753;0.09980628656797083;0.13924987088788432;0.14882054887964033;0.1392458238442264;0.08182179591820554;0.0;0.11987401954596782;0.3537955643934882
GO:0014911;0.3543227049123344;0.0;0.4307049933015672;0.0;0.0;0.0;0.0;0.35948421681347703;0.0;0.0;0.15323437510535146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5478009257906297;0.6160034040153719;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4142094318270889;0.26723542148947793;0.4037747948055252;0.0;0.3762041355757533;0.0;0.43043187785322906;0.2203127929414637;0.39443298386877185;0.0;0.0;0.0;0.5789979225436457;0.0;0.0;0.4406063134254321;0.0;0.0;0.0;0.5454215745522936;0.2457897200838413;0.0;0.2703842692585349;0.0;0.30793873393182253;0.5456214313939362;0.27347299555057064;0.0;0.0;0.4029180058079939;0.5036507263180574;0.337555603499608;0.0;0.3760506225855804;0.3894166261444816;0.0;0.0;0.0;0.0;0.12227918472814808;0.0;0.4048796915427456;0.2445031398816704;0.17329030155451056;0.27343272395288926;0.0;0.0;0.0;0.29348772939466167;0.0;0.0;0.0;0.0;0.0;0.15705197563392204;0.0;0.0;0.0;0.41879393410509;0.0;0.0;0.0;0.0;0.421799492088212;0.0;0.0;0.42906353024827104;0.3141356714460811;0.0;0.0;0.27959241810204893;0.0;0.19126428054366718;0.39463123777641046;0.4029180058079939;0.0;0.47894841216520245;0.3990469190762465;0.1794372512589441;0.0;0.0;0.41644305047920693;0.10606989094151648;0.0;0.0;0.26452908617782755;0.0;0.2128826857466799;0.34824682587244304;0.3076284841131863;0.3647765500621014;0.0;0.0;0.0;0.0;0.12661815773858173;1.0;0.30788266556783017;0.0;0.3346284222540335;0.35368433789356596;0.39239838441455777;0.0;0.2925642031783093;0.0;0.29440291305831023;0.18632145127065938;0.4283963709054981;0.0;0.22524988791131056;0.24097533168963817;0.37280449825850337;0.0;0.511640202372501;0.2595189918819389;0.0;0.30464194257376725;0.0
GO:0050777;0.601622496847631;0.0;0.35997485470623763;0.0;0.0;0.0;0.0;0.36883591846615255;0.0;0.0;0.18494353260949245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39534690911307724;0.1948774681283092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41498147917987976;0.33527972492533026;0.4013410674943738;0.0;0.4546154690400873;0.0;0.3596959944361927;0.1661314603594988;0.3236139388257006;0.0;0.0;0.0;0.4251308369695908;0.0;0.0;0.30033936670493155;0.0;0.0;0.0;0.39311707919643474;0.21827731759117966;0.0;0.402526861720352;0.0;0.23762544644355466;0.39330415332331364;0.40798934166207235;0.0;0.0;0.4002305922334276;0.3548960330592965;0.4264306721107256;0.0;0.3000858621763469;0.38291922222887476;0.0;0.0;0.0;0.0;0.1416608831771673;0.0;0.34922909842609107;0.3792762422091402;0.2149720118926364;0.30708628855439984;0.0;0.0;0.0;0.44395570220281744;0.0;0.0;0.0;0.0;0.0;0.1905333951941322;0.0;0.0;0.0;0.28228352529493456;0.0;0.0;0.0;0.0;0.28474747641103343;0.0;0.0;0.43477700285774357;0.20097295204291316;0.0;0.0;0.175920883209995;0.0;0.24334022104637434;0.48009774673925104;0.4002305922334276;0.0;0.4587113738613775;0.3952311595300059;0.21644228208764787;0.0;0.0;0.4179295111084246;0.12035358376132808;0.0;0.0;0.23792609036307713;0.0;0.3048993836140545;0.5592737028582551;0.19618961340917349;0.3522095004121731;0.0;0.0;0.0;0.0;0.14751729079295886;0.30788266556783017;1.0;0.0;0.21623647326426093;0.7966045451109534;0.26096582814457636;0.0;0.18523093458583856;0.0;0.27031145986045846;0.23539528265053086;0.4338782017724992;0.0;0.24486494833575842;0.3516527512508589;0.44937755350474634;0.0;0.36207381787769705;0.1993271011607909;0.0;0.3471961457364356;0.0
GO:0016311;0.0;0.34201679545835606;0.0;0.0;0.3477330521801851;0.5359605614281698;0.3189846044841851;0.0;0.4460953147019843;0.0;0.2068217572422713;0.35130982499005353;0.3347519394010555;0.32681017845993215;0.0;0.32681017845993215;0.0;0.3896347625791107;0.0;0.144366096516685;0.27427583964844726;0.3387327536951556;0.312710316243023;0.33134726287246585;0.0;0.3771135219831799;0.40185265982897217;0.25531521895301834;0.0;0.0;0.31760285142518024;0.35117842540074773;0.0;0.42757282556304177;0.0;0.0;0.0;0.42774998770469036;0.3399974701813196;0.31012776327722674;0.0;0.2266988886039374;0.3430371119522204;0.22999722742641926;0.2998240123804101;0.32490868437164155;0.3278051062671884;0.0;0.3983855408895401;0.305570731486447;0.0;0.6470106008555148;0.0;0.0;0.0;0.3404419692115281;0.2996971997812103;0.316607873883807;0.0;0.1956381805015214;0.40168850159758623;0.0;0.0;0.3033163214585922;0.38611907918726024;0.3802667073883562;0.31012815691033213;0.28456143025480907;0.3686968394670072;0.0;0.0;0.44682097539516513;0.0;0.3347519394010555;0.24121740306774445;0.0;0.0;0.31045089240181584;0.0;0.18237612525620947;0.46423062050255515;0.3335736028675533;0.21363060859264987;0.0;0.49071678135983904;0.0;0.0;0.0;0.29978621613319173;0.24425515162595837;0.33017093711310214;0.0;0.23295660057591674;0.24607032819827798;0.34790707286730066;0.0;0.0;0.3250706452088944;0.0;0.0;0.0;0.0;0.316607873883807;0.464253514813381;0.0;0.0;0.0;0.3679208872534881;0.33441020321827414;0.3325533937403502;0.23942496622521692;0.5047871266664881;0.41780374336723963;0.0;0.3693898443349307;0.0;0.0;0.0;0.2742688325345776;0.3694986343125836;0.35938948300814816;0.4004655922283086;0.3145893327366465;0.2971220771911733;0.0;0.0;1.0;0.0;0.0;0.0;0.34651104228533675;0.0;0.28020581196932165;0.0;0.0;0.34708360110032044;0.3346322304330544;0.0;0.0;0.0;0.30503682976834806;0.0;0.0;0.0;0.0;0.2512275057025378
GO:2000573;0.238159761550461;0.0;0.32406053469744034;0.0;0.0;0.0;0.0;0.4497986953146232;0.0;0.0;0.1169030539636422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3861676187124315;0.24790570107640708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2887757968220724;0.34129790371326973;0.28366504524618547;0.0;0.26977535758646054;0.0;0.32390590000509933;0.41509819574629914;0.3030896959735012;0.0;0.0;0.0;0.40141453327174953;0.0;0.0;0.32963393894010096;0.0;0.0;0.0;0.38498370056056913;0.19542033012891652;0.0;0.2106550830716388;0.0;0.24928532308987944;0.38508326225325695;0.21252518771050197;0.0;0.0;0.2832419079232658;0.5576479345256501;0.26009866408225196;0.0;0.29211708722123464;0.27650277549597624;0.0;0.0;0.0;0.0;0.09798011659636048;0.0;0.2495569496449466;0.1925571995372649;0.12822470699897082;0.2953400733085431;0.0;0.0;0.0;0.22441883731115256;0.0;0.0;0.0;0.0;0.0;0.11911193337539819;0.0;0.0;0.0;0.31727120504627765;0.0;0.0;0.0;0.0;0.31899319555359534;0.0;0.0;0.2959180789520317;0.4239731711938191;0.0;0.0;0.5071285483701572;0.0;0.13780722879718546;0.2791216156117518;0.2832419079232658;0.0;0.25870561427879246;0.28132343494498246;0.2604158612207844;0.0;0.0;0.2898596788676306;0.08729132795934484;0.0;0.0;0.4072722472649347;0.0;0.17403170773969834;0.25509013332794717;0.7337927180531746;0.2638480139087625;0.0;0.0;0.0;0.0;0.10074646052348442;0.3346284222540335;0.21623647326426093;0.0;1.0;0.2378711818043637;0.8049970347297575;0.0;0.8465731738235179;0.0;0.6431457038977666;0.13522258841782048;0.29560058243038134;0.0;0.45610781687207214;0.19236470581538448;0.2680226813314655;0.0;0.3678408661231175;0.47674404480172095;0.0;0.5300027394337234;0.0
GO:0050776;0.6089241804206841;0.0;0.41039491426832647;0.0;0.0;0.0;0.0;0.4365626382338162;0.0;0.0;0.20888343109337928;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47420031467031426;0.21227731749195491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5027309745042435;0.3903240973455321;0.48285020340810975;0.0;0.4330324389883483;0.0;0.41003250513528194;0.17611726424114182;0.36379414320531756;0.0;0.0;0.0;0.517703816839916;0.0;0.0;0.34376591862845113;0.0;0.0;0.0;0.47099588731523073;0.24034316737495467;0.0;0.3292052407072463;0.0;0.25902480058786914;0.4712644496330071;0.3341917790947415;0.0;0.0;0.4812437706764688;0.4171679692458148;0.4785332239583056;0.0;0.335040896190789;0.45643213890925416;0.0;0.0;0.0;0.0;0.15529360868178282;0.0;0.40935973711792756;0.4199435080961194;0.24801146428344675;0.2761830745048348;0.0;0.0;0.0;0.3674157941581041;0.0;0.0;0.0;0.0;0.0;0.21604211675388388;0.0;0.0;0.0;0.3203149912791136;0.0;0.0;0.0;0.0;0.32349132831977867;0.0;0.0;0.5320793283825628;0.21953013386761774;0.0;0.0;0.1899781651225945;0.0;0.28655133911792097;0.5741798024552018;0.4812437706764688;0.0;0.5438549328725618;0.4740337967204946;0.16751078548966827;0.0;0.0;0.5070640765526351;0.13005331296173658;0.0;0.0;0.2643841338600474;0.0;0.24262578594552142;0.4759358710249208;0.21383517242876096;0.41346086096766316;0.0;0.0;0.0;0.0;0.16235954691388568;0.35368433789356596;0.7966045451109534;0.0;0.2378711818043637;1.0;0.29314263130310864;0.0;0.2008816445047825;0.0;0.3049872540655702;0.27559773679001187;0.5307338325646874;0.0;0.21515903647295775;0.2834970781592591;0.42714681535131965;0.0;0.4271209695452348;0.21387698848831488;0.0;0.3938679703199247;0.0
GO:0051106;0.2935810232741245;0.0;0.3779454655862963;0.0;0.0;0.0;0.0;0.4270809381319701;0.0;0.0;0.1353863624882882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4652049412719214;0.2782544411246558;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34976452670490216;0.3493534640227334;0.34229497661317715;0.0;0.3222729184957179;0.0;0.37773514660638446;0.45265155080130354;0.34972439104384684;0.0;0.0;0.0;0.48751201824607165;0.0;0.0;0.38554820855649297;0.0;0.0;0.0;0.46348787846155837;0.2215650528723569;0.0;0.24135533045953353;0.0;0.2799937121999818;0.46363219205820355;0.24381342204979428;0.0;0.0;0.3416790388063585;0.6638744708277594;0.2996970288648194;0.0;0.33519635302207734;0.33192018122619704;0.0;0.0;0.0;0.0;0.11063997858050553;0.0;0.29657844893631957;0.21939688575920666;0.1508072516016566;0.338814714161767;0.0;0.0;0.0;0.25959689331795543;0.0;0.0;0.0;0.0;0.0;0.13835781987597073;0.0;0.0;0.0;0.36874261100761796;0.0;0.0;0.0;0.0;0.37107069508190205;0.0;0.0;0.3602972686109531;0.47715450708590595;0.0;0.0;0.5643267803705687;0.0;0.16423906973127245;0.3357011448658334;0.3416790388063585;0.0;0.30958936291699435;0.3388911794151359;0.28304667577741405;0.0;0.0;0.3513558424696077;0.09720002152443968;0.0;0.0;0.4654768912165156;0.0;0.1944673407305162;0.3015358478262591;0.615783963927548;0.31385023893209285;0.0;0.0;0.0;0.0;0.11418029153670334;0.39239838441455777;0.26096582814457636;0.0;0.8049970347297575;0.29314263130310864;1.0;0.0;0.7125697000673685;0.0;0.558412656443704;0.16058102029786167;0.35982670693778146;0.0;0.4026541901262493;0.21764532935787312;0.31977489764471567;0.0;0.43886441926654773;0.5269542598626202;0.0;0.6158622776535119;0.0
GO:0009062;0.0;0.3351021449694281;0.0;0.0;0.3388706988135304;0.45518912724701444;0.600851124538817;0.0;0.6178245526133905;0.0;0.13518646656975572;0.3412082103230433;0.6210824748281162;0.6109687838732991;0.0;0.6109687838732991;0.0;0.44643350130597337;0.0;0.10538581579216436;0.16108056701834889;0.1813470510475934;0.3748541145199671;0.27764080467179303;0.0;0.19179757273314937;0.3726390094611765;0.15434871646848633;0.0;0.0;0.17511002704120845;0.18485435582887236;0.0;0.4172448162669121;0.0;0.0;0.0;0.4173591443740322;0.33376110637648093;0.31330765773674446;0.0;0.20162958292670885;0.3885066395464989;0.14471806397085968;0.16956628375952987;0.17730821025048418;0.17816730615286258;0.0;0.3050116622075183;0.17138919170103278;0.0;0.3397125050635868;0.0;0.0;0.0;0.3340567395615533;0.1695257153113961;0.1748071423229123;0.0;0.1303171752547121;0.3725415296662207;0.0;0.0;0.3084755176597671;0.48535777772079425;0.3595702805380329;0.3133079351309311;0.2948302921340342;0.35235130557157696;0.0;0.0;0.44279792464521184;0.0;0.6210824748281162;0.23285374249644514;0.0;0.0;0.17291374433218437;0.0;0.1242964393366046;0.3389298450092693;0.32946065868892166;0.13806269730003667;0.0;0.35170185144626565;0.0;0.0;0.0;0.16955419397258464;0.1502361327357061;0.17886390033596292;0.0;0.3138202467948125;0.15092089475507722;0.18394391572720503;0.0;0.0;0.4347028229685912;0.0;0.0;0.0;0.0;0.1748071423229123;0.3389410908769477;0.0;0.0;0.0;0.18939090748651585;0.620650430879279;0.17956078187695987;0.24965061487343582;0.35829822478747503;0.38197630125834764;0.0;0.18977939574434408;0.0;0.0;0.0;0.16107815013913251;0.18980810718050134;0.18710454973695553;0.28421924578312835;0.1741900439446674;0.30402477502462755;0.0;0.0;0.34651104228533675;0.0;0.0;0.0;1.0;0.0;0.29158776796258495;0.0;0.0;0.18371346516217274;0.6209311633768091;0.0;0.0;0.0;0.17122110319878267;0.0;0.0;0.0;0.0;0.3616238683248904
GO:0010571;0.20108741389652549;0.0;0.28445398708566544;0.0;0.0;0.0;0.0;0.3878581663195372;0.0;0.0;0.1031502333255376;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33121214829063805;0.22404165372276397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2467556384645466;0.29646297320221415;0.2430143842142513;0.0;0.30506287583221436;0.0;0.28433483434774165;0.3839869125088291;0.26816717355548264;0.0;0.0;0.0;0.34236560286968204;0.0;0.0;0.28873927861227;0.0;0.0;0.0;0.3303408396752143;0.17522730720720603;0.0;0.1873783912039156;0.0;0.22516784466934056;0.3304141417355596;0.18885659810101083;0.0;0.0;0.2427037663019977;0.48228353255762074;0.23037229686770228;0.0;0.2595414775617295;0.3116037517854505;0.0;0.0;0.0;0.0;0.08813171232789493;0.0;0.216097192858;0.17200726099735567;0.1118654558549138;0.2624518676689235;0.0;0.0;0.0;0.19819043655071927;0.0;0.0;0.0;0.0;0.0;0.10486615088582218;0.0;0.0;0.0;0.4033248236034924;0.0;0.0;0.0;0.0;0.40525000530229216;0.0;0.0;0.25195188085619763;0.38235493389645;0.0;0.0;0.4614518114332037;0.0;0.11908994587828904;0.2396721713670085;0.2427037663019977;0.0;0.22292352171190935;0.2412937799575728;0.24155445976926282;0.0;0.0;0.2475466038578884;0.07938780693554082;0.0;0.0;0.39195151725170635;0.0;0.15783382428003453;0.22173533122026767;0.6628531665997461;0.22832306770468871;0.0;0.0;0.0;0.0;0.09036355691458865;0.2925642031783093;0.18523093458583856;0.0;0.8465731738235179;0.2008816445047825;0.7125697000673685;0.0;1.0;0.0;0.5678215059892658;0.1171547984387972;0.25172168345326285;0.0;0.41185448010275466;0.17276656394474477;0.23144260080213772;0.0;0.3176387251472158;0.4361577396108683;0.0;0.4664895869166951;0.0
GO:0006351;0.0;0.6364942254720125;0.0;0.0;0.6426660695197163;0.3168262160908955;0.38322916190782824;0.0;0.3350451811300434;0.0;0.11562508595505716;0.420626050169408;0.39439428930793174;0.38882509859397596;0.0;0.38882509859397596;0.0;0.4767935638326066;0.0;0.09310644473132791;0.13405678301378207;0.14780347499091417;0.34413744179275824;0.5329263156936538;0.0;0.1546722851431061;0.697136634766176;0.1293612876399843;0.0;0.0;0.14363384671387927;0.15012498707604485;0.0;0.2548020506831377;0.0;0.0;0.0;0.25486195761103025;0.8134793155833504;0.6290374831413884;0.0;0.39483145911787115;0.32108201785612;0.12252740506694845;0.1398826214238645;0.14510947368177668;0.1456843752996844;0.0;0.3816150866252037;0.141120838286683;0.0;0.2757434053542995;0.0;0.0;0.0;0.6347787845201035;0.139855012142354;0.1434299998832744;0.0;0.11204434507602277;0.6969815167044995;0.0;0.0;0.5923415976914457;0.3565259458778001;0.4399805412003996;0.6004265238312402;0.5693376864201571;0.4708093897952615;0.0;0.0;0.37875818912806486;0.0;0.39439428930793174;0.528385973955325;0.0;0.0;0.14215282981734298;0.0;0.10756464712318695;0.4182043935117774;0.6272195562278976;0.11772270418938655;0.0;0.4317220440406627;0.0;0.0;0.0;0.13987439383487044;0.12645997352028018;0.14614979022392965;0.0;0.31094264742637895;0.1269447972740912;0.14952395173122773;0.0;0.0;0.4018864362863707;0.0;0.0;0.0;0.0;0.1434299998832744;0.41821635767356696;0.0;0.0;0.0;0.1531033297629009;0.39415688034011936;0.14661473416228837;0.49254518915895085;0.4386489772511466;0.463212847720058;0.0;0.15335711027222032;0.0;0.0;0.0;0.1340551090451041;0.15337585814599874;0.15160571223639321;0.3555695152797221;0.14301428905906965;0.5848667291515331;0.0;0.0;0.28020581196932165;0.0;0.0;0.0;0.29158776796258495;0.0;1.0;0.0;0.0;0.14937164107827555;0.3943111484429614;0.0;0.0;0.0;0.14100685828216308;0.0;0.0;0.0;0.0;0.3419360048951459
GO:0006355;0.305461817476839;0.0;0.2832494092502085;0.0;0.0;0.0;0.0;0.3809662752583869;0.0;0.0;0.13906121918789902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35096196324575246;0.20697578836983635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3625628360544669;0.4165924742974079;0.35454291210040706;0.0;0.3331072328353685;0.0;0.28308728338917755;0.29918532895670574;0.2615409876849567;0.0;0.0;0.0;0.3684167028052182;0.0;0.0;0.2891135023635472;0.0;0.0;0.0;0.34962086108637824;0.2266328315833154;0.0;0.24738116329067536;0.0;0.2082967185275506;0.3497335629058616;0.2499641844853862;0.0;0.0;0.35388214948425006;0.4528702378867506;0.2587141534503561;0.0;0.250401641970155;0.34342443376790527;0.0;0.0;0.0;0.0;0.11308208937428843;0.0;0.24543911699292356;0.18004251308406263;0.15538107945999308;0.3473609553468612;0.0;0.0;0.0;0.266581187867037;0.0;0.0;0.0;0.0;0.0;0.1421980459730427;0.0;0.0;0.0;0.2761601460477756;0.0;0.0;0.0;0.0;0.2779526141371238;0.0;0.0;0.3738929767890594;0.33575537651591036;0.0;0.0;0.3744165956374196;0.0;0.16967862079241708;0.34747363224239186;0.35388214948425006;0.0;0.2565725468734093;0.35089246769472926;0.287218496897189;0.0;0.0;0.36427302352580054;0.09907981882148717;0.0;0.0;0.4768676109351112;0.0;0.1983604383313784;0.3110002513208879;0.5209200751186476;0.32411661857185636;0.0;0.0;0.0;0.0;0.11678302885028703;0.29440291305831023;0.27031145986045846;0.0;0.6431457038977666;0.3049872540655702;0.558412656443704;0.0;0.5678215059892658;0.0;1.0;0.1657771296806897;0.3733862570481991;0.0;0.5233071736036539;0.22253340734652077;0.3304391248387957;0.0;0.33042734166047893;0.3491765693747089;0.0;0.5915325181746977;0.0
GO:0007202;0.2761689589322399;0.0;0.1777540620891723;0.0;0.0;0.0;0.0;0.21851957298765362;0.0;0.0;0.1669790592988233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2321054931254424;0.12282012081473136;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24200997861649043;0.20096308224147055;0.2351432505789619;0.0;0.21721367688476526;0.0;0.1776305907622905;0.19718422338762817;0.16148586511876134;0.0;0.0;0.0;0.24707817926697118;0.0;0.0;0.1822404167505277;0.0;0.0;0.0;0.23097226946827432;0.13639755917669585;0.0;0.15115416009436636;0.0;0.12372056165367985;0.23106740893484304;0.15302280036861837;0.0;0.0;0.2345814139932597;0.2112758159354652;0.15940595130480023;0.0;0.15333997491336623;0.2257675176046677;0.0;0.0;0.0;0.0;0.1308758200606451;0.0;0.20831100144929932;0.14324780183325792;0.19107717537030483;0.29922491737542134;0.0;0.0;0.0;0.16521605718915075;0.0;0.0;0.0;0.0;0.0;0.1715223830862078;0.0;0.0;0.0;0.17238311059248257;0.0;0.0;0.0;0.0;0.1737357105613695;0.0;0.0;0.2518629723881679;0.2868582933515074;0.0;0.0;0.32081546154937784;0.0;0.9704337878751058;0.3049042513108303;0.2345814139932597;0.0;0.22026262556222667;0.232046710410564;0.08305051969990791;0.0;0.0;0.2434857057660458;0.11247872553792758;0.0;0.0;0.24357242676249538;0.0;0.11698865812448618;0.1993430868987037;0.1235876373257821;0.20987173370499998;0.0;0.0;0.0;0.0;0.13585875801918032;0.18632145127065938;0.23539528265053086;0.0;0.13522258841782048;0.27559773679001187;0.16058102029786167;0.0;0.1171547984387972;0.0;0.1657771296806897;1.0;0.25141845417232656;0.0;0.1242385684193769;0.13353423873143894;0.21502406065384339;0.0;0.21501441091551055;0.10318863729270907;0.0;0.1720756258345562;0.0
