;GO:0045926;GO:0006281;GO:0014068;GO:0008584;GO:0007131;GO:0046854;GO:1900535;GO:0032967;GO:0052695;GO:0015709;GO:0051482;GO:0018279;GO:0019367;GO:0034626;GO:0019886;GO:0034625;GO:0035435;GO:0030148;GO:2000491;GO:0035793;GO:0036120;GO:0051260;GO:0042420;GO:0042421;GO:0042542;GO:0006974;GO:0042148;GO:0006335;GO:0032956;GO:0045540;GO:0048015;GO:0035789;GO:0070317;GO:0036116;GO:0051897;GO:0043406;GO:0035025;GO:0036114;GO:0006260;GO:0002181;GO:0008284;GO:0006024;GO:0008202;GO:0038091;GO:0071280;GO:0070192;GO:0006268;GO:0048661;GO:0000165;GO:0071670;GO:0030889;GO:0070221;GO:0046641;GO:0048146;GO:0045671;GO:1990426;GO:0071276;GO:0070106;GO:2000379;GO:0050853;GO:0006270;GO:0031295;GO:0007088;GO:0000727;GO:0006670;GO:0000209;GO:0000724;GO:0000722;GO:0008612;GO:0090280;GO:0045954;GO:0008209;GO:0010923;GO:0051792;GO:0015937;GO:0071422;GO:0050868;GO:0035924;GO:0071423;GO:0072757;GO:0018108;GO:0036297;GO:0006882;GO:1902358;GO:0046777;GO:1902356;GO:0045840;GO:0032526;GO:0071294;GO:0055003;GO:0030224;GO:0010971;GO:0006094;GO:0000707;GO:0007186;GO:0043552;GO:0060437;GO:0043161;GO:0032516;GO:0032355;GO:0010863;GO:0010469;GO:0070757;GO:0018105;GO:0050921;GO:0008360;GO:1904153;GO:0060981;GO:0042759;GO:0038171;GO:0006589;GO:0006468;GO:0043687;GO:0000079;GO:0000086;GO:0045590;GO:0009968;GO:0045078;GO:0030968;GO:0000082;GO:0031497;GO:0035338;GO:0071479;GO:0010833;GO:0014911;GO:0050777;GO:0016311;GO:2000573;GO:0050776;GO:0051106;GO:0009062;GO:0010571;GO:0006351;GO:0006355;GO:0007202;GO:0007166;GO:0042761;GO:0045085;GO:0042130;GO:0043066;GO:0042098;GO:0043065;GO:0070374;GO:0006909;GO:0010569;GO:0030433
GO:0035338;0.0;0.35014686282070334;0.0;0.0;0.27450210241222667;0.3471007687961167;0.3375214653575851;0.0;0.275357756753397;0.0;0.24138851853875337;0.3504527257369895;0.3375214653575851;0.3202065285221899;0.0;0.3202065285221899;0.0;0.456976141568058;0.0;0.24138851853875337;0.19457357436122563;0.26806290643954656;0.25718716557683147;0.3571515217230975;0.0;0.3161654036127039;0.3558706677231763;0.24138851853875337;0.0;0.0;0.25821818352367026;0.24138851853875337;0.0;0.7851474704628364;0.0;0.0;0.0;0.5982386275973688;0.4244701816627652;0.3798127587125141;0.0;0.41182133423672135;0.3995896397897382;0.24138851853875337;0.1817822883484292;0.3153097492715336;0.2848925714244635;0.0;0.42849221344841576;0.24138851853875337;0.0;0.4119723877641391;0.0;0.0;0.0;0.31679339576715565;0.1817822883484292;0.24138851853875337;0.0;0.25821818352367026;0.3672823907219064;0.0;0.0;0.21489587222190248;0.26837281468435636;0.2613501049208089;0.26134648820453277;0.2585280917684801;0.37202417819538514;0.0;0.0;0.30117649031301985;0.0;0.3571515217230975;0.5355887277965068;0.0;0.0;0.1817822883484292;0.0;0.19457357436122563;0.39434761162810367;0.26837281468435636;0.17001544586744105;0.0;0.4030077057370543;0.0;0.0;0.0;0.1817822883484292;0.26806290643954656;0.24138851853875337;0.0;0.3318575600005819;0.2848925714244635;0.3536832016810033;0.0;0.0;0.3771271136377827;0.0;0.0;0.0;0.0;0.24138851853875337;0.41285242865293054;0.0;0.0;0.0;0.24138851853875337;0.40764051667784823;0.2750478485085872;0.3571515217230975;0.4717054835267159;0.33001928869994673;0.0;0.24138851853875337;0.0;0.0;0.0;0.2750478485085872;0.24138851853875337;0.3017222364093804;1.0;0.20845667624922237;0.2585280917684801;0.0;0.0;0.4631525877351361;0.0;0.0;0.0;0.3380933383786523;0.0;0.4871025366077181;0.0;0.0;0.38298705789197046;0.3571515217230975;0.0;0.0;0.0;0.25057291860496905;0.0;0.0;0.0;0.0;0.33362306075207254
GO:0071479;0.0;0.48662089393052127;0.0;0.0;0.28769296280505896;0.22124796226201882;0.20845667624922237;0.0;0.2421160062190562;0.0;0.28769296280505896;0.3213522927748928;0.20845667624922237;0.19668983376823423;0.0;0.19668983376823423;0.0;0.312422613666427;0.0;0.28769296280505896;0.3936611966866494;0.31436735070585214;0.23525923081088307;0.20845667624922237;0.3623477787638883;0.5208718137547759;0.32677023476107964;0.28769296280505896;0.0;0.0;0.3045226277899759;0.28769296280505896;0.0;0.22124796226201882;0.0;0.0;0.0;0.22124796226201882;0.3025778907505507;0.28769296280505896;0.0;0.0;0.0;0.28769296280505896;0.3763462598512542;0.36161419353783913;0.33119701569076904;0.0;0.3517694706219629;0.28769296280505896;0.0;0.23525923081088307;0.0;0.0;0.0;0.28769296280505896;0.3763462598512542;0.28769296280505896;0.0;0.3045226277899759;0.3381819577598097;0.0;0.0;0.34684625250912166;0.23513106415001556;0.24401651443970046;0.39451685102781975;0.22528634123413932;0.28769296280505896;0.0;0.0;0.27742235750494454;0.0;0.22124796226201882;0.22124796226201882;0.0;0.0;0.3763462598512542;0.0;0.3936611966866494;0.25570351908120936;0.4030206477520474;0.20845667624922237;0.0;0.26436361319015994;0.0;0.0;0.3623477787638883;0.3763462598512542;0.31436735070585214;0.28769296280505896;0.0;0.0;0.33119701569076904;0.3999876459473089;0.0;0.0;0.348026680675686;0.0;0.3623477787638883;0.0;0.0;0.28769296280505896;0.27420833610603623;0.0;0.0;0.0;0.28769296280505896;0.27173695721676955;0.3213522927748928;0.23525923081088307;0.32853774015722276;0.3095688241784024;0.0;0.28769296280505896;0.0;0.0;0.0;0.4696118200114122;0.28769296280505896;0.348026680675686;0.20845667624922237;1.0;0.22528634123413932;0.0;0.0;0.3143660565489949;0.0;0.0;0.0;0.3161654036127039;0.0;0.3949827407002629;0.0;0.0;0.4292915021582761;0.22124796226201882;0.0;0.0;0.0;0.2900385925185586;0.0;0.0;0.0;0.0;0.43012091803707875
GO:0010833;0.3367338856183055;0.6299988380389143;0.19235234341934632;0.0;0.4774329106047184;0.28923909288966415;0.27375035409639586;0.20514362943214276;0.2933984155173655;0.0;0.45543689153061423;0.452085078091391;0.27375035409639586;0.2597390855475316;0.0;0.2597390855475316;0.0;0.3869567620309336;0.20514362943214276;0.25821818352367026;0.21140323934614252;0.3765168551173929;0.33811938299135;0.30531570736268654;0.0;0.3329950685976208;0.5761164127510632;0.3694725235821121;0.3292067500551228;0.231818017332936;0.2750478485085872;0.25821818352367026;0.19235234341934632;0.27401683056174836;0.19235234341934632;0.2545067316711384;0.16969110642992985;0.27401683056174836;0.6043578007347101;0.3916231935598965;0.3294664324686129;0.3940452373047217;0.45862609541540095;0.25821818352367026;0.19861195333334608;0.6267871856541006;0.527276159890441;0.2219732944170597;0.41340840802187145;0.25821818352367026;0.18058550093835818;0.29133176739714356;0.20335043639976375;0.231818017332936;0.19741516592327513;0.5370391407950424;0.19861195333334608;0.25821818352367026;0.2610505663730804;0.2750478485085872;0.5875281357497932;0.23598456296592396;0.3086418131953644;0.4547716736153018;0.30366409144751944;0.37474929975619864;0.5110922405745523;0.7375182563549213;0.3916231935598965;0.2260116733891802;0.23880295940197666;0.39583426092515034;0.25849240523372913;0.28923909288966415;0.3402035798194902;0.0;0.2825181487963387;0.19861195333334608;0.0;0.21140323934614252;0.3965787430369545;0.5309098530671722;0.40300315953643834;0.0;0.40523883714590514;0.0;0.263843540350813;0.0;0.19861195333334608;0.4508547083864655;0.25821818352367026;0.20725988883915142;0.2597390855475316;0.3933465201023098;0.37051286666592026;0.20918200840426326;0.0;0.4787594659921841;0.20335043639976375;0.0;0.19741516592327513;0.3540488224537007;0.25821818352367026;0.4150835600617814;0.3087211648917784;0.47272728281559456;0.19235234341934632;0.25821818352367026;0.33972808784441494;0.29187751349350416;0.3495298166588447;0.4762517344656839;0.45728281848686353;0.25849240523372913;0.25821818352367026;0.1963654943307231;0.36003076273103546;0.19235234341934632;0.29187751349350416;0.25821818352367026;0.4298062414527391;0.2585280917684801;0.22528634123413932;1.0;0.21902673132013956;0.33931115538448925;0.37043859313525546;0.2428413383740971;0.38979915441314567;0.20918200840426326;0.38746020252688024;0.23142961537536705;0.5341495337582629;0.35406298909741896;0.16969110642992985;0.3998167228768874;0.28923909288966415;0.19235234341934632;0.2364924378792958;0.30133676759413736;0.26740258358988594;0.3026638779069522;0.19741516592327513;0.0;0.23142961537536705;0.43525541310647403
GO:0014911;0.36884426909542006;0.0;0.32591512361023184;0.0;0.0;0.0;0.0;0.3236626762158731;0.0;0.0;0.2618032965255468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36286011681113944;0.6152037992976127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3932730611740617;0.26062473252351964;0.28273593724946766;0.0;0.2504175334712824;0.0;0.32591512361023184;0.3843476155497437;0.2964151162680993;0.0;0.0;0.0;0.4958328882881619;0.0;0.0;0.36286011681113944;0.0;0.0;0.0;0.3796897817960564;0.32998278008145465;0.0;0.22361497890962173;0.0;0.33007444623793314;0.3895345047119326;0.2532359299073351;0.0;0.0;0.2659062722645507;0.418767053752077;0.3231774043653948;0.0;0.3272560498018805;0.3694044560277723;0.0;0.0;0.0;0.0;0.21902673132013956;0.0;0.37372074756132745;0.3573220061857069;0.2288714542360158;0.2769637547112081;0.0;0.0;0.0;0.32657207029941054;0.0;0.0;0.0;0.0;0.0;0.16939339070655912;0.0;0.0;0.0;0.4147212573770937;0.0;0.0;0.0;0.0;0.352589511511025;0.0;0.0;0.39551589224219585;0.3427447885951488;0.0;0.0;0.3440857147867974;0.0;0.1963654943307231;0.36799652110858083;0.2659062722645507;0.0;0.6522769447479682;0.34681244506637154;0.3245726787982253;0.0;0.0;0.29956560223438455;0.2021970663352226;0.0;0.0;0.3192550480661371;0.0;0.2502893668104149;0.4067821370145791;0.32591512361023184;0.31688053906977975;0.0;0.0;0.0;0.0;0.21902673132013956;1.0;0.3695953408194769;0.0;0.39371905540037777;0.42190953789026026;0.3427447885951488;0.0;0.3823073324016477;0.0;0.3993368931365586;0.16939339070655912;0.42481974845316306;0.0;0.23640626492241817;0.2795219158505593;0.35940195764607347;0.0;0.4535415949332329;0.3272560498018805;0.0;0.27548353687843885;0.0
GO:0050777;0.6223979800228883;0.0;0.45687315015372687;0.0;0.0;0.0;0.0;0.36023588975407894;0.0;0.0;0.39757645938316477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36023588975407894;0.37986594611959135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4899177981937071;0.3869102776548721;0.3966956111045083;0.0;0.43804026399911744;0.0;0.45687315015372687;0.5111643245209947;0.41992815695281926;0.0;0.0;0.0;0.49017748060719724;0.0;0.0;0.37986594611959135;0.0;0.0;0.0;0.3770655547389959;0.4439424539364953;0.0;0.5729915958911143;0.0;0.4895175751856957;0.3869102776548721;0.5898212608760312;0.0;0.0;0.37986594611959135;0.4161428266950165;0.5406123728404116;0.0;0.490002847036174;0.4637340735173005;0.0;0.0;0.0;0.0;0.33931115538448925;0.0;0.3765802828885176;0.5801032748147451;0.3491558783003655;0.4544440465997962;0.0;0.0;0.0;0.6899599558297671;0.0;0.0;0.0;0.0;0.0;0.28391209335692347;0.0;0.0;0.0;0.4144121498501504;0.0;0.0;0.0;0.0;0.35410660202620864;0.0;0.0;0.4921606292618413;0.3597506179036007;0.0;0.0;0.34708027554638504;0.0;0.31250860082282855;0.6084271905488341;0.37986594611959135;0.0;0.5691006540539149;0.4607721189214122;0.5621505872443211;0.0;0.0;0.4135252760894252;0.3224814903995723;0.0;0.0;0.4135846655556653;0.0;0.5770047468024908;0.7781214209779419;0.34292095291868374;0.4135252760894252;0.0;0.0;0.0;0.0;0.33931115538448925;0.3695953408194769;1.0;0.0;0.3934099478734345;0.8631032162193588;0.3597506179036007;0.0;0.3819982248747044;0.0;0.5091552494193551;0.28391209335692347;0.5214644854728084;0.0;0.43804026399911744;0.6288985328320518;0.5470246881739085;0.0;0.45323248740628963;0.4540727587731314;0.0;0.45900542890883994;0.0
GO:0016311;0.0;0.4661986817597228;0.0;0.0;0.3959002215052675;0.520138265833488;0.3362939913149433;0.0;0.35446458249150886;0.0;0.3627866376317942;0.4563621060367619;0.3362939913149433;0.320805252521675;0.0;0.320805252521675;0.0;0.45040236737139483;0.0;0.3627866376317942;0.2876916686482017;0.3667997885431708;0.3732389845158509;0.320805252521675;0.0;0.4280759049794792;0.46178004802294875;0.3627866376317942;0.0;0.0;0.37961630261671114;0.3401254006423776;0.0;0.4631525877351361;0.0;0.0;0.0;0.4631525877351361;0.44055764445551854;0.3959002215052675;0.0;0.37547451619263456;0.4563770545025545;0.3627866376317942;0.2876916686482017;0.43670786836457437;0.40629069051750427;0.0;0.5574122190887314;0.3627866376317942;0.0;0.3732389845158509;0.0;0.0;0.0;0.4227027760669281;0.2876916686482017;0.3627866376317942;0.0;0.37961630261671114;0.4731917710216788;0.0;0.0;0.320805252521675;0.3629683792157365;0.3650150591527053;0.36995332128477715;0.37043859313525546;0.3959002215052675;0.0;0.0;0.4225746094060607;0.0;0.3536089281503385;0.4706744742824108;0.0;0.0;0.2876916686482017;0.0;0.30318040744147;0.567385108665475;0.3802833160511317;0.2736804000993375;0.0;0.5760452027744256;0.0;0.0;0.0;0.2876916686482017;0.3894610255325874;0.3401254006423776;0.0;0.31514079832200753;0.40629069051750427;0.47508132077404414;0.0;0.0;0.4830364939375551;0.0;0.0;0.0;0.0;0.3627866376317942;0.5858899256903018;0.0;0.0;0.0;0.3401254006423776;0.40409792310508924;0.39644596760162804;0.3732389845158509;0.6602317193573555;0.4419297900667221;0.0;0.3627866376317942;0.0;0.0;0.0;0.39644596760162804;0.3627866376317942;0.4231203555024212;0.4631525877351361;0.3143660565489949;0.37043859313525546;0.0;0.0;1.0;0.0;0.0;0.0;0.45414515731767174;0.0;0.5031899994004714;0.0;0.0;0.5043851769850114;0.3536089281503385;0.0;0.0;0.0;0.35648229890474153;0.0;0.0;0.0;0.0;0.439532441051845
GO:2000573;0.3926588761493776;0.0;0.3670446674995846;0.0;0.0;0.0;0.0;0.5459919062607864;0.0;0.0;0.28561790357950434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40933596085451357;0.3497297306641894;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43671772459353164;0.45534552408506845;0.3065505443034252;0.0;0.28972087931850826;0.0;0.3670446674995846;0.5049478013508935;0.3342409918709211;0.0;0.0;0.0;0.5464500499037801;0.0;0.0;0.40933596085451357;0.0;0.0;0.0;0.4261656258394305;0.3711123239708074;0.0;0.2602208719763757;0.0;0.36790032184075494;0.43601034875530675;0.2910618055101569;0.0;0.0;0.28972087931850826;0.569752412803549;0.3469920114193524;0.0;0.36655939564910633;0.410533999917125;0.0;0.0;0.0;0.0;0.2428413383740971;0.0;0.36382167640426927;0.38113661323966447;0.25268606128997334;0.3928724858559519;0.0;0.0;0.0;0.36439794590223235;0.0;0.0;0.0;0.0;0.0;0.19320799776051667;0.0;0.0;0.0;0.45816592079656365;0.0;0.0;0.0;0.0;0.39371905540037777;0.0;0.0;0.4389605556616658;0.4484076736677878;0.0;0.0;0.4843159569534596;0.0;0.22018010138468064;0.4091260649979336;0.28972087931850826;0.0;0.45667360654611444;0.3879419889557243;0.35591887071274214;0.0;0.0;0.3406951461237373;0.22601167338918016;0.0;0.0;0.4265825833497237;0.0;0.2868952598771689;0.44791168090393185;0.5734158312918074;0.3603252024892497;0.0;0.0;0.0;0.0;0.2428413383740971;0.39371905540037777;0.3934099478734345;0.0;1.0;0.4457241449442178;0.7002060658845941;0.0;0.6473587038721054;0.0;0.6742063600895293;0.19320799776051667;0.468264411872633;0.0;0.45337615706268586;0.3161278089173133;0.3987053034932993;0.0;0.4969862583527029;0.4478562356030303;0.0;0.5866249910086581;0.0
GO:0050776;0.5664192467500868;0.0;0.5145336473785316;0.0;0.0;0.0;0.0;0.4148652063549795;0.0;0.0;0.4593782741802135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4148652063549795;0.43752644334439605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5475782954185118;0.44153959425577266;0.454356108329313;0.0;0.39523514998946707;0.0;0.5145336473785316;0.5657936411218951;0.4722423540236026;0.0;0.0;0.0;0.5478379778320019;0.0;0.0;0.43752644334439605;0.0;0.0;0.0;0.4316948713398964;0.5016029511613;0.0;0.5278024986521577;0.0;0.541831772256479;0.44153959425577266;0.5446321636370746;0.0;0.0;0.43752644334439605;0.47077214329591704;0.5982728700652163;0.0;0.5446321636370746;0.5183633901182011;0.0;0.0;0.0;0.0;0.38979915441314567;0.0;0.4288944799593009;0.6419050896117938;0.3996438773290219;0.43126898895565824;0.0;0.0;0.0;0.6406295410185665;0.0;0.0;0.0;0.0;0.0;0.33067819607329973;0.0;0.0;0.0;0.46672634692093373;0.0;0.0;0.0;0.0;0.40459460105486506;0.0;0.0;0.5498211264866459;0.412064814974384;0.0;0.0;0.3960908043306374;0.0;0.3602991470710131;0.6762301264128858;0.43752644334439605;0.0;0.6309024688509636;0.5184326161462169;0.5145336473785316;0.0;0.0;0.4711857733142299;0.3729694894282287;0.0;0.0;0.46821398215656584;0.0;0.5348468301874384;0.7150157423188841;0.39523514998946707;0.4711857733142299;0.0;0.0;0.0;0.0;0.38979915441314567;0.42190953789026026;0.8631032162193588;0.0;0.4457241449442178;1.0;0.412064814974384;0.0;0.43431242194548775;0.0;0.5637845660202556;0.33067819607329973;0.5791249826976131;0.0;0.39523514998946707;0.5837094355930952;0.5042195741642581;0.0;0.505546684477073;0.5087020753740319;0.0;0.5113196259796233;0.0
GO:0051106;0.3589995461795438;0.0;0.31607040069435555;0.0;0.0;0.0;0.0;0.4148831254738781;0.0;0.0;0.2519585736096705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35301539389526315;0.31607040069435555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3834283382581854;0.35773886824771745;0.27289121433359137;0.0;0.24057281055540614;0.0;0.31607040069435555;0.4539735345456645;0.286570393352223;0.0;0.0;0.0;0.4859881653722856;0.0;0.0;0.35301539389526315;0.0;0.0;0.0;0.3698450588801801;0.32013805716557836;0.0;0.21377025599374544;0.0;0.3202297233220569;0.3796897817960564;0.24339120699145883;0.0;0.0;0.2560615493486744;0.5032894072050518;0.31333268144951854;0.0;0.3174113268860042;0.35955973311189604;0.0;0.0;0.0;0.0;0.20918200840426326;0.0;0.3301623464344355;0.3474772832698307;0.21902673132013956;0.3437244170928498;0.0;0.0;0.0;0.31672734738353425;0.0;0.0;0.0;0.0;0.0;0.15954866779068283;0.0;0.0;0.0;0.4048765344612174;0.0;0.0;0.0;0.0;0.3427447885951488;0.0;0.0;0.3856711693263196;0.41474834369795394;0.0;0.0;0.4310265706181134;0.0;0.1865207714148468;0.3581517981927046;0.2560615493486744;0.0;0.4230142765762806;0.3369677221504953;0.30677080194964;0.0;0.0;0.2897208793185083;0.19235234341934632;0.0;0.0;0.37560831654449467;0.0;0.24044464389453868;0.39693741409870287;0.4396585340032085;0.3070358161539035;0.0;0.0;0.0;0.0;0.20918200840426326;0.3427447885951488;0.3597506179036007;0.0;0.7002060658845941;0.412064814974384;1.0;0.0;0.6136993739022716;0.0;0.5667122725783643;0.15954866779068283;0.41497502553728677;0.0;0.3395744775783035;0.26967719293468306;0.3495572347301972;0.0;0.44369687201735664;0.39688196879780124;0.0;0.5529656610388243;0.0
GO:0009062;0.0;0.48322029115134757;0.0;0.0;0.4129218308968923;0.5098737207743586;0.6147447959333994;0.0;0.553220283695641;0.0;0.3645859846955032;0.4733837154283867;0.6147447959333994;0.5879422413717388;0.0;0.5879422413717388;0.0;0.5870371036299025;0.0;0.3645859846955032;0.2894910157119107;0.3685991356068798;0.5015331064851696;0.3380933383786523;0.0;0.4298752520431882;0.47880165741457353;0.3645859846955032;0.0;0.0;0.38141564968042013;0.3419247477060866;0.0;0.47473055192350894;0.0;0.0;0.0;0.47473055192350894;0.4575792538471433;0.4129218308968923;0.0;0.3954519567093949;0.6374759006214501;0.3645859846955032;0.2894910157119107;0.43850721542828336;0.40809003758121326;0.0;0.4769983387137962;0.3645859846955032;0.0;0.3750383315795599;0.0;0.0;0.0;0.43972438545855286;0.2894910157119107;0.3645859846955032;0.0;0.38141564968042013;0.4902133804133036;0.0;0.0;0.3378268619132998;0.5138868716857352;0.3820366685443301;0.38697493067640193;0.38746020252688024;0.4129218308968923;0.0;0.0;0.5289151534086992;0.0;0.647548471562063;0.3990520922469699;0.0;0.0;0.2894910157119107;0.0;0.304979754505179;0.4005624435385551;0.3973049254427565;0.27547974716304646;0.0;0.40922253764750566;0.0;0.0;0.0;0.2894910157119107;0.39126037259629637;0.3419247477060866;0.0;0.3662484166183064;0.40809003758121326;0.4768806678377531;0.0;0.0;0.5946704999844601;0.0;0.0;0.0;0.0;0.3645859846955032;0.41906726056338195;0.0;0.0;0.0;0.3419247477060866;0.6980374665168136;0.398245314665337;0.4186821486124823;0.47792031543716723;0.4589513994583469;0.0;0.3645859846955032;0.0;0.0;0.0;0.398245314665337;0.3645859846955032;0.4249197025661302;0.3380933383786523;0.3161654036127039;0.38746020252688024;0.0;0.0;0.45414515731767174;0.0;0.0;0.0;1.0;0.0;0.5202116087920963;0.0;0.0;0.5061845240487204;0.647548471562063;0.0;0.0;0.0;0.3582816459684505;0.0;0.0;0.0;0.0;0.55116644709875
GO:0010571;0.38124715315064756;0.0;0.35563294450085453;0.0;0.0;0.0;0.0;0.4749739530717323;0.0;0.0;0.2742061805807743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3979242378557835;0.33831800766545933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4253060015948016;0.4016425077314094;0.29513882130469515;0.0;0.5149258222560897;0.0;0.35563294450085453;0.47622114151676825;0.32282926887219104;0.0;0.0;0.0;0.53503832690505;0.0;0.0;0.3979242378557835;0.0;0.0;0.0;0.41475390284070046;0.35970060097207734;0.0;0.24880914897764567;0.0;0.3564885988420249;0.4245986257565767;0.27965008251142687;0.0;0.0;0.2783091563197782;0.4987344596144949;0.3355802884206223;0.0;0.3551476726503763;0.6512276816479748;0.0;0.0;0.0;0.0;0.23142961537536705;0.0;0.3524099534055392;0.3697248902409344;0.24127433829124328;0.3519607555150893;0.0;0.0;0.0;0.3529862229035023;0.0;0.0;0.0;0.0;0.0;0.1817962747617866;0.0;0.0;0.0;0.7199337096086008;0.0;0.0;0.0;0.0;0.6000219315943349;0.0;0.0;0.42754883266293575;0.4000509574681501;0.0;0.0;0.4359592407538219;0.0;0.20876837838595058;0.3977143419992035;0.2783091563197782;0.0;0.4452618835473844;0.37653026595699424;0.3445071477140121;0.0;0.0;0.32928342312500725;0.2145999503904501;0.0;0.0;0.5332298584874734;0.0;0.27548353687843885;0.4364999579052018;0.5023978781027533;0.34891347949051965;0.0;0.0;0.0;0.0;0.23142961537536705;0.3823073324016477;0.3819982248747044;0.0;0.6473587038721054;0.43431242194548775;0.6136993739022716;0.0;1.0;0.0;0.6031884069004751;0.1817962747617866;0.45685268887390296;0.0;0.3996731407090268;0.30471608591858323;0.38729358049456925;0.0;0.4855745353539728;0.419129575768905;0.0;0.5257494764588508;0.0
GO:0006351;0.0;0.6370821205788785;0.0;0.0;0.6192173923185991;0.41664419900085886;0.4644412996183015;0.0;0.45030352897069265;0.0;0.4928671133341394;0.6176401599852704;0.4644412996183015;0.4448112432527891;0.0;0.4448112432527891;0.0;0.5910684740249226;0.0;0.4928671133341394;0.39096958978888635;0.5195415012349325;0.4708707892565661;0.5254903704355817;0.0;0.49855015049150037;0.6582946642746197;0.4928671133341394;0.0;0.0;0.5096967783190562;0.4928671133341394;0.0;0.42408317366235965;0.0;0.0;0.0;0.42408317366235965;0.7492423370949681;0.6819236771553004;0.0;0.6450599853207946;0.6313536755054286;0.4928671133341394;0.34867829643395737;0.5667883440669196;0.5363711662198495;0.0;0.6480573378323405;0.4928671133341394;0.0;0.45088572822402023;0.0;0.0;0.0;0.6192173923185991;0.34867829643395737;0.4928671133341394;0.0;0.5096967783190562;0.6697063872733497;0.0;0.0;0.47502857541841703;0.4465579363519823;0.4806981514597539;0.5283179617537632;0.5341495337582629;0.5839808300154367;0.0;0.0;0.5167918072256747;0.0;0.4871025366077181;0.5436855399551278;0.0;0.0;0.34867829643395737;0.0;0.3683083527994698;0.506668912312754;0.5439942566741391;0.33136335959856217;0.0;0.5153290064217046;0.0;0.0;0.0;0.34867829643395737;0.5195415012349325;0.4928671133341394;0.0;0.4587773942612983;0.5363711662198495;0.6051617964763893;0.0;0.0;0.6443145478860637;0.0;0.0;0.0;0.0;0.4928671133341394;0.5251737293375809;0.0;0.0;0.0;0.4928671133341394;0.5375915315624687;0.5265264433039731;0.5522929249972423;0.5893730843653875;0.5704041683865672;0.0;0.4928671133341394;0.0;0.0;0.0;0.5265264433039731;0.4928671133341394;0.5532008312047665;0.4871025366077181;0.3949827407002629;0.5341495337582629;0.0;0.0;0.5031899994004714;0.0;0.0;0.0;0.5202116087920963;0.0;1.0;0.0;0.0;0.6344656526873564;0.4871025366077181;0.0;0.0;0.0;0.4370989830560096;0.0;0.0;0.0;0.0;0.6008104950003536
GO:0006355;0.5107192972254155;0.0;0.3726625052357654;0.0;0.0;0.0;0.0;0.5271015008948007;0.0;0.0;0.40367832465554215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40546618086442887;0.40546618086442887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535148089304057;0.5537758887955939;0.4222958458493458;0.0;0.38815124402903367;0.0;0.3726625052357654;0.5127817273627795;0.3458599506741047;0.0;0.0;0.0;0.5354077717175472;0.0;0.0;0.40546618086442887;0.0;0.0;0.0;0.4222958458493458;0.4695426886813328;0.0;0.35865123668690113;0.0;0.3795192806439386;0.4321405687652221;0.38949217022068233;0.0;0.0;0.40546618086442887;0.5534672418961528;0.4222958458493458;0.0;0.38949217022068233;0.5089643646276505;0.0;0.0;0.0;0.0;0.35406298909741896;0.0;0.3898546463570433;0.4053433851503116;0.36390771201329525;0.4913028505664773;0.0;0.0;0.0;0.46282831061275775;0.0;0.0;0.0;0.0;0.0;0.3017808011102891;0.0;0.0;0.0;0.45964244096050033;0.0;0.0;0.0;0.0;0.3993368931365586;0.0;0.0;0.5373909203721913;0.4799838400122004;0.0;0.0;0.48800856539310145;0.0;0.3295048606036344;0.507556429708459;0.40546618086442887;0.0;0.4785652589266443;0.48637235366624976;0.45434923542326755;0.0;0.0;0.43912551083426277;0.337233324112502;0.0;0.0;0.5250129480602491;0.0;0.38532562458769437;0.5463420456144573;0.5518065217732113;0.45875556719977517;0.0;0.0;0.0;0.0;0.35406298909741896;0.3993368931365586;0.5091552494193551;0.0;0.6742063600895293;0.5637845660202556;0.5667122725783643;0.0;0.6031884069004751;0.0;1.0;0.3017808011102891;0.5666947765831585;0.0;0.5518065217732113;0.41455817362783876;0.4971356682038247;0.0;0.49846277851663956;0.4556901616149162;0.0;0.5889598795494682;0.0
