;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0090290;0.0;0.0;0.17647058823529416;0.19354838709677424;0.2666666666666667;0.2222222222222222;0.2727272727272727;0.0;0.11764705882352944;0.0;1.0;0.19999999999999996;0.06451612903225812;0.25;0.09756097560975607;0.1578947368421053;0.0;0.25;0.2857142857142857;0.09836065573770492;0.3076923076923077;0.16666666666666663;0.21052631578947367;0.21052631578947367;0.15384615384615385;0.2222222222222222;0.25;0.2142857142857143;0.25;0.0;0.3846153846153846;0.6363636363636364;0.5;0.375;0.15000000000000002;0.16666666666666663;0.17142857142857137;0.2068965517241379;0.2857142857142857;0.0;0.19999999999999996;0.25;0.0;0.0;0.15384615384615385;0.2857142857142857;0.0;0.0;0.1428571428571429;0.0;0.0;0.3846153846153846;0.12244897959183676;0.18181818181818177;0.0;0.2666666666666667;0.0;0.0;0.125;0.0;0.0;0.13793103448275867;0.14814814814814814;0.0;0.125;0.23076923076923073;0.0;0.2666666666666667;0.0;0.2222222222222222;0.2222222222222222;0.2666666666666667;0.6666666666666667;0.0;0.0;0.0;0.16216216216216217;0.0;0.2727272727272727;0.2941176470588235;0.0;0.0;0.0;0.25;0.11764705882352944;0.30000000000000004;0.0;0.19047619047619047;0.3157894736842105;0.0;0.10526315789473684;0.2222222222222222;0.4;0.0888888888888889;0.09302325581395354;0.19999999999999996;0.33333333333333337;0.0;0.2222222222222222;0.25;0.0;0.2142857142857143;0.08695652173913049;0.0;0.24;0.0;0.0;0.16000000000000003;0.0;0.07272727272727275;0.18181818181818177;0.15384615384615385;0.16666666666666663;0.25;0.125;0.2222222222222222;0.0;0.16666666666666663;0.0;0.12765957446808507;0.6666666666666667;0.16666666666666663;0.18181818181818177;0.10526315789473684;0.0;0.0;0.25;0.19999999999999996;0.47058823529411764
GO:0045766;0.0;0.0;0.2222222222222222;0.11428571428571432;0.16666666666666663;0.25;0.15384615384615385;0.0;0.07272727272727275;0.0;0.19999999999999996;1.0;0.0461538461538461;0.375;0.06818181818181823;0.09523809523809523;0.0;0.375;0.4285714285714286;0.06153846153846154;0.1875;0.30434782608695654;0.19047619047619047;0.13636363636363635;0.4545454545454546;0.19999999999999996;0.2222222222222222;0.125;0.1578947368421053;0.0;0.17647058823529416;0.25;0.25;0.33333333333333337;0.09090909090909094;0.25;0.2647058823529411;0.3214285714285714;0.17647058823529416;0.0;0.30000000000000004;0.08333333333333337;0.0;0.0;0.10344827586206895;0.17647058823529416;0.0;0.0;0.13043478260869568;0.0;0.0;0.11764705882352944;0.1875;0.10810810810810811;0.0;0.16666666666666663;0.0;0.0;0.11111111111111116;0.0;0.0;0.2068965517241379;0.09999999999999998;0.0;0.11111111111111116;0.1333333333333333;0.0;0.16666666666666663;0.0;0.33333333333333337;0.1428571428571429;0.16666666666666663;0.2222222222222222;0.0;0.0;0.0;0.09756097560975607;0.0;0.15384615384615385;0.09523809523809523;0.0;0.0;0.0;0.1578947368421053;0.11111111111111116;0.16666666666666663;0.0;0.125;0.17391304347826086;0.0;0.09523809523809523;0.5;0.21052631578947367;0.0625;0.06521739130434778;0.13043478260869568;0.2857142857142857;0.0;0.19999999999999996;0.375;0.0;0.125;0.13235294117647056;0.0;0.375;0.0;0.0;0.1071428571428571;0.0;0.051724137931034475;0.12;0.10344827586206895;0.11111111111111116;0.375;0.11111111111111116;0.1428571428571429;0.0;0.5;0.0;0.07843137254901966;0.2222222222222222;0.11111111111111116;0.16666666666666663;0.09523809523809523;0.0;0.0;0.375;0.13043478260869568;0.5
GO:0000188;0.0;0.0;0.06666666666666665;0.15714285714285714;0.06779661016949157;0.0547945205479452;0.1428571428571429;0.0;0.26249999999999996;0.0;0.06451612903225812;0.0461538461538461;1.0;0.049180327868852514;0.20270270270270274;0.11392405063291144;0.0;0.049180327868852514;0.05084745762711862;0.3058823529411765;0.07017543859649122;0.125;0.06349206349206349;0.09836065573770492;0.04225352112676062;0.09999999999999998;0.049180327868852514;0.05405405405405406;0.06666666666666665;0.0;0.1071428571428571;0.06896551724137934;0.06896551724137934;0.06451612903225812;0.11111111111111116;0.05882352941176472;0.04938271604938271;0.053333333333333344;0.06896551724137934;0.0;0.0625;0.0444444444444444;0.0;0.0;0.08823529411764708;0.06896551724137934;0.0;0.0;0.0625;0.0;0.0;0.052631578947368474;0.05319148936170215;0.23880597014925375;0.0;0.06779661016949157;0.0;0.0;0.05084745762711862;0.0;0.0;0.08450704225352113;0.27118644067796616;0.0;0.06896551724137934;0.05555555555555558;0.0;0.06779661016949157;0.0;0.04761904761904767;0.1578947368421053;0.06779661016949157;0.06666666666666665;0.0;0.0;0.0;0.060975609756097615;0.0;0.125;0.04761904761904767;0.0;0.0;0.0;0.1636363636363637;0.05128205128205132;0.06060606060606055;0.0;0.09523809523809523;0.06153846153846154;0.0;0.06557377049180324;0.04761904761904767;0.06557377049180324;0.6909090909090909;0.19736842105263153;0.23636363636363633;0.0714285714285714;0.0;0.09999999999999998;0.049180327868852514;0.0;0.19999999999999996;0.04385964912280704;0.0;0.05633802816901412;0.0;0.0;0.140625;0.0;0.6612903225806452;0.06060606060606055;0.1384615384615384;0.24137931034482762;0.049180327868852514;0.033333333333333326;0.09999999999999998;0.0;0.04347826086956519;0.0;0.29333333333333333;0.06666666666666665;0.24137931034482762;0.06060606060606055;0.031746031746031744;0.0;0.0;0.049180327868852514;0.09677419354838712;0.06153846153846154
GO:0032725;0.0;0.0;0.3846153846153846;0.12903225806451613;0.2142857142857143;0.14814814814814814;0.18181818181818177;0.0;0.07843137254901966;0.0;0.25;0.375;0.049180327868852514;1.0;0.07499999999999996;0.10526315789473684;0.0;0.8;0.6;0.06557377049180324;0.25;0.18181818181818177;0.23529411764705888;0.16666666666666663;0.2727272727272727;0.17647058823529416;0.2857142857142857;0.1428571428571429;0.19999999999999996;0.0;0.23076923076923073;0.33333333333333337;0.33333333333333337;0.25;0.09999999999999998;0.18181818181818177;0.18181818181818177;0.2222222222222222;0.23076923076923073;0.0;0.2222222222222222;0.09090909090909094;0.0;0.0;0.12;0.23076923076923073;0.0;0.0;0.1578947368421053;0.0;0.0;0.1333333333333333;0.12765957446808507;0.12121212121212122;0.0;0.2142857142857143;0.0;0.0;0.1428571428571429;0.0;0.0;0.14814814814814814;0.11538461538461542;0.0;0.1428571428571429;0.15384615384615385;0.0;0.2142857142857143;0.0;0.6666666666666667;0.17647058823529416;0.2142857142857143;0.2857142857142857;0.0;0.0;0.0;0.10810810810810811;0.0;0.18181818181818177;0.10526315789473684;0.0;0.0;0.0;0.19999999999999996;0.125;0.19999999999999996;0.0;0.15000000000000002;0.21052631578947367;0.0;0.11764705882352944;0.4285714285714286;0.2666666666666667;0.06818181818181823;0.0714285714285714;0.1578947368421053;0.2727272727272727;0.0;0.17647058823529416;0.8;0.0;0.1428571428571429;0.08955223880597019;0.0;0.26086956521739135;0.0;0.0;0.125;0.0;0.05555555555555558;0.1428571428571429;0.12;0.13043478260869568;0.8;0.1428571428571429;0.17647058823529416;0.0;0.30000000000000004;0.0;0.08510638297872342;0.2857142857142857;0.13043478260869568;0.19999999999999996;0.11764705882352944;0.0;0.0;0.8;0.1578947368421053;0.3529411764705882
GO:0045892;0.0;0.0;0.10256410256410253;0.17647058823529416;0.10526315789473684;0.07692307692307687;0.08510638297872342;0.0;0.12676056338028174;0.0;0.09756097560975607;0.06818181818181823;0.20270270270270274;0.07499999999999996;1.0;0.39583333333333337;0.0;0.07499999999999996;0.07894736842105265;0.11111111111111116;0.11111111111111116;0.08510638297872342;0.06976744186046513;0.15000000000000002;0.06000000000000005;0.15384615384615385;0.07499999999999996;0.07547169811320753;0.10256410256410253;0.0;0.17142857142857137;0.10810810810810811;0.10810810810810811;0.09756097560975607;0.38;0.08510638297872342;0.06666666666666665;0.07407407407407407;0.10810810810810811;0.0;0.09302325581395354;0.05797101449275366;0.0;0.0;0.12765957446808507;0.10810810810810811;0.0;0.0;0.06818181818181823;0.0;0.0;0.07272727272727275;0.05405405405405406;0.16981132075471694;0.0;0.10526315789473684;0.0;0.0;0.05128205128205132;0.0;0.0;0.12;0.19999999999999996;0.0;0.05128205128205132;0.07843137254901966;0.0;0.10526315789473684;0.0;0.0714285714285714;0.09756097560975607;0.10526315789473684;0.10256410256410253;0.0;0.0;0.0;0.06451612903225812;0.0;0.08510638297872342;0.06349206349206349;0.0;0.0;0.0;0.10256410256410253;0.051724137931034475;0.0888888888888889;0.0;0.1428571428571429;0.09090909090909094;0.0;0.04761904761904767;0.0714285714285714;0.09999999999999998;0.26315789473684215;0.9444444444444444;0.14634146341463417;0.11428571428571432;0.0;0.15384615384615385;0.07499999999999996;0.0;0.11764705882352944;0.04255319148936165;0.0;0.07999999999999996;0.0;0.0;0.5294117647058824;0.0;0.22388059701492535;0.0888888888888889;0.5588235294117647;0.1333333333333333;0.07499999999999996;0.05128205128205132;0.15384615384615385;0.0;0.0625;0.0;0.13432835820895528;0.10256410256410253;0.1333333333333333;0.06521739130434778;0.04761904761904767;0.0;0.0;0.07499999999999996;0.14634146341463417;0.09090909090909094
GO:0045893;0.0;0.0;0.07692307692307687;0.34090909090909094;0.10810810810810811;0.12244897959183676;0.13636363636363635;0.0;0.234375;0.0;0.1578947368421053;0.09523809523809523;0.11392405063291144;0.10526315789473684;0.39583333333333337;1.0;0.0;0.10526315789473684;0.11111111111111116;0.20270270270270274;0.11428571428571432;0.08695652173913049;0.09756097560975607;0.09756097560975607;0.08333333333333337;0.09999999999999998;0.10526315789473684;0.12;0.10526315789473684;0.0;0.11111111111111116;0.17647058823529416;0.17647058823529416;0.1578947368421053;0.9428571428571428;0.08695652173913049;0.10526315789473684;0.11764705882352944;0.11111111111111116;0.0;0.09523809523809523;0.09090909090909094;0.0;0.0;0.08333333333333337;0.11111111111111116;0.0;0.0;0.06976744186046513;0.0;0.0;0.11538461538461542;0.08450704225352113;0.32608695652173914;0.0;0.10810810810810811;0.0;0.0;0.052631578947368474;0.0;0.0;0.07843137254901966;0.20454545454545459;0.0;0.052631578947368474;0.125;0.0;0.10810810810810811;0.0;0.09999999999999998;0.09999999999999998;0.10810810810810811;0.16666666666666663;0.0;0.0;0.0;0.10169491525423724;0.0;0.13636363636363635;0.09999999999999998;0.0;0.0;0.0;0.10526315789473684;0.0714285714285714;0.1428571428571429;0.0;0.09302325581395354;0.14634146341463417;0.0;0.04878048780487809;0.09999999999999998;0.16216216216216217;0.14516129032258063;0.38;0.09523809523809523;0.11764705882352944;0.0;0.09999999999999998;0.10526315789473684;0.0;0.21739130434782605;0.06593406593406592;0.0;0.12765957446808507;0.0;0.0;0.5454545454545454;0.0;0.125;0.09090909090909094;0.5757575757575757;0.08695652173913049;0.10526315789473684;0.052631578947368474;0.09999999999999998;0.0;0.08695652173913049;0.0;0.25;0.16666666666666663;0.08695652173913049;0.09090909090909094;0.04878048780487809;0.0;0.0;0.10526315789473684;0.09523809523809523;0.14634146341463417
GO:0001701;0.23076923076923073;0.25;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.18181818181818177;0.10526315789473684;0.0;0.0;0.16666666666666663;0.0;0.0;0.16666666666666663;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.2727272727272727;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.25;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23076923076923073;0.0;0.125;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0
GO:0032729;0.0;0.0;0.3846153846153846;0.12903225806451613;0.2142857142857143;0.14814814814814814;0.18181818181818177;0.0;0.07843137254901966;0.0;0.25;0.375;0.049180327868852514;0.8;0.07499999999999996;0.10526315789473684;0.0;1.0;0.6;0.06557377049180324;0.25;0.18181818181818177;0.23529411764705888;0.16666666666666663;0.2727272727272727;0.17647058823529416;0.2857142857142857;0.1428571428571429;0.19999999999999996;0.0;0.23076923076923073;0.33333333333333337;0.33333333333333337;0.25;0.09999999999999998;0.18181818181818177;0.18181818181818177;0.2222222222222222;0.23076923076923073;0.0;0.2222222222222222;0.09090909090909094;0.0;0.0;0.12;0.23076923076923073;0.0;0.0;0.1578947368421053;0.0;0.0;0.1333333333333333;0.12765957446808507;0.12121212121212122;0.0;0.2142857142857143;0.0;0.0;0.1428571428571429;0.0;0.0;0.14814814814814814;0.11538461538461542;0.0;0.1428571428571429;0.15384615384615385;0.0;0.2142857142857143;0.0;0.6666666666666667;0.17647058823529416;0.2142857142857143;0.2857142857142857;0.0;0.0;0.0;0.10810810810810811;0.0;0.18181818181818177;0.10526315789473684;0.0;0.0;0.0;0.19999999999999996;0.125;0.19999999999999996;0.0;0.15000000000000002;0.21052631578947367;0.0;0.11764705882352944;0.4285714285714286;0.2666666666666667;0.06818181818181823;0.0714285714285714;0.1578947368421053;0.2727272727272727;0.0;0.17647058823529416;0.8;0.0;0.1428571428571429;0.08955223880597019;0.0;0.26086956521739135;0.0;0.0;0.125;0.0;0.05555555555555558;0.1428571428571429;0.12;0.13043478260869568;0.8;0.1428571428571429;0.17647058823529416;0.0;0.30000000000000004;0.0;0.08510638297872342;0.2857142857142857;0.13043478260869568;0.19999999999999996;0.11764705882352944;0.0;0.0;0.8;0.1578947368421053;0.3529411764705882
GO:0034105;0.0;0.0;0.33333333333333337;0.13793103448275867;0.25;0.16000000000000003;0.19999999999999996;0.0;0.08163265306122447;0.0;0.2857142857142857;0.4285714285714286;0.05084745762711862;0.6;0.07894736842105265;0.11111111111111116;0.0;0.6;1.0;0.06779661016949157;0.30000000000000004;0.19999999999999996;0.2666666666666667;0.1875;0.30000000000000004;0.19999999999999996;0.33333333333333337;0.15384615384615385;0.23076923076923073;0.0;0.2727272727272727;0.4;0.4;0.2857142857142857;0.10526315789473684;0.19999999999999996;0.19354838709677424;0.24;0.2727272727272727;0.0;0.25;0.09523809523809523;0.0;0.0;0.13043478260869568;0.2727272727272727;0.0;0.0;0.17647058823529416;0.0;0.0;0.1428571428571429;0.1333333333333333;0.12903225806451613;0.0;0.25;0.0;0.0;0.16666666666666663;0.0;0.0;0.16000000000000003;0.125;0.0;0.16666666666666663;0.16666666666666663;0.0;0.25;0.0;0.5;0.19999999999999996;0.25;0.33333333333333337;0.0;0.0;0.0;0.11428571428571432;0.0;0.19999999999999996;0.11111111111111116;0.0;0.0;0.0;0.23076923076923073;0.1333333333333333;0.2222222222222222;0.0;0.16666666666666663;0.23529411764705888;0.0;0.1333333333333333;0.5;0.3076923076923077;0.0714285714285714;0.07499999999999996;0.17647058823529416;0.33333333333333337;0.0;0.19999999999999996;0.6;0.0;0.15384615384615385;0.09230769230769231;0.0;0.2857142857142857;0.0;0.0;0.13636363636363635;0.0;0.05769230769230771;0.1578947368421053;0.13043478260869568;0.1428571428571429;0.6;0.16666666666666663;0.19999999999999996;0.0;0.33333333333333337;0.0;0.0888888888888889;0.33333333333333337;0.1428571428571429;0.2222222222222222;0.1333333333333333;0.0;0.0;0.6;0.17647058823529416;0.4
GO:0010536;0.0;0.0;0.048387096774193505;0.3015873015873016;0.06666666666666665;0.08333333333333337;0.2807017543859649;0.0;0.7894736842105263;0.0;0.09836065573770492;0.06153846153846154;0.3058823529411765;0.06557377049180324;0.11111111111111116;0.20270270270270274;0.0;0.06557377049180324;0.06779661016949157;1.0;0.06896551724137934;0.12307692307692308;0.09677419354838712;0.0625;0.05633802816901412;0.06349206349206349;0.06557377049180324;0.0821917808219178;0.06557377049180324;0.0;0.06779661016949157;0.10526315789473684;0.10526315789473684;0.09836065573770492;0.19736842105263153;0.05797101449275366;0.07499999999999996;0.08108108108108103;0.06779661016949157;0.0;0.06153846153846154;0.0674157303370787;0.0;0.0;0.05633802816901412;0.06779661016949157;0.0;0.0;0.06153846153846154;0.0;0.0;0.07999999999999996;0.08695652173913049;0.5;0.0;0.06666666666666665;0.0;0.0;0.06779661016949157;0.0;0.0;0.05405405405405406;0.2666666666666667;0.0;0.050000000000000044;0.08450704225352113;0.0;0.06666666666666665;0.0;0.06349206349206349;0.15517241379310343;0.06666666666666665;0.10169491525423724;0.0;0.0;0.0;0.09999999999999998;0.0;0.23728813559322037;0.07228915662650603;0.0;0.0;0.0;0.1607142857142857;0.07792207792207795;0.09230769230769231;0.0;0.06060606060606055;0.09375;0.0;0.09999999999999998;0.06349206349206349;0.09999999999999998;0.28767123287671237;0.10843373493975905;0.1311475409836066;0.07017543859649122;0.0;0.06349206349206349;0.06557377049180324;0.0;0.4107142857142857;0.0714285714285714;0.0;0.08571428571428574;0.0;0.0;0.1384615384615384;0.0;0.2530120481927711;0.05970149253731338;0.13636363636363635;0.12307692307692308;0.06557377049180324;0.032786885245901676;0.06349206349206349;0.0;0.05797101449275366;0.0;0.6610169491525424;0.10169491525423724;0.12307692307692308;0.09230769230769231;0.03125;0.0;0.0;0.06557377049180324;0.06153846153846154;0.09375
GO:0035556;0.0;0.0;0.25;0.1428571428571429;0.75;0.16666666666666663;0.21052631578947367;0.15384615384615385;0.08333333333333337;0.19999999999999996;0.3076923076923077;0.1875;0.07017543859649122;0.25;0.11111111111111116;0.11428571428571432;0.0;0.25;0.30000000000000004;0.06896551724137934;1.0;0.21052631578947367;0.19999999999999996;0.2857142857142857;0.13636363636363635;0.3076923076923077;0.25;0.16000000000000003;0.6666666666666667;0.1428571428571429;0.4444444444444444;0.4444444444444444;0.4444444444444444;0.3076923076923077;0.10810810810810811;0.21052631578947367;0.125;0.15384615384615385;0.8571428571428572;0.11111111111111116;0.2666666666666667;0.09756097560975607;0.2222222222222222;0.11764705882352944;0.19047619047619047;0.4444444444444444;0.19999999999999996;0.07692307692307687;0.1875;0.19999999999999996;0.0;0.14814814814814814;0.08695652173913049;0.1333333333333333;0.18181818181818177;0.75;0.0;0.07999999999999996;0.18181818181818177;0.08695652173913049;0.2222222222222222;0.16666666666666663;0.18181818181818177;0.0;0.18181818181818177;0.17391304347826086;0.2222222222222222;0.75;0.0;0.2142857142857143;0.3076923076923077;0.75;0.36363636363636365;0.07692307692307687;0.125;0.16666666666666663;0.11764705882352944;0.1428571428571429;0.21052631578947367;0.11428571428571432;0.0;0.0;0.18181818181818177;0.36363636363636365;0.09999999999999998;0.23529411764705888;0.07999999999999996;0.25;0.25;0.15384615384615385;0.1428571428571429;0.2142857142857143;0.33333333333333337;0.09999999999999998;0.10526315789473684;0.2666666666666667;0.5714285714285714;0.0;0.3076923076923077;0.25;0.09999999999999998;0.16000000000000003;0.06060606060606055;0.08695652173913049;0.18181818181818177;0.0;0.0625;0.19999999999999996;0.2222222222222222;0.07999999999999996;0.4;0.19047619047619047;0.21052631578947367;0.25;0.18181818181818177;0.3076923076923077;0.0;0.15000000000000002;0.1333333333333333;0.09090909090909094;0.36363636363636365;0.21052631578947367;0.16666666666666663;0.1428571428571429;0.05555555555555558;0.08695652173913049;0.25;0.2666666666666667;0.25
GO:2000095;0.0;0.0;0.18181818181818177;0.10256410256410253;0.19047619047619047;0.18181818181818177;0.3076923076923077;0.0;0.1454545454545455;0.0;0.16666666666666663;0.30434782608695654;0.125;0.18181818181818177;0.08510638297872342;0.08695652173913049;0.0;0.18181818181818177;0.19999999999999996;0.12307692307692308;0.21052631578947367;1.0;0.16000000000000003;0.16000000000000003;0.33333333333333337;0.21739130434782605;0.13043478260869568;0.11111111111111116;0.18181818181818177;0.0;0.19999999999999996;0.19999999999999996;0.19999999999999996;0.21739130434782605;0.08333333333333337;0.2592592592592593;0.17500000000000004;0.20588235294117652;0.19999999999999996;0.0;0.30434782608695654;0.07692307692307687;0.0;0.0;0.125;0.19999999999999996;0.0;0.0;0.15384615384615385;0.0;0.0;0.10526315789473684;0.15094339622641506;0.09756097560975607;0.0;0.19047619047619047;0.0;0.0;0.09090909090909094;0.0;0.0;0.21875;0.12121212121212122;0.0;0.09090909090909094;0.11764705882352944;0.0;0.19047619047619047;0.0;0.16666666666666663;0.4;0.19047619047619047;0.18181818181818177;0.0;0.0;0.0;0.11363636363636365;0.0;0.36;0.08695652173913049;0.0;0.0;0.0;0.4444444444444444;0.09999999999999998;0.1428571428571429;0.0;0.14814814814814814;0.14814814814814814;0.0;0.07999999999999996;0.21739130434782605;0.17391304347826086;0.07843137254901966;0.08163265306122447;0.36363636363636365;0.2941176470588235;0.0;0.21739130434782605;0.18181818181818177;0.0;0.11111111111111116;0.1095890410958904;0.0;0.23333333333333328;0.0;0.0;0.12903225806451613;0.0;0.14035087719298245;0.1428571428571429;0.125;0.36;0.18181818181818177;0.09090909090909094;0.16666666666666663;0.0;0.36;0.0;0.1568627450980392;0.18181818181818177;0.3076923076923077;0.1428571428571429;0.07999999999999996;0.0;0.0;0.18181818181818177;0.15384615384615385;0.29166666666666663
GO:0050729;0.0;0.0;0.16666666666666663;0.11764705882352944;0.17647058823529416;0.1333333333333333;0.26086956521739135;0.0;0.11538461538461542;0.0;0.21052631578947367;0.19047619047619047;0.06349206349206349;0.23529411764705888;0.06976744186046513;0.09756097560975607;0.0;0.23529411764705888;0.2666666666666667;0.09677419354838712;0.19999999999999996;0.16000000000000003;1.0;0.1428571428571429;0.14814814814814814;0.15000000000000002;0.23529411764705888;0.12903225806451613;0.16666666666666663;0.0;0.1875;0.2666666666666667;0.2666666666666667;0.21052631578947367;0.09302325581395354;0.11538461538461542;0.10526315789473684;0.125;0.1875;0.0;0.13636363636363635;0.08510638297872342;0.0;0.0;0.1071428571428571;0.1875;0.0;0.0;0.38888888888888884;0.0;0.0;0.12121212121212122;0.12;0.11111111111111116;0.0;0.17647058823529416;0.0;0.0;0.11764705882352944;0.0;0.0;0.09677419354838712;0.10344827586206895;0.0;0.11764705882352944;0.13793103448275867;0.0;0.17647058823529416;0.0;0.21052631578947367;0.21052631578947367;0.17647058823529416;0.23529411764705888;0.0;0.0;0.0;0.2222222222222222;0.0;0.26086956521739135;0.09756097560975607;0.0;0.0;0.0;0.23529411764705888;0.18181818181818177;0.17391304347826086;0.0;0.13043478260869568;0.18181818181818177;0.0;0.09999999999999998;0.21052631578947367;0.2222222222222222;0.06382978723404253;0.06666666666666665;0.19047619047619047;0.2142857142857143;0.0;0.15000000000000002;0.23529411764705888;0.0;0.12903225806451613;0.08571428571428574;0.0;0.1428571428571429;0.0;0.0;0.11111111111111116;0.0;0.09090909090909094;0.125;0.1071428571428571;0.16000000000000003;0.23529411764705888;0.11764705882352944;0.15000000000000002;0.0;0.16000000000000003;0.0;0.125;0.23529411764705888;0.16000000000000003;0.2857142857142857;0.09999999999999998;0.0;0.0;0.23529411764705888;0.13636363636363635;0.18181818181818177
GO:1904864;0.0;0.0;0.23529411764705888;0.11764705882352944;0.25;0.1724137931034483;0.16000000000000003;0.0;0.07407407407407407;0.0;0.21052631578947367;0.13636363636363635;0.09836065573770492;0.16666666666666663;0.15000000000000002;0.09756097560975607;0.0;0.16666666666666663;0.1875;0.0625;0.2857142857142857;0.16000000000000003;0.1428571428571429;1.0;0.1071428571428571;0.3529411764705882;0.16666666666666663;0.2068965517241379;0.23529411764705888;0.0;0.46153846153846156;0.2666666666666667;0.2666666666666667;0.21052631578947367;0.09302325581395354;0.16000000000000003;0.10526315789473684;0.125;0.2666666666666667;0.0;0.19047619047619047;0.08510638297872342;0.0;0.0;0.24;0.2666666666666667;0.0;0.0;0.13636363636363635;0.0;0.0;0.12121212121212122;0.07692307692307687;0.11111111111111116;0.0;0.25;0.0;0.0;0.11764705882352944;0.0;0.0;0.2142857142857143;0.1428571428571429;0.0;0.11764705882352944;0.13793103448275867;0.0;0.25;0.0;0.15000000000000002;0.21052631578947367;0.25;0.23529411764705888;0.0;0.0;0.0;0.09999999999999998;0.0;0.16000000000000003;0.09756097560975607;0.0;0.0;0.0;0.23529411764705888;0.08333333333333337;0.2272727272727273;0.0;0.30000000000000004;0.18181818181818177;0.0;0.09999999999999998;0.15000000000000002;0.2222222222222222;0.13636363636363635;0.1428571428571429;0.3157894736842105;0.3076923076923077;0.0;0.3529411764705882;0.16666666666666663;0.0;0.12903225806451613;0.05555555555555558;0.0;0.1428571428571429;0.0;0.0;0.15384615384615385;0.0;0.11111111111111116;0.17391304347826086;0.14814814814814814;0.26086956521739135;0.16666666666666663;0.11764705882352944;0.3529411764705882;0.0;0.11538461538461542;0.0;0.07999999999999996;0.23529411764705888;0.26086956521739135;0.125;0.09999999999999998;0.0;0.0;0.16666666666666663;0.3157894736842105;0.18181818181818177
