;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0090290;0.0;0.0;0.23395034462272646;0.4049763591668861;0.23923188436375753;0.33618572891034626;0.33338533752975075;0.0;0.28375199691617037;0.0;1.0;0.3442351311470669;0.23601786296484922;0.3138179532999968;0.334565858395867;0.4202430743357174;0.0;0.3236626762158731;0.3725252816215299;0.28375199691617037;0.3976730652337016;0.2939215863569925;0.38260858355653665;0.23923188436375753;0.2969882883150799;0.2733764861840696;0.33064761828491374;0.31655567254483385;0.23923188436375753;0.0;0.5982694790299994;0.7281847117768169;0.5040196732745075;0.37567663088467973;0.3972086278041791;0.2770919213720756;0.33338533752975075;0.33338533752975075;0.3555497329457626;0.0;0.28273593724946766;0.5709550918668198;0.0;0.0;0.27423214052524;0.2832212090999459;0.0;0.0;0.20727595672193327;0.0;0.0;0.6372485484028139;0.31655567254483385;0.42072834618619565;0.0;0.23923188436375753;0.0;0.0;0.2610505663730804;0.0;0.0;0.28972087931850826;0.2878196533873931;0.0;0.26336470461203737;0.41003754204752285;0.0;0.3413221332077877;0.0;0.3063477393804779;0.23640626492241817;0.3094103251502608;0.575581883934282;0.0;0.0;0.0;0.29924073570943865;0.0;0.360059725430544;0.5936163288562364;0.0;0.0;0.0;0.3586370700431829;0.33064761828491374;0.3944068040902408;0.0;0.34306965512009463;0.44002349966668336;0.0;0.1637558359534413;0.33064761828491374;0.35884696589976284;0.2760474167469404;0.3078974618538849;0.3974226859491811;0.4644286180260787;0.0;0.31688053906977975;0.33064761828491374;0.0;0.39740632054169855;0.33618572891034626;0.0;0.38387433248450153;0.0;0.0;0.38815124402903367;0.0;0.24057281055540614;0.3234237203966521;0.36461901032051763;0.2770919213720756;0.3236626762158731;0.2618032965255468;0.34821630853854857;0.0;0.3236626762158731;0.0;0.31607040069435555;0.575581883934282;0.22374314557048924;0.2908590005872096;0.2519585736096705;0.0;0.0;0.3236626762158731;0.22374314557048924;0.575581883934282
GO:0045766;0.0;0.0;0.404964231075544;0.41302576140360675;0.28732647518258375;0.49849837396607155;0.3610647961319838;0.0;0.3114314555184034;0.0;0.3442351311470669;1.0;0.26679751694828024;0.5015546753094787;0.365345512379298;0.4652374697733456;0.0;0.5113993982253551;0.5734356228941629;0.3114314555184034;0.4088226628516202;0.5356949026785605;0.44948548275403605;0.27001153834718855;0.49849837396607155;0.4082139758478805;0.39752451748241313;0.3638651875125793;0.28732647518258375;0.0;0.3968504787677657;0.49683795898960176;0.50489657731508;0.5153280389509884;0.4403768251996804;0.42178191654646635;0.4658642473999113;0.4658642473999113;0.3863293869291936;0.0;0.4292521304659853;0.29742018696953915;0.0;0.0;0.29100052595980674;0.31400086308337694;0.0;0.0;0.27001153834718855;0.0;0.0;0.3437498592965886;0.4490345824149944;0.4310928679530335;0.0;0.28732647518258375;0.0;0.0;0.3223086777539316;0.0;0.0;0.4362370725350259;0.3045880388219599;0.0;0.3246228159928886;0.4377170006497559;0.0;0.3894167240266139;0.0;0.48459684366369443;0.2671859189058492;0.357504915969087;0.3638651875125793;0.0;0.0;0.0;0.3442351311470669;0.0;0.387739184032777;0.3114314555184034;0.0;0.0;0.0;0.3894167240266139;0.39752451748241313;0.42208626269247385;0.0;0.37384930910352565;0.4677029582689164;0.0;0.22276952126641641;0.5321577039359053;0.3638651875125793;0.3068270707303714;0.3386771158373159;0.42820233993261214;0.6064386058860378;0.0;0.4517180287335906;0.5183843402943957;0.0;0.4095970403506633;0.47169581940441097;0.0;0.5390144793440786;0.0;0.0;0.4189308980124647;0.0;0.2573411959899729;0.33457331801457074;0.39539866430394865;0.30787157535550663;0.5113993982253551;0.3286801957230462;0.3635072237287113;0.0;0.5251727618668647;0.0;0.3437498592965886;0.3638651875125793;0.25452279955392026;0.35359458221246487;0.3188354728071699;0.0;0.0;0.5113993982253551;0.240511531005056;0.531302049594735
GO:0000188;0.0;0.0;0.33120193445827323;0.4684330917889586;0.24880914897764567;0.23601786296484922;0.49451416348663496;0.0;0.48121394586537963;0.0;0.23601786296484922;0.26679751694828024;1.0;0.2363803391012102;0.4980912836304304;0.4232181929853618;0.0;0.24622506201708644;0.28824889707002727;0.5334360332281962;0.3843166051955464;0.45075804774121647;0.40898072795354623;0.3224850845990094;0.21955067411629325;0.3548034883771946;0.2532100040861271;0.22425102048386109;0.24880914897764567;0.0;0.4648127638128548;0.3731319520141158;0.3811905703395939;0.2656388139625626;0.4039056427661037;0.27759979628544745;0.24108068546877803;0.24108068546877803;0.3478120607242555;0.0;0.2795219158505593;0.19372656960992024;0.0;0.0;0.35896281100489585;0.27548353687843885;0.0;0.0;0.3093491641632252;0.0;0.0;0.2301862909603497;0.3233604327120895;0.6276779128616704;0.0;0.24880914897764567;0.0;0.0;0.4102548673033673;0.0;0.0;0.35896281100489585;0.5048442630462489;0.0;0.4914479448129747;0.31773288998655;0.0;0.3508993978216758;0.0;0.2344582195360983;0.4847288300369988;0.318987589764149;0.24880914897764567;0.0;0.0;0.0;0.28479103566944064;0.0;0.42408365984042323;0.20321418733618574;0.0;0.0;0.0;0.5196148489996508;0.3302172081202626;0.2942389381447438;0.0;0.4263228553553465;0.3398556337211863;0.0;0.36100515110562836;0.2532100040861271;0.24880914897764567;0.7561753991274026;0.47142288708844826;0.6616026844868226;0.44389965979177515;0.0;0.3983075412629047;0.2532100040861271;0.0;0.6171067542317209;0.2965578781504288;0.0;0.3161278089173133;0.0;0.0;0.46392650003715574;0.0;0.6817269537086883;0.3100672603584969;0.4430917191091115;0.5246118039873033;0.24622506201708644;0.268076892852904;0.4314695087738004;0.0;0.24622506201708644;0.0;0.5944998361668876;0.24880914897764567;0.471263028185717;0.32323226605122196;0.25823216993702774;0.0;0.0;0.24622506201708644;0.3084738160501451;0.24880914897764567
GO:0032725;0.0;0.0;0.5086470821062676;0.38260858355653665;0.25690929733551365;0.3334480096655092;0.33064761828491374;0.0;0.2810142776713333;0.0;0.3138179532999968;0.5015546753094787;0.2363803391012102;1.0;0.334928334532228;0.4348202919262755;0.0;0.6364682523583933;0.5430184450470928;0.2810142776713333;0.3784054850045501;0.39842104974867165;0.41906830490696595;0.23959436050011845;0.42750527791583115;0.2564240254850354;0.3671073396353431;0.3334480096655092;0.25690929733551365;0.0;0.36643330092069565;0.46642078114253166;0.4744793994680098;0.35027767465042614;0.4099596473526103;0.3487877091350912;0.4216737059113315;0.4216737059113315;0.35591220908212357;0.0;0.35443172501248327;0.26700300912246905;0.0;0.0;0.2605833481127367;0.2835836852363069;0.0;0.0;0.23959436050011845;0.0;0.0;0.31333268144951854;0.4048440409264146;0.40067569010596343;0.0;0.25690929733551365;0.0;0.0;0.29189149990686153;0.0;0.0;0.3787316039169191;0.27417086097488985;0.0;0.2942056381458185;0.4072998228026858;0.0;0.3589995461795438;0.0;0.5941769590034643;0.23676874105877915;0.32708773812201697;0.3334480096655092;0.0;0.0;0.0;0.3138179532999968;0.0;0.3573220061857069;0.2810142776713333;0.0;0.0;0.0;0.3589995461795438;0.3671073396353431;0.3916690848454038;0.0;0.3434321312564556;0.43728578042184635;0.0;0.19235234341934632;0.48796716244732563;0.3334480096655092;0.27640989288330137;0.3082599379902458;0.3977851620855421;0.44212985717302306;0.0;0.2999280783707455;0.643453194427434;0.0;0.3791798625035932;0.38521398456090217;0.0;0.49482393785549883;0.0;0.0;0.38851372016539465;0.0;0.22692401814290286;0.30415614016750064;0.3649814864568786;0.27745439750843653;0.6364682523583933;0.29826301787597614;0.3330900458816412;0.0;0.480982220378285;0.0;0.31333268144951854;0.3334480096655092;0.22410562170685017;0.3231774043653948;0.28841829496009985;0.0;0.0;0.6364682523583933;0.2100943531579859;0.4871115081061552
GO:0045892;0.0;0.0;0.4357510509562938;0.5023581556753042;0.3500545971891353;0.334565858395867;0.3373842548319197;0.0;0.3867525812412366;0.0;0.334565858395867;0.365345512379298;0.4980912836304304;0.334928334532228;1.0;0.7724825783855269;0.0;0.3447730574481042;0.3894943452815169;0.3867525812412366;0.48886572169356696;0.39073303063350606;0.4037189647887678;0.42703420109702994;0.31809866954731103;0.4634939224474593;0.35175799951714487;0.32055458984700275;0.3500545971891353;0.0;0.5788494980371408;0.4776810685121364;0.4857396868376145;0.36688426217405223;0.7226455772923279;0.3739033656485891;0.3373842548319197;0.3373842548319197;0.44905750893574514;0.0;0.3780699112815771;0.28510206684478984;0.0;0.0;0.4602082592163855;0.37672898508992847;0.0;0.0;0.31809866954731103;0.0;0.0;0.32459296881912325;0.334565858395867;0.520425262224731;0.0;0.3500545971891353;0.0;0.0;0.37187327919845814;0.0;0.0;0.4602082592163855;0.4803290964002731;0.0;0.37418741743741507;0.4140364593496917;0.0;0.4521448460331654;0.0;0.33076178889923996;0.3344376917349995;0.4202330379756386;0.3500545971891353;0.0;0.0;0.0;0.32055458984700275;0.0;0.3640586427327128;0.29599646135321817;0.0;0.0;0.0;0.4521448460331654;0.35175799951714487;0.39278693357576155;0.0;0.530871971853367;0.4384036291522041;0.0;0.27457854877881904;0.35175799951714487;0.3500545971891353;0.5709245130411851;0.885445348461629;0.5875401222125707;0.5525900938620398;0.0;0.5069979753331694;0.35175799951714487;0.0;0.48253427396398413;0.334565858395867;0.0;0.4173732571288029;0.0;0.0;0.8600058296148485;0.0;0.4758436766593267;0.4146163768565175;0.7923561045092766;0.4630680400632211;0.3447730574481042;0.37262600935092455;0.536018625271821;0.0;0.3447730574481042;0.0;0.4035822462261536;0.3500545971891353;0.40971926426163474;0.3179705028864435;0.3627812864350483;0.0;0.0;0.3447730574481042;0.40971926426163474;0.3500545971891353
GO:0045893;0.0;0.0;0.35495268324900514;0.6126218379011101;0.36023422299003627;0.4375580111711126;0.4370727393206343;0.0;0.48422497745424614;0.0;0.4202430743357174;0.4652374697733456;0.4232181929853618;0.4348202919262755;0.7724825783855269;1.0;0.0;0.44466501484215176;0.4935276202478086;0.48422497745424614;0.49904534749446794;0.400912656434407;0.5036109221828153;0.344745484196768;0.41799062694135863;0.37706388797495316;0.4516499569111924;0.4375580111711126;0.36023422299003627;0.0;0.48707316341061335;0.5674996020242309;0.5755582203497089;0.4543876761560295;0.890556768716477;0.3840829914494901;0.421584000527366;0.421584000527366;0.45923713473664607;0.0;0.38824953708247806;0.3779517809807884;0.0;0.0;0.3812232106026544;0.3869086108908294;0.0;0.0;0.328278295348212;0.0;0.0;0.421584000527366;0.4375580111711126;0.6253426442965155;0.0;0.36023422299003627;0.0;0.0;0.3820529049993591;0.0;0.0;0.41072321794478694;0.49050872220117403;0.0;0.38436704323831605;0.5137249438384064;0.0;0.4623244718340664;0.0;0.42735007800675656;0.3446173175359004;0.43041266377653953;0.4375580111711126;0.0;0.0;0.0;0.4202430743357174;0.0;0.46374712722142747;0.39074306699358485;0.0;0.0;0.0;0.4623244718340664;0.4516499569111924;0.4957790863510071;0.0;0.448583254953105;0.5413957819274496;0.0;0.28475817457972;0.4516499569111924;0.4375580111711126;0.49005030132911365;0.71753415703748;0.5011100877400646;0.5627697196629409;0.0;0.4205679408606633;0.4516499569111924;0.0;0.563311943985751;0.4202430743357174;0.0;0.487561734275385;0.0;0.0;0.8701854554157495;0.0;0.4137618720270545;0.42479600265741846;0.8025357303101776;0.3840829914494901;0.44466501484215176;0.3828056351518255;0.453729908371559;0.0;0.44466501484215176;0.0;0.5010546424391631;0.4375580111711126;0.33073421564790373;0.4118613392134883;0.37296091223594924;0.0;0.0;0.44466501484215176;0.33073421564790373;0.457188067536625
GO:0001701;0.3767784303299453;0.3936080953148622;0.0;0.0;0.0;0.0;0.0;0.3936080953148622;0.0;0.3456902086681381;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39858513809297963;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32886054368322115;0.0;0.0;0.30218615578242797;0.30218615578242797;0.0;0.0;0.32886054368322115;0.0;0.0;0.31901582076734486;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.3030418101235983;0.0;0.0;0.43523924975251865;0.0;0.0;0.3358454857522618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4034528182307385;0.0;0.3358454857522618;0.0;0.0;0.31229427331603593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37831618804138295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31154560684782595;0.0;0.0;0.0;0.0;0.0;0.39556893884399297;0.0;0.0;0.0;0.0;0.0
GO:0032729;0.0;0.0;0.5184918050221439;0.3924533064724129;0.26675402025138994;0.3432927325813855;0.34049234120079;0.0;0.2908590005872096;0.0;0.3236626762158731;0.5113993982253551;0.24622506201708644;0.6364682523583933;0.3447730574481042;0.44466501484215176;0.0;1.0;0.5528631679629691;0.2908590005872096;0.3882502079204264;0.40826577266454794;0.42891302782284224;0.24943908341599474;0.43735000083170744;0.2662687484009117;0.3769520625512193;0.3432927325813855;0.26675402025138994;0.0;0.3762780238365719;0.47626550405840795;0.48432412238388606;0.36012239756630243;0.4198043702684866;0.3586324320509675;0.4315184288272078;0.4315184288272078;0.3657569319979998;0.0;0.3642764479283595;0.27684773203834534;0.0;0.0;0.27042807102861294;0.29342840815218313;0.0;0.0;0.24943908341599474;0.0;0.0;0.3231774043653948;0.41468876384229086;0.41052041302183967;0.0;0.26675402025138994;0.0;0.0;0.3017362228227378;0.0;0.0;0.38857632683279536;0.28401558389076614;0.0;0.30405036106169475;0.417144545718562;0.0;0.36884426909542006;0.0;0.6040216819193406;0.2466134639746554;0.33693246103789326;0.3432927325813855;0.0;0.0;0.0;0.3236626762158731;0.0;0.36716672910158316;0.2908590005872096;0.0;0.0;0.0;0.36884426909542006;0.3769520625512193;0.40151380776128004;0.0;0.35327685417233184;0.4471305033377226;0.0;0.2021970663352226;0.49781188536320187;0.3432927325813855;0.2862546157991776;0.31810466090612205;0.40762988500141834;0.4519745800888993;0.0;0.30977280128662177;0.6532979173433102;0.0;0.38902458541946944;0.39505870747677846;0.0;0.5046686607713751;0.0;0.0;0.39835844308127094;0.0;0.23676874105877915;0.31400086308337694;0.37482620937275485;0.2872991204243128;0.6463129752742696;0.3081077407918524;0.3429347687975175;0.0;0.4908269432941612;0.0;0.3231774043653948;0.3432927325813855;0.23395034462272646;0.33302212728127106;0.29826301787597614;0.0;0.0;0.6463129752742696;0.2199390760738622;0.4969562310220315
GO:0034105;0.0;0.0;0.4362855621739112;0.44131591187806973;0.3156166256570468;0.3951865186109465;0.3893549466064468;0.0;0.3355802884206223;0.0;0.3725252816215299;0.5734356228941629;0.28824889707002727;0.5430184450470928;0.3894943452815169;0.4935276202478086;0.0;0.5528631679629691;1.0;0.3355802884206223;0.43711281332608326;0.45712837807020473;0.48080681385240326;0.2959865692915344;0.49338510443351247;0.3128162342764513;0.4288458485807803;0.3951865186109465;0.3156166256570468;0.0;0.4251406292422287;0.532300607660213;0.5403592259856911;0.4120161835958634;0.46635185614402624;0.40335371988438024;0.4834122148567688;0.4834122148567688;0.4146195374036566;0.0;0.41082393380389914;0.32009154962735403;0.0;0.0;0.3136718886176216;0.3422910135578399;0.0;0.0;0.2959865692915344;0.0;0.0;0.3697248902409344;0.4665825498718519;0.45706789889737925;0.0;0.3156166256570468;0.0;0.0;0.34645751065615055;0.0;0.0;0.43743893223845215;0.3272594014797748;0.0;0.3487716488951075;0.46600715112421887;0.0;0.4177068745010769;0.0;0.5200594923343056;0.289857281563664;0.38579506644355005;0.3951865186109465;0.0;0.0;0.0;0.3725252816215299;0.0;0.41602933450724;0.3355802884206223;0.0;0.0;0.0;0.4177068745010769;0.4288458485807803;0.453407593790841;0.0;0.39982434004787143;0.49902428936728355;0.0;0.2442209013881635;0.5598481100320097;0.3951865186109465;0.32827845085211843;0.36134847849513074;0.4564924904070751;0.5038683661184603;0.0;0.3563202871621614;0.5598481100320097;0.0;0.43374587325288216;0.4439213128824353;0.0;0.56070376437318;0.0;0.0;0.4449059289568105;0.0;0.2800125586477878;0.3628634684890338;0.4195474972061675;0.33202040825772555;0.5528631679629691;0.36000152682141334;0.3876560566309302;0.0;0.5528631679629691;0.0;0.3697248902409344;0.3951865186109465;0.2786716324561392;0.37956961315681065;0.3501568039055371;0.0;0.0;0.5528631679629691;0.2631828936628709;0.5684800734171049
GO:0010536;0.0;0.0;0.20714779006106576;0.5404781498963132;0.209731877021625;0.28375199691617037;0.5575842409679653;0.0;0.7851474704628364;0.0;0.28375199691617037;0.3114314555184034;0.5334360332281962;0.2810142776713333;0.3867525812412366;0.48422497745424614;0.0;0.2908590005872096;0.3355802884206223;1.0;0.3452393332395257;0.41168077578519574;0.45359283640937376;0.19694059100882855;0.2641846126864164;0.22656154200654188;0.29784394265625025;0.28375199691617037;0.209731877021625;0.0;0.3332671491556712;0.42686720703243974;0.4349258253579179;0.31607040069435555;0.46119053092270784;0.23852252432942678;0.286570393352223;0.286570393352223;0.30873478876823485;0.0;0.24044464389453868;0.2342882053650932;0.0;0.0;0.23566274348259114;0.23640626492241817;0.0;0.0;0.27027189220720454;0.0;0.0;0.27377910733942656;0.367972541167917;0.734323572623061;0.0;0.209731877021625;0.0;0.0;0.48342160549839647;0.0;0.0;0.2602208719763757;0.4853970474557405;0.0;0.4002942881479643;0.3632225978699951;0.0;0.31182212586565516;0.0;0.27684773203834534;0.4456515580809781;0.27991031780812825;0.29924073570943865;0.0;0.0;0.0;0.32115759699038926;0.0;0.47809575743627514;0.24518259987352153;0.0;0.0;0.0;0.48053757704363026;0.36882819550908735;0.3419730720960649;0.0;0.30077836176516565;0.38758976767250747;0.0;0.4321718473447712;0.29784394265625025;0.29924073570943865;0.655733054190028;0.3613041672353223;0.5193231929496285;0.4048223878357545;0.0;0.270065594892252;0.29784394265625025;0.0;0.740330661432163;0.3351688655392535;0.0;0.3370593883069738;0.0;0.0;0.43886049662999926;0.0;0.45896633889427585;0.27098998840247623;0.41680573316588726;0.39485111080027885;0.2908590005872096;0.2289996208968833;0.3059250151836196;0.0;0.2908590005872096;0.0;0.5718855949830236;0.29924073570943865;0.3415023349986925;0.3618432534400467;0.219154897981007;0.0;0.0;0.2908590005872096;0.1851737485278404;0.29924073570943865
GO:0035556;0.0;0.0;0.3882502079204264;0.46646369549024147;0.6400331862090207;0.3976730652337016;0.3948726738531061;0.5239031880928888;0.3452393332395257;0.550577575993682;0.3976730652337016;0.4088226628516202;0.3843166051955464;0.3784054850045501;0.48886572169356696;0.49904534749446794;0.0;0.3882502079204264;0.43711281332608326;0.3452393332395257;1.0;0.44822144965469246;0.44719611526109;0.3976730652337016;0.36157582001963323;0.4371639672080351;0.39523514998946707;0.3780430088681892;0.6400331862090207;0.6034725054185235;0.5566608603699608;0.5574483912723847;0.5655070095978628;0.4371639672080351;0.4741847029208027;0.43139178466977557;0.3948726738531061;0.3948726738531061;0.7390360979556306;0.5337479110087651;0.44117711811941174;0.33122806469066146;0.5070735231079719;0.5070735231079719;0.42853200382293993;0.44700869012391137;0.5337479110087651;0.38251476257330225;0.36157582001963323;0.5239031880928888;0.0;0.3775577370177109;0.3780430088681892;0.482215682509551;0.6064845129346196;0.6400331862090207;0.0;0.41013154903977683;0.448991754585157;0.41879164314872747;0.46563788409421325;0.572720820723122;0.4421195166850931;0.0;0.451305892824114;0.4715248783708782;0.5407328530778057;0.742123435053051;0.0;0.3709352710850312;0.3874024599335872;0.7871784993818896;0.4203343022231182;0.4162334820093762;0.5407328530778057;0.5337479110087651;0.360728072032794;0.5407328530778057;0.42154706175389933;0.3452393332395257;0.0;0.0;0.5575625180627226;0.5492271056288089;0.39523514998946707;0.45589414041359616;0.4286363660646037;0.5015108359900387;0.5015108359900387;0.5070735231079719;0.3393101594583949;0.39523514998946707;0.4203343022231182;0.43983489777090584;0.4588936568650539;0.5612101669731466;0.6455310358854393;0.0;0.4806680200937452;0.39523514998946707;0.5070735231079719;0.4762085937004491;0.3976730652337016;0.389559094108583;0.5895504857080389;0.0;0.6143633010031759;0.5465924248989777;0.5832035553669268;0.3948726738531061;0.6872800290410077;0.5189188736182175;0.43139178466977557;0.3882502079204264;0.5274883010947653;0.5066574894084926;0.0;0.457344055837016;0.4513053928298421;0.3775577370177109;0.4203343022231182;0.3780430088681892;0.35544653229176293;0.5176435781788891;0.389559094108583;0.5604222989095582;0.3882502079204264;0.3780430088681892;0.4203343022231182
GO:2000095;0.0;0.0;0.40826577266454794;0.36271221661353237;0.3094103251502608;0.46578682285715683;0.4654554339710203;0.0;0.41168077578519574;0.0;0.2939215863569925;0.5356949026785605;0.45075804774121647;0.39842104974867165;0.39073303063350606;0.400912656434407;0.0;0.40826577266454794;0.45712837807020473;0.41168077578519574;0.44822144965469246;1.0;0.4728855724126923;0.2939215863569925;0.5995061297810208;0.4115155174368844;0.31111372747827043;0.27991031780812825;0.3094103251502608;0.0;0.436249265570838;0.4370367964732619;0.44509541479874004;0.4115155174368844;0.38057566268334053;0.4447135145009826;0.4081944036843132;0.4081944036843132;0.4084132368968707;0.0;0.4521837284205016;0.24445779480591534;0.0;0.0;0.33039931276287904;0.33608471305105403;0.0;0.0;0.36995034033584034;0.0;0.0;0.28394869678024875;0.40867967553479145;0.3840829914494901;0.0;0.3094103251502608;0.0;0.0;0.33122900715958364;0.0;0.0;0.44185373365414704;0.3439868256250322;0.0;0.33354314539854063;0.37339218731081725;0.0;0.41150057399429096;0.0;0.39095083582915274;0.4556701005213842;0.3795887659367641;0.3094103251502608;0.0;0.0;0.0;0.3404503329937078;0.0;0.6721838505002964;0.25535218931434367;0.0;0.0;0.0;0.6001798093812107;0.38812093151240595;0.3521426615368871;0.0;0.39775935711332966;0.39775935711332966;0.0;0.23393427673994455;0.42834518242180136;0.3094103251502608;0.33445901505245557;0.3652846166275917;0.638965425287209;0.6025676492788934;0.0;0.4550195703225945;0.4152507147335886;0.0;0.3652846166275917;0.39136473869939625;0.0;0.47599833547445913;0.0;0.0;0.4428409460222687;0.0;0.4285104407701127;0.373972104817643;0.4207861825581567;0.6820285734161726;0.40826577266454794;0.3319817373120501;0.40290601053178354;0.0;0.6589841933104775;0.0;0.4458253776055079;0.3094103251502608;0.44862576898610335;0.3811359894433653;0.3221370143961738;0.0;0.0;0.40826577266454794;0.27991031780812825;0.45097096888972044
GO:0050729;0.0;0.0;0.3350593786574515;0.4513992138130765;0.3256999275920535;0.40223863992204906;0.5127137947492196;0.0;0.45359283640937376;0.0;0.38260858355653665;0.44948548275403605;0.40898072795354623;0.41906830490696595;0.4037189647887678;0.5036109221828153;0.0;0.42891302782284224;0.48080681385240326;0.45359283640937376;0.44719611526109;0.4728855724126923;1.0;0.3083849907566583;0.40223863992204906;0.3252146557415752;0.4358979698918829;0.40223863992204906;0.3256999275920535;0.0;0.43522393117723546;0.5352114113990716;0.5432700297245496;0.41906830490696595;0.4787502776091502;0.33223375921611215;0.38212331170605834;0.38212331170605834;0.4247028393386634;0.0;0.33640030484910016;0.3357936393790089;0.0;0.0;0.3293739783692765;0.3523743154928467;0.0;0.0;0.5219158299212647;0.0;0.0;0.38212331170605834;0.5226866843259633;0.46946632036250324;0.0;0.3256999275920535;0.0;0.0;0.3606821301634014;0.0;0.0;0.37618892254680425;0.34296149123142966;0.0;0.3629962684023584;0.47609045305922565;0.0;0.4277901764360837;0.0;0.40928297145732984;0.412066582691587;0.3958783683785568;0.40223863992204906;0.0;0.0;0.0;0.5854787123344585;0.0;0.5393881826500129;0.34980490792787317;0.0;0.0;0.0;0.5470886738251481;0.5068822227447201;0.4604597151019436;0.0;0.4122227615129954;0.5060764106783862;0.0;0.2611429736758862;0.4358979698918829;0.40223863992204906;0.3452005231398412;0.3770505682467857;0.5858742897311464;0.5109204874295629;0.0;0.36871870862728534;0.4358979698918829;0.0;0.44797049276013307;0.45359283640937376;0.0;0.44992724349620433;0.0;0.0;0.45730435042193446;0.0;0.4520071682547806;0.3729467704240405;0.4337721167134184;0.4560559074277754;0.42891302782284224;0.36705364813251595;0.40188067613818107;0.0;0.42891302782284224;0.0;0.49005255775980305;0.40223863992204906;0.40270713162618904;0.49989728067567935;0.35720892521663966;0.0;0.0;0.42891302782284224;0.2788849834145258;0.42489987691146563
