;GO:0008584;GO:0035162;GO:0032693;GO:1903364;GO:0038155;GO:1901741;GO:1901224;GO:0060009;GO:0042531;GO:0060644;GO:0090290;GO:0045766;GO:0000188;GO:0032725;GO:0045892;GO:0045893;GO:0001701;GO:0032729;GO:0034105;GO:0010536;GO:0035556;GO:2000095;GO:0050729;GO:1904864;GO:0090190;GO:0045662;GO:0001954;GO:0051496;GO:0048013;GO:0030098;GO:0008285;GO:0008284;GO:0045787;GO:0045663;GO:0045944;GO:0033081;GO:0032825;GO:0045672;GO:0019221;GO:0043011;GO:0045670;GO:0051142;GO:0001649;GO:0034446;GO:2000134;GO:0030885;GO:0048709;GO:0008295;GO:0002230;GO:0060018;GO:0072197;GO:0032819;GO:0043382;GO:0001934;GO:0050900;GO:0038114;GO:0021915;GO:0018108;GO:0032092;GO:0046777;GO:0045444;GO:0046533;GO:0043666;GO:0061138;GO:0032091;GO:0050870;GO:0035914;GO:0016055;GO:0051607;GO:0032760;GO:0070884;GO:0019722;GO:0033690;GO:0009083;GO:0060271;GO:0014032;GO:0090023;GO:0003382;GO:0090263;GO:0042104;GO:0007616;GO:0097055;GO:0001755;GO:0010469;GO:0001916;GO:0050766;GO:0018105;GO:0030336;GO:0030335;GO:0060221;GO:0090630;GO:1904674;GO:1904677;GO:0006469;GO:0000122;GO:0009968;GO:0045595;GO:0072289;GO:2000737;GO:0032740;GO:0035735;GO:0033674;GO:2000330;GO:0035335;GO:0014015;GO:0050829;GO:0006351;GO:0006355;GO:0048469;GO:0046329;GO:0007602;GO:0006357;GO:0090090;GO:0032735;GO:0048873;GO:0043066;GO:0045087;GO:0072034;GO:0042098;GO:0070374;GO:0071864;GO:0033147;GO:0002827;GO:0030277;GO:0033388;GO:0016266;GO:0032733;GO:0071866;GO:2000103
GO:0032740;0.0;0.0;0.47269655219264284;0.1870671815408403;0.05560707069535957;0.15966214103054324;0.17607632978293355;0.0;0.17544766438461393;0.0;0.1416592706452938;0.4091905014888855;0.05990330160724577;0.528405605030027;0.08311999690668995;0.23238547957035124;0.0;0.593322146665024;0.3589689998466729;0.14963808477992283;0.08556796544010549;0.25652775985255294;0.18473665131461783;0.04841537023134746;0.3472947441428775;0.05990330160724577;0.17132507424704566;0.17132507424704566;0.065243684644765;0.0;0.07838227647717164;0.22068616257565504;0.20397408801886457;0.16142711775250584;0.22668168029290026;0.2687097764315739;0.32714625502213873;0.3531692183770342;0.07817691117302042;0.0;0.28909001833687814;0.1442711455739045;0.0;0.0;0.0660323371946414;0.05348186882875756;0.0;0.0;0.05955613105889897;0.0;0.0;0.14963808477992283;0.320953493453712;0.22252285365574287;0.0;0.0551677899027042;0.0;0.0;0.05729228636972214;0.0;0.0;0.24347656896271286;0.0670327178897527;0.0;0.057936555134918515;0.19229881161743012;0.0;0.07294939050590224;0.0;0.5954785795316705;0.06068059912636079;0.06827429081754224;0.15427332468986607;0.0;0.0;0.0;0.16606519946045317;0.0;0.18071135428694754;0.16298785651067277;0.0;0.0;0.0;0.07699562527179787;0.16393796160502014;0.17265352650963683;0.0;0.07139384351840618;0.2069410301574973;0.0;0.05754907742730396;0.29931613737798335;0.1324988254924403;0.07180098311541938;0.08011813664554113;0.08309904701296912;0.0859620710999283;0.0;0.05878017127718541;1.0;0.0;0.21190873794796583;0.312613030243506;0.0;0.3762518374010174;0.0;0.0;0.0938975655440559;0.0;0.06096177157044908;0.06207120332118121;0.09035414765915366;0.06772643671799651;0.5636022624883619;0.05253630019096543;0.08075428301328803;0.0;0.30695350537592414;0.0;0.19502330221656308;0.14812027553824456;0.057319181108117956;0.15901746423700164;0.05046828645693699;0.0;0.0;0.560925337617236;0.05271700259003229;0.2871042520396358
GO:0035735;0.0;0.0;0.0;0.0;0.021006549578978136;0.0;0.0;0.021708291142540363;0.0;0.022031708705166797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0338233662662122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025003256786636063;0.02711951208972612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.030552414707985507;0.02212876516863006;0.0;0.0;0.02549875120457347;0.02357993351109733;0.0;0.0;0.022774214900071033;0.019443700530977902;0.0;0.01983002654283323;0.0;0.0;0.0;0.0;0.5030967674157862;0.020827074288089328;0.0;0.027040105214781947;0.0;0.02714554284897731;0.02549875120457347;0.0;0.0;0.0;0.0;0.0;0.024059983999255626;0.02828325250824152;0.0;0.0;0.0;0.02628417010639969;0.0;0.022309929290988698;0.027512511390033093;0.02270358440312335;0.0;0.022973201435475744;0.0;0.0;0.0;0.0;0.4216281395772663;0.0;0.0;0.0;0.026817927215267892;0.0;0.0;0.019443700530977902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.025476012282727677;0.0;0.0;0.035554703739050245;0.0;0.026161326218880628;0.0;0.02367479721038503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023096448141110067;0.0;0.0;0.0;0.0;0.0;0.01809729474646061;0.024426476530203602;0.0;0.0;0.0
GO:0033674;0.0;0.0;0.07943804225627879;0.42310561724135287;0.08504481927287913;0.242230691978724;0.2776720158295218;0.0;0.6333887128596253;0.0;0.2063288953252447;0.2772646651084312;0.6023128059557821;0.21190873794796583;0.3393941475943534;0.5918156525925219;0.0;0.2488847691028925;0.23001619576876606;0.6067735229760771;0.16084217735061188;0.08798879836060602;0.26850443663166956;0.07087533591297598;0.2197594945296768;0.09413097011898179;0.24107541919154316;0.2671288381225797;0.1061456003014003;0.0;0.13966281934872507;0.38981689303010386;0.344784887013515;0.2459119951001999;0.568279996116344;0.0937606263048901;0.22454721816694162;0.2491925353606406;0.13908989170994007;0.0;0.10387627601242812;0.21135857083003343;0.0;0.0;0.10799222117741014;0.08072739145504818;0.0;0.0;0.08217475403692148;0.0;0.0;0.22188001258774337;0.21887867853407963;0.905649582123788;0.0;0.08414307054853287;0.0;0.0;0.532541910049077;0.0;0.0;0.08201893677333529;0.5453023452224327;0.0;0.3994196082602897;0.31555845694178863;0.0;0.12505860672589503;0.0;0.2501715100405718;0.09582845688991219;0.11334915427353197;0.2311745904827491;0.0;0.0;0.0;0.25573125957471565;0.0;0.2881919175396594;0.2491925353606406;0.0;0.0;0.0;0.4981574498166861;0.22670130120406076;0.2700526603360026;0.0;0.12107868357107952;0.35249427521161253;0.0;0.5829128133444843;0.1801627459951258;0.18914046530696502;0.7813546976975407;0.31992966304032533;0.1533076507381491;0.1620712946962312;0.0;0.09170782087044457;0.21190873794796583;0.0;1.0;0.21135857083003343;0.0;0.2722369372282641;0.0;0.0;0.4171399646661135;0.0;0.5079242887322666;0.09890796958400794;0.3901115547217228;0.11202519028468728;0.2315431444776634;0.07280096606926063;0.14640600057957484;0.0;0.18620537296327547;0.0;0.7387651179806392;0.21887867853407963;0.08860695236951097;0.21739888072901442;0.06888927855828701;0.0;0.0;0.23001619576876606;0.07920097733371448;0.18914046530696502
GO:2000330;0.0;0.0;0.2412981507341907;0.18879188994587187;0.0585250000880146;0.3888395267230446;0.2950223753006738;0.0;0.2940576478215071;0.0;0.1461297186764444;0.4013647118690805;0.19571927471838987;0.312613030243506;0.08439978236404573;0.229566635432715;0.0;0.3477910141831877;0.33031656701646106;0.25394274753021356;0.08661395254755712;0.2894235248828166;0.3082532583004631;0.05144697224782045;0.3453532694368074;0.3161010369276307;0.5367032430909446;0.17421250659587958;0.06780014531257046;0.0;0.0800748794215754;0.21920637842668325;0.20420819146694513;0.39280293131573035;0.2245298456538492;0.6568394819848173;0.6533006815237613;0.6461193607610739;0.07988621433706766;0.0;0.6049417094742489;0.6812991303342109;0.0;0.0;0.06854885612745097;0.41877865161168915;0.0;0.0;0.4985815887824904;0.0;0.0;0.4849640110851066;0.6588930403592037;0.22084037147514127;0.0;0.05809653937669278;0.0;0.0;0.052363946583838056;0.0;0.0;0.28779693191910316;0.06949635068404353;0.0;0.052901621291111804;0.6975540957644732;0.0;0.07504994467639593;0.0;0.34894847691488556;0.1980557419018757;0.07066884544573486;0.15816931076094595;0.0;0.0;0.0;0.38468535882357313;0.0;0.30211720969275424;0.5995904120912675;0.0;0.0;0.0;0.2460150577671052;0.7034956184699148;0.17545135389833091;0.0;0.07359813201864368;0.20688815204094083;0.0;0.052578376273632293;0.3008609045384206;0.13729323669851928;0.07397868778856252;0.08166560105784909;0.26344151822907963;0.43852882595508363;0.0;0.31063485206631014;0.312613030243506;0.0;0.21135857083003343;1.0;0.0;0.42004511430438846;0.0;0.0;0.09404546177345083;0.0;0.19889973510120737;0.06477263703294664;0.09090328877114173;0.21901830489944413;0.3317665719888669;0.04836242311418777;0.08224678208888833;0.0;0.3080075961811855;0.0;0.3238273171625526;0.15231491803185873;0.18791713034812674;0.6840035746994785;0.04660445552005365;0.0;0.0;0.33031656701646106;0.05569691407432494;0.2893823391330597
GO:0035335;0.0;0.0;0.0;0.0;0.022498265449080474;0.0;0.0;0.023305123784276436;0.0;0.02367828058242477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037865835492124925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02714554284897731;0.029658198060865122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03381313319512042;0.02379042339270108;0.0;0.0;0.027730576301285094;0.025476012282727677;0.0;0.0;0.02453808426775922;0.17453555499151566;0.0;0.021154061359467347;0.0;0.0;0.0;0.0;0.03162621624080243;0.022292520168939445;0.0;0.45261633154538133;0.0;0.4545466075392856;0.027730576301285094;0.0;0.0;0.0;0.0;0.0;0.026037287931619312;0.03105562776111941;0.0;0.0;0.0;0.028662013901724702;0.0;0.20221312089649277;0.030128857853952515;0.02445610907708051;0.0;0.024769243988015353;0.0;0.0;0.0;0.16957490226214592;0.026083218548257035;0.0;0.0;0.0;0.44855345229729426;0.0;0.0;0.020714994840789015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025476012282727677;0.0;0.0;1.0;0.0;0.0;0.28877534611723454;0.0;0.02851599978980707;0.0;0.025586781304200557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024912574935073352;0.0;0.0;0.0;0.0;0.0;0.1617174151266074;0.3250449260750174;0.0;0.0;0.0
GO:0014015;0.0;0.0;0.29145730391472946;0.23591513831292713;0.07011034367544802;0.47003397143664655;0.22026674781886582;0.0;0.21937929001852394;0.0;0.17285458403489162;0.502630054692241;0.07617178301138394;0.3762518374010174;0.11080470726709807;0.3032133022384217;0.0;0.42840472982033895;0.40219595682859266;0.1836372207670688;0.11465260894278065;0.3483416316313352;0.2098924097056786;0.06019018150909809;0.4177770815581906;0.38408483773589636;0.19274909002123067;0.21357980269919646;0.08385219335990454;0.0;0.10346797129732153;0.28539743805118073;0.2604887183227101;0.47583775796889805;0.29448787606858895;0.3828611026047313;0.4416932236627509;0.480982329837693;0.10315318777732235;0.0;0.41563902576693984;0.17637073469681422;0.0;0.0;0.0850003962804328;0.06714972393178878;0.0;0.0;0.06659829213961974;0.0;0.0;0.1836372207670688;0.43244325000840644;0.28817345809071526;0.0;0.06949635068404353;0.0;0.0;0.06485539221361214;0.0;0.0;0.45963341716890316;0.0864621064682846;0.0;0.06568221441634495;0.2434533180382914;0.0;0.09522924576150608;0.0;0.4301623051993821;0.07727952323186994;0.08828445296999635;0.1899582871149638;0.0;0.0;0.0;0.20623090944815184;0.0;0.22683510838661247;0.201957370769907;0.0;0.0;0.0;0.1013476788893389;0.1834491060900255;0.21544479876936473;0.0;0.09290384691661119;0.2648652853639183;0.0;0.06518465057152355;0.3543799119159192;0.16062567874838415;0.09351106063677413;0.10613938552702028;0.1107719459792661;0.5812609162562306;0.0;0.376044494078055;0.3762518374010174;0.0;0.2722369372282641;0.42004511430438846;0.0;1.0;0.0;0.0;0.1280463695254327;0.0;0.07768107141443797;0.0792698702317262;0.1222909847259883;0.08747920202807802;0.40434774360482567;0.05882692148325283;0.10712320057715119;0.0;0.3643374215710981;0.0;0.24740219506516584;0.1815765286187592;0.07251357681677079;0.17730961277877616;0.05624617985492815;0.0;0.0;0.40219595682859266;0.06609022054887986;0.3385617220396125
GO:0050829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7138713976460938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.43176503276313194;0.0;0.0;0.0;0.0;0.0;0.60896139628629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006351;0.0;0.0;0.0;0.0;0.03001116373548947;0.0;0.0;0.03146426986185148;0.0;0.032148284253497694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06543606213029636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.038893067485860244;0.04426629144583664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054208268211941;0.03235535707366127;0.0;0.0;0.04010533255877956;0.035554703739050245;0.0;0.0;0.033754088766022226;0.3094527512641003;0.0;0.027666107247553737;0.0;0.0;0.0;0.0;0.04879857862438244;0.029646180214144644;0.0;0.317660801451963;0.0;0.3196838477246783;0.04010533255877956;0.0;0.0;0.0;0.0;0.0;0.03665753567878951;0.047453309637303515;0.0;0.0;0.0;0.0420832089111383;0.0;0.1683280556573407;0.045323040445433276;0.03359916810831194;0.0;0.034193046740910726;0.0;0.0;0.0;0.2505263581893989;0.03674864229448366;0.0;0.0;0.0;0.31343017528887784;0.0;0.0;0.02691987698256535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035554703739050245;0.0;0.0;0.28877534611723454;0.0;0.0;1.0;0.0;0.0417691838106377;0.0;0.03577082487009842;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034466792418080316;0.0;0.0;0.0;0.0;0.0;0.2805543713398267;0.2705039616460072;0.0;0.0;0.0
GO:0006355;0.0;0.0;0.09686391697276683;0.3346780754989601;0.10240074166686598;0.11081600324978992;0.13127154885506312;0.0;0.29745801684873235;0.0;0.09139981101519175;0.13147993693187995;0.26424212329736846;0.0938975655440559;0.7315750276242474;0.7696035911298745;0.0;0.11453144870541139;0.10380727938815959;0.22727281016761972;0.23672431247592268;0.10669931360507179;0.1261391223087215;0.08253324880321751;0.09814949625157968;0.11586754272041618;0.11004217263171727;0.12504503412184925;0.134624469196294;0.0;0.19353027338158418;0.20606155692100436;0.17400228419128452;0.11287899569816036;0.7256337160740953;0.11530692188247663;0.10109620208580974;0.11472914530548942;0.19243190156310844;0.0;0.13099488777384902;0.09404546177345083;0.0;0.0;0.13760884579391292;0.09620548586746401;0.0;0.0;0.10096398071508904;0.0;0.0;0.09965686663685677;0.09804541770062855;0.4788218767962957;0.0;0.10109620208580974;0.0;0.0;0.10460540263057679;0.0;0.0;0.09804541770062855;0.322655113983528;0.0;0.10677328123194817;0.1547049938522972;0.0;0.1665750668998196;0.0;0.11527816482688759;0.11845026192000152;0.14642689828341812;0.10470261358694732;0.0;0.0;0.0;0.11845026192000152;0.0;0.13760884579391292;0.11472914530548942;0.0;0.0;0.0;0.18624235690496158;0.10196579358784015;0.12675945665996247;0.0;0.15958786532769367;0.17928312795082083;0.0;0.10546462645436998;0.07736617851412575;0.08253324880321751;0.36805406399310014;0.6726368454127089;0.22075639237005812;0.23939638197054758;0.0;0.11221777923148246;0.0938975655440559;0.0;0.4171399646661135;0.09404546177345083;0.0;0.1280463695254327;0.0;0.0;1.0;0.0;0.27228952417867286;0.12319128679827429;0.9001107000255535;0.14422496825910772;0.10465973211625818;0.08976792002390821;0.20672391819219968;0.0;0.0804336921723679;0.0;0.3626284488046109;0.09804541770062855;0.10760967630416238;0.09686391697276683;0.08389400746505377;0.0;0.0;0.10380727938815959;0.09404546177345083;0.08253324880321751
GO:0048469;0.2511482082729679;0.2173452912084432;0.0;0.0;0.023031061942055113;0.0;0.0;0.30741740502786863;0.0;0.3124625434740544;0.0;0.0;0.0;0.0;0.0;0.0;0.26749753512695845;0.0;0.0;0.0;0.03939989043919856;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02792499598353303;0.39385673134481214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03503110608864098;0.3139795074239909;0.0;0.0;0.36750684424704083;0.3368238728905836;0.0;0.0;0.3241023433082386;0.021165830755994933;0.0;0.2784118669631396;0.18232132035452125;0.0;0.0;0.0;0.03268925883826359;0.02281550317498554;0.22548107899154582;0.030490104780511;0.0;0.030624230742467257;0.36750684424704083;0.0;0.0;0.26256671858203084;0.0;0.0;0.34444875944579095;0.03208003710730611;0.0;0.0;0.0;0.02953238318297246;0.0;0.02460719979074136;0.031092089941134906;0.3229916739036349;0.0;0.3272353260211599;0.0;0.0;0.0;0.0;0.026802050816314413;0.0;0.0;0.0;0.030207911232185313;0.0;0.0;0.27250748026052785;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19183933755012786;0.0;0.0;0.026161326218880628;0.0;0.0;0.02851599978980707;0.0;0.0;0.0417691838106377;0.0;1.0;0.0;0.026278148513261906;0.0;0.0;0.0;0.0;0.0;0.0;0.1877709275142195;0.02556752109258495;0.0;0.0;0.0;0.0;0.0;0.01958008594644456;0.027207475432975775;0.0;0.0;0.0
GO:0046329;0.0;0.0;0.18933331904114964;0.3502610204030211;0.06743528356058355;0.0709851905646393;0.3838517335441384;0.0;0.42549295576727664;0.0;0.062482740243255855;0.07485286244114599;0.7356777297633359;0.06096177157044908;0.4480287649539317;0.24346717801448142;0.0;0.06903671687610362;0.06498969345954794;0.35876800955439353;0.10766810943683541;0.2589534762679153;0.45372940011343504;0.1685294780279436;0.06272597545438317;0.2114282988866761;0.06737979430574796;0.07656617891654538;0.0800541281140144;0.0;0.2830035299738722;0.10084307999851413;0.09250241087028055;0.07182606636463391;0.2368727730551037;0.07280148098271655;0.06686706065219274;0.07257073585711789;0.09746473172168967;0.0;0.07875650562780533;0.06370792878581515;0.0;0.0;0.23480921444410927;0.064691858391116;0.0;0.0;0.3964488992803117;0.0;0.0;0.066234335109854;0.20455286700231878;0.5512385461642658;0.0;0.06686706065219274;0.0;0.0;0.06189652509346181;0.0;0.0;0.18969636596932127;0.4072850547534299;0.0;0.0626491870446091;0.08674987968513392;0.0;0.09036054111256872;0.0;0.06930732634868746;0.3604166294954768;0.08408431567961713;0.06842595255362052;0.0;0.0;0.0;0.23116342141986054;0.0;0.3031641543949762;0.07257073585711789;0.0;0.0;0.0;0.35830668622504314;0.22798678552275012;0.0772055552749534;0.0;0.255551754674497;0.09397394196972574;0.0;0.062196356129786114;0.05353501298181936;0.05820787123576413;0.7105879535099897;0.43023362692927875;0.5991401199770777;0.1082174881643502;0.0;0.20718150488179485;0.06096177157044908;0.0;0.5079242887322666;0.19889973510120737;0.0;0.07768107141443797;0.0;0.0;0.27228952417867286;0.0;1.0;0.0758671504813815;0.26084277554806845;0.4790966528576999;0.06532279151800274;0.056382189997042496;0.29242990304546196;0.0;0.054986081907507776;0.0;0.600142946725275;0.06551863670048165;0.400364767704696;0.22066187394985873;0.054007162325109555;0.0;0.0;0.06498969345954794;0.1844538162377943;0.05820787123576413
GO:0007602;0.0;0.0;0.06335373659477554;0.08606123701454844;0.18176145581461206;0.0723095596143837;0.08049417227659961;0.021788667351538005;0.08017786339587615;0.02211450226620029;0.06350656168718878;0.07653246671408742;0.07442687208487056;0.06207120332118121;0.10715042995186162;0.1097818987651615;0.0;0.07046296099187317;0.06625209332682176;0.06738592523050228;0.2933014461832843;0.07053382854642229;0.07469162754586885;0.059095396908183266;0.06390116810711248;0.07442687208487056;0.06873772524486181;0.07810924660192171;0.21649095900851037;0.027245069109334774;0.10027462260446006;0.10353701616133903;0.09476415088183922;0.07318229739012619;0.10672653141042916;0.07419515536255698;0.06804095273256552;0.07395550568218885;0.26478915447883883;0.02221229118145525;0.08039006288212598;0.06477263703294664;0.025609718481388787;0.02367479721038503;0.08283331419665965;0.06578999156532306;0.022862694272932867;0.019508156980232633;0.06508234877536309;0.01989707421866705;0.0;0.06738592523050228;0.06664526249056335;0.10451171056449703;0.028896943141801672;0.1802030107553943;0.0;0.027164926348105908;0.06321162151017723;0.02727134157599622;0.025609718481388787;0.06664526249056335;0.08422083366516542;0.0;0.06399680924402669;0.0887360408346053;0.02415875765866169;0.24502799036466846;0.4657187956771331;0.0707448899484429;0.07548409011423858;0.22763151941399204;0.06965572057303622;0.022394831149800485;0.027641742437292657;0.022791514758978015;0.07548409011423858;0.023063236771685217;0.08283331419665965;0.07395550568218885;0.0;0.0;0.024198294749429496;0.09828192810637416;0.0654971607942566;0.07877476584726023;0.02694070090575665;0.09032115528958773;0.09630912229800144;0.019508156980232633;0.06352436091956444;0.054388701518186054;0.059095396908183266;0.09089497339400672;0.10278168712179708;0.10711979363061795;0.11132590488820118;0.0;0.07290379748994728;0.06207120332118121;0.02367479721038503;0.09890796958400794;0.06477263703294664;0.025586781304200557;0.0792698702317262;0.43176503276313194;0.03577082487009842;0.12319128679827429;0.026278148513261906;0.0758671504813815;1.0;0.11785498242537763;0.08518558812679049;0.06659829213961974;0.057471339903433664;0.1037039707102205;0.2440132733768686;0.05588706559605263;0.023187454025804268;0.09013543249199546;0.06664526249056335;0.07093050095117616;0.06335373659477554;0.05500567422859189;0.018153120702274723;0.024528288604412717;0.06625209332682176;0.06477263703294664;0.059095396908183266
GO:0006357;0.0;0.0;0.09309757006202315;0.31754987982189986;0.09868647243020927;0.10647910216506665;0.1252294246504656;0.0;0.28385023505799656;0.0;0.08842914798015818;0.1246357469719947;0.2534485734475095;0.09035414765915366;0.6766411420672525;0.7090465201993377;0.0;0.10930295483048447;0.09949364723711383;0.2192422804646356;0.21777620083515525;0.10267279541001152;0.11982632297799062;0.08010332780821215;0.09428450643674958;0.11113467847179646;0.10520687486980133;0.1195505045322562;0.12827721097687442;0.0;0.1806783623775571;0.19155379589389968;0.16354305432680813;0.10838239290499457;0.8206065121900826;0.11061881986728621;0.0974742926502325;0.11008696186026715;0.17972066661409986;0.0;0.12497762115618472;0.09090328877114173;0.0;0.0;0.13098397849364884;0.09291983859853674;0.0;0.0;0.09687876489140854;0.0;0.0;0.09613555923962187;0.09463512000103415;0.4445185475808838;0.0;0.0974742926502325;0.0;0.0;0.09961604203179654;0.0;0.0;0.09463512000103415;0.30670611648201346;0.0;0.1015801086265849;0.14638154503174042;0.0;0.1569650195253893;0.0;0.10998284785119024;0.11350855184551918;0.1389488465918769;0.10082264453831555;0.0;0.0;0.0;0.11350855184551918;0.0;0.13098397849364884;0.11008696186026715;0.0;0.0;0.0;0.1743103296402662;0.09780077681331084;0.12111662886265383;0.0;0.1507457226686458;0.1681996236463258;0.0;0.10039495068576053;0.07494453040907134;0.08010332780821215;0.3474444706699719;0.7648362735786254;0.20418885440207205;0.22003558795055467;0.0;0.10777266480471735;0.09035414765915366;0.0;0.3901115547217228;0.09090328877114173;0.0;0.1222909847259883;0.0;0.0;0.9001107000255535;0.0;0.26084277554806845;0.11785498242537763;1.0;0.13696455570685667;0.10027645877339797;0.0860685551358689;0.1921260438217928;0.0;0.07781944829753092;0.0;0.34260547534621594;0.09463512000103415;0.10351547440259569;0.09309757006202315;0.0806541984091285;0.0;0.0;0.09949364723711383;0.09090328877114173;0.08010332780821215
GO:0090090;0.0;0.0;0.21081737029134226;0.0958240996905801;0.07469837565196377;0.07907898237658985;0.3325930587068508;0.0;0.331149041799092;0.0;0.06866924803309184;0.08531620488491977;0.46912256243726663;0.06772643671799651;0.3553030790208064;0.12618097851121093;0.0;0.07784157225227938;0.07273459720001459;0.2737359271855694;0.12745444004078668;0.6702280345601039;0.2945835486861998;0.1839696100397229;0.06991091111866779;0.236309628126847;0.0757414827439411;0.08606787804756351;0.09050029423164056;0.0;0.3294322873185839;0.11800055414739508;0.10673875166977974;0.08012395635650472;0.12216133120665891;0.081339671319858;0.07400179289851083;0.08105173561179581;0.11340104049589675;0.0;0.08884542660374678;0.07015194145041893;0.0;0.0;0.26590249890830714;0.07134685208377968;0.0;0.0;0.25304807501870524;0.0;0.0;0.07322762149937932;0.2258926585914377;0.11926825500301803;0.0;0.07400179289851083;0.0;0.0;0.07003946297853449;0.0;0.0;0.20948626661614356;0.09354798020148868;0.0;0.07100473196738154;0.09915192246509417;0.0;0.1038969988081741;0.0;0.07818578195069457;0.30986053956066756;0.09568495291906363;0.07591586233015013;0.0;0.0;0.0;0.25879156587868074;0.0;0.8596327447118244;0.08105173561179581;0.0;0.0;0.0;0.415767501507418;0.25481675248020197;0.08687662956528826;0.0;0.29281702115821506;0.10870289040152183;0.0;0.07042361800200028;0.0586822629969112;0.06354069031597176;0.2949016283195309;0.3388097786421838;0.705117746523565;0.12822501524701427;0.0;0.23101698721837483;0.06772643671799651;0.0;0.11202519028468728;0.21901830489944413;0.0;0.08747920202807802;0.0;0.0;0.14422496825910772;0.0;0.4790966528576999;0.08518558812679049;0.13696455570685667;1.0;0.07315207227234814;0.06306058293431269;0.34227547824337284;0.0;0.06043033455598333;0.0;0.3771882792097312;0.07235380881457197;0.44506427420786554;0.24570084243628748;0.060104346047144465;0.0;0.0;0.07273459720001459;0.2031111913953979;0.06354069031597176
