;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0006357;0.4040144471530908;0.0;0.0;0.3341405529230974;0.0;0.5001376393718483;0.0;0.6864889411609568;0.0;0.0;0.0;0.0;0.7411244344001044;0.4233296302767068;0.376004773374782;0.0;0.3260496132778688;0.34815182147196166;0.3801077491137859;0.3608149408238906;0.36743740675657033;0.0;0.44764666669966846;0.0;0.0;0.0;0.6352925319485743;0.0;0.0;0.0;0.0;0.0;0.45811887995616907;0.5227988763612649;0.0;0.39693741409870287;0.0;0.3818111514417955;0.3586898365393868;0.48219799795781604;0.5592607464999304;0.0;0.4463057405080198;0.3801077491137859;0.3260496132778688;0.3046317007034697;0.43108201591901496;0.507734220436787;0.0;0.8706832425927273;0.0;0.5099238274528634;0.8553921965369784;0.46621331620572093;0.0;0.4791106608603958;0.3644908436596501;0.0;0.0;0.3506077417716534;0.45987750895466023;0.3506077417716534;0.3801077491137859;0.37867570393765276;0.0;0.39031494816602313;0.0;0.0;0.36779988289293125;0.4067821370145791;0.4022554397121218;0.3801077491137859;0.0;1.0;0.0;0.4416336909746506;0.0;0.0;0.0;0.3801077491137859;0.0;0.36364056026522995;0.3649814864568786
GO:0051599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49418853039325555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5308358078707924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5439500376677033;0.0;0.0;0.0;0.44863364823751156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5082398784278357;0.5903138714002492;0.0;0.0;0.0;0.0;0.0
GO:0002820;0.2512940346735451;0.0;0.0;0.5086736447818673;0.0;0.37442088289741665;0.0;0.40043840105078515;0.0;0.0;0.0;0.0;0.40243619698985844;0.39173581973281185;0.348240834492955;0.0;0.4663823514269383;0.31624656501789056;0.5086736447818673;0.418410207633605;0.3035762226606749;0.0;0.29078493664787847;0.0;0.0;0.0;0.44995689491270635;0.0;0.0;0.0;0.0;0.0;0.4303549410743421;0.39173581973281185;0.0;0.35039116683820265;0.0;0.6214037750621582;0.3286107781274426;0.5549502480863804;0.3695953408194769;0.0;0.37442088289741665;0.33356150185328576;0.3777650302587578;0.2690045479371184;0.46385809222276747;0.44387303634089165;0.0;0.40020318856376674;0.0;0.4240277012933959;0.4725864677296765;0.40235213210982557;0.0;0.43256441359989556;0.3006296595637547;0.0;0.0;0.5086736447818673;0.40856548471772874;0.39173581973281185;0.33356150185328576;0.34407299470310976;0.0;0.46070150098853396;0.0;0.0;0.42539514970264564;0.4380402639991174;0.3676527304775788;0.33356150185328576;0.0;0.4416336909746506;0.0;1.0;0.0;0.0;0.0;0.33356150185328576;0.0;0.33356150185328576;0.42819554108324115
GO:0071222;0.0;0.27132042453534516;0.0;0.0;0.0;0.0;0.48458024718554527;0.0;0.0;0.0;0.4328241782709224;0.0;0.43012091803707875;0.0;0.3855773354389354;0.39224055910643324;0.0;0.0;0.0;0.0;0.22541450789500678;0.4024070004238523;0.0;0.4122517233397286;0.31436735070585214;0.0;0.0;0.5218645024322699;0.3855773354389354;0.0;0.0;0.5222917433183442;0.0;0.0;0.24138851853875337;0.4024070004238523;0.32833723484393346;0.0;0.3855773354389354;0.0;0.0;0.41923666540876925;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.4725156077322065;0.0;0.0;0.0;0.530267069971962;0.48458024718554527;0.0;0.3782503907723278;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.0;0.4928671133341394;0.0;0.0;0.28367981189368235;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.5082398784278357;0.0;1.0;0.5007644131258108;0.0;0.3855773354389354;0.19861195333334608;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.4659306400192474;0.0;0.0;0.0;0.0;0.0;0.0;0.4659306400192474;0.5347207921213015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.0;0.708953823438248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5743398607565025;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5192200263545936;0.0;0.5903138714002492;0.0;0.5007644131258108;1.0;0.0;0.0;0.0;0.0;0.0
GO:0006909;0.0;0.0;0.3596030218477621;0.0;0.0;0.0;0.0;0.0;0.5071905698568149;0.37295948188591727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48843100358513564;0.0;0.5715541251060468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49630351897854597;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35332942552040486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0034314;0.2697407283673061;0.28863536137074036;0.0;0.22276469551520156;0.0;0.22374314557048924;0.48458024718554527;0.38652642450199587;0.0;0.0;0.4328241782709224;0.0;0.31968093045037527;0.22276469551520156;0.47688896857410984;0.4250442347350967;0.209731877021625;0.3749914450288568;0.27617687756466514;0.24943908341599474;0.7063370662912379;0.4024070004238523;0.286570393352223;0.503876007032658;0.31436735070585214;0.0;0.2809857706950961;0.6134887861251994;0.3855773354389354;0.0;0.0;0.0;0.35953430856106966;0.3153852148385326;0.2610185749042658;0.41756530308425166;0.35099847183335003;0.33064761828491374;0.47688896857410984;0.42773091795977247;0.3098955970007391;0.41923666540876925;0.22374314557048924;0.40073563809933477;0.2697407283673061;0.2178139717893584;0.309836207534499;0.44649726339795215;0.2610185749042658;0.3972086278041791;0.0;0.31833871010186937;0.32190873040274914;0.4650247065037822;0.2610185749042658;0.4997385498459446;0.31255959539719325;0.4009116277617444;0.3855773354389354;0.23923188436375753;0.2560615493486744;0.23923188436375753;0.40073563809933477;0.29740606937794856;0.4928671133341394;0.28638407661690235;0.0;0.31048236645534294;0.2564240254850354;0.44626662596278094;0.2881821295237541;0.40073563809933477;0.0;0.3801077491137859;0.0;0.33356150185328576;0.3855773354389354;0.0;0.0;1.0;0.21140323934614252;0.3166183446805923;0.25690929733551365
GO:0070534;0.0;0.4277896058328686;0.0;0.0;0.0;0.0;0.41553113632291394;0.0;0.0;0.0;0.24585879616533307;0.0;0.20931233059039273;0.0;0.21140323934614252;0.3262750158707061;0.0;0.0;0.0;0.0;0.16423807803769297;0.21544161831826303;0.0;0.22528634123413932;0.2733074705274176;0.2242865625453187;0.0;0.3348991203266806;0.19861195333334608;0.0;0.0;0.0;0.0;0.0;0.2540472315593856;0.22823290433105947;0.34592401999283784;0.0;0.19861195333334608;0.0;0.0;0.23227128330317998;0.0;0.21140323934614252;0.0;0.0;0.0;0.0;0.2540472315593856;0.0;0.0;0.0;0.0;0.0;0.1658082777046826;0.31040615109275244;0.0;0.34895735307488146;0.19861195333334608;0.0;0.0;0.0;0.21140323934614252;0.0;0.423818002471508;0.0;0.4273977440016482;0.18684511085235794;0.0;0.0;0.0;0.21140323934614252;0.0;0.0;0.0;0.0;0.19861195333334608;0.0;0.0;0.21140323934614252;1.0;0.0;0.0
GO:2000744;0.2373820581247557;0.0;0.0;0.22276469551520156;0.0;0.20727595672193327;0.0;0.44613265469231994;0.0;0.0;0.0;0.0;0.23676874105877915;0.22276469551520156;0.2774202019796826;0.0;0.19326468817306902;0.24007963235059676;0.25970968871610917;0.24943908341599474;0.3138179532999968;0.0;0.2965030164646016;0.0;0.0;0.0;0.2809857706950961;0.0;0.0;0.0;0.0;0.0;0.35953430856106966;0.22276469551520156;0.0;0.27653935370102606;0.0;0.3729389116398427;0.254758964990266;0.36179993756013934;0.29342840815218313;0.0;0.20727595672193327;0.25970968871610917;0.2796733514796847;0.18831396444722587;0.293369018685943;0.47639367071927535;0.0;0.4104449192030886;0.0;0.27237151391118086;0.3054415415541932;0.32850031897264903;0.0;0.358712600462719;0.2199390760738622;0.0;0.0;0.22276469551520156;0.23959436050011845;0.22276469551520156;0.25970968871610917;0.26460239374928507;0.0;0.28638407661690235;0.0;0.0;0.2564240254850354;0.28638407661690235;0.2881821295237541;0.25970968871610917;0.0;0.36364056026522995;0.0;0.33356150185328576;0.0;0.0;0.0;0.3166183446805923;0.0;1.0;0.25690929733551365
GO:0032897;0.174641830155773;0.0;0.0;0.31508361521503975;0.0;0.29776867837964455;0.0;0.32378619653301305;0.0;0.0;0.0;0.0;0.3257839924720864;0.31508361521503975;0.2715886299751829;0.0;0.28227993958637626;0.23959436050011845;0.35737490856996873;0.341758003115833;0.22692401814290286;0.0;0.21413273213010642;0.0;0.0;0.0;0.37330469039493436;0.0;0.0;0.0;0.0;0.0;0.35370273655657;0.31508361521503975;0.0;0.2737389623204306;0.0;0.27325369046995235;0.2519585736096705;0.3589995461795438;0.2929431363017048;0.0;0.29776867837964455;0.25690929733551365;0.19730306714518947;0.19235234341934632;0.29056862730534755;0.36722083182311954;0.0;0.32355098404599464;0.0;0.3473754967756239;0.39593426321190445;0.3256999275920535;0.0;0.35591220908212357;0.2239774550459827;0.0;0.0;0.31508361521503975;0.3319132801999567;0.31508361521503975;0.25690929733551365;0.26742079018533776;0.0;0.6942358019434949;0.0;0.0;0.34874294518487364;0.3613880594813454;0.2910005259598068;0.25690929733551365;0.0;0.3649814864568786;0.0;0.42819554108324115;0.0;0.0;0.0;0.25690929733551365;0.0;0.25690929733551365;1.0
