;GO:2000481;GO:0018108;GO:1901660;GO:1903243;GO:0002480;GO:1903249;GO:0006366;GO:0051091;GO:0006886;GO:0006843;GO:0002244;GO:0002479;GO:0097201;GO:0051001;GO:0051482;GO:0006914;GO:0070885;GO:0098736;GO:0140199;GO:0032720;GO:0051127;GO:0030225;GO:0033138;GO:0070206;GO:0046949;GO:0006094;GO:0045814;GO:0065003;GO:0043312;GO:0021547;GO:0042147;GO:0042742;GO:1903779;GO:0045019;GO:0044206;GO:0007218;GO:0006206;GO:0001916;GO:0098703;GO:0010469;GO:0070873;GO:0030851;GO:1902083;GO:0035589;GO:0035025;GO:0090630;GO:1900034;GO:0008284;GO:0044211;GO:0045944;GO:0006986;GO:0006469;GO:0000122;GO:0031338;GO:0071872;GO:0019221;GO:2000852;GO:0016310;GO:0072643;GO:0010751;GO:1900082;GO:1900041;GO:0060333;GO:0032781;GO:0006351;GO:1902187;GO:0042089;GO:0051085;GO:0090281;GO:0090084;GO:1902305;GO:0060337;GO:0002476;GO:0006357;GO:0051599;GO:0002820;GO:0071222;GO:0045087;GO:0006909;GO:0034314;GO:0070534;GO:2000744;GO:0032897
GO:0002476;0.0;0.0;0.0;0.0;0.21210358549794764;0.0;0.0;0.0;0.0;0.0;0.0;0.21210358549794764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.0;0.0;0.0;0.0
GO:0006357;0.015964504345095963;0.0;0.0;0.014497402842510143;0.0;0.05048390014034194;0.0;0.8830926628372483;0.0;0.0;0.0;0.0;0.10473408430431122;0.03203300198081839;0.011528159063147471;0.0;0.023480345019894107;0.01796646261110231;0.011980656953806438;0.01796646261110231;0.012893521181677893;0.0;0.029248639994943114;0.0;0.0;0.0;0.055239104915836015;0.0;0.0;0.0;0.0;0.0;0.01796646261110231;0.06108384967466599;0.0;0.03203300198081839;0.0;0.01223054685020104;0.003420507898500789;0.03203300198081839;0.09162423677242502;0.0;0.051008921051710836;0.03203300198081839;0.023444758292341956;0.013546717268387652;0.03203300198081839;0.03203300198081839;0.0;0.16980440134560842;0.0;0.02075999585424147;0.13531635682768936;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.03203300198081839;0.024017420129147704;0.010560619112505611;0.03203300198081839;0.013546717268387652;0.0;0.01796646261110231;0.0;0.0;0.01796646261110231;0.03203300198081839;0.01796646261110231;0.03203300198081839;0.0;1.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.016520731353878212;0.0;0.01796646261110231;0.01796646261110231
GO:0051599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002587027465588445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08815006371662011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10277818207395366;0.0;0.0;0.0;0.022606759379388275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.038972486154302294;0.10277818207395366;0.0;0.0;0.0;0.0;0.0
GO:0002820;0.0031304563129225353;0.0;0.0;0.07643442676096844;0.0;0.009962050378846723;0.0;0.01607420616731041;0.0;0.0;0.0;0.0;0.003354947129979201;0.06464048074578699;0.011528159063147471;0.0;0.06943336566015436;0.04096824002024628;0.035427815665302564;0.07304363369271362;0.007231634624028868;0.0;0.005735323047764678;0.0;0.0;0.0;0.07304363369271362;0.0;0.0;0.0;0.0;0.0;0.04096824002024628;0.012053751514864656;0.0;0.04096824002024628;0.0;0.07017777471012927;0.003420507898500789;0.07304363369271362;0.036550946662239986;0.0;0.017833369495314767;0.04096824002024628;0.023444758292341956;0.030890063144359277;0.07304363369271362;0.04096824002024628;0.0;0.0030507844279764845;0.0;0.00725795937566638;0.004334589126298501;0.04096824002024628;0.0;0.04096824002024628;0.03701277907074861;0.0;0.0;0.09843457069695039;0.008396796455527772;0.010560619112505611;0.04096824002024628;0.030890063144359277;0.0;0.06631931861974771;0.0;0.0;0.07304363369271362;0.07304363369271362;0.04096824002024628;0.04096824002024628;0.0;0.01796646261110231;0.0;1.0;0.0;0.0;0.0;0.009266040764935368;0.0;0.04096824002024628;0.07304363369271362
GO:0071222;0.0;0.00995265833540629;0.0;0.0;0.0;0.0;0.00576711589335461;0.0;0.0;0.0;0.014148413061266386;0.0;0.005701903977815745;0.0;0.011528159063147471;0.014148413061266386;0.0;0.0;0.0;0.0;0.00545265430154653;0.014148413061266386;0.0;0.014148413061266386;0.00833332053224899;0.0;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.06990171744295501;0.0;0.0;1.9493790790444404E-4;0.014148413061266386;0.014148413061266386;0.0;0.003420507898500789;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.0;0.0;1.9496395889312604E-4;0.0;0.038972486154302294;0.0;0.0;0.0;0.10320464057134154;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.0;0.014148413061266386;0.0;0.005791764842280598;0.0;0.0;0.014148413061266386;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.038972486154302294;0.0;1.0;0.014148413061266386;0.0;0.00698659703676819;0.014148413061266386;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.1012741686320708;0.0;0.0;0.0;0.0;0.0;0.0;0.1012741686320708;0.002587027465588445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02535564089323761;0.0;0.0;0.1369809111626848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23195601482595105;0.0;0.0;0.0;0.008207066092983505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07979355434688268;0.0;0.10277818207395366;0.0;0.014148413061266386;1.0;0.0;0.0;0.0;0.0;0.0
GO:0006909;0.0;0.0;0.198343291040361;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.02387297289284967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.0;0.13005602031131752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011161640028781991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054436868504177574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
GO:0034314;0.016719838066068957;0.00698659703676819;0.0;0.009266040764935368;0.0;0.009962050378846723;0.00576711589335461;0.016520731353878212;0.0;0.0;0.00698659703676819;0.0;0.003354947129979201;0.009266040764935368;0.009266040764935368;0.00698659703676819;0.016520731353878212;0.009266040764935368;0.011980656953806438;0.009266040764935368;0.744756145158368;0.00698659703676819;0.030632490292028372;0.023763320007408332;0.00698659703676819;0.0;0.009266040764935368;0.023763320007408332;0.00698659703676819;0.0;0.0;0.0;0.009266040764935368;0.012053751514864656;1.9493790790444404E-4;0.016520731353878212;0.00698659703676819;0.016520731353878212;0.004536481130583819;0.016520731353878212;0.016520731353878212;0.00698659703676819;0.016520731353878212;0.016520731353878212;0.0494901335833294;0.00698659703676819;0.016520731353878212;0.0494901335833294;1.9496395889312604E-4;0.016294308724158792;0.0;0.00725795937566638;0.004334589126298501;0.03296940222944469;0.00698659703676819;0.016520731353878212;0.016520731353878212;0.00698659703676819;0.00698659703676819;0.016520731353878212;0.008396796455527772;0.010560619112505611;0.016520731353878212;0.00698659703676819;0.005791764842280598;0.009266040764935368;0.0;0.00698659703676819;0.009266040764935368;0.024980965459006722;0.009266040764935368;0.016520731353878212;0.0;0.016520731353878212;0.0;0.009266040764935368;0.00698659703676819;0.0;0.0;1.0;0.00698659703676819;0.016520731353878212;0.009266040764935368
GO:0070534;0.0;0.4345670012619151;0.0;0.0;0.0;0.0;0.05214194580361808;0.0;0.0;0.0;0.021366026228463862;0.0;0.001418803028433981;0.0;0.011528159063147471;0.08759152536553452;0.0;0.0;0.0;0.0;0.00545265430154653;0.021366026228463862;0.0;0.021366026228463862;0.03416303289037458;0.0367210434954374;0.0;0.021366026228463862;0.021366026228463862;0.0;0.0;0.0;0.0;0.0;0.0011232628600983824;0.021366026228463862;0.08547268744428169;0.0;0.003420507898500789;0.0;0.0;0.021366026228463862;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.0011234129699891156;0.0;0.0;0.0;0.0;0.0;0.008207066092983505;0.021366026228463862;0.0;0.08759152536553452;0.021366026228463862;0.0;0.0;0.0;0.021366026228463862;0.0;0.052364803152556746;0.0;0.284054370047234;0.021366026228463862;0.0;0.0;0.0;0.021366026228463862;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.0;0.00698659703676819;1.0;0.0;0.0
GO:2000744;0.005581394370350156;0.0;0.0;0.014497402842510143;0.0;0.005587450272960479;0.0;0.028659235217474235;0.0;0.0;0.0;0.0;0.0018817010097614449;0.03625513403889816;0.011528159063147471;0.0;0.013169503787010725;0.11298725831514608;0.006719633250292922;0.05197320718134382;0.012893521181677893;0.0;0.01022569765270045;0.0;0.0;0.0;0.055751633945345984;0.0;0.0;0.0;0.0;0.0;0.11298725831514608;0.006760630054123977;0.0;0.11298725831514608;0.0;0.02180624756021156;0.003420507898500789;0.09185382161404643;0.036550946662239986;0.0;0.01000226474120049;0.05442159484668842;0.023444758292341956;0.06825029425055543;0.11298725831514608;0.18324392195747494;0.0;0.005439344724655555;0.0;0.004070797230740158;0.0024311562656152597;0.09265144454794312;0.0;0.11298725831514608;0.03701277907074861;0.0;0.0;0.01867019464260522;0.0047095407936356614;0.005923171626204141;0.11298725831514608;0.0654900635425248;0.0;0.03719674974855532;0.0;0.0;0.04810041857559563;0.058405040936373366;0.07785064852916729;0.11298725831514608;0.0;0.01796646261110231;0.0;0.04096824002024628;0.0;0.0;0.0;0.016520731353878212;0.0;1.0;0.07146655135374401
GO:0032897;0.0031304563129225353;0.0;0.0;0.02584790028081978;0.0;0.009962050378846723;0.0;0.01607420616731041;0.0;0.0;0.0;0.0;0.003354947129979201;0.06464048074578699;0.011528159063147471;0.0;0.023480345019894107;0.07146655135374401;0.011980656953806438;0.0926647545833913;0.007231634624028868;0.0;0.005735323047764678;0.0;0.0;0.0;0.09940143695852204;0.0;0.0;0.0;0.0;0.0;0.07146655135374401;0.012053751514864656;0.0;0.07146655135374401;0.0;0.01223054685020104;0.003420507898500789;0.07146655135374401;0.036550946662239986;0.0;0.017833369495314767;0.05442159484668842;0.013149544133825549;0.05388579746007542;0.07146655135374401;0.07146655135374401;0.0;0.0030507844279764845;0.0;0.00725795937566638;0.004334589126298501;0.07146655135374401;0.0;0.07146655135374401;0.03701277907074861;0.0;0.0;0.03328770915646285;0.008396796455527772;0.010560619112505611;0.07146655135374401;0.05388579746007542;0.0;0.36083794372333516;0.0;0.0;0.085759831351449;0.10413228427328361;0.07146655135374401;0.07146655135374401;0.0;0.01796646261110231;0.0;0.07304363369271362;0.0;0.0;0.0;0.009266040764935368;0.0;0.07146655135374401;1.0
