;GO:0006281;GO:0035563;GO:0006284;GO:0007131;GO:0007099;GO:0006283;GO:0033262;GO:0000578;GO:0000731;GO:0001701;GO:0045893;GO:0000060;GO:0032201;GO:0071897;GO:0001947;GO:0019886;GO:0071539;GO:0034502;GO:0090502;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0007265;GO:0006298;GO:0006974;GO:0060236;GO:0006334;GO:0000076;GO:0071364;GO:2000001;GO:0070317;GO:2001178;GO:0010389;GO:0035264;GO:0006260;GO:1900034;GO:0008285;GO:0008284;GO:0006261;GO:0042276;GO:0006267;GO:1902975;GO:1904117;GO:0046599;GO:0006303;GO:0006268;GO:0006269;GO:1902977;GO:0006302;GO:0002455;GO:0006813;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:0032147;GO:0031297;GO:0070987;GO:1902065;GO:0006270;GO:0006273;GO:1902981;GO:0000727;GO:0031571;GO:0006272;GO:0000724;GO:0007089;GO:0042325;GO:0071548;GO:0051315;GO:0090656;GO:0021915;GO:0072708;GO:1905342;GO:1905341;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0060968;GO:0098535;GO:0071732;GO:0016572;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0000706;GO:1901796;GO:0007224;GO:0008156;GO:0030855;GO:0071163;GO:0032355;GO:0018105;GO:0016567;GO:0090307;GO:0008360;GO:0032077;GO:0030174;GO:0045740;GO:0006468;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0031938;GO:0000083;GO:0032508;GO:0000082;GO:0071353;GO:0034644;GO:0070301;GO:0032467;GO:0045190;GO:0033314;GO:0042769;GO:0010571;GO:1900087;GO:1905775;GO:0046601;GO:0034080;GO:1902426;GO:0097711;GO:0043066;GO:0006909;GO:0071466;GO:0010569;GO:0032298;GO:2000105
GO:0045190;0.586372106310173;0.0;0.48819656303901454;0.6756716491806258;0.020919068091574542;0.49655889767868083;0.0;0.0;0.48409034632230724;0.0;0.0;0.0;0.45132180414775813;0.51426753654139;0.0;0.3336756863357114;0.0;0.0;0.2390499903666996;0.22498947872493646;0.0;0.021501138931747515;0.45434397700244417;0.02561840689788503;0.46340726686201567;0.028413870126491887;0.0;0.024043123913043942;0.020759707699946048;0.022031708705166797;0.0;0.0;0.0;0.0;0.0;0.5267960424999146;0.0;0.0;0.0;0.46780312781851247;0.45132180414775813;0.01837872977948846;0.3851101093505124;0.01837872977948846;0.0;0.48409034632230724;0.01976894614374969;0.4084613926367792;0.01717119564934004;0.5305839927846198;0.3703718678438137;0.0;0.020168437609475898;0.020759707699946048;0.022798395911577007;0.0;0.0;0.46340726686201567;0.44971745140316544;0.0;0.4645508736296633;0.4134497004152638;0.3691458104711915;0.5940916236647134;0.019913405567360813;0.3951053402702941;0.7332496424844643;0.0;0.0;0.0;0.020045915875616153;0.4309464532148672;0.0;0.0;0.0;0.0;0.0;0.3951053402702941;0.02309794596497708;0.4803572765573354;0.0;0.01900000024168065;0.02058440795226302;0.15462828959691982;0.0;0.0;0.020045915875616153;0.0;0.4134497004152638;0.0;0.023020231667961345;0.0;0.026154148250926747;0.01837872977948846;0.0;0.1790605486039071;0.2020972372248865;0.021855017004798284;0.0;0.0;0.0;0.0;0.20882131276112992;0.0;0.0;0.0;0.022615617199934667;0.024076727534893844;0.0;0.021444785313718844;0.0226471908366008;0.023755879488898044;0.021200691870145665;0.023221708248255764;0.02273919105887121;0.0;1.0;0.020045915875616153;0.021945333341465364;0.0;0.0;0.0;0.0;0.021609059926712387;0.0;0.02359801775940709;0.0;0.0;0.022583564940960716;0.0;0.0;0.0
GO:0033314;0.02619252379014657;0.048904029456705654;0.021953107607178064;0.4246048714759873;0.4114637451299423;0.022316419816850137;0.44316287108647234;0.0;0.021774556128490167;0.0;0.09485530852390933;0.0;0.4128863477677601;0.023084428920734472;0.0;0.0;0.0;0.0;0.02247638661534593;0.021196850970869326;0.06623433510985402;0.02082234684436629;0.020478096291912416;0.08027958551586702;0.020873666878203676;0.02724035476304011;0.4915925298473559;0.023197499151391014;0.9654787172370703;0.021319557844277772;0.38099418255328416;0.6171129038988775;0.05677428619289395;0.7822434080687901;0.0;0.02362666273143192;0.07001571277956971;0.25384007892686056;0.0901568205019637;0.021065349530960804;0.020346083498723314;0.36285161353261874;0.41185357793572824;0.01788048761237731;0.45146310970963643;0.021774556128490167;0.019193656101624983;0.018467991341220527;0.3952138627671804;0.02379042339270108;0.0;0.0;0.01957001359577429;0.020126232879360377;0.5204027491414738;0.07078231266253743;0.08189438786984093;0.020873666878203676;0.020275980933668718;0.0;0.020923545221878833;0.01868714032575525;0.3952138627671804;0.018467991341220527;0.7768775865708945;0.01788048761237731;0.02264534653196818;0.4970388085086657;0.09498435203286806;0.0;0.45942707240228936;0.019454633959398688;0.0;0.0;0.05215856160843517;0.14594239672948212;0.5909247476906042;0.4222531297182943;0.5270090120612473;0.02161214347188439;0.0730973129910233;0.018467991341220527;0.019961425850583678;0.020769490860343066;0.6839796622835763;0.07057270191161669;0.019454633959398688;0.40375744576866546;0.3792211469007714;0.07581811370703948;0.0724123519247033;0.2005667934633901;0.02515659062498423;0.36285161353261874;0.0;0.023932126413265763;0.02688556137267737;0.49955956509288485;0.07764254682379705;0.06012042206437605;0.06083383638225044;0.0690039107804846;0.02774245850349534;0.25937163405832786;0.06761268908541208;0.0;0.7180739309379663;0.5485546515567673;0.05677428619289395;0.49047781629649595;0.02189537351534798;0.5414987154281757;0.02054044623664236;0.022431927775403128;0.021981355279213428;0.47642015379055563;0.020045915875616153;1.0;0.021238665959601426;0.42086151290837437;0.5684462884400172;0.15773757803996816;0.40269452344792755;0.020923545221878833;0.4979808056083415;0.022782882239127215;0.2613978403866328;0.0;0.02183589632396222;0.06872197826530593;0.054480490529196214;0.06333232364780249
GO:0042769;0.6502690429191196;0.0;0.5339981632836852;0.023001540398192657;0.02222136300885264;0.5437778778285349;0.0;0.0;0.024034150181491937;0.0;0.0;0.0;0.02230559084393641;0.025640010019468727;0.0;0.0;0.0;0.0;0.024892068995282617;0.023332256864685628;0.0;0.022879301819895864;0.02246435531032257;0.027599228577086923;0.5051404840945437;0.6797505150189619;0.0;0.025779576764197135;0.022041628613433593;0.30582903171195047;0.0;0.0;0.0;0.0;0.0;0.02631069025747936;0.0;0.0;0.0;0.023173025003508783;0.4911434041731847;0.019376394895878803;0.018860318009640803;0.25236826535330814;0.0;0.5292042886977097;0.020928011150375257;0.02006821524873952;0.018038973739713547;0.583806210932809;0.15890140833602467;0.0;0.02137625180786892;0.022041628613433593;0.02435389223572707;0.0;0.0;0.022941277152828832;0.4892888043135075;0.16959629186687636;0.023001540398192657;0.020327253806802243;0.018038973739713547;0.4418789720437069;0.4643769670130984;0.019376394895878803;0.552661328225679;0.0;0.0;0.18994745210961878;0.021238665959601426;0.021238665959601426;0.0;0.161379741968223;0.0;0.0;0.0;0.019376394895878803;0.024696019023703244;0.524850800692254;0.0;0.02006821524873952;0.3717897698824385;0.02281550317498554;0.0;0.0;0.27662345423105433;0.0;0.020327253806802243;0.0;0.02460719979074136;0.0;0.028222027164150572;0.019376394895878803;0.2083774071298367;0.026690055582052095;0.030416412807765292;0.023280422135229694;0.0;0.0;0.0;0.0;0.03151776978458508;0.0;0.0;0.0;0.5316546593225845;0.025818213435733713;0.0;0.02281550317498554;0.02418142838930863;0.02544962776411516;0.29356501186751144;0.3234972168765912;0.41335687349612527;0.0;0.021945333341465364;0.021238665959601426;1.0;0.0;0.0;0.0;0.0;0.023001540398192657;0.0;0.025268538883511736;0.0;0.0;0.3140069251040126;0.0;0.0;0.0
GO:0010571;0.0;0.046963756519824214;0.0;0.0;0.0;0.0;0.9491236702907255;0.0;0.0;0.0;0.4450477622861899;0.0;0.04874945430867435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16947588992465357;0.0;0.0;0.07630697601344522;0.0;0.0;0.45605355643661727;0.0;0.36848346690748734;0.0;0.3655880911164872;0.45779924810713657;0.1461297186764444;0.5081416447355984;0.0;0.0;0.06697473644713542;0.08295649985473305;0.2273060018782457;0.0;0.0;0.0;0.0;0.0;0.43313336509797523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1806022235024826;0.2955873204046589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4182668881732333;0.0;0.0;0.510788762561705;0.1979954496333484;0.0;0.0;0.0;0.0;0.0;0.13745944830114576;0.046307867842103195;0.4661902672558467;0.04305674331922361;0.0;0.0;0.15429369067100954;0.0;0.0;0.0;0.5782113886260685;0.6431691466707246;0.0;0.5393702889097849;0.0;0.07226501256477742;0.06916445580749518;0.7294713174539017;0.0;0.0;0.0;0.0;0.0;0.0;0.07392058690953657;0.5514860980029956;0.7370096170030245;0.8714509192558026;0.0;0.26226242366634317;0.17285458403489162;0.0;0.6089177052508191;0.0;0.16962170458462045;0.2006428908152692;0.0;0.0;0.0;0.0;0.0;0.5899430050464026;0.0;0.42086151290837437;0.0;1.0;0.5810816993486237;0.05262136121035541;0.5019705466765241;0.0;0.47092342521018543;0.0;0.0852898113671399;0.0;0.0;0.5397710327933908;0.8308768442318359;0.9605495721356065
GO:1900087;0.0;0.05236394658383805;0.0;0.0;0.0;0.0;0.4747004883747552;0.0;0.0;0.0;0.2807545766969547;0.0;0.05459366486698693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18979309755954685;0.0;0.0;0.08757088065791187;0.0;0.0;0.5294039636755257;0.0;0.4121460840038795;0.0;0.40852726290411645;0.5152750720739041;0.16098947600266234;0.7029912173061834;0.0;0.0;0.07549812272771197;0.09644252615044484;0.26541341366488125;0.0;0.0;0.0;0.0;0.0;0.48423684428573416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.203857739434397;0.23883182434049563;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6944906492949159;0.0;0.0;0.8661535873098332;0.10536404054106843;0.0;0.0;0.0;0.0;0.0;0.15209216502849787;0.0508152131964973;0.6375161530915431;0.047552792464563926;0.0;0.0;0.07909360274327532;0.0;0.0;0.0;0.8577413919081387;0.20320637017293827;0.0;0.6067967019614272;0.0;0.08228885172728101;0.07829227150702867;0.07463542249110736;0.0;0.0;0.0;0.0;0.0;0.0;0.0844424109818093;0.17110877217681345;0.06493053510876767;0.19834100786140335;0.0;0.09875941838032018;0.1940405943599774;0.0;0.7928703984339966;0.0;0.060326504810192534;0.07271152835379259;0.0;0.0;0.0;0.0;0.0;0.6636914883297285;0.0;0.5684462884400172;0.0;0.5810816993486237;1.0;0.05774322622046807;0.5543870573874807;0.0;0.6830949689158852;0.0;0.09961063003977622;0.0;0.0;0.0739960238086043;0.15409564603792064;0.18089283192382316
GO:1905775;0.0;0.20083034224663399;0.0;0.0;0.0;0.0;0.05501619495338685;0.0;0.0;0.0;0.07629021072320871;0.0;0.04345876494764459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24158833248715209;0.0;0.0;0.0665693157398131;0.0;0.0;0.3315807025511249;0.0;0.16239930959130722;0.0;0.05569691407432494;0.17002326191648576;0.21146984326723905;0.06438441076236054;0.0;0.0;0.05935430562821363;0.20722950848786692;0.0732211650945847;0.0;0.0;0.0;0.0;0.0;0.316701936960708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05990430059695317;0.2947677655728802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15686612090562907;0.0;0.0;0.05144697224782045;0.07637366236591346;0.0;0.0;0.0;0.0;0.0;0.04527438167562236;0.12804570306913615;0.5107058887704327;0.03887657039573098;0.0;0.0;0.06155413412229755;0.0;0.0;0.0;0.05748943163641322;0.0597540978909255;0.0;0.2549104516124807;0.0;0.06347219819552369;0.061067703802464346;0.17030118980641729;0.0;0.0;0.0;0.0;0.0;0.0;0.27628777606482047;0.2935958645167105;0.05262136121035541;0.05862557726295836;0.0;0.21090144983259154;0.05761831602629059;0.0;0.17426886874198055;0.0;0.4240942991990325;0.05761831602629059;0.0;0.0;0.0;0.0;0.0;0.0585250000880146;0.0;0.15773757803996816;0.0;0.05262136121035541;0.05774322622046807;1.0;0.2869357169574986;0.0;0.4090611830041668;0.0;0.21223916697291065;0.0;0.0;0.05842194856789883;0.047799631016701725;0.054480490529196214
GO:0046601;0.0;0.04492546505287154;0.0;0.0;0.0;0.0;0.40692795868233345;0.0;0.0;0.0;0.22364518136505013;0.0;0.04655683090094079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4615509137891235;0.0;0.0;0.07222016321964497;0.0;0.0;0.6164755024586628;0.0;0.3520741769602074;0.0;0.34943000763817944;0.4363845258522763;0.40045105426166644;0.48189319770805034;0.0;0.0;0.06380566320889053;0.0781488268827748;0.2138010380508365;0.0;0.0;0.0;0.0;0.0;0.8889664995198483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17197140384489312;0.1962098007775453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40031843191442174;0.0;0.0;0.4900466687092255;0.0839057691190397;0.0;0.0;0.0;0.0;0.0;0.13187749938889265;0.044568651499123986;0.4440023518299853;0.04133727606172416;0.0;0.0;0.06635490864660004;0.0;0.0;0.0;0.5517738176974225;0.1715076340815284;0.0;0.5142315992845327;0.0;0.06858926026948392;0.06578999156532306;0.06318839301536254;0.0;0.0;0.0;0.0;0.0;0.0;0.2990455799570529;0.14806535422888026;0.05609059146258336;0.16802880927350244;0.0;0.07966322150936911;0.1649321447338968;0.0;0.5796686248672834;0.0;0.29813289864307746;0.0618039145768774;0.0;0.0;0.0;0.0;0.0;0.5624472485959937;0.0;0.40269452344792755;0.0;0.5019705466765241;0.5543870573874807;0.2869357169574986;1.0;0.0;0.45323663124657665;0.0;0.0802161552097469;0.0;0.0;0.06272948316682497;0.1351531306036093;0.15533561440298868
GO:0034080;0.02892660935841817;0.0;0.02384185214477439;0.02263239127412538;0.3042193953799837;0.024270980061372346;0.0;0.0;0.02363140277619041;0.0;0.0;0.0;0.18556459641431824;0.02518215750393461;0.0;0.0;0.0;0.0;0.024460313871913754;0.022952503793430286;0.0;0.6992866161834363;0.02211211526583563;0.02706945423451794;0.02257404436964586;0.03020997072173614;0.0;0.8813921212778846;0.02170242042218144;0.023096448141110067;0.0;0.0;0.0;0.0;0.0;0.02582879694641005;0.0;0.0;0.0;0.022798395911577007;0.02195827355615107;0.593674327628797;0.018611407797757263;0.01911377124220526;0.0;0.02363140277619041;0.17427182803194097;0.01978663948571285;0.55321456111647;0.02602463353314552;0.0;0.0;0.021057065768047428;0.344740390248314;0.023940449693918894;0.0;0.0;0.02257404436964586;0.021876643500360515;0.0;0.02263239127412538;0.020038414336241286;0.01781114000881766;0.01978663948571285;0.020779219834586204;0.01911377124220526;0.024660550263540332;0.0;0.0;0.0;0.020923545221878833;0.2909654891300317;0.0;0.0;0.0;0.0;0.0;0.16152632571251768;0.20510877634124772;0.023440230855033575;0.0;0.2751555329246956;0.021510911652872108;0.5054324683973681;0.0;0.0;0.020923545221878833;0.0;0.020038414336241286;0.0;0.02418518651379283;0.0;0.027668313336631823;0.593674327628797;0.0;0.026194296481582512;0.029774223723593212;0.31848287330883596;0.0;0.0;0.0;0.0;0.030828759030759673;0.0;0.0;0.0;0.02373898114639985;0.025354032071882922;0.0;0.022452254132169763;0.2009069770036047;0.024998489483297467;0.02218483009939226;0.024407669327549827;0.02387517319732646;0.0;0.021609059926712387;0.020923545221878833;0.023001540398192657;0.0;0.0;0.0;0.0;1.0;0.0;0.024823741877739832;0.0;0.0;0.02370366808800655;0.0;0.0;0.0
GO:1902426;0.0;0.042033967468315836;0.0;0.0;0.0;0.0;0.38061382315352693;0.0;0.0;0.0;0.20359079457868667;0.0;0.04345876494764459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32898861007050395;0.0;0.0;0.0665693157398131;0.0;0.0;0.4177828224223683;0.0;0.42332524054438914;0.0;0.7559591572709057;0.524142311435418;0.28797404697520385;0.5399308291841823;0.0;0.0;0.05935430562821363;0.20722950848786692;0.19540062925856752;0.0;0.0;0.0;0.0;0.0;0.38672023934378386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15986276668526728;0.1806022235024826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49522959735978234;0.0;0.0;0.608611091009394;0.07637366236591346;0.0;0.0;0.0;0.0;0.0;0.1239028508560776;0.12804570306913615;0.7515171079793449;0.03887657039573098;0.0;0.0;0.06155413412229755;0.0;0.0;0.0;0.6800926114992067;0.15946193035281842;0.0;0.47885784047020624;0.0;0.06347219819552369;0.061067703802464346;0.17030118980641729;0.0;0.0;0.0;0.0;0.0;0.0;0.27628777606482047;0.13900048644120766;0.05262136121035541;0.15645031969965276;0.0;0.21090144983259154;0.7945865940647511;0.0;0.550170433240686;0.0;0.4240942991990325;0.05761831602629059;0.0;0.0;0.0;0.0;0.0;0.523756757102865;0.0;0.4979808056083415;0.0;0.47092342521018543;0.6830949689158852;0.4090611830041668;0.45323663124657665;0.0;1.0;0.0;0.21223916697291065;0.0;0.0;0.05842194856789883;0.12755981097713553;0.14538859246460817
GO:0097711;0.03260536341657157;0.0;0.026286317695161404;0.024823741877739832;0.023917490658381616;0.026808916581757256;0.0;0.0;0.026030733326163156;0.0;0.0;0.3598214397045495;0.0240150954509017;0.02792499598353303;0.0;0.0;0.3497360933387092;0.38316476263266375;0.027040105214781947;0.02520937242595912;0.0;0.024681428365299806;0.024199228375933596;0.03026491209657957;0.024753566778468447;0.03424515759258849;0.0;0.028090627330205935;0.02370939980386463;0.02538312307691892;0.0;0.0;0.0;0.0;0.0;0.028722400951601227;0.0;0.0;0.0;0.025023591056221185;0.0240150954509017;0.020653538310306335;0.02006821524873952;0.020653538310306335;0.0;0.026030733326163156;0.022425790895409164;0.021441417378219852;0.019140883508630354;0.028964780522832727;0.0;0.2648889247393168;0.022941277152828832;0.02370939980386463;0.026406220633379947;0.0;0.0;0.024753566778468447;0.023917490658381616;0.0;0.024823741877739832;0.02173738053617767;0.019140883508630354;0.021441417378219852;0.022611871495328794;0.020653538310306335;0.027285017650832112;0.0;0.0;0.0;0.022782882239127215;0.022782882239127215;0.0;0.0;0.0;0.0;0.0;0.020653538310306335;0.026808916581757256;0.025798961128506784;0.0;0.021441417378219852;0.023481019219191282;0.02460719979074136;0.0;0.0;0.022782882239127215;0.0;0.02173738053617767;0.0;0.026704281328477596;0.0;0.031015463005820067;0.020653538310306335;0.0;0.029175099390427495;0.03368630635715973;0.025148872646410057;0.0;0.0;0.0;0.0;0.035042472083788384;0.0;0.0;0.0;0.026161326218880628;0.02813650795992914;0.0;0.02460719979074136;0.026203585519016904;0.027699318079852462;0.024286344850750423;0.026975784997407486;0.02632682752987367;0.0;0.02359801775940709;0.022782882239127215;0.025268538883511736;0.0;0.0;0.0;0.0;0.024823741877739832;0.0;1.0;0.0;0.24045159619826492;0.026118445231499653;0.0;0.0;0.0
GO:0043066;0.0;0.06989152554626939;0.0;0.0;0.0;0.0;0.09176411037136836;0.0;0.0;0.0;0.17155948036864394;0.0;0.07392118960477256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09629811562404593;0.0;0.0;0.1291492997594708;0.0;0.0;0.10196012616026054;0.0;0.2744534957098927;0.0;0.09367368542181549;0.29695699050593666;0.0775186751330593;0.12117172156520697;0.0;0.0;0.1045039317026972;0.43261755086115394;0.15678173795441888;0.0;0.0;0.0;0.0;0.0;0.09424630680898653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10622101580115571;0.13338030811837612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2590132941121609;0.0;0.0;0.08224678208888833;0.1719820714783588;0.0;0.0;0.0;0.0;0.0;0.0723788406040129;0.19636850706587392;0.10550850387814875;0.061576216525102055;0.0;0.0;0.11152122328275399;0.0;0.0;0.0;0.09885777767263969;0.1057496679587829;0.0;0.10196012616026054;0.0;0.11798059773900064;0.10993470831652245;0.2978058442599218;0.0;0.0;0.0;0.0;0.0;0.0;0.12245828720996872;0.08389407612451821;0.0852898113671399;0.10226578121492826;0.0;0.44893499629482964;0.0992394996394377;0.0;0.31015422304015816;0.0;0.0775186751330593;0.0992394996394377;0.0;0.0;0.0;0.0;0.0;0.10196012616026054;0.0;0.2613978403866328;0.0;0.0852898113671399;0.09961063003977622;0.21223916697291065;0.0802161552097469;0.0;0.21223916697291065;0.0;1.0;0.0;0.0;0.10164775918325263;0.07330462449006477;0.09028338550962048
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23826377320138356;0.0;0.0;0.0;0.0;0.21023607164576588;0.22963178180168822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2807865829136413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24045159619826492;0.0;1.0;0.0;0.0;0.0;0.0
GO:0071466;0.39985207713341503;0.0;0.3260519523923823;0.02370366808800655;0.022875990475104722;0.3322194582321081;0.0;0.0;0.024801786214143157;0.0;0.0;0.0;0.022965263975006596;0.02651552179249748;0.0;0.0;0.0;0.0;0.02571642579767643;0.024055037329615527;0.0;0.02357387393898682;0.023133593445628;0.02861630629743199;0.30789544346969333;0.4187308460537981;0.0;0.0266648103952334;0.022685555746831114;0.4078691285870642;0.0;0.0;0.0;0.0;0.0;0.027233427759202053;0.0;0.0;0.0;0.0238858231549749;0.29911156661995625;0.019872260366623797;0.01932980117066826;0.3347465332940125;0.0;0.3230313893869997;0.02150765967640577;0.020600608348522568;0.018467991341220527;0.35753917083411757;0.16305050203373658;0.0;0.021981355279213428;0.022685555746831114;0.025142423916297587;0.0;0.0;0.02363967470695421;0.29794882203133066;0.29046142556179255;0.02370366808800655;0.020873666878203672;0.018467991341220527;0.26831305937335587;0.2823554351834647;0.019872260366623797;0.33782806090499223;0.0;0.0;0.8146100667846049;0.02183589632396222;0.02183589632396222;0.0;0.27601591473453185;0.0;0.0;0.0;0.019872260366623797;0.025507230101963606;0.3202898226877248;0.0;0.020600608348522568;0.3786128181522648;0.023506148618294156;0.0;0.0;0.36782381374644163;0.0;0.020873666878203672;0.0;0.025412491185603462;0.0;0.02928641026200449;0.019872260366623797;0.3591733417683119;0.027640074626553605;0.031656387939113004;0.023999945204943005;0.0;0.0;0.0;0.0;0.03285113614796715;0.0;0.0;0.0;0.32457512018584195;0.026706148207707857;0.0;0.023506148618294156;0.024958653317629684;0.026311967463209695;0.39102427122170913;0.3341863150662396;0.4223093940863407;0.0;0.022583564940960716;0.02183589632396222;0.3140069251040126;0.0;0.0;0.0;0.0;0.02370366808800655;0.0;0.026118445231499653;0.0;0.0;1.0;0.0;0.0;0.0
GO:0010569;0.0;0.0530926157643328;0.0;0.0;0.0;0.0;0.5708377418603668;0.0;0.0;0.0;0.3241702245367581;0.0;0.05538618001062766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07215231241751137;0.0;0.0;0.0891414402871141;0.0;0.0;0.07528473014089276;0.0;0.07130382558988904;0.0;0.6850109583899735;0.07561402113778416;0.061067703802464346;0.08526674916075373;0.0;0.0;0.5480455707467942;0.09835089338997129;0.1014873545283696;0.0;0.0;0.0;0.0;0.0;0.07099425990721223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07758262873904692;0.20784247501024014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06824375092038179;0.0;0.0;0.06396446292750323;0.238210341587309;0.0;0.0;0.0;0.0;0.0;0.05629002799826893;0.05141250266304422;0.07720183802251195;0.04815294659645838;0.0;0.0;0.17769229517928398;0.0;0.0;0.0;0.07357976820902962;0.8477220389703826;0.0;0.17169085040752854;0.0;0.26123544152247047;0.07954526346593434;0.6216782186340108;0.0;0.0;0.0;0.0;0.0;0.0;0.08590182352177465;0.5329318206083353;0.5397710327933908;0.6190363251808458;0.0;0.3039058797197361;0.07379102647498217;0.0;0.07806281552641119;0.0;0.18418571251884427;0.22256040333127813;0.0;0.0;0.0;0.0;0.0;0.07528473014089276;0.0;0.06872197826530593;0.0;0.5397710327933908;0.0739960238086043;0.05842194856789883;0.06272948316682497;0.0;0.05842194856789883;0.0;0.10164775918325263;0.0;0.0;1.0;0.479320254737933;0.5638263860702623
GO:0032298;0.0;0.042033967468315836;0.0;0.0;0.0;0.0;0.6928229766865585;0.0;0.0;0.0;0.37996114226302435;0.0;0.04345876494764459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15108298070154727;0.0;0.0;0.0665693157398131;0.0;0.0;0.0585250000880146;0.0;0.056090591462583377;0.0;0.05569691407432494;0.05872380459802082;0.13224767073965632;0.06438441076236054;0.0;0.0;0.05935430562821363;0.07157435415727331;0.19540062925856752;0.0;0.0;0.0;0.0;0.0;0.05589885281590537;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15986276668526728;0.2572399266095922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054179500665246794;0.0;0.0;0.13729323669851928;0.16900765945600849;0.0;0.0;0.0;0.0;0.0;0.1239028508560776;0.042064647228987374;0.05967702156925198;0.03887657039573098;0.0;0.0;0.13608739142420073;0.0;0.0;0.0;0.15341836070160195;0.5694960067282676;0.0;0.2224569763840064;0.0;0.06347219819552369;0.061067703802464346;0.6472190221187948;0.0;0.0;0.0;0.0;0.0;0.0;0.06474584987937618;0.49642081835086327;0.8991262047196783;0.7735140205899512;0.0;0.22564078616530528;0.15376230621040549;0.0;0.16062567874838415;0.0;0.15350796225013272;0.1784813158918069;0.0;0.0;0.0;0.0;0.0;0.1561819158406364;0.0;0.054480490529196214;0.0;0.8308768442318359;0.15409564603792064;0.047799631016701725;0.1351531306036093;0.0;0.12755981097713553;0.0;0.07330462449006477;0.0;0.0;0.479320254737933;1.0;0.8602319856787156
