;GO:0006281;GO:0035563;GO:0006284;GO:0007131;GO:0007099;GO:0006283;GO:0033262;GO:0000578;GO:0000731;GO:0001701;GO:0045893;GO:0000060;GO:0032201;GO:0071897;GO:0001947;GO:0019886;GO:0071539;GO:0034502;GO:0090502;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0007265;GO:0006298;GO:0006974;GO:0060236;GO:0006334;GO:0000076;GO:0071364;GO:2000001;GO:0070317;GO:2001178;GO:0010389;GO:0035264;GO:0006260;GO:1900034;GO:0008285;GO:0008284;GO:0006261;GO:0042276;GO:0006267;GO:1902975;GO:1904117;GO:0046599;GO:0006303;GO:0006268;GO:0006269;GO:1902977;GO:0006302;GO:0002455;GO:0006813;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:0032147;GO:0031297;GO:0070987;GO:1902065;GO:0006270;GO:0006273;GO:1902981;GO:0000727;GO:0031571;GO:0006272;GO:0000724;GO:0007089;GO:0042325;GO:0071548;GO:0051315;GO:0090656;GO:0021915;GO:0072708;GO:1905342;GO:1905341;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0060968;GO:0098535;GO:0071732;GO:0016572;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0000706;GO:1901796;GO:0007224;GO:0008156;GO:0030855;GO:0071163;GO:0032355;GO:0018105;GO:0016567;GO:0090307;GO:0008360;GO:0032077;GO:0030174;GO:0045740;GO:0006468;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0031938;GO:0000083;GO:0032508;GO:0000082;GO:0071353;GO:0034644;GO:0070301;GO:0032467;GO:0045190;GO:0033314;GO:0042769;GO:0010571;GO:1900087;GO:1905775;GO:0046601;GO:0034080;GO:1902426;GO:0097711;GO:0043066;GO:0006909;GO:0071466;GO:0010569;GO:0032298;GO:2000105
GO:0016572;0.08277379087567088;0.0;0.08277379087567088;0.08277379087567088;0.031139075291749845;0.08277379087567088;0.0;0.0;0.05297591033233387;0.0;0.0;0.0;0.08277379087567088;0.05310401099681123;0.0;0.0;0.0;0.0;0.03753207908160854;0.03753207908160854;0.0;0.031139075291749845;0.08277379087567088;0.009155125255781466;0.08277379087567088;0.009155125255781466;0.0;0.04064550605971052;0.009155125255781466;0.009155125255781466;0.0;0.0;0.0;0.0;0.0;0.08277379087567088;0.0;0.0;0.0;0.08277379087567088;0.040010434773275476;0.031139075291749845;0.08277379087567088;0.007277504342912662;0.0;0.08254826433214288;0.031139075291749845;0.04874372920677003;0.031139075291749845;0.08277379087567088;0.0;0.0;0.009155125255781466;0.031139075291749845;0.009155125255781466;0.0;0.0;0.08277379087567088;0.040010434773275476;0.0;0.08277379087567088;0.08277379087567088;0.04663733334337132;0.05835393424762156;0.003933671337082419;0.08277379087567088;0.05847707176232832;0.0;0.0;0.0;0.009155125255781466;0.08277379087567088;0.0;0.0;0.0;0.0;0.0;0.08277379087567088;0.031139075291749845;0.08277379087567088;0.0;0.031139075291749845;0.009155125255781466;1.0;0.0;0.0;0.007277504342912662;0.0;0.08277379087567088;0.0;0.009155125255781466;0.0;0.009155125255781466;0.031139075291749845;0.0;0.48329368130488526;0.39974398743587164;0.031139075291749845;0.0;0.0;0.0;0.0;0.48329368130488526;0.0;0.0;0.0;0.003791488894109078;0.009155125255781466;0.0;0.009155125255781466;0.031139075291749845;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.0;0.08277379087567088;0.004562134261053677;0.009155125255781466;0.0;0.0;0.0;0.0;0.04064550605971052;0.0;0.009155125255781466;0.0;0.0;0.009155125255781466;0.0;0.0;0.0
GO:0010971;0.0;0.009459662727090156;0.0;0.0;0.0;0.0;0.03999615894783946;0.0;0.0;0.0;0.01974353259675029;0.0;0.009459662727090156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06700829739473453;0.0;0.0;0.022368621775393328;0.0;0.0;0.03999615894783946;0.0;0.033823549089157696;0.0;0.033823549089157696;0.03999615894783946;0.06700829739473453;0.1655427831476886;0.0;0.0;0.022368621775393328;0.022368621775393328;0.06700829739473453;0.0;0.0;0.0;0.0;0.0;0.03999615894783946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06700829739473453;0.02174601615092366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04246074978610269;0.0;0.0;0.5259067530478618;0.022368621775393328;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.012545967656423369;0.10210928613416115;0.009459662727090156;0.0;0.0;0.022368621775393328;0.0;0.0;0.0;1.0;0.04774148917580672;0.0;0.01443631255430677;0.0;0.022368621775393328;0.022368621775393328;0.009612456116630443;0.0;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.02931579026958123;0.022368621775393328;0.031917958446280904;0.0;0.004334589126298501;0.06700829739473453;0.0;0.06917069217911863;0.0;0.022368621775393328;0.022368621775393328;0.0;0.0;0.0;0.0;0.0;0.17257901496968236;0.0;0.07983671558452715;0.0;0.053839479719455005;0.5259067530478618;0.022368621775393328;0.12473823175862657;0.0;0.09596739132362266;0.0;0.022368621775393328;0.0;0.0;0.022368621775393328;0.022523723209356365;0.026457473185918814
GO:0045739;0.0;0.006739738260050835;0.0;0.0;0.0;0.0;0.14126225155419647;0.0;0.0;0.0;0.1520082200835007;0.0;0.006739738260050835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04774148917580672;0.0;0.0;0.015937001175791266;0.0;0.0;0.015937001175791266;0.0;0.015937001175791266;0.0;0.05891349042172604;0.015937001175791266;0.04774148917580672;0.015937001175791266;0.0;0.0;0.05239231764662008;0.015937001175791266;0.04774148917580672;0.0;0.0;0.0;0.0;0.0;0.015937001175791266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04774148917580672;0.07292103110601829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009301685363043469;0.0;0.0;0.04774148917580672;0.04558472446783175;0.0;0.0;0.0;0.0;0.0;0.015937001175791266;0.008938641964602785;0.015937001175791266;0.006739738260050835;0.0;0.0;0.02148641626556607;0.0;0.0;0.0;0.04774148917580672;1.0;0.0;0.027372560083037685;0.0;0.015937001175791266;0.015937001175791266;0.0852028044061248;0.0;0.0;0.0;0.0;0.0;0.0;0.015937001175791266;0.37057319216794954;0.14126225155419647;0.4034665154906377;0.0;0.029471927209139805;0.04774148917580672;0.0;0.026857322794154717;0.0;0.10835955263561244;0.10835955263561244;0.0;0.0;0.0;0.0;0.0;0.04774148917580672;0.0;0.010787768942525916;0.0;0.2642492992507295;0.04774148917580672;0.015937001175791266;0.04774148917580672;0.0;0.012227664810809028;0.0;0.015937001175791266;0.0;0.0;0.209887218383033;0.2847164593703362;0.3344419579020245
GO:1904385;0.029246928664387137;0.0;0.029246928664387137;0.007277504342912662;0.007277504342912662;0.029246928664387137;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.007277504342912662;0.005873524301798058;0.0;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.029246928664387137;0.029246928664387137;0.0;0.007277504342912662;0.007277504342912662;0.090036303303685;0.0;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.007277504342912662;0.01778453474362009;0.007277504342912662;0.007277504342912662;0.8342931520854556;0.0;0.029246928664387137;0.007277504342912662;0.0053912590156969305;0.007277504342912662;0.029246928664387137;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.007277504342912662;0.01778453474362009;0.054953670082399146;0.007277504342912662;0.007277504342912662;0.00515828287960766;0.025938172802534337;0.01580868929289412;0.007277504342912662;0.025992907109245945;0.0;0.0;0.04723631965054307;0.007277504342912662;0.007277504342912662;0.0;0.020046236706115245;0.0;0.0;0.0;0.007277504342912662;0.007277504342912662;0.029246928664387137;0.0;0.007277504342912662;0.09151531271434445;0.007277504342912662;0.0;0.0;1.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.04723631965054307;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.0;0.0;0.01523728465044697;0.007277504342912662;0.0;0.007277504342912662;0.007277504342912662;0.007277504342912662;0.090036303303685;0.029246928664387137;0.09151531271434445;0.0;0.007277504342912662;0.004562134261053677;0.029246928664387137;0.0;0.0;0.0;0.0;0.007277504342912662;0.0;0.007277504342912662;0.0;0.0;0.054475571117646206;0.0;0.0;0.0
GO:0045737;0.0;0.002316328322442299;0.0;0.0;0.0;0.0;0.007794095009213655;0.0;0.0;0.0;0.027372560083037685;0.0;0.0011523632302118671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008162859529405904;0.0;0.0;0.0027249150406453066;0.0;0.0;0.004120338685436511;0.0;0.004120338685436511;0.0;0.004120338685436511;0.004120338685436511;0.008162859529405904;0.004120338685436511;0.0;0.0;0.0027249150406453066;0.0027249150406453066;0.008162859529405904;0.0;0.0;0.0;0.0;0.0;0.004120338685436511;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008162859529405904;0.37470670815599144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004120338685436511;0.0;0.0;0.01443631255430677;0.010705427756877234;0.0;0.0;0.0;0.0;0.0;0.0027249150406453066;0.0015283326934359795;0.004120338685436511;0.0011523632302118671;0.0;0.0;0.003673756323777144;0.0;0.0;0.0;0.01443631255430677;0.027372560083037685;0.0;1.0;0.0;0.0027249150406453066;0.0027249150406453066;0.007794095009213655;0.0;0.0;0.0;0.0;0.0;0.0;0.0027249150406453066;0.027372560083037685;0.007794095009213655;0.027372560083037685;0.0;0.007794095009213655;0.008162859529405904;0.0;0.01443631255430677;0.0;0.007794095009213655;0.007794095009213655;0.0;0.0;0.0;0.0;0.0;0.01443631255430677;0.0;0.004120338685436511;0.0;0.027372560083037685;0.01443631255430677;0.0027249150406453066;0.01443631255430677;0.0;0.01443631255430677;0.0;0.0027249150406453066;0.0;0.0;0.007794095009213655;0.027372560083037685;0.027372560083037685
GO:0000706;0.8054555717558404;0.0;0.7935396657841689;0.8297044833431331;0.04249300428554565;0.7875751358841635;0.0;0.0;0.2527600743861243;0.0;0.0;0.0;0.6714770405901397;0.2533712716884281;0.0;0.0;0.0;0.0;0.4808833909791952;0.6388900888926181;0.0;0.01935524664651323;0.8349439288382554;0.01935524664651323;0.7935396657841689;0.01935524664651323;0.0;0.01935524664651323;0.01935524664651323;0.01935524664651323;0.0;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.0;0.0;0.5698765788490928;0.19089885206449742;0.04249300428554565;0.816308507195129;0.007277504342912662;0.0;0.3938564774469384;0.01935524664651323;0.2325673790760796;0.04249300428554565;0.7935396657841689;0.0;0.0;0.01935524664651323;0.01935524664651323;0.04249300428554565;0.0;0.0;0.8349439288382554;0.19089885206449742;0.0;0.8349439288382554;0.5462559608596322;0.22251728702897186;0.2784198453339166;0.00863608281709411;0.5462559608596322;0.2790073623238419;0.0;0.0;0.0;0.04249300428554565;0.8349439288382554;0.0;0.0;0.0;0.0;0.0;0.6247169561375112;0.04249300428554565;0.7935396657841689;0.0;0.01935524664651323;0.00971799451654237;0.08277379087567088;0.0;0.0;0.007277504342912662;0.0;1.0;0.0;0.01935524664651323;0.0;0.01935524664651323;0.04249300428554565;0.0;0.0898767774200086;0.17499565472944073;0.0397342821732234;0.0;0.0;0.0;0.0;0.17127016983169108;0.0;0.0;0.0;0.008323931839690579;0.04249300428554565;0.0;0.027995242033984073;0.01935524664651323;0.04249300428554565;0.01935524664651323;0.01935524664651323;0.009327028918431297;0.0;0.543226608377282;0.010015826418885309;0.01935524664651323;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.01935524664651323;0.0;0.0;0.01935524664651323;0.0;0.0;0.0
GO:1901796;0.0;0.0747123879528242;0.0;0.0;0.0;0.0;0.04637650833510033;0.0;0.0;0.0;0.006590760104905454;0.0;0.01556584015908285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07326380158692236;0.0;0.0;0.176667307943996;0.0;0.0;0.1113417830352659;0.0;0.14621498528288462;0.0;0.16892012219306932;0.09589526441987734;0.05671974646562004;0.13512290508875408;0.0;0.0;0.176667307943996;0.176667307943996;0.176667307943996;0.0;0.0;0.0;0.0;0.0;0.0893509322764291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.007259226533337186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009301685363043469;0.0;0.0;0.022466841785702543;0.176667307943996;0.0;0.0;0.0;0.0;0.0;0.060589948693957105;0.06052288064828493;0.030352387566068652;0.014481871599599214;0.0;0.0;0.176667307943996;0.0;0.0;0.0;0.022368621775393328;0.015937001175791266;0.0;0.0027249150406453066;0.0;1.0;0.176667307943996;0.009612456116630443;0.0;0.0;0.0;0.0;0.0;0.0;0.176667307943996;0.009786158581587049;0.05162533389873834;0.010654810942617398;0.0;0.004334589126298501;0.176667307943996;0.0;0.008965476199807223;0.0;0.026132146268129253;0.03015289901423038;0.0;0.0;0.0;0.0;0.0;0.056051034367928625;0.0;0.010787768942525916;0.0;0.00697833950807991;0.022466841785702622;0.03881954228607031;0.01616779611142318;0.0;0.004081822997800363;0.0;0.0982116173552396;0.0;0.0;0.04316085406106811;0.007518839681536679;0.00883199892905999
GO:0007224;0.018671662510121284;0.10750754989793708;0.01839543402203674;0.019233788478669363;0.04257326465067547;0.01825716731530622;0.04637650833510033;0.0;0.005859355835956005;0.0;0.006590760104905454;0.0;0.01556584015908285;0.005873524301798058;0.0;0.0;0.0;0.0;0.01456841607411187;0.02924553745024626;0.07326380158692236;0.051094870620756565;0.02259291310586302;0.7059474481893565;0.01839543402203674;0.11612217906750716;0.1113417830352659;0.03221816962578776;0.14621498528288462;0.034541580701594334;0.16892012219306932;0.09589526441987734;0.05671974646562004;0.13512290508875408;0.0;0.013246612071541642;0.27051531086866376;0.18256445760049927;0.18324392195747494;0.013210589790194257;0.004425320358201396;0.04321454051481077;0.018923249754498758;0.007277504342912662;0.0893509322764291;0.009130181082841464;0.12705590171490894;0.0053912590156969305;0.03588920218986939;0.01839543402203674;0.0;0.0;0.07961519896828319;0.08688514345753073;0.11767551566483743;0.12490900307557773;0.007259226533337186;0.022351548929748295;0.004425320358201396;0.0;0.02259291310586302;0.012663028605139346;0.00515828287960766;0.006454187630563575;0.009301685363043469;0.012663028605139346;0.006467807151415524;0.022466841785702543;0.25453583943853186;0.0;0.12059674659541368;0.019961182058882136;0.0;0.0;0.060589948693957105;0.06052288064828493;0.030352387566068652;0.014481871599599214;0.034997475654522964;0.01839543402203674;0.27728991715033435;0.0491843023204951;0.00971799451654237;0.009155125255781466;0.022368621775393328;0.015937001175791266;0.007277504342912662;0.0027249150406453066;0.01935524664651323;0.176667307943996;1.0;0.009612456116630443;0.12705590171490894;0.0436024090707431;0.0;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.1905994040056726;0.009786158581587049;0.05162533389873834;0.010654810942617398;0.018943192534739486;0.004334589126298501;0.18928272935528376;0.0;0.02188061080707512;0.07750509165065662;0.026132146268129253;0.03015289901423038;0.12705590171490894;0.07876166931218363;0.04124057718599388;0.05087039718458007;0.009327028918431297;0.056051034367928625;0.012592803692483598;0.010787768942525916;0.08452422285928322;0.00697833950807991;0.022466841785702622;0.03881954228607031;0.01616779611142318;0.013872000248386933;0.004081822997800363;0.12705590171490894;0.0982116173552396;0.0;0.08254241634333703;0.04316085406106811;0.007518839681536679;0.00883199892905999
GO:0008156;0.0;0.004065095907800063;0.0;0.0;0.0;0.0;0.18197540888948915;0.0;0.0;0.0;0.06193387021850616;0.0;0.004065095907800063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009612456116630443;0.0;0.0;0.009612456116630443;0.0;0.0;0.009612456116630443;0.0;0.02889404459073124;0.0;0.009612456116630443;0.02889404459073124;0.009612456116630443;0.009612456116630443;0.0;0.0;0.009612456116630443;0.02889404459073124;0.009612456116630443;0.0;0.0;0.0;0.0;0.0;0.009612456116630443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009612456116630443;0.020763620314868902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02795989998682486;0.0;0.0;0.009612456116630443;0.027494580611648053;0.0;0.0;0.0;0.0;0.0;0.005391372108168875;0.009612456116630443;0.009612456116630443;0.004065095907800063;0.0;0.0;0.012959604581704118;0.0;0.0;0.0;0.009612456116630443;0.0852028044061248;0.0;0.007794095009213655;0.0;0.009612456116630443;0.009612456116630443;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009612456116630443;0.0852028044061248;0.18197540888948915;0.18197540888948915;0.0;0.2010517316640836;0.009612456116630443;0.0;0.026949290165932817;0.0;0.09032897573761953;0.09032897573761953;0.0;0.0;0.0;0.0;0.0;0.009612456116630443;0.0;0.02889404459073124;0.0;0.13210839872189345;0.009612456116630443;0.02889404459073124;0.009612456116630443;0.0;0.012269535931182888;0.0;0.02889404459073124;0.0;0.0;0.0852028044061248;0.14234072008453327;0.16720041131283866
GO:0030855;0.018671662510121284;0.0;0.01839543402203674;0.019233788478669363;0.04257326465067547;0.01825716731530622;0.0;0.0;0.005859355835956005;0.14968290410618665;0.0;0.0;0.01556584015908285;0.005873524301798058;0.07017914666689468;0.0;0.0;0.0;0.01456841607411187;0.02924553745024626;0.0;0.051094870620756565;0.02259291310586302;0.1223271111229267;0.01839543402203674;0.11612217906750716;0.0;0.03221816962578776;0.06183413803098374;0.034541580701594334;0.0;0.0;0.0;0.0;0.1491080686165746;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.004425320358201396;0.04321454051481077;0.018923249754498758;0.007277504342912662;0.0;0.009130181082841464;0.1378953006465426;0.0053912590156969305;0.03588920218986939;0.01839543402203674;0.0;0.0;0.3944755381976082;0.08688514345753073;0.11767551566483743;0.0;0.0;0.022351548929748295;0.004425320358201396;0.0;0.02259291310586302;0.012663028605139346;0.00515828287960766;0.006454187630563575;0.003933671337082419;0.012663028605139346;0.006467807151415524;0.0;0.0;0.0;0.12059674659541368;0.019961182058882136;0.10200993726884038;0.0;0.0;0.0;0.0;0.014481871599599214;0.034997475654522964;0.01839543402203674;0.0;0.0491843023204951;0.00971799451654237;0.009155125255781466;0.0;0.0;0.007277504342912662;0.0;0.01935524664651323;0.0;0.12705590171490894;0.0;1.0;0.0436024090707431;0.0;0.009940745085628543;0.02189487228911387;0.018098669291935595;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0713160106269047;0.003791488894109078;0.07750509165065662;0.0;0.012751624028638353;0.14192385334054042;0.07876166931218363;0.04124057718599388;0.05087039718458007;0.009327028918431297;0.0;0.012592803692483598;0.004562134261053677;0.08452422285928322;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.15743264331359197;0.0;0.0;0.08254241634333703;0.0;0.0;0.0
GO:0071163;0.018671662510121284;0.0;0.01839543402203674;0.042226351912627746;0.18901018150985247;0.01825716731530622;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.0529436632652221;0.005873524301798058;0.0;0.0;0.0;0.0;0.01456841607411187;0.02924553745024626;0.0;0.8211852306436376;0.02259291310586302;0.0436024090707431;0.01839543402203674;0.0436024090707431;0.0;0.6067803504192357;0.0436024090707431;0.034541580701594334;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.004425320358201396;0.8138803147834627;0.04154458724292324;0.007277504342912662;0.0;0.009130181082841464;0.14830367264479896;0.0053912590156969305;0.8231013596436989;0.01839543402203674;0.0;0.0;0.0436024090707431;0.19357921738795367;0.09572584577923603;0.0;0.0;0.022351548929748295;0.004425320358201396;0.0;0.02259291310586302;0.012663028605139346;0.011324626366810541;0.006454187630563575;0.00863608281709411;0.012663028605139346;0.006467807151415524;0.0;0.0;0.0;0.09572584577923603;0.08862056210764806;0.0;0.0;0.0;0.0;0.0;0.04925679086920163;0.1190359496981399;0.01839543402203674;0.0;0.19357921738795367;0.00971799451654237;0.031139075291749845;0.0;0.0;0.007277504342912662;0.0;0.04249300428554565;0.0;0.0436024090707431;0.0;0.0436024090707431;1.0;0.0;0.009940745085628543;0.02189487228911387;0.0803516666157587;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.008323931839690579;0.09572584577923603;0.0;0.027995242033984073;0.14830367264479896;0.09572584577923603;0.04124057718599388;0.0436024090707431;0.009327028918431297;0.0;0.012592803692483598;0.010015826418885309;0.0436024090707431;0.0;0.0;0.0;0.0;0.2612580810610261;0.0;0.0436024090707431;0.0;0.0;0.0436024090707431;0.0;0.0;0.0
GO:0032355;0.018671662510121284;0.0;0.01839543402203674;0.0;0.0;0.01825716731530622;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.04534787702305259;0.0;0.0;0.0;0.09514644998073787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.04723631965054307;0.0;0.009130181082841464;0.0;0.0;0.0;0.01839543402203674;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0965277660056877;0.0;0.0;0.0;0.006454187630563575;0.003933671337082419;0.0;0.006467807151415524;0.0;0.0;0.17500338331612053;0.0;0.0;0.0;0.12491291438516514;0.0;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.026768684594061017;0.0;0.0;0.0;0.04723631965054307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.003791488894109078;0.0;0.0;0.0;0.0;0.0;0.11359915888918225;0.04534787702305259;0.025691750997818633;0.0;0.0;0.0;0.04534787702305259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08268674439908212;0.0;0.0;0.0
GO:0018105;0.0898767774200086;0.0;0.0898767774200086;0.0898767774200086;0.009940745085628543;0.0898767774200086;0.0;0.0;0.05297591033233387;0.0;0.0;0.0;0.0898767774200086;0.05310401099681123;0.0;0.0;0.0;0.0;0.04075278275939601;0.04075278275939601;0.0;0.009940745085628543;0.0898767774200086;0.009940745085628543;0.0898767774200086;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0;0.0;0.0;0.0898767774200086;0.0;0.0;0.0;0.0898767774200086;0.040010434773275476;0.009940745085628543;0.0898767774200086;0.007277504342912662;0.0;0.08254826433214288;0.009940745085628543;0.04874372920677003;0.009940745085628543;0.0898767774200086;0.0;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.0;0.0;0.0898767774200086;0.040010434773275476;0.0;0.0898767774200086;0.0898767774200086;0.04663733334337132;0.05835393424762156;0.003933671337082419;0.0898767774200086;0.05847707176232832;0.0;0.0;0.0;0.009940745085628543;0.0898767774200086;0.0;0.0;0.0;0.0;0.0;0.0898767774200086;0.009940745085628543;0.0898767774200086;0.0;0.009940745085628543;0.00971799451654237;0.48329368130488526;0.0;0.0;0.007277504342912662;0.0;0.0898767774200086;0.0;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.0;1.0;0.4340468281527085;0.009940745085628543;0.0;0.0;0.0;0.0;0.5247660903724881;0.0;0.0;0.0;0.003791488894109078;0.009940745085628543;0.0;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.009940745085628543;0.009327028918431297;0.0;0.0898767774200086;0.004562134261053677;0.009940745085628543;0.0;0.0;0.0;0.0;0.009940745085628543;0.0;0.009940745085628543;0.0;0.0;0.009940745085628543;0.0;0.0;0.0
GO:0016567;0.1688151985619076;0.0;0.16631774730178706;0.17389752087497473;0.02189487228911387;0.16506764321820255;0.0;0.0;0.05297591033233387;0.0;0.0;0.0;0.14073467725833577;0.05310401099681123;0.0;0.0;0.0;0.0;0.05972424504427725;0.08975956693960024;0.0;0.02189487228911387;0.19795704913640053;0.02189487228911387;0.16631774730178706;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0;0.0;0.0;0.0;0.1197659525989011;0.0;0.0;0.0;0.11944026608999941;0.040010434773275476;0.02189487228911387;0.17108986213791233;0.007277504342912662;0.0;0.08254826433214288;0.02189487228911387;0.04874372920677003;0.02189487228911387;0.16631774730178706;0.0;0.0;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.0;0.0;0.19795704913640053;0.040010434773275476;0.0;0.19795704913640053;0.11448962764900729;0.04663733334337132;0.05835393424762156;0.003933671337082419;0.11448962764900729;0.05847707176232832;0.0;0.0;0.0;0.02189487228911387;0.18047406924658935;0.0;0.0;0.0;0.0;0.0;0.1309342447845321;0.02189487228911387;0.16631774730178706;0.0;0.02189487228911387;0.00971799451654237;0.39974398743587164;0.0;0.0;0.007277504342912662;0.0;0.17499565472944073;0.0;0.02189487228911387;0.0;0.02189487228911387;0.02189487228911387;0.0;0.4340468281527085;1.0;0.018098669291935595;0.0;0.0;0.0;0.0;0.8271243819215042;0.0;0.0;0.0;0.003791488894109078;0.02189487228911387;0.0;0.012751624028638353;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.02189487228911387;0.009327028918431297;0.0;0.11385470654503238;0.004562134261053677;0.02189487228911387;0.0;0.0;0.0;0.0;0.013872000248386933;0.0;0.02189487228911387;0.0;0.0;0.02189487228911387;0.0;0.0;0.0
GO:0090307;0.018098669291935595;0.0;0.018098669291935595;0.0397342821732234;0.2005229842034689;0.018098669291935595;0.0;0.0;0.005859355835956005;0.0;0.0;0.0;0.06910680442203111;0.005873524301798058;0.0;0.0;0.0;0.0;0.01456841607411187;0.018098669291935595;0.0;0.0803516666157587;0.018098669291935595;0.018098669291935595;0.018098669291935595;0.018098669291935595;0.0;0.0803516666157587;0.018098669291935595;0.018098669291935595;0.0;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.0;0.0;0.013210589790194257;0.004425320358201396;0.0803516666157587;0.0608672076520215;0.007277504342912662;0.0;0.009130181082841464;0.0803516666157587;0.0053912590156969305;0.0803516666157587;0.018098669291935595;0.0;0.0;0.018098669291935595;0.0803516666157587;0.0608672076520215;0.0;0.0;0.018098669291935595;0.004425320358201396;0.0;0.018098669291935595;0.012663028605139346;0.01734769944113216;0.006454187630563575;0.013229237257552774;0.012663028605139346;0.006467807151415524;0.0;0.0;0.0;0.0608672076520215;0.0803516666157587;0.0;0.0;0.0;0.0;0.0;0.0642943688275312;0.5171421353527417;0.018098669291935595;0.0;0.2005229842034689;0.00971799451654237;0.031139075291749845;0.0;0.0;0.007277504342912662;0.0;0.0397342821732234;0.0;0.018098669291935595;0.0;0.018098669291935595;0.0803516666157587;0.0;0.009940745085628543;0.018098669291935595;1.0;0.0;0.0;0.0;0.0;0.018098669291935595;0.0;0.0;0.0;0.01275106683842775;0.0608672076520215;0.0;0.04288468589220961;0.0803516666157587;0.0608672076520215;0.018098669291935595;0.018098669291935595;0.009327028918431297;0.0;0.012592803692483598;0.015342806088383879;0.018098669291935595;0.0;0.0;0.0;0.0;0.06158675653291091;0.0;0.018098669291935595;0.0;0.0;0.018098669291935595;0.0;0.0;0.0
