;GO:0006281;GO:0035563;GO:0006284;GO:0007131;GO:0007099;GO:0006283;GO:0033262;GO:0000578;GO:0000731;GO:0001701;GO:0045893;GO:0000060;GO:0032201;GO:0071897;GO:0001947;GO:0019886;GO:0071539;GO:0034502;GO:0090502;GO:0006296;GO:0006293;GO:0006294;GO:0006297;GO:0007265;GO:0006298;GO:0006974;GO:0060236;GO:0006334;GO:0000076;GO:0071364;GO:2000001;GO:0070317;GO:2001178;GO:0010389;GO:0035264;GO:0006260;GO:1900034;GO:0008285;GO:0008284;GO:0006261;GO:0042276;GO:0006267;GO:1902975;GO:1904117;GO:0046599;GO:0006303;GO:0006268;GO:0006269;GO:1902977;GO:0006302;GO:0002455;GO:0006813;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:0032147;GO:0031297;GO:0070987;GO:1902065;GO:0006270;GO:0006273;GO:1902981;GO:0000727;GO:0031571;GO:0006272;GO:0000724;GO:0007089;GO:0042325;GO:0071548;GO:0051315;GO:0090656;GO:0021915;GO:0072708;GO:1905342;GO:1905341;GO:0030071;GO:1902990;GO:0007052;GO:0036297;GO:0060968;GO:0098535;GO:0071732;GO:0016572;GO:0010971;GO:0045739;GO:1904385;GO:0045737;GO:0000706;GO:1901796;GO:0007224;GO:0008156;GO:0030855;GO:0071163;GO:0032355;GO:0018105;GO:0016567;GO:0090307;GO:0008360;GO:0032077;GO:0030174;GO:0045740;GO:0006468;GO:0000122;GO:0051984;GO:0097421;GO:0006977;GO:0000086;GO:0031938;GO:0000083;GO:0032508;GO:0000082;GO:0071353;GO:0034644;GO:0070301;GO:0032467;GO:0045190;GO:0033314;GO:0042769;GO:0010571;GO:1900087;GO:1905775;GO:0046601;GO:0034080;GO:1902426;GO:0097711;GO:0043066;GO:0006909;GO:0071466;GO:0010569;GO:0032298;GO:2000105
GO:0016572;0.41591354659816004;0.0;0.4079115442486114;0.41636120545411764;0.2627792944025826;0.4002117946798427;0.0;0.0;0.37300942223534744;0.0;0.0;0.0;0.4379399048707378;0.37967682270236297;0.0;0.0;0.0;0.0;0.4107966632203961;0.4197660969666852;0.0;0.2701778110261835;0.46404609510523814;0.1674331123123217;0.4079115442486114;0.17735637263514953;0.0;0.3066176783342509;0.15475193644178228;0.14723762921535527;0.0;0.0;0.0;0.0;0.0;0.4172404657242904;0.0;0.0;0.0;0.40919388091005204;0.32063785258144506;0.25064040956427674;0.41739331032231886;0.11900518824136294;0.0;0.3928070279607486;0.2771117446555986;0.37301136341143337;0.25043200798588555;0.4079115442486114;0.0;0.0;0.16737315722706814;0.29261324216155793;0.17780214327288904;0.0;0.0;0.45410125547535113;0.32063785258144506;0.0;0.46404609510523814;0.4354402924008742;0.34229773166993716;0.3787906692736735;0.09497157240748035;0.4354402924008742;0.38566886981450227;0.0;0.0;0.0;0.1831821659588333;0.5124172316242046;0.0;0.0;0.0;0.0;0.0;0.4231512827869666;0.2562610847249487;0.4079115442486114;0.0;0.26316255153983154;0.11881422518982739;1.0;0.0;0.0;0.11900518824136294;0.0;0.4247062128006314;0.0;0.172093947160049;0.0;0.1828443234645845;0.26307845952869724;0.0;0.8180530229157749;0.7150311780317697;0.23353087449964202;0.0;0.0;0.0;0.0;0.8694881738541862;0.0;0.0;0.0;0.0811947771367727;0.1728702894330481;0.0;0.12106608546671038;0.2846509345142796;0.17286940375591858;0.1549571053635847;0.15100968859822464;0.12109104196326133;0.0;0.32989212333539014;0.10673810050877101;0.1674764365612086;0.0;0.0;0.0;0.0;0.2564484323827143;0.0;0.1719622712374464;0.0;0.0;0.17226462252861918;0.0;0.0;0.0
GO:0010971;0.0;0.20214819355977864;0.0;0.0;0.0;0.0;0.34117671421301576;0.0;0.0;0.0;0.25757433217217296;0.0;0.1184467659363571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4090566803297918;0.0;0.0;0.33063794939843544;0.0;0.0;0.45289722846368685;0.0;0.3608152515323822;0.0;0.37225269546290224;0.42067675042232094;0.3979011696401129;0.7327224873719409;0.0;0.0;0.3422273396493256;0.34228364628773095;0.4763027110979643;0.0;0.0;0.0;0.0;0.0;0.3765630741613131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4469773240799215;0.23216506082710395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34417145647694297;0.0;0.0;0.7948670312756031;0.33161890459307025;0.0;0.0;0.0;0.0;0.0;0.31145856920132736;0.24926130229579388;0.4726277216654667;0.11405520025043038;0.0;0.0;0.3419922282324103;0.0;0.0;0.0;1.0;0.29319009448056543;0.0;0.2669875992825441;0.0;0.32095169496290876;0.34143812887281044;0.20292241325775665;0.0;0.0;0.0;0.0;0.0;0.0;0.32013356635229995;0.2809962927915712;0.25775152786801897;0.2878696895436219;0.0;0.17591162859474946;0.47629690337293434;0.0;0.40430176789154926;0.0;0.21514252607726225;0.22845015235266378;0.0;0.0;0.0;0.0;0.0;0.6181977128205219;0.0;0.4670656272402532;0.0;0.3862761002685631;0.8132615229694957;0.22353289071012963;0.4470917400378378;0.0;0.4711464906576251;0.0;0.30256459487458137;0.0;0.0;0.25125974837830284;0.2670667690425332;0.277077963014609
GO:0045739;0.0;0.16400558130567672;0.0;0.0;0.0;0.0;0.49642310169212717;0.0;0.0;0.0;0.5775334987686939;0.0;0.104241602729608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34087449370332434;0.0;0.0;0.2699129124083228;0.0;0.0;0.239260781228787;0.0;0.2503529529423285;0.0;0.45684205225332486;0.25093034424640986;0.3330925133715156;0.2571532834915879;0.0;0.0;0.44057787566867274;0.27762384779680116;0.38632603257296366;0.0;0.0;0.0;0.0;0.0;0.22871192647014213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36680663693550736;0.46972254492489046;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15624894318103102;0.0;0.0;0.2874905556212685;0.3765566275417692;0.0;0.0;0.0;0.0;0.0;0.2569939355060597;0.20567304585932614;0.2063768980377645;0.10082503110890162;0.0;0.0;0.3873941246267579;0.0;0.0;0.0;0.29319009448056543;1.0;0.0;0.42725162852435355;0.0;0.31602788095330314;0.2770673460864143;0.42090266787501496;0.0;0.0;0.0;0.0;0.0;0.0;0.26287159439638574;0.6907205996843162;0.5176597392256036;0.7055313738888397;0.0;0.34113456683119714;0.38632221182062415;0.0;0.18661714305953775;0.0;0.4074976005964725;0.42931230270910636;0.0;0.0;0.0;0.0;0.0;0.33317270011034383;0.0;0.17502294236140623;0.0;0.6199335772165189;0.29318974310931445;0.19402191025740773;0.2523348053143852;0.0;0.18075467453212388;0.0;0.2509081707656;0.0;0.0;0.7140372359012087;0.6604352483604125;0.6822381564942649
GO:1904385;0.21358777349336583;0.0;0.20938242348343936;0.12622293726195358;0.1596018870371488;0.20533955618779814;0.0;0.0;0.11280030129179253;0.0;0.0;0.0;0.10974071557327092;0.11486033996151244;0.0;0.0;0.0;0.0;0.13800266746737302;0.14109621575070375;0.0;0.1642349595221361;0.14106442932031976;0.1729054660027701;0.20938242348343936;0.31086561318473604;0.0;0.15591850942595611;0.15941519939279683;0.5600405567538663;0.0;0.0;0.0;0.0;0.0;0.12649586504399918;0.0;0.0;0.0;0.1239991811984253;0.16376590010277606;0.15201734513165543;0.12654331175113726;0.9223355671882336;0.0;0.20145493475575318;0.16858425918035788;0.112800900831924;0.15188731728697882;0.20938242348343936;0.15536752610596694;0.0;0.17284152849744772;0.17833268160606303;0.18398580015987545;0.0;0.0;0.13796247906962783;0.16376590010277606;0.3948272127716291;0.14106442932031976;0.13215138622740816;0.10333149492490386;0.1941108068716563;0.16382396795069978;0.13215138622740816;0.19771329442152547;0.0;0.0;0.37884194240156865;0.18975261491133072;0.12885812207957556;0.0;0.37028413907483676;0.0;0.0;0.0;0.10596069914534371;0.15552659402670607;0.20938242348343936;0.0;0.15984169563655085;0.44659665357613665;0.11900518824136294;0.0;0.0;1.0;0.0;0.12881438747926913;0.0;0.17788047383587888;0.0;0.1893901260169986;0.15978907644670418;0.45166579070005636;0.12675961646877532;0.13808814899243452;0.14136284991332543;0.0;0.0;0.0;0.0;0.13493292095543985;0.0;0.0;0.0;0.13968885945086057;0.1787100274871693;0.0;0.12390154402937859;0.17332108243616312;0.17870908096131752;0.48176291131255294;0.2633289023881283;0.37399891817463504;0.0;0.0995160913339987;0.10893603694123864;0.292982172983941;0.0;0.0;0.0;0.0;0.12978103378499187;0.0;0.17773979765780254;0.0;0.0;0.4205085724631101;0.0;0.0;0.0
GO:0045737;0.0;0.1816262928349135;0.0;0.0;0.0;0.0;0.3266347567775303;0.0;0.0;0.0;0.3921756066391763;0.0;0.07797745533201987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2321841038426878;0.0;0.0;0.1780656150906334;0.0;0.0;0.19632258224218932;0.0;0.2024788221995593;0.0;0.20603119742576348;0.2027944486074242;0.22854713965429777;0.2061665284671981;0.0;0.0;0.18137347435360363;0.1813892884418701;0.2524115887294365;0.0;0.0;0.0;0.0;0.0;0.19029940021862538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24393051892520684;0.9008239579840212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14387014343316068;0.0;0.0;0.26326654009559947;0.350497744866553;0.0;0.0;0.0;0.0;0.0;0.17234987308572128;0.1379321044520289;0.17697181500279544;0.0760497184628606;0.0;0.0;0.253169792303116;0.0;0.0;0.0;0.2669875992825441;0.42725162852435355;0.0;1.0;0.0;0.1752177354699867;0.1811515616612701;0.26354509461302034;0.0;0.0;0.0;0.0;0.0;0.0;0.17497361661406477;0.5223573369867068;0.30623773299532253;0.42220430091071753;0.0;0.23944933632227033;0.2524099577029667;0.0;0.18973694888983703;0.0;0.2737348401232633;0.2843703078887956;0.0;0.0;0.0;0.0;0.0;0.2919675165621906;0.0;0.15682407059568695;0.0;0.43006867744548133;0.266987371162763;0.1996631643951052;0.23935804181846473;0.0;0.1849618057136753;0.0;0.16959125297990976;0.0;0.0;0.3015664020456209;0.4018279249297266;0.41176384345144645
GO:0000706;0.7546644855722731;0.0;0.7389289299034261;0.8933558863696455;0.23030791307834453;0.7238364798999471;0.0;0.0;0.6708959117503844;0.0;0.0;0.0;0.6909105436274138;0.683817439332672;0.0;0.0;0.0;0.0;0.7362958212107831;0.7539223636660858;0.0;0.17736856168216056;0.8504185444646778;0.18752412278484226;0.7389289299034261;0.20006089042528735;0.0;0.16770794215981125;0.17176028430836993;0.16255259419650644;0.0;0.0;0.0;0.0;0.0;0.7572788165956078;0.0;0.0;0.0;0.7414471034852722;0.570607744827636;0.21855798263724208;0.8030977360205035;0.12881438747926913;0.0;0.7093671089278291;0.1824520531655085;0.6708996686680677;0.2183572963663764;0.7389289299034261;0.0;0.0;0.2557845376832637;0.19392483018378198;0.2686770549580065;0.0;0.0;0.8304778345626859;0.570607744827636;0.0;0.8504185444646778;0.793281184748401;0.6485873282836042;0.6820980333967519;0.13541307392983076;0.793281184748401;0.6954601705509023;0.0;0.0;0.0;0.27788628211443384;0.7722929555648259;0.0;0.0;0.0;0.0;0.0;0.6659181746376513;0.22398374943033836;0.7389289299034261;0.0;0.17225549640491153;0.12859067569522212;0.4247062128006314;0.0;0.0;0.12881438747926913;0.0;1.0;0.0;0.1933902083346084;0.0;0.20707164497998345;0.23059900088909727;0.0;0.45405771104933307;0.497331070886941;0.20219706925387806;0.0;0.0;0.0;0.0;0.48523126432818076;0.0;0.0;0.0;0.11469323180944743;0.2602976113781054;0.0;0.17574370475822504;0.18801308783769058;0.2602961119129659;0.1720130674924286;0.16716245201861168;0.13126180854199807;0.0;0.588174652531227;0.15341999080462315;0.18757846985190957;0.0;0.0;0.0;0.0;0.13784687678902827;0.0;0.19322394249794334;0.0;0.0;0.19360576523189071;0.0;0.0;0.0
GO:1901796;0.0;0.2993551853401268;0.0;0.0;0.0;0.0;0.320027966265809;0.0;0.0;0.0;0.22459515997350804;0.0;0.14627883975913714;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40786521912565993;0.0;0.0;0.4820676318743894;0.0;0.0;0.39230470812113793;0.0;0.4230369445975721;0.0;0.5303609239881801;0.4246881945706943;0.3925934628090547;0.44282464426663154;0.0;0.0;0.608373359033257;0.5072292700280154;0.507226510286227;0.0;0.0;0.0;0.0;0.0;0.36472238016661684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46228143591113563;0.198265844836675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20966372353713641;0.0;0.0;0.31154313407796114;0.4841557267971832;0.0;0.0;0.0;0.0;0.0;0.3540156721190466;0.35401614160163614;0.3110417382139834;0.13963882890531734;0.0;0.0;0.5065895725740627;0.0;0.0;0.0;0.32095169496290876;0.31602788095330314;0.0;0.1752177354699867;0.0;1.0;0.505374704441365;0.25138681485451253;0.0;0.0;0.0;0.0;0.0;0.0;0.46005826993097226;0.24986641760014022;0.34133805938375283;0.2574734221773177;0.0;0.2112104585013692;0.5072173451320837;0.0;0.17163834241572232;0.0;0.2704147567443521;0.2917779270407951;0.0;0.0;0.0;0.0;0.0;0.3927484958849627;0.0;0.2449158113346341;0.0;0.21527132404418484;0.3209511090336155;0.28380419430466347;0.25745380151464115;0.0;0.16479760143348604;0.0;0.4246246846875326;0.0;0.0;0.39595459030097635;0.23471795606052112;0.245569284153284
GO:0007224;0.18730079611686068;0.3306410963635028;0.1818743796252562;0.18760758260749996;0.2722292385922623;0.17675363678090705;0.3403929049345295;0.0;0.1594131256177556;0.0;0.23443853584467453;0.0;0.20928217510852723;0.16355877865386612;0.0;0.0;0.0;0.0;0.21486794308548662;0.22246213881928525;0.44153132362656033;0.28599028682120664;0.22238313159083375;0.7461694457536185;0.1818743796252562;0.3500024660380032;0.4233532410979704;0.2616847917931229;0.558410740357451;0.24934549369496253;0.481905781487527;0.46131347924042815;0.4236895304227512;0.48279211108980935;0.0;0.18821115432358596;0.5602145521691823;0.560365450517373;0.5603620822831025;0.1827367158605906;0.1290007881355887;0.25087924757459706;0.18831621099035606;0.17788047383587888;0.3914099448498339;0.17191961720119622;0.2994427491887186;0.1594143230386926;0.2505253007345899;0.1818743796252562;0.0;0.0;0.31314280193610833;0.3316439657159691;0.35174276534428506;0.5060116545786555;0.20589740721484337;0.21477053420660344;0.1290007881355887;0.0;0.22238313159083375;0.2010105287932658;0.14113576718458679;0.1630039741495809;0.265267136439297;0.2010105287932658;0.16734142939702273;0.33081001951901706;0.5323379916683447;0.0;0.37344029424600533;0.1934887997958;0.0;0.0;0.38593046712744783;0.3859310250741263;0.33024474622945366;0.1993435967177708;0.26058270938081024;0.1818743796252562;0.5595848095541073;0.2729276623058654;0.1774541599561396;0.172093947160049;0.34143812887281044;0.2770673460864143;0.17788047383587888;0.1811515616612701;0.1933902083346084;0.505374704441365;1.0;0.26378347682914915;0.37203890385366706;0.27277428610510973;0.0;0.18879564136991606;0.21507523884245786;0.2231256844729626;0.503349198246627;0.2621099304425182;0.3646040116943468;0.27049319557811363;0.20751733742618664;0.21989288826394157;0.5603508963415849;0.0;0.24974192101034484;0.3329513783242523;0.2848128381579113;0.37515210247377195;0.31472043261916954;0.33294809287861354;0.27231956052248846;0.2603590902192052;0.18258148129925686;0.4238701011243095;0.13411278247365313;0.3120082608822573;0.313504511621125;0.22429796549232878;0.3414374657562886;0.2997053225785431;0.2704715404939379;0.19557718763006426;0.17003609835696268;0.3295993461520571;0.4612385437378251;0.0;0.3307118940416662;0.3517483880612109;0.24548991387271352;0.25738533977094114
GO:0008156;0.0;0.15613613417074282;0.0;0.0;0.0;0.0;0.6717793676715336;0.0;0.0;0.0;0.46910110433234964;0.0;0.10100589004038521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23451890720789553;0.0;0.0;0.2572905912561564;0.0;0.0;0.2292895796942452;0.0;0.3332127037180142;0.0;0.24544105684054654;0.3339476743861998;0.22938818898396732;0.24567076352888106;0.0;0.0;0.26425427622833997;0.3677659332044315;0.26428709751004775;0.0;0.0;0.0;0.0;0.0;0.21958381776989072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2515443177064505;0.2890482559860362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2114217144371272;0.0;0.0;0.1991204215686937;0.3589065465449105;0.0;0.0;0.0;0.0;0.0;0.1964945292955557;0.24552550508167825;0.1989154808384427;0.09779486397296024;0.0;0.0;0.3687974097389708;0.0;0.0;0.0;0.20292241325775665;0.42090266787501496;0.0;0.26354509461302034;0.0;0.25138681485451253;0.26378347682914915;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25088462580535054;0.40599311000682625;0.6994160878302457;0.5822463033597759;0.0;0.7692468500494266;0.2642846092740606;0.0;0.18217482890795034;0.0;0.5333274441587973;0.5608878192640455;0.0;0.0;0.0;0.0;0.0;0.2294411076700687;0.0;0.23604176017471687;0.0;0.5135942028080427;0.2029221790365616;0.26079159988125383;0.1755479225437561;0.0;0.17658391062618367;0.0;0.3339194521302943;0.0;0.0;0.4875122662104543;0.546144192379992;0.5636171148316809
GO:0030855;0.20010567949344388;0.0;0.19392418666863853;0.20045588619243515;0.3001445033880856;0.18811327197860764;0.0;0.0;0.16859531326132424;0.35218502392339196;0.0;0.0;0.16185088478820722;0.17323925563906342;0.334456868198434;0.0;0.0;0.0;0.23189076977170756;0.24076076165834545;0.0;0.3169596164700141;0.24066822510046787;0.3509208314586657;0.19392418666863853;0.3975389902214063;0.0;0.28737736683785525;0.29948494504682693;0.27256472056252434;0.0;0.0;0.0;0.0;0.42275940505411547;0.20114511184107647;0.0;0.0;0.0;0.1949048817353591;0.13494831509121616;0.27439847317119287;0.2012651083264683;0.1893901260169986;0.0;0.18264754556578283;0.3335679054049825;0.1685966525983546;0.2739751086046255;0.19392418666863853;0.0;0.0;0.7086730210351226;0.3740225534104275;0.39978563590415334;0.0;0.0;0.23177731921827102;0.13494831509121616;0.0;0.24066822510046787;0.2158327298016916;0.14828589006463608;0.1726169586552617;0.13501511888423584;0.2158327298016916;0.17748873790561923;0.0;0.0;0.0;0.42805323302651166;0.20718468371049173;0.3998540636032579;0.0;0.0;0.0;0.0;0.15376099963857484;0.28604880220403656;0.19392418666863853;0.0;0.30099373176683974;0.18890693345404716;0.1828443234645845;0.0;0.0;0.1893901260169986;0.0;0.20707164497998345;0.0;0.37203890385366706;0.0;1.0;0.3008072000569857;0.0;0.20181283406743863;0.2321322309302584;0.2415381474062085;0.0;0.0;0.0;0.0;0.22335247122826765;0.0;0.0;0.3539849796062025;0.1087763542380391;0.3756862835412584;0.0;0.19466376493136003;0.3526370384665503;0.37568210059023455;0.3002543026038131;0.2857793624515618;0.19472829517159887;0.0;0.14055278779106134;0.1601066396149747;0.35111119764521076;0.0;0.0;0.0;0.0;0.20958101418882416;0.0;0.37142405836776726;0.0;0.0;0.3728374813697258;0.0;0.0;0.0
GO:0071163;0.16734992371321797;0.0;0.16300454913529358;0.22443932082873252;0.548429855227425;0.15887920793261545;0.0;0.0;0.14472813136340149;0.0;0.0;0.0;0.28439455984303774;0.14813701004372096;0.0;0.0;0.0;0.0;0.18901737439804744;0.1948693056532223;0.0;0.8815555819884782;0.19480867941562696;0.26124739564582944;0.16300454913529358;0.2862360289777945;0.0;0.8173319058442124;0.2316310887605803;0.21519272899472275;0.0;0.0;0.0;0.0;0.0;0.16807629608601804;0.0;0.0;0.0;0.16369688917120706;0.1192124132870381;0.861605492927798;0.22519633198392403;0.15978907644670418;0.0;0.15496261343465645;0.4265908457734838;0.1447291183341979;0.92965204417461;0.16300454913529358;0.0;0.0;0.26110146041919396;0.5543829662041363;0.3848784114714867;0.0;0.0;0.18894198983322016;0.1192124132870381;0.0;0.19480867941562696;0.1782098740506423;0.1734266087788089;0.14768175125877803;0.15971649657072456;0.1782098740506423;0.1512332147739706;0.0;0.0;0.0;0.40406047937781864;0.3487630613630586;0.0;0.0;0.0;0.0;0.0;0.27203794378271406;0.45491619267338307;0.16300454913529358;0.0;0.47075860840155925;0.15944498572461302;0.26307845952869724;0.0;0.0;0.15978907644670418;0.0;0.23059900088909727;0.0;0.27277428610510973;0.0;0.3008072000569857;1.0;0.0;0.16854226060895658;0.1891777728627884;0.4618083083121177;0.0;0.0;0.0;0.0;0.18330555503646243;0.0;0.0;0.0;0.13166222376269082;0.36791230142834025;0.0;0.21899151622567578;0.44472338527755517;0.3679093058299289;0.23209104787257429;0.22334656093712124;0.1635723069464393;0.0;0.12356497245857292;0.18537955557027982;0.2613528866074156;0.0;0.0;0.0;0.0;0.6337127652654221;0.0;0.2724436215271271;0.0;0.0;0.2732033268798915;0.0;0.0;0.0
GO:0032355;0.1768447323303978;0.0;0.1719994274975632;0.0;0.0;0.16741264298307615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1719994274975632;0.315179515896726;0.0;0.0;0.0;0.46736696459725613;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12395317019925574;0.0;0.0;0.45166579070005636;0.0;0.16306977784022567;0.0;0.0;0.0;0.1719994274975632;0.24039568942970072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12395317019925574;0.448276383527511;0.0;0.0;0.0;0.15502693320345312;0.12400952928634944;0.0;0.15894514365372658;0.0;0.0;0.6957243918217646;0.0;0.0;0.0;0.6370145989149111;0.0;0.0;0.0;0.0;0.0;0.1719994274975632;0.0;0.0;0.2820350938193999;0.0;0.0;0.0;0.45166579070005636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10151776222620183;0.0;0.0;0.0;0.0;0.0;0.42087345739266674;0.2405857887338344;0.2897400702185419;0.0;0.0;0.0;0.2852725975015654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.402323043155591;0.0;0.0;0.0
GO:0018105;0.4440220835654329;0.0;0.4349137829904728;0.44453233211836635;0.1683340145163025;0.42617182676445725;0.0;0.0;0.3954613947078086;0.0;0.0;0.0;0.384338192024988;0.40296366371487347;0.0;0.0;0.0;0.0;0.4413070300760567;0.45167509602933925;0.0;0.17349612291650413;0.49931276009711734;0.18320094600087972;0.4349137829904728;0.19514791873172746;0.0;0.16424172890486843;0.16812635324856212;0.15929413834941425;0.0;0.0;0.0;0.0;0.0;0.44553474283503297;0.0;0.0;0.0;0.4363718141119873;0.3370887524182218;0.1599187189763367;0.44570902429595016;0.12675961646877532;0.0;0.4177853378274218;0.17835702295288533;0.3954635766018254;0.15977482938689805;0.4349137829904728;0.0;0.0;0.18312916919908206;0.18930512841542824;0.19568774650561485;0.0;0.0;0.48781762418592056;0.3370887524182218;0.0;0.49931276009711734;0.4663481937251445;0.3611115070229849;0.4019656181772441;0.09984604300441734;0.4663481937251445;0.4097198155726126;0.0;0.0;0.0;0.20222448786722608;0.4542186097759685;0.0;0.0;0.0;0.0;0.0;0.3706274839143295;0.16380691269523345;0.4349137829904728;0.0;0.16860080367283628;0.126542978796803;0.8180530229157749;0.0;0.0;0.12675961646877532;0.0;0.45405771104933307;0.0;0.18879564136991606;0.0;0.20181283406743863;0.16854226060895658;0.0;1.0;0.7681718524025258;0.1481706639439624;0.0;0.0;0.0;0.0;0.9325637495328546;0.0;0.0;0.0;0.0847312869318939;0.18973039282438414;0.0;0.12910048338393387;0.18366759770201146;0.18972932596223613;0.16836854577791835;0.16371851911856639;0.12912886259353606;0.0;0.3473321665491827;0.1129346458630225;0.18325281577403232;0.0;0.0;0.0;0.0;0.13549646989662953;0.0;0.18863717874052846;0.0;0.0;0.18900107208989192;0.0;0.0;0.0
GO:0016567;0.48531673508632805;0.0;0.4744562053108117;0.4859263696646585;0.18891545144273342;0.46407132289899233;0.0;0.0;0.427887732054309;0.0;0.0;0.0;0.4148955868797357;0.4366844406467559;0.0;0.0;0.0;0.0;0.48683007287990654;0.4994781543988957;0.0;0.195441491168711;0.5521437560383416;0.20784445104002708;0.4744562053108117;0.22335780892871931;0.0;0.18377657493244656;0.18865394571805247;0.17760417891713906;0.0;0.0;0.0;0.0;0.0;0.4871244091462804;0.0;0.0;0.0;0.4761919470597693;0.36036716967012655;0.17838094643443841;0.4873327544341136;0.13808814899243452;0.0;0.4541442591956596;0.20163180263990207;0.42789028643328186;0.1782019342524502;0.4744562053108117;0.0;0.0;0.20775207003974744;0.2157366830440851;0.22406527132164614;0.0;0.0;0.5381215448232137;0.36036716967012655;0.0;0.5521437560383416;0.5121139765668529;0.3879581624793282;0.4355126122509545;0.10674383325036173;0.5121139765668529;0.44462978673683834;0.0;0.0;0.0;0.23267703276949994;0.49752410601525304;0.0;0.0;0.0;0.0;0.0;0.3989632165322356;0.1832323451729598;0.4744562053108117;0.0;0.189251532114981;0.13783109838451535;0.7150311780317697;0.0;0.0;0.13808814899243452;0.0;0.497331070886941;0.0;0.21507523884245786;0.0;0.2321322309302584;0.1891777728627884;0.0;0.7681718524025258;1.0;0.1638866700630269;0.0;0.0;0.0;0.0;0.8251813703048834;0.0;0.0;0.0;0.08964735172833865;0.21628916552895414;0.0;0.14087071232225626;0.2084452969801289;0.2162877790806424;0.1889589439593102;0.18312175087235813;0.1409045028273954;0.0;0.3720988162528617;0.12184004913946246;0.20791121657515296;0.0;0.0;0.0;0.0;0.1485206749797648;0.0;0.21486961521249107;0.0;0.0;0.21534188054398315;0.0;0.0;0.0
GO:0090307;0.1472483530835391;0.0;0.14387366431198106;0.19744564079912671;0.654197476563477;0.14065025894755567;0.0;0.0;0.12944563212314983;0.0;0.0;0.0;0.2964801423848466;0.1321658370776655;0.0;0.0;0.0;0.0;0.16376627838065158;0.16814101794512942;0.0;0.4090805935454923;0.16809588022502564;0.21535323799116102;0.14387366431198106;0.2320527741055764;0.0;0.38388795457555047;0.1948195899206258;0.1830582711564465;0.0;0.0;0.0;0.0;0.0;0.1478104132495098;0.0;0.0;0.0;0.14441276038619877;0.10864685020548093;0.4346387697018244;0.24708754257179733;0.14136284991332543;0.0;0.1375721383213946;0.42249121354087754;0.12944642166086662;0.49512777963141824;0.14387366431198106;0.0;0.0;0.21525406312335982;0.45315580657506194;0.38901758046637974;0.0;0.0;0.16370968689715193;0.10864685020548093;0.0;0.16809588022502564;0.1555910327190855;0.19571259904096608;0.13180333247226286;0.18161247636771827;0.1555910327190855;0.1346248646685538;0.0;0.0;0.0;0.40457645785907653;0.30579025242316576;0.0;0.0;0.0;0.0;0.0;0.32484575231727103;0.8782134640529384;0.14387366431198106;0.0;0.5891046871937973;0.14109347494783764;0.23353087449964202;0.0;0.0;0.14136284991332543;0.0;0.20219706925387806;0.0;0.2231256844729626;0.0;0.2415381474062085;0.4618083083121177;0.0;0.1481706639439624;0.1638866700630269;1.0;0.0;0.0;0.0;0.0;0.15946124288895816;0.0;0.0;0.0;0.15208063217588885;0.37500856052196657;0.0;0.2410808314978938;0.437285256612817;0.37500606615177046;0.19514486721327498;0.18892552512958827;0.14431579308537015;0.0;0.11225042003686175;0.20783290059684426;0.2154249155684499;0.0;0.0;0.0;0.0;0.30836067990381827;0.0;0.22290438734171075;0.0;0.0;0.22341267431801196;0.0;0.0;0.0
