;GO:2000480;GO:0033144;GO:0034199;GO:1904695;GO:0051491;GO:1901224;GO:0051091;GO:0002363;GO:0090051;GO:0006686;GO:0007016;GO:0021795;GO:0003334;GO:0030307;GO:0001666;GO:0071377;GO:0010812;GO:0001947;GO:0001829;GO:0042789;GO:0038027;GO:1904504;GO:0045773;GO:0007266;GO:0009725;GO:0003100;GO:0009967;GO:0051016;GO:2000406;GO:0048010;GO:0051893;GO:0097498;GO:0048015;GO:0051496;GO:0048013;GO:0070830;GO:0071803;GO:0051017;GO:0035385;GO:0070507;GO:0060261;GO:0008285;GO:0090398;GO:0046512;GO:0051150;GO:0043123;GO:0048812;GO:0046513;GO:0043124;GO:0046511;GO:0046638;GO:0043525;GO:1903427;GO:0048538;GO:0043524;GO:2000811;GO:0060947;GO:0071277;GO:0045792;GO:0051384;GO:0030521;GO:0016579;GO:0090324;GO:1903673;GO:0048821;GO:0048666;GO:0005980;GO:0061621;GO:0005978;GO:0030517;GO:0010764;GO:0003091;GO:0045727;GO:0007179;GO:0002042;GO:0046016;GO:0043542;GO:0008306;GO:0043149;GO:0043547;GO:0003257;GO:0009749;GO:0010735;GO:0071333;GO:0030220;GO:0016055;GO:0055003;GO:0060292;GO:0007186;GO:0045214;GO:0003382;GO:1900222;GO:0043312;GO:0021861;GO:0007616;GO:0043280;GO:0001998;GO:0051056;GO:0010628;GO:0030336;GO:0090307;GO:0008360;GO:0019934;GO:0046716;GO:0033561;GO:1902894;GO:0022028;GO:0043200;GO:0046039;GO:1902895;GO:1904837;GO:0045987;GO:0000122;GO:0050773;GO:0045471;GO:0050771;GO:0050772;GO:0001569;GO:0043297;GO:0045198;GO:0035855;GO:0019388;GO:0060071;GO:1990869;GO:0060193;GO:0031532;GO:0032467;GO:0060693;GO:0006351;GO:0031098;GO:0060218;GO:0006357;GO:0090090;GO:0071222;GO:0030838;GO:0071346;GO:0030950;GO:0030036;GO:0071902
GO:0007186;0.09071887686342082;0.10518600330523371;0.0917679554893653;0.06642753415705416;0.10367840793834032;0.11429495384975691;0.1360711355234059;0.029008941367035804;0.09661344752641352;0.027110350420939105;0.07118002403305267;0.031049912955874774;0.02818958598734345;0.12735695670352126;0.0;0.03133244248275994;0.11160160890676254;0.0;0.029245452138520353;0.03042136706369352;0.2297821586420538;0.08676101985983517;0.10720136000006242;0.3117764992894313;0.0;0.06774677846179404;0.18491289178245404;0.09661344752641352;0.10243760127548233;0.3027043856782639;0.11160160890676254;0.0;0.2998605086187234;0.10954564791624112;0.3094139697113847;0.032311386573077784;0.09361231063391284;0.03442898520610938;0.23719026692594264;0.1300057942606071;0.10009469128252414;0.15876428083438593;0.03208563715201645;0.02848423848811043;0.10445110202527139;0.12918887990613523;0.0412148080107864;0.033303417130949434;0.10781979760363644;0.024562408806052934;0.1089901791272321;0.11008330424434148;0.1005958410079318;0.0;0.1251273897249127;0.09787976775483632;0.025445013138970653;0.035717088957602075;0.07118002403305267;0.0;0.28939665088757294;0.042345529725054676;0.0882546282108164;0.023187454025804268;0.03042136706369352;0.03869705310466929;0.029008941367035804;0.03133244248275994;0.03058760253178932;0.10812034670578752;0.08955816927187249;0.08046514030707416;0.12123502591594296;0.31491529748078423;0.02967804035794548;0.08500039628043281;0.034500936256394096;0.0;0.029008941367035804;0.1127434777361396;0.08500039628043281;0.0;0.08500039628043281;0.0863927713138046;0.03042136706369352;0.37120186422624163;0.031049912955874774;0.09726228756799686;1.0;0.03312044427139823;0.03184827841072926;0.07289500078510831;0.04624450004873332;0.02751077650249142;0.0;0.12359894312531192;0.057943747926102275;0.14111398998527405;0.16950650774790632;0.13517831321653387;0.0326309078080359;0.1286642519808759;0.25587581338180304;0.07643617659763027;0.07722024661032982;0.0944352727052811;0.026110704625899706;0.0;0.03219988019983916;0.10154679357828203;0.03184827841072926;0.09256582170928782;0.16514205622317654;0.125250228868087;0.0;0.11470753365477136;0.11682835486308643;0.0;0.02786732652350508;0.029245452138520353;0.02967804035794548;0.0;0.2936048899070289;0.027110350420939105;0.0875750389025489;0.034207209052540426;0.10622616794194419;0.07983445627302789;0.06251732355434028;0.3195058703113942;0.028756141138988375;0.2078553933661064;0.12399090096737393;0.038841474677217325;0.11890554314731636;0.03647508760599905;0.029245452138520353;0.043612498789670676;0.14274996137801635
GO:0045214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0214978701212227;0.0;0.020437197936451847;0.44210647871601344;0.02259870899264804;0.021044568582182798;0.0;0.0;0.022748000832157264;0.0;0.0;0.021627487192055872;0.022263910908401328;0.020175367720640092;0.0;0.0;0.02519041444209109;0.0;0.0;0.0;0.18476076907098624;0.0;0.024675259991801198;0.0;0.0;0.024511877632247252;0.0;0.02505713758405306;0.19656206445272115;0.0;0.2056681921417476;0.020663933014029415;0.0;0.0;0.0;0.02314241659326546;0.02120834965913348;0.0;0.0;0.23275756968570246;0.023769311400334545;0.0;0.018954929343597205;0.0;0.0;0.0;0.0;0.0;0.0;0.01947626849820125;0.024973834690484597;0.17922715258315053;0.0;0.023902764750328175;0.028043136320269328;0.0;0.15317470405254074;0.022263910908401328;0.026395067067465274;0.0214978701212227;0.022748000832157264;0.022352817354668576;0.0;0.0;0.0;0.0;0.025366537729075444;0.02186315486951653;0.019863902677448392;0.02437310747363431;0.0;0.7729980862907044;0.0;0.0;0.0;0.0;0.024408527275092736;0.022263910908401328;0.028352216492330367;0.8125809071063418;0.0;0.03312044427139823;1.0;0.19452586178613318;0.0;0.02970153016822379;0.020663933014029415;0.0;0.0;0.0;0.0;0.0;0.0;0.4883091835356255;0.0;0.02186315486951653;0.022352817354668576;0.0;0.0;0.019863902677448392;0.0;0.0232017904231567;0.0;0.19452586178613318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17632089614052643;0.021627487192055872;0.02186315486951653;0.0;0.024149249127535837;0.020437197936451847;0.0;0.6712990560552944;0.0;0.0;0.035663754852894795;0.025622199563988073;0.021358719349702425;0.0;0.0;0.026462180098997482;0.21436709603273316;0.025342068211236128;0.5992909146132267;0.7923094940757988;0.0
GO:0003382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26978758655442964;0.0;0.019945577875110712;0.17475719339132725;0.02199912415414616;0.26423968646639934;0.0;0.0;0.022140574325223823;0.0;0.4177405255425805;0.27137286655547976;0.02168173124021028;0.019696116006850124;0.0;0.0;0.024447678300937713;0.0;0.0;0.0;0.18001418495401125;0.0;0.023962161767320297;0.0;0.32695165365955914;0.023808056745488634;0.0;0.0243221252937934;0.1911985555762;0.0;0.19980363519388095;0.020161478237968645;0.0;0.0;0.0;0.28986544105538714;0.02067940939458141;0.0;0.0;0.6790197268255593;0.023106911700234357;0.0;0.01853129652496056;0.0;0.0;0.0;0.2046036089971475;0.0;0.0;0.24499973645794762;0.024243630189846554;0.17475719339132725;0.0;0.023233010845389736;0.027125713833221852;0.0;0.14989792349245387;0.2791496358479664;0.3293489285587891;0.02095457486752342;0.022140574325223823;0.021766040039982015;0.0;0.0;0.0;0.0;0.024613534565903792;0.021301480959127362;0.01939916358446598;0.023677120034948897;0.0;0.17708255698619588;0.0;0.0;0.0;0.0;0.023710544467678694;0.2791496358479664;0.027414797640704692;0.19516342139107873;0.0;0.03184827841072926;0.19452586178613318;1.0;0.0;0.028674378765410288;0.2595765645248844;0.0;0.0;0.0;0.0;0.0;0.0;0.1925185596002453;0.0;0.021301480959127362;0.021766040039982015;0.0;0.0;0.01939916358446598;0.0;0.02257022405945305;0.0;0.1892714141680091;0.0;0.0;0.0;0.0;0.0;0.0;0.3962012586008793;0.17199297649591286;0.27137286655547976;0.27425396002211133;0.0;0.02346580852467948;0.019945577875110712;0.0;0.198918002728865;0.0;0.0;0.034193046740910726;0.024854171100844123;0.2680851669411492;0.0;0.0;0.025643773403774238;0.2080036299926851;0.02459049557639552;0.17812309943557353;0.23358026211952754;0.0
GO:1900222;0.1528951055815147;0.16737883188550948;0.05059186880199425;0.2004937907415235;0.054515195491525274;0.057718574531572316;0.06355521212272064;0.0;0.3561797224286481;0.0;0.0444183823966275;0.0;0.0;0.061328032306141256;0.0;0.0;0.1732966199602062;0.0;0.0;0.0;0.04882663939968755;0.04882663939968755;0.25015054350396176;0.05869871777795138;0.0;0.04305674331922361;0.07391772629980824;0.1589983778680101;0.05412348337655617;0.057718574531572316;0.05693015079675134;0.0;0.05740614951915584;0.0563174591406258;0.058445860602438025;0.0;0.051224110257822045;0.0;0.04982174430043363;0.062019488140119546;0.05337341103410522;0.20934516165483957;0.0;0.0;0.054757227363070544;0.06180761974581917;0.0;0.0;0.1698433614449036;0.0;0.2525941960013798;0.05647860624012793;0.16296174644604072;0.0;0.18488124521982918;0.16027224337784018;0.0;0.0;0.0444183823966275;0.0;0.05623465448849729;0.0;0.15025553684463894;0.0;0.0;0.0;0.0;0.0;0.0;0.3810970286777071;0.15165847563993287;0.04786507819519529;0.059679013560110655;0.05903209970663585;0.0;0.048188336269153004;0.0;0.0;0.0;0.0576900590691266;0.048188336269153004;0.0;0.048188336269153004;0.049901796351431466;0.0;0.06455431466878403;0.0;0.15965268860853846;0.07289500078510831;0.0;0.0;1.0;0.0;0.0;0.0;0.06032438723102932;0.03887657039573098;0.06478397018084028;0.07528547071581024;0.19278763322820092;0.0;0.06167091045089073;0.052232995834213126;0.04640990047317579;0.04669779387121417;0.15677683329339176;0.0;0.0;0.0;0.05383991633304158;0.0;0.24735700158836582;0.21340192361224117;0.2733704253600392;0.0;0.394400236776984;0.2629209489446587;0.0;0.0;0.0;0.0;0.0;0.2551120976777673;0.0;0.05029398067445827;0.0;0.05530778776722128;0.22595255593640132;0.0;0.05951449629219755;0.0;0.07781944829753092;0.1839512556185598;0.0;0.05903209970663585;0.0;0.0;0.0;0.06517362167135549
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026352129467078544;0.0;0.02477593375833625;0.2353205970961962;0.028025588759474557;0.025674230635354633;0.0;0.0;0.02825555697840355;0.0;0.0;0.02654715632649773;0.027512511390033093;0.024392175685828594;0.0;0.0;0.03212438432269164;0.0;0.0;0.0;0.02690311676320668;0.0;0.031291281570083755;0.0;0.0;0.031029005867752094;0.0;0.031907952198834036;0.029049239248283443;0.0;0.03074958753743831;0.025109944287691775;0.0;0.0;0.0;0.028866643176838593;0.025918417750582682;0.0;0.0;0.03605085728233735;0.02984859350655945;0.0;0.022630534039172655;0.0;0.0;0.0;0.0;0.0;0.0;0.023377650108166555;0.03177299362964679;0.025918417750582682;0.0;0.030059343761766655;0.03691302166068079;0.0;0.021458197157809184;0.027512511390033093;0.03410963636455058;0.026352129467078544;0.02825555697840355;0.027648405254191526;0.0;0.0;0.0;0.0;0.032411364835470906;0.02690311676320668;0.02393837158402052;0.030806968826293156;0.0;0.026352129467078544;0.0;0.0;0.0;0.0;0.030863578270066177;0.027512511390033093;0.03745041688141645;0.028025588759474557;0.0;0.04624450004873332;0.02970153016822379;0.028674378765410288;0.0;1.0;0.025109944287691775;0.0;0.0;0.0;0.0;0.0;0.0;0.029307242210109205;0.0;0.02690311676320668;0.027648405254191526;0.0;0.0;0.02393837158402052;0.0;0.028959080190098376;0.0;0.028674378765410288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025406642781729216;0.02654715632649773;0.02690311676320668;0.0;0.03045019108888914;0.02477593375833625;0.0;0.03057255868056386;0.0;0.0;0.051358341485113625;0.03282992267132787;0.026143348024288474;0.0;0.0;0.034221796457171605;0.032411364835470906;0.032371427293711334;0.02654715632649773;0.03787208271866007;0.0
GO:0021861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24443125293968812;0.0;0.01815312070227472;0.018758980498249034;0.019838563415758244;0.23986838017026485;0.0;0.0;0.0199535213561624;0.0;0.1880119751443365;0.2964208332765316;0.01958008594644456;0.01794624859974998;0.0;0.0;0.021808253039854338;0.0;0.0;0.0;0.019269451414091393;0.0;0.02142108215561937;0.0;0.15058433256778453;0.021297844365349615;0.0;0.021708291142540363;0.020346083498723314;0.0;0.021165830755994933;0.0183317861014124;0.0;0.0;0.0;0.2607979002566317;0.018758980498249034;0.0;0.0;0.3031966177728369;0.020735008350548707;0.0;0.01697409998357078;0.0;0.0;0.0;0.1836368648212861;0.0;0.0;0.2700935932212841;0.021645739105976714;0.018758980498249034;0.0;0.02083649140926217;0.02391434273800446;0.0;0.016305915572199955;0.25209120993462114;0.29232897429716626;0.01898513217417398;0.0199535213561624;0.019648816607209404;0.0;0.0;0.0;0.0;0.02194013348914372;0.019269451414091393;0.017699386080986357;0.021193002019463312;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.021219776862578924;0.3040920129334156;0.024138746800190517;0.17599618441962184;0.0;0.02751077650249142;0.020663933014029415;0.2595765645248844;0.0;0.025109944287691775;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020472313539169208;0.0;0.019269451414091393;0.019648816607209404;0.0;0.0;0.017699386080986357;0.0;0.02030181390824431;0.0;0.020161478237968645;0.0;0.0;0.0;0.0;0.0;0.0;0.17928770357234927;0.018489420279622113;0.2964208332765316;0.24809182835261104;0.0;0.021023545921079443;0.01815312070227472;0.0;0.021081804293615995;0.0;0.0;0.029242987391330848;0.022131132536977863;0.2931652646956192;0.0;0.0;0.022755022649650597;0.02194013348914372;0.021921825605404278;0.019086148747820095;0.024313228515537185;0.0
GO:0007616;0.0;0.0;0.0;0.3065959661861898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34526315064463375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3913781637214086;0.0;0.0;0.0;0.0;0.0;0.7320779983907493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.3065959661861898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24884873038150127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25497542507153137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043280;0.32171199804585615;0.08317622460563007;0.4029354628020882;0.15278059505425015;0.21944380393431306;0.23689641257140645;0.5037404826960451;0.0;0.0777228807921069;0.0;0.057716330891155514;0.0;0.0;0.25740040496247096;0.0;0.0;0.08713729467172583;0.0;0.0;0.0;0.07121689718675389;0.26537856953596733;0.2253166053870964;0.09082319970238076;0.0;0.05543826422823515;0.3367937684680199;0.0777228807921069;0.21735565561946918;0.08877060120544755;0.08713729467172583;0.0;0.08812149537882419;0.2291793399585166;0.0902913017367326;0.0;0.20219919823122431;0.0;0.07309073140563146;0.09796561726331586;0.30393304480247035;0.11345143695173425;0.0;0.0;0.08271602432458439;0.2601947360796291;0.0;0.0;0.08481452995929195;0.0;0.22826731434043487;0.6266255061795528;0.17765109633122264;0.0;0.49519531466900096;0.40866814971572574;0.0;0.0;0.057716330891155514;0.0;0.08570947268178629;0.0;0.1647019417688826;0.0;0.0;0.0;0.0;0.0;0.0;0.0850003962804328;0.07309073140563146;0.06367408947969894;0.4881972119302464;0.091527023673713;0.0;0.2661740925638867;0.0;0.0;0.0;0.7253952074409404;0.2661740925638867;0.0;0.2661740925638867;0.06732974883754304;0.0;0.10362164678137989;0.0;0.07814224402552226;0.12359894312531192;0.0;0.0;0.06032438723102932;0.0;0.0;0.0;1.0;0.048696514508229864;0.10414315114948305;0.483838279795768;0.10087423254760965;0.0;0.09720190072989446;0.0777228807921069;0.06112453137848768;0.06162490744345501;0.17402213675013287;0.0;0.0;0.0;0.3074450959876966;0.0;0.20031832587620543;0.26607505421940353;0.09524067646362086;0.0;0.08901928198254971;0.24095460859086468;0.0;0.0;0.0;0.0;0.0;0.08668402046841817;0.0;0.5995723071584268;0.0;0.22369917127663783;0.06500005820379312;0.0;0.0925505863794523;0.0;0.3112646217646158;0.09451075825061415;0.0;0.24425230050498095;0.0;0.0;0.0;0.5676397455088967
GO:0001998;0.04105865449635474;0.04468202786965736;0.04133727606172416;0.49828803942410677;0.04432535305777728;0.04674354375054762;0.051100511975479775;0.0;0.04259074977501249;0.0;0.18931330959745427;0.0;0.0;0.04944536167657329;0.0;0.0;0.04615015662289835;0.0;0.0;0.0;0.03998325582277077;0.03998325582277077;0.04515175978830506;0.0474796078678862;0.0;0.534459191347431;0.058683656472486474;0.44563746992903763;0.04402833034632626;0.04674354375054762;0.04615015662289835;0.0;0.04650854383508522;0.04568822721265829;0.047289889281872693;0.0;0.04182078376167217;0.0;0.04074728776037275;0.04996019717837249;0.04345876494764459;0.05494252270890541;0.0;0.0;0.04450873329167275;0.04980254021197056;0.0;0.0;0.045294308810029736;0.0;0.045562063720250165;0.045809789712720386;0.043581566961550966;0.0;0.04900374129976004;0.04290955924647413;0.0;0.0;0.4351636100419608;0.0;0.045625743983219724;0.0;0.04039366288825493;0.0;0.0;0.0;0.0;0.0;0.0;0.04536331797678814;0.04074728776037275;0.30488823222952904;0.048214001208110875;0.04772956258412541;0.0;0.03949216830960482;0.0;0.3219319439390221;0.0;0.053007649495348814;0.03949216830960482;0.0;0.03949216830960482;0.21102491879497762;0.0;0.05184005919210051;0.0;0.19461543588088098;0.057943747926102275;0.0;0.0;0.03887657039573098;0.0;0.0;0.3065959661861898;0.048696514508229864;1.0;0.05200979607695562;0.059670304262964366;0.05093592695439912;0.0;0.22623411018675185;0.04259074977501249;0.19723810112696502;0.1983799755855658;0.042033967468315836;0.0;0.0;0.0;0.04381312964590267;0.0;0.04468202786965736;0.0559160603203702;0.0490282731634371;0.0;0.0468332895451171;0.047289889281872693;0.19885401131468128;0.0;0.0;0.0;0.0;0.04598425559910885;0.0;0.04669779387121418;0.0;0.04492546505287154;0.04105865449635474;0.0;0.048090876700212434;0.0;0.06148960698256411;0.04877565242088941;0.0;0.49940612980915927;0.0;0.0;0.0;0.05229756580185566
GO:0051056;0.07977950369047866;0.3392628391906865;0.08058969986148781;0.05962476762479234;0.08963229157117264;0.4744016687649342;0.11285941883578011;0.0;0.08430274745015102;0.0;0.06243009712895572;0.0;0.0;0.10679846988598739;0.0;0.0;0.0954933999572606;0.0;0.0;0.0;0.07670242766892837;0.07670242766892837;0.09225327584650642;0.09993815631974227;0.0;0.059773294490529726;0.5402393515211829;0.08430274745015102;0.08870340816738961;0.09745851329873728;0.0954933999572606;0.0;0.09667669458171733;0.09398409497341033;0.09929451751451368;0.0;0.0820086253855949;0.0;0.07888046016341024;0.10865492472879541;0.08694122431095426;0.12803884848799926;0.0;0.0;0.09020921963961172;0.5261222576480279;0.0;0.0;0.45129157580975526;0.0;0.09357493694830663;0.09437957134484641;0.08731906721094741;0.0;0.10522617400603454;0.08526530591542797;0.0;0.0;0.06243009712895572;0.0;0.09378129357618739;0.0;0.07786746472634623;0.0;0.0;0.0;0.0;0.0;0.0;0.0929330324091725;0.07888046016341024;0.06946001635974305;0.10245980421839802;0.10079100310538286;0.0;0.07532312881131757;0.0;0.0;0.0;0.09226179591047269;0.07532312881131757;0.0;0.07532312881131757;0.07383303774398399;0.0;0.11565669214765176;0.0;0.2988416719601552;0.14111398998527405;0.0;0.0;0.06478397018084028;0.0;0.0;0.0;0.10414315114948305;0.05200979607695562;1.0;0.13128469970055878;0.11224453226993783;0.0;0.10771625156205862;0.08430274745015102;0.06643705975531237;0.06702861506254186;0.08263952455899813;0.0;0.0;0.0;0.08803467568116485;0.0;0.07986787435008906;0.13215492896350237;0.1053130323937107;0.0;0.09775833464109776;0.09929451751451368;0.0;0.0;0.0;0.0;0.0;0.09494929462273266;0.0;0.07469482344029686;0.0;0.09153016580635849;0.07020758544498165;0.0;0.10203365982047197;0.0;0.15816476568051224;0.3903425620335291;0.0;0.10079100310538286;0.0;0.0;0.0;0.11741582635390112
GO:0010628;0.20779240971389085;0.09645492463348132;0.3546902128967598;0.1872097969316293;0.26002918747522324;0.2878758903385578;0.4074622920621141;0.0;0.08829162056475809;0.0;0.07380333663476461;0.0;0.0;0.3224638457102681;0.0;0.0;0.1026009196093149;0.0;0.0;0.0;0.07897808825912443;0.32126973875023546;0.26924352260039414;0.10849206574039515;0.0;0.07011891540153112;0.47931129745483425;0.08829162056475809;0.2567900070683014;0.10519050081855456;0.1026009196093149;0.0;0.10415741006080693;0.2753894381909692;0.10763140911855067;0.0;0.23384340335124;0.0;0.08161483756386761;0.12040822152709552;0.5004921990457976;0.14876966557440863;0.0;0.0;0.09575291715856622;0.3273438841154558;0.0;0.0;0.09897422051274679;0.0;0.27393214823389533;0.2768006136879657;0.21441545079339216;0.0;0.11566232705046356;0.08949397809928585;0.0;0.0;0.07380333663476461;0.0;0.10036386243624791;0.0;0.18718966432074619;0.0;0.0;0.0;0.0;0.0;0.0;0.09926204124782202;0.08161483756386761;0.08383368446734857;0.6113496432175528;0.10963646671427246;0.0;0.42247591072011464;0.0;0.0;0.0;0.11946959996527284;0.42247591072011464;0.0;0.42247591072011464;0.09028790998888786;0.0;0.13034499260524157;0.0;0.08890753578820727;0.16950650774790632;0.0;0.0;0.07528547071581024;0.0;0.0;0.0;0.483838279795768;0.059670304262964366;0.13128469970055878;1.0;0.12546068822245385;0.0;0.11910125778746018;0.08829162056475809;0.07946947559020116;0.0803173557125544;0.2781017611388705;0.0;0.0;0.0;0.5080470584959793;0.0;0.26396915206533644;0.5003976773850533;0.1157816007345825;0.0;0.10558767959115226;0.29455594837258336;0.0;0.0;0.0;0.0;0.0;0.1018880669827278;0.0;0.09157998644874506;0.0;0.2666902960897974;0.08271070517163517;0.0;0.11131214567718668;0.0;0.6410284708883927;0.11455938464588182;0.0;0.30004320944708035;0.0;0.0;0.0;0.5631462244370488
GO:0030336;0.22539064883873164;0.255551754674497;0.07861820428592814;0.0583936688372268;0.08720022611381913;0.09458999174064713;0.10903047613968231;0.0;0.7574265261128231;0.0;0.06088919092394805;0.0;0.0;0.10336348123272845;0.0;0.0;0.268503989187393;0.0;0.0;0.0;0.07491442682529527;0.07491442682529527;0.08967893880553288;0.09692406704844189;0.0;0.058359263315667036;0.1383010689391943;0.2378429299039684;0.5784974850380263;0.09458999174064713;0.09273775609936528;0.0;0.09385334473109766;0.0913136524995722;0.09631854888188633;0.0;0.07996797420278777;0.0;0.07699072479207283;0.10510146551051727;0.08465113876854821;0.3565076079305014;0.0;0.0;0.08774617508025792;0.10456691132118597;0.0;0.0;0.26089965872061677;0.0;0.0909273678050842;0.09168692957643135;0.24612775295078312;0.0;0.2950025212557053;0.2404884024511755;0.0;0.0;0.06088919092394805;0.0;0.09112220033846198;0.0;0.2201166028850629;0.0;0.0;0.0;0.0;0.0;0.0;0.2615071953788009;0.7098765526907331;0.06755783213191549;0.09929410156118088;0.09772604023383057;0.0;0.07359813201864368;0.0;0.0;0.0;0.08893566121538178;0.07359813201864368;0.0;0.07359813201864368;0.07168749998325802;0.0;0.111638971451484;0.0;0.23919971897373152;0.13517831321653387;0.0;0.0;0.19278763322820092;0.0;0.0;0.0;0.10087423254760965;0.05093592695439912;0.11224453226993783;0.12546068822245385;1.0;0.0;0.10422293704994783;0.08214782838104775;0.06469476537326424;0.06525556980019577;0.233268126831433;0.0;0.0;0.0;0.08568740114076913;0.0;0.07767431200288784;0.3675156273200513;0.10197143742842608;0.0;0.27468442572126145;0.09631854888188633;0.0;0.0;0.0;0.0;0.0;0.09222451567965997;0.0;0.07249965213110976;0.0;0.0889954731080814;0.06850691987121035;0.0;0.09889383210246182;0.0;0.1507457226686458;0.29281702115821506;0.0;0.09772604023383057;0.0;0.0;0.0;0.11327714415667747
GO:0090307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021290549717543024;0.0;0.020249741408514595;0.43789978068075797;0.022369725580730186;0.020845858660619696;0.0;0.0;0.022515997531319814;0.0;0.0;0.021417671458441475;0.022041628613433593;0.019992662136233234;0.0;0.0;0.024906228224258288;0.0;0.0;0.0;0.1829490009678756;0.0;0.024402515449014905;0.0;0.0;0.024242713280608143;0.0;0.02477593375833625;0.3200791110976219;0.0;0.33474572972356714;0.020472313539169208;0.0;0.0;0.0;0.022902340830851273;0.021006549578978136;0.0;0.0;0.22988952572336555;0.023516124006709313;0.0;0.018793571078130667;0.0;0.0;0.0;0.0;0.0;0.0;0.019305952003115197;0.024694487068596137;0.17752178397415472;0.0;0.023646741634018108;0.027691388790333633;0.0;0.4245536545020362;0.022041628613433593;0.026083218548257035;0.021290549717543024;0.022515997531319814;0.02212876516863006;0.0;0.0;0.0;0.0;0.025078386470131043;0.021648764299347714;0.01968676996160056;0.024106965613491845;0.0;0.4438200103654713;0.0;0.0;0.0;0.0;0.02414161555618339;0.022041628613433593;0.02799272229220899;0.5408277488068655;0.0;0.0326309078080359;0.4883091835356255;0.1925185596002453;0.0;0.029307242210109205;0.020472313539169208;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.021648764299347714;0.02212876516863006;0.0;0.0;0.01968676996160056;0.0;0.02296048763337124;0.0;0.31679759994186746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2874272405757379;0.021417671458441475;0.021648764299347714;0.0;0.023887947447055524;0.020249741408514595;0.0;0.4995335360524381;0.0;0.0;0.03509679248986427;0.025328244306510882;0.021154061359467347;0.0;0.0;0.026148753144986138;0.211931992383279;0.02505446945582643;0.4464699735233854;0.5884296460941033;0.0
