;GO:2000480;GO:0033144;GO:0034199;GO:1904695;GO:0051491;GO:1901224;GO:0051091;GO:0002363;GO:0090051;GO:0006686;GO:0007016;GO:0021795;GO:0003334;GO:0030307;GO:0001666;GO:0071377;GO:0010812;GO:0001947;GO:0001829;GO:0042789;GO:0038027;GO:1904504;GO:0045773;GO:0007266;GO:0009725;GO:0003100;GO:0009967;GO:0051016;GO:2000406;GO:0048010;GO:0051893;GO:0097498;GO:0048015;GO:0051496;GO:0048013;GO:0070830;GO:0071803;GO:0051017;GO:0035385;GO:0070507;GO:0060261;GO:0008285;GO:0090398;GO:0046512;GO:0051150;GO:0043123;GO:0048812;GO:0046513;GO:0043124;GO:0046511;GO:0046638;GO:0043525;GO:1903427;GO:0048538;GO:0043524;GO:2000811;GO:0060947;GO:0071277;GO:0045792;GO:0051384;GO:0030521;GO:0016579;GO:0090324;GO:1903673;GO:0048821;GO:0048666;GO:0005980;GO:0061621;GO:0005978;GO:0030517;GO:0010764;GO:0003091;GO:0045727;GO:0007179;GO:0002042;GO:0046016;GO:0043542;GO:0008306;GO:0043149;GO:0043547;GO:0003257;GO:0009749;GO:0010735;GO:0071333;GO:0030220;GO:0016055;GO:0055003;GO:0060292;GO:0007186;GO:0045214;GO:0003382;GO:1900222;GO:0043312;GO:0021861;GO:0007616;GO:0043280;GO:0001998;GO:0051056;GO:0010628;GO:0030336;GO:0090307;GO:0008360;GO:0019934;GO:0046716;GO:0033561;GO:1902894;GO:0022028;GO:0043200;GO:0046039;GO:1902895;GO:1904837;GO:0045987;GO:0000122;GO:0050773;GO:0045471;GO:0050771;GO:0050772;GO:0001569;GO:0043297;GO:0045198;GO:0035855;GO:0019388;GO:0060071;GO:1990869;GO:0060193;GO:0031532;GO:0032467;GO:0060693;GO:0006351;GO:0031098;GO:0060218;GO:0006357;GO:0090090;GO:0071222;GO:0030838;GO:0071346;GO:0030950;GO:0030036;GO:0071902
GO:0035855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5649118866495471;0.0;0.1415969060523748;0.23866473815442243;0.30032928365203587;0.7455485288066702;0.0;0.0;0.1733292584411687;0.0;0.2874238629049198;0.5973335918147479;0.1385754604531709;0.31474739169227595;0.0;0.0;0.2856776114284743;0.0;0.0;0.0;0.11915780615468419;0.0;0.28569305196920497;0.0;0.28763783540483995;0.2994885704100151;0.0;0.28569305196920497;0.28699798900859663;0.0;0.300661251822315;0.31474739169227595;0.0;0.0;0.0;0.45981692176782774;0.1295277140364701;0.0;0.0;0.42401918829341895;0.1686701973562362;0.0;0.12952771189250578;0.0;0.0;0.0;0.4491679131363744;0.0;0.0;0.48622914387388816;0.26174212893521814;0.2838848324717577;0.0;0.2732063295311892;0.20171795332247994;0.0;0.2509496479285384;0.8474951128300672;0.7855576512582748;0.15205506201690042;0.04551166130194459;0.1484673781552254;0.0;0.0;0.0;0.0;0.28568537156481133;0.2737565509714777;0.09665017182567241;0.3003734563372728;0.0;0.2238866963276774;0.0;0.0;0.0;0.0;0.15896267699245334;0.5346659738585341;0.2995096301417497;0.29323040353088853;0.0;0.3316426988961856;0.2864109190166363;0.4613757720922138;0.0;0.1771921232290696;0.5359961612125739;0.0;0.0;0.0;0.0;0.0;0.0;0.21601104723223016;0.0;0.28567161103763195;0.3144248871172472;0.0;0.0;0.30032928365203587;0.0;0.12726052677789373;0.0;0.3163894639109786;0.0;0.0;0.0;0.0;0.0;0.0;0.27339553424422;0.28699798900859663;0.36435045852710435;1.0;0.0;0.2078745800739326;0.2617958515108383;0.0;0.30027441133251925;0.0;0.0;0.15197938908567263;0.25931312948925295;0.5362080241414298;0.0;0.0;0.1947537650902121;0.13753731878634262;0.2617958515108383;0.27321798590106866;0.31556242856226546;0.0
GO:0019388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20554010669286674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20175034122182312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22893714850331992;0.0;0.0;0.0;0.23852421837123083;0.0;0.22893714519964647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27655140676719075;0.0;0.0;0.0;0.0;0.389175251051455;0.21439105267791292;0.255538473965028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22543574276471706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21839375330210478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060071;0.1637924093747386;0.2840014394011306;0.16900835637005165;0.21266005828735568;0.26964640492475994;0.26952100586200833;0.23258593493361404;0.2230117023504416;0.329354017309851;0.11698466028784962;0.2404162391022787;0.20766246611244862;0.21503630472758078;0.3287514579232843;0.0;0.13783228043683943;0.33941917542705186;0.0;0.23141008114304276;0.11491461957606597;0.5802774503982133;0.25677303847162325;0.2932968695922084;0.4775595568761158;0.0;0.19351507478665295;0.3001335081843274;0.20807214474274624;0.23886968524868415;0.5426742396493043;0.3087465639874703;0.0;0.4935371284286275;0.2335886054740395;0.5426742396493043;0.20120023790857244;0.26978094441797346;0.20782112668068878;0.5802774503982133;0.3513269954025024;0.15687163817337402;0.3635530845090261;0.19344819762696128;0.10862264380722972;0.43639768434919635;0.2695210230536473;0.18247101292810566;0.134869811103656;0.26952300021548203;0.10862264229946737;0.2692743794464198;0.2844288564127975;0.28433262784320074;0.0;0.2844302292998348;0.300756241824189;0.20123752562647795;0.18845230903855836;0.2724543762484102;0.0;0.4627310858180318;0.15520129941629832;0.19851624786503366;0.18279225818813094;0.2150337200514809;0.2227566240852608;0.12403265253025227;0.04262898273728484;0.12163505093992424;0.29329885783247794;0.2767862566248939;0.181984051437449;0.19449398309599508;0.5426639980575886;0.19460141810605877;0.17370487388986958;0.2076835842077755;0.0;0.16800022277456103;0.20066096975775685;0.17253360259149916;0.0;0.18136598162079196;0.17546918711723972;0.21488373475901246;0.694939180042486;0.16288352664179678;0.2835872148957239;0.5290335977014847;0.200911532570476;0.19391505931809508;0.36353093038371204;0.14026386831290114;0.21524736274654852;0.0;0.168770238032983;0.15836489683227686;0.33958047527562285;0.2718895641764038;0.2920921051613816;0.16352638932274663;0.47275017797711266;0.4775525151204663;0.29243171425943587;0.19383303758985074;0.17538105043793323;0.20766246611244862;0.0;0.10702370687920548;0.17832143172200954;0.21521623619405708;0.31885910993901406;0.18136480566576324;0.4402273634086043;0.0;0.3415263919503861;0.341524412441365;0.0;0.20120023790857244;0.16301272269895448;0.2078745800739326;0.0;1.0;0.18848015662316525;0.20066186777378053;0.20763623006204962;0.30072532690106013;0.6491136397720502;0.12398229659249521;0.44574481567666446;0.21530522558367876;0.2563971010093579;0.26952099706428256;0.1510456056816693;0.2347204910419175;0.18848015662316525;0.19432911772027914;0.21483324103702564;0.16900143446438906
GO:1990869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28626662884746784;0.0;0.1323222762886962;0.2134479328033888;0.2614595126332684;0.2732572854750072;0.0;0.285878864871299;0.48176291131255294;0.0;0.0;0.3002543026038131;0.12967998555525104;0.27231956052248846;0.0;0.0;0.25028440917126676;0.5038886861151571;0.0;0.0;0.11252090182082804;0.0;0.25029626071107264;0.0;0.0;0.2608221027483228;0.0;0.25029626071107264;0.2512973048299849;0.0;0.26171107626389833;0.27231956052248846;0.0;0.0;0.0;0.4054095509270987;0.12172319914378321;0.0;0.0;0.22274196627079174;0.155672674368962;0.0;0.12172319725039848;0.0;0.0;0.0;0.0;0.0;0.0;0.25135547556172955;0.5472231718082604;0.24890726401586488;0.40531188280132296;0.2406598345448245;0.18340472431892124;0.0;0.22322084090841435;0.27325311174226347;0.2858464649590105;0.1414113069170414;0.044508941007766645;0.1383031813812567;0.0;0.0;0.0;0.0;0.2502903655605302;0.24108666857946928;0.21782527775897745;0.26149299059956127;0.0;0.20154990715718515;0.0;0.0;0.4405158396227067;0.0;0.44474436760479596;0.27301096213762877;0.2608380754054866;0.19423006586940816;0.0;0.28487605156415396;0.25084709149099477;0.24003412558290677;0.0;0.16290367248677912;0.2735981934847731;0.0;0.0;0.0;0.0;0.0;0.0;0.19514486721327498;0.0;0.25027980346908246;0.27207810937981747;0.0;0.0;0.2614595126332684;0.4392413500914082;0.11971887953089805;0.0;0.2735479054377243;0.0;0.0;0.0;0.4208546673762415;0.0;0.0;0.0;0.2512973048299849;0.1944138018220568;0.2617958515108383;0.0;0.18848015662316525;1.0;0.0;0.26141792376305567;0.0;0.0;0.1413458550268482;0.3893074669209362;0.27369168714161296;0.0;0.0;0.5360756427097916;0.12877041002107945;0.8500760257638476;0.2406688790919692;0.27292946115144917;0.0
GO:0060193;0.18804893449884605;0.21549150830199335;0.2717475220042883;0.1506529492715901;0.20171473946290033;0.20159610323853558;0.2844387573494532;0.0;0.12716102270126864;0.0;0.22920571947585344;0.0;0.0;0.2610856019309631;0.0;0.0;0.2725896376717281;0.0;0.0;0.0;0.2985015894633891;0.1896862244151935;0.11120704419303247;0.2722300173566246;0.0;0.25942740520984875;0.2314516204419075;0.11675222485948587;0.17344865010470528;0.2722440384218632;0.2401882336729257;0.0;0.2847428674507655;0.16876427156568818;0.2722440384218632;0.0;0.20184205566917587;0.0;0.2985015894633891;0.2857405567741332;0.10564924582897037;0.2995955379984434;0.0;0.0;0.29982907716561213;0.20159611950101763;0.0;0.0;0.20159798980680554;0.0;0.11521454559412031;0.21590775089094896;0.2158140071995761;0.0;0.21590908845647755;0.2320781740423252;0.0;0.0;0.2706015664602392;0.0;0.2608818931260936;0.0;0.138807148522511;0.0;0.0;0.0;0.0;0.0;0.0;0.11120790812740278;0.20851807495451757;0.239115817282069;0.13549437283019108;0.272237064099186;0.0;0.09506148030531075;0.0;0.0;0.0;0.8225443191607884;0.11782895912870334;0.0;0.12484961931267585;0.15471015695411705;0.0;0.28476190436415183;0.0;0.21508845139701788;0.31365580610406735;0.0;0.0;0.2995701007738024;0.0;0.0;0.0;0.34682436115841964;0.19993532143434037;0.27276556944422137;0.2729325266874897;0.22343129009111024;0.0;0.27176757437768295;0.2722245685727926;0.29821150273128094;0.2599991754349984;0.12008015463408148;0.0;0.0;0.0;0.12241695034931377;0.0;0.2506440811613992;0.12484867711170387;0.20837096870225852;0.0;0.13267934580969787;0.13267844283232788;0.0;0.0;0.0;0.0;0.0;0.20066186777378053;0.0;1.0;0.0;0.23204705083250832;0.26150315198702706;0.0;0.2481847488786291;0.0;0.1893394711659526;0.20159609491630087;0.0;0.13434235539450862;0.0;0.0;0.0;0.27173471113228426
GO:0031532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33291566549552465;0.0;0.14148627456955254;0.5603291487087645;0.2998320204188071;0.31545028471436204;0.0;0.0;0.17316351401693417;0.0;0.0;0.35198538913079747;0.13846949821898158;0.3142012809128186;0.0;0.0;0.2852276466888048;0.0;0.0;0.0;0.20197538946452995;0.0;0.28524303862639544;0.0;0.0;0.298994084971128;0.0;0.28524303862639544;0.4860184285148503;0.0;0.5091182083976069;0.3142012809128186;0.0;0.0;0.0;0.27107347872183285;0.1294351322555398;0.0;0.0;0.42403317594154327;0.16851323950714014;0.0;0.12943513011463922;0.0;0.0;0.0;0.0;0.0;0.0;0.28661949397711095;0.2613643561671255;0.4807546870856865;0.0;0.2727947654669838;0.20149350505228916;0.0;0.42505663400199367;0.3154447225737956;0.3323475431407271;0.15192749220655816;0.045500226019372925;0.1483457548448504;0.0;0.0;0.0;0.0;0.28523538239841073;0.27334332876011624;0.09659861523517671;0.29987604693862435;0.0;0.6737656417061467;0.0;0.0;0.0;0.0;0.15882325864579208;0.31512206590663505;0.29901507521441056;0.6467251826899882;0.0;0.3310364417038912;0.8616291942593977;0.461334881224751;0.0;0.17701891252040078;0.31590468565461777;0.0;0.0;0.0;0.0;0.0;0.0;0.5072069322015426;0.0;0.2852216651850547;0.3138798939356896;0.0;0.0;0.2998320204188071;0.0;0.1271711565232334;0.0;0.535704784138129;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4860184285148503;0.21486040703108672;0.30027441133251925;0.0;0.20763623006204962;0.26141792376305567;0.0;1.0;0.0;0.0;0.151851946165336;0.2589423307769798;0.3160293352232069;0.0;0.0;0.19454453913220782;0.23310546844314098;0.26141792376305567;0.8219997991508131;0.9491750805052656;0.0
GO:0032467;0.17523453528668415;0.3202605584004046;0.2521737140679091;0.23235879096225948;0.4204190912238247;0.4202000393074653;0.3075489168147729;0.0;0.19884851977775353;0.0;0.19992926389336;0.0;0.0;0.5264716678887511;0.0;0.0;0.39253274861961973;0.0;0.0;0.0;0.4238701011243095;0.3980587131245385;0.2442938674433824;0.39209161333174275;0.0;0.22254273154272924;0.47441339089859214;0.1837015400726744;0.3673831989880601;0.392108815780305;0.35208154883926995;0.0;0.40733991172373446;0.35842684280379966;0.392108815780305;0.0;0.4206541372850765;0.0;0.4238701011243095;0.4085468328359883;0.23285675269044942;0.42517393965267;0.0;0.0;0.42545208860139816;0.42020006933680115;0.0;0.0;0.30196818659333685;0.0;0.25249376226059944;0.44641473803522935;0.32068177518419455;0.0;0.3208059319863603;0.34172841413005484;0.0;0.0;0.23071530037508142;0.0;0.3780819680675985;0.0;0.21557672520871132;0.0;0.0;0.0;0.0;0.0;0.0;0.1755566224357322;0.31111507254807;0.20742799751948313;0.2933964862614437;0.3921002590148265;0.0;0.2108568444451559;0.0;0.0;0.0;0.2320458499343254;0.2578221622615161;0.0;0.2720493000422776;0.14079399022692288;0.0;0.40736295317204163;0.0;0.3197339100179136;0.4417967150555546;0.0;0.0;0.34024351461870894;0.0;0.0;0.0;0.2517927943850326;0.17728944723761042;0.3927484958849627;0.392953199384397;0.33058656888519966;0.0;0.3915240947632038;0.39208492814661666;0.250488398392908;0.22296334251144373;0.18856472157331686;0.0;0.0;0.0;0.26713297777793604;0.0;0.3652927992037183;0.1954996927681468;0.31092137178652846;0.0;0.2068035080449578;0.2877754057983156;0.0;0.0;0.0;0.0;0.0;0.30072532690106013;0.0;0.23204705083250832;0.0;1.0;0.30319735025872124;0.0;0.3621990678836618;0.0;0.2855879135537147;0.3019656721372235;0.0;0.29109911272563;0.0;0.0;0.0;0.25216263994941446
GO:0060693;0.14766985735134192;0.2822579559905596;0.15298884105682367;0.2489674040486546;0.2647544761825765;0.2646034362932802;0.221461268522788;0.0;0.33487024476825844;0.0;0.22141803833072596;0.0;0.0;0.3396781450527231;0.0;0.0;0.3540442289956211;0.0;0.0;0.0;0.38622507360970826;0.24941336090325683;0.29356141303849914;0.3535958772202746;0.0;0.24949515436337627;0.30244603306136575;0.15520225099051912;0.22861653284524952;0.35361335868403293;0.3134566552551605;0.0;0.36916822896151835;0.22259807929100112;0.35361335868403293;0.0;0.2649165609239184;0.0;0.38622507360970826;0.37040739604672906;0.14067819017495892;0.38757829899597734;0.0;0.0;0.4846506617209505;0.2646034569979754;0.0;0.0;0.26460583819047406;0.0;0.266394950608344;0.2827856802306494;0.2826668349950044;0.0;0.28278737592924164;0.30323661804257795;0.0;0.0;0.2598130678567162;0.0;0.3394233168233128;0.0;0.18390906774007498;0.0;0.0;0.0;0.0;0.0;0.0;0.29356365536438156;0.273407123492955;0.23065258343788986;0.1796092881778278;0.3536046631077344;0.0;0.1267826551445896;0.0;0.0;0.0;0.26150162685426;0.15660816599476962;0.0;0.165764016016316;0.1511224454618575;0.0;0.36919187691506383;0.0;0.28174688674483356;0.4049324044409031;0.0;0.0;0.48425044402512013;0.0;0.0;0.0;0.15274508151825023;0.19398384390195209;0.35426355225760064;0.3544716770177805;0.29231300183768216;0.0;0.5276641210188977;0.35358908365725794;0.28516223580999733;0.2500239372831543;0.15954612626408865;0.0;0.0;0.0;0.1625936930373126;0.0;0.40809148277855456;0.16576278856294765;0.47511415862460793;0.0;0.34911242058028735;0.3491100920302566;0.0;0.0;0.0;0.0;0.0;0.6491136397720502;0.0;0.26150315198702706;0.0;0.30319735025872124;1.0;0.0;0.3235096152529825;0.0;0.24897029721639358;0.26460342569776757;0.0;0.17811303649658872;0.0;0.0;0.0;0.1529817538953571
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1599151502013826;0.0;0.4223034890871402;0.1343173845925715;0.15186597811984956;0.15577236025176242;0.0;0.0;0.11081018684330748;0.0;0.0;0.1641879891682977;0.9392203757973991;0.1554671816974155;0.0;0.0;0.1480270077504338;0.0;0.0;0.0;0.0858567560779342;0.0;0.14803115328655644;0.0;0.0;0.15165071238727362;0.0;0.14803115328655644;0.14838072932001883;0.0;0.15195081502727098;0.1554671816974155;0.0;0.0;0.0;0.14412151814989407;0.3969834220716928;0.0;0.0;0.13793923295158614;0.474429079571749;0.0;0.396983417449554;0.0;0.0;0.0;0.0;0.0;0.0;0.14840100814086285;0.14133019334254895;0.14754420308099256;0.0;0.14460663595426254;0.411241964202641;0.0;0.13812273377589987;0.155771003923568;0.1597839489628152;0.30868431660772944;0.27529210092294215;0.4672599230621943;0.0;0.0;0.0;0.0;0.14802909124885474;0.14476063603117892;0.07352039606090316;0.15187727212153665;0.0;0.1295065085501087;0.0;0.0;0.0;0.0;0.10475746046619407;0.15569228262177195;0.15165611204415694;0.12644458436583553;0.0;0.15948027459181627;0.14822365092136505;0.14438048808479548;0.0;0.11237638957749166;0.15588308421444094;0.0;0.0;0.0;0.0;0.0;0.0;0.12683164684010634;0.0;0.1480253966840217;0.15538845640096802;0.0;0.0;0.15186597811984956;0.0;0.3915244920436206;0.0;0.15586675855831658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14838072932001883;0.12652242714677361;0.15197938908567263;0.21839375330210478;0.12398229659249521;0.1413458550268482;0.0;0.151851946165336;0.0;0.0;1.0;0.14061896650894304;0.15591342940217412;0.0;0.0;0.11919287003334;0.0950043972624273;0.1413458550268482;0.14460990145308159;0.15566577366841736;0.0
GO:0031098;0.18047583121352795;0.3382116973936477;0.18682906309307526;0.19340510191468957;0.31804799187501503;0.3178735486586821;0.26773007460241727;0.2833007103214152;0.20562490370044723;0.13168502578699057;0.2890056463740185;0.25898313563319586;0.270553540033596;0.40364398424167125;0.38011519550953193;0.2688505223755306;0.41984549163142754;0.0;0.29699311003997886;0.12906787209008794;0.6420650510573362;0.30029047283587146;0.18081614183048578;0.6710823925016719;0.2969642568124929;0.23734338855515333;0.3613409070994924;0.23032196451502063;0.27609039440517724;0.5906103237274584;0.37389865249852244;0.0;0.6990699293373984;0.269059514370477;0.5906103237274584;0.2490088442648318;0.3182351827748519;0.2592299542824358;0.6420650510573362;0.4382178064778609;0.1721094057839205;0.4574044315951129;0.5602508691714253;0.12118374002399948;0.457726365281245;0.3178735725720548;0.22094217761996834;0.1547914223862927;0.3178763227851344;0.12118373814735997;0.18707353006107913;0.33881803254640275;0.3386814919936234;0.0;0.3388199806898297;0.3622439147335401;0.2490659602267047;0.38923733572882385;0.33658400691356627;0.23937710466676332;0.5680701604186206;0.1821827597190575;0.2235640962186047;0.22141333657952383;0.27054944848565515;0.2828892014451122;0.1406837467869906;0.04443660925260614;0.13760717363243807;0.18081749265804148;0.3280285383510839;0.22022863515655372;0.21847578354703853;0.5905965394387124;0.23897961835056764;0.2527411433207735;0.25901598239915213;0.0;0.20007516324515004;0.24818337514001595;0.19114642242977722;0.25997087912586114;0.20204745759001008;0.30173830278851227;0.2703120649218293;0.6152502193963013;0.19286013154976536;0.337624409482846;0.6713650282477892;0.24856678619067601;0.23794535353143942;0.36603384200969635;0.1619389044610732;0.27088773106170855;0.0;0.18653812482952206;0.1865574448321272;0.4200923166090217;0.33638836560063784;0.3497485802905984;0.1937620439739099;0.4186917947787645;0.6710701553355802;0.3676080074094067;0.23782186728493163;0.19464760418991886;0.25898313563319586;0.2592258682861004;0.11919700175287704;0.19827618719312218;0.2708384343693031;0.31118374210132976;0.20204599815247745;0.3278132117016046;0.2484732549606338;0.21414292500274593;0.21414153380999526;0.0;0.2490088442648318;0.19304128359858685;0.25931312948925295;0.0;0.44574481567666446;0.3893074669209362;0.2481847488786291;0.2589423307769798;0.3621990678836618;0.3235096152529825;0.14061896650894304;1.0;0.27097938115191217;0.299776438506302;0.3178735364211467;0.2989644254516335;0.2634276014904783;0.3893074669209362;0.23856909352938768;0.2702321671193192;0.18682060453537877
GO:0060218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5980268802283015;0.0;0.14500576973595375;0.2485117810051144;0.31609011731324194;0.5648583786084959;0.0;0.0;0.17846490700096224;0.0;0.30182680504873843;0.7570696890507731;0.14183872080103807;0.33210155317038575;0.0;0.0;0.2999017437816738;0.0;0.0;0.0;0.12156268595049406;0.0;0.2999187602427237;0.0;0.3020627681696373;0.31515898677959137;0.0;0.2999187602427237;0.30135721515034586;0.0;0.3164578634444092;0.33210155317038575;0.0;0.0;0.0;0.48152006285430593;0.13237438481618685;0.0;0.0;0.4424070313358444;0.17352959563518913;0.0;0.13237438257694986;0.0;0.0;0.0;0.35431769938549174;0.0;0.0;0.6092069146699366;0.2736329719518044;0.29792660946091076;0.0;0.2861874421419757;0.20870756972291926;0.0;0.2618596743369451;0.5648478490176956;0.5969446426553315;0.1559930717059107;0.045858166668184965;0.15221945557721142;0.0;0.0;0.0;0.0;0.299910295935595;0.28679124991830846;0.09822633493287708;0.31613904826098205;0.0;0.23252996063411;0.0;0.0;0.0;0.0;0.16327167816362798;0.6732509397733178;0.3151823081098033;0.30407902879985454;0.0;0.3509671655640784;0.3007099966583106;0.48322981355673933;0.0;0.18256277798646034;0.6750187924402472;0.0;0.0;0.0;0.0;0.0;0.0;0.224046007993346;0.0;0.2998951309928297;0.33174252470840854;0.0;0.0;0.31609011731324194;0.0;0.13000735969134267;0.0;0.3339302206105316;0.0;0.0;0.0;0.0;0.0;0.0;0.28639506055822006;0.30135721515034586;0.45084677047137933;0.5362080241414298;0.0;0.21530522558367876;0.27369168714161296;0.0;0.3160293352232069;0.0;0.0;0.15591342940217412;0.27097938115191217;1.0;0.0;0.0;0.2012613033624673;0.14075130168345296;0.27369168714161296;0.2862002325333346;0.333009074415586;0.0
GO:0006357;0.31548171288819793;0.27046295138384063;0.32523757178997237;0.16404362093725144;0.25741247292905395;0.2572981921061775;0.8687196231415284;0.0;0.17844841949177223;0.0;0.16739715694102641;0.0;0.0;0.3107455726734788;0.0;0.0;0.32025982932492747;0.0;0.0;0.0;0.3408177052161388;0.341887112329333;0.15946125691129476;0.3199661219735032;0.0;0.18296363016304054;0.28505412242060996;0.16615383227474256;0.2292190993668388;0.31997757762128237;0.29281225539553873;0.0;0.3300483957891537;0.22435177435294731;0.31997757762128237;0.0;0.2575350784031717;0.0;0.3408177052161388;0.33084030630809497;0.6222746716935118;0.3416601488703067;0.0;0.0;0.34183973673912704;0.25729820777388707;0.0;0.0;0.2573000096723028;0.0;0.16430808571568295;0.2708505615243939;0.43007887814801815;0.0;0.27085180645996104;0.2856157943748004;0.0;0.0;0.18845188189625994;0.0;0.310574860820055;0.0;0.3787578268430378;0.0;0.0;0.0;0.0;0.0;0.0;0.1594623075067012;0.2639113402983706;0.17262218804060694;0.5535911858328869;0.3199718794270108;0.0;0.5419495298640812;0.0;0.0;0.0;0.1893386716321776;0.6825686425840621;0.0;0.7164284637998488;0.12384477644041661;0.0;0.33006352256721644;0.0;0.2700872520123639;0.3523122805064314;0.0;0.0;0.27341581008962335;0.0;0.0;0.0;0.3247925769292199;0.15122777927265496;0.3204034293439446;0.44600264566533315;0.27779067960336096;0.0;0.3195880899314038;0.31996167005003834;0.2014403410661295;0.18324783884673396;0.6934957925476659;0.0;0.0;0.0;0.7047684166112794;0.0;0.24160538212746405;0.7164239624566874;0.263771945567991;0.0;0.18482872467076236;0.1848276882904245;0.0;0.0;0.0;0.0;0.0;0.2563971010093579;0.0;0.1893394711659526;0.0;0.2855879135537147;0.24897029721639358;0.0;0.299776438506302;0.0;1.0;0.25729818408831406;0.0;0.18673321601682777;0.0;0.0;0.0;0.32522463666453116
GO:0090090;0.2284340171124341;0.8381312794415282;0.169399408874347;0.170688172443182;0.2706432020117537;0.483013207916702;0.23332718336866792;0.0;0.25702796046588455;0.0;0.17690624389569692;0.0;0.0;0.33023433419115267;0.0;0.0;0.474513733652066;0.0;0.0;0.0;0.3644041526191902;0.2576767705371081;0.16444118235309482;0.34066711998014754;0.0;0.19438379589887694;0.5381002258138056;0.238742469292161;0.23965159452043627;0.3406801059114424;0.3100541028881942;0.0;0.35211953840252963;0.23433626895361365;0.3406801059114424;0.0;0.2707787382930225;0.0;0.3644041526191902;0.35302104891666203;0.15720848729822398;0.5084217235360118;0.0;0.0;0.3655727819140499;0.48301323883997205;0.0;0.0;0.7952453321015315;0.0;0.16960036538583326;0.2855381661467769;0.3972015561978054;0.0;0.39733843338146313;0.4202393413840602;0.0;0.0;0.20059017783380062;0.0;0.33004154474125785;0.0;0.27699348577769073;0.0;0.0;0.0;0.0;0.0;0.0;0.22882730520512745;0.38661956470178893;0.18275212227100462;0.19501204613913706;0.3406736465259159;0.0;0.1431743995551273;0.0;0.0;0.0;0.20159518851899355;0.1729411583717843;0.0;0.1818163872996485;0.128973702528518;0.0;0.35213675600837413;0.0;0.6175237796889514;0.3775754974652366;0.0;0.0;0.36534502346370024;0.0;0.0;0.0;0.16916018812316572;0.15894621598336073;0.6091530551843872;0.27315711648574503;0.4080846621974456;0.0;0.3402386229073401;0.3406620733701779;0.21537132898240482;0.19470462225131435;0.24463499097601923;0.0;0.0;0.0;0.17875682445502641;0.0;0.2562999932093549;0.25300232131335604;0.2776821540534469;0.0;0.2665521387494507;0.1915514055356186;0.0;0.0;0.0;0.0;0.0;0.26952099706428256;0.0;0.20159609491630087;0.0;0.3019656721372235;0.26460342569776757;0.0;0.3178735364211467;0.0;0.25729818408831406;1.0;0.0;0.19359886262389092;0.0;0.0;0.0;0.16939245490039556
