;GO:2000480;GO:0033144;GO:0034199;GO:1904695;GO:0051491;GO:1901224;GO:0051091;GO:0002363;GO:0090051;GO:0006686;GO:0007016;GO:0021795;GO:0003334;GO:0030307;GO:0001666;GO:0071377;GO:0010812;GO:0001947;GO:0001829;GO:0042789;GO:0038027;GO:1904504;GO:0045773;GO:0007266;GO:0009725;GO:0003100;GO:0009967;GO:0051016;GO:2000406;GO:0048010;GO:0051893;GO:0097498;GO:0048015;GO:0051496;GO:0048013;GO:0070830;GO:0071803;GO:0051017;GO:0035385;GO:0070507;GO:0060261;GO:0008285;GO:0090398;GO:0046512;GO:0051150;GO:0043123;GO:0048812;GO:0046513;GO:0043124;GO:0046511;GO:0046638;GO:0043525;GO:1903427;GO:0048538;GO:0043524;GO:2000811;GO:0060947;GO:0071277;GO:0045792;GO:0051384;GO:0030521;GO:0016579;GO:0090324;GO:1903673;GO:0048821;GO:0048666;GO:0005980;GO:0061621;GO:0005978;GO:0030517;GO:0010764;GO:0003091;GO:0045727;GO:0007179;GO:0002042;GO:0046016;GO:0043542;GO:0008306;GO:0043149;GO:0043547;GO:0003257;GO:0009749;GO:0010735;GO:0071333;GO:0030220;GO:0016055;GO:0055003;GO:0060292;GO:0007186;GO:0045214;GO:0003382;GO:1900222;GO:0043312;GO:0021861;GO:0007616;GO:0043280;GO:0001998;GO:0051056;GO:0010628;GO:0030336;GO:0090307;GO:0008360;GO:0019934;GO:0046716;GO:0033561;GO:1902894;GO:0022028;GO:0043200;GO:0046039;GO:1902895;GO:1904837;GO:0045987;GO:0000122;GO:0050773;GO:0045471;GO:0050771;GO:0050772;GO:0001569;GO:0043297;GO:0045198;GO:0035855;GO:0019388;GO:0060071;GO:1990869;GO:0060193;GO:0031532;GO:0032467;GO:0060693;GO:0006351;GO:0031098;GO:0060218;GO:0006357;GO:0090090;GO:0071222;GO:0030838;GO:0071346;GO:0030950;GO:0030036;GO:0071902
GO:0060693;0.003125082239637018;0.023690188414533433;0.004062978796018223;0.03194341431225504;0.022295355304771215;0.018699644403220073;0.01607420616731041;0.0;0.034831871491017956;0.0;0.03582403241897385;0.0;0.0;0.04751196369443506;0.0;0.0;0.04751196369443506;0.0;0.0;0.0;0.04751196369443506;0.01413558730747841;0.01835242373922264;0.04751196369443506;0.0;0.03582403241897385;0.03184659747272735;0.005396290454213633;0.012695096826715107;0.04751196369443506;0.04751196369443506;0.0;0.04751196369443506;0.012232851829583478;0.04751196369443506;0.0;0.014577586710886901;0.0;0.04751196369443506;0.04751196369443506;0.00123916336541538;0.04751196369443506;0.0;0.0;0.08471065562989154;0.01867714624936025;0.0;0.0;0.018647767254389533;0.0;0.017960391764352917;0.02489867114273423;0.022297043097054523;0.0;0.02486176133157318;0.04297403396104125;0.0;0.0;0.03582403241897385;0.0;0.04751196369443506;0.0;0.004226764016557144;0.0;0.0;0.0;0.0;0.0;0.0;0.018327669113007258;0.022074382457690698;0.03582403241897385;0.004324555077440436;0.04751196369443506;0.0;0.0024460923449144186;0.0;0.0;0.0;0.03582403241897385;0.0022596050168992338;0.0;0.003042381615458105;0.012366105462841568;0.0;0.04751196369443506;0.0;0.030628707978480746;0.04751196369443506;0.0;0.0;0.08471065562989154;0.0;0.0;0.0;0.006089430889627678;0.03582403241897385;0.04751196369443506;0.04751196369443506;0.028257980116147188;0.0;0.12016135804105395;0.04751196369443506;0.03582403241897385;0.03582403241897385;0.002132739917691273;0.0;0.0;0.0;0.0025945898695082757;0.0;0.08471065562989154;0.0024311562656152597;0.24560421554255993;0.0;0.0260826565489851;0.02611467041149049;0.0;0.0;0.0;0.0;0.0;0.42953676649056044;0.0;0.03582403241897385;0.0;0.031437541004993005;1.0;0.0;0.04751196369443506;0.0;0.01796646261110231;0.018844109286857823;0.0;0.009710070431833905;0.0;0.0;0.0;0.0035427330503222847
GO:0006351;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.07534435812764124;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.4512553568418893;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0;0.0;0.004068804341938637;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.09200955989113677;0.0;0.0;0.005791764842280598;0.10393267409746573;0.0;0.09210677360401628;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.04362777719396931;0.018305637190890744;0.12876463938073254;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0018443542352319484;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.0732768929959206;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.011028357914768843;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;1.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0
GO:0031098;0.0055718127568780825;0.042238022522016694;0.007244019629131083;0.01791621525999163;0.03975112831612477;0.03334021611125579;0.028659235217474235;0.0607527415935671;0.012013762322043507;0.004198648868195642;0.05033801934168626;0.0607527415935671;0.0607527415935671;0.09873193228442995;0.11077577927489525;0.029246928664387137;0.14365788059578427;0.0;0.0607527415935671;0.0026135649106476403;0.35060292444401486;0.025202807365133622;0.0063298825873684406;0.41803794885130374;0.0607527415935671;0.0607527415935671;0.0567803547091016;0.009621225198892452;0.02263450911842551;0.35060292444401486;0.1338733196603206;0.0;0.41803794885130374;0.02181035718438865;0.35060292444401486;0.0599793186149035;0.025990862758751034;0.0607527415935671;0.35060292444401486;0.14365788059578427;0.0022093454564828807;0.14365788059578427;0.45955689651135;0.005127335929329187;0.14365788059578427;0.0333001034066708;0.05344938674279696;0.007588251574740483;0.03324772262229147;0.005132753272521138;0.006194667947238045;0.044392666452999496;0.039754137536956086;0.0;0.04432685872670267;0.07661983022451697;0.0607527415935671;0.1723805146509096;0.0607527415935671;0.05367328800400637;0.35060292444401486;0.016620707704463857;0.007536037730162833;0.05046459142734673;0.0607527415935671;0.0607527415935671;0.004825413462602607;1.9443677566214485E-4;0.004219409160901019;0.006321344539224822;0.03935714849931525;0.05892715081633052;0.007710392655491601;0.35060292444401486;0.0607527415935671;0.007412114676677761;0.0607527415935671;0.0;0.044815189934298894;0.0607527415935671;0.004028724716098102;0.0607527415935671;0.005424363071568242;0.04969706471975317;0.0607527415935671;0.35060292444401486;0.02683874095309384;0.054608939142995035;0.35060292444401486;0.0607527415935671;0.0607527415935671;0.08057390131776897;0.02535564089323761;0.0607527415935671;0.0;0.010857048266638851;0.0607527415935671;0.14365788059578427;0.07595466202205571;0.05038208982079265;0.018098669291935595;0.14365788059578427;0.41803794885130374;0.0607527415935671;0.0607527415935671;0.0038025327237070083;0.0607527415935671;0.059375156315710755;0.002562855490923175;0.004625980318352198;0.0607527415935671;0.06735871064080441;0.004334589126298501;0.09232773754026125;0.0482889379923376;0.008996095331478294;0.009007137142287958;0.0;0.0599793186149035;0.03973420798026415;0.05072309217445777;0.0;0.19620668290003818;0.16573816547585532;0.0607527415935671;0.0607527415935671;0.056051034367928625;0.04751196369443506;0.005791764842280598;1.0;0.0607527415935671;0.03203300198081839;0.03359778734293871;0.05685982556920437;0.01731240657159823;0.16573816547585532;0.05252201002056483;0.0607527415935671;0.006316456237097961
GO:0060218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30419230885957294;0.0;0.004198648868195642;0.05033801934168626;0.07395181163465475;0.30419230885957294;0.0;0.0;0.007277504342912662;0.0;0.07017914666689468;0.3664147182109045;0.0026135649106476403;0.07395181163465475;0.0;0.0;0.07395181163465475;0.0;0.0;0.0;0.004068804341938637;0.0;0.07395181163465475;0.0;0.06748121315127806;0.07395181163465475;0.0;0.07395181163465475;0.0599793186149035;0.0;0.07395181163465475;0.07395181163465475;0.0;0.0;0.0;0.25121428390423256;0.005127335929329187;0.0;0.0;0.2198579318211122;0.007588251574740483;0.0;0.005132753272521138;0.0;0.0;0.0;0.07395181163465475;0.0;0.0;0.3480839063211832;0.042893390906138834;0.07395181163465475;0.0;0.06234412782594935;0.016620707704463857;0.0;0.05046459142734673;0.30419230885957294;0.30419230885957294;0.004825413462602607;1.9443677566214485E-4;0.004219409160901019;0.0;0.0;0.0;0.0;0.07395181163465475;0.07395181163465475;0.0018443542352319484;0.07395181163465475;0.0;0.044815189934298894;0.0;0.0;0.0;0.0;0.012366105462841568;0.3664147182109045;0.07395181163465475;0.02683874095309384;0.0;0.07395181163465475;0.07395181163465475;0.2918929813101488;0.0;0.02535564089323761;0.3664147182109045;0.0;0.0;0.0;0.0;0.0;0.0;0.018098669291935595;0.0;0.07395181163465475;0.07395181163465475;0.0;0.0;0.07395181163465475;0.0;0.002562855490923175;0.0;0.07395181163465475;0.0;0.0;0.0;0.0;0.0;0.0;0.06293476764642246;0.0599793186149035;0.19687413058045133;0.20864363130510183;0.0;0.03399884334695676;0.04124057718599388;0.0;0.07395181163465475;0.0;0.0;0.005791764842280598;0.0607527415935671;1.0;0.0;0.0;0.014148413061266386;0.007321395515826265;0.04124057718599388;0.05252201002056483;0.07395181163465475;0.0
GO:0006357;0.015937097983932783;0.03203300198081839;0.020720123892261057;0.01791621525999163;0.03203300198081839;0.03203300198081839;0.8830926628372483;0.0;0.012013762322043507;0.0;0.013546717268387652;0.0;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.0;0.0;0.03203300198081839;0.07208777968220338;0.0063298825873684406;0.03203300198081839;0.0;0.013546717268387652;0.03203300198081839;0.009621225198892452;0.02263450911842551;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.02181035718438865;0.03203300198081839;0.0;0.025990862758751034;0.0;0.03203300198081839;0.03203300198081839;0.06897091498966766;0.03203300198081839;0.0;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.006194667947238045;0.03203300198081839;0.09162423677242502;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.013546717268387652;0.0;0.03203300198081839;0.0;0.05123935601673799;0.0;0.0;0.0;0.0;0.0;0.0;0.006321344539224822;0.03203300198081839;0.013546717268387652;0.07245514181338727;0.03203300198081839;0.0;0.1343846271431594;0.0;0.0;0.0;0.013546717268387652;0.1257679414033856;0.0;0.16933670702534823;0.012366105462841568;0.0;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.0;0.0;0.01796646261110231;0.0;0.0;0.0;0.031054496910025483;0.013546717268387652;0.03203300198081839;0.055239104915836015;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.013546717268387652;0.013546717268387652;0.11870672395874714;0.0;0.0;0.0;0.14441295015441483;0.0;0.01796646261110231;0.13531635682768936;0.03203300198081839;0.0;0.008996095331478294;0.009007137142287958;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.0;0.013546717268387652;0.0;0.03203300198081839;0.01796646261110231;0.0;0.03203300198081839;0.0;1.0;0.03203300198081839;0.0;0.01731240657159823;0.0;0.0;0.0;0.018067007337528924
GO:0090090;0.016748290373977258;0.5934813101514665;0.007244019629131083;0.01791621525999163;0.03359778734293871;0.15739075951875556;0.028659235217474235;0.0;0.03611212160802601;0.0;0.014208463079755845;0.0;0.0;0.03359778734293871;0.0;0.0;0.1009914587757903;0.0;0.0;0.0;0.03359778734293871;0.025202807365133622;0.0063298825873684406;0.03359778734293871;0.0;0.014208463079755845;0.1586066884032438;0.028920403541120614;0.02263450911842551;0.03359778734293871;0.03359778734293871;0.0;0.03359778734293871;0.02181035718438865;0.03359778734293871;0.0;0.025990862758751034;0.0;0.03359778734293871;0.03359778734293871;0.0022093454564828807;0.1009914587757903;0.0;0.0;0.03359778734293871;0.15720139754761792;0.0;0.0;0.5872976627902008;0.0;0.006194667947238045;0.03359778734293871;0.1009914587757903;0.0;0.1009914587757903;0.1009914587757903;0.0;0.0;0.014208463079755845;0.0;0.03359778734293871;0.0;0.02265254660939737;0.0;0.0;0.0;0.0;0.0;0.0;0.019001305053943218;0.1009914587757903;0.014208463079755845;0.007710392655491601;0.03359778734293871;0.0;0.004361219157380966;0.0;0.0;0.0;0.014208463079755845;0.004028724716098102;0.0;0.005424363071568242;0.012366105462841568;0.0;0.03359778734293871;0.0;0.18331556906290475;0.03359778734293871;0.0;0.0;0.03359778734293871;0.0;0.0;0.0;0.010857048266638851;0.014208463079755845;0.1586066884032438;0.018844109286857823;0.1009914587757903;0.0;0.03359778734293871;0.03359778734293871;0.014208463079755845;0.014208463079755845;0.011430018378593037;0.0;0.0;0.0;0.004625980318352198;0.0;0.018844109286857823;0.013029324657314607;0.03359778734293871;0.0;0.027041328095167447;0.009007137142287958;0.0;0.0;0.0;0.0;0.0;0.03359778734293871;0.0;0.014208463079755845;0.0;0.03359778734293871;0.018844109286857823;0.0;0.03359778734293871;0.0;0.03203300198081839;1.0;0.0;0.01731240657159823;0.0;0.0;0.0;0.006316456237097961
GO:0071222;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.004198648868195642;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.09151531271434445;0.0;0.0;0.014148413061266386;0.0026135649106476403;0.014148413061266386;0.0;0.0;0.014148413061266386;0.038972486154302294;0.0;0.0;0.004068804341938637;0.0;0.014148413061266386;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.0;0.05685982556920437;0.005127335929329187;0.0;0.0;0.014148413061266386;0.007588251574740483;0.0;0.005132753272521138;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.10590758117120937;0.014148413061266386;0.055960230104749;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.004825413462602607;1.9443677566214485E-4;0.004219409160901019;0.0;0.0;0.0;0.0;0.014148413061266386;0.014148413061266386;0.013805866073492188;0.014148413061266386;0.0;0.014148413061266386;0.0;0.0;0.038972486154302294;0.0;0.15550495817877802;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.0;0.0;0.0;0.0;0.014148413061266386;0.0;0.014148413061266386;0.014148413061266386;0.0;0.0;0.014148413061266386;0.038972486154302294;0.002562855490923175;0.0;0.014148413061266386;0.0;0.0;0.0;0.038972486154302294;0.0;0.0;0.0;0.014148413061266386;0.014148413061266386;0.014148413061266386;0.0;0.014148413061266386;0.1750422603169701;0.0;0.014148413061266386;0.0;0.0;0.005791764842280598;0.05685982556920437;0.014148413061266386;0.0;0.0;1.0;0.007321395515826265;0.1750422603169701;0.014148413061266386;0.014148413061266386;0.0
GO:0030838;0.0055718127568780825;0.01731240657159823;0.021700461768104386;0.018786297108138516;0.09531319817950379;0.051861706090643216;0.01731240657159823;0.007321395515826265;0.012013762322043507;0.004198648868195642;0.02490206084990736;0.007321395515826265;0.007321395515826265;0.051861706090643216;0.0;0.007277504342912662;0.01731240657159823;0.0;0.007321395515826265;0.0026135649106476403;0.01731240657159823;0.051861706090643216;0.03484907491097245;0.01731240657159823;0.0;0.009710070431833905;0.051861706090643216;0.1855172230235813;0.051861706090643216;0.01731240657159823;0.02617805600209414;0.0;0.01731240657159823;0.19776498521483468;0.01731240657159823;0.02490206084990736;0.2287668935038241;0.02490206084990736;0.01731240657159823;0.04171532426708157;0.029194386965561973;0.01731240657159823;0.007321395515826265;0.005127335929329187;0.01731240657159823;0.051861706090643216;0.02490206084990736;0.007321395515826265;0.01731240657159823;0.005132753272521138;0.018556983806967593;0.051861706090643216;0.01731240657159823;0.0;0.01731240657159823;0.01731240657159823;0.007321395515826265;0.007321395515826265;0.05552161961157583;0.0;0.01731240657159823;0.007321395515826265;0.007536037730162833;0.02490206084990736;0.007321395515826265;0.007321395515826265;0.004825413462602607;1.9443677566214485E-4;0.004219409160901019;0.009558492672407399;0.01731240657159823;0.009710070431833905;0.023097546611374684;0.01731240657159823;0.007321395515826265;0.013064634613424173;0.007321395515826265;0.0;0.02490206084990736;0.007321395515826265;0.012068601570919634;0.0;0.01624942911219076;0.009710070431833905;0.007321395515826265;0.01731240657159823;0.02490206084990736;0.01731240657159823;0.01731240657159823;0.02490206084990736;0.02490206084990736;0.009710070431833905;0.007321395515826265;0.007321395515826265;0.0;0.03252378829527287;0.018786297108138516;0.01731240657159823;0.01731240657159823;0.01731240657159823;0.02490206084990736;0.02617805600209414;0.01731240657159823;0.009710070431833905;0.009710070431833905;0.0038025327237070083;0.007321395515826265;0.0;0.002562855490923175;0.01385776325546021;0.02490206084990736;0.01731240657159823;0.004334589126298501;0.02617805600209414;0.0;0.013602978096295699;0.049588660243300164;0.0;0.02490206084990736;0.007321395515826265;0.007321395515826265;0.0;0.01731240657159823;0.007321395515826265;0.007321395515826265;0.02490206084990736;0.051861706090643216;0.009710070431833905;0.005791764842280598;0.01731240657159823;0.007321395515826265;0.01731240657159823;0.01731240657159823;0.007321395515826265;1.0;0.007321395515826265;0.02490206084990736;0.02490206084990736;0.01892181745778763
GO:0071346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.0;0.004198648868195642;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.090036303303685;0.0;0.0;0.04124057718599388;0.0026135649106476403;0.04124057718599388;0.0;0.0;0.04124057718599388;0.11359915888918225;0.0;0.0;0.004068804341938637;0.0;0.04124057718599388;0.0;0.0;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.0;0.16573816547585532;0.005127335929329187;0.0;0.0;0.04124057718599388;0.007588251574740483;0.0;0.005132753272521138;0.0;0.0;0.0;0.0;0.0;0.0;0.04124057718599388;0.3087052771897396;0.04124057718599388;0.11359915888918225;0.04124057718599388;0.016620707704463857;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.004825413462602607;1.9443677566214485E-4;0.004219409160901019;0.0;0.0;0.0;0.0;0.04124057718599388;0.04124057718599388;0.013805866073492188;0.04124057718599388;0.0;0.04124057718599388;0.0;0.0;0.11359915888918225;0.0;0.15299179082209188;0.04124057718599388;0.04124057718599388;0.02683874095309384;0.0;0.04124057718599388;0.04124057718599388;0.04124057718599388;0.0;0.02535564089323761;0.04124057718599388;0.0;0.0;0.0;0.0;0.0;0.0;0.018098669291935595;0.0;0.04124057718599388;0.04124057718599388;0.0;0.0;0.04124057718599388;0.11359915888918225;0.002562855490923175;0.0;0.04124057718599388;0.0;0.0;0.0;0.11359915888918225;0.0;0.0;0.0;0.04124057718599388;0.03973420798026415;0.04124057718599388;0.0;0.03399884334695676;0.7544174423357385;0.0;0.04124057718599388;0.0;0.0;0.005791764842280598;0.16573816547585532;0.04124057718599388;0.0;0.0;0.1750422603169701;0.007321395515826265;1.0;0.04124057718599388;0.04124057718599388;0.0
GO:0030950;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05252201002056483;0.0;0.004198648868195642;0.274327752643269;0.05252201002056483;0.05252201002056483;0.0;0.0;0.007277504342912662;0.0;0.0;0.05252201002056483;0.0026135649106476403;0.05252201002056483;0.0;0.0;0.05252201002056483;0.0;0.0;0.0;0.0138391121051037;0.0;0.05252201002056483;0.0;0.0;0.05252201002056483;0.0;0.05252201002056483;0.17864166560382091;0.0;0.17864166560382091;0.05252201002056483;0.0;0.0;0.0;0.05252201002056483;0.005127335929329187;0.0;0.0;0.17864166560382091;0.007588251574740483;0.0;0.005132753272521138;0.0;0.0;0.0;0.0;0.0;0.0;0.05252201002056483;0.042893390906138834;0.17864166560382091;0.0;0.05252201002056483;0.016620707704463857;0.0;0.17164382442841955;0.05252201002056483;0.05252201002056483;0.004825413462602607;1.9443677566214485E-4;0.004219409160901019;0.0;0.0;0.0;0.0;0.05252201002056483;0.05252201002056483;0.0018443542352319484;0.05252201002056483;0.0;0.3941399755102633;0.0;0.0;0.0;0.0;0.012366105462841568;0.05252201002056483;0.05252201002056483;0.23604096551831777;0.0;0.05252201002056483;0.46191980383445586;0.17864166560382091;0.0;0.02535564089323761;0.05252201002056483;0.0;0.0;0.0;0.0;0.0;0.0;0.09863255125294161;0.0;0.05252201002056483;0.05252201002056483;0.0;0.0;0.05252201002056483;0.0;0.002562855490923175;0.0;0.17864166560382091;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17864166560382091;0.08723349801860002;0.05072309217445777;0.0;0.03399884334695676;0.04124057718599388;0.0;0.46191980383445586;0.0;0.0;0.005791764842280598;0.05252201002056483;0.05252201002056483;0.0;0.0;0.014148413061266386;0.02490206084990736;0.04124057718599388;1.0;0.46191980383445586;0.0
GO:0030036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11370374161179679;0.0;0.004198648868195642;0.274327752643269;0.11370374161179679;0.09802776016950505;0.0;0.0;0.007277504342912662;0.0;0.0;0.11370374161179679;0.0026135649106476403;0.11370374161179679;0.0;0.0;0.11370374161179679;0.0;0.0;0.0;0.0138391121051037;0.0;0.10861444214277861;0.0;0.0;0.11370374161179679;0.0;0.10861444214277861;0.20400600386301426;0.0;0.2878193663515562;0.11370374161179679;0.0;0.0;0.0;0.06107239026808104;0.005127335929329187;0.0;0.0;0.1817959264981944;0.007588251574740483;0.0;0.005132753272521138;0.0;0.0;0.0;0.0;0.0;0.0;0.07025218746399386;0.042893390906138834;0.38653504048766535;0.0;0.06234412782594935;0.016620707704463857;0.0;0.17164382442841955;0.10039791090078186;0.1047265944888685;0.004825413462602607;1.9443677566214485E-4;0.004219409160901019;0.0;0.0;0.0;0.0;0.11260476012938384;0.11370374161179679;0.0018443542352319484;0.11370374161179679;0.0;0.3941399755102633;0.0;0.0;0.0;0.0;0.012366105462841568;0.09963167988796041;0.11370374161179679;0.23604096551831777;0.0;0.11370374161179679;0.8720846948243631;0.24136020263656002;0.0;0.02535564089323761;0.11370374161179679;0.0;0.0;0.0;0.0;0.0;0.0;0.09863255125294161;0.0;0.11370374161179679;0.10540706584195096;0.0;0.0;0.11370374161179679;0.0;0.002562855490923175;0.0;0.2833329829863892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20400600386301426;0.03973420798026415;0.05072309217445777;0.0;0.03399884334695676;0.04124057718599388;0.0;0.9250951243849813;0.0;0.0;0.005791764842280598;0.0607527415935671;0.07395181163465475;0.0;0.0;0.014148413061266386;0.02490206084990736;0.04124057718599388;0.46191980383445586;1.0;0.0
GO:0071902;0.11310634764176179;0.006316456237097961;0.8685843369464665;0.006316456237097961;0.01892181745778763;0.01892181745778763;0.018067007337528924;0.0;0.006316456237097961;0.0;0.0026712215993164854;0.0;0.0;0.01892181745778763;0.0;0.0;0.006316456237097961;0.0;0.0;0.0;0.006316456237097961;0.06345063067393726;0.01892181745778763;0.006316456237097961;0.0;0.0026712215993164854;0.01892181745778763;0.006316456237097961;0.01892181745778763;0.006316456237097961;0.006316456237097961;0.0;0.006316456237097961;0.01892181745778763;0.006316456237097961;0.0;0.01892181745778763;0.0;0.006316456237097961;0.006316456237097961;0.022193514421441324;0.006316456237097961;0.0;0.0;0.006316456237097961;0.01892181745778763;0.0;0.0;0.006316456237097961;0.0;0.018556983806967593;0.01892181745778763;0.018067007337528924;0.0;0.006316456237097961;0.006316456237097961;0.0;0.0;0.0026712215993164854;0.0;0.006316456237097961;0.0;0.024815586877789477;0.0;0.0;0.0;0.0;0.0;0.0;0.006316456237097961;0.006316456237097961;0.0026712215993164854;0.22885627695221575;0.006316456237097961;0.0;0.04380970842761938;0.0;0.0;0.0;0.014536513672937136;0.0404697055521037;0.0;0.054489296684108825;0.0026712215993164854;0.0;0.006316456237097961;0.0;0.006316456237097961;0.006316456237097961;0.0;0.0;0.0035427330503222847;0.0;0.0;0.0;0.22885627695221575;0.0026712215993164854;0.006316456237097961;0.030927247750290668;0.006316456237097961;0.0;0.006316456237097961;0.006316456237097961;0.0026712215993164854;0.0026712215993164854;0.010876412982475145;0.0;0.0;0.0;0.04646931090264685;0.0;0.006316456237097961;0.01239825791716216;0.006316456237097961;0.0;0.006316456237097961;0.01892181745778763;0.0;0.0;0.0;0.0;0.0;0.006316456237097961;0.0;0.014536513672937136;0.0;0.01892181745778763;0.0035427330503222847;0.0;0.006316456237097961;0.0;0.018067007337528924;0.006316456237097961;0.0;0.01892181745778763;0.0;0.0;0.0;1.0
