;GO:0036257;GO:1901624;GO:0048489;GO:0045893;GO:0035556;GO:0090502;GO:0007264;GO:0009967;GO:0006605;GO:0048010;GO:0018146;GO:0048096;GO:0034614;GO:0015711;GO:0090316;GO:0035023;GO:0043123;GO:0038096;GO:1903307;GO:1903428;GO:0000165;GO:0043491;GO:0070100;GO:0070588;GO:2000777;GO:0030520;GO:0035655;GO:0050852;GO:0090166;GO:1903435;GO:1990830;GO:0050900;GO:0050868;GO:0018108;GO:0032092;GO:1902991;GO:0006486;GO:0046777;GO:0000413;GO:0060326;GO:0006643;GO:0032925;GO:0032927;GO:0031398;GO:0051604;GO:0035879;GO:0016973;GO:0032402;GO:0007183;GO:0061762;GO:0007186;GO:0032482;GO:1901796;GO:0043312;GO:1990182;GO:0000302;GO:0006378;GO:0043316;GO:0060314;GO:0032515;GO:0051057;GO:0045860;GO:0010628;GO:0044375;GO:0050766;GO:0018105;GO:0006090;GO:0018107;GO:0072659;GO:0042759;GO:0044819;GO:0043320;GO:0006468;GO:1904716;GO:0045747;GO:0000122;GO:0000086;GO:0006977;GO:0000082;GO:0032465;GO:0010793;GO:0050776;GO:0022417;GO:0007169;GO:1903599;GO:0007166;GO:0006357;GO:1990000;GO:0030318;GO:0019370;GO:0019372;GO:0043066;GO:0010848;GO:0043065;GO:0031122;GO:0036413
GO:0044819;0.006847238561358395;0.027751151000690883;0.0;0.006590760104905454;0.016191199834883343;0.006847238561358395;0.016191199834883343;0.016191199834883343;0.0;0.016191199834883343;0.006847238561358395;0.0060706620043218945;0.006847238561358395;0.0;0.00908121526157648;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.0486690648394401;0.0;0.0021063727628475573;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.006847238561358395;0.016191199834883343;0.006847238561358395;0.006847238561358395;0.0486690648394401;0.006847238561358395;0.006847238561358395;0.00908121526157648;0.006847238561358395;0.006847238561358395;0.006847238561358395;0.006847238561358395;0.006847238561358395;0.016191199834883343;0.016191199834883343;0.015067606996338634;0.0;0.0;0.0;0.0;0.006847238561358395;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.006847238561358395;0.006847238561358395;0.0;0.006847238561358395;0.006847238561358395;0.016191199834883343;0.02194886666899039;0.016191199834883343;0.0072721277237207;0.00908121526157648;0.006847238561358395;0.016191199834883343;0.006847238561358395;0.006847238561358395;0.006847238561358395;0.0;0.006847238561358395;1.0;0.006847238561358395;0.006847238561358395;0.010288332964601039;0.016191199834883343;0.013029324657314607;0.02302778644299754;0.400713050422923;0.02302778644299754;0.028950634896272646;0.00908121526157648;0.00908121526157648;0.006847238561358395;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.016191199834883343;0.006847238561358395;0.006847238561358395;0.006847238561358395;0.006847238561358395;0.0486690648394401;0.016191199834883343;0.016191199834883343;0.006847238561358395;0.006847238561358395
GO:0043320;0.025307748751760468;0.0;0.08258305195839967;0.0;0.025307748751760468;0.01456841607411187;0.025307748751760468;0.0;0.05607981295863289;0.025307748751760468;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.05607981295863289;0.0;0.0;0.0;0.016409428664920383;0.0;0.0;0.01454866207651827;0.025307748751760468;0.0;0.05607981295863289;0.0;0.025307748751760468;0.025307748751760468;0.015345541423299216;0.025307748751760468;0.0;0.025307748751760468;0.025307748751760468;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.025307748751760468;0.025307748751760468;0.0;0.0;0.0;0.0;0.037256346520151855;0.05607981295863289;0.04844020545979398;0.025307748751760468;0.025307748751760468;0.025307748751760468;0.025307748751760468;0.0;0.3668155880507594;0.27870560534314653;0.0;0.007127404138231737;0.44114200771361506;0.0;0.0;0.0;0.0;0.0;0.025307748751760468;0.0;0.009940745085628543;0.025307748751760468;0.00996256615924983;0.025307748751760468;0.00734336199289826;0.006847238561358395;1.0;0.018943192534739486;0.0;0.0;0.0;0.025307748751760468;0.003791488894109078;0.025307748751760468;0.0;0.0;0.0;0.025307748751760468;0.025307748751760468;0.0;0.025307748751760468;0.0;0.025307748751760468;0.025307748751760468;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.025307748751760468;0.009800059404329119
GO:0006468;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.05972424504427725;0.018943192534739486;0.0;0.0;0.018943192534739486;0.04670807618894915;0.0025672755195949694;0.018943192534739486;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.7680153200067947;0.018943192534739486;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.015345541423299216;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.0;0.525394983826213;0.0;0.0;0.8271243819215042;0.9834264034265342;0.8271243819215042;0.018943192534739486;0.0776589484478103;0.0;0.0;0.0;0.2518435840432719;0.0;0.0;0.0;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.018943192534739486;0.0;0.018943192534739486;0.018943192534739486;0.0;0.02921929392432585;0.018943192534739486;0.0;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.5247660903724881;0.0776589484478103;0.5259180120235651;0.0;0.03010462831934354;0.006847238561358395;0.018943192534739486;1.0;0.0;0.0;0.0;0.018943192534739486;0.003791488894109078;0.018943192534739486;0.0;0.0;0.0;0.2518435840432719;0.018943192534739486;0.0;0.018943192534739486;0.0;0.2518435840432719;0.018943192534739486;0.042553053445910066;0.0776589484478103;0.0;0.0;0.0;0.018943192534739486;0.427904011572209
GO:1904716;0.0;0.00923223885608931;0.0;0.06620609240047685;0.010288332964601039;0.0;0.010288332964601039;0.030820123023691064;0.0;0.010288332964601039;0.0;0.06098155648102821;0.0;0.0;0.010288332964601039;0.010288332964601039;0.030820123023691064;0.010288332964601039;0.030820123023691064;0.10334928173068736;0.010288332964601039;0.010288332964601039;0.010288332964601039;0.0;0.061122401241613486;0.010288332964601039;0.010288332964601039;0.010288332964601039;0.0;0.030820123023691064;0.0;0.0;0.010288332964601039;0.0;0.004350923398248486;0.053088811891870584;0.0;0.0;0.0;0.0;0.0;0.010288332964601039;0.030820123023691064;0.1667347895832128;0.0;0.0;0.0;0.0;0.0;0.010288332964601039;0.010288332964601039;0.010288332964601039;0.010288332964601039;0.0;0.0;0.0;0.0;0.0;0.010288332964601039;0.037678718795746705;0.030820123023691064;0.11785356189469302;0.05037473712948389;0.004350923398248486;0.030820123023691064;0.0;0.0;0.0;0.0;0.0;0.010288332964601039;0.0;0.0;1.0;0.030820123023691064;0.01239825791716216;0.0;0.026857322794154717;0.0;0.010288332964601039;0.013870828163830378;0.005770453535693051;0.0;0.010288332964601039;0.28024673956844903;0.010288332964601039;0.029427796249212722;0.0;0.0;0.0;0.0;0.010288332964601039;0.010288332964601039;0.030820123023691064;0.0;0.0
GO:0045747;0.0;0.00923223885608931;0.0;0.01974353259675029;0.0424336740708042;0.0;0.0424336740708042;0.7473302040503509;0.0;0.0424336740708042;0.0;0.018185506869985237;0.0;0.0;0.027476873320346033;0.200318683264937;0.5864722680454295;0.06100201014844465;0.10073492395857249;0.11949782660759323;0.0344022327979711;0.0424336740708042;0.12256761212775336;0.0;0.006309930666909668;0.0424336740708042;0.0424336740708042;0.10693019843035007;0.0;0.10103067383396434;0.0;0.0;0.03414401813428536;0.0;0.017945148745044676;0.023799924187602718;0.0;0.0;0.0;0.0;0.0;0.200318683264937;0.5957336981337849;0.04513709877951961;0.0;0.0;0.0;0.0;0.0;0.0424336740708042;0.0424336740708042;0.0424336740708042;0.200318683264937;0.0;0.0;0.0;0.0;0.0;0.08786261329416553;0.0073019378440747134;0.5864722680454295;0.021784663449386885;0.0424336740708042;0.017945148745044676;0.1271159341080005;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.030820123023691064;1.0;0.004334589126298501;0.0;0.026857322794154717;0.0;0.0424336740708042;0.021273582918164058;0.0424336740708042;0.0;0.0424336740708042;0.06270241296148826;0.0424336740708042;0.03203300198081839;0.0;0.0;0.0;0.0;0.0424336740708042;0.0424336740708042;0.1271159341080005;0.0;0.0
GO:0000122;0.0;0.013029324657314607;0.0;0.13356406145528946;0.004334589126298501;0.0;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.13356406145528946;0.0;0.0;0.0024311562656152597;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.004334589126298501;0.013029324657314607;0.0;0.006024873874440442;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.004334589126298501;0.0;0.0;0.013029324657314607;0.0;0.0018330924277329649;0.0058439342057224775;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.01239825791716216;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.004334589126298501;0.04374284022303413;0.004334589126298501;0.01239825791716216;0.007474754431633435;0.0018330924277329649;0.004334589126298501;0.0;0.0;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.01239825791716216;0.004334589126298501;1.0;0.0;0.013029324657314607;0.0;0.004334589126298501;0.007474754431633435;0.0024311562656152597;0.0;0.004334589126298501;0.01239825791716216;0.004334589126298501;0.13531635682768936;0.0;0.0;0.0;0.0;0.013029324657314607;0.004334589126298501;0.004334589126298501;0.0;0.0
GO:0000086;0.07750509165065662;0.0;0.0;0.0;0.07750509165065662;0.01456841607411187;0.07750509165065662;0.0;0.0;0.07750509165065662;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01454866207651827;0.07750509165065662;0.0;0.0;0.0;0.06234412782594935;0.07750509165065662;0.015345541423299216;0.057156980498448674;0.0;0.04124057718599388;0.07750509165065662;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.07750509165065662;0.07750509165065662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.06319108207710268;0.07750509165065662;0.07750509165065662;0.0;0.02535564089323761;0.07750509165065662;0.0;0.007127404138231737;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.07750509165065662;0.0;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.02302778644299754;0.025307748751760468;0.018943192534739486;0.0;0.0;0.0;1.0;0.01275106683842775;0.6544374689415631;0.0;0.0;0.0;0.05674088851683028;0.07750509165065662;0.0;0.07750509165065662;0.0;0.05171676910686415;0.07750509165065662;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.06674475178615939;0.009800059404329119
GO:0006977;0.003791488894109078;0.026949290165932817;0.0;0.01974353259675029;0.02608913110439259;0.003791488894109078;0.02608913110439259;0.026857322794154717;0.0;0.02188061080707512;0.003791488894109078;0.018185506869985237;0.028680267320125612;0.0;0.008965476199807223;0.008965476199807223;0.026857322794154717;0.02188061080707512;0.026857322794154717;0.026857322794154717;0.02608913110439259;0.02608913110439259;0.026949290165932817;0.0;0.006309930666909668;0.02188061080707512;0.02188061080707512;0.02188061080707512;0.003791488894109078;0.026857322794154717;0.01523728465044697;0.003791488894109078;0.026949290165932817;0.003791488894109078;0.003791488894109078;0.005028498204165155;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.026857322794154717;0.026857322794154717;0.0;0.0;0.0;0.0;0.003791488894109078;0.02608913110439259;0.02188061080707512;0.02608913110439259;0.008965476199807223;0.003791488894109078;0.003791488894109078;0.006913352810756393;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.02194886666899039;0.026857322794154717;0.021784663449386885;0.008965476199807223;0.003791488894109078;0.026857322794154717;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.0;0.003791488894109078;0.400713050422923;0.003791488894109078;0.003791488894109078;0.026857322794154717;0.026857322794154717;0.013029324657314607;0.01275106683842775;1.0;0.01275106683842775;0.01603069758750284;0.005028498204165155;0.005028498204165155;0.003791488894109078;0.02188061080707512;0.026857322794154717;0.02188061080707512;0.008965476199807223;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.026949290165932817;0.008965476199807223;0.026857322794154717;0.003791488894109078;0.003791488894109078
GO:0000082;0.07876166931218363;0.0;0.0;0.0;0.07876166931218363;0.01456841607411187;0.07876166931218363;0.0;0.0;0.07876166931218363;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01454866207651827;0.07876166931218363;0.0;0.0;0.0;0.06234412782594935;0.07876166931218363;0.015345541423299216;0.057156980498448674;0.0;0.04124057718599388;0.07876166931218363;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.07876166931218363;0.07876166931218363;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.06319108207710268;0.07876166931218363;0.07876166931218363;0.0;0.02535564089323761;0.07876166931218363;0.0;0.007127404138231737;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.07876166931218363;0.0;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.02302778644299754;0.025307748751760468;0.018943192534739486;0.0;0.0;0.0;0.6544374689415631;0.01275106683842775;1.0;0.0;0.0;0.0;0.05674088851683028;0.07876166931218363;0.0;0.07876166931218363;0.0;0.05171676910686415;0.07876166931218363;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.06674475178615939;0.009800059404329119
GO:0032465;0.0;0.00923223885608931;0.0;0.006590760104905454;0.25040151917449016;0.0;0.25040151917449016;0.0567803547091016;0.0;0.25040151917449016;0.0;0.0060706620043218945;0.0;0.0;0.015411050686900978;0.1633014782064568;0.0333001034066708;0.02070091600076522;0.03362719993209943;0.03989060743657738;0.0344022327979711;0.25040151917449016;0.02596359969972005;0.0;0.0021063727628475573;0.14742092350309485;0.25040151917449016;0.03628655925051139;0.0;0.03372592676683438;0.0;0.0;0.03414401813428536;0.0;0.10295092376664021;0.10155048431176032;0.0;0.0;0.0;0.0;0.0;0.1807648942149499;0.03382597069220116;0.015067606996338634;0.0;0.0;0.0;0.0;0.0;0.14942365867999033;0.25040151917449016;0.25040151917449016;0.176667307943996;0.0;0.0;0.0;0.0;0.0;0.01861201079583135;0.0073019378440747134;0.0333001034066708;0.0072721277237207;0.07595466202205571;0.10589449549133094;0.04541468016124073;0.0;0.0;0.0;0.0;0.0;0.028950634896272646;0.0;0.0;0.010288332964601039;0.0424336740708042;0.004334589126298501;0.0;0.01603069758750284;0.0;1.0;0.021273582918164058;0.1404435817381596;0.0;0.25040151917449016;0.02093123709259122;0.25040151917449016;0.03203300198081839;0.0;0.0;0.0;0.0;0.0982116173552396;0.25040151917449016;0.09840791439978333;0.0;0.0
GO:0010793;0.0;0.00923223885608931;0.0;0.011365394012337195;0.021273582918164058;0.0;0.021273582918164058;0.021273582918164058;0.0;0.021273582918164058;0.0;0.010468514176914155;0.0;0.0;0.314496211544028;0.021273582918164058;0.01867714624936025;0.011610595646515674;0.04412155944333196;0.03792937644472929;0.019295301441722517;0.021273582918164058;0.014562295582973329;0.0;0.002839831753400497;0.021273582918164058;0.021273582918164058;0.02035217025398522;0.0;0.044251096898612376;0.0;0.0;0.019150475674111784;0.0;0.016040286800802144;0.05113674536353588;0.0;0.0;0.0;0.0;0.0;0.021273582918164058;0.018972091285405907;0.02031429078019212;0.0;0.0;0.0;0.0;0.0;0.021273582918164058;0.021273582918164058;0.021273582918164058;0.021273582918164058;0.0;0.0;0.0;0.0;0.0;0.024420437691701085;0.009844541914284556;0.01867714624936025;0.009804351627053736;0.06540707006097192;0.016040286800802144;0.049766357021512414;0.0;0.0;0.0;0.0;0.0;0.00908121526157648;0.0;0.0;0.013870828163830378;0.021273582918164058;0.007474754431633435;0.0;0.005028498204165155;0.0;0.021273582918164058;1.0;0.021273582918164058;0.0;0.021273582918164058;0.02093123709259122;0.021273582918164058;0.055239104915836015;0.0;0.0;0.0;0.0;0.021273582918164058;0.021273582918164058;0.021273582918164058;0.0;0.0
GO:0050776;0.0;0.00923223885608931;0.0;0.0036965828264998394;0.1927430309596824;0.0;0.16898161555990643;0.0567803547091016;0.0;0.14405093685226275;0.0;0.0034048735735289406;0.0;0.0;0.015411050686900978;0.1633014782064568;0.0333001034066708;0.05835815538228922;0.018860606029303884;0.022373585450173816;0.019295301441722517;0.16898161555990643;0.02596359969972005;0.0;0.0011814087081631073;0.08268449244309196;0.14792009941079345;0.1022957951692432;0.0;0.01891597929672478;0.0;0.0;0.03414401813428536;0.0;0.10295092376664021;0.10155048431176032;0.0;0.0;0.0;0.0;0.0;0.1807648942149499;0.03382597069220116;0.00845102178998415;0.0;0.0;0.0;0.0;0.0;0.08380777357350797;0.1927430309596824;0.15084255453411852;0.176667307943996;0.0;0.0;0.0;0.0;0.0;0.01861201079583135;0.004095463589167164;0.0333001034066708;0.004078743882000987;0.07595466202205571;0.12017168002964729;0.02547189156984704;0.0;0.0;0.0;0.0;0.0;0.00908121526157648;0.0;0.0;0.005770453535693051;0.0424336740708042;0.0024311562656152597;0.0;0.005028498204165155;0.0;0.1404435817381596;0.021273582918164058;1.0;0.0;0.1588617668456547;0.011739776648262496;0.1927430309596824;0.01796646261110231;0.0;0.0;0.0;0.0;0.0550842956350268;0.17627838357273792;0.055194393449573706;0.0;0.0
GO:0022417;0.05674088851683028;0.0;0.0;0.0;0.05674088851683028;0.04420968243851956;0.05674088851683028;0.0;0.0;0.05674088851683028;0.04670807618894915;0.0025672755195949694;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.19341973079065156;0.05674088851683028;0.0;0.0;0.0;0.05674088851683028;0.05674088851683028;0.015345541423299216;0.05674088851683028;0.0;0.04124057718599388;0.05674088851683028;0.0;0.13231735576515033;0.0;0.0;0.25716895651413524;0.24766963008172296;0.2866163914012109;0.05674088851683028;0.10804285809352704;0.0;0.0;0.0;0.8064375183886006;0.0;0.0;0.0;0.05674088851683028;0.05674088851683028;0.05674088851683028;0.05674088851683028;0.0;0.02535564089323761;0.05674088851683028;0.0;0.0216290001575497;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.05674088851683028;0.0;0.13215897298378293;0.10804285809352704;0.1324490770609272;0.0;0.013982823294929048;0.006847238561358395;0.025307748751760468;0.2518435840432719;0.0;0.0;0.0;0.05674088851683028;0.003791488894109078;0.05674088851683028;0.0;0.0;0.0;1.0;0.05674088851683028;0.0;0.05674088851683028;0.0;0.6875576259453432;0.05674088851683028;0.019764795654743594;0.04172797123341567;0.0;0.0;0.0;0.05674088851683028;0.13028860260471187
GO:0007169;0.11978181163412484;0.00923223885608931;0.0;0.006590760104905454;0.6912585729064955;0.01456841607411187;0.6912585729064955;0.0567803547091016;0.0;0.9067690717063364;0.008106005261954125;0.0060706620043218945;0.023368729875322573;0.0;0.015411050686900978;0.1633014782064568;0.0333001034066708;0.060238731271920046;0.03362719993209943;0.03989060743657738;0.08396005409762686;0.6912585729064955;0.02596359969972005;0.0;0.0021063727628475573;0.35978678433836797;0.7674471999028337;0.10559224970495792;0.057156980498448674;0.03372592676683438;0.04124057718599388;0.11978181163412484;0.03414401813428536;0.00995265833540629;0.10295092376664021;0.10155048431176032;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.11117984168356607;0.08281879419828456;0.1807648942149499;0.03382597069220116;0.015067606996338634;0.0;0.0;0.0;0.0;0.07564055891886355;0.3646745413273644;0.6912585729064955;0.6563644044204276;0.176667307943996;0.02535564089323761;0.08753231235687747;0.0;0.007127404138231737;0.025046785298014528;0.01861201079583135;0.0073019378440747134;0.0333001034066708;0.0072721277237207;0.07595466202205571;0.11978181163412484;0.04541468016124073;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.016191199834883343;0.025307748751760468;0.018943192534739486;0.010288332964601039;0.0424336740708042;0.004334589126298501;0.07750509165065662;0.02188061080707512;0.07876166931218363;0.25040151917449016;0.021273582918164058;0.1588617668456547;0.05674088851683028;1.0;0.02093123709259122;0.8242153610154915;0.03203300198081839;0.05171676910686415;0.11978181163412484;0.010379881526578445;0.02191428665964354;0.0982116173552396;0.28323991217383815;0.09840791439978333;0.06674475178615939;0.009800059404329119
GO:1903599;0.0;0.00923223885608931;0.0;0.06620609240047685;0.02093123709259122;0.0;0.02093123709259122;0.06270241296148826;0.0;0.02093123709259122;0.0;0.06098155648102821;0.0;0.0;0.02093123709259122;0.02093123709259122;0.06270241296148826;0.02070091600076522;0.06270241296148826;0.21026033339871686;0.02093123709259122;0.02093123709259122;0.02093123709259122;0.0;0.044402654758282964;0.02093123709259122;0.02093123709259122;0.02093123709259122;0.0;0.06270241296148826;0.0;0.0;0.02093123709259122;0.0;0.008851794506824972;0.02093123709259122;0.0;0.0;0.0;0.0;0.0;0.02093123709259122;0.06270241296148826;0.15135847234239114;0.0;0.0;0.0;0.0;0.0;0.02093123709259122;0.02093123709259122;0.02093123709259122;0.02093123709259122;0.0;0.0;0.0;0.0;0.0;0.01861201079583135;0.0208857877985852;0.06270241296148826;0.07305062729659596;0.05927202296626554;0.008851794506824972;0.1152366160589858;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.28024673956844903;0.06270241296148826;0.01239825791716216;0.0;0.026857322794154717;0.0;0.02093123709259122;0.02093123709259122;0.011739776648262496;0.0;0.02093123709259122;1.0;0.02093123709259122;0.05986977506696818;0.0;0.0;0.0;0.0;0.02093123709259122;0.04177117586888881;0.06270241296148826;0.0;0.0
GO:0007166;0.14532829318607357;0.00923223885608931;0.0;0.006590760104905454;0.8386868355071861;0.01456841607411187;0.7352932850914597;0.0567803547091016;0.0;0.7473729977941201;0.008106005261954125;0.0060706620043218945;0.023368729875322573;0.0;0.015411050686900978;0.1633014782064568;0.0333001034066708;0.060238731271920046;0.03362719993209943;0.03989060743657738;0.08396005409762686;0.7352932850914597;0.02596359969972005;0.0;0.0021063727628475573;0.35978678433836797;0.7674471999028337;0.10559224970495792;0.057156980498448674;0.03372592676683438;0.04124057718599388;0.1249933605260799;0.03414401813428536;0.00995265833540629;0.10295092376664021;0.10155048431176032;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.11117984168356607;0.08281879419828456;0.1807648942149499;0.03382597069220116;0.015067606996338634;0.0;0.0;0.0;0.0;0.07564055891886355;0.3646745413273644;0.8386868355071861;0.6563644044204276;0.176667307943996;0.02535564089323761;0.08753231235687747;0.0;0.007127404138231737;0.025046785298014528;0.01861201079583135;0.0073019378440747134;0.0333001034066708;0.0072721277237207;0.07595466202205571;0.12017168002964729;0.04541468016124073;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.016191199834883343;0.025307748751760468;0.018943192534739486;0.010288332964601039;0.0424336740708042;0.004334589126298501;0.07750509165065662;0.02188061080707512;0.07876166931218363;0.25040151917449016;0.021273582918164058;0.1927430309596824;0.05674088851683028;0.8242153610154915;0.02093123709259122;1.0;0.03203300198081839;0.05171676910686415;0.14532829318607357;0.010379881526578445;0.02191428665964354;0.0982116173552396;0.31429257569442764;0.09840791439978333;0.06674475178615939;0.009800059404329119
GO:0006357;0.0;0.00923223885608931;0.0;0.20308468969938562;0.03203300198081839;0.0;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.0;0.18705862295002285;0.0;0.0;0.015411050686900978;0.03203300198081839;0.03203300198081839;0.02070091600076522;0.03203300198081839;0.09162423677242502;0.03203300198081839;0.03203300198081839;0.02596359969972005;0.0;0.006024873874440442;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.03203300198081839;0.0;0.0;0.03203300198081839;0.0;0.013546717268387652;0.04318719734055574;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.043097989749854466;0.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.01861201079583135;0.0208857877985852;0.03203300198081839;0.0208005216868681;0.055239104915836015;0.013546717268387652;0.03203300198081839;0.0;0.0;0.0;0.0;0.0;0.016191199834883343;0.0;0.0;0.029427796249212722;0.03203300198081839;0.13531635682768936;0.0;0.008965476199807223;0.0;0.03203300198081839;0.055239104915836015;0.01796646261110231;0.0;0.03203300198081839;0.05986977506696818;0.03203300198081839;1.0;0.0;0.0;0.0;0.0;0.03203300198081839;0.03203300198081839;0.03203300198081839;0.0;0.0
GO:1990000;0.17590282186993664;0.0;0.0;0.0;0.05171676910686415;0.04420968243851956;0.05171676910686415;0.0;0.0;0.05171676910686415;0.04670807618894915;0.008732003491579777;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.19341973079065156;0.05171676910686415;0.0;0.0;0.0;0.05171676910686415;0.05171676910686415;0.015345541423299216;0.17590282186993664;0.0;0.04124057718599388;0.05171676910686415;0.0;0.13231735576515033;0.0;0.0;0.25716895651413524;0.24766963008172296;0.2866163914012109;0.05171676910686415;0.09847620810539907;0.0;0.0;0.0;0.6875576259453432;0.0;0.0;0.0;0.17590282186993664;0.05171676910686415;0.05171676910686415;0.05171676910686415;0.0;0.02535564089323761;0.05171676910686415;0.0;0.0216290001575497;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.17590282186993664;0.0;0.13215897298378293;0.09847620810539907;0.1324490770609272;0.0;0.013982823294929048;0.006847238561358395;0.025307748751760468;0.2518435840432719;0.0;0.0;0.0;0.05171676910686415;0.003791488894109078;0.05171676910686415;0.0;0.0;0.0;0.6875576259453432;0.05171676910686415;0.0;0.05171676910686415;0.0;1.0;0.05171676910686415;0.019764795654743594;0.04172797123341567;0.0;0.0;0.0;0.22960409534476311;0.13028860260471187
GO:0030318;0.14731376334614546;0.0;0.0;0.0;0.14532829318607357;0.01456841607411187;0.12741218007660887;0.0;0.0;0.10861444214277861;0.008106005261954125;0.0025672755195949694;0.023368729875322573;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.0;0.01454866207651827;0.12741218007660887;0.0;0.0;0.0;0.06234412782594935;0.11153179167231024;0.015345541423299216;0.057156980498448674;0.0;0.04124057718599388;0.1249933605260799;0.0;0.00995265833540629;0.0;0.0;0.01934375686286401;0.018629235703855225;0.021558736572747084;0.11117984168356607;0.08281879419828456;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07564055891886355;0.06319108207710268;0.14532829318607357;0.11373532356070608;0.0;0.02535564089323761;0.08753231235687747;0.0;0.007127404138231737;0.025046785298014528;0.0;0.0;0.0;0.0;0.0;0.12017168002964729;0.0;0.009940745085628543;0.06685837600343042;0.00996256615924983;0.0;0.00734336199289826;0.006847238561358395;0.025307748751760468;0.018943192534739486;0.0;0.0;0.0;0.07750509165065662;0.003791488894109078;0.07876166931218363;0.0;0.0;0.0;0.05674088851683028;0.11978181163412484;0.0;0.14532829318607357;0.0;0.05171676910686415;1.0;0.010379881526578445;0.02191428665964354;0.0;0.0;0.0;0.06674475178615939;0.009800059404329119
