;GO:0045926;GO:0061178;GO:0036498;GO:0015031;GO:0044313;GO:0051091;GO:0071380;GO:0000460;GO:0045892;GO:0045893;GO:0007409;GO:0010811;GO:1904294;GO:0070207;GO:0035556;GO:0086003;GO:0034063;GO:0090503;GO:0098909;GO:0045815;GO:0000902;GO:0046627;GO:0071361;GO:0050684;GO:0001558;GO:0045780;GO:0010666;GO:0035669;GO:0086091;GO:0033365;GO:0034614;GO:0051259;GO:0070507;GO:0033089;GO:0000958;GO:1900276;GO:1900275;GO:0008284;GO:0043123;GO:0007597;GO:0051151;GO:0038096;GO:0045944;GO:0000165;GO:0050730;GO:0051145;GO:0097222;GO:0071277;GO:0045672;GO:0070584;GO:0051384;GO:0010634;GO:0032024;GO:2000650;GO:0048260;GO:0030520;GO:2000772;GO:0006390;GO:0042327;GO:0008298;GO:2000273;GO:0000209;GO:0009303;GO:0000448;GO:0060416;GO:0006275;GO:0006396;GO:0000964;GO:0006397;GO:0043410;GO:0000962;GO:0048704;GO:0007517;GO:0051279;GO:0035928;GO:0055113;GO:0010881;GO:0035523;GO:0010763;GO:0061014;GO:0006361;GO:1904894;GO:0002281;GO:0038111;GO:0046777;GO:0006366;GO:0006363;GO:0000018;GO:0000413;GO:0003254;GO:0042059;GO:1902514;GO:0045844;GO:0072385;GO:0006637;GO:0071850;GO:0006914;GO:0030509;GO:0016055;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0010694;GO:0050996;GO:1904781;GO:0090305;GO:0090303;GO:0042100;GO:0043278;GO:0003143;GO:0048842;GO:0006897;GO:0042742;GO:0060314;GO:0006406;GO:1900737;GO:0071042;GO:0030217;GO:0010508;GO:0006888;GO:0070233;GO:0042074;GO:0010628;GO:0010506;GO:0031663;GO:0001915;GO:0030177;GO:0018105;GO:0018107;GO:0008360;GO:2001031;GO:0032230;GO:0008361;GO:0051591;GO:1901844;GO:0043687;GO:1901725;GO:0000122;GO:0030326;GO:0097421;GO:0044782;GO:0016310;GO:0032469;GO:0035335;GO:0017126;GO:0032467;GO:0035458;GO:0060333;GO:1900087;GO:0006351;GO:1903078;GO:0030041;GO:1900245;GO:0006355;GO:1900246;GO:0043457;GO:0045879;GO:0006511;GO:0006357;GO:0048747;GO:0002026;GO:0097155;GO:0030318;GO:0072393;GO:0045087;GO:2000627;GO:0030838;GO:0034599;GO:0070257;GO:0070536
GO:0071850;0.4762948223989158;0.35917183242470874;0.4343949680691686;0.0;0.257732911673192;0.37974428735590254;0.2946779048740996;0.44591105330956243;0.4606935310668638;0.39389355295987005;0.4973912093208106;0.34385801364069374;0.31688053906977975;0.41923666540876925;0.5558911557382051;0.41923666540876925;0.41923666540876925;0.2968101836292127;0.41792777922061264;0.31233096242597297;0.5127185349114582;0.4188364994972082;0.3173391418635162;0.3629427530948411;0.43667011816527734;0.3160302556753596;0.2305999209786624;0.4343949680691686;0.3160302556753596;0.0;0.37556021704341075;0.4751436023497068;0.4080017923667588;0.270065594892252;0.3319132801999567;0.35917183242470874;0.23598456296592396;0.42014774202210486;0.29956560223438455;0.0;0.4167477174389854;0.4343949680691686;0.3708591064283318;0.49847147588607255;0.33555701945236444;0.4751436023497068;0.41923666540876925;0.2946779048740996;0.27423214052524003;0.41923666540876925;0.0;0.36318498333608534;0.2897208793185083;0.37541733308566677;0.33745299400097356;0.4343949680691686;0.33651059543529216;0.4360663303936862;0.366926479125505;0.0;0.4039886414553822;0.3004652480598183;0.4583139373647899;0.41923666540876925;0.0;0.3866051334795382;0.5461181824678019;0.4360663303936862;0.4907278623402359;0.35703953925817594;0.2897208793185083;0.0;0.0;0.3982491043807294;0.0;0.0;0.4343949680691686;0.257732911673192;0.2897208793185083;0.3332249322042184;0.41923666540876925;0.3065505443034252;0.4360663303936862;0.4343949680691686;0.3309547854495248;0.5182395771553792;0.41923666540876925;0.3887940088049938;0.27456257665810896;0.40128807478045536;0.3889480901975067;0.25359840604369605;0.3439174031069339;0.4360663303936862;0.44659165665155043;1.0;0.45870356470493057;0.5071315699950232;0.5364852169131987;0.3004133502212238;0.3948330421592858;0.5445486300964189;0.3441416964251768;0.27289121433359137;0.3425295925769704;0.293369018685943;0.39284348970635946;0.3476601930532108;0.32833723484393346;0.0;0.0;0.4343949680691686;0.0;0.0;0.29956560223438455;0.0;0.366700483226403;0.3145983433645615;0.504856960650226;0.3430696551200947;0.0;0.3605711954985326;0.4627407182944793;0.40609058051398744;0.3836880206716755;0.4343949680691686;0.3585876681007499;0.3575248111086542;0.34079950836540107;0.33326892368848177;0.44020617188739697;0.29020615116898657;0.29020615116898657;0.40004863336611435;0.0;0.31688053906977975;0.3829987667904832;0.33651059543529216;0.43072146623835067;0.0;0.0;0.3946306913799275;0.4345709577315782;0.3012369645589021;0.3017222364093804;0.3441416964251768;0.5257231344430637;0.2946779048740996;0.4343949680691686;0.5312797435767663;0.5265264433039731;0.3128162342764513;0.4360663303936862;0.309836207534499;0.43912551083426277;0.309836207534499;0.3758264464104433;0.40316020457683227;0.4849883252655831;0.41376707908361976;0.44591105330956243;0.4130112510235235;0.41923666540876925;0.44591105330956243;0.35641641381953687;0.0;0.27289121433359137;0.34355492697057294;0.4129323266817166;0.293369018685943;0.27456257665810896
GO:0006914;0.0;0.0;0.4250442347350967;0.0;0.3234566194346535;0.0;0.32314671118984367;0.4520285308806997;0.0;0.0;0.5031987786471381;0.0;0.0;0.39224055910643324;0.5465404224041333;0.39224055910643324;0.39224055910643324;0.37802263018394244;0.0;0.0;0.48572242860912224;0.0;0.3427767675553561;0.0;0.0;0.0;0.0;0.4250442347350967;0.0;0.0;0.40099784273525063;0.44814749604737086;0.0;0.0;0.4755825717727784;0.0;0.0;0.0;0.0;0.41968968878023905;0.0;0.4250442347350967;0.0;0.5222343264254738;0.0;0.44814749604737086;0.42535414297990654;0.32314671118984367;0.0;0.39224055910643324;0.0;0.0;0.0;0.0;0.0;0.4250442347350967;0.0;0.4421838079648234;0.0;0.0;0.0;0.38167769461454804;0.4644314149359272;0.45815781860857;0.0;0.0;0.5522356600389392;0.4421838079648234;0.4968453399113732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4250442347350967;0.3234566194346535;0.0;0.0;0.45815781860857;0.0;0.40907022409135013;0.4250442347350967;0.4121672320042546;0.5243570547265164;0.45815781860857;0.0;0.35577502321283866;0.0;0.0;0.0;0.0;0.40907022409135013;0.5278041032062801;0.45870356470493057;1.0;0.49778083666095124;0.527134483579127;0.0;0.0;0.44272955406118397;0.36543800454477265;0.0;0.0;0.0;0.4740559362610893;0.0;0.3568060411596775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45292133478336183;0.47786085434789;0.0;0.0;0.0;0.43574461199214337;0.0;0.0;0.4250442347350967;0.0;0.0;0.4220119549201308;0.4144813702432115;0.0;0.0;0.0;0.4213449414857103;0.0;0.0;0.4642112133452129;0.0;0.0;0.0;0.0;0.4159269994995234;0.515783404286308;0.3338470884468903;0.38293468296411015;0.3427767675553561;0.0;0.32314671118984367;0.4250442347350967;0.0;0.5326439208751106;0.0;0.4418738997200136;0.0;0.0;0.0;0.0;0.0;0.6432317551748453;0.0;0.4517186226358899;0.0;0.4250442347350967;0.4189149470072264;0.38185403951137675;0.0;0.0;0.35918055015603484;0.4342286348013125;0.0;0.3402862844195704
GO:0030509;0.45719777647541043;0.3982491043807294;0.5912736004658388;0.0;0.2968101836292127;0.5855460027081194;0.3337551768301203;0.4849883252655831;0.6819255483301737;0.6921051741310746;0.5364684812768312;0.3829352855967144;0.4221558024200343;0.4583139373647899;0.7127697881348753;0.4583139373647899;0.4583139373647899;0.33588745558523336;0.4570050511766333;0.5380365763237829;0.5517958068674789;0.35595781102580043;0.35641641381953687;0.5959465108232934;0.475747390121298;0.35510752763138026;0.26967719293468306;0.5912736004658388;0.35510752763138026;0.0;0.4146374889994314;0.5142208743057275;0.44707906432277955;0.3091428668482727;0.4594684023934286;0.3982491043807294;0.27506183492194464;0.45922501397812554;0.33864287419040523;0.0;0.35921532912159904;0.628035769483843;0.7429377495782292;0.6553501082827426;0.440832282802619;0.5142208743057275;0.4583139373647899;0.3337551768301203;0.31330941248126065;0.4583139373647899;0.0;0.402262255292106;0.32879815127452894;0.3563202871621614;0.37653026595699424;0.5912736004658388;0.37558786739131284;0.4751436023497068;0.455806581817383;0.0;0.4430659134114029;0.33954252001583896;0.4973912093208106;0.4583139373647899;0.0;0.611129914077245;0.5851954544238226;0.4751436023497068;0.5298051342962566;0.4623148026084305;0.4709457259657662;0.0;0.0;0.4373263763367501;0.0;0.0;0.5912736004658388;0.2968101836292127;0.32879815127452894;0.5567410722064053;0.4583139373647899;0.3456278162594459;0.4751436023497068;0.628035769483843;0.3700320574055455;0.5573168491113998;0.4583139373647899;0.5496264705006164;0.3136398486141296;0.4403653467364761;0.3510457582456327;0.2926756779997167;0.38299467506295454;0.4751436023497068;0.4856689286075711;0.5071315699950232;0.49778083666095124;1.0;0.7301260183278733;0.33949062217724446;0.41094363109490833;0.5239612349799401;0.38321896838119746;0.36177131702546933;0.4557620475444017;0.3324462906419637;0.4319207616623802;0.3867374650092315;0.36741450679995413;0.0;0.0;0.4734722400251893;0.0;0.0;0.33864287419040523;0.0;0.32879815127452894;0.4398383460279162;0.5439342326062466;0.4319497578119726;0.0;0.3131812458203932;0.5018179902505;0.6412838121380626;0.4725681233635535;0.628035769483843;0.33949062217724446;0.3966020830646749;0.37987678032142175;0.37234619564450244;0.47928344384341764;0.38697141728786183;0.32928342312500725;0.4391259053221351;0.0;0.35595781102580043;0.42207603874650385;0.4417858587855467;0.7276467035224804;0.0;0.0;0.4337079633359482;0.4736482296875989;0.3403142365149228;0.34079950836540107;0.38321896838119746;0.4032046538577875;0.3337551768301203;0.628035769483843;0.31330941248126065;0.565603715259994;0.35189350623247195;0.4751436023497068;0.34891347949051965;0.7623134885250011;0.34891347949051965;0.4647065491023213;0.3629427530948411;0.5240655972216037;0.829963213630573;0.4849883252655831;0.4520885229795441;0.4583139373647899;0.4849883252655831;0.39549368577555755;0.0;0.43680112414545413;0.3826321989265936;0.4520095986377373;0.3324462906419637;0.3136398486141296
GO:0016055;0.48655142339358604;0.427602751298905;0.6206272473840144;0.0;0.32616383054738834;0.4481752062300989;0.36310882374829595;0.5143419721837588;0.4521448460331654;0.4623244718340664;0.5658221281950069;0.41228893251489;0.38531145794397603;0.4876675842829656;0.742123435053051;0.4876675842829656;0.4876675842829656;0.36524110250340897;0.48635869809480897;0.3807618813001693;0.5811494537856545;0.38531145794397603;0.38577006073771253;0.4313736719690374;0.5051010370394736;0.3844611745495559;0.2990308398528587;0.6206272473840144;0.3844611745495559;0.0;0.443991135917607;0.5435745212239032;0.47643271124095515;0.3384965137664483;0.34347876738278355;0.427602751298905;0.3044154818401203;0.4885786608963012;0.36799652110858083;0.0;0.3885689760397747;0.6573894164020186;0.43929002530252814;0.6847037552009183;0.40398793832656077;0.5435745212239032;0.4876675842829656;0.36310882374829595;0.3426630593994363;0.4876675842829656;0.0;0.4316159022102817;0.3581517981927046;0.385673934080337;0.4058839128751699;0.6206272473840144;0.40494151430948844;0.5044972492678825;0.4353573979997013;0.0;0.47241956032957855;0.36889616693401456;0.5267448562389863;0.4876675842829656;0.0;0.4550360523537345;0.6145491013419981;0.5044972492678825;0.5591587812144323;0.4254704581323723;0.3581517981927046;0.0;0.0;0.46668002325492575;0.0;0.0;0.6206272473840144;0.32616383054738834;0.3581517981927046;0.4016558510784147;0.4876675842829656;0.3749814631776215;0.5044972492678825;0.6573894164020186;0.3993857043237211;0.5866704960295754;0.4876675842829656;0.4572249276791901;0.34299349553230524;0.4697189936546517;0.3803994051638083;0.3220293249178923;0.4123483219811302;0.5044972492678825;0.5150225755257467;0.5364852169131987;0.527134483579127;0.7301260183278733;1.0;0.36884426909542006;0.37409928661885006;0.5533148818981156;0.4125726152993731;0.3413221332077877;0.41096051145116674;0.36179993756013934;0.4612744085805558;0.4160911119274071;0.39676815371812973;0.0;0.0;0.5028258869433649;0.0;0.0;0.36799652110858083;0.0;0.3581517981927046;0.32616383054738834;0.5732878795244223;0.41150057399429096;0.0;0.3425348927385688;0.5311716371686757;0.4745214993881838;0.45211893954587185;0.6573894164020186;0.36884426909542006;0.42595572998285053;0.4092304272395974;0.40169984256267804;0.5086370907615932;0.3586370700431829;0.3586370700431829;0.4684795522403107;0.0;0.38531145794397603;0.4514296856646795;0.40494151430948844;0.42399897924677926;0.0;0.0;0.4630616102541238;0.5030018766057744;0.3696678834330984;0.3701531552835767;0.4125726152993731;0.4325583007759631;0.36310882374829595;0.6573894164020186;0.3426630593994363;0.5949573621781695;0.38124715315064756;0.5044972492678825;0.3782671264086953;0.507556429708459;0.3782671264086953;0.44425736528463966;0.3922964000130167;0.5534192441397794;0.48219799795781604;0.5143419721837588;0.48144216989771976;0.4876675842829656;0.5143419721837588;0.42484733269373315;0.0;0.3413221332077877;0.41198584584476927;0.4813632455559129;0.36179993756013934;0.34299349553230524
GO:0010613;0.38847432546093247;0.4395294601029082;0.26675402025138994;0.0;0.0;0.44000336696444964;0.0;0.0;0.3447730574481042;0.44466501484215176;0.0;0.4164429645255528;0.39006566855183106;0.0;0.3882502079204264;0.0;0.0;0.0;0.3090453136063189;0.37956961315681065;0.0;0.39006566855183106;0.0;0.32217568534184926;0.39055675025826414;0.43735000083170744;0.27684773203834534;0.34376122428552547;0.41012052513729347;0.0;0.0;0.0;0.3649196050836498;0.42173309537757164;0.2199390760738622;0.39006566855183106;0.19043022385423447;0.47626550405840795;0.37043561218631865;0.0;0.28119718745471345;0.34376122428552547;0.4198043702684866;0.3308305280682939;0.29809361998590356;0.0;0.0;0.0;0.4315184288272078;0.0;0.0;0.5503050068236179;0.34049234120079;0.27745439750843653;0.3905395754133725;0.26675402025138994;0.39006566855183106;0.0;0.4158717429656598;0.0;0.43488247758250453;0.0;0.0;0.0;0.0;0.34583806572654635;0.0;0.0;0.0;0.42790954921011004;0.34049234120079;0.0;0.0;0.3325056801082038;0.0;0.0;0.4786456701354995;0.0;0.34049234120079;0.3839963940865001;0.0;0.3774205542553593;0.0;0.26675402025138994;0.0;0.0;0.0;0.348026941052002;0.0;0.35517470687344216;0.38283849624154614;0.23382217796185895;0.5343309961798713;0.0;0.0;0.3004133502212238;0.0;0.33949062217724446;0.36884426909542006;1.0;0.2694249508142607;0.3172430152061407;0.0;0.27684773203834534;0.4120833628379253;0.36595396957080206;0.0;0.43731251138381805;0.0;0.0;0.0;0.41468876384229086;0.0;0.0;0.37043561218631865;0.0;0.3605908892704424;0.20714779006106576;0.0;0.3938411170023764;0.0;0.2388850004657877;0.0;0.4756443507749423;0.3429209529186837;0.26675402025138994;0.35312067535092345;0.4307099405907055;0.0;0.0;0.3476601930532108;0.3432927325813855;0.3432927325813855;0.2849065578378209;0.0;0.43679491303808665;0.0;0.26062473252351964;0.31810466090612205;0.0;0.0;0.0;0.0;0.2128974435922692;0.0;0.0;0.41721396331416566;0.0;0.26675402025138994;0.3231774043653948;0.0;0.38237000453740616;0.0;0.464152555393368;0.39835844308127094;0.464152555393368;0.3350593786574515;0.3970506106208717;0.0;0.37482620937275485;0.0;0.497613902759192;0.0;0.0;0.0;0.0;0.3236626762158731;0.37701145201745945;0.0;0.4969562310220315;0.0
GO:0031397;0.4626213598273479;0.3126946942244774;0.2860203063236842;0.0;0.0;0.39946514054990506;0.0;0.0;0.5540948480562682;0.47322063634419675;0.0;0.3060308438810147;0.43402799943711795;0.0;0.42300523278598895;0.0;0.0;0.0;0.2850418562683965;0.40812523465885564;0.0;0.4051630369256403;0.0;0.4404436384370409;0.40568171875831427;0.24275056291346753;0.23655651477260703;0.27200903777481994;0.24275056291346753;0.0;0.0;0.0;0.3996746299492123;0.27412529718182854;0.42595719839549523;0.2986834256756131;0.1955085458326954;0.41182057960455837;0.2858921396628167;0.0;0.4084205550214389;0.27200903777481994;0.45166366005706254;0.35009681414058813;0.5844134812934896;0.0;0.0;0.0;0.27604741674694044;0.0;0.0;0.3253578135764063;0.2888387027597369;0.35722021969150014;0.31925588060680693;0.27200903777481994;0.32818343301774566;0.0;0.4453471406447234;0.0;0.3435002347062866;0.0;0.0;0.0;0.0;0.46410601882173796;0.0;0.0;0.0;0.5677460253166162;0.3845367014961033;0.0;0.0;0.36726070497376634;0.0;0.0;0.27200903777481994;0.0;0.27604741674694044;0.4280407543818134;0.0;0.29287708173185734;0.0;0.27200903777481994;0.0;0.0;0.0;0.4662948941471936;0.0;0.3876146122088875;0.3847622453522043;0.23662127518559722;0.31292900369997084;0.0;0.0;0.3948330421592858;0.0;0.41094363109490833;0.37409928661885006;0.2694249508142607;1.0;0.42897764397959787;0.0;0.3090205824978808;0.4124989307430786;0.25554184892626397;0.0;0.3166717936462477;0.0;0.0;0.0;0.2860203063236842;0.0;0.0;0.2858921396628167;0.0;0.3625146383811006;0.41046845960222694;0.0;0.4214903166393131;0.0;0.362386471720233;0.0;0.5000586547047432;0.4621086821908939;0.2860203063236842;0.3544018232554475;0.33932769771448756;0.0;0.0;0.366926479125505;0.35919703927980706;0.27200903777481994;0.2819399336475738;0.0;0.3126946942244774;0.0;0.5102720882928248;0.5241227832277551;0.0;0.0;0.0;0.0;0.22169766188301038;0.0;0.0;0.35994153705646437;0.0;0.27200903777481994;0.27604741674694044;0.0;0.2818278348694882;0.0;0.27200903777481994;0.5166263961764626;0.27200903777481994;0.4542471079296617;0.3948330421592858;0.0;0.49309416246794646;0.0;0.3257202897127673;0.0;0.0;0.0;0.0;0.36770703651118636;0.3253578135764063;0.0;0.25554184892626397;0.0
GO:0051209;0.5199270419454933;0.4521548278844007;0.4512246330540855;0.5862551750708431;0.2745625766581089;0.39657395234081944;0.2918775134935041;0.4627407182944793;0.4971532524172931;0.41072321794478694;0.5142208743057275;0.36068767862561063;0.35334026042020905;0.43606633039368614;0.572720820723122;0.43606633039368614;0.43606633039368614;0.3136398486141296;0.5273779635288606;0.32916062741088986;0.5295481998963751;0.46246871904378567;0.3115075698590165;0.379772418079758;0.45349978315019424;0.4254804399836075;0.2602208719763757;0.4512246330540855;0.4254804399836075;0.5392446181900368;0.36972864503891106;0.4919732673346237;0.4474926943410923;0.30090652842603316;0.3314280083494784;0.37600149740962563;0.25281422795084085;0.45963864399643833;0.31639526721930145;0.0;0.4562386194133189;0.4512246330540855;0.3876887714132487;0.5153011408709894;0.3678754232305496;0.4919732673346237;0.43606633039368614;0.2918775134935041;0.3065505443034252;0.43606633039368614;0.0;0.45416979364794513;0.4000188116135955;0.42469501436655643;0.42843780431283335;0.4512246330540855;0.37600149740962563;0.4528959953786031;0.3992448829036902;0.5043515984681839;0.4208183064402991;0.3032836444958709;0.4751436023497068;0.43606633039368614;0.0;0.40343479846445507;0.5629478474527188;0.4528959953786031;0.5075575273251528;0.37386920424309283;0.3238654811388204;0.0;0.0;0.7523992803162993;0.5944141319887547;0.0;0.7289389138144144;0.2745625766581089;0.3807056896303681;0.3673695340245305;0.43606633039368614;0.3233802092883421;0.4528959953786031;0.4512246330540855;0.33046951359904647;0.535069242140296;0.43606633039368614;0.4056236737899107;0.27590350284975756;0.6350306317984684;0.425407811547936;0.37506167375297605;0.3607470680918508;0.617873177289211;0.43661876707480674;0.5445486300964189;0.44272955406118397;0.5239612349799401;0.5533148818981156;0.3172430152061407;0.42897764397959787;1.0;0.3341688068484331;0.28972087931850826;0.3593592575618873;0.40082101784635876;0.40967315469127635;0.36448985803812767;0.34516689982885035;0.0;0.0;0.5253797783810283;0.5211604539948961;0.0;0.6805183327316151;0.6277179002050872;0.40316020457683227;0.3159392695562101;0.5216866256351429;0.3772142569404068;0.6010435123042941;0.3928895992767178;0.4795703832793962;0.42292024549890433;0.4201477420221048;0.4512246330540855;0.3950473894511792;0.3743544760935711;0.34031423651492276;0.33278365183800346;0.533189167347089;0.30703581615390346;0.30703581615390346;0.4813873769245451;0.0;0.35334026042020905;0.3801983754098877;0.35334026042020905;0.46486606805866276;0.0;0.0;0.3846578018031838;0.42873938572707854;0.6241697232707571;0.3012369645589021;0.36097136141009367;0.40058710325219604;0.2918775134935041;0.4512246330540855;0.3065505443034252;0.54335610828889;0.42026823343686703;0.4528959953786031;0.32666587251941587;0.45595517581917966;0.32666587251941587;0.4122861677608726;0.44265110655116574;0.5018179902505;0.43059674406853665;0.4627407182944793;0.5224614353317714;0.43606633039368614;0.4627407182944793;0.3505848418150372;0.0;0.30703581615390346;0.4365379224302649;0.4029594371049729;0.40281920299419094;0.29139224164302585
GO:0071456;0.0;0.0;0.5603996696220448;0.0;0.1817822883484292;0.0;0.4147483436979539;0.31035419979447554;0.0;0.0;0.3886369103673843;0.0;0.0;0.28367981189368235;0.4319785541243794;0.28367981189368235;0.28367981189368235;0.2336508463172463;0.0;0.0;0.37716168139637135;0.0;0.43740958068737046;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.5763294514470103;0.33958674883462;0.0;0.0;0.20858484291008988;0.0;0.0;0.0;0.0;0.38793757379476773;0.0;0.31048236645534294;0.0;0.3745588742722468;0.0;0.33958674883462;0.28367981189368235;0.4147483436979539;0.0;0.28367981189368235;0.39698823231948804;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.30050947687859925;0.0;0.0;0.0;0.24000336352832374;0.32275708384970303;0.31048236645534294;0.3729117589599056;0.0;0.410561328952715;0.30050947687859925;0.355171008825149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31048236645534294;0.1817822883484292;0.0;0.0;0.31048236645534294;0.0;0.30050947687859925;0.31048236645534294;0.2644917798510275;0.3826827236402922;0.31048236645534294;0.0;0.21140323934614252;0.0;0.0;0.0;0.0;0.30050947687859925;0.3634685351306394;0.3441416964251768;0.36543800454477265;0.38321896838119746;0.4125726152993731;0.0;0.0;0.3341688068484331;1.0;0.0;0.0;0.0;0.32223916653561807;0.0;0.257732911673192;0.392541815325418;0.0;0.0;0.0;0.4872035883242149;0.0;0.0;0.0;0.19457357436122563;0.3693001071351391;0.0;0.0;0.0;0.3271838647793925;0.0;0.0;0.31048236645534294;0.0;0.0;0.27433650276690374;0.26680591808998444;0.0;0.0;0.0;0.3169255118452034;0.4023865382412943;0.0;0.3123944436197417;0.0;0.0;0.0;0.0;0.3115075698590165;0.3586203344068154;0.23807762724693576;0.23525923081088307;0.24138851853875337;0.0;0.4147483436979539;0.31048236645534294;0.0;0.39096958978888635;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.0;0.3762340263121568;0.0;0.3371567543561361;0.0;0.31048236645534294;0.31035419979447554;0.28046579049477405;0.5406805307866687;0.0;0.26193361871167625;0.6291902998785845;0.0;0.19861195333334608
GO:0010694;0.30936620556596345;0.2504175334712824;0.23923188436375753;0.0;0.0;0.5002231397594579;0.0;0.0;0.37035742058286003;0.44965762036022294;0.0;0.31467360764116714;0.3708184084280057;0.0;0.360728072032794;0.0;0.0;0.0;0.24007963235059676;0.3788654284463064;0.0;0.23640626492241817;0.0;0.3322713096833368;0.32791581921185103;0.2641846126864164;0.24518259987352153;0.2796733514796847;0.20727595672193327;0.0;0.0;0.0;0.32190873040274914;0.28362383025530286;0.22839562969076127;0.3847216115126095;0.42427990400614185;0.42686720703243974;0.2964151162680993;0.0;0.24418743384081554;0.2796733514796847;0.4281006440730887;0.3033083921806614;0.4760123077933051;0.0;0.0;0.0;0.286570393352223;0.0;0.0;0.33710077271775674;0.30058166190108726;0.36874760086886293;0.33099883974815736;0.23923188436375753;0.2504175334712824;0.0;0.6258708476898329;0.0;0.5244674938589375;0.0;0.0;0.0;0.0;0.3699449586168982;0.0;0.0;0.0;0.5510313774781583;0.3782886223475246;0.0;0.0;0.2894948054273031;0.0;0.0;0.23923188436375753;0.0;0.286570393352223;0.4217926752332347;0.0;0.30340005833713996;0.0;0.23923188436375753;0.0;0.0;0.0;0.3721338339423537;0.0;0.3080225146202974;0.22425102048386109;0.17434411443240228;0.3203517849240554;0.0;0.0;0.27289121433359137;0.0;0.36177131702546933;0.3413221332077877;0.27684773203834534;0.3090205824978808;0.28972087931850826;0.0;1.0;0.4072378605551769;0.2641846126864164;0.0;0.3240945748703324;0.0;0.0;0.0;0.31655567254483385;0.0;0.0;0.33790666733508173;0.0;0.2020034135127573;0.21750123518233294;0.0;0.43163739814911095;0.0;0.2076409682658752;0.0;0.47079884849219394;0.3825165846023038;0.23923188436375753;0.20714779006106576;0.35107065685583805;0.0;0.0;0.32013805716557836;0.3614589573626077;0.28375199691617037;0.2442209013881635;0.0;0.23640626492241817;0.0;0.5200481398235246;0.34490900657694573;0.0;0.0;0.0;0.0;0.17673543796521057;0.0;0.0;0.3731619664422189;0.0;0.23923188436375753;0.286570393352223;0.0;0.28925061609357283;0.0;0.28375199691617037;0.42246533597162267;0.28375199691617037;0.37465501034107157;0.2305999209786624;0.0;0.40041057250751066;0.0;0.2929431363017048;0.0;0.0;0.0;0.0;0.3614589573626077;0.33710077271775674;0.0;0.2641846126864164;0.0
GO:0050996;0.43059056781667915;0.35517470687344216;0.3088702626071366;0.0;0.0;0.49936613636712374;0.0;0.0;0.4938481584439249;0.5878464293717798;0.0;0.4585592068812994;0.570134333597756;0.0;0.4303664502761731;0.0;0.0;0.0;0.3511615559620656;0.5227510276864387;0.0;0.31822971367253455;0.0;0.4753921039099141;0.43267299261401077;0.36577891857161976;0.318963974394092;0.36577891857161976;0.2915553257717414;0.0;0.0;0.0;0.40703584743939647;0.3596496308437494;0.35124439578321826;0.31822971367253455;0.23254646620998115;0.5183817464141547;0.3924533064724129;0.0;0.32331342981046013;0.36577891857161976;0.5576394846440933;0.3729467704240405;0.44386505269519333;0.0;0.0;0.0;0.36529364672114145;0.0;0.0;0.4614189877281351;0.38260858355653665;0.3195706398641832;0.43265581776911916;0.3088702626071366;0.33554465050792975;0.0;0.5537068573412665;0.0;0.4569001718685988;0.0;0.0;0.0;0.0;0.4990544842946112;0.0;0.0;0.0;0.5087011223151567;0.6425570778616204;0.0;0.0;0.3746219224639505;0.0;0.0;0.3088702626071366;0.0;0.38260858355653665;0.6860611307473305;0.0;0.39943824854145354;0.0;0.3088702626071366;0.0;0.0;0.0;0.5012433596200667;0.0;0.39729094922918884;0.31514385893449376;0.27593842031760557;0.4555874157236354;0.0;0.0;0.3425295925769704;0.0;0.4557620475444017;0.41096051145116674;0.4120833628379253;0.4124989307430786;0.3593592575618873;0.0;0.4072378605551769;1.0;0.40807021192654874;0.0;0.45933020566991234;0.0;0.0;0.0;0.38540897493713216;0.0;0.0;0.30274097487926627;0.0;0.29289625196339003;0.33575565698994997;0.0;0.6959058536632068;0.0;0.2810012428215344;0.0;0.6259982635007185;0.6335282924041992;0.3088702626071366;0.31822971367253455;0.4527276348767998;0.0;0.0;0.3897764354089574;0.4936466453071617;0.38540897493713216;0.32702280019356755;0.0;0.31822971367253455;0.0;0.3768961578906768;0.4638760936154118;0.0;0.0;0.0;0.0;0.2550136859480159;0.0;0.0;0.45933020566991234;0.0;0.3088702626071366;0.36529364672114145;0.0;0.4244862468931528;0.0;0.40807021192654874;0.5515748616493357;0.40807021192654874;0.4738096842255826;0.3252146557415752;0.0;0.5239013103685755;0.0;0.3790487033936399;0.0;0.0;0.0;0.0;0.6257274128767035;0.4191276943732061;0.0;0.40807021192654874;0.0
