;GO:0045926;GO:0061178;GO:0036498;GO:0015031;GO:0044313;GO:0051091;GO:0071380;GO:0000460;GO:0045892;GO:0045893;GO:0007409;GO:0010811;GO:1904294;GO:0070207;GO:0035556;GO:0086003;GO:0034063;GO:0090503;GO:0098909;GO:0045815;GO:0000902;GO:0046627;GO:0071361;GO:0050684;GO:0001558;GO:0045780;GO:0010666;GO:0035669;GO:0086091;GO:0033365;GO:0034614;GO:0051259;GO:0070507;GO:0033089;GO:0000958;GO:1900276;GO:1900275;GO:0008284;GO:0043123;GO:0007597;GO:0051151;GO:0038096;GO:0045944;GO:0000165;GO:0050730;GO:0051145;GO:0097222;GO:0071277;GO:0045672;GO:0070584;GO:0051384;GO:0010634;GO:0032024;GO:2000650;GO:0048260;GO:0030520;GO:2000772;GO:0006390;GO:0042327;GO:0008298;GO:2000273;GO:0000209;GO:0009303;GO:0000448;GO:0060416;GO:0006275;GO:0006396;GO:0000964;GO:0006397;GO:0043410;GO:0000962;GO:0048704;GO:0007517;GO:0051279;GO:0035928;GO:0055113;GO:0010881;GO:0035523;GO:0010763;GO:0061014;GO:0006361;GO:1904894;GO:0002281;GO:0038111;GO:0046777;GO:0006366;GO:0006363;GO:0000018;GO:0000413;GO:0003254;GO:0042059;GO:1902514;GO:0045844;GO:0072385;GO:0006637;GO:0071850;GO:0006914;GO:0030509;GO:0016055;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0010694;GO:0050996;GO:1904781;GO:0090305;GO:0090303;GO:0042100;GO:0043278;GO:0003143;GO:0048842;GO:0006897;GO:0042742;GO:0060314;GO:0006406;GO:1900737;GO:0071042;GO:0030217;GO:0010508;GO:0006888;GO:0070233;GO:0042074;GO:0010628;GO:0010506;GO:0031663;GO:0001915;GO:0030177;GO:0018105;GO:0018107;GO:0008360;GO:2001031;GO:0032230;GO:0008361;GO:0051591;GO:1901844;GO:0043687;GO:1901725;GO:0000122;GO:0030326;GO:0097421;GO:0044782;GO:0016310;GO:0032469;GO:0035335;GO:0017126;GO:0032467;GO:0035458;GO:0060333;GO:1900087;GO:0006351;GO:1903078;GO:0030041;GO:1900245;GO:0006355;GO:1900246;GO:0043457;GO:0045879;GO:0006511;GO:0006357;GO:0048747;GO:0002026;GO:0097155;GO:0030318;GO:0072393;GO:0045087;GO:2000627;GO:0030838;GO:0034599;GO:0070257;GO:0070536
GO:0051209;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.014268798355800486;0.006439236237191164;0.015226424457993607;0.004780636235848622;0.006439236237191164;0.015136182446102072;0.006590760104905454;0.006439236237191164;0.008540098298908382;0.003960672380077098;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.008540098298908382;0.008540098298908382;0.006439236237191164;0.04576905027275063;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.008540098298908382;0.015226424457993607;0.009623540534229036;0.008540098298908382;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.007977618639555543;0.005823392980937816;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.0;0.04576905027275063;0.015226424457993607;0.005439344724655555;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.001996956921796578;0.006439236237191164;0.00947022941607041;0.006439236237191164;0.0;0.015226424457993607;0.007675532273684802;0.011773561590354878;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.0048032882065231625;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.004094893947323244;0.006439236237191164;0.0;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.007827477218386933;0.013417925839264235;0.0;0.0;0.05952485087876821;0.021012211949961633;0.0;0.05952485087876821;0.006439236237191164;0.015226424457993607;0.011553231553879228;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.00576711589335461;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.0251276528489465;0.04576905027275063;0.015226424457993607;0.008540098298908382;0.014268798355800486;0.006439236237191164;0.04576905027275063;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.008540098298908382;0.04520463810105642;1.0;0.006439236237191164;0.015226424457993607;0.008540098298908382;0.015226424457993607;0.006439236237191164;0.008540098298908382;0.006439236237191164;0.0;0.0;0.002719948697365333;0.014268798355800486;0.0;0.05952485087876821;0.014268798355800486;0.04576905027275063;0.005883385044120023;0.006439236237191164;0.015226424457993607;0.014268798355800486;0.04576905027275063;0.006439236237191164;0.008540098298908382;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.015226424457993607;0.008540098298908382;0.0;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.013029324657314607;0.0;0.0;0.006439236237191164;0.006439236237191164;0.5489841004937549;0.006439236237191164;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.015226424457993607;0.005791764842280598;0.015226424457993607;0.006439236237191164;0.010522086882899956;0.015226424457993607;0.010522086882899956;0.015226424457993607;0.04576905027275063;0.006439236237191164;0.015226424457993607;0.006439236237191164;0.008540098298908382;0.006439236237191164;0.006439236237191164;0.006439236237191164;0.0;0.011910988305788486;0.015226424457993607;0.006439236237191164;0.015226424457993607;0.006439236237191164
GO:0071456;0.0;0.0;0.24670722330294637;0.0;0.016426289059473888;0.0;0.03578532928079814;0.009385286877259005;0.0;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.031380638206574656;0.01456841607411187;0.0;0.0;0.03261432980414468;0.0;0.07619375977747668;0.0;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.176769980995433;0.03261432980414468;0.0;0.0;0.0024627057527332728;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.008754391999442696;0.0;0.01454866207651827;0.0;0.03261432980414468;0.001996956921796578;0.24413372482976392;0.0;0.03261432980414468;0.059468555736176425;0.0;0.0;0.0;0.0;0.03261432980414468;0.0;0.0048032882065231625;0.0;0.0;0.0;0.02166811745605119;0.004094893947323244;0.007194676823695821;0.059468555736176425;0.0;0.029260063039536044;0.009139138007502134;0.014368482481458262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.016426289059473888;0.0;0.0;0.007057077111086225;0.0;0.03261432980414468;0.03261432980414468;0.018629235703855225;0.00576711589335461;0.007057077111086225;0.0;0.021558736572747084;0.0;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.027979297749354683;0.03261432980414468;0.011917507312416479;0.03261432980414468;0.0;0.0;0.006439236237191164;1.0;0.0;0.0;0.0;0.029998603514887038;0.0;0.03261432980414468;0.059468555736176425;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0024880763227086767;0.03261432980414468;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.0;0.0;0.009940745085628543;0.00996256615924983;0.0;0.0;0.0;0.03261432980414468;0.059468555736176425;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.011663977015596367;0.018785553326515915;0.03261432980414468;0.0;0.24413372482976392;0.03261432980414468;0.0;0.005791764842280598;0.0;0.03261432980414468;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.03261432980414468;0.0;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.059468555736176425;0.0;0.007321395515826265;0.24670722330294637;0.0;0.016426289059473888
GO:0010694;0.014145272569135413;0.025220075539317884;0.025220075539317884;0.0;0.0;0.07213717197085098;0.0;0.0;0.014403071439519554;0.06620609240047685;0.0;0.025220075539317884;0.03978610014469076;0.0;0.025220075539317884;0.0;0.0;0.0;0.014145272569135413;0.07141693966605127;0.0;0.025220075539317884;0.0;0.07213717197085098;0.025220075539317884;0.025220075539317884;0.07555022115467669;0.009623540534229036;0.014145272569135413;0.0;0.0;0.0;0.025220075539317884;0.02389805897157093;0.005823392980937816;0.025220075539317884;0.029309125882936306;0.07555022115467669;0.07555022115467669;0.0;0.025220075539317884;0.02070091600076522;0.05463979172456285;0.025220075539317884;0.09178942597848126;0.0;0.0;0.0;0.02836938079960229;0.0;0.0;0.07555022115467669;0.02299311752071101;0.006603478944598653;0.07555022115467669;0.025220075539317884;0.025220075539317884;0.0;0.462151797731244;0.0;0.07555022115467669;0.0;0.0;0.0;0.0;0.07213717197085098;0.0;0.0;0.0;0.14343663097036538;0.13478694775673639;0.0;0.0;0.025220075539317884;0.0;0.0;0.025220075539317884;0.0;0.07555022115467669;0.11605555407955567;0.0;0.07555022115467669;0.0;0.025220075539317884;0.0;0.0;0.0;0.07213717197085098;0.0;0.025220075539317884;0.025220075539317884;0.014145272569135413;0.025220075539317884;0.0;0.0;0.025220075539317884;0.0;0.07213717197085098;0.025220075539317884;0.025220075539317884;0.043015181290630734;0.015226424457993607;0.0;1.0;0.07141693966605127;0.025220075539317884;0.0;0.025220075539317884;0.0;0.0;0.0;0.008147982161868005;0.0;0.0;0.01861201079583135;0.0;0.025220075539317884;0.005883385044120023;0.0;0.2533429566432442;0.0;0.025220075539317884;0.0;0.07141693966605127;0.07213717197085098;0.025220075539317884;0.012216524982957718;0.07555022115467669;0.0;0.0;0.025220075539317884;0.2533429566432442;0.07555022115467669;0.010665539028252827;0.0;0.025220075539317884;0.0;0.07213717197085098;0.01239825791716216;0.0;0.0;0.0;0.0;0.010665539028252827;0.0;0.0;0.07555022115467669;0.0;0.025220075539317884;0.06730252900752702;0.0;0.025220075539317884;0.0;0.03152036518576244;0.07213717197085098;0.03152036518576244;0.07213717197085098;0.025220075539317884;0.0;0.07213717197085098;0.0;0.014145272569135413;0.0;0.0;0.0;0.0;0.1196493241753857;0.051861706090643216;0.0;0.025220075539317884;0.0
GO:0050996;0.03909664300636443;0.019258124253000528;0.03909664300636443;0.0;0.0;0.03863865296507697;0.0;0.0;0.006788905539411349;0.018663382511747272;0.0;0.06970670131204991;0.018936847355644666;0.0;0.03909664300636443;0.0;0.0;0.0;0.03909664300636443;0.19739192589495191;0.0;0.015172228470901411;0.0;0.09397923639268492;0.03909664300636443;0.06970670131204991;0.05325778500837306;0.009623540534229036;0.03909664300636443;0.0;0.0;0.0;0.03909664300636443;0.007977618639555543;0.005823392980937816;0.03909664300636443;0.029478878531326514;0.06970670131204991;0.0333001034066708;0.0;0.030662214487216507;0.02070091600076522;0.01540286243068432;0.019295301441722517;0.09397923639268492;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.04545464472951064;0.03909664300636443;0.03909664300636443;0.0;0.1246210019593996;0.0;0.03884343104127958;0.0;0.0;0.0;0.0;0.07121624103383269;0.0;0.0;0.0;0.022165455744628183;0.06415405998376493;0.0;0.0;0.030072496991298436;0.0;0.0;0.02034967769634838;0.0;0.039517543450326646;0.05523854573297718;0.0;0.03334021611125579;0.0;0.03909664300636443;0.0;0.0;0.0;0.09397923639268492;0.0;0.03909664300636443;0.019080747417408644;0.03909664300636443;0.04691115584513019;0.0;0.0;0.037107809732749415;0.0;0.037993244408363214;0.03909664300636443;0.06970670131204991;0.02027525891050413;0.008540098298908382;0.0;0.07141693966605127;1.0;0.06970670131204991;0.0;0.06970670131204991;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.010438984029063935;0.0;0.01873071705393925;0.005883385044120023;0.0;0.17552670529483155;0.0;0.028704935031672964;0.0;0.19739192589495191;0.09397923639268492;0.03909664300636443;0.012216524982957718;0.0422510798255795;0.0;0.0;0.03909664300636443;0.0730074422303966;0.0587958976875789;0.029478878531326514;0.0;0.03909664300636443;0.0;0.05561963573325536;0.0058439342057224775;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.056051034367928625;0.0;0.03909664300636443;0.022466841785702622;0.0;0.03644090403475457;0.0;0.010522086882899956;0.04375379231544807;0.010522086882899956;0.06970670131204991;0.023741252533839408;0.0;0.04318719734055574;0.0;0.03909664300636443;0.0;0.0;0.0;0.0;0.05694905959305691;0.01731240657159823;0.0;0.06787371222174547;0.0
GO:1904781;0.060589948693957105;0.04505149371529483;0.060589948693957105;0.0;0.0;0.028659235217474235;0.0;0.0;0.002824277217674385;0.006590760104905454;0.0;0.10802782876868894;0.003960672380077098;0.0;0.060589948693957105;0.0;0.0;0.0;0.060589948693957105;0.09971188761043348;0.0;0.015172228470901411;0.0;0.048673593646537804;0.060589948693957105;0.09604451602912027;0.05325778500837306;0.009623540534229036;0.060589948693957105;0.0;0.0;0.0;0.060589948693957105;0.007977618639555543;0.0032661869257344547;0.046280358408086274;0.04039243664495639;0.10802782876868894;0.0333001034066708;0.0;0.030662214487216507;0.02070091600076522;0.005439344724655555;0.019295301441722517;0.03988458962878241;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.03283101611315032;0.010070908495397098;0.011773561590354878;0.04545464472951064;0.060589948693957105;0.060589948693957105;0.0;0.04400848171173557;0.0;0.03884343104127958;0.0;0.0;0.0;0.0;0.029626926742848926;0.0;0.0;0.0;0.007827477218386933;0.013417925839264235;0.0;0.0;0.07035009699844555;0.0;0.0;0.04760501930516281;0.0;0.039517543450326646;0.011553231553879228;0.0;0.03334021611125579;0.0;0.060589948693957105;0.0;0.0;0.0;0.060589948693957105;0.0;0.060589948693957105;0.019080747417408644;0.10802782876868894;0.04691115584513019;0.0;0.0;0.037107809732749415;0.0;0.015805707412652994;0.060589948693957105;0.08330765047047413;0.008434784000301693;0.015226424457993607;0.0;0.025220075539317884;0.06970670131204991;1.0;0.0;0.10802782876868894;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.024420437691701085;0.0;0.01873071705393925;0.003299834885447111;0.0;0.03671169548821159;0.0;0.028704935031672964;0.0;0.10802782876868894;0.060589948693957105;0.060589948693957105;0.012216524982957718;0.0422510798255795;0.0;0.0;0.060589948693957105;0.025781743331382855;0.0587958976875789;0.04568483635481719;0.0;0.060589948693957105;0.0;0.023138526400884603;0.0024311562656152597;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.056051034367928625;0.0;0.060589948693957105;0.022466841785702622;0.0;0.18703581274897085;0.0;0.010522086882899956;0.018202173841719307;0.010522086882899956;0.060589948693957105;0.023741252533839408;0.0;0.01796646261110231;0.0;0.060589948693957105;0.0;0.0;0.0;0.0;0.011910988305788486;0.01731240657159823;0.0;0.06787371222174547;0.0
GO:0090305;0.0;0.0;0.029998603514887038;0.0;0.06734072585279016;0.0;0.004780636235848622;0.3097954201671159;0.0;0.0;0.029998603514887038;0.0;0.0;0.029998603514887038;0.029998603514887038;0.029998603514887038;0.029998603514887038;0.4856364752739967;0.0;0.0;0.029998603514887038;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.023368729875322573;0.029998603514887038;0.0;0.0;0.08129053202034829;0.0;0.0;0.0;0.0;0.09103451797679818;0.0;0.008754391999442696;0.0;0.05964326214353619;0.0;0.029998603514887038;0.06591680326177508;0.029998603514887038;0.0;0.029998603514887038;0.0;0.0;0.0;0.0;0.0;0.029998603514887038;0.0;0.1585499417955118;0.0;0.0;0.0;0.0888299695732211;0.1351668209551071;0.23983372493074245;0.0;0.0;0.9658344643053378;0.30167038429690063;0.47428385788535604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.06734072585279016;0.0;0.0;0.23294441580449518;0.0;0.029998603514887038;0.029998603514887038;0.07637186036591671;0.19036456900037046;0.23294441580449518;0.0;0.08838155495873035;0.0;0.0;0.0;0.0;0.029998603514887038;0.12298138234073286;0.027979297749354683;0.12298138234073286;0.011917507312416479;0.029998603514887038;0.0;0.0;0.006439236237191164;0.029998603514887038;0.0;0.0;0.0;1.0;0.0;0.029998603514887038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08212797966453847;0.029998603514887038;0.0;0.0;0.0;0.029998603514887038;0.0;0.0;0.029998603514887038;0.0;0.0;0.04075278275939601;0.04084223978351292;0.0;0.0;0.0;0.029998603514887038;0.0;0.0;0.09132670683276246;0.0;0.0;0.0;0.0;0.029998603514887038;0.12298138234073286;0.011663977015596367;0.07701269544043905;0.029998603514887038;0.0;0.029998603514887038;0.029998603514887038;0.0;0.19117819692555485;0.0;0.029998603514887038;0.0;0.0;0.0;0.0;0.0;0.08823441511892666;0.0;0.029998603514887038;0.0;0.029998603514887038;0.029998603514887038;0.029998603514887038;0.0;0.0;0.007321395515826265;0.029998603514887038;0.0;0.06734072585279016
GO:0090303;0.07163181090886232;0.03433594835535428;0.07163181090886232;0.0;0.0;0.028659235217474235;0.0;0.0;0.002824277217674385;0.006590760104905454;0.0;0.1277147310742887;0.011671414768080618;0.0;0.07163181090886232;0.0;0.0;0.0;0.07163181090886232;0.09971188761043348;0.0;0.02705106927178223;0.0;0.048673593646537804;0.07163181090886232;0.09604451602912027;0.05325778500837306;0.028358905340773677;0.07163181090886232;0.0;0.0;0.0;0.07163181090886232;0.007977618639555543;0.0032661869257344547;0.08251478572321229;0.04039243664495639;0.1277147310742887;0.09812963087637752;0.0;0.030662214487216507;0.06100201014844465;0.005439344724655555;0.019295301441722517;0.03988458962878241;0.0;0.0;0.0;0.00947022941607041;0.0;0.0;0.03283101611315032;0.007675532273684802;0.006603478944598653;0.04545464472951064;0.07163181090886232;0.18688323801672746;0.0;0.04400848171173557;0.0;0.11446485626495735;0.0;0.0;0.0;0.0;0.029626926742848926;0.0;0.0;0.0;0.023066218166148213;0.013417925839264235;0.0;0.0;0.030072496991298436;0.0;0.0;0.02034967769634838;0.0;0.039517543450326646;0.011553231553879228;0.0;0.09824783606169805;0.0;0.07163181090886232;0.0;0.0;0.0;0.06088509291485159;0.0;0.07163181090886232;0.03401969731312881;0.07163181090886232;0.04691115584513019;0.0;0.0;0.037107809732749415;0.0;0.015805707412652994;0.07163181090886232;0.08330765047047413;0.008434784000301693;0.008540098298908382;0.0;0.025220075539317884;0.06970670131204991;0.10802782876868894;0.0;1.0;0.0;0.0;0.0;0.00801521720264917;0.0;0.0;0.01861201079583135;0.0;0.0333956165706329;0.003299834885447111;0.0;0.03671169548821159;0.0;0.028704935031672964;0.0;0.1277147310742887;0.07163181090886232;0.07163181090886232;0.02178124750811992;0.1245066063843489;0.0;0.0;0.07163181090886232;0.025781743331382855;0.0587958976875789;0.05401040320565518;0.0;0.07163181090886232;0.0;0.023138526400884603;0.0024311562656152597;0.0;0.0;0.0;0.0;0.011663977015596367;0.0;0.0;0.056051034367928625;0.0;0.07163181090886232;0.022466841785702622;0.0;0.03644090403475457;0.0;0.031006765632484688;0.018202173841719307;0.031006765632484688;0.07163181090886232;0.04232906643368054;0.0;0.01796646261110231;0.0;0.07163181090886232;0.0;0.0;0.0;0.0;0.011910988305788486;0.01731240657159823;0.0;0.06787371222174547;0.0
GO:0042100;0.0;0.0;0.060711402538554685;0.0;0.016426289059473888;0.0;0.004780636235848622;0.009385286877259005;0.0;0.0;0.05211794261980828;0.0;0.0;0.03940633811535304;0.06654560080986596;0.06654560080986596;0.031380638206574656;0.01456841607411187;0.0;0.0;0.06654560080986596;0.0;0.010178882135736105;0.0;0.0;0.0;0.0;0.004069783494414106;0.0;0.0;0.023368729875322573;0.06654560080986596;0.0;0.0;0.0024627057527332728;0.0;0.0;0.0;0.0;0.0;0.0;0.008754391999442696;0.0;0.01454866207651827;0.0;0.06654560080986596;0.001996956921796578;0.042893390906138834;0.0;0.052041172476331436;0.0;0.0;0.0;0.0;0.0;0.06234412782594935;0.0;0.0048032882065231625;0.0;0.0;0.0;0.02166811745605119;0.004094893947323244;0.007194676823695821;0.0;0.0;0.029260063039536044;0.009139138007502134;0.014368482481458262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015343662034222338;0.016426289059473888;0.0;0.0;0.007057077111086225;0.0;0.19889366333697653;0.06654560080986596;0.018629235703855225;0.00576711589335461;0.007057077111086225;0.0;0.021558736572747084;0.0;0.0;0.0;0.0;0.037002334352850566;0.04361207239496776;0.027979297749354683;0.06654560080986596;0.011917507312416479;0.06654560080986596;0.0;0.0;0.006439236237191164;0.03261432980414468;0.0;0.0;0.0;0.029998603514887038;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0024880763227086767;0.2776553693324727;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.06654560080986596;0.0;0.0;0.009940745085628543;0.00996256615924983;0.0;0.0;0.0;0.06654560080986596;0.0;0.0;0.022277141600228655;0.0;0.0;0.0;0.0;0.06654560080986596;0.06654560080986596;0.011663977015596367;0.018785553326515915;0.06654560080986596;0.0;0.04124057718599388;0.06654560080986596;0.0;0.005791764842280598;0.0;0.0505928585439161;0.0;0.0;0.0;0.0;0.0;0.021522845044846663;0.0;0.06654560080986596;0.0;0.06654560080986596;0.06654560080986596;0.06654560080986596;0.06654560080986596;0.0;0.007321395515826265;0.049034472044868035;0.0;0.016426289059473888
GO:0043278;0.0;0.0;0.03607440433851345;0.0;0.0;0.0;0.013168493081420532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028038221769710128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04261024596917106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03607440433851345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06577761180245453;0.0;0.0;0.1426825721678695;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2724039479781768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.059468555736176425;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.03607440433851345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2724039479781768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09936868661661614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03607440433851345;0.0;0.0;0.06577761180245453;0.0;0.0
GO:0003143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09996012262223244;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1365737528565083;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.0;0.0;0.0998128805675786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23125549059280961;0.0712078259612324;0.0;0.0;0.285496185995591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05176585175401968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23125549059280961;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0712078259612324;0.0;0.0;0.0712078259612324;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0048842;0.002719948697365333;0.002719948697365333;0.002719948697365333;0.0;0.0;0.002719948697365333;0.0;0.0;0.002719948697365333;0.008147982161868005;0.0;0.002719948697365333;0.008147982161868005;0.0;0.002719948697365333;0.0;0.0;0.0;0.0015255472029937483;0.002719948697365333;0.0;0.002719948697365333;0.0;0.002719948697365333;0.008967099422970212;0.00806295966277362;0.008147982161868005;0.00801521720264917;0.002719948697365333;0.0;0.0;0.0;0.004112829087509089;0.028193145505629368;0.0015255472029937483;0.002719948697365333;0.0011502629697270133;0.008147982161868005;0.008147982161868005;0.0;0.007971053614838632;0.00801521720264917;0.008147982161868005;0.002719948697365333;0.002719948697365333;0.0;0.0;0.0;0.028193145505629368;0.0;0.0;0.017840284055100422;0.008147982161868005;0.002719948697365333;0.014974637301747026;0.002719948697365333;0.002719948697365333;0.0;0.008147982161868005;0.0;0.008147982161868005;0.0;0.0;0.0;0.0;0.002719948697365333;0.0;0.0;0.0;0.008147982161868005;0.008147982161868005;0.0;0.0;0.002719948697365333;0.0;0.0;0.002719948697365333;0.0;0.017840284055100422;0.008147982161868005;0.0;0.008147982161868005;0.0;0.002719948697365333;0.0;0.0;0.0;0.002719948697365333;0.0;0.002719948697365333;0.002719948697365333;0.002719948697365333;0.00806295966277362;0.0;0.0;0.002719948697365333;0.0;0.002719948697365333;0.002719948697365333;0.00806295966277362;0.002719948697365333;0.002719948697365333;0.0;0.008147982161868005;0.002719948697365333;0.002719948697365333;0.0;0.00801521720264917;0.0;0.0;0.0;1.0;0.0;0.0;0.002719948697365333;0.0;0.002719948697365333;0.0015255472029937483;0.0;0.008147982161868005;0.0;0.002719948697365333;0.0;0.002719948697365333;0.002719948697365333;0.002719948697365333;0.002719948697365333;0.008147982161868005;0.0;0.0;0.010608654180357979;0.008147982161868005;0.008147982161868005;0.0011502629697270133;0.0;0.002719948697365333;0.0;0.004112829087509089;0.002719948697365333;0.0;0.0;0.0;0.0;0.0011502629697270133;0.0;0.0;0.008147982161868005;0.0;0.002719948697365333;0.008147982161868005;0.0;0.002719948697365333;0.0;0.014413807269476107;0.002719948697365333;0.014413807269476107;0.002719948697365333;0.002719948697365333;0.0;0.002719948697365333;0.0;0.002719948697365333;0.0;0.0;0.0;0.0;0.008147982161868005;0.014974637301747026;0.0;0.00806295966277362;0.0
