;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0051103;0.4024070004238523;0.5538688057799594;0.4024070004238523;0.5793304341499714;0.504235465166379;0.5761164127510632;0.4024070004238523;0.0;0.5793304341499714;0.5793304341499714;0.0;0.0;0.0;0.0;0.0;0.6060048220507647;0.652067036075826;0.5793304341499714;0.0;0.0;0.5336854741270991;0.0;0.528757279408312;0.0;0.0;0.4024070004238523;0.4024070004238523;0.42908138832464554;0.5793304341499714;0.41923666540876925;0.5805431936807526;0.6184077061059922;0.4360663303936862;0.0;0.34775631971058624;0.25821818352367026;0.4024070004238523;0.5793304341499714;0.0;0.0;0.0;0.0;0.6466490940896391;0.0;0.5973728586656695;0.3609713614100937;0.0;0.5793304341499714;0.5309098530671722;0.0;0.47632823115663253;0.44591105330956243;0.5805431936807526;0.4024070004238523;0.41923666540876925;0.5793304341499714;0.6060048220507647;0.0;0.5370391407950424;0.42908138832464554;0.6060048220507647;0.5793304341499714;0.0;0.4589418534995642;0.0;0.0;0.6265772769819584;0.5961600991348883;0.635237371090909;0.5961600991348883;0.0;0.5378947951362129;0.504235465166379;0.5538688057799594;0.5961600991348883;0.4024070004238523;0.0;0.5793304341499714;0.3320169633695723;0.0;0.30050947687859925;0.48156800266090466;0.528757279408312;0.5793304341499714;0.5637135286958357;0.5455869443932289;0.6277601911549219;0.0;0.528757279408312;0.528757279408312;0.528757279408312;0.5793304341499714;0.0;0.0;0.41923666540876925;0.0;0.0;0.6269228642405719;0.44591105330956243;0.528757279408312;0.515173156131798;0.30050947687859925;0.0;0.0;0.0;0.0;0.0;0.0;0.504235465166379;0.44612533942602384;0.0;0.5793304341499714;0.5370247699908597;0.0;0.5517417922850442;0.42908138832464554;0.0;0.0;0.0;0.4583139373647899;0.0;1.0;0.4024070004238523;0.0;0.0;0.4024070004238523;0.42908138832464554;0.30870717847842105;0.4024070004238523;0.30870717847842105;0.0;0.3045226277899759;0.27784823988918267;0.0;0.5538688057799594;0.30050947687859925;0.3493319002049675;0.0;0.4388700363918835;0.3806608072418462;0.4024070004238523;0.0;0.46332123253973206;0.0;0.4106047020236741;0.0;0.4024070004238523;0.48609042810093167;0.0;0.5793304341499714;0.0;0.0;0.3961026616967997;0.0;0.0
GO:0006978;0.6233351248591947;0.5382672662988586;0.3855773354389354;0.3855773354389354;0.4987763643245251;0.5605148732699623;0.7440025606004488;0.0;0.3855773354389354;0.6233351248591947;0.28732647518258375;0.39581910990224556;0.3500545971891353;0.36023422299003627;0.0;0.4122517233397286;0.35641641381953687;0.3855773354389354;0.35917183242470874;0.0;0.3040967454057377;0.24057281055540614;0.3855773354389354;0.40073563809933477;0.25654682119915273;0.3855773354389354;0.3855773354389354;0.4122517233397286;0.3855773354389354;0.6401647898441116;0.5649416541996518;0.4246546073949561;0.41923666540876925;0.35471240603141263;0.5954869987075893;0.3866168651513686;0.3855773354389354;0.3855773354389354;0.3778937864102417;0.23923188436375753;0.0;0.0;0.35099847183335003;0.309836207534499;0.3213522927748928;0.5517677062369496;0.293006542549582;0.6233351248591947;0.5254507522253182;0.33719977645849797;0.45949856617171564;0.42908138832464554;0.5649416541996518;0.3855773354389354;0.4024070004238523;0.3855773354389354;0.4122517233397286;0.2659062722645507;0.24138851853875337;0.5452113864407775;0.6500095127599879;0.6233351248591947;0.31245375814009035;0.30870717847842105;0.2783091563197782;0.4047672387796846;0.4328241782709224;0.4024070004238523;0.44148427237987303;0.4024070004238523;0.2351289086247536;0.5324356942943589;0.22407358170335817;0.25821818352367026;0.4024070004238523;0.3855773354389354;0.0;0.3855773354389354;0.19457357436122563;0.4047672387796846;0.4360806567024458;0.3427767675553561;0.3855773354389354;0.3855773354389354;0.5481119892147348;0.4024070004238523;0.48458024718554527;0.2864787271957445;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.22656154200654188;0.27200903777481994;0.7346584755080856;0.24007963235059676;0.2974529595436521;0.3591841597365257;0.42908138832464554;0.3855773354389354;0.4983434911468811;0.4360806567024458;0.22361497890962173;0.21377025599374544;0.22361497890962173;0.21377025599374544;0.4047672387796846;0.19694059100882855;0.4987763643245251;0.3012369645589021;0.27617687756466514;0.3855773354389354;0.42908138832464554;0.256978719853612;0.44379841061882996;0.42741002600012795;0.2659062722645507;0.2770919213720756;0.2974529595436521;0.4566425750402724;0.3098955970007391;0.4024070004238523;1.0;0.19694059100882855;0.0;0.7851474704628364;0.42741002600012795;0.2918775134935041;0.3855773354389354;0.43710586010611935;0.37790200563026977;0.4359524900415784;0.4092781021407852;0.35471240603141263;0.25821818352367026;0.48530470063845227;0.20858484291008988;0.2560615493486744;0.3037936640311397;0.6343926073058521;0.3855773354389354;0.2733764861840696;0.37135316679176544;0.2783091563197782;0.39377503703875716;0.3206233290160566;0.40073563809933477;0.28769296280505896;0.30703581615390346;0.40073563809933477;0.1851737485278404;0.23923188436375753;0.5868990065236557;0.2783091563197782;0.3028512654654583
GO:2000617;0.19694059100882855;0.0;0.0;0.0;0.0;0.0;0.19694059100882855;0.0;0.0;0.0;0.29742018696953915;0.34610830920236213;0.3867525812412366;0.48422497745424614;0.0;0.2021970663352226;0.0;0.0;0.5773537161322191;0.0;0.0;0.19110901900432897;0.0;0.3848470078929856;0.3632226388279674;0.0;0.0;0.0;0.0;0.21377025599374544;0.0;0.0;0.0;0.39740632054169855;0.2324205913598274;0.0;0.0;0.0;0.2986574998544051;0.19694059100882855;0.0;0.0;0.0;0.2574024755403231;0.0;0.0;0.4129587481832898;0.0;0.0;0.46119053092270784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31042638481696355;0.14271900280576594;0.22361497890962173;0.0;0.0;0.34494165204055244;0.0;0.3205084116893645;0.0;0.0;0.0;0.0;0.0;0.14271900280576594;0.0;0.13323138507950044;0.15954866779068283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.0;0.0;0.32317671124784586;0.0;0.0;0.0;0.0;0.5107630179682527;0.5562105137365307;0.2560615493486744;0.25017334413755216;0.42144371400786196;0.0;0.0;0.0;0.0;0.0;0.6233207368349785;0.5086185065873496;0.518463229503226;0.6134760139191021;0.0;0.5966463489341852;0.0;0.0;0.19694059100882855;0.0;0.0;0.6933503154118579;0.0;0.22361497890962173;0.3898970267287606;0.23852252432942678;0.43875865084325716;0.31904551934400005;0.4377243222395154;0.0;0.19694059100882855;1.0;0.0;0.29924073570943865;0.30260425631665205;0.0;0.0;0.0;0.3254682736360939;0.0;0.0;0.4268208665662041;0.15954866779068283;0.0;0.0;0.3800523038128843;0.3103854252350494;0.0;0.0;0.36063000923798333;0.0;0.31500714037187955;0.0;0.5810965060784961;0.3297890757042022;0.3166155248655163;0.34043013191947386;0.2631385824030624;0.7017112672455198;0.1851737485278404;0.0;0.31500714037187955;0.23640626492241817
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.404083679327681;0.41626933230427876;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5591411283905556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.45457267428243175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.6862361817465128;0.5978734964891826;0.5383937202809524;0.5383937202809524;0.5482401558756023;0.6201211034602865;0.7440025606004488;0.0;0.3855773354389354;0.6233351248591947;0.38652642450199587;0.42862278553090905;0.4693254944519589;0.457188067536625;0.0;0.5650681081817457;0.35641641381953687;0.5383937202809524;0.44598323833205045;0.0;0.3040967454057377;0.3526712096220815;0.3855773354389354;0.4607444894450159;0.33618572891034626;0.3855773354389354;0.5383937202809524;0.4122517233397286;0.3855773354389354;0.6401647898441116;0.6245478843899759;0.4246546073949561;0.41923666540876925;0.6999215254705147;0.6705819676911817;0.3866168651513686;0.3855773354389354;0.3855773354389354;0.42735757796131885;0.605212271285146;0.0;0.0;0.35099847183335003;0.3921036747142396;0.3213522927748928;0.5940589995918786;0.37533244661149806;0.6233351248591947;0.5749145437763954;0.4300123034328426;0.6123149510137327;0.42908138832464554;0.6245478843899759;0.5383937202809524;0.6073804411759228;0.5905507761910059;0.4122517233397286;0.8714280885539538;0.2610185749042658;0.5452113864407775;0.6500095127599879;0.6233351248591947;0.47401594875784286;0.30870717847842105;0.42438260814426243;0.4047672387796846;0.4328241782709224;0.4024070004238523;0.44148427237987303;0.4024070004238523;0.254758964990266;0.581899485845436;0.24138851853875337;0.27784823988918267;0.4024070004238523;0.5383937202809524;0.0;0.3855773354389354;0.19457357436122563;0.4047672387796846;0.4360806567024458;0.3427767675553561;0.3855773354389354;0.5905507761910059;0.607718219405059;0.4024070004238523;0.48458024718554527;0.3234237203966521;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.33338533752975075;0.3788328332980288;0.7543479213398382;0.3392795816700089;0.4170680410796574;0.3591841597365257;0.5818977731666626;0.3855773354389354;0.4983434911468811;0.4360806567024458;0.31042638481696355;0.3157262164211739;0.32557093933705017;0.30058166190108726;0.4047672387796846;0.28375199691617037;0.5482401558756023;0.3012369645589021;0.41810901181690524;0.5905507761910059;0.42908138832464554;0.3634583311036392;0.44379841061882996;0.7129105696473059;0.36286011681113944;0.3295256533662515;0.4170680410796574;0.5163072421127719;0.5537588167217768;0.4024070004238523;0.7851474704628364;0.29924073570943865;0.0;1.0;0.6172251640917992;0.2918775134935041;0.5905507761910059;0.43710586010611935;0.6526686473492662;0.4359524900415784;0.4092781021407852;0.43435131374260616;0.27784823988918267;0.48530470063845227;0.20858484291008988;0.35301539389526315;0.3037936640311397;0.6766839006607811;0.3855773354389354;0.5469469672864704;0.37135316679176544;0.3152541495206858;0.39377503703875716;0.6311504551830884;0.605212271285146;0.31035419979447554;0.34932710950883245;0.4604003051718342;0.2697407283673061;0.35850278162658117;0.6291902998785845;0.3152541495206858;0.3523150570165355
GO:0000083;0.6172251640917992;0.3045226277899759;0.5650681081817457;0.5650681081817457;0.26806290643954656;0.32677023476107964;0.42741002600012795;0.0;0.4122517233397286;0.4122517233397286;0.31400086308337694;0.637510355621167;0.6781546276600414;0.6883342534609422;0.0;0.5917424960825388;0.38309080172033005;0.5650681081817457;0.48797135369959144;0.0;0.3307711333065309;0.2672471984561994;0.4122517233397286;0.42741002600012795;0.44186616317997146;0.4122517233397286;0.5650681081817457;0.4389261112405218;0.4122517233397286;0.4442396909850449;0.33119701569076904;0.45132899529574927;0.44591105330956243;0.38138679393220576;0.3727593452868619;0.26806290643954656;0.4122517233397286;0.4122517233397286;0.40456817431103487;0.2659062722645507;0.0;0.0;0.37767285973414316;0.33651059543529216;0.348026680675686;0.37081608432596996;0.4218060638244648;0.4122517233397286;0.29473729434033974;0.6384972523677434;0.6389893389145258;0.45575577622543867;0.33119701569076904;0.5650681081817457;0.6340548290767161;0.6172251640917992;0.4389261112405218;0.2925806601653439;0.26806290643954656;0.45408441390092114;0.4389261112405218;0.4122517233397286;0.40856103314225317;0.3353815663792142;0.44767467146805034;0.0;0.4594985661717156;0.42908138832464554;0.46815866028066616;0.42908138832464554;0.2618032965255468;0.3017222364093804;0.25074796960415136;0.2848925714244635;0.42908138832464554;0.5650681081817457;0.0;0.4122517233397286;0.22124796226201882;0.0;0.31035419979447554;0.36945115545614926;0.4122517233397286;0.6172251640917992;0.31436735070585214;0.42908138832464554;0.5112546350863385;0.4522232416715348;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.4122517233397286;0.33344518985043325;0.37889268561871126;0.4442396909850449;0.26675402025138994;0.4631974740194424;0.3858585476373188;0.6085721610674557;0.4122517233397286;0.5250178790476743;0.31035419979447554;0.32927864421744524;0.319433921301569;0.32927864421744524;0.319433921301569;0.0;0.30260425631665205;0.26806290643954656;0.32791135245969527;0.3028512654654583;0.6172251640917992;0.45575577622543867;0.3638623676975033;0.47047279851962315;0.6438995519925923;0.431650786740341;0.3037663092728688;0.5268897929215266;0.6232388517756011;0.40276797629576616;0.42908138832464554;0.42741002600012795;0.30260425631665205;0.0;0.6172251640917992;1.0;0.3185519013942973;0.6172251640917992;0.3185519013942973;0.40457639353106295;0.31436735070585214;0.28769296280505896;0.43118962466806304;0.2848925714244635;0.31035419979447554;0.23525923081088307;0.4218060638244648;0.5722874643117216;0.3905055301577225;0.4122517233397286;0.30005087408486286;0.3980275546925586;0.6064091867906842;0.42044942493955034;0.34729771691684985;0.5650681081817457;0.48954436782023764;0.47812663078371515;0.5437636867252245;0.2898129703038556;0.2659062722645507;0.40594738461267593;0.4440536707955685;0.3295256533662515
GO:0032508;0.2918775134935041;0.24910094828809687;0.4031318535519459;0.2918775134935041;0.22050444082219178;0.2713485552592006;0.2918775134935041;0.0;0.2918775134935041;0.2918775134935041;0.0;0.0;0.0;0.0;0.0;0.5637358812408703;0.3177991712418309;0.2918775134935041;0.0;0.0;0.289633210016143;0.0;0.2918775134935041;0.0;0.0;0.3835017971864335;0.4382095940899937;0.4101761850872267;0.2918775134935041;0.30870717847842105;0.27577533618889;0.3309547854495248;0.43679118352177976;0.0;0.29230941214796335;0.22050444082219178;0.2918775134935041;0.2918775134935041;0.0;0.0;0.0;0.0;0.312381229255644;0.0;0.29260500117380694;0.29273316783467446;0.0;0.2918775134935041;0.24717882872298497;0.0;0.6604465156239344;0.8911175343857063;0.27577533618889;0.2918775134935041;0.30870717847842105;0.2918775134935041;0.3185519013942973;0.0;0.537061493340077;0.3185519013942973;0.3185519013942973;0.2918775134935041;0.0;0.2769287062534311;0.0;0.0;0.3391243563254911;0.30870717847842105;0.34778445043444167;0.30870717847842105;0.0;0.2541637707920256;0.5174314369745647;0.553891158324994;0.30870717847842105;0.5597227303294936;0.0;0.2918775134935041;0.18997998994825094;0.0;0.24506256931597636;0.3140294759542702;0.2918775134935041;0.5174314369745647;0.2589456712039731;0.29139224164302585;0.37356548840471876;0.0;0.2918775134935041;0.2918775134935041;0.2918775134935041;0.2918775134935041;0.0;0.0;0.30870717847842105;0.0;0.0;0.33043686813543977;0.4270058500721436;0.2745625766581089;0.3873287323660546;0.24506256931597636;0.0;0.0;0.0;0.0;0.0;0.0;0.22050444082219178;0.28677342916930737;0.0;0.2918775134935041;0.446635906437656;0.0;0.4613529287318405;0.3185519013942973;0.0;0.0;0.0;0.4590387904928835;0.0;0.30870717847842105;0.2918775134935041;0.0;0.0;0.2918775134935041;0.3185519013942973;1.0;0.2918775134935041;0.2709934357769425;0.0;0.2589456712039731;0.23227128330317992;0.0;0.553891158324994;0.24506256931597636;0.19946760767451643;0.0;0.2677512836541788;0.29841134511756273;0.2918775134935041;0.0;0.33273592421405945;0.0;0.32505157161285964;0.0;0.2918775134935041;0.2589456712039731;0.0;0.2918775134935041;0.0;0.0;0.3278644681213804;0.0;0.0
GO:0000082;0.5905507761910059;0.27784823988918267;0.5383937202809524;0.5383937202809524;0.24138851853875337;0.30009584686028645;0.3855773354389354;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.5650681081817457;0.35641641381953687;0.5383937202809524;0.0;0.0;0.3040967454057377;0.0;0.3855773354389354;0.0;0.0;0.3855773354389354;0.5383937202809524;0.4122517233397286;0.3855773354389354;0.4024070004238523;0.3045226277899759;0.4246546073949561;0.41923666540876925;0.0;0.33092665472566934;0.24138851853875337;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.35099847183335003;0.0;0.3213522927748928;0.3441416964251768;0.0;0.3855773354389354;0.26806290643954656;0.0;0.6123149510137327;0.42908138832464554;0.3045226277899759;0.5383937202809524;0.6073804411759228;0.5905507761910059;0.4122517233397286;0.0;0.24138851853875337;0.4122517233397286;0.4122517233397286;0.3855773354389354;0.0;0.30870717847842105;0.0;0.0;0.4328241782709224;0.4024070004238523;0.44148427237987303;0.4024070004238523;0.0;0.2750478485085872;0.22407358170335817;0.25821818352367026;0.4024070004238523;0.5383937202809524;0.0;0.3855773354389354;0.19457357436122563;0.0;0.28367981189368235;0.3427767675553561;0.3855773354389354;0.5905507761910059;0.28769296280505896;0.4024070004238523;0.48458024718554527;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.4024070004238523;0.0;0.0;0.3591841597365257;0.5818977731666626;0.3855773354389354;0.4983434911468811;0.28367981189368235;0.0;0.0;0.0;0.0;0.0;0.0;0.24138851853875337;0.3012369645589021;0.0;0.5905507761910059;0.42908138832464554;0.0;0.44379841061882996;0.6172251640917992;0.0;0.0;0.0;0.44148427237987303;0.0;0.4024070004238523;0.3855773354389354;0.0;0.0;0.5905507761910059;0.6172251640917992;0.2918775134935041;1.0;0.2918775134935041;0.0;0.28769296280505896;0.2610185749042658;0.0;0.25821818352367026;0.28367981189368235;0.20858484291008988;0.0;0.28863536137074036;0.3638311422569293;0.3855773354389354;0.0;0.37135316679176544;0.0;0.39377503703875716;0.0;0.5383937202809524;0.28769296280505896;0.0;0.3855773354389354;0.0;0.0;0.3792729967118828;0.0;0.0
GO:0034644;0.41747580374060694;0.4015017930968604;0.2918775134935041;0.2918775134935041;0.3706608595630792;0.42374940006796413;0.43710586010611935;0.0;0.2918775134935041;0.41747580374060694;0.0;0.0;0.0;0.0;0.0;0.3185519013942973;0.3177991712418309;0.2918775134935041;0.0;0.0;0.289633210016143;0.0;0.2918775134935041;0.0;0.0;0.2918775134935041;0.2918775134935041;0.3185519013942973;0.2918775134935041;0.4539355250910363;0.42817618099765353;0.3309547854495248;0.32553684346333794;0.0;0.44740770973719873;0.6503738869334004;0.2918775134935041;0.2918775134935041;0.0;0.0;0.0;0.0;0.312381229255644;0.0;0.29260500117380694;0.4511351337104408;0.0;0.43710586010611935;0.3973352474638724;0.0;0.3657987442262843;0.3353815663792142;0.42817618099765353;0.2918775134935041;0.30870717847842105;0.2918775134935041;0.3185519013942973;0.0;0.22050444082219178;0.3185519013942973;0.46378024800691253;0.43710586010611935;0.0;0.2878231007618594;0.0;0.36884744898245064;0.3391243563254911;0.30870717847842105;0.34778445043444167;0.30870717847842105;0.0;0.40432018953291304;0.20961004631376345;0.23733410580710873;0.30870717847842105;0.2918775134935041;0.0;0.2918775134935041;0.18997998994825094;0.36884744898245064;0.40016086690521174;0.3140294759542702;0.2918775134935041;0.2918775134935041;0.41134651601273664;0.30870717847842105;0.39088042524011396;0.0;0.2918775134935041;0.2918775134935041;0.2918775134935041;0.2918775134935041;0.0;0.0;0.4539355250910363;0.0;0.0;0.33043686813543977;0.3353815663792142;0.2918775134935041;0.4046436692014498;0.40016086690521174;0.0;0.0;0.0;0.0;0.36884744898245064;0.0;0.3706608595630792;0.28677342916930737;0.0;0.2918775134935041;0.3353815663792142;0.0;0.35009858867339866;0.3185519013942973;0.0;0.0;0.0;0.34778445043444167;0.0;0.30870717847842105;0.43710586010611935;0.0;0.0;0.43710586010611935;0.3185519013942973;0.2709934357769425;0.2918775134935041;1.0;0.0;0.7098519504628571;0.38467212811194346;0.0;0.23733410580710873;0.40016086690521174;0.19946760767451643;0.0;0.2677512836541788;0.4708245795421933;0.2918775134935041;0.0;0.33273592421405945;0.0;0.32505157161285964;0.0;0.2918775134935041;0.2589456712039731;0.0;0.2918775134935041;0.0;0.0;0.48626643399714675;0.0;0.0
GO:0032465;0.5281098868145966;0.0;0.0;0.0;0.0;0.0;0.37790200563026977;0.0;0.0;0.0;0.3890516032481884;0.448080446416773;0.4690946620901351;0.4792742878910361;0.0;0.3831584809566638;0.0;0.0;0.4186056671353844;0.0;0.0;0.35778667741427905;0.0;0.37790200563026977;0.35827194926475736;0.0;0.0;0.0;0.0;0.39473167061518666;0.0;0.0;0.0;0.6674970781893914;0.5671145446380415;0.0;0.0;0.0;0.4796189144758463;0.6103773539943372;0.0;0.0;0.0;0.46102512715118077;0.0;0.0;0.35778667741427905;0.0;0.0;0.4544136433173709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6370517418951305;0.30405036106169475;0.40457639353106295;0.0;0.0;0.45647017956062397;0.0;0.41697927758629044;0.0;0.0;0.0;0.0;0.0;0.30405036106169475;0.0;0.2900390925128305;0.32088002604661164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35648409305587064;0.0;0.0;0.0;0.40551879209674435;0.0;0.0;0.0;0.0;0.35778667741427905;0.4032341731825571;0.6272070189792541;0.3418047604162014;0.4361230808101643;0.0;0.0;0.0;0.0;0.0;0.3381313929880228;0.3282866700721465;0.3381313929880228;0.3282866700721465;0.0;0.3114570050872296;0.0;0.0;0.37790200563026977;0.0;0.0;0.37271511646808086;0.0;0.5547842747153897;0.38494633716555055;0.41162072506634373;0.4361230808101643;0.4338089425712074;0.6226802691587179;0.0;0.37790200563026977;0.3254682736360939;0.0;0.6526686473492662;0.40457639353106295;0.0;0.0;0.0;1.0;0.0;0.0;0.43912259726162206;0.32088002604661164;0.0;0.0;0.37510161424967425;0.38820385526134915;0.0;0.0;0.56760078878893;0.0;0.39734922122077804;0.0;0.6744538618112411;0.5775736783656737;0.3684791483169946;0.4283910005850205;0.37790200563026977;0.2986657190744332;0.35827194926475736;0.0;0.39734922122077804;0.4272376305204795
GO:0071479;0.4132912530521618;0.39317592483617114;0.28769296280505896;0.28769296280505896;0.3608575210579859;0.41542353180727487;0.4359524900415784;0.0;0.28769296280505896;0.4132912530521618;0.0;0.0;0.0;0.0;0.0;0.31436735070585214;0.3079958327367376;0.28769296280505896;0.0;0.0;0.2767129974706138;0.0;0.28769296280505896;0.0;0.0;0.28769296280505896;0.28769296280505896;0.31436735070585214;0.28769296280505896;0.4527821550264953;0.41985031273696427;0.32677023476107964;0.3213522927748928;0.0;0.4409080395186364;0.8714280885539538;0.28769296280505896;0.28769296280505896;0.0;0.0;0.0;0.0;0.3025778907505507;0.0;0.28158168013264584;0.44695058302199564;0.0;0.4359524900415784;0.3875319089587791;0.0;0.36161419353783913;0.33119701569076904;0.41985031273696427;0.28769296280505896;0.3045226277899759;0.28769296280505896;0.31436735070585214;0.0;0.20845667624922237;0.31436735070585214;0.46262687794237156;0.4359524900415784;0.0;0.27577533618889;0.0;0.3623477787638883;0.33493980563704595;0.3045226277899759;0.34359989974599653;0.3045226277899759;0.0;0.39451685102781975;0.19668983376823423;0.22528634123413932;0.3045226277899759;0.28769296280505896;0.0;0.28769296280505896;0.17565300062055889;0.3623477787638883;0.3936611966866494;0.3030061549131091;0.28769296280505896;0.28769296280505896;0.4030206477520474;0.3045226277899759;0.3866958745516688;0.0;0.28769296280505896;0.28769296280505896;0.28769296280505896;0.28769296280505896;0.0;0.0;0.4527821550264953;0.0;0.0;0.31941354709427866;0.33119701569076904;0.28769296280505896;0.40045911851300464;0.3936611966866494;0.0;0.0;0.0;0.0;0.3623477787638883;0.0;0.3608575210579859;0.27385321662377815;0.0;0.28769296280505896;0.33119701569076904;0.0;0.3459140379849535;0.31436735070585214;0.0;0.0;0.0;0.34359989974599653;0.0;0.3045226277899759;0.4359524900415784;0.0;0.0;0.4359524900415784;0.31436735070585214;0.2589456712039731;0.28769296280505896;0.7098519504628571;0.0;1.0;0.3763462598512542;0.0;0.22528634123413932;0.3936611966866494;0.1857954392598059;0.0;0.25570351908120936;0.46664002885374817;0.28769296280505896;0.0;0.32293258570896616;0.0;0.3185519013942973;0.0;0.28769296280505896;0.247922350162812;0.0;0.28769296280505896;0.0;0.0;0.4820818833087016;0.0;0.0
