;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0000079;0.1923289913807756;0.0;0.0;0.0;0.0;0.0;0.22734638853009434;0.0;0.0;0.0;0.20029909313101105;0.46877596614830236;0.33061792748124186;0.33588718238146154;0.0;0.1077163012775561;0.0;0.0;0.3708415443028635;0.0;0.0;0.19444056885338626;0.0;0.25645832809471325;0.410839658414386;0.0;0.0;0.0;0.0;0.24306913039303008;0.0;0.0;0.0;0.3311305578160333;0.2774773862403906;0.0;0.0;0.0;0.23407431226099862;0.3144834035685846;0.0;0.0;0.0;0.2924443168115624;0.0;0.0;0.35821269025565755;0.0;0.0;0.325507564147687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31448222305191975;0.11172182450121323;0.2694020518633205;0.0;0.0;0.3659950254197468;0.0;0.30890087061933585;0.0;0.0;0.0;0.0;0.0;0.1682190885737772;0.0;0.0905352029810868;0.10788198916533577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10407214476219588;0.0;0.0;0.0;0.508158419946627;0.0;0.0;0.0;0.0;0.5903689505681718;0.5058297155356153;0.22705780886208482;0.2216475075068897;0.37792577855319326;0.0;0.0;0.0;0.0;0.0;0.4253563549109395;0.4253588574946279;0.42535885897420556;0.4253563534284154;0.0;0.42535635133711286;0.0;0.0;0.2332380633743253;0.0;0.0;0.4123876754873581;0.0;0.232058716854134;0.4389933567730644;0.22832729680755343;0.37170757025157986;0.2920869664585997;1.0;0.0;0.23241102843278702;0.40020636910651136;0.0;0.16438883755316444;0.40652654868117294;0.0;0.0;0.0;0.349754666448199;0.0;0.0;0.5562938292567086;0.11172182450121323;0.0;0.0;0.42486958386362783;0.30825200952961473;0.0;0.0;0.22837366219366864;0.0;0.43377329450290397;0.0;0.25642349915304;0.21912010402239526;0.2595650183676064;0.5207884365273912;0.27208534649195226;0.3887264790051774;0.22838127985057438;0.0;0.44260680475972114;0.28423989083758106
GO:0051103;0.10666881671912705;0.7923149669625299;0.21497540455739408;0.8114513239555594;0.7749885112340221;0.7923149669625299;0.15872502527229337;0.0;0.921908976087103;0.7749984722443399;0.0;0.0;0.0;0.0;0.0;0.6929326683331337;0.7292920294401602;0.634669000134119;0.0;0.0;0.7966425270846373;0.0;0.8173173781354856;0.0;0.0;0.19518977803692455;0.1677613994422188;0.20831618413616027;0.921908976087103;0.17184664319943221;0.7923149669625299;0.921908976087103;0.1835539949879053;0.0;0.16262460824621444;0.182867167411943;0.19379735776493442;0.898520355822759;0.0;0.0;0.0;0.0;0.813450035013545;0.0;0.7952108631196202;0.1937046965430187;0.0;0.6019267881314789;0.7584252375721326;0.0;0.20031001852556016;0.20136390265572;0.7923149669625299;0.20810826155612908;0.22373449110693366;0.7955470107923294;0.8985208172440505;0.0;0.7224489416761636;0.19458204694851758;0.6123053665803595;0.6019267881314789;0.0;0.5247220847345514;0.0;0.0;0.921908976087103;0.8551384539902711;0.898520355822759;0.8551384539902711;0.0;0.7425497686133486;0.5697263736322279;0.6941475297186573;0.7004339057625022;0.19406902150587252;0.0;0.6868855389977125;0.5121134053391356;0.0;0.1290857205707674;0.642194766198172;0.646623174933086;0.6663441441608242;0.7923149669625299;0.6481460336037429;0.6481460336037429;0.0;0.646623174933086;0.646623174933086;0.646623174933086;0.7005136700454254;0.0;0.0;0.12874928555686965;0.0;0.0;0.8622643192743236;0.163395993916031;0.7402480825624226;0.23177722285207927;0.13466294103049709;0.0;0.0;0.0;0.0;0.0;0.0;0.7749885112340221;0.5381213910179214;0.0;0.8529827441147501;0.41882404982121146;0.0;0.41882404982121146;0.1320105436418969;0.0;0.0;0.0;0.09676242293920213;0.0;1.0;0.16291588504741064;0.0;0.0;0.08959435486740047;0.1407398935815027;0.20815899831336834;0.2159795478471925;0.1829007533210237;0.0;0.1944682877459382;0.18872364186252993;0.0;0.7224489416761636;0.14077362134956994;0.5247950771091918;0.0;0.346996395242819;0.207626382140493;0.1941152964679843;0.0;0.3356903216556771;0.0;0.23140426049817764;0.0;0.12361580078176124;0.6534898187874295;0.0;0.5050296396807178;0.0;0.0;0.20067841362252975;0.0;0.0
GO:0006978;0.4051971390365968;0.38461197968769356;0.22187211059457845;0.14679377803578816;0.3760308926190801;0.38461197968769356;0.7658481339774547;0.0;0.16725913156099853;0.3760358236689211;0.2471880127994429;0.2554239094785906;0.19098349870777714;0.19447596126742;0.0;0.17052311799503478;0.13164801371303336;0.11428489573011325;0.21805902158601992;0.0;0.1629719766056259;0.2280476225094471;0.16730382096619645;0.31833363084827115;0.1802700956164861;0.20085866594450272;0.17193200377955747;0.2147858047305795;0.16725913156099853;0.7737233020714552;0.38461197968769356;0.16725913156099853;0.1885584887889136;0.3504973368161966;0.6228719396633406;0.3181926327801536;0.1993844966000992;0.16291584702496226;0.30074126719779065;0.32848956921130135;0.0;0.0;0.14716304422587692;0.3757217990827302;0.14379474865945932;0.4706165601563795;0.20945426722622573;0.29074499461414977;0.367835040244025;0.1876117074168393;0.20628477307146537;0.2074026397871922;0.38461197968769356;0.2145647736633546;0.2312144309050817;0.143856797239044;0.16291593265870596;0.3284880291213226;0.1779236937107784;0.476761280381676;0.29583797101385134;0.29074499461414977;0.3284399705139392;0.1589368794995426;0.22809316023830006;0.17676218679269085;0.16725913156099853;0.1548738812933285;0.16291584702496226;0.1548738812933285;0.2144469319132567;0.3599861814712496;0.13975439900131917;0.17082749376064738;0.12634352842373822;0.19967206177981947;0.0;0.12385592203522909;0.15503213266949553;0.16754491551493425;0.2228318991450638;0.150815697207916;0.131697568140889;0.16386635940244956;0.38461197968769356;0.12386622744262729;0.12386622744262729;0.31828060161207483;0.131697568140889;0.131697568140889;0.131697568140889;0.12635817909503452;0.20604999825609208;0.23342612645803712;0.6180441060279387;0.2805334005007512;0.22292845223873436;0.17673952747842;0.16734981363524667;0.15118296943636828;0.23981426016445023;0.23265066101058157;0.19091642724129512;0.1909177130315256;0.19091771379171124;0.19091642647959695;0.20715890169099943;0.19091642540511777;0.3760308926190801;0.16309120284379625;0.28332189854264533;0.15447474082584003;0.12627498826938008;0.18428258495440053;0.12627498826938008;0.276607636134736;0.2131420646623598;0.2761083054206522;0.2186526443140097;0.20170264619798756;0.23241102843278702;0.16291588504741064;1.0;0.17810436386264966;0.0;0.48601181442239977;0.2952785927378691;0.21461870785754614;0.22294187625860157;0.3182526604659076;0.37582591662083337;0.33896285759089695;0.32866889830032214;0.23750160537012094;0.1779236937107784;0.3393454819088412;0.15895949686011315;0.25599192873038645;0.2143574199926105;0.5746687058735593;0.19972104769589935;0.22332093528898656;0.14406453588008905;0.26242357748715783;0.23941500617573203;0.2560736676241081;0.2586976281343958;0.263713912443431;0.3281588129588508;0.1862861558640038;0.1723281818066494;0.2761872499647234;0.488065928236546;0.26885662294859586;0.3622867627131503
GO:2000617;0.13282013729284517;0.0;0.0;0.0;0.0;0.0;0.1751148449539308;0.0;0.0;0.0;0.18841258697896812;0.3311167839923791;0.271247141684149;0.43470362000369434;0.0;0.08694211649965572;0.0;0.0;0.6439046826876;0.0;0.0;0.15492050599593743;0.0;0.3410550883603071;0.4115786416179087;0.0;0.0;0.0;0.0;0.18429715632130345;0.0;0.0;0.0;0.28266492097173535;0.17789834254953182;0.0;0.0;0.0;0.16916230735560173;0.19553740262289462;0.0;0.0;0.0;0.21135312323893987;0.0;0.0;0.37463292515688024;0.0;0.0;0.42365197000966465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27209911435837364;0.08953303232790158;0.1990490245874864;0.0;0.0;0.2721118385139157;0.0;0.24610822497482746;0.0;0.0;0.0;0.0;0.0;0.12250566120706996;0.0;0.07539381904216588;0.08705002595410846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08455244896349856;0.0;0.0;0.0;0.3802388829217205;0.0;0.0;0.0;0.0;0.6165952027037365;0.6718297423585234;0.15202010133190996;0.2031420788175702;0.478221571927237;0.0;0.0;0.0;0.0;0.0;0.8452992378160494;0.4808309423632313;0.480830943735493;0.845299235398797;0.0;0.8452992319889326;0.0;0.0;0.17858965074012545;0.0;0.0;0.544332259262455;0.0;0.15468880974252536;0.4636546209274875;0.17569623544553242;0.471907046160384;0.2447577003952065;0.40020636910651136;0.0;0.17810436386264966;1.0;0.0;0.1620785339592227;0.32031782000931447;0.0;0.0;0.0;0.21138606568151888;0.0;0.0;0.34463741392797326;0.08953303232790158;0.0;0.0;0.5245830555868083;0.25600758230652493;0.0;0.0;0.21221631448645467;0.0;0.3369968123600274;0.0;0.4254734821593249;0.2052841089009219;0.20206286717458866;0.3872665301322962;0.2305553750886886;0.9282845277921408;0.17572819810712317;0.0;0.34230431956762597;0.2070342461318798
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5044531077150891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2724409698444039;0.0;0.0;0.0;0.351599455567755;0.42534006311445466;0.0;0.0;0.0;0.2722578805724922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44859578831460206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3539849796062025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3665335224944397;0.0;0.0;0.0;0.35311576935715444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.5830719683784233;0.22365889260188476;0.14051676346122577;0.11314872705062913;0.22072973334580337;0.22365889260188476;0.4217111078526409;0.0;0.09089233825088606;0.22073143241734647;0.16106723198387563;0.1452217445876717;0.16955439880530906;0.1715212171801025;0.0;0.13080035595640388;0.0792437392655251;0.09722972445062052;0.18414343803621272;0.0;0.08961131638250967;0.18916988616362557;0.09090553376982535;0.2276630104814537;0.16336200022523145;0.09998094611471431;0.12354575788722388;0.10331558520098531;0.09089233825088606;0.41041319068366405;0.22365889260188476;0.09089233825088606;0.09683659205158486;0.33858074878238786;0.4583359768242974;0.16371793013068658;0.09961433595008434;0.08959434336801708;0.14209763688310814;0.35931051104694;0.0;0.0;0.08461335801704399;0.17754091195148985;0.08348891831874924;0.23518226964936256;0.17966256219584245;0.18830578141129237;0.21788005515487416;0.1676339114050133;0.13566866625087903;0.10157626006070633;0.22365889260188476;0.13828947315078383;0.17874102609700096;0.13953819845514026;0.08959436926679958;0.42287634266614593;0.10750788238178789;0.2376987970598553;0.19042903725233704;0.18830578141129237;0.2313189542009538;0.08837758289689411;0.1891924023557221;0.09362770591389183;0.09089233825088606;0.0871068963679138;0.08959434336801708;0.0871068963679138;0.10323711350950562;0.21510207169105638;0.09227930047682892;0.10487550197938042;0.0772904492547203;0.13349741996576298;0.0;0.07635232581357763;0.08715693461404554;0.09097666668709203;0.13417408660024532;0.08580825679072412;0.07926169150762372;0.15246401738815538;0.22365889260188476;0.07635624199041494;0.07635624199041494;0.163590014133627;0.07926169150762372;0.07926169150762372;0.07926169150762372;0.07729593181774924;0.17785301301213935;0.19180626594794847;0.6553748398855129;0.1717106831090457;0.18661714305953775;0.09362134817071174;0.12175690689419146;0.08592702426588895;0.1087763542380391;0.13767266360378394;0.16951804075961982;0.16951713238922547;0.16951713281991082;0.16951804032807127;0.10151776222620183;0.16951803971931315;0.22072973334580337;0.08964735172833865;0.21406542924510247;0.14533739087676473;0.07726479365206915;0.16571009578770798;0.07726479365206915;0.5320533335429487;0.18160112248644691;0.15168227705702023;0.18444732483710904;0.178617328903965;0.16438883755316444;0.08959435486740047;0.48601181442239977;0.1620785339592227;0.0;1.0;0.22749251690891756;0.10327690718083157;0.17572431542071396;0.1637338201372759;0.24685357822025705;0.16904764955570314;0.16644773690948805;0.1937696839142702;0.10750788238178789;0.1970832302994577;0.08838457566877725;0.20233843244925684;0.14066460244225992;0.27691592930076486;0.09969827136849486;0.29015646840178133;0.0835797947781559;0.14745795622138244;0.10869413688158798;0.31432898369022755;0.33605768481625314;0.14888912754819686;0.1661608212376044;0.1692363155984465;0.158602006332014;0.21110442933377224;0.23946058330980827;0.14946754942817167;0.17448336965630884
GO:0000083;0.2673497505531158;0.1258261671544901;0.24463140688345955;0.17214313464526634;0.1233537798051302;0.1258261671544901;0.28856002351913357;0.0;0.14396949486722527;0.12335520440759916;0.2100725829756684;0.8665241726208851;0.6694410892274311;0.6804574646726328;0.0;0.18995081254576546;0.11677902137054579;0.1378148027037163;0.42097479835562385;0.0;0.140781752183954;0.20173207622042472;0.14400260414473784;0.26929649399915606;0.4802521446887235;0.16818611095378322;0.1974192965690656;0.17784195179451473;0.14396949486722527;0.3094605261342594;0.1258261671544901;0.14396949486722527;0.15947530625191242;0.29196145956024644;0.2948129540016073;0.1589566015811532;0.1671512898518018;0.14073986520573212;0.24753252324908875;0.2765289748596877;0.0;0.0;0.12882691114116068;0.30925622926903396;0.12623830397251784;0.16708235317621584;0.4061402162997838;0.09802900379024178;0.12097978437237462;0.6587676368223051;0.23030369795244035;0.1727501058659417;0.1258261671544901;0.23795912861330165;0.31573494402203994;0.21101393449180408;0.14073992911333086;0.27652788345821094;0.1579986936859216;0.344753401784766;0.09958079318651093;0.09802900379024178;0.3848062079425625;0.13776049676708316;0.3985506848888214;0.0;0.14396949486722527;0.13469762782673234;0.14073986520573212;0.13469762782673234;0.1776095647637762;0.11869466599445144;0.12715869100770413;0.1523777486601235;0.11258601785049592;0.22411598157719032;0.0;0.11060642131648103;0.13481731654538162;0.0;0.11669475664338408;0.13161741781256941;0.11681801243072758;0.21899976739187232;0.1258261671544901;0.1106146397382972;0.1106146397382972;0.5846574322717845;0.11681801243072758;0.11681801243072758;0.11681801243072758;0.11259765147267123;0.3652783261904266;0.4080929722410829;0.23928322629349852;0.23367795853022533;0.42931230270910636;0.15093854498202788;0.1928908021078982;0.1318970499749513;0.19466376493136003;0.12123382435390004;0.3410914577090021;0.3410935287290997;0.3410935299535286;0.34109145648213546;0.0;0.3410914547514725;0.1233537798051302;0.14087071232225626;0.24380877529419423;0.22456422990846153;0.11253158843787446;0.33036965212406144;0.11253158843787446;0.3246436142916019;0.41251391146238997;0.23844791015429587;0.571138438091329;0.6218997147291146;0.40652654868117294;0.1407398935815027;0.2952785927378691;0.32031782000931447;0.0;0.22749251690891756;1.0;0.17772737841523228;0.3064421002958548;0.15898197811730871;0.309326764603058;0.16765016777064962;0.16336323684501047;0.2910046659101128;0.1579986936859216;0.1261642014194236;0.1377774883454872;0.48485254543073536;0.6573424905543864;0.17733896419085737;0.16738775612512669;0.19802445245637135;0.12644618657775417;0.8871711522877792;0.1944006135575822;0.22335651964161157;0.268681074766416;0.3632220053230842;0.5999351279449521;0.4444356996455883;0.31086159984612094;0.23850678547478543;0.17224534688736523;0.5059706775034716;0.30009615746391644
GO:0032508;0.12664479568873935;0.17711068948979847;0.5345566452961154;0.1825430100161903;0.17225109698390917;0.17711068948979847;0.20740463817751226;0.0;0.215302403376027;0.1722538748720283;0.0;0.0;0.0;0.0;0.0;0.3525555319580949;0.15969604099208912;0.13484456608023832;0.0;0.0;0.20825057871548372;0.0;0.21537645864892657;0.0;0.0;0.4653960454679408;0.4516784544502108;0.5106264095439166;0.215302403376027;0.23039186225170946;0.17711068948979847;0.215302403376027;0.4273170098407975;0.0;0.21411350263323314;0.2506429365684642;0.27164182183752283;0.20815893624024978;0.0;0.0;0.0;0.0;0.18311438444916178;0.0;0.17792834280630782;0.2714598047388429;0.0;0.1265858569763722;0.16765701915776313;0.0;0.6690841327577718;0.9535148549308831;0.17711068948979847;0.30061802964787243;0.334350568390326;0.17802335526282878;0.20815907604066214;0.0;0.3710783021313222;0.2731860168571319;0.1291854257799393;0.1265858569763722;0.0;0.20170687986756966;0.0;0.0;0.215302403376027;0.1952076584952927;0.20815893624024978;0.1952076584952927;0.0;0.16330016465068767;0.2788737363508973;0.35331100352185457;0.15195693809790603;0.6398476297258469;0.0;0.14837278406833462;0.19545913673988385;0.0;0.15953850154997332;0.18880418689160586;0.15976896608216062;0.3361671192606565;0.17711068948979847;0.14838757335599806;0.14838757335599806;0.0;0.15976896608216062;0.15976896608216062;0.15976896608216062;0.15197813160353338;0.0;0.0;0.1590249206629673;0.0;0.0;0.23127124697392815;0.36543786393944017;0.1893801368080447;0.3526370384665503;0.1681453025357693;0.0;0.0;0.0;0.0;0.0;0.0;0.17225109698390917;0.2084452969801289;0.0;0.19457397600099405;0.2575720540404136;0.0;0.2575720540404136;0.16403010969658957;0.0;0.0;0.0;0.19152696759902096;0.0;0.20815899831336834;0.21461870785754614;0.0;0.0;0.10327690718083157;0.17772737841523228;1.0;0.3173235938543778;0.2507060361002192;0.0;0.2729618376234335;0.2617772000670544;0.0;0.3710783021313222;0.17778116688495876;0.20174330914959115;0.0;0.1211489128888018;0.299613545735966;0.27226688981735425;0.0;0.17834159869694569;0.0;0.35177442728808783;0.0;0.15126602271654274;0.19307297789894853;0.0;0.10310156919457916;0.0;0.0;0.28535667767700146;0.0;0.0
GO:0000082;0.21638012630339526;0.18274070409898832;0.4465368569016826;0.25247466200120555;0.17757175489706004;0.18274070409898832;0.21516755074305943;0.0;0.2236797202454032;0.17757470704928244;0.0;0.0;0.0;0.0;0.0;0.20621440399386232;0.16425906712312938;0.1849184636310321;0.0;0.0;0.21607814051113552;0.0;0.22375965161697162;0.0;0.0;0.2881382456636723;0.3108452149736608;0.317689020104236;0.2236797202454032;0.24001080599256405;0.18274070409898832;0.2236797202454032;0.26348202002709437;0.0;0.2223967760601589;0.26206910852563065;0.28511422186737395;0.21597948102227416;0.0;0.0;0.0;0.0;0.18913905252304053;0.0;0.1836112947156477;0.28491370899976315;0.0;0.12943602059831347;0.17269349999621253;0.0;0.400999787328214;0.30179836493374784;0.18274070409898832;0.42479501705127176;0.5931723211956056;0.30696873988348444;0.21597963152464114;0.0;0.16230436977919277;0.2868158674155959;0.132155226571396;0.12943602059831347;0.0;0.2090415884323125;0.0;0.0;0.2236797202454032;0.20206927741770542;0.21597948102227416;0.20206927741770542;0.0;0.1680745563941964;0.12112567108312355;0.15432458870290658;0.15608270581607178;0.3826067508812813;0.0;0.152303703698883;0.20233875767870863;0.0;0.16409240094893773;0.19521562799652376;0.16433622016358373;0.2450323071913869;0.18274070409898832;0.1523192870494467;0.1523192870494467;0.0;0.16433622016358373;0.16433622016358373;0.16433622016358373;0.1561050658751456;0.0;0.0;0.16354913201667584;0.0;0.0;0.24096530493198942;0.2997642705823831;0.19583142225166897;0.37568210059023455;0.17321160577993946;0.0;0.0;0.0;0.0;0.0;0.0;0.17757175489706004;0.2162877790806424;0.0;0.3365070292151926;0.15597811508634726;0.0;0.15597811508634726;0.282131248086225;0.0;0.0;0.0;0.1151817956499439;0.0;0.2159795478471925;0.22294187625860157;0.0;0.0;0.17572431542071396;0.3064421002958548;0.3173235938543778;1.0;0.26213809307682673;0.0;0.28656877067561254;0.27426637771482737;0.0;0.16230436977919277;0.1834545713289199;0.20908071551198357;0.0;0.123756979483926;0.31608751456563244;0.2858029079577635;0.0;0.1840514032492292;0.0;0.37470321751989044;0.0;0.2080465204426399;0.1997827686493334;0.0;0.10498443622001254;0.0;0.0;0.3002611511853311;0.0;0.0
GO:0034644;0.19790953189463217;0.2684811158514387;0.26066034842872515;0.1628243642012391;0.26186997966455555;0.2684811158514387;0.30884901772028145;0.0;0.18839288838508533;0.26187376971534293;0.0;0.0;0.0;0.0;0.0;0.13639801740310492;0.144397617939037;0.12377199846145165;0.0;0.0;0.1829714534118786;0.0;0.18844958649357907;0.0;0.0;0.2321298169348582;0.194342231729131;0.2509340806047839;0.18839288838508533;0.338541209512932;0.2684811158514387;0.18839288838508533;0.215856685338614;0.0;0.31759668474463865;0.7193072635642394;0.23016314406819502;0.1829007053980024;0.0;0.0;0.0;0.0;0.16327881027188854;0.0;0.15914276641691885;0.3896777020068444;0.0;0.19782456326805273;0.2555847828714253;0.0;0.2394076064636457;0.24091459388622907;0.2684811158514387;0.2506324424621542;0.27365031477032753;0.15921877096855253;0.18290081332971253;0.0;0.1428848711676985;0.23127079680530563;0.20156639729544276;0.19782456326805273;0.0;0.17790064461241933;0.0;0.20053632489160195;0.18839288838508533;0.17282571923267492;0.1829007053980024;0.17282571923267492;0.0;0.24959219718027656;0.10997148609895215;0.13666379717521143;0.13804074878321385;0.2305464290390867;0.0;0.13507660458591833;0.17302280684021934;0.18875553275993112;0.24439306089174367;0.1677875233182847;0.14445723763191934;0.13060699073018145;0.2684811158514387;0.1350888618955214;0.1350888618955214;0.0;0.14445723763191934;0.14445723763191934;0.14445723763191934;0.13805823801756312;0.0;0.0;0.2436814002131345;0.0;0.0;0.2005071609213327;0.18850794206978697;0.16824223211693148;0.2857793624515618;0.25625444451141205;0.0;0.0;0.0;0.0;0.2405857887338344;0.0;0.26186997966455555;0.18312175087235813;0.0;0.17232883361585202;0.1379589339826167;0.0;0.1379589339826167;0.14793188936460736;0.0;0.0;0.0;0.10504968015257747;0.0;0.1829007533210237;0.3182526604659076;0.0;0.0;0.1637338201372759;0.15898197811730871;0.2507060361002192;0.26213809307682673;1.0;0.0;0.7735384114925347;0.3778351229237676;0.0;0.1428848711676985;0.26939026012890854;0.1779289816845186;0.0;0.11213615566933367;0.42339088478143433;0.230611737568396;0.0;0.15947328517149215;0.0;0.28521257213754986;0.0;0.13747034909288305;0.17115038749862924;0.0;0.09650088351242375;0.0;0.0;0.4064510952696557;0.0;0.0
GO:0032465;0.303867019765588;0.0;0.0;0.0;0.0;0.0;0.36275796661291293;0.0;0.0;0.0;0.3400301920297635;0.3299180765246117;0.22977678834961104;0.23485099973301504;0.0;0.1536686934266626;0.0;0.0;0.27013085383323415;0.0;0.0;0.28562906762577506;0.0;0.44299662330074874;0.21444377512358334;0.0;0.0;0.0;0.0;0.40450774960153574;0.0;0.0;0.0;0.6072428925955274;0.44828416376151403;0.0;0.0;0.0;0.4503431325748338;0.6435521481496184;0.0;0.0;0.0;0.5625755727611471;0.0;0.0;0.2570491139979465;0.0;0.0;0.22491353768132147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.64354789622595;0.16195215641393382;0.48308973415677225;0.0;0.0;0.46281476764183876;0.0;0.2857005085346686;0.0;0.0;0.0;0.0;0.0;0.3156078477171449;0.0;0.12092939970250076;0.1540061234885798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14635760916130794;0.0;0.0;0.0;0.44289393456021786;0.0;0.0;0.0;0.0;0.25194081073261937;0.29411714285993806;0.3835943258470912;0.4064958641884668;0.27764363143578996;0.0;0.0;0.0;0.0;0.0;0.22967970886939634;0.22968156979656534;0.2296815708967853;0.22967970776699037;0.0;0.2296797062118963;0.0;0.0;0.3779933139942153;0.0;0.0;0.22014580872651215;0.0;0.3959942237874316;0.2626256161292848;0.36526179008667575;0.2710424305032624;0.1944484980093038;0.349754666448199;0.0;0.37582591662083337;0.21138606568151888;0.0;0.24685357822025705;0.309326764603058;0.0;0.0;0.0;1.0;0.0;0.0;0.3006168883458757;0.16195215641393382;0.0;0.0;0.3308663507539749;0.20890105200761294;0.0;0.0;0.3868329699969489;0.0;0.3416901120866636;0.0;0.4601674928579859;0.36441273815682346;0.2696135165667175;0.462256682978013;0.17725762368710285;0.20329845135872157;0.36539995945198384;0.0;0.352677728142971;0.5329809670200544
