;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0042276;0.4695112377701534;0.5763582781996441;0.022394831149800485;0.4720582569767096;0.586401464615448;0.6038934017121985;0.48104235490038916;0.0;0.4142540452541757;0.4530298488428516;0.0;0.0;0.0;0.0;0.0;0.45840443885011084;0.8580308240969188;0.7034419955957888;0.0;0.0;0.24321515448604694;0.0;0.22867529957381696;0.0;0.0;0.0218468452509813;0.02146819379751103;0.02661137243296497;0.4615225381256081;0.5150101791123101;0.5466206002320858;0.42382474808020315;0.024476228226528934;0.0;0.5173853279095056;0.2837869589991401;0.021081804293616;0.40814175940086644;0.0;0.0;0.0;0.0;0.5364709864134795;0.0;0.4754168567485434;0.37373278524713005;0.0;1.0;0.5714288413873342;0.0;0.023126213965686353;0.020060815992430193;0.9261707554213607;0.017390972284480048;0.023187454025804265;0.3902552036019763;0.4708774359603064;0.0;0.4472288758362938;0.022641653103328153;0.9477143739555082;0.8973730612695755;0.0;0.18980290524598623;0.0;0.16251660390640682;0.46299589946366326;0.4193857298192269;0.4472288758362938;0.4005228526627243;0.0;0.5955090562385307;0.7539656006958682;0.4426393943804208;0.40814175940086644;0.021397076072284558;0.0;0.4493300197843804;0.14346847074506425;0.18111099226717783;0.2472722557547908;0.22047370582933645;0.2708876241273411;0.4005228526627243;0.5669485833618148;0.24239810017988103;0.3559231208836688;0.0;0.2702298872192058;0.3109828853860077;0.2898120455237999;0.7034419955957888;0.0;0.0;0.4507767506935002;0.0;0.0;0.2722838351374634;0.01989707421866705;0.22718598335856513;0.0266674577692282;0.2509753777116926;0.0;0.0;0.0;0.0;0.19779080125358692;0.0;0.5407177437921304;0.20635383678549699;0.0;0.3738705614878458;0.1648521661226108;0.0;0.16353568886461936;0.02195827355615107;0.0;0.0;0.0;0.023600418376274874;0.0;0.4401131364388956;0.4602169522735217;0.0;0.0;0.5063984759731015;0.021788667351538005;0.023031061942055113;0.024178606006770725;0.30771051485039985;0.0;0.303162385161591;0.3194692139814691;0.0;0.4696627748646118;0.39361128895290165;0.16559174814052827;0.0;0.14215304091605044;0.4911434041731847;0.023723099049333743;0.0;0.2392719554663766;0.0;0.02324705947286056;0.0;0.01898513217417398;0.20019349714400203;0.0;0.43126677544575653;0.0;0.0;0.43429952416271406;0.0;0.0
GO:0006303;0.5041748977759056;0.6227306195370631;0.02413778979810429;0.5080271350075294;0.6344713792184132;0.6549988357020906;0.5174956892713773;0.0;0.4416973180970734;0.48119514502328703;0.0;0.0;0.0;0.0;0.0;0.4922480922819095;0.5680865342314878;0.3960805952788942;0.0;0.0;0.26331554808863156;0.0;0.24635689304024125;0.0;0.0;0.023502396673371468;0.023064757258189572;0.029109054543404886;0.49584540793016496;0.5570182191492898;0.5881587168080794;0.45259477240043006;0.026573396883080955;0.0;0.559797685364559;0.3052307062859393;0.02261935628093327;0.43475514624796474;0.0;0.0;0.0;0.0;0.5834135888693033;0.0;0.5119191668009313;0.4022096708221573;0.0;0.5714288413873342;1.0;0.0;0.024989612972975146;0.02144814723602409;0.6169800094015743;0.018424094765587845;0.02506113474477105;0.41451774043808354;0.5066597716783887;0.0;0.47938460026936036;0.024424772612923203;0.6036365187829529;0.5692140467883884;0.0;0.20740642901481293;0.0;0.17384480583237255;0.49754646604828356;0.44753623796909026;0.47938460026936036;0.4261207546107065;0.0;0.8444549533516468;0.49408109731877925;0.4741153141396831;0.43475514624796474;0.02298268854215663;0.0;0.4817995662579888;0.153303679657156;0.1952928342621671;0.2633959481910098;0.23831417531904533;0.2434053963950198;0.4261207546107065;0.6117602612285447;0.21386275826853526;0.3242157283336593;0.0;0.2427693562001022;0.2826287538127892;0.26180716515366703;0.3960805952788942;0.0;0.0;0.4826354414951134;0.0;0.0;0.29772740834863776;0.021261080405278732;0.24462922939915982;0.029176175308559302;0.2676018557058067;0.0;0.0;0.0;0.0;0.2148280131889248;0.0;0.581330252134246;0.22733094649014193;0.0;0.3960805952788942;0.17797175683565594;0.0;0.17643837506687596;0.02363140277619041;0.0;0.0;0.0;0.02554423064625002;0.0;0.4712181752634659;0.4934732117305645;0.0;0.0;0.5469580731159827;0.023435080837380846;0.024878546225230565;0.0262229531707652;0.3330837476354544;0.0;0.32776112023259096;0.3469051502510337;0.0;0.5052537659682768;0.425326592036267;0.1788340487040467;0.0;0.15180265779867538;0.5292042886977097;0.02568801392432157;0.0;0.12447052105416542;0.0;0.025130776787520376;0.0;0.020223081134937714;0.2147941406702758;0.0;0.46109157779306187;0.0;0.0;0.473234951943012;0.0;0.0
GO:0045944;0.0988989747471746;0.0;0.0;0.0;0.0;0.0;0.10239608598566399;0.0;0.0;0.0;0.3031109330528307;0.475417469256047;0.5730594812118888;0.9530631025384096;0.0;0.07591768350426575;0.0;0.0;0.534351422038381;0.0;0.0;0.10488045790744338;0.0;0.2639253537370212;0.4349133335084734;0.0;0.0;0.0;0.0;0.11313994074613334;0.0;0.0;0.0;0.33265730917945974;0.11391700626225008;0.0;0.0;0.0;0.12617479476880056;0.10552063865666818;0.0;0.0;0.0;0.10757399389759843;0.0;0.0;0.27065059660521773;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3074339815950578;0.07330776133602039;0.10784680197478617;0.0;0.0;0.23983246773931813;0.0;0.2819575632114019;0.0;0.0;0.0;0.0;0.0;0.07279461779811813;0.0;0.07629322174793281;0.07225137282135533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06295533518136191;0.0;0.0;0.0;0.27065059660521773;0.0;0.0;0.0;0.0;0.3861902834906448;0.4536261955670288;0.09337022746264595;0.2446911229566574;0.534351422038381;0.0;0.0;0.0;0.0;0.0;0.34855744139677053;0.19187792296832848;0.20698737331498632;0.36540683211180836;0.0;0.2843270951461052;0.0;0.0;0.08413656066341083;0.0;0.0;0.22061180404028177;0.0;0.1031497150371363;0.4213259640618776;0.10118560358390433;0.5239649209207992;0.37976159517431174;0.26981232625324814;0.0;0.09613290277122652;0.33677281142459614;0.0;0.29448787606858895;0.33783652294492095;0.0;0.0;0.0;0.11572777953674847;0.0;0.0;0.568279996116344;0.07860216617824244;0.0;0.0;0.4213259640618776;0.3585709293743844;0.0;0.0;0.08973557308771546;0.0;0.33650098854736754;0.0;0.24471414591146004;0.08413656066341083;0.27619891415069325;0.2982882439810428;0.2811485173218306;0.3010256618807219;0.0948305155667953;0.0;0.3153321565972001;0.0873237449021203
GO:0070192;0.4693039828813816;0.0252250691179458;0.4949943478637193;0.7709098938947301;0.025705936432702227;0.02654715632649773;0.023743499249571635;0.4062314089711569;0.02073002640556365;0.019443700530977902;0.0;0.0;0.0;0.0;0.0;0.6299665396665384;0.026730314344782603;0.5996726042609891;0.0;0.0;0.025918417750582685;0.0;0.024231683652063723;0.0;0.0;0.20065115066736242;0.752238566528854;0.2491275403754487;0.02329691991738458;0.025576892765347487;0.02381025170111798;0.021246167726588917;0.2271742621516331;0.0;0.025705936432702227;0.02367479721038503;0.4062314089711569;0.020401339940053796;0.0;0.0;0.0;0.0;0.027460058458948288;0.0;0.024059983999255626;0.02387517319732646;0.0;0.023126213965686353;0.024989612972975146;0.0;1.0;0.5897202695586932;0.024989612972975146;0.5996726042609891;0.5141366811462873;0.3945741449369984;0.02381025170111798;0.0;0.613344020469236;0.024685276070704996;0.024443452266682625;0.02303568721655709;0.0;0.029126357808925918;0.0;0.0;0.02337765010816656;0.021006549578978136;0.022515997531319814;0.019992662136233234;0.0;0.026143348024288474;0.6323359002739574;0.6065374252729752;0.020401339940053796;0.9188841816468432;0.43093487137243736;0.022630534039172655;0.021458197157809184;0.0;0.020401339940053796;0.025371286713930432;0.02393837158402052;0.544607439997422;0.02477593375833625;0.021006549578978136;0.03199575274967054;0.0;0.02387517319732646;0.02784230471080778;0.025768293075866488;0.01857193350586053;0.0;0.0;0.02212876516863006;0.0;0.0;0.02934856309454142;0.6928677064403993;0.024059983999255626;0.02954866234228901;0.02073002640556365;0.0;0.0;0.0;0.0;0.0;0.0;0.02353100656421573;0.03196302468987347;0.0;0.3768832363585654;0.21083225292659297;0.0;0.2089963394636808;0.48450273313708725;0.0;0.0;0.0;0.21827779886311346;0.0;0.02212876516863006;0.022630534039172655;0.0;0.0;0.5095601416482703;0.4804364709774044;0.6850645030388659;0.5382448777057912;0.0258593173294065;0.0;0.025441547064307;0.02694484901289802;0.0;0.6467816169140841;0.025262371681231917;0.025070438077349332;0.0;0.021246167726588917;0.024286344850750423;0.4619613760986361;0.0;0.02668554941429199;0.0;0.025406642781729216;0.0;0.6587426477919066;0.02284259558844974;0.0;0.021648764299347714;0.0;0.0;0.02814249939683547;0.0;0.0
GO:0006268;0.020060815992430193;0.021621364435832364;0.17752178397415472;0.020621975026485204;0.021973691153118542;0.02258546390480828;0.020523665909713697;0.0;0.018232653144588034;0.017230094564966998;0.0;0.0;0.0;0.0;0.0;0.546463976005306;0.022717898372565656;0.016542012253947143;0.0;0.0;0.02212876516863006;0.0;0.020887409289556614;0.0;0.0;0.17344103905707448;0.2845635495075382;0.20851220661240577;0.02018914122417139;0.02187933015567858;0.020573522445697098;0.01863073091991696;0.19290937793432783;0.0;0.021973691153118542;0.020472313539169208;0.019847054713726234;0.01797790430867298;0.0;0.0;0.0;0.0;0.023242854109205267;0.0;0.020759707699946048;0.020621975026485204;0.0;0.020060815992430193;0.02144814723602409;0.0;0.5897202695586932;1.0;0.02144814723602409;0.016542012253947143;0.02170242042218144;0.017230094564966998;0.020573522445697098;0.0;0.5339121597116568;0.02122357021232091;0.021044568582182798;0.019992662136233234;0.0;0.02442562471650061;0.0;0.0;0.020249741408514595;0.018446220176376486;0.019600035981132177;0.017659794945153594;0.0;0.022292520168939445;0.5482459559677986;0.5287469745920663;0.01797790430867298;0.5482459559677986;0.0;0.01968676996160056;0.018793571078130664;0.0;0.01797790430867298;0.021728699497952135;0.020669107130772676;0.48105928317215835;0.021290549717543024;0.018446220176376486;0.02641198754607074;0.0;0.020621975026485204;0.023516124006709313;0.022019239117364506;0.016542012253947143;0.0;0.0;0.019305952003115197;0.0;0.0;0.02458170174462512;0.15882038373277324;0.020759707699946048;0.024721923367265992;0.018232653144588034;0.0;0.0;0.0;0.0;0.0;0.0;0.02036470446401519;0.026389681874860144;0.0;0.016542012253947143;0.1809960856055933;0.0;0.17964135797296021;0.020621975026485204;0.0;0.0;0.0;0.18645612490687977;0.0;0.019305952003115197;0.01968676996160056;0.0;0.0;0.02153672870995017;0.020472313539169208;0.8613606340612865;0.0225683113016119;0.02208566958313619;0.0;0.021780212890886292;0.022872674065192482;0.0;0.5590721772962163;0.021648764299347714;0.02150765967640577;0.0;0.01863073091991696;0.020928011150375257;0.022170958870708468;0.0;0.022685555746831114;0.0;0.021754626933136182;0.0;0.01797790430867298;0.019847054713726234;0.0;0.018939587432658576;0.0;0.0;0.023729918810982995;0.0;0.0
GO:0006301;0.5041748977759056;0.6227306195370631;0.02413778979810429;0.5080271350075294;0.6344713792184132;0.6549988357020906;0.5174956892713773;0.0;0.4416973180970734;0.48119514502328703;0.0;0.0;0.0;0.0;0.0;0.4922480922819095;0.5680865342314878;0.3960805952788942;0.0;0.0;0.26331554808863156;0.0;0.24635689304024125;0.0;0.0;0.023502396673371468;0.023064757258189572;0.029109054543404886;0.49584540793016496;0.5570182191492898;0.5881587168080794;0.45259477240043006;0.026573396883080955;0.0;0.559797685364559;0.3052307062859393;0.02261935628093327;0.43475514624796474;0.0;0.0;0.0;0.0;0.5834135888693033;0.0;0.5119191668009313;0.4022096708221573;0.0;0.9261707554213607;0.6169800094015743;0.0;0.024989612972975146;0.02144814723602409;1.0;0.018424094765587845;0.02506113474477105;0.41451774043808354;0.5066597716783887;0.0;0.47938460026936036;0.024424772612923203;0.9783728963413846;0.9225810206403359;0.0;0.20740642901481293;0.0;0.17384480583237255;0.49754646604828356;0.44753623796909026;0.47938460026936036;0.4261207546107065;0.0;0.6451469428083458;0.49408109731877925;0.4741153141396831;0.43475514624796474;0.02298268854215663;0.0;0.4817995662579888;0.153303679657156;0.1952928342621671;0.2633959481910098;0.23831417531904533;0.2434053963950198;0.4261207546107065;0.6117602612285447;0.21386275826853526;0.3242157283336593;0.0;0.2427693562001022;0.2826287538127892;0.26180716515366703;0.3960805952788942;0.0;0.0;0.4826354414951134;0.0;0.0;0.29772740834863776;0.021261080405278732;0.24462922939915982;0.029176175308559302;0.2676018557058067;0.0;0.0;0.0;0.0;0.2148280131889248;0.0;0.581330252134246;0.22733094649014193;0.0;0.3960805952788942;0.17797175683565594;0.0;0.17643837506687596;0.02363140277619041;0.0;0.0;0.0;0.02554423064625002;0.0;0.4712181752634659;0.4934732117305645;0.0;0.0;0.5469580731159827;0.023435080837380846;0.024878546225230565;0.0262229531707652;0.3330837476354544;0.0;0.32776112023259096;0.3469051502510337;0.0;0.5052537659682768;0.425326592036267;0.1788340487040467;0.0;0.15180265779867538;0.5292042886977097;0.02568801392432157;0.0;0.12447052105416542;0.0;0.025130776787520376;0.0;0.020223081134937714;0.2147941406702758;0.0;0.46109157779306187;0.0;0.0;0.473234951943012;0.0;0.0
GO:0031619;0.35291780018104574;0.018551764961999846;0.3672513156063503;0.5751072019816543;0.018810554246487674;0.01925708380277638;0.017737756410157193;0.30641901288013146;0.016000171534896985;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.35291780018104574;0.0193532780096808;0.47411017321729254;0.0;0.0;0.018924080213231;0.0;0.018008799940010978;0.0;0.0;0.017737756410157193;0.5646516873272365;0.020754795593142927;0.017487331448026902;0.01874136187375256;0.017774984128329507;0.016305915572199955;0.019432688045097665;0.0;0.018810554246487674;0.017699386080986357;0.30641901288013146;0.01580365215978331;0.0;0.0;0.0;0.0;0.019732952735764954;0.0;0.017913791370828665;0.01781114000881766;0.0;0.017390972284480048;0.018424094765587845;0.0;0.5996726042609891;0.016542012253947143;0.018424094765587845;1.0;0.3776842945186277;0.30892001746182635;0.017774984128329507;0.0;0.017043617088630857;0.018258136190176338;0.018125505179654226;0.017339728950274563;0.0;0.02057897380148033;0.0;0.0;0.017532779044369076;0.016164404869870686;0.017043617088630857;0.01555730723324292;0.0;0.019043711450542553;0.017440114187681783;0.016900057869488838;0.01580365215978331;0.563127080453736;0.3202674645787415;0.017109163434613224;0.016430515760039975;0.0;0.01580365215978331;0.018630730919916964;0.017846288321375487;0.31570694011148065;0.018307684229438067;0.016164404869870686;0.02197112985757659;0.0;0.01781114000881766;0.019929572263880577;0.018843922736484796;0.01468324974140624;0.0;0.0;0.016820808509603918;0.0;0.0;0.020689651021367564;0.5305279696411375;0.017913791370828665;0.020788895273728073;0.016000171534896985;0.0;0.0;0.0;0.0;0.0;0.0;0.01761889629646255;0.021955692264695244;0.0;0.29796955072319165;0.018401602429566784;0.0;0.01828314021669941;0.3614443314499523;0.0;0.0;0.0;0.01887652695603444;0.0;0.016820808509603918;0.017109163434613224;0.0;0.0;0.37520878217546666;0.35917649100223836;0.018510518396739405;0.39053402539771775;0.01889255409576281;0.0;0.018668589620516856;0.019465489551121602;0.0;0.017737756410157193;0.01857193350586053;0.018467991341220527;0.0;0.016305915572199955;0.018038973739713547;0.3370933755922087;0.0;0.01932980117066826;0.0;0.01864978894956986;0.0;0.510287054630123;0.017230094564966998;0.0;0.016542012253947143;0.0;0.0;0.02008291381602547;0.0;0.0
GO:0000281;0.5475787486811804;0.0252979469837501;0.496377087042883;0.48582739959069815;0.02578162350289755;0.026627885907366575;0.023808056745488634;0.0;0.0207792198345862;0.01948697196488797;0.0;0.0;0.0;0.0;0.0;0.47054673727982627;0.026812163448350888;0.3776842945186277;0.0;0.0;0.02599536310006183;0.0;0.02429892690091203;0.0;0.0;0.023808056745488634;0.4740293397655632;0.029579403430563936;0.023359068615026575;0.02565182073800587;0.02387517319732646;0.021297844365349615;0.02696482067567113;0.0;0.02578162350289755;0.02373898114639985;0.02290234083085127;0.02044898396350942;0.0;0.0;0.0;0.0;0.027546444787387922;0.0;0.02412627638302942;0.023940449693918894;0.0;0.023187454025804265;0.02506113474477105;0.0;0.5141366811462873;0.02170242042218144;0.02506113474477105;0.3776842945186277;1.0;0.4601907441948441;0.02387517319732646;0.0;0.02257404436964586;0.024755063956920023;0.024511877632247252;0.023096448141110063;0.0;0.029223564771894493;0.0;0.0;0.02344023085503357;0.021057065768047428;0.02257404436964586;0.020038414336241286;0.0;0.026221636710213492;0.023274895928415425;0.022322889895836126;0.02044898396350942;0.47232120988597925;0.0;0.02268917370486198;0.021510911652872108;0.0;0.02044898396350942;0.025445013138970653;0.024003994591082614;0.4732132227877675;0.024846235913485015;0.021057065768047428;0.03211309448110751;0.0;0.023940449693918894;0.02793111667684581;0.02584434833321608;0.018611407797757263;0.0;0.0;0.02218483009939226;0.0;0.0;0.029447261413966905;0.43652439301483353;0.02412627638302942;0.029648713399095604;0.0207792198345862;0.0;0.0;0.0;0.0;0.0;0.0;0.023594412171996895;0.032080126049984434;0.0;0.43951403124076277;0.025019536715524083;0.0;0.024801051145451905;0.5653609694135515;0.0;0.0;0.0;0.02590571627986055;0.0;0.02218483009939226;0.02268917370486198;0.0;0.0;0.5946842753737224;0.5606032286531246;0.025221310265849495;0.6282626264020178;0.025935911651496772;0.0;0.02551568299046367;0.02702801925717868;0.0;0.023808056745488634;0.02533546556071346;0.025142423916297587;0.0;0.021297844365349615;0.02435389223572707;0.0260536095907754;0.0;0.026767124185716005;0.0;0.02548057513173678;0.0;0.41497452346466046;0.02290234083085127;0.0;0.02170242042218144;0.0;0.0;0.028233239942704404;0.0;0.0
GO:1990426;0.42869144269776044;0.41752482856244166;0.3840294061800822;0.4001074448055114;0.42362619587825645;0.43417263738893086;0.01853129652496056;0.0;0.35779152301862943;0.6702161459592625;0.0;0.0;0.0;0.0;0.0;0.3902552036019763;0.4364477408701702;0.32726062648027104;0.0;0.0;0.2037171818714454;0.0;0.19341637862999211;0.0;0.0;0.01853129652496056;0.3705152969160529;0.021849572953508645;0.39251282317519215;0.019629487714027224;0.3992588277509642;0.3649086542028364;0.020389216306868893;0.0;0.019705406604306763;0.018489420279622117;0.01797790430867298;0.35322269809049406;0.0;0.0;0.0;0.0;0.44543831636106884;0.0;0.4025176255577141;0.018611407797757263;0.0;0.3902552036019763;0.41451774043808354;0.0;0.3945741449369984;0.017230094564966998;0.41451774043808354;0.30892001746182635;0.4601907441948441;1.0;0.8248328096513121;0.0;0.3821260357264026;0.019100025070911946;0.40749245992286437;0.3890550590037099;0.0;0.15614261018895312;0.0;0.0;0.393578005325815;0.36161319903760475;0.3821260357264026;0.34750185475303386;0.0;0.42913008938067243;0.3914064228131476;0.3787704645491891;0.35322269809049406;0.36947090235249486;0.0;0.3836589309696622;0.12336615357188788;0.0;0.016430515760039975;0.1852500912310234;0.19159240352488055;0.3817273160722854;0.4117775477986107;0.17280298132602234;0.23835587658785132;0.0;0.19119810752798144;0.2150883772597912;0.20281316324903054;0.32726062648027104;0.0;0.0;0.017532779044369076;0.0;0.0;0.22372273732168213;0.3471990078248929;0.19234985315182385;0.021887368178553208;0.016643039333390182;0.0;0.0;0.0;0.0;0.0;0.0;0.395597055764265;0.16717310194496734;0.0;0.3594925290146467;0.13885380000250908;0.0;0.13791863792438916;0.4395140312407628;0.0;0.0;0.0;0.019777817580782155;0.0;0.37691911864009864;0.017846288321375487;0.0;0.0;0.45703352095605687;0.43663325905849426;0.019376394895878807;0.4766103904090425;0.019795412455474764;0.0;0.01954966958309134;0.020425329440739336;0.0;0.3983852152457105;0.019443700530977902;0.13937813083896272;0.0;0.12239227436926468;0.018860318009640803;0.019863902677448392;0.0;0.09566452234311891;0.0;0.019529053387198653;0.0;0.3334271013155535;0.17071876224386234;0.0;0.7307100572127596;0.0;0.0;0.02110621004689814;0.0;0.0
GO:0031297;0.0219033464565488;0.5111595762389698;0.02303568721655709;0.48529607807280645;0.5203344723960089;0.5363367137596989;0.022456295677098836;0.0;0.42441349221313274;0.7876160251732727;0.0;0.0;0.0;0.0;0.0;0.4708774359603064;0.5398127727536958;0.3821260357264026;0.0;0.0;0.250584903640791;0.0;0.2351784523252158;0.0;0.0;0.022456295677098836;0.022056416797496654;0.027521172014080202;0.4741681372150247;0.024089453878974987;0.4840481890138997;0.43446508351891805;0.0252437849869723;0.0;0.024203891186529592;0.022394831149800485;0.021648764299347714;0.4180000471512208;0.0;0.0;0.0;0.0;0.5536335747865984;0.0;0.4888463962734536;0.02257404436964586;0.0;0.4708774359603064;0.5066597716783887;0.0;0.02381025170111798;0.020573522445697098;0.5066597716783887;0.017774984128329507;0.02387517319732646;0.8248328096513121;1.0;0.0;0.45909325103440823;0.02329691991738458;0.49620349154867927;0.4691313078576647;0.0;0.1962192662178485;0.0;0.0;0.4757234801651435;0.4298016060425106;0.45909325103440823;0.41001224169846034;0.0;0.5286628350234025;0.4725544671149508;0.45425835045766344;0.4180000471512208;0.021981355279213428;0.0;0.46130763068758895;0.1471044943685093;0.0;0.019443700530977902;0.227021470778431;0.23248726413693355;0.41001224169846034;0.5025719683313234;0.20538796454477537;0.30512879093079465;0.0;0.23190693630650977;0.26801395846363407;0.24921846949330273;0.3821260357264026;0.0;0.0;0.021006549578978136;0.0;0.0;0.281554072251288;0.020401339940053793;0.2336035158875667;0.027581162160982775;0.01974202850009074;0.0;0.0;0.0;0.0;0.0;0.0;0.47867645640031653;0.2139604318902075;0.0;0.3821260357264026;0.16967105262606105;0.0;0.16827681055122687;0.02257404436964586;0.0;0.0;0.0;0.024313228515537185;0.0;0.45159812559896995;0.021458197157809184;0.0;0.0;0.02367479721038503;0.022394831149800485;0.02370939980386463;0.024927324322536068;0.024339823718971372;0.0;0.023969355683756167;0.025299165406509058;0.0;0.4827647204766413;0.02381025170111798;0.17045460763952977;0.0;0.14572186516671434;0.022941277152828832;0.024443452266682625;0.0;0.11828534912556798;0.0;0.02393837158402052;0.0;0.019443700530977902;0.20557736774195584;0.0;0.8725012916603291;0.0;0.0;0.026352129467078548;0.0;0.0
GO:0071158;0.5331907824349744;0.0;0.0;0.0;0.0;0.0;0.07917788194440732;0.0;0.0;0.0;0.2228051616726533;0.10172641177685787;0.11569673005611417;0.31695583744348876;0.0;0.05916158282118935;0.0;0.0;0.22151880142964117;0.0;0.0;0.0806552032145233;0.0;0.20567331553059207;0.18641674163189026;0.0;0.0;0.0;0.0;0.08545253404615648;0.0;0.0;0.0;0.7516196044260337;0.5036080370056806;0.0;0.0;0.0;0.08944746682180409;0.5606055091444754;0.0;0.0;0.0;0.08223874593404641;0.0;0.0;0.07138959245943555;0.0;0.0;0.3074339815950578;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0575644937945887;0.08239809014315799;0.0;0.0;0.08270840391110157;0.0;0.07457722042450261;0.0;0.0;0.0;0.0;0.0;0.05724760879765338;0.0;0.059389393428794686;0.05691109364210704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050981453053261495;0.0;0.0;0.0;0.07138959245943555;0.0;0.0;0.0;0.0;0.2100255752755505;0.23735835189268217;0.5096724607201631;0.1895415109665711;0.22151880142964117;0.0;0.0;0.0;0.0;0.0;0.19381611110560773;0.06780014531257046;0.07203765028479697;0.2011627009907741;0.0;0.16440175965328974;0.0;0.0;0.06780014531257046;0.0;0.0;0.07575071298434458;0.0;0.5508817573419311;0.18391076318515562;0.07845216839979591;0.21574946748210527;0.08631823201389675;0.5181139857005178;0.0;0.07538034752501814;0.18858941743463611;0.0;0.9680019433272427;0.07894321335796155;0.0;0.0;0.0;0.601334993274598;0.0;0.0;0.28326395879018823;0.060779208251249925;0.0;0.0;0.18391076318515562;0.07066884544573485;0.0;0.0;0.493888494876457;0.0;0.07870147286468851;0.0;0.649963200160396;0.4690559305245718;0.0669724088441845;0.07707057980907597;0.07203765028479697;0.17227211155731056;0.07457722042450261;0.0;0.08045961293375455;0.06985469323827521
