;GO:0007095;GO:0006284;GO:0007098;GO:0007131;GO:0006283;GO:0006289;GO:0042771;GO:0008585;GO:0006287;GO:0045004;GO:0045766;GO:0051090;GO:0045892;GO:0045893;GO:0070200;GO:0032201;GO:0071897;GO:0010778;GO:0032206;GO:0034502;GO:0090502;GO:1902042;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0007141;GO:0051260;GO:0006297;GO:0008630;GO:0006298;GO:0042148;GO:0006334;GO:0045931;GO:0000077;GO:0071480;GO:0001556;GO:0031860;GO:0050727;GO:0070317;GO:0035264;GO:0043009;GO:0006260;GO:1900034;GO:0006261;GO:0090398;GO:1904354;GO:0042276;GO:0006303;GO:0045944;GO:0070192;GO:0006268;GO:0006301;GO:0031619;GO:0000281;GO:1990426;GO:0031297;GO:0071158;GO:0016233;GO:0030521;GO:0019985;GO:0070987;GO:2000378;GO:0016579;GO:0045717;GO:1902065;GO:0000729;GO:0006273;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0007004;GO:0000722;GO:0043137;GO:0007129;GO:0001541;GO:0006309;GO:0085020;GO:0071548;GO:0072757;GO:0046939;GO:0006361;GO:1902990;GO:0036297;GO:0006360;GO:0006366;GO:0000019;GO:0006363;GO:0006367;GO:0006368;GO:0043150;GO:0031954;GO:0031398;GO:0072425;GO:0010575;GO:0045739;GO:0090305;GO:0000707;GO:0006370;GO:0030855;GO:0071681;GO:0051574;GO:0051572;GO:0051573;GO:0051571;GO:0032355;GO:0070512;GO:0070911;GO:0016567;GO:0033600;GO:1903461;GO:0043967;GO:0035067;GO:0043966;GO:0044818;GO:0032077;GO:0045589;GO:0045740;GO:0006342;GO:0000079;GO:0051103;GO:0006978;GO:2000617;GO:0097421;GO:0006977;GO:0000083;GO:0032508;GO:0000082;GO:0034644;GO:0032465;GO:0071479;GO:0071356;GO:0033674;GO:0010833;GO:0070301;GO:0051865;GO:0051106;GO:0070816;GO:0042769;GO:0007286;GO:0046600;GO:0006633;GO:0006359;GO:0007569;GO:0045876;GO:0051598;GO:0006349;GO:0044030;GO:0048478;GO:2000620;GO:0033147;GO:0034599;GO:0010569;GO:2000348
GO:0006342;0.013657034724443766;0.0019214048001029512;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.004543415393431132;0.0;0.0019214048001029512;0.0019214048001029512;0.0025482813893517465;0.13999873924460032;0.9022773591078627;0.13999873924460032;0.0;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.030891787861433023;0.0;0.0019214048001029512;0.013657034724443766;0.0019214048001029512;0.004543415393431132;0.04269481741811378;0.006535221208311946;0.006535221208311946;0.006535221208311946;0.0019214048001029512;0.004543415393431132;0.0019214048001029512;0.0019214048001029512;0.008530355212390286;0.004543415393431132;0.013657034724443766;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0025482813893517465;0.013657034724443766;0.0;0.0;0.0019214048001029512;0.004543415393431132;0.0019214048001029512;0.0019214048001029512;0.10515956158240648;0.0019214048001029512;0.0019214048001029512;0.13999873924460032;0.006535221208311946;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.004543415393431132;0.006535221208311946;0.004543415393431132;0.0019214048001029512;0.0019214048001029512;0.045850226591475425;0.0019214048001029512;0.09747148498751135;0.0;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.006535221208311946;0.006535221208311946;0.0019214048001029512;0.006535221208311946;0.0;0.0019214048001029512;0.0019214048001029512;0.0;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.030891787861433023;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.012995565261491586;0.012995565261491586;0.013657034724443766;0.0025482813893517465;0.030891787861433023;0.0019214048001029512;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.0019214048001029512;0.012995565261491586;0.045850226591475425;0.045850226591475425;0.012995565261491586;0.0;0.012995565261491586;0.0019214048001029512;0.0019214048001029512;0.013657034724443766;0.0019214048001029512;0.008530355212390286;0.045850226591475425;0.008530355212390286;0.013657034724443766;0.030891787861433023;0.004543415393431132;0.04269481741811378;1.0;0.012995565261491586;0.0019214048001029512;0.004543415393431132;0.012995565261491586;0.0;0.013657034724443766;0.13999873924460032;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.004543415393431132;0.0019214048001029512;0.0019214048001029512;0.012995565261491586;0.006535221208311946;0.0019214048001029512;0.0019214048001029512;0.030891787861433023;0.13999873924460032;0.0019214048001029512;0.0019214048001029512;0.013657034724443766;0.0019214048001029512;0.13999873924460032;0.0019214048001029512;0.004543415393431132;0.013657034724443766;0.00951498299047886;0.030891787861433023;0.21073774374057647;0.012995565261491586;0.013657034724443766;0.0019214048001029512;0.030891787861433023;0.004543415393431132
GO:0000079;0.014036552908884876;0.0;0.0;0.0;0.0;0.0;0.023371771396054876;0.0;0.0;0.0;0.013108607716313777;0.06685045371225033;0.014403071439519554;0.018851600756111284;0.0;0.00988389347190545;0.0;0.0;0.04516789356773318;0.0;0.0;0.01870256991752583;0.0;0.023371771396054876;0.020587454074376735;0.0;0.0;0.0;0.0;0.023371771396054876;0.0;0.0;0.0;0.035340409661924;0.035340409661924;0.0;0.0;0.0;0.013108607716313777;0.035340409661924;0.0;0.0;0.0;0.023371771396054876;0.0;0.0;0.03709467566693058;0.0;0.0;0.015558198673889911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035340409661924;0.00988389347190545;0.023371771396054876;0.0;0.0;0.06685045371225033;0.0;0.03398545035415956;0.0;0.0;0.0;0.0;0.0;0.00988389347190545;0.0;0.004427870087286689;0.00988389347190545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00988389347190545;0.0;0.0;0.0;0.06685045371225033;0.0;0.0;0.0;0.0;0.1400165876904274;0.13805903614779758;0.035340409661924;0.013108607716313777;0.04558472446783175;0.0;0.0;0.0;0.0;0.0;0.0907049836760602;0.09064667549162354;0.09061428660972627;0.09073743743895715;0.0;0.09078321790092347;0.0;0.0;0.023371771396054876;0.0;0.0;0.055934053140473484;0.0;0.024430748894820286;0.027991423080133155;0.023371771396054876;0.030476035969291326;0.012995565261491586;1.0;0.0;0.023371771396054876;0.049023064859410416;0.0;0.013556678967384541;0.06685045371225033;0.0;0.0;0.0;0.035340409661924;0.0;0.0;0.13356999033437883;0.00988389347190545;0.0;0.0;0.060155592699765226;0.05254951276598215;0.0;0.0;0.02581079973993644;0.0;0.06685045371225033;0.0;0.035340409661924;0.02973371957231794;0.031510044050326334;0.06685045371225033;0.020060577297879224;0.043582879303461414;0.023371771396054876;0.0;0.06685045371225033;0.023371771396054876
GO:0051103;0.003925698513157237;0.7935396657841689;0.022427595870502328;0.8297044833431331;0.7875751358841635;0.7935396657841689;0.020410723484471798;0.0;0.9674785009204324;0.43529212183534066;0.0;0.0;0.0;0.0;0.0;0.6714770405901397;0.2533712716884281;0.2407224969043756;0.0;0.0;0.4808833909791952;0.0;0.7403041139718164;0.0;0.0;0.022427595870502328;0.022427595870502328;0.022427595870502328;0.9674785009204324;0.022427595870502328;0.7935396657841689;0.9674785009204324;0.022427595870502328;0.0;0.022427595870502328;0.022427595870502328;0.022427595870502328;0.9674785009204324;0.0;0.0;0.0;0.0;0.5714305029949946;0.0;0.5698765788490928;0.022427595870502328;0.0;0.19089885206449742;0.3938564774469384;0.0;0.022427595870502328;0.022427595870502328;0.7935396657841689;0.022427595870502328;0.022427595870502328;0.44175570045097134;0.9641979986024346;0.0;0.7847649749237386;0.022427595870502328;0.1910729076709445;0.19089885206449742;0.0;0.15027200014179495;0.0;0.0;0.9674785009204324;0.5462559608596322;0.9674785009204324;0.5462559608596322;0.0;0.2790073623238419;0.19100884192196746;0.430109670004553;0.21244820074084889;0.022427595870502328;0.0;0.21295176577900907;0.19317561884389606;0.0;0.006695900759158001;0.4819819814418208;0.23294441580449518;0.6247169561375112;0.7935396657841689;0.19036456900037046;0.19036456900037046;0.0;0.23294441580449518;0.23294441580449518;0.23294441580449518;0.25197446828683717;0.0;0.0;0.017125836518339415;0.0;0.0;0.7403041139718164;0.022427595870502328;0.31356485744310547;0.022427595870502328;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.7875751358841635;0.19795704913640053;0.0;0.8828070116122914;0.04616641052217567;0.0;0.04616641052217567;0.006832714216537167;0.0;0.0;0.0;0.0019214048001029512;0.0;1.0;0.022427595870502328;0.0;0.0;0.003791488894109078;0.012751624028638353;0.022427595870502328;0.022427595870502328;0.022427595870502328;0.0;0.022427595870502328;0.022427595870502328;0.0;0.7847649749237386;0.009327028918431297;0.19590690163895091;0.0;0.0702458942317532;0.022427595870502328;0.022427595870502328;0.0;0.03836187678063377;0.0;0.022427595870502328;0.0;0.008315832204201477;0.6412474478483241;0.0;0.1279457088877482;0.0;0.0;0.022427595870502328;0.0;0.0
GO:0006978;0.0338066211354426;0.15841447490700833;0.02314777431386088;0.019233788478669363;0.157223774664894;0.15841447490700833;0.17576938056429434;0.0;0.02259291310586302;0.08689744934622859;0.03069995582698944;0.031183870751367925;0.00503549750813152;0.006590760104905454;0.0;0.01556584015908285;0.005873524301798058;0.005580306820640758;0.01579127177581069;0.0;0.01456841607411187;0.01870256991752583;0.02314777431386088;0.05473596929477336;0.00719763656839532;0.02314777431386088;0.02314777431386088;0.02314777431386088;0.02259291310586302;0.19933982034908265;0.15841447490700833;0.02259291310586302;0.02314777431386088;0.05473596929477336;0.19933982034908265;0.09302657507255668;0.02314777431386088;0.022488327101797382;0.03069995582698944;0.05473596929477336;0.0;0.0;0.013246612071541642;0.05473596929477336;0.013210589790194257;0.17509858889972207;0.012968771811632886;0.03810917426574258;0.07862564375005114;0.005439344724655555;0.02314777431386088;0.02314777431386088;0.15841447490700833;0.02314777431386088;0.02314777431386088;0.010240556574414137;0.022351548929748295;0.05473596929477336;0.018192023589330385;0.13358536842836102;0.03814392101967162;0.03810917426574258;0.05473596929477336;0.016620707704463857;0.011881746979434999;0.02314777431386088;0.02259291310586302;0.012663028605139346;0.022488327101797382;0.012663028605139346;0.02314777431386088;0.05569829298204515;0.004427870087286689;0.009970584203866012;0.004924866428657697;0.02314777431386088;0.0;0.004936539817947098;0.021366026228463862;0.02314777431386088;0.02690957265283214;0.01685729453257482;0.007057077111086225;0.014481871599599214;0.15841447490700833;0.00576711589335461;0.00576711589335461;0.05473596929477336;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.00584114431384833;0.01022569765270045;0.015067606996338634;0.2936048427932576;0.03069995582698944;0.015937001175791266;0.02314777431386088;0.02314777431386088;0.009499482400814233;0.02314777431386088;0.02895222218602012;0.009899439288979774;0.00989307559970397;0.009889540713780556;0.009902981255942082;0.02314777431386088;0.00990797768376214;0.157223774664894;0.02189487228911387;0.04663600624568596;0.020464784353605665;0.005106196858558703;0.006104579272382672;0.005106196858558703;0.01615685510344688;0.009786158581587049;0.05473596929477336;0.010654810942617398;0.004543415393431132;0.023371771396054876;0.022427595870502328;1.0;0.005350321830922029;0.0;0.0967763149234662;0.03015289901423038;0.02314777431386088;0.02314777431386088;0.09302657507255668;0.05473596929477336;0.09302657507255668;0.09302657507255668;0.02994539391253304;0.018192023589330385;0.07055320222585251;0.02166811745605119;0.02103116258305158;0.01837198001119235;0.19933982034908265;0.02314777431386088;0.017069527966482135;0.009357536154869063;0.03203300198081839;0.02314777431386088;0.030742503583435676;0.01966388344805577;0.03069995582698944;0.05473596929477336;0.007013433726224727;0.0047565861347199714;0.03399321744050389;0.17509858889972207;0.04316085406106811;0.05473596929477336
GO:2000617;0.005350321830922029;0.0;0.0;0.0;0.0;0.0;0.005350321830922029;0.0;0.0;0.0;0.005350321830922029;0.015303565820606562;0.014403071439519554;0.05374553099674591;0.0;0.002262644543330159;0.0;0.0;0.06163792696221373;0.0;0.0;0.005350321830922029;0.0;0.02945611766254398;0.05374553099674591;0.0;0.0;0.0;0.0;0.005350321830922029;0.0;0.0;0.0;0.016027628344914415;0.005350321830922029;0.0;0.0;0.0;0.0030008538441132155;0.005350321830922029;0.0;0.0;0.0;0.005350321830922029;0.0;0.0;0.015303565820606562;0.0;0.0;0.05374553099674591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016027628344914415;0.002262644543330159;0.005350321830922029;0.0;0.0;0.015303565820606562;0.0;0.015303565820606562;0.0;0.0;0.0;0.0;0.0;0.002262644543330159;0.0;0.002262644543330159;0.002262644543330159;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002262644543330159;0.0;0.0;0.0;0.015303565820606562;0.0;0.0;0.0;0.0;0.24596903002891377;0.24596903002891377;0.005350321830922029;0.005350321830922029;0.05374553099674591;0.0;0.0;0.0;0.0;0.0;0.3970209371150818;0.0671279015677613;0.0671279015677613;0.3970209371150818;0.0;0.3970209371150818;0.0;0.0;0.005350321830922029;0.0;0.0;0.12165333203445032;0.0;0.005350321830922029;0.05374553099674591;0.005350321830922029;0.05374553099674591;0.012995565261491586;0.049023064859410416;0.0;0.005350321830922029;1.0;0.0;0.016027628344914415;0.015303565820606562;0.0;0.0;0.0;0.005350321830922029;0.0;0.0;0.05374553099674591;0.002262644543330159;0.0;0.0;0.05374553099674591;0.015303565820606562;0.0;0.0;0.010677306513990282;0.0;0.015303565820606562;0.0;0.06163792696221373;0.010677306513990282;0.0072133546798354075;0.015303565820606562;0.015303565820606562;0.7783368521626131;0.005350321830922029;0.0;0.015303565820606562;0.005350321830922029
GO:0097421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23018548011744744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04257557907266933;0.0;0.0;0.0;0.0713160106269047;0.13678124670417102;0.0;0.0;0.0;0.06107239026808104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13678124670417102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08873439093423001;0.0;0.0;0.0;0.0713160106269047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006977;0.2113097716242198;0.03265085898797086;0.008323931839690579;0.008323931839690579;0.03265085898797086;0.03265085898797086;0.03265085898797086;0.0;0.003791488894109078;0.03265085898797086;0.008965476199807223;0.008965476199807223;0.015136182446102072;0.01974353259675029;0.0;0.008323931839690579;0.003791488894109078;0.008323931839690579;0.026857322794154717;0.0;0.003791488894109078;0.026949290165932817;0.003791488894109078;0.026857322794154717;0.02156151490052048;0.003791488894109078;0.008323931839690579;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.04749814753415751;0.04768024094549978;0.01523728465044697;0.003791488894109078;0.003791488894109078;0.005028498204165155;0.06952635530933665;0.0;0.0;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.028680267320125612;0.026949290165932817;0.03265085898797086;0.03265085898797086;0.016294308724158792;0.008323931839690579;0.003791488894109078;0.03265085898797086;0.008323931839690579;0.01275106683842775;0.01275106683842775;0.003791488894109078;0.0935932570562495;0.003791488894109078;0.02188061080707512;0.03265085898797086;0.03265085898797086;0.026949290165932817;0.003791488894109078;0.026949290165932817;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.008323931839690579;0.0;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.01523728465044697;0.003791488894109078;0.003791488894109078;0.01275106683842775;0.03265085898797086;0.003791488894109078;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.003791488894109078;0.026857322794154717;0.026857322794154717;0.09879379021269094;0.008965476199807223;0.026857322794154717;0.003791488894109078;0.008323931839690579;0.003791488894109078;0.003791488894109078;0.01523728465044697;0.026857322794154717;0.026949290165932817;0.026949290165932817;0.026857322794154717;0.003791488894109078;0.026857322794154717;0.03265085898797086;0.003791488894109078;0.026949290165932817;0.01275106683842775;0.003791488894109078;0.018349731178352476;0.003791488894109078;0.2113097716242198;0.026857322794154717;0.008965476199807223;0.026857322794154717;0.013657034724443766;0.013556678967384541;0.003791488894109078;0.0967763149234662;0.016027628344914415;0.0;1.0;0.01275106683842775;0.003791488894109078;0.01275106683842775;0.01523728465044697;0.01603069758750284;0.01523728465044697;0.01523728465044697;0.026857322794154717;0.003791488894109078;0.028680267320125612;0.003791488894109078;0.026857322794154717;0.008965476199807223;0.03265085898797086;0.003791488894109078;0.06952635530933665;0.003791488894109078;0.008965476199807223;0.003791488894109078;0.06917069217911863;0.06952635530933665;0.005028498204165155;0.008965476199807223;0.02108165325915802;0.014249011025328679;0.026949290165932817;0.028680267320125612;0.008965476199807223;0.008965476199807223
GO:0000083;0.013202424041531236;0.012751624028638353;0.027995242033984073;0.027995242033984073;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.0;0.012751624028638353;0.01009072117349239;0.016911962640276817;0.9291177409543616;0.155161534124081;0.20308468969938562;0.0;0.027995242033984073;0.005873524301798058;0.012251148537384526;0.10736870295105955;0.0;0.012751624028638353;0.01870256991752583;0.012751624028638353;0.03015289901423038;0.06763673415683585;0.012751624028638353;0.027995242033984073;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.016911962640276817;0.03015289901423038;0.0;0.0;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.08817783824202474;0.004425320358201396;0.009130181082841464;0.16760549890937199;0.027995242033984073;0.012751624028638353;0.012751624028638353;0.027995242033984073;0.04288468589220961;0.03443977418631963;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.004429355226983158;0.004425320358201396;0.08624656410002451;0.012751624028638353;0.06021219580221067;0.0;0.012751624028638353;0.012663028605139346;0.012751624028638353;0.012663028605139346;0.012751624028638353;0.006467807151415524;0.004427870087286689;0.009970584203866012;0.004924866428657697;0.027995242033984073;0.0;0.004936539817947098;0.012751624028638353;0.0;0.006695900759158001;0.012751624028638353;0.007057077111086225;0.04288468589220961;0.012751624028638353;0.00576711589335461;0.00576711589335461;0.20501690448589555;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.00584114431384833;0.029248639994943114;0.043097989749854466;0.03015289901423038;0.016911962640276817;0.10835955263561244;0.012751624028638353;0.027995242033984073;0.009499482400814233;0.012751624028638353;0.007204172619749129;0.02831544074048587;0.02829723863213207;0.02828712777130784;0.028325571855258976;0.0;0.028339863175375506;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.04288468589220961;0.005106196858558703;0.017460974059932244;0.005106196858558703;0.022978939961635667;0.06653847572859217;0.03015289901423038;0.10012406272102532;0.13999873924460032;0.06685045371225033;0.012751624028638353;0.03015289901423038;0.015303565820606562;0.0;0.01275106683842775;1.0;0.012751624028638353;0.04288468589220961;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.08565303569513795;0.012751624028638353;0.009327028918431297;0.012751624028638353;0.14299599678564698;0.5661058512749245;0.012751624028638353;0.012751624028638353;0.017069527966482135;0.009357536154869063;0.9291177409543616;0.012751624028638353;0.03015289901423038;0.01966388344805577;0.05199697340764584;0.20501690448589555;0.0659057661441506;0.01360529913796366;0.03015289901423038;0.012751624028638353;0.20501690448589555;0.03015289901423038
GO:0032508;0.003925698513157237;0.01839543402203674;0.30385941637616604;0.019233788478669363;0.01825716731530622;0.01839543402203674;0.020410723484471798;0.0;0.02259291310586302;0.01009072117349239;0.0;0.0;0.0;0.0;0.0;0.08482935969054556;0.005873524301798058;0.005580306820640758;0.0;0.0;0.01456841607411187;0.0;0.02924553745024626;0.0;0.0;0.17378757568359962;0.10673269892775442;0.27248398448703315;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.02259291310586302;0.10958277267765659;0.0;0.039265385531956985;0.05575108775737467;0.04257557907266933;0.022488327101797382;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.06107239026808104;0.0;0.004425320358201396;0.009130181082841464;0.0;0.4097437404731834;0.9716146891507275;0.01839543402203674;0.09184929662813304;0.11767551566483743;0.010240556574414137;0.022351548929748295;0.0;0.09914130537038254;0.06234412782594935;0.004429355226983158;0.004425320358201396;0.0;0.016620707704463857;0.0;0.0;0.02259291310586302;0.012663028605139346;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.02413062067056336;0.05433682121302579;0.004924866428657697;0.38892049247972926;0.0;0.004936539817947098;0.021366026228463862;0.0;0.006695900759158001;0.01685729453257482;0.007057077111086225;0.07892204226431433;0.01839543402203674;0.00576711589335461;0.00576711589335461;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.00584114431384833;0.0;0.0;0.017125836518339415;0.0;0.0;0.029998603514887038;0.08549331770637295;0.009499482400814233;0.14192385334054042;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.02189487228911387;0.0;0.020464784353605665;0.017367566689788977;0.0;0.017367566689788977;0.006832714216537167;0.0;0.0;0.0;0.006535221208311946;0.0;0.022427595870502328;0.02314777431386088;0.0;0.0;0.003791488894109078;0.012751624028638353;1.0;0.07876166931218363;0.05087039718458007;0.0;0.06919986366943089;0.04124057718599388;0.0;0.09914130537038254;0.009327028918431297;0.02166811745605119;0.0;0.0077694878244981055;0.08452422285928322;0.04626498821526307;0.0;0.009357536154869063;0.0;0.13604149904001217;0.0;0.008315832204201477;0.025717942535589688;0.0;0.002965972525042549;0.0;0.0;0.049034472044868035;0.0;0.0
GO:0000082;0.013202424041531236;0.01839543402203674;0.1729153863416287;0.042226351912627746;0.01825716731530622;0.01839543402203674;0.020410723484471798;0.0;0.02259291310586302;0.01009072117349239;0.0;0.0;0.0;0.0;0.0;0.03417364421481974;0.005873524301798058;0.012251148537384526;0.0;0.0;0.01456841607411187;0.0;0.02924553745024626;0.0;0.0;0.051094870620756565;0.052779828408355024;0.07876166931218363;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.02259291310586302;0.03221816962578776;0.0;0.039265385531956985;0.05575108775737467;0.04257557907266933;0.022488327101797382;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.06107239026808104;0.0;0.004425320358201396;0.009130181082841464;0.0;0.1650659259631381;0.07876166931218363;0.01839543402203674;0.1729153863416287;0.2648815116579119;0.03443977418631963;0.022351548929748295;0.0;0.018192023589330385;0.06234412782594935;0.004429355226983158;0.004425320358201396;0.0;0.016620707704463857;0.0;0.0;0.02259291310586302;0.012663028605139346;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.004427870087286689;0.009970584203866012;0.004924866428657697;0.15667724696189167;0.0;0.004936539817947098;0.021366026228463862;0.0;0.006695900759158001;0.01685729453257482;0.007057077111086225;0.0487036406723827;0.01839543402203674;0.00576711589335461;0.00576711589335461;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.00584114431384833;0.0;0.0;0.017125836518339415;0.0;0.0;0.029998603514887038;0.05518352984768444;0.009499482400814233;0.07876166931218363;0.007204172619749129;0.0;0.0;0.0;0.0;0.0;0.0;0.01825716731530622;0.02189487228911387;0.0;0.06882463338670906;0.005106196858558703;0.0;0.005106196858558703;0.022978939961635667;0.0;0.0;0.0;0.0019214048001029512;0.0;0.022427595870502328;0.02314777431386088;0.0;0.0;0.01275106683842775;0.04288468589220961;0.07876166931218363;1.0;0.05087039718458007;0.0;0.06919986366943089;0.04124057718599388;0.0;0.018192023589330385;0.009327028918431297;0.02166811745605119;0.0;0.0077694878244981055;0.07876166931218363;0.04626498821526307;0.0;0.009357536154869063;0.0;0.07876166931218363;0.0;0.01825679103679462;0.025717942535589688;0.0;0.002965972525042549;0.0;0.0;0.049034472044868035;0.0;0.0
GO:0034644;0.015776648004891234;0.07392780838624988;0.05087039718458007;0.019233788478669363;0.07337214035530662;0.07392780838624988;0.08202687976685719;0.0;0.02259291310586302;0.040552720881680215;0.0;0.0;0.0;0.0;0.0;0.01556584015908285;0.005873524301798058;0.005580306820640758;0.0;0.0;0.01456841607411187;0.0;0.02924553745024626;0.0;0.0;0.05087039718458007;0.024040818341287577;0.05087039718458007;0.02259291310586302;0.16065919248349203;0.07392780838624988;0.02259291310586302;0.03221816962578776;0.0;0.15780023968672563;0.5577899008552039;0.04257557907266933;0.022488327101797382;0.0;0.0;0.0;0.0;0.013246612071541642;0.0;0.013210589790194257;0.20443861074921638;0.0;0.01778453474362009;0.03669248993067977;0.0;0.05087039718458007;0.05087039718458007;0.07392780838624988;0.05087039718458007;0.05087039718458007;0.010240556574414137;0.022351548929748295;0.0;0.018192023589330385;0.05087039718458007;0.01780075012651372;0.01778453474362009;0.0;0.016620707704463857;0.0;0.03504304806017544;0.02259291310586302;0.012663028605139346;0.022488327101797382;0.012663028605139346;0.0;0.025992907109245945;0.004427870087286689;0.009970584203866012;0.004924866428657697;0.05087039718458007;0.0;0.004936539817947098;0.021366026228463862;0.026962047245203496;0.02690957265283214;0.01685729453257482;0.007057077111086225;0.014481871599599214;0.07392780838624988;0.00576711589335461;0.00576711589335461;0.0;0.007057077111086225;0.007057077111086225;0.007057077111086225;0.00584114431384833;0.0;0.0;0.06882553350278915;0.0;0.0;0.029998603514887038;0.02513568642616491;0.009499482400814233;0.05087039718458007;0.02895222218602012;0.0;0.0;0.0;0.0;0.04534787702305259;0.0;0.07337214035530662;0.02189487228911387;0.0;0.020464784353605665;0.005106196858558703;0.0;0.005106196858558703;0.006832714216537167;0.0;0.0;0.0;0.0019214048001029512;0.0;0.022427595870502328;0.09302657507255668;0.0;0.0;0.01523728465044697;0.012751624028638353;0.05087039718458007;0.05087039718458007;1.0;0.0;0.5577899008552039;0.16573816547585532;0.0;0.018192023589330385;0.037483584560646106;0.02166811745605119;0.0;0.0077694878244981055;0.20443861074921638;0.04626498821526307;0.0;0.009357536154869063;0.0;0.05087039718458007;0.0;0.008315832204201477;0.025717942535589688;0.0;0.002965972525042549;0.0;0.0;0.19706037103073307;0.0;0.0
