;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0010510;0.0;0.2346436367742753;0.0;0.0;0.23923188436375753;0.4218952310230475;0.23923188436375753;0.25654682119915273;0.20727595672193327;0.23923188436375753;0.0;0.4096640103255778;0.2532359299073351;0.49274572443661424;0.0;0.3396317182563075;0.0;0.0;0.0;0.22276469551520156;0.0;0.3222984810559666;0.0;0.29289625196339003;0.3607194948405145;0.0;0.0;0.3962197117887468;0.0;0.22276469551520156;0.0;0.0;0.0;0.0;0.0;0.3223167814209123;0.23923188436375753;0.22374314557048924;0.0;0.22276469551520156;0.2659062722645507;0.2504175334712824;0.0;0.3235942664274053;0.3857008811498471;0.2969198785266121;0.16870655967928444;0.3346969025210905;0.2659062722645507;0.47271840550982863;0.3188239819523477;0.0;0.0;0.2864787271957445;0.0;0.0;0.0;0.2925806601653439;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4793691680468389;0.0;0.0;0.0;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.313749543511529;0.0;0.29956560223438455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5805259535130106;0.0;0.0;0.2178139717893584;0.3338648717275197;0.2969198785266121;0.0;0.4319983765476744;0.209731877021625;0.0;0.2659062722645507;0.23923188436375753;0.2659062722645507;0.30005087408486286;0.0;0.0;0.22374314557048924;0.0;0.0;0.25654682119915273;0.24943908341599474;0.2988381145540817;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22374314557048924;0.25654682119915273;0.0;0.0;0.0;0.0;0.0;0.0;0.25654682119915273;0.0;0.3586370700431829;0.0;0.38697141728786183;0.23923188436375753;0.3952208431222543;0.34306965512009463;0.2560615493486744;0.25654682119915273;0.0;0.0;0.3564613832412244;0.0;0.47432766886036615;0.0;0.0;0.0;0.4574273594540798;0.0;0.0;0.0;0.0;0.2628204175265099;0.35514095370650667;0.0;0.0;0.0;0.0;0.0;0.0;0.5576449258381733;0.0;0.25654682119915273;0.2832212090999459;0.5227988763612649;0.0;0.0;0.0;0.0;0.0;0.2560615493486744;0.0;0.0
GO:0048709;0.4122517233397286;0.0;0.0;0.26806290643954656;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.4389261112405218;0.0;0.0;0.0;0.0;0.4122517233397286;0.604962473011031;0.3534446226618728;0.3806608072418462;0.0;0.5485388903330631;0.47800338319654245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44591105330956243;0.42908138832464554;0.45132899529574927;0.25074796960415136;0.4122517233397286;0.0;0.0;0.0;0.3744307076113795;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47452888409292354;0.0;0.25074796960415136;0.0;0.4122517233397286;0.28769296280505896;0.4122517233397286;0.0;0.0;1.0;0.0;0.42908138832464554;0.28769296280505896;0.35760104262646253;0.37081608432596996;0.2934803059907776;0.0;0.48374292027119525;0.42790765007383325;0.3744307076113795;0.4997237484841964;0.0;0.4594985661717156;0.28769296280505896;0.26806290643954656;0.4122517233397286;0.4122517233397286;0.49040626725176995;0.4810423535962684;0.0;0.31436735070585214;0.4725854412103556;0.5112546350863385;0.0;0.3762340263121568;0.42908138832464554;0.0;0.4122517233397286;0.5363971341717526;0.0;0.4122517233397286;0.5195674691868356;0.4122517233397286;0.0;0.0;0.4517186226358899;0.4849883252655831;0.0;0.0;0.0;0.0;0.0;0.0;0.46560049914131496;0.5618587625417646;0.0;0.4594985661717156;0.4122517233397286;0.0;0.0;0.4122517233397286;0.3534446226618728;0.6123477574965153;0.4122517233397286;0.42908138832464554;0.0;0.0;0.5268079290989898;0.0;0.34982109909063686;0.0;0.0;0.0;0.28769296280505896;0.0;0.6009360344977852;0.0;0.42416486012755633;0.28769296280505896;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.26193361871167625;0.4389261112405218;0.0;0.0;0.0;0.38764574931088686;0.4122517233397286;0.3538582526801856;0.0;0.29799481243613835;0.0;0.5618587625417646;0.4122517233397286;0.0;0.0;0.28769296280505896;0.3894610255325874;0.0;0.31035419979447554;0.5195415012349325;0.348026680675686;0.0;0.6504845619999255;0.4122517233397286;0.0;0.0;0.4122517233397286;0.0;0.49227488704210814;0.0;0.0;0.0;0.4389261112405218;0.4612826479258983
GO:0008050;0.0;0.7543479213398382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5114057690003564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5345108298251837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5345108298251837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0021801;0.4024070004238523;0.0;0.0;0.25821818352367026;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.4024070004238523;0.48056154433589365;0.34359989974599653;0.37081608432596996;0.0;0.5386941674171868;0.46815866028066616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4360663303936862;0.41923666540876925;0.44148427237987303;0.24090324668827506;0.4024070004238523;0.0;0.0;0.0;0.3645859846955032;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4646841611770473;0.0;0.24090324668827506;0.0;0.4024070004238523;0.27784823988918267;0.4024070004238523;0.0;0.0;0.42908138832464554;0.0;1.0;0.27784823988918267;0.34775631971058624;0.3609713614100937;0.2836355830749014;0.0;0.47389819735531896;0.41806292715795695;0.3645859846955032;0.42908138832464554;0.0;0.4496538432558393;0.27784823988918267;0.25821818352367026;0.4024070004238523;0.4024070004238523;0.6675425722238493;0.47119763068039217;0.0;0.3045226277899759;0.4627407182944793;0.5014099121704623;0.0;0.36638930339628056;0.41923666540876925;0.0;0.4024070004238523;0.3173391418635162;0.0;0.4024070004238523;0.30050947687859925;0.4024070004238523;0.0;0.0;0.4418738997200136;0.4751436023497068;0.0;0.0;0.0;0.0;0.0;0.0;0.45575577622543867;0.4024070004238523;0.0;0.4496538432558393;0.4024070004238523;0.0;0.0;0.4024070004238523;0.34359989974599653;0.4528959953786031;0.4024070004238523;0.41923666540876925;0.0;0.0;0.4024070004238523;0.0;0.33997637617476056;0.0;0.0;0.0;0.27784823988918267;0.0;0.44148427237987303;0.0;0.4143201372116801;0.27784823988918267;0.0;0.0;0.25821818352367026;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.2520888957958;0.7256912113260502;0.0;0.0;0.0;0.3778010263950106;0.4024070004238523;0.3440135297643094;0.0;0.28815008952026205;0.0;0.4024070004238523;0.4024070004238523;0.0;0.0;0.27784823988918267;0.37961630261671114;0.0;0.30050947687859925;0.5096967783190562;0.3381819577598097;0.0;0.5260836333247882;0.4024070004238523;0.0;0.0;0.4024070004238523;0.0;0.4824301641262319;0.0;0.0;0.0;0.42908138832464554;0.451437925010022
GO:0032264;0.2610185749042658;0.0;0.0;0.3901861295844088;0.0;0.0;0.391567648544299;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.2610185749042658;0.33917311881630713;0.2603252342180395;0.2675776345890683;0.0;0.3776756855320879;0.32677023476107964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2946779048740996;0.27784823988918267;0.28046579049477405;0.29387390749244074;0.2610185749042658;0.0;0.0;0.0;0.44319343894627256;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3232957356574607;0.0;0.26177569506825327;0.0;0.2610185749042658;0.19457357436122563;0.2610185749042658;0.0;0.0;0.28769296280505896;0.0;0.27784823988918267;1.0;0.4165856923733589;0.257732911673192;0.3072054842353514;0.0;0.43181010496694755;0.3148244774210553;0.40476535948687237;0.28769296280505896;0.0;0.28863536137074036;0.420968099280221;0.34587313029662853;0.2610185749042658;0.2610185749042658;0.33917311881630713;0.42910953829202075;0.0;0.35004830273536647;0.3213522927748928;0.5127374368171171;0.0;0.3820092424181734;0.25821818352367026;0.0;0.4631983166215844;0.22541450789500678;0.0;0.3282206956112934;0.20858484291008988;0.24138851853875337;0.0;0.0;0.3758903514288294;0.3337551768301203;0.0;0.0;0.0;0.0;0.0;0.0;0.3815694714128798;0.24138851853875337;0.0;0.28863536137074036;0.3282206956112934;0.0;0.0;0.2610185749042658;0.6551367255948037;0.2918775134935041;0.24138851853875337;0.37726687778499496;0.0;0.0;0.2610185749042658;0.0;0.6409789722438604;0.0;0.0;0.0;0.19457357436122563;0.0;0.28046579049477405;0.36926225659204376;0.6462288853641902;0.19457357436122563;0.0;0.0;0.256920689111479;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.5664479174178731;0.26806290643954656;0.0;0.0;0.0;0.3882649707654122;0.2610185749042658;0.407919758517222;0.0;0.4464601464393482;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.19457357436122563;0.4510444179168984;0.0;0.5324182250311094;0.5210243029657112;0.4149563732140184;0.0;0.38469520780520167;0.2610185749042658;0.0;0.0;0.2610185749042658;0.0;0.3214116822411329;0.42064610789922063;0.0;0.0;0.26806290643954656;0.332710736479852
GO:0006032;0.33092665472566934;0.0;0.0;0.30443400840881846;0.0;0.0;0.40641999063609374;0.0;0.0;0.0;0.35760104262646253;0.0;0.0;0.0;0.0;0.33092665472566934;0.4090811986377107;0.32158334559889074;0.3321394142564505;0.0;0.4445525847295873;0.3966783145824832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3645859846955032;0.34775631971058624;0.34734268969227344;0.3313250216525013;0.33092665472566934;0.0;0.0;0.0;0.40545550942662995;0.0;0.0;0.0;0.33092665472566934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3932038154788643;0.0;0.3313250216525013;0.0;0.33092665472566934;0.2558316857420769;0.33092665472566934;0.0;0.0;0.35760104262646253;0.0;0.34775631971058624;0.4165856923733589;1.0;0.3222946913405742;0.3755348282835316;0.0;0.5047137421292209;0.3793862570884375;0.44783526146358105;0.35760104262646253;0.0;0.35551226056823976;0.398128775432697;0.355837482077768;0.33092665472566934;0.33092665472566934;0.4090811986377107;0.5020131754542942;0.0;0.39080308518195794;0.39126037259629637;0.5322254569443642;0.0;0.5689112020656979;0.32509508272116966;0.0;0.4332225451977543;0.28815008952026205;0.0;0.40641999063609374;0.27132042453534516;0.30826541773625277;0.0;0.0;0.5824356447950895;0.40366325665152386;0.0;0.0;0.0;0.0;0.0;0.0;0.4597687664376801;0.30826541773625277;0.0;0.35551226056823976;0.40641999063609374;0.0;0.0;0.33092665472566934;0.5359793597761671;0.3587544126910035;0.30826541773625277;0.5138599194659306;0.0;0.0;0.33092665472566934;0.0;0.4983438850244492;0.0;0.0;0.0;0.2558316857420769;0.0;0.34734268969227344;0.6808800802060548;0.6168420358810974;0.2558316857420769;0.0;0.0;0.4184099849642585;0.0;0.0;0.0;0.0;0.34775631971058624;0.0;0.4432600802741521;0.33493980563704595;0.0;0.0;0.0;0.4145292335538934;0.33092665472566934;0.3848830544954362;0.0;0.3857693880743598;0.0;0.30826541773625277;0.33092665472566934;0.0;0.0;0.2558316857420769;0.4204858273478379;0.0;0.6471838386738286;0.5405123230929583;0.4244624151517918;0.0;0.45460328762660523;0.33092665472566934;0.0;0.0;0.33092665472566934;0.0;0.3882885814386323;0.5184754592895333;0.0;0.0;0.33493980563704595;0.3995876356773514
GO:0022617;0.4685696557467697;0.0;0.0;0.24224417287992372;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.49524404364756286;0.0;0.0;0.0;0.0;0.4685696557467697;0.546724199658811;0.32348457153000587;0.3381819577598097;0.0;0.5720531471114407;0.40989335628199064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5022289857166036;0.45259564510302314;0.47484325207412686;0.22823290433105947;0.3441416964251768;0.0;0.0;0.0;0.33912435632549115;0.0;0.0;0.0;0.4685696557467697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40641885717837173;0.0;0.22823290433105947;0.0;0.4685696557467697;0.257732911673192;0.4685696557467697;0.0;0.0;0.37081608432596996;0.0;0.3609713614100937;0.257732911673192;0.3222946913405742;1.0;0.2736626934981576;0.0;0.38883033879498285;0.38542880059179674;0.33912435632549115;0.37081608432596996;0.0;0.3645859846955032;0.257732911673192;0.22823290433105947;0.4685696557467697;0.4685696557467697;0.42229624033721813;0.386129772120056;0.0;0.2844072995739852;0.4044754142958038;0.41634205361012605;0.0;0.3337551768301203;0.45259564510302314;0.0;0.3441416964251768;0.29187751349350416;0.0;0.4685696557467697;0.2750478485085872;0.4089634255564456;0.0;0.0;0.3990973345146065;0.4168782983510313;0.0;0.0;0.0;0.0;0.0;0.0;0.521918431548356;0.3173391418635162;0.0;0.4562102683884326;0.4685696557467697;0.0;0.0;0.3441416964251768;0.3079958327367376;0.3678281368182669;0.3173391418635162;0.3609713614100937;0.0;0.0;0.3441416964251768;0.0;0.324002365531014;0.0;0.0;0.0;0.257732911673192;0.0;0.35641641381953687;0.0;0.3816860106455198;0.386302188567029;0.0;0.0;0.24224417287992372;0.0;0.0;0.0;0.0;0.3609713614100937;0.0;0.2421160062190562;0.3440135297643094;0.0;0.0;0.0;0.34516689982885035;0.4685696557467697;0.3185519013942973;0.0;0.27547974716304646;0.0;0.3173391418635162;0.3441416964251768;0.0;0.0;0.257732911673192;0.35415467424669905;0.0;0.2750478485085872;0.42462891975872014;0.31806662954381903;0.0;0.4678183293261126;0.3441416964251768;0.0;0.0;0.4357659801181062;0.0;0.48898658925882516;0.0;0.0;0.0;0.4356378134572388;0.5002856434975442
GO:0000209;0.26680591808998444;0.0;0.0;0.2765723672487247;0.0;0.0;0.3891304975671958;0.0;0.0;0.0;0.2934803059907776;0.0;0.0;0.0;0.0;0.26680591808998444;0.3449604620020258;0.28309378639572114;0.2835074164140338;0.0;0.3890818165344547;0.3325575779467983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3004652480598183;0.2836355830749014;0.29187192149714086;0.331117080209621;0.26680591808998444;0.0;0.0;0.0;0.3499847412314974;0.0;0.0;0.0;0.26680591808998444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3290830788431794;0.0;0.4219341731958593;0.0;0.26680591808998444;0.21734212653890728;0.26680591808998444;0.0;0.0;0.2934803059907776;0.0;0.2836355830749014;0.3072054842353514;0.3755348282835316;0.2736626934981576;1.0;0.0;0.4292791897251438;0.33075425924602087;0.46152546606330963;0.2934803059907776;0.0;0.3000414923731072;0.3340080387970121;0.3072054842353514;0.26680591808998444;0.26680591808998444;0.3449604620020258;0.42657862305021693;0.0;0.3845940226720749;0.32713963596061146;0.47241128531115983;0.0;0.37308531075303275;0.26962431452603713;0.0;0.3577879927936771;0.24506618603225255;0.0;0.3891304975671958;0.2282365210473356;0.2527946495411202;0.0;0.0;0.38167769461454804;0.33954252001583896;0.0;0.0;0.0;0.0;0.0;0.0;0.49491300536295807;0.2527946495411202;0.0;0.3000414923731072;0.3891304975671958;0.0;0.0;0.26680591808998444;0.3857484301049617;0.3032836444958709;0.2527946495411202;0.34746016806955876;0.0;0.0;0.26680591808998444;0.0;0.3889636768864417;0.0;0.0;0.0;0.21734212653890728;0.0;0.29187192149714086;0.43915208268770534;0.4210161445684323;0.21734212653890728;0.0;0.0;0.2765723672487247;0.0;0.0;0.0;0.0;0.2836355830749014;0.0;0.3221130296551564;0.27946903744191337;0.0;0.0;0.0;0.35040849691820847;0.26680591808998444;0.32941228630030356;0.0;0.34268548458635023;0.0;0.2527946495411202;0.26680591808998444;0.0;0.0;0.21734212653890728;0.3650150591527053;0.0;0.3199967702481478;0.4806981514597539;0.5245591844214152;0.0;0.3904825509909203;0.26680591808998444;0.0;0.0;0.26680591808998444;0.0;0.33281781324349974;0.5217678933290005;0.0;0.0;0.27946903744191337;0.34411686748221887
GO:0043410;0.0;0.31879196169885987;0.0;0.0;0.4007039974694184;0.540760772178044;0.3233802092883421;0.40123516130931686;0.29142428164651785;0.48525689011360124;0.0;0.8015947641718252;0.5889208413454086;0.48491217471468545;0.0;0.389578200682576;0.0;0.0;0.0;0.4007666696051769;0.0;0.38913186914515596;0.0;0.5800324546888873;0.4275528829297039;0.0;0.0;0.7829716805994134;0.0;0.4007666696051769;0.0;0.0;0.0;0.0;0.0;0.347286907327647;0.3078914704950738;0.6999978698912255;0.0;0.30691302043978613;0.45691073331869414;0.43959579648329894;0.0;0.47138790240177586;0.45021914970891924;0.4646859005879472;0.252854884603869;0.4788540787913562;0.5119312780143944;0.5608275946405608;0.38565737004153705;0.0;0.0;0.3551383133270608;0.0;0.0;0.0;0.4736828296365172;0.4793691680468389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3673695340245305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3909191268742246;0.0;0.3837139271589691;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4718190991688938;0.0;0.0;0.301962296713943;0.4816585077018903;0.36007819334044344;0.0;0.4623148026084305;0.5454167884596985;0.0;0.5119312780143944;0.5302886857411248;0.556963073641918;0.46383810672064096;0.0;0.0;0.5682038210262268;0.0;0.0;0.3406951461237373;0.3335874083405793;0.3603252024892497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5682038210262268;0.45212086609250157;0.0;0.0;0.0;0.0;0.0;0.0;0.42033405383493083;0.0;0.614149693519292;0.0;0.5347650532622323;0.42033405383493083;0.7142992239062838;0.5045417682257556;0.340209874273259;0.3233802092883421;0.0;0.0;0.4064078656674929;0.0;0.674485672488645;0.0;0.0;0.0;0.45824377817270334;0.0;0.0;0.0;0.0;0.4224663325900439;0.5029345896808772;0.0;0.0;0.0;0.0;0.0;0.0;0.5384975603478521;0.0;0.3233802092883421;0.538733832576055;0.5149653266393361;0.0;0.0;0.0;0.0;0.0;0.6178371616398071;0.0;0.0
GO:0006397;0.45706853237040207;0.0;0.0;0.3612155616716091;0.0;0.0;0.5325618682808264;0.0;0.0;0.0;0.48374292027119525;0.0;0.0;0.0;0.0;0.45706853237040207;0.5352230762824435;0.3982614316925463;0.39867506171085915;0.0;0.5933556993637366;0.522820192227216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4907278623402359;0.47389819735531896;0.49614580432642275;0.4392299944546797;0.45706853237040207;0.0;0.0;0.0;0.5119673307058503;0.0;0.0;0.0;0.45706853237040207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.519345693123597;0.0;0.38837305138064443;0.0;0.45706853237040207;0.31287971547022003;0.45706853237040207;0.0;0.0;0.48374292027119525;0.0;0.47389819735531896;0.43181010496694755;0.5047137421292209;0.38883033879498285;0.4292791897251438;0.0;1.0;0.44592190454284614;0.5724003501881731;0.48374292027119525;0.0;0.504315375202389;0.4637703678960659;0.38408496748745186;0.45706853237040207;0.45706853237040207;0.5352230762824435;0.725015039334364;0.0;0.5081956757104018;0.5174022502410291;0.703560833254762;0.0;0.5029642309007172;0.47389819735531896;0.0;0.6045579215081522;0.34933943682064933;0.0;0.5325618682808264;0.33250977183573244;0.45706853237040207;0.0;0.0;0.4968453399113732;0.5298051342962566;0.0;0.0;0.0;0.0;0.0;0.0;0.5859106440824129;0.45706853237040207;0.0;0.504315375202389;0.5325618682808264;0.0;0.0;0.45706853237040207;0.5470255563748385;0.5075575273251528;0.45706853237040207;0.5222340435567081;0.0;0.0;0.45706853237040207;0.0;0.5135682976180378;0.0;0.0;0.0;0.31287971547022003;0.0;0.49614580432642275;0.587123403613194;0.5682820022894449;0.31287971547022003;0.0;0.0;0.3612155616716091;0.0;0.0;0.0;0.0;0.47389819735531896;0.0;0.43885443650222833;0.48374292027119525;0.0;0.0;0.0;0.46557614221503363;0.45706853237040207;0.458591200145993;0.0;0.45942689143342214;0.0;0.45706853237040207;0.45706853237040207;0.0;0.0;0.31287971547022003;0.46739141843673415;0.0;0.4544713419563641;0.7118476994033562;0.49099806260620044;0.0;0.580745165271338;0.45706853237040207;0.0;0.0;0.45706853237040207;0.0;0.5370916960727816;0.6023260435793372;0.0;0.0;0.48374292027119525;0.4732957813279082
GO:0009267;0.40123326217304006;0.0;0.0;0.299335738627787;0.0;0.0;0.6088592719848129;0.0;0.0;0.0;0.42790765007383325;0.0;0.0;0.0;0.0;0.40123326217304006;0.4793878060850814;0.5431194207258796;0.39527352350767303;0.0;0.5107178746047141;0.4669849220298539;0.0;0.0;0.0;0.518774136235826;0.5704407080013258;0.0;0.0;0.0;0.4348925921428739;0.41806292715795695;0.41350797956740015;0.5265918048050722;0.40123326217304006;0.0;0.0;0.0;0.3962159220733544;0.0;0.0;0.0;0.40123326217304006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.463510422926235;0.5414353732252426;0.28532447007892275;0.0;0.40123326217304006;0.47736776086906574;0.40123326217304006;0.0;0.0;0.42790765007383325;0.0;0.41806292715795695;0.3148244774210553;0.3793862570884375;0.38542880059179674;0.33075425924602087;0.0;0.44592190454284614;1.0;0.3962159220733544;0.42790765007383325;0.0;0.42167755044336647;0.3148244774210553;0.28532447007892275;0.40123326217304006;0.40123326217304006;0.4793878060850814;0.44322133786791934;0.0;0.6027299842569426;0.4615669800436671;0.47343361935798933;0.4095946215958753;0.3908467425779836;0.39126037259629637;0.0;0.40123326217304006;0.3489690792413674;0.0;0.40123326217304006;0.3321394142564505;0.3744307076113795;0.0;0.0;0.4561889002624698;0.4739698640988946;0.0;0.5582650382101595;0.0;0.0;0.0;0.0;0.45458203797462643;0.3744307076113795;0.0;0.42167755044336647;0.40123326217304006;0.0;0.0;0.40123326217304006;0.36508739848460087;0.4249197025661302;0.3744307076113795;0.41806292715795695;0.577954484041912;0.0;0.40123326217304006;0.0;0.3810939312788773;0.0;0.0;0.0;0.47736776086906574;0.0;0.41350797956740015;0.0;0.4387775763933831;0.3148244774210553;0.0;0.0;0.299335738627787;0.0;0.0;0.0;0.0;0.41806292715795695;0.0;0.2992075719669195;0.40110509551217266;0.0;0.0;0.0;0.40225846557671363;0.40123326217304006;0.3756434671421606;0.0;0.33257131291090974;0.4264242865807922;0.3744307076113795;0.40123326217304006;0.0;0.0;0.47736776086906574;0.41124623999456233;0.0;0.3321394142564505;0.4817204855065835;0.3751581952916823;0.0;0.5249098950739759;0.40123326217304006;0.0;0.0;0.40123326217304006;0.5313411142651974;0.45445387131375903;0.0;0.0;0.0;0.40110509551217266;0.4657529255524781
