;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0007413;0.2666666666666667;0.0;0.0;0.0625;0.0;0.0;0.050000000000000044;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.08163265306122447;0.2777777777777778;0.06896551724137934;0.1428571428571429;0.0;0.33333333333333337;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.3076923076923077;0.33333333333333337;0.05882352941176472;0.125;0.0;0.0;0.0;0.09999999999999998;0.0;0.0;0.0;0.3076923076923077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.07999999999999996;0.0;0.2857142857142857;0.10526315789473684;0.2857142857142857;0.0;0.0;0.1428571428571429;0.0;0.09999999999999998;0.030303030303030276;0.0625;0.3076923076923077;0.07692307692307687;0.0;0.07999999999999996;0.09090909090909094;0.06666666666666665;0.11764705882352944;0.0;0.1333333333333333;0.07692307692307687;0.05555555555555558;0.2857142857142857;0.23529411764705888;0.10526315789473684;0.08333333333333337;0.0;0.06666666666666665;0.11764705882352944;0.05405405405405406;0.0;0.08333333333333337;0.2222222222222222;0.0;0.05882352941176472;0.1428571428571429;0.0;0.11111111111111116;0.1428571428571429;0.16000000000000003;0.0;0.0;0.1333333333333333;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.13793103448275867;0.11764705882352944;0.0;0.23529411764705888;0.10810810810810811;0.0;0.0;0.1428571428571429;0.017241379310344862;0.1333333333333333;0.06666666666666665;0.09090909090909094;0.0;0.0;0.11764705882352944;0.0;0.04761904761904767;0.0;0.0;0.0;0.10526315789473684;0.0;0.1428571428571429;0.0;0.046511627906976716;0.11764705882352944;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.045454545454545414;0.125;0.0;0.0;0.0;0.10526315789473684;0.33333333333333337;0.10526315789473684;0.0;0.05714285714285716;0.0;0.125;0.1333333333333333;0.0;0.0;0.10526315789473684;0.1428571428571429;0.0;0.02777777777777779;0.05555555555555558;0.07692307692307687;0.0;0.15384615384615385;0.125;0.0;0.0;0.23529411764705888;0.0;0.25;0.0;0.0;0.0;0.2857142857142857;0.3076923076923077
GO:0000187;0.0;0.03125;0.0;0.0;0.08333333333333337;0.24705882352941178;0.04761904761904767;0.0490196078431373;0.04761904761904767;0.12698412698412698;0.0;1.0;0.13636363636363635;0.11111111111111116;0.0;0.09999999999999998;0.0;0.0;0.0;0.06451612903225812;0.0;0.06779661016949157;0.0;0.09677419354838712;0.06557377049180324;0.0;0.0;0.2321428571428571;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.0;0.0957446808510638;0.06349206349206349;0.2807017543859649;0.0;0.045454545454545414;0.10344827586206895;0.09999999999999998;0.0;0.17808219178082196;0.06779661016949157;0.23943661971830987;0.04054054054054057;0.08571428571428574;0.1095890410958904;0.19736842105263153;0.06779661016949157;0.0;0.0;0.048192771084337394;0.0;0.0;0.0;0.08823529411764708;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7142857142857143;0.0;0.0;0.0;0.0;0.04255319148936165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1282051282051282;0.0;0.06557377049180324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08620689655172409;0.0;0.0;0.0273972602739726;0.15068493150684936;0.1428571428571429;0.0;0.125;0.15517241379310343;0.0;0.13043478260869568;0.16393442622950816;0.16666666666666663;0.08695652173913049;0.0;0.0;0.23728813559322037;0.0;0.0;0.04255319148936165;0.048387096774193505;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.07547169811320753;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.1607142857142857;0.0;0.18309859154929575;0.09090909090909094;0.6271186440677966;0.09375;0.06557377049180324;0.0449438202247191;0.0;0.0;0.1333333333333333;0.0;0.28767123287671237;0.0;0.0;0.0;0.10843373493975905;0.0;0.0;0.0;0.0;0.09230769230769231;0.17808219178082196;0.0;0.0;0.0;0.0;0.0;0.0;0.1384615384615384;0.0;0.06666666666666665;0.1428571428571429;0.13636363636363635;0.0;0.0;0.0;0.0;0.0;0.20895522388059706;0.0;0.0
GO:0046580;0.0;0.07407407407407407;0.0;0.0;0.10810810810810811;0.06153846153846154;0.08510638297872342;0.12903225806451613;0.11538461538461542;0.7;0.0;0.13636363636363635;1.0;0.12765957446808507;0.0;0.1071428571428571;0.0;0.0;0.0;0.11538461538461542;0.0;0.18181818181818177;0.0;0.14814814814814814;0.2727272727272727;0.0;0.0;0.33333333333333337;0.0;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.09999999999999998;0.25;0.33333333333333337;0.0;0.1428571428571429;0.2857142857142857;0.26086956521739135;0.0;0.13953488372093026;0.30000000000000004;0.10869565217391308;0.11111111111111116;0.11428571428571432;0.4666666666666667;0.07999999999999996;0.18181818181818177;0.0;0.0;0.13636363636363635;0.0;0.0;0.0;0.12121212121212122;0.12121212121212122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18000000000000005;0.0;0.0;0.0;0.0;0.10909090909090913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18604651162790697;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13043478260869568;0.0;0.0;0.05555555555555558;0.14634146341463417;0.12903225806451613;0.0;0.09999999999999998;0.5789473684210527;0.0;0.24242424242424243;0.2142857142857143;0.2222222222222222;0.11764705882352944;0.0;0.0;0.2857142857142857;0.0;0.0;0.10909090909090913;0.12;0.19047619047619047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1568627450980392;0.06944444444444442;0.0;0.0;0.0;0.0;0.0;0.0;0.09302325581395354;0.0;0.4;0.0;0.14634146341463417;0.12903225806451613;0.1568627450980392;0.13793103448275867;0.16666666666666663;0.12;0.0;0.0;0.11627906976744184;0.0;0.11764705882352944;0.0;0.0;0.0;0.12244897959183676;0.0;0.0;0.0;0.0;0.1333333333333333;0.13953488372093026;0.0;0.0;0.0;0.0;0.0;0.0;0.12121212121212122;0.0;0.17391304347826086;0.42105263157894735;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0
GO:0045892;0.0;0.04761904761904767;0.0;0.0;0.07692307692307687;0.15068493150684936;0.06451612903225812;0.07594936708860756;0.07317073170731703;0.13953488372093026;0.0;0.11111111111111116;0.12765957446808507;1.0;0.0;0.7906976744186046;0.0;0.0;0.0;0.07317073170731703;0.0;0.10810810810810811;0.0;0.06976744186046513;0.16216216216216217;0.0;0.0;0.09302325581395354;0.0;0.07317073170731703;0.0;0.0;0.0;0.0;0.0;0.7234042553191489;0.15384615384615385;0.08510638297872342;0.0;0.09302325581395354;0.10526315789473684;0.09999999999999998;0.0;0.30612244897959184;0.17142857142857137;0.1785714285714286;0.07843137254901966;0.07999999999999996;0.1132075471698113;0.38;0.10810810810810811;0.0;0.0;0.10169491525423724;0.0;0.0;0.0;0.08333333333333337;0.2093023255813954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1384615384615384;0.0;0.0;0.0;0.0;0.08571428571428574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34693877551020413;0.0;0.10256410256410253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13888888888888884;0.0;0.0;0.039215686274509776;0.3191489361702128;0.3157894736842105;0.0;0.475;0.09756097560975607;0.0;0.07692307692307687;0.0888888888888889;0.09090909090909094;0.08163265306122447;0.0;0.0;0.08510638297872342;0.0;0.0;0.08571428571428574;0.07499999999999996;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05714285714285716;0.045454545454545414;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.10256410256410253;0.0;0.3191489361702128;0.08695652173913049;0.1384615384615384;0.09090909090909094;0.10256410256410253;0.09230769230769231;0.0;0.0;0.4651162790697675;0.0;0.26315789473684215;0.0;0.0;0.0;0.9444444444444444;0.0;0.0;0.0;0.0;0.0888888888888889;0.30612244897959184;0.0;0.0;0.0;0.0;0.0;0.0;0.5294117647058824;0.0;0.10526315789473684;0.10526315789473684;0.5588235294117647;0.0;0.0;0.0;0.0;0.0;0.07272727272727275;0.0;0.0
GO:0048488;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.0;0.46153846153846156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.0;0.16666666666666663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1923076923076923;0.0;0.0;0.7777777777777778;0.0;0.4285714285714286;0.0;0.0;0.0;0.2272727272727273;0.0;0.5;0.0;0.0;0.0;0.0;0.3529411764705882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7777777777777778;0.0;0.0;0.0
GO:0000183;0.08333333333333337;0.039215686274509776;0.0;0.03076923076923077;0.06557377049180324;0.13414634146341464;0.0714285714285714;0.06818181818181823;0.06000000000000005;0.11538461538461542;0.08163265306122447;0.09999999999999998;0.1071428571428571;0.7906976744186046;0.0;1.0;0.07692307692307687;0.032258064516129004;0.04255319148936165;0.06000000000000005;0.0888888888888889;0.11111111111111116;0.0;0.05769230769230771;0.13043478260869568;0.0;0.0;0.07692307692307687;0.0;0.06000000000000005;0.09999999999999998;0.08695652173913049;0.0888888888888889;0.02985074626865669;0.04081632653061229;0.6363636363636364;0.125;0.0714285714285714;0.037735849056603765;0.07692307692307687;0.08510638297872342;0.08163265306122447;0.08695652173913049;0.2586206896551724;0.13636363636363635;0.15384615384615385;0.06666666666666665;0.06779661016949157;0.09677419354838712;0.3220338983050848;0.11111111111111116;0.0;0.03448275862068961;0.08823529411764708;0.08510638297872342;0.038461538461538436;0.08510638297872342;0.07017543859649122;0.17307692307692313;0.04255319148936165;0.0;0.037735849056603765;0.02020202020202022;0.03076923076923077;0.08695652173913049;0.03389830508474578;0.1216216216216216;0.03448275862068961;0.036363636363636376;0.031746031746031744;0.040000000000000036;0.07594936708860756;0.04166666666666663;0.03389830508474578;0.02898550724637683;0.08510638297872342;0.10204081632653061;0.038461538461538436;0.03508771929824561;0.2931034482758621;0.031746031746031744;0.1063829787234043;0.02857142857142858;0.0;0.03508771929824561;0.07843137254901966;0.0;0.02985074626865669;0.04255319148936165;0.11111111111111116;0.07352941176470584;0.04255319148936165;0.08771929824561409;0.2678571428571429;0.25531914893617025;0.04166666666666663;0.41666666666666663;0.07999999999999996;0.0;0.06557377049180324;0.07407407407407407;0.07547169811320753;0.06896551724137934;0.08196721311475408;0.040000000000000036;0.0714285714285714;0.07999999999999996;0.07246376811594202;0.07594936708860756;0.061224489795918324;0.11363636363636365;0.01342281879194629;0.04166666666666663;0.031746031746031744;0.036363636363636376;0.0;0.0;0.040000000000000036;0.0;0.026666666666666616;0.05063291139240511;0.04123711340206182;0.0;0.038461538461538436;0.0;0.04255319148936165;0.0;0.02631578947368418;0.109375;0.0;0.08333333333333337;0.032786885245901676;0.2678571428571429;0.07272727272727275;0.1216216216216216;0.07547169811320753;0.1063829787234043;0.08108108108108103;0.025974025974025983;0.04081632653061229;0.3846153846153846;0.0;0.2272727272727273;0.038461538461538436;0.0888888888888889;0.038461538461538436;0.7954545454545454;0.02941176470588236;0.0;0.04081632653061229;0.04166666666666663;0.07407407407407407;0.2586206896551724;0.038461538461538436;0.04255319148936165;0.0;0.01904761904761909;0.02898550724637683;0.03389830508474578;0.41860465116279066;0.04347826086956519;0.10869565217391308;0.08510638297872342;0.4418604651162791;0.07999999999999996;0.0;0.08163265306122447;0.0;0.0;0.0625;0.08510638297872342;0.08695652173913049
GO:0007409;0.2222222222222222;0.0;0.0;0.05714285714285716;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;0.2777777777777778;0.0;0.0;0.0;0.0;0.07692307692307687;1.0;0.0625;0.11764705882352944;0.0;0.2666666666666667;0.11111111111111116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19047619047619047;0.25;0.2666666666666667;0.05405405405405406;0.10526315789473684;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0;0.0714285714285714;0.0;0.23529411764705888;0.09090909090909094;0.23529411764705888;0.0;0.0;0.2666666666666667;0.0;0.08695652173913049;0.02898550724637683;0.05714285714285716;0.25;0.06896551724137934;0.0;0.0714285714285714;0.07999999999999996;0.06060606060606055;0.1578947368421053;0.0;0.11111111111111116;0.06896551724137934;0.05128205128205132;0.23529411764705888;0.19999999999999996;0.09090909090909094;0.07407407407407407;0.0;0.06060606060606055;0.09999999999999998;0.050000000000000044;0.0;0.07407407407407407;0.19047619047619047;0.0;0.05405405405405406;0.2666666666666667;0.0;0.10256410256410253;0.2666666666666667;0.1428571428571429;0.0;0.0;0.11111111111111116;0.05555555555555558;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.2222222222222222;0.0;0.19999999999999996;0.09999999999999998;0.0;0.0;0.11764705882352944;0.01680672268907568;0.25;0.06060606060606055;0.07999999999999996;0.0;0.0;0.2222222222222222;0.0;0.0444444444444444;0.0;0.0;0.0;0.09090909090909094;0.0;0.2666666666666667;0.0;0.04347826086956519;0.10810810810810811;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.0;0.09999999999999998;0.0;0.04255319148936165;0.10526315789473684;0.0;0.0;0.0;0.09090909090909094;0.2666666666666667;0.09090909090909094;0.0;0.052631578947368474;0.0;0.23529411764705888;0.11111111111111116;0.0;0.0;0.09090909090909094;0.11764705882352944;0.0;0.026666666666666616;0.05128205128205132;0.06896551724137934;0.0;0.2857142857142857;0.10526315789473684;0.0;0.0;0.19999999999999996;0.0;0.21052631578947367;0.0;0.0;0.0;0.23529411764705888;0.25
GO:0071375;0.0714285714285714;0.0;0.0;0.046511627906976716;0.0;0.0;0.08163265306122447;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.032258064516129004;0.0625;1.0;0.07999999999999996;0.0;0.07999999999999996;0.07692307692307687;0.0;0.0;0.0;0.0625;0.23809523809523814;0.0;0.0;0.0;0.06451612903225812;0.07692307692307687;0.07999999999999996;0.09302325581395354;0.07407407407407407;0.0;0.0;0.0;0.06451612903225812;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.06666666666666665;0.05555555555555558;0.0;0.07407407407407407;0.23076923076923073;0.07407407407407407;0.0;0.0;0.07999999999999996;0.0;0.06451612903225812;0.025974025974025983;0.046511627906976716;0.07692307692307687;0.05405405405405406;0.0;0.05555555555555558;0.12903225806451613;0.04878048780487809;0.0714285714285714;0.0;0.07692307692307687;0.05405405405405406;0.04255319148936165;0.07407407407407407;0.06666666666666665;0.06666666666666665;0.05714285714285716;0.0;0.10256410256410253;0.0714285714285714;0.04166666666666663;0.06060606060606055;0.05714285714285716;0.06451612903225812;0.0;0.0444444444444444;0.07999999999999996;0.0;0.04081632653061229;0.07999999999999996;0.052631578947368474;0.0;0.0;0.07692307692307687;0.045454545454545414;0.0;0.0625;0.0;0.0;0.0;0.0;0.04761904761904767;0.0714285714285714;0.0;0.06666666666666665;0.040000000000000036;0.0;0.0;0.07999999999999996;0.015748031496062964;0.07692307692307687;0.04878048780487809;0.06060606060606055;0.06666666666666665;0.0;0.0714285714285714;0.0;0.037735849056603765;0.0;0.0;0.0;0.23076923076923073;0.0;0.07999999999999996;0.0;0.03703703703703709;0.04255319148936165;0.0;0.0;0.05128205128205132;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.036363636363636376;0.07407407407407407;0.0;0.0;0.0;0.06666666666666665;0.07999999999999996;0.06666666666666665;0.0;0.04347826086956519;0.5238095238095238;0.07407407407407407;0.07692307692307687;0.0;0.0;0.33333333333333337;0.07999999999999996;0.0;0.02409638554216864;0.04255319148936165;0.05405405405405406;0.0;0.08333333333333337;0.07407407407407407;0.0;0.0;0.06666666666666665;0.07692307692307687;0.06896551724137934;0.0;0.0;0.0;0.07407407407407407;0.07692307692307687
GO:0051402;0.15384615384615385;0.0;0.0;0.0714285714285714;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.04255319148936165;0.11764705882352944;0.07999999999999996;1.0;0.0;0.19999999999999996;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.125;0.18181818181818177;0.19999999999999996;0.06666666666666665;0.16666666666666663;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.09523809523809523;0.0;0.16666666666666663;0.1333333333333333;0.16666666666666663;0.0;0.0;0.19999999999999996;0.0;0.125;0.032258064516129004;0.0714285714285714;0.18181818181818177;0.09090909090909094;0.0;0.09523809523809523;0.11111111111111116;0.07692307692307687;0.15384615384615385;0.0;0.18181818181818177;0.09090909090909094;0.0625;0.16666666666666663;0.1333333333333333;0.1333333333333333;0.09999999999999998;0.0;0.07692307692307687;0.15384615384615385;0.06060606060606055;0.0;0.09999999999999998;0.125;0.0;0.06666666666666665;0.19999999999999996;0.0;0.05882352941176472;0.19999999999999996;0.08695652173913049;0.0;0.0;0.18181818181818177;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.07407407407407407;0.15384615384615385;0.0;0.1333333333333333;0.05714285714285716;0.0;0.0;0.19999999999999996;0.017857142857142905;0.18181818181818177;0.07692307692307687;0.11111111111111116;0.0;0.0;0.15384615384615385;0.0;0.052631578947368474;0.0;0.0;0.0;0.1333333333333333;0.0;0.19999999999999996;0.0;0.05128205128205132;0.0625;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.050000000000000044;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.19999999999999996;0.1333333333333333;0.0;0.06451612903225812;0.0;0.16666666666666663;0.18181818181818177;0.0;0.0;0.1333333333333333;0.19999999999999996;0.0;0.02941176470588236;0.0625;0.09090909090909094;0.0;0.2222222222222222;0.16666666666666663;0.0;0.0;0.1333333333333333;0.0;0.1428571428571429;0.0;0.0;0.0;0.16666666666666663;0.18181818181818177
GO:1905552;0.0;0.11111111111111116;0.0;0.0;0.1428571428571429;0.0714285714285714;0.07692307692307687;0.051724137931034475;0.17647058823529416;0.13636363636363635;0.0;0.06451612903225812;0.11538461538461542;0.07317073170731703;0.0;0.06000000000000005;0.0;0.0;0.0;1.0;0.0;0.2142857142857143;0.0;0.2222222222222222;0.1875;0.0;0.0;0.21052631578947367;0.0;0.4285714285714286;0.0;0.0;0.0;0.0;0.0;0.05555555555555558;0.16666666666666663;0.17391304347826086;0.0;0.15000000000000002;0.19999999999999996;0.17647058823529416;0.0;0.08108108108108103;0.2142857142857143;0.10526315789473684;0.14814814814814814;0.15384615384615385;0.09375;0.09756097560975607;0.2142857142857143;0.0;0.0;0.07894736842105265;0.0;0.0;0.0;0.21739130434782605;0.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.0;0.0;0.061224489795918324;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.1875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2142857142857143;0.0;0.0;0.07407407407407407;0.08571428571428574;0.13043478260869568;0.0;0.09375;0.16666666666666663;0.0;0.1428571428571429;0.19047619047619047;0.19999999999999996;0.16000000000000003;0.0;0.0;0.17391304347826086;0.0;0.0;0.061224489795918324;0.1875;0.23076923076923073;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11111111111111116;0.0625;0.0;0.0;0.0;0.0;0.0;0.0;0.1515151515151515;0.0;0.1875;0.0;0.08571428571428574;0.18181818181818177;0.08695652173913049;0.26315789473684215;0.1875;0.06818181818181823;0.0;0.0;0.08333333333333337;0.0;0.06666666666666665;0.0;0.0;0.0;0.06976744186046513;0.0;0.0;0.0;0.0;0.19047619047619047;0.08108108108108103;0.0;0.0;0.0;0.0;0.0;0.0;0.12;0.0;0.19999999999999996;0.19999999999999996;0.11538461538461542;0.0;0.0;0.0;0.0;0.0;0.12903225806451613;0.0;0.0
GO:0065003;0.36363636363636365;0.0;0.0;0.0714285714285714;0.0;0.0;0.05555555555555558;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0888888888888889;0.2666666666666667;0.07999999999999996;0.19999999999999996;0.0;1.0;0.18181818181818177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.4444444444444444;0.7142857142857143;0.06666666666666665;0.16666666666666663;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.4444444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.09523809523809523;0.0;0.5555555555555556;0.1333333333333333;0.5555555555555556;0.0;0.0;0.19999999999999996;0.0;0.125;0.032258064516129004;0.0714285714285714;0.4444444444444444;0.09090909090909094;0.0;0.09523809523809523;0.11111111111111116;0.07692307692307687;0.15384615384615385;0.0;0.18181818181818177;0.09090909090909094;0.0625;0.5555555555555556;0.5454545454545454;0.1333333333333333;0.09999999999999998;0.0;0.07692307692307687;0.15384615384615385;0.06060606060606055;0.0;0.09999999999999998;0.5;0.0;0.06666666666666665;0.19999999999999996;0.0;0.125;0.19999999999999996;0.19047619047619047;0.0;0.0;0.18181818181818177;0.06896551724137934;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.15384615384615385;0.0;0.3076923076923077;0.12121212121212122;0.0;0.0;0.19999999999999996;0.017857142857142905;0.18181818181818177;0.07692307692307687;0.11111111111111116;0.0;0.0;0.15384615384615385;0.0;0.052631578947368474;0.0;0.0;0.0;0.1333333333333333;0.0;0.19999999999999996;0.0;0.05128205128205132;0.1333333333333333;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.15384615384615385;0.0;0.050000000000000044;0.16666666666666663;0.0;0.0;0.0;0.1333333333333333;0.7142857142857143;0.1333333333333333;0.0;0.06451612903225812;0.0;0.16666666666666663;0.18181818181818177;0.0;0.0;0.1333333333333333;0.19999999999999996;0.0;0.02941176470588236;0.0625;0.09090909090909094;0.0;0.2222222222222222;0.16666666666666663;0.0;0.0;0.5454545454545454;0.0;0.33333333333333337;0.0;0.0;0.0;0.4;0.4444444444444444
