;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0006734;0.15182600788135556;0.0;0.0;0.37209815605377067;0.0;0.0;0.3558675196724274;0.0;0.0;0.0;0.1479238639982504;0.0;0.0;0.0;0.0;0.08256199236790784;0.13788953476862298;0.11698647084132541;0.16410553813988824;0.0;0.1640034485533881;0.15936873168735716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14151072080423654;0.159730717263854;0.1640024373147658;0.46385777733620515;0.15554864503246904;0.0;0.0;0.0;0.4731817282542427;0.0;0.0;0.0;0.15973412746588236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15936667648041664;0.0;0.3859575087075021;0.0;0.15574344643325355;0.1445472847022035;0.15574344643325355;0.0;0.0;0.16405829718661677;0.0;0.1413865766052637;0.48001423670348026;0.2993372806014495;0.15971998542560562;0.3783198707942859;0.0;0.5507905888592439;0.13461817559560688;0.499185921209418;0.15148590229017206;0.0;0.15925601563172997;0.41769198020936293;0.35050891628122516;0.1556839937209158;0.14473356056013773;0.14392412842996974;0.5621200120875846;0.0;0.4976261760117697;0.1515621955973408;0.44233513187845863;0.0;0.5622005840683956;0.1415052053496431;0.0;0.46503115846455256;0.164052415637904;0.0;0.30429571956751034;0.164052415637904;0.12069408369611297;0.0;0.0;0.27011736500682665;0.10873818427706884;0.0;0.0;0.0;0.0;0.0;0.0;0.3426987727916601;0.15200443433639946;0.0;0.14478089576374864;0.2995381552519162;0.0;0.0;0.16358873272863123;0.39480173297208143;0.15980916305820153;0.11440091424827259;0.3672578138196888;0.0;0.0;0.15187671563372782;0.0;0.6537704093170035;0.0;0.0;0.0;0.14454709638752974;0.0;0.1640563836213425;0.24386778437107542;0.6438751821744154;0.10277123456478461;0.0;0.0;0.2842625475995607;0.0;0.0;0.0;0.0;0.15156435724235712;0.0;0.634461277469794;0.15558691290707963;0.0;0.0;0.0;0.39119553141221197;0.16400028020213894;0.4362220652936442;0.0;1.0;0.0;0.15583944743957406;0.16003374202103424;0.0;0.0;0.1445636675550598;0.3848875632198433;0.0;0.44945357890842047;0.44960255029822216;0.4587203623372085;0.0;0.1683603091253349;0.15538595081328438;0.0;0.0;0.1448881700923577;0.0;0.1482157654035495;0.3662997464027338;0.0;0.0;0.15573182994232268;0.15957763694519625
GO:0032868;0.0;0.0;0.0;0.0;0.0;0.0;0.12844159764397944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.670469877075711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21343331627666778;0.7059831135874769;0.0;0.0;0.0;0.0;0.0;0.0;0.14769083651321926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2312675808982688;0.0;0.0;0.0;0.31179668914795067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20749955733793402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16301561755576802;0.0;0.0;0.2068864974942574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21378670445348916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2312675808982688;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31179603698399133;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.3895725984697548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27291387844177845;0.0;0.0;0.0;0.0;0.0;0.0
GO:0060509;0.28707682544541907;0.0;0.0;0.1692137876428603;0.0;0.0;0.13714277564707936;0.0;0.0;0.0;0.27343803301713693;0.0;0.0;0.0;0.0;0.1109999619842984;0.408220847018043;0.18365816035600094;0.33438767413751536;0.0;0.33396407483249757;0.31529251811409675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2523020230378632;0.316712486117596;0.33395988164371176;0.15931349667268074;0.3006833043062916;0.0;0.0;0.0;0.2509834888243028;0.0;0.0;0.0;0.3167258934602251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3152844741305107;0.0;0.20869686658706293;0.0;0.3014120667968198;0.26211957788165335;0.3014120667968198;0.0;0.0;0.6753955579423362;0.0;0.2519076647039671;0.08789369255851807;0.16857311376942508;0.3166702971469267;0.20197857514924655;0.0;0.20848727837704073;0.23119683628468699;0.17815489281814195;0.3900764550311437;0.0;0.31485165226116707;0.20133960601251993;0.15227484043130884;0.30118947028858156;0.26273276225683717;0.2600775776081429;0.2156454347023564;0.0;0.17729198564814658;0.28613509369198864;0.14851481287794416;0.0;0.21490114049776715;0.2522844910629358;0.0;0.15991648250650917;0.6753462368292101;0.0;0.1447115967705027;0.6753462368292101;0.19296408365883103;0.0;0.0;0.31571256013965926;0.16411460850833853;0.0;0.0;0.0;0.0;0.0;0.0;0.17276562436475656;0.5814679826958731;0.0;0.2628887857641534;0.14145594165447586;0.0;0.0;0.3322489033515941;0.05155195385058968;0.6406941695013515;0.1773650242357247;0.2322229150708311;0.0;0.0;0.48654131220962105;0.0;0.13282287384831795;0.0;0.0;0.0;0.26211895863631507;0.0;0.6753795108871865;0.0;0.13000152238124055;0.15089213874231341;0.0;0.0;0.1899411070644237;0.0;0.0;0.0;0.0;0.2861427982965226;0.0;0.12734968814717618;0.3008263320240127;0.0;0.0;0.0;0.2622750385125435;0.3339509371679065;0.2625374379728095;0.0;0.15583944743957406;0.0;1.0;0.3179060401230568;0.0;0.0;0.2621734555277422;0.334230143540773;0.0;0.08089317147688724;0.1521065687841887;0.20157273915580032;0.0;0.5971148633374523;0.3000759604271801;0.0;0.0;0.2632426852985244;0.0;0.274437124654232;0.0;0.0;0.0;0.3013685610759207;0.3161112237985375
GO:0000082;0.3016400345843262;0.0;0.0;0.17417034255681296;0.0;0.0;0.14038057491873412;0.0;0.0;0.0;0.28661857354758913;0.0;0.0;0.0;0.0;0.11311150325193559;0.2511991639924465;0.18951166749199203;0.35431309161073576;0.0;0.35383754144733975;0.332947161572723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26348202002709437;0.33453100189761115;0.3538328343583829;0.16369950970556174;0.42411542027648574;0.0;0.0;0.0;0.26204437605943387;0.0;0.0;0.0;0.3345459603310769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3329381915434815;0.0;0.21628821192225345;0.0;0.31750679427582407;0.2742074157154927;0.31750679427582407;0.0;0.0;0.35409295022534476;0.0;0.263051967556105;0.08921241370167092;0.17349166143295064;0.33448393256436554;0.20908071551198357;0.0;0.21606310708506757;0.24054997045103807;0.18365760294237105;0.30030054149313645;0.0;0.3324555798089676;0.2083960965549117;0.15627698853590835;0.31725980050654795;0.27487853142634444;0.2719735386353822;0.22376053185339767;0.0;0.18274070409898832;0.30060050550743944;0.1523192870494467;0.0;0.22295926963087453;0.2634628999338151;0.0;0.16433622016358373;0.35406555266921463;0.0;0.1483213454090203;0.35406555266921463;0.19943626355125718;0.0;0.0;0.3334155956120624;0.16877282568114374;0.0;0.0;0.0;0.0;0.0;0.0;0.17793562028048338;0.30234513144052105;0.0;0.2750493185558572;0.14490316185118216;0.0;0.0;0.35191275233773056;0.05200281409816003;0.3348752717524584;0.1828183020483427;0.24166094864141582;0.0;0.0;0.3018402525888544;0.0;0.13585765198427646;0.0;0.0;0.0;0.2742067380393913;0.0;0.35408403616489126;0.0;0.1329073333030797;0.15482099776619382;0.0;0.0;0.19620879559411752;0.0;0.0;0.0;0.0;0.30060900881923863;0.0;0.13013688906182383;0.31685690298061703;0.0;0.0;0.0;0.2743775499753139;0.3538227937074895;0.27466473792708546;0.0;0.16003374202103424;0.0;0.3179060401230568;1.0;0.0;0.0;0.27426637771482737;0.35413623283891144;0.0;0.08200885906558182;0.15609976063489436;0.20864586776345975;0.0;0.37476129555525123;0.3160245389339128;0.0;0.0;0.27543674036233073;0.0;0.28771649845735064;0.0;0.0;0.0;0.3174585186626775;0.3338602529878533
GO:0010831;0.0;0.20771012759013419;0.0;0.0;0.8314633051217037;0.2090413424164919;0.2006248645101164;0.20611401040677776;0.2812842686475996;0.30202958308474886;0.0;0.1923457356565112;0.2710637375755634;0.19548641709657605;0.0;0.1666630989836432;0.0;0.0;0.0;0.3534068568358237;0.0;0.39251193231480924;0.0;0.33104758091590447;0.36597002243520854;0.0;0.0;0.4457700963287096;0.0;0.3533239747451355;0.0;0.0;0.0;0.0;0.0;0.15746400103976538;0.3420408779534043;0.3975729452740916;0.0;0.3205602602698113;0.37930012430539944;0.35265739278662267;0.0;0.21002766580876298;0.3936305048930695;0.28223578279578526;0.20651793739406826;0.572000852593921;0.2333299854700642;0.2671150971741954;0.39250455901348535;0.0;0.0;0.20712938975620893;0.0;0.0;0.0;0.3867314964908788;0.2780668301285992;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2443099650682841;0.0;0.0;0.0;0.0;0.23648612371152813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2028229529933623;0.0;0.3651176723550514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31487799472997713;0.0;0.0;0.15827101474814748;0.21994590079109175;0.29399311521913374;0.0;0.23388168637722373;0.3419363065733444;0.0;0.25015660772926424;0.41963478021403744;0.43323111685147725;0.48196594976286383;0.0;0.0;0.39756706015802806;0.0;0.0;0.23678452755724458;0.3660497043990803;0.40783709632243187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24347785582770212;0.2919688574381526;0.0;0.0;0.0;0.0;0.0;0.0;0.30307309511373604;0.0;0.3644433521900224;0.0;0.21869881949632658;0.5230976853034105;0.2443098142346682;0.43304272123345183;0.36512509195392717;0.25713950236909716;0.0;0.0;0.21338853947509012;0.0;0.1812040993362039;0.0;0.0;0.0;0.1885521509801061;0.0;0.0;0.0;0.0;1.0;0.2100276715548805;0.0;0.0;0.0;0.0;0.0;0.0;0.27809618355233034;0.0;0.37838437454189566;0.3788402788888076;0.2710009711528106;0.0;0.0;0.0;0.0;0.0;0.3246872952196139;0.0;0.0
GO:0010951;0.0;0.13738063614840876;0.0;0.0;0.18413114199507427;0.27058812434547913;0.1552285880230216;0.1695038058554938;0.18599321275981182;0.29181100001963556;0.0;0.3188780132123321;0.27036620970607655;0.4769385653603313;0.0;0.4203617048386907;0.0;0.0;0.0;0.18666882725246073;0.0;0.24966429322023012;0.0;0.1787028080141162;0.3320968710677696;0.0;0.0;0.21837115356083991;0.0;0.18663993144639138;0.0;0.0;0.0;0.0;0.0;0.4014909722502302;0.3176070105176213;0.20170256591699223;0.0;0.21847305215233886;0.2442527357340464;0.23292113894459854;0.0;0.9392892179768874;0.348045832502968;0.31021772522425395;0.18751504100381478;0.19079335470265682;0.24228170640719457;0.29723157520163856;0.24966131009082715;0.0;0.0;0.22138519538711454;0.0;0.0;0.0;0.19778811308570793;0.31428812448515364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3300686998244067;0.0;0.0;0.0;0.0;0.18952238604340566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4907534899934975;0.0;0.23829220737335158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29921617942125167;0.0;0.0;0.11385734045480014;0.7110848494198039;0.40783312317685766;0.0;0.3456464090830119;0.22819554238938947;0.0;0.2215992663378446;0.2094775728716226;0.21414606818145634;0.1938892501971342;0.0;0.0;0.20170045804312106;0.0;0.0;0.18971400426559046;0.19102328220022732;0.2557777195984864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16853012971064799;0.11273738778093766;0.0;0.0;0.0;0.0;0.0;0.0;0.16531252161268697;0.0;0.2877154660759604;0.0;0.9686943230695299;0.20547988041260978;0.3300685375690931;0.2140820049003282;0.23829536769534568;0.20256206004080715;0.0;0.0;0.4218839162912853;0.0;0.6732357645364287;0.0;0.0;0.0;0.463668062676284;0.0;0.0;0.0;0.0;0.2100276715548805;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3921415715811075;0.0;0.24387266607686237;0.24406196477224348;0.38496976736825117;0.0;0.0;0.0;0.0;0.0;0.17410991986657473;0.0;0.0
GO:0071356;0.25101063370218396;0.0;0.0;0.15600159724046692;0.0;0.0;0.21739901988211902;0.0;0.0;0.0;0.2405209152581205;0.0;0.0;0.0;0.0;0.10515779032220939;0.21507272082365073;0.5076091344017539;0.28644695895829303;0.0;0.2861360580200485;0.27231893750938213;0.0;0.0;0.0;0.21313589292957671;0.5038886861151571;0.0;0.0;0.0;0.22401380748825592;0.27337755828324484;0.2861329798622957;0.24994866666444987;0.2613514627185343;0.0;0.0;0.0;0.22297375786853954;0.0;0.0;0.0;0.2733875475944243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27231293682142294;0.23091841680154335;0.18895927432872872;0.0;0.261901864190864;0.5472231718082604;0.261901864190864;0.0;0.0;0.28630305676402007;0.0;0.22370286845136342;0.08419005454293585;0.15545690396036277;0.27334612409895426;0.1834348421094845;0.0;0.18878743891719488;0.3510304729755428;0.16356974722170037;0.25008237168505026;0.0;0.27198999682159164;0.18290766190843155;0.14149114885726494;0.2617337840893504;0.23219873348686668;0.2301224037040526;0.19463778556601047;0.0;0.2758563701101249;0.2502903655605302;0.1382391277204172;0.20660702859105207;0.19403123856537885;0.22399998639701008;0.0;0.14806542973384046;0.2862851451109957;0.0;0.13493814229085951;0.2862851451109957;0.17596902238334644;0.0;0.0;0.2726322244199521;0.15165739613953624;0.0;0.2134882960733799;0.0;0.0;0.0;0.0;0.15901549420117;0.2514987066003738;0.0;0.23232059071467268;0.13210308685589295;0.0;0.0;0.28487605156415396;0.05025526222681126;0.27360742192359216;0.16290367248677912;0.208042329563656;0.23091841680154335;0.0;0.25114926491498235;0.0;0.12454338420292721;0.0;0.0;0.0;0.5472220289527916;0.0;0.2862972290923288;0.0;0.12205951802531269;0.1402965830139464;0.0;0.0;0.17345161268140522;0.0;0.0;0.0;0.0;0.25029626071107264;0.0;0.11971887953089805;0.2614595126332684;0.0;0.0;0.0;0.23184114575416462;0.2861264138181549;0.23204615791898678;0.0;0.1445636675550598;0.3895725984697548;0.2621734555277422;0.27426637771482737;0.0;0.0;1.0;0.28633135248232894;0.0;0.07774544596649653;0.1413458550268482;0.1831000434289264;0.0;0.2996658399194963;0.26089249656068314;0.0;0.0;0.232596930426759;0.27242776990484624;0.2412935997436484;0.0;0.0;0.0;0.26186901607256835;0.27292946115144917
GO:0016311;0.31629788241664375;0.0;0.0;0.41982142620173424;0.0;0.0;0.3365790333078102;0.0;0.0;0.0;0.2998209225464098;0.0;0.0;0.0;0.0;0.11511188030862676;0.2612827225576376;0.19519481829245444;0.37471015298920396;0.0;0.374178315065011;0.35089610143512706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2745976143097144;0.3526557633594777;0.3741730512394795;0.28442427816983024;0.3328953695519629;0.0;0.0;0.0;0.6405186005208979;0.0;0.0;0.0;0.35267238662704636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3508861382160348;0.0;0.3789365369755145;0.0;0.33378887184254513;0.2862670895169087;0.33378887184254513;0.0;0.0;0.37446394469224364;0.0;0.27413054310370294;0.21219247411921308;0.3019038263761231;0.3526034558593408;0.3658899376021399;0.0;0.3785286129102418;0.2497809891688596;0.3201078683164474;0.3148253618262986;0.0;0.3503501328554967;0.364652231658258;0.2712105592842351;0.3335159072388215;0.2869986135679985;0.283833271231307;0.3924940960137423;0.0;0.3184635869968513;0.3151550605997126;0.2641775943950129;0.0;0.3910387664121216;0.2745768470005664;0.0;0.28555920250341726;0.3744333042275545;0.0;0.25708200736728304;0.3744333042275545;0.20574014613792604;0.0;0.0;0.5952224535462589;0.1732654428994249;0.0;0.0;0.0;0.0;0.0;0.0;0.309854383449872;0.3170732590653533;0.0;0.28718479869735314;0.2510224502826961;0.0;0.0;0.3720265404589634;0.12297635002398982;0.35303836994520127;0.1881014998650291;0.4251035732899671;0.0;0.0;0.316518039033049;0.0;0.3255036219404285;0.0;0.0;0.0;0.28626635092154584;0.0;0.37445397549011883;0.2870143134049986;0.31828755945685383;0.15859323913817175;0.0;0.0;0.34266403292017283;0.0;0.0;0.0;0.0;0.31516440729008616;0.0;0.3115175214487347;0.3330706926840972;0.0;0.0;0.0;0.4851878087565073;0.37416182304549866;0.5794295635954515;0.0;0.3848875632198433;0.0;0.334230143540773;0.35413623283891144;0.0;0.0;0.28633135248232894;1.0;0.0;0.1948401319993049;0.2708954320983712;0.5755630794150615;0.0;0.3976566809054112;0.33215108745429867;0.0;0.0;0.28760718789439826;0.0;0.30102253518370686;0.33339117028647897;0.0;0.0;0.33373551844588184;0.3519104446407722
GO:0035176;0.0;0.31221642355808465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2981073438605664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37261852891105535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.258794550993917;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2696827897886332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2981073438605664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3711042851753275;0.0;0.0;0.0;0.0;0.0;0.0
GO:0006196;0.0797982116748643;0.0;0.0;0.29051905972771;0.0;0.0;0.22638833258639732;0.0;0.0;0.0;0.07870695941199489;0.0;0.0;0.0;0.0;0.055379469943259985;0.07577304999506591;0.06899825896648355;0.0830650201732625;0.0;0.08303885613594134;0.08183387134094913;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07685376228149228;0.08192921055668605;0.08303859689014313;0.283912349910838;0.08081474605923065;0.0;0.0;0.0;0.25732804399729614;0.0;0.0;0.0;0.08193010772979675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08183332944208106;0.0;0.22016358931919391;0.0;0.08086729689182662;0.07774070743379083;0.08086729689182662;0.0;0.0;0.08305291502061278;0.0;0.07681713099899;0.6240127968386451;0.35519712984295293;0.08192638704891325;0.21765702642208082;0.0;0.31427243207796923;0.07477451884337717;0.2967674109051112;0.07970415935222602;0.0;0.0818041413205263;0.3341410628023722;0.30147416045576914;0.0808512652620521;0.07779455611649302;0.07756009807012715;0.3179286169735628;0.0;0.29621544529568644;0.07972527480243263;0.4400657236066779;0.0;0.318260466493432;0.07685213545728246;0.0;0.4538724083905121;0.08305140767532682;0.0;0.19093460659548026;0.08305140767532682;0.07027143875423501;0.0;0.0;0.1931951647383999;0.06604355093644906;0.0;0.0;0.0;0.0;0.0;0.0;0.20537537781909418;0.07984747357445553;0.0;0.07780822957839183;0.1890505271254377;0.0;0.0;0.08293240510841925;0.6070314432019178;0.08194984374995455;0.06809061752178762;0.2282324207831182;0.0;0.0;0.07981221720413736;0.0;0.6124080222504135;0.0;0.0;0.0;0.07774065296327042;0.0;0.0830524246108092;0.1830887361414811;0.6259515290151383;0.0637939342260721;0.0;0.0;0.23552092296725566;0.0;0.0;0.0;0.0;0.07972587292710027;0.0;0.5252941892760505;0.08082507442885908;0.0;0.0;0.0;0.1849525703974305;0.08303804387752488;0.18378937769843737;0.0;0.44945357890842047;0.0;0.08089317147688724;0.08200885906558182;0.0;0.0;0.07774544596649653;0.1948401319993049;0.0;1.0;0.44454444904938306;0.2640520834683283;0.0;0.08414133873341983;0.08077080817088213;0.0;0.0;0.07783920202601162;0.0;0.07878952235111003;0.1902461726998887;0.0;0.0;0.08086416492738752;0.08188891818884984
GO:0006351;0.14828073709285738;0.0;0.0;0.36755707494146006;0.0;0.0;0.32005705622067077;0.0;0.0;0.0;0.1445564673714881;0.0;0.0;0.0;0.0;0.08150232715498625;0.1349589684119439;0.11487024654526462;0.159971408330891;0.0;0.15987439609543835;0.15546697864068657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13842593292707928;0.1558114373742108;0.15987343513482144;0.558463175981486;0.15182951853219787;0.0;0.0;0.0;0.2810568149971369;0.0;0.0;0.0;0.15581468227680897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15546502283466326;0.0;0.4194275961444953;0.0;0.15201511044010413;0.14133019334254895;0.15201511044010413;0.0;0.0;0.15992651724992046;0.0;0.1383071398948243;0.47444612445041373;0.2950087989541017;0.15580122570781188;0.41128679749062347;0.0;0.6606086337638106;0.1318236030917546;0.6002417928906657;0.14795631261361986;0.0;0.15535971231928206;0.4879621847285618;0.37781590498100504;0.1519584696114711;0.1415082647316769;0.14073440956588543;0.673926004180152;0.0;0.5983994724058247;0.14802909124885474;0.98409060801846;0.0;0.4252667375174847;0.13842065530953715;0.0;0.8993902626133443;0.15992092821722007;0.0;0.3320581594196996;0.15992092821722007;0.11844288686223572;0.0;0.0;0.26349986163721795;0.10690751946873832;0.0;0.0;0.0;0.0;0.0;0.0;0.37323560585537807;0.14845092333784904;0.0;0.14155351344171224;0.3269456836399993;0.0;0.0;0.15948027459181627;0.3065042744654012;0.15588607988094683;0.11237638957749166;0.3143577869520359;0.0;0.0;0.14832910397589968;0.0;0.40326619446652423;0.0;0.0;0.0;0.14133001331697465;0.0;0.1599246988560076;0.28559295885656605;0.39725026431823307;0.10113445863052807;0.0;0.0;0.27901175197247036;0.0;0.0;0.0;0.0;0.14803115328655644;0.0;0.3915244920436206;0.15186597811984956;0.0;0.0;0.0;0.2878726541388517;0.15987138527117586;0.2880278295698258;0.0;0.44960255029822216;0.0;0.1521065687841887;0.15609976063489436;0.0;0.0;0.1413458550268482;0.2708954320983712;0.0;0.44454444904938306;1.0;0.4107881383775413;0.0;0.16401186899187617;0.1516745073787456;0.0;0.0;0.1416560567725126;0.0;0.1448352176080836;0.3586521289590194;0.0;0.0;0.1520040434457089;0.15566577366841736
GO:0006470;0.1949084234794521;0.0;0.0;0.40106403837661425;0.0;0.0;0.6673491652909612;0.0;0.0;0.0;0.18852407917346542;0.0;0.0;0.0;0.0;0.09384174288748225;0.1725235612803332;0.14100146791214277;0.2156209937659073;0.0;0.2154447830756129;0.2075169118028689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1782299219650357;0.20813108399621424;0.21544303798166448;0.42620565319281467;0.20108647861207013;0.0;0.0;0.0;0.4773740246956994;0.0;0.0;0.0;0.2081368740143831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20751342718929042;0.0;0.825182366097338;0.0;0.2014121537491325;0.18307376284622337;0.2014121537491325;0.0;0.0;0.2155394454456353;0.0;0.17803303809908244;0.28401324275541656;0.40080387361222786;0.20811286341252125;0.8052499933718152;0.0;0.47401182826709887;0.1674328063172013;0.5106285709319528;0.19434827047515002;0.0;0.20732584125350215;0.4089207307641727;0.3709425506757974;0.20131273349996304;0.18337267123782675;0.18207530306894998;0.48602069426110345;0.0;0.4634314367116064;0.19447386342390596;0.40299461492232197;0.0;0.4292631695385792;0.1782211729438316;0.0;0.38660657198714554;0.215529293625003;0.0;0.6208850691165144;0.215529293625003;0.14642278817644236;0.0;0.0;0.35179623675662486;0.12919013251398054;0.0;0.0;0.0;0.0;0.0;0.0;0.714585277046803;0.19520257626848367;0.0;0.18344866061777743;0.6095563793555993;0.0;0.0;0.21472967400580567;0.17577274771947357;0.20826429230275484;0.13726239344523192;0.3995471206420426;0.0;0.0;0.19499200002059142;0.0;0.40313215882776965;0.0;0.0;0.0;0.18307346077013323;0.0;0.21553614251985528;0.37008694675100834;0.39607934697559144;0.12085356023598302;0.0;0.0;0.34413653163540797;0.0;0.0;0.0;0.0;0.1944774224144787;0.0;0.38940089257281474;0.20115043720426953;0.0;0.0;0.0;0.37293451370107567;0.21543931547611742;0.43308786940044813;0.0;0.4587203623372085;0.0;0.20157273915580032;0.20864586776345975;0.0;0.0;0.1831000434289264;0.5755630794150615;0.0;0.2640520834683283;0.4107881383775413;1.0;0.0;0.22302660577778646;0.20081466422988278;0.0;0.0;0.1836209221587143;0.0;0.18899846165154147;0.6053674751559953;0.0;0.0;0.2013927262345164;0.20787125341369617
