;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:0007413;0.29061646330924334;0.0;0.0;0.005075678132271311;0.0;0.0;0.011586814645147351;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0065274760624263505;0.23138516332535342;0.008722958260799961;0.10684955429954957;0.0;0.31402868571993076;0.10684955429954957;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10958277267765659;0.36342444513497635;0.3194508012476018;0.006454187630563575;0.07555993330067313;0.0;0.0;0.0;0.038431949266008826;0.0;0.0;0.0;0.36342444513497635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10684955429954957;0.0;0.021761234591825218;0.0;0.19935656002306248;0.042893390906138834;0.19935656002306248;0.0;0.0;0.10684955429954957;0.0;0.04736364237752329;3.728446857056541E-4;0.008270362729456672;0.30877413633817513;0.02166811745605119;0.0;0.014368482481458262;0.02986064374668903;0.008645873952889143;0.06476678763593496;0.0;0.10684955429954957;0.014674636684523786;0.005193867821957173;0.2862143735104028;0.14842620498867612;0.05425608557595674;0.02866283075571471;0.0;0.01839543402203674;0.10684955429954957;0.00576711589335461;0.0;0.024023165518719903;0.0928352350095045;0.0;0.007057077111086225;0.10684955429954957;0.0;0.014920750882041953;0.10684955429954957;0.09800157909492423;0.0;0.0;0.08919463680695133;0.011917507312416479;0.0;0.0;0.0;0.0;0.0;0.0;0.03202709146471953;0.04843175339428085;0.0;0.17404319054047357;0.010057711175428861;0.0;0.0;0.10684955429954957;2.2792179645054705E-4;0.10684955429954957;0.02535564089323761;0.04032672756155872;0.0;0.0;0.09170806303271782;0.0;0.0027144144057430738;0.0;0.0;0.0;0.04327549049282424;0.0;0.10684955429954957;0.0;0.0026675056847029702;0.032881459895918425;0.0;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.10684955429954957;0.0;0.002562855490923175;0.10684955429954957;0.0;0.0;0.0;0.04815627203968671;0.331017271629639;0.04246830658176623;0.0;0.011416257760570786;0.0;0.07111893644733072;0.07876166931218363;0.0;0.0;0.04124057718599388;0.10684955429954957;0.0;4.279566943595414E-4;0.005791764842280598;0.01900603934696538;0.0;0.10684955429954957;0.06563496384743728;0.0;0.0;0.17020719340766427;0.0;0.18151280742365797;0.0;0.0;0.0;0.28373708000572584;0.36342444513497635
GO:0000187;0.0;9.085464744861965E-4;0.0;0.0;0.006435763527272785;0.023248540607032304;0.0021483781229270334;0.0021483781229270334;0.0012049684023742746;0.0101419517909726;0.0;1.0;0.01129208619248899;0.006145022122173749;0.0;0.006145022122173749;0.0;0.0;0.0;0.0021483781229270334;0.0;0.0021483781229270334;0.0;0.006330897823683107;0.0021483781229270334;0.0;0.0;0.037836644979300546;0.0;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0;0.004686856168127327;0.0021483781229270334;0.051123543465938906;0.0;0.0012049684023742746;0.0032485583435824905;0.0032485583435824905;0.0;0.01909196827161538;0.0021483781229270334;0.02158107991395487;0.0012049684023742746;0.006435763527272785;0.0101419517909726;0.02158107991395487;0.0021483781229270334;0.0;0.0;0.0021483781229270334;0.0;0.0;0.0;0.006435763527272785;0.007226260190154954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2744662249390444;0.0;0.0;0.0;0.0;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006145022122173749;0.0;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002896463778591259;0.0;0.0;9.085464744861965E-4;0.01909196827161538;0.006145022122173749;0.0;0.006145022122173749;0.01129208619248899;0.0;0.0101419517909726;0.011678302685560022;0.011678302685560022;0.006435763527272785;0.0;0.0;0.037836644979300546;0.0;0.0;0.0021483781229270334;0.0012049684023742746;0.0021483781229270334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.037836644979300546;0.006435763527272785;0.0;0.0;0.0;0.0;0.0;0.0;0.006435763527272785;0.0;0.0101419517909726;0.0;0.01909196827161538;0.006435763527272785;0.17891773060044605;0.006435763527272785;0.0021483781229270334;0.0021483781229270334;0.0;0.0;0.006145022122173749;0.0;0.04305045205297592;0.0;0.0;0.0;0.006145022122173749;0.0;0.0;0.0;0.0;0.006435763527272785;0.01909196827161538;0.0;0.0;0.0;0.0;0.0;0.0;0.006145022122173749;0.0;0.0021483781229270334;0.0101419517909726;0.006145022122173749;0.0;0.0;0.0;0.0;0.0;0.037836644979300546;0.0;0.0
GO:0046580;0.0;0.011681998941981384;0.0;0.0;0.02254356214279229;0.0012686955956173161;0.027398553400498966;0.016090339094866176;0.015493362196598496;0.48795200426380625;0.0;0.01129208619248899;1.0;0.015136182446102072;0.0;0.013640849239219346;0.0;0.0;0.0;0.015493362196598496;0.0;0.027623629240543447;0.0;0.027623629240543447;0.08303376008689407;0.0;0.0;0.13040419331192746;0.0;0.015493362196598496;0.0;0.0;0.0;0.0;0.0;0.004925415412768407;0.08303376008689407;0.14519250545550727;0.0;0.027623629240543447;0.0417696355644953;0.0417696355644953;0.0;0.047903768002250345;0.08303376008689407;0.0067548189867276285;0.021645382666129673;0.02360482794317955;0.35288119142412666;0.005439344724655555;0.027623629240543447;0.0;0.0;0.02541064017359499;0.0;0.0;0.0;0.027623629240543447;0.027623629240543447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04114198821730005;0.0;0.0;0.0;0.0;0.019001305053943218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020273172509760167;0.0;0.027623629240543447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015493362196598496;0.0;0.0;0.011681998941981384;0.024769581576289387;0.027623629240543447;0.0;0.027623629240543447;0.16116900290526076;0.0;0.13040419331192746;0.0417696355644953;0.0417696355644953;0.027623629240543447;0.0;0.0;0.13040419331192746;0.0;0.0;0.012090994950148669;0.015493362196598496;0.027623629240543447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.033372593225095004;0.0026941416676013645;0.0;0.0;0.0;0.0;0.0;0.0;0.02285984303937477;0.0;0.13040419331192746;0.0;0.05490798715260144;0.027623629240543447;0.037122422472562026;0.027623629240543447;0.027623629240543447;0.02874891330103866;0.0;0.0;0.02662993130662747;0.0;0.021816671961227406;0.0;0.0;0.0;0.013029324657314607;0.0;0.0;0.0;0.0;0.027623629240543447;0.04783740226709901;0.0;0.0;0.0;0.0;0.0;0.0;0.027623629240543447;0.0;0.027623629240543447;0.13040419331192746;0.027623629240543447;0.0;0.0;0.0;0.0;0.0;0.09445007191530778;0.0;0.0
GO:0045892;0.0;0.002129505723165616;0.0;0.0;0.00503549750813152;0.008626170360123515;0.00503549750813152;0.015136182446102072;0.002824277217674385;0.015136182446102072;0.0;0.006145022122173749;0.015136182446102072;1.0;0.0;0.9012080349713405;0.0;0.0;0.0;0.002824277217674385;0.0;0.00503549750813152;0.0;0.002824277217674385;0.015136182446102072;0.0;0.0;0.00503549750813152;0.0;0.002824277217674385;0.0;0.0;0.0;0.0;0.0;0.32540671535290716;0.015136182446102072;0.00503549750813152;0.0;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.0;0.050816111175404396;0.015136182446102072;0.03423757401158513;0.00503549750813152;0.00503549750813152;0.015136182446102072;0.155161534124081;0.00503549750813152;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.00503549750813152;0.025517995160638973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014403071439519554;0.0;0.0;0.0;0.0;0.015136182446102072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11654904173411182;0.0;0.00503549750813152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006788905539411349;0.0;0.0;0.002129505723165616;0.050816111175404396;0.04463359874596277;0.0;0.155161534124081;0.00503549750813152;0.0;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.00503549750813152;0.0;0.0;0.00503549750813152;0.0;0.0;0.012090994950148669;0.002824277217674385;0.00503549750813152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0026941416676013645;0.0;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.00503549750813152;0.0;0.050816111175404396;0.00503549750813152;0.014403071439519554;0.00503549750813152;0.00503549750813152;0.015136182446102072;0.0;0.0;0.155161534124081;0.0;0.050816111175404396;0.0;0.0;0.0;0.8608065279148356;0.0;0.0;0.0;0.0;0.00503549750813152;0.050816111175404396;0.0;0.0;0.0;0.0;0.0;0.0;0.155161534124081;0.0;0.00503549750813152;0.00503549750813152;0.155161534124081;0.0;0.0;0.0;0.0;0.0;0.00503549750813152;0.0;0.0
GO:0048488;0.0;0.0;0.13564939907562254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13564939907562254;0.0;0.0;0.0;0.0;0.0;0.13005602031131752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061215983595834605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08240117320610767;0.0;0.0;0.0;0.0;0.0;0.06384761729410492;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08273933133539209;0.0;0.0;0.4791775715000789;0.0;0.17326372556124967;0.0;0.0;0.0;0.0614834147470436;0.0;0.1997571101075391;0.0;0.0;0.0;0.0;0.08622697688904113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01126176530390396;0.03754901684702588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4791775715000789;0.0;0.0;0.0
GO:0000183;0.0065274760624263505;0.001919127668234308;0.0;0.001919127668234308;0.004538030814406289;0.008626170360123515;0.004538030814406289;0.013640849239219346;0.0025452613215546575;0.013640849239219346;0.0065274760624263505;0.006145022122173749;0.013640849239219346;0.9012080349713405;0.0;1.0;0.0065274760624263505;0.001919127668234308;0.001919127668234308;0.0025452613215546575;0.0065274760624263505;0.004538030814406289;0.0;0.0025452613215546575;0.013640849239219346;0.0;0.0;0.004538030814406289;0.0;0.0025452613215546575;0.008520245555276938;0.0065274760624263505;0.0065274760624263505;0.001919127668234308;0.001919127668234308;0.32540671535290716;0.013640849239219346;0.004538030814406289;0.001919127668234308;0.004538030814406289;0.004538030814406289;0.004538030814406289;0.0065274760624263505;0.04579588769727137;0.013640849239219346;0.03085517679716647;0.004538030814406289;0.004538030814406289;0.013640849239219346;0.13983282127110164;0.004538030814406289;0.0;0.001919127668234308;0.013640849239219346;0.0065274760624263505;0.001919127668234308;0.0065274760624263505;0.004538030814406289;0.022997022275127624;0.001919127668234308;0.0;0.001919127668234308;3.728446857056541E-4;0.001919127668234308;0.0065274760624263505;0.001919127668234308;0.012980163709561255;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.013640849239219346;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.0065274760624263505;0.008520245555276938;0.001919127668234308;0.001919127668234308;0.10503493287899167;0.001919127668234308;0.004538030814406289;0.001919127668234308;0.0;0.001919127668234308;0.0065274760624263505;0.0;0.001919127668234308;0.001919127668234308;0.006118216220778951;0.008520245555276938;0.001919127668234308;0.0065274760624263505;0.04579588769727137;0.0402241578195484;0.001919127668234308;0.13983282127110164;0.004538030814406289;0.0;0.004538030814406289;0.004538030814406289;0.004538030814406289;0.004538030814406289;0.008520245555276938;0.001919127668234308;0.004538030814406289;0.0065274760624263505;0.008520245555276938;0.012090994950148669;0.0025452613215546575;0.004538030814406289;2.2792179645054705E-4;0.001919127668234308;0.001919127668234308;0.001919127668234308;0.0;0.0;0.001919127668234308;0.0;0.001919127668234308;0.004538030814406289;0.0026941416676013645;0.0;0.001919127668234308;0.0;0.001919127668234308;0.0;0.001919127668234308;0.0065274760624263505;0.0;0.004538030814406289;0.001919127668234308;0.04579588769727137;0.004538030814406289;0.012980163709561255;0.004538030814406289;0.004538030814406289;0.013640849239219346;0.001919127668234308;0.001919127668234308;0.13983282127110164;0.0;0.04579588769727137;0.001919127668234308;0.0065274760624263505;0.001919127668234308;0.8608065279148356;0.001919127668234308;0.0;0.001919127668234308;0.001919127668234308;0.004538030814406289;0.04579588769727137;0.001919127668234308;0.001919127668234308;0.0;4.279566943595414E-4;0.001919127668234308;0.001919127668234308;0.13983282127110164;0.001919127668234308;0.004538030814406289;0.004538030814406289;0.13983282127110164;0.0065274760624263505;0.0;0.0065274760624263505;0.0;0.0;0.004538030814406289;0.0065274760624263505;0.0065274760624263505
GO:0007409;0.1772673222864366;0.0;0.0;0.005075678132271311;0.0;0.0;0.011586814645147351;0.0;0.0;0.0;0.23138516332535342;0.0;0.0;0.0;0.0;0.0065274760624263505;1.0;0.008722958260799961;0.05211794261980828;0.0;0.1772673222864366;0.05211794261980828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10958277267765659;0.1772673222864366;0.1772673222864366;0.006454187630563575;0.05211794261980828;0.0;0.0;0.0;0.038431949266008826;0.0;0.0;0.0;0.1772673222864366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05211794261980828;0.0;0.021761234591825218;0.0;0.1772673222864366;0.042893390906138834;0.1772673222864366;0.0;0.0;0.21438118888626248;0.0;0.04736364237752329;3.728446857056541E-4;0.008270362729456672;0.1772673222864366;0.02166811745605119;0.0;0.014368482481458262;0.02986064374668903;0.008645873952889143;0.05211794261980828;0.0;0.05211794261980828;0.014674636684523786;0.005193867821957173;0.1772673222864366;0.14842620498867612;0.05211794261980828;0.02866283075571471;0.0;0.01839543402203674;0.05211794261980828;0.00576711589335461;0.0;0.024023165518719903;0.0928352350095045;0.0;0.007057077111086225;0.21438118888626248;0.0;0.014920750882041953;0.21438118888626248;0.09800157909492423;0.0;0.0;0.05211794261980828;0.011917507312416479;0.0;0.0;0.0;0.0;0.0;0.0;0.03202709146471953;0.19921847161645306;0.0;0.17404319054047357;0.010057711175428861;0.0;0.0;0.05211794261980828;2.2792179645054705E-4;0.21438118888626248;0.02535564089323761;0.04032672756155872;0.0;0.0;0.21438118888626248;0.0;0.0027144144057430738;0.0;0.0;0.0;0.04327549049282424;0.0;0.21438118888626248;0.0;0.0026675056847029702;0.032881459895918425;0.0;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.05211794261980828;0.0;0.002562855490923175;0.05211794261980828;0.0;0.0;0.0;0.04815627203968671;0.1772673222864366;0.04246830658176623;0.0;0.011416257760570786;0.0;0.21438118888626248;0.05211794261980828;0.0;0.0;0.04124057718599388;0.05211794261980828;0.0;4.279566943595414E-4;0.005791764842280598;0.01900603934696538;0.0;0.21438118888626248;0.05211794261980828;0.0;0.0;0.17020719340766427;0.0;0.1772673222864366;0.0;0.0;0.0;0.1772673222864366;0.1772673222864366
GO:0071375;0.008722958260799961;0.0;0.0;0.005075678132271311;0.0;0.0;0.035055937581747534;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.001919127668234308;0.008722958260799961;1.0;0.008722958260799961;0.0;0.008722958260799961;0.008722958260799961;0.0;0.0;0.0;0.008722958260799961;0.05661837153099959;0.0;0.0;0.0;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.025938172802534337;0.008722958260799961;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.0;0.008722958260799961;0.06529547915079416;0.008722958260799961;0.0;0.0;0.008722958260799961;0.0;0.008722958260799961;3.728446857056541E-4;0.008270362729456672;0.008722958260799961;0.008722958260799961;0.0;0.008722958260799961;0.035055937581747534;0.008645873952889143;0.008722958260799961;0.0;0.008722958260799961;0.008722958260799961;0.005193867821957173;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.0;0.035055937581747534;0.008722958260799961;0.00576711589335461;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.0;0.007057077111086225;0.008722958260799961;0.0;0.004386814378897043;0.008722958260799961;0.008722958260799961;0.0;0.0;0.008722958260799961;0.008722958260799961;0.0;0.008722958260799961;0.0;0.0;0.0;0.0;0.008722958260799961;0.008722958260799961;0.0;0.008722958260799961;0.002957043673738132;0.0;0.0;0.008722958260799961;2.2792179645054705E-4;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.0;0.008722958260799961;0.0;0.0027144144057430738;0.0;0.0;0.0;0.06529547915079416;0.0;0.008722958260799961;0.0;0.0026675056847029702;0.008722958260799961;0.0;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.008722958260799961;0.0;0.002562855490923175;0.008722958260799961;0.0;0.0;0.0;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.0;0.008722958260799961;0.18476780330949513;0.008722958260799961;0.008722958260799961;0.0;0.0;0.10791926444394775;0.008722958260799961;0.0;4.279566943595414E-4;0.005791764842280598;0.008722958260799961;0.0;0.008722958260799961;0.008722958260799961;0.0;0.0;0.008722958260799961;0.008722958260799961;0.008722958260799961;0.0;0.0;0.0;0.008722958260799961;0.008722958260799961
GO:0051402;0.08544345321947512;0.0;0.0;0.005075678132271311;0.0;0.0;0.011586814645147351;0.0;0.0;0.0;0.10684955429954957;0.0;0.0;0.0;0.0;0.001919127668234308;0.05211794261980828;0.008722958260799961;1.0;0.0;0.09232682488924485;0.12741218007660887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03221816962578776;0.1436315297299503;0.09392096814308441;0.006454187630563575;0.07555993330067313;0.0;0.0;0.0;0.038431949266008826;0.0;0.0;0.0;0.1436315297299503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1308438738678979;0.0;0.021761234591825218;0.0;0.058612346721047745;0.042893390906138834;0.058612346721047745;0.0;0.0;0.1436315297299503;0.0;0.04736364237752329;3.728446857056541E-4;0.008270362729456672;0.0907819473582988;0.02166811745605119;0.0;0.014368482481458262;0.02986064374668903;0.008645873952889143;0.06476678763593496;0.0;0.1436315297299503;0.014674636684523786;0.005193867821957173;0.08414920529727492;0.04363843451291084;0.05425608557595674;0.02866283075571471;0.0;0.01839543402203674;0.11260476012938384;0.00576711589335461;0.0;0.024023165518719903;0.027294266021030633;0.0;0.007057077111086225;0.1436315297299503;0.0;0.004386814378897043;0.1436315297299503;0.028813210523182076;0.0;0.0;0.08919463680695133;0.011917507312416479;0.0;0.0;0.0;0.0;0.0;0.0;0.009416208772762174;0.04843175339428085;0.0;0.05117002333515139;0.002957043673738132;0.0;0.0;0.1436315297299503;2.2792179645054705E-4;0.13602429873597585;0.02535564089323761;0.04032672756155872;0.0;0.0;0.09170806303271782;0.0;0.0027144144057430738;0.0;0.0;0.0;0.04327549049282424;0.0;0.1436315297299503;0.0;0.0026675056847029702;0.009667399597439097;0.0;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.10861444214277861;0.0;0.002562855490923175;0.1436315297299503;0.0;0.0;0.0;0.04815627203968671;0.09732159851257047;0.04246830658176623;0.0;0.011416257760570786;0.0;0.07111893644733072;0.07876166931218363;0.0;0.0;0.04124057718599388;0.1379723158137202;0.0;4.279566943595414E-4;0.005791764842280598;0.01900603934696538;0.0;0.11850192488592266;0.06563496384743728;0.0;0.0;0.050042210967486365;0.0;0.053366147578968334;0.0;0.0;0.0;0.08342086214263215;0.11370374161179679
GO:1905552;0.0;0.04568483635481719;0.0;0.0;0.02254356214279229;0.0012686955956173161;0.015367123117687221;0.003002314374321567;0.060589948693957105;0.023829058938826957;0.0;0.0021483781229270334;0.015493362196598496;0.002824277217674385;0.0;0.0025452613215546575;0.0;0.0;0.0;1.0;0.0;0.060589948693957105;0.0;0.06326807116037501;0.060589948693957105;0.0;0.0;0.0567803547091016;0.0;0.1417410988181025;0.0;0.0;0.0;0.0;0.0;9.190387726494692E-4;0.053785114608152586;0.03339691615813532;0.0;0.03062282381636306;0.060589948693957105;0.060589948693957105;0.0;0.008938417668475987;0.060589948693957105;0.0067548189867276285;0.021645382666129673;0.02360482794317955;0.01120461861684526;0.005439344724655555;0.060589948693957105;0.0;0.0;0.00474139978058255;0.0;0.0;0.0;0.03283101611315032;0.02250822273765506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007827477218386933;0.0;0.0;0.0;0.0;0.0035454747695481824;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0037827939411527994;0.0;0.060589948693957105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.060589948693957105;0.0;0.0;0.028813210523182076;0.004621783939665492;0.024035206653365126;0.0;0.015805707412652994;0.060589948693957105;0.0;0.039664083235136566;0.05462324715381701;0.05862038668563815;0.03544469595414651;0.0;0.0;0.03428121228016111;0.0;0.0;0.0022560722757087887;0.060589948693957105;0.060589948693957105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007069344310426996;0.0026941416676013645;0.0;0.0;0.0;0.0;0.0;0.0;0.02285984303937477;0.0;0.060589948693957105;0.0;0.01024534275638212;0.04670438106709155;0.007863673773434386;0.050630917619257816;0.060589948693957105;0.005364291898445583;0.0;0.0;0.014936023337533034;0.0;0.004070797230740158;0.0;0.0;0.0;0.0024311562656152597;0.0;0.0;0.0;0.0;0.044722642932805104;0.008926034411701067;0.0;0.0;0.0;0.0;0.0;0.0;0.018202173841719307;0.0;0.060589948693957105;0.060589948693957105;0.01796646261110231;0.0;0.0;0.0;0.0;0.0;0.020007437660307888;0.0;0.0
GO:0065003;0.29061646330924334;0.0;0.0;0.005075678132271311;0.0;0.0;0.011586814645147351;0.0;0.0;0.0;0.31402868571993076;0.0;0.0;0.0;0.0;0.0065274760624263505;0.1772673222864366;0.008722958260799961;0.09232682488924485;0.0;1.0;0.09232682488924485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3489578425819001;0.31402868571993076;0.40989832641992746;0.006454187630563575;0.07555993330067313;0.0;0.0;0.0;0.038431949266008826;0.0;0.0;0.0;0.31402868571993076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09232682488924485;0.0;0.021761234591825218;0.0;0.26021801201679445;0.042893390906138834;0.26021801201679445;0.0;0.0;0.09232682488924485;0.0;0.04736364237752329;3.728446857056541E-4;0.008270362729456672;0.30877413633817513;0.02166811745605119;0.0;0.014368482481458262;0.02986064374668903;0.008645873952889143;0.06476678763593496;0.0;0.09232682488924485;0.014674636684523786;0.005193867821957173;0.37359259849233617;0.19373915756212093;0.05425608557595674;0.02866283075571471;0.0;0.01839543402203674;0.09232682488924485;0.00576711589335461;0.0;0.024023165518719903;0.29562660747591835;0.0;0.007057077111086225;0.09232682488924485;0.0;0.014920750882041953;0.09232682488924485;0.09800157909492423;0.0;0.0;0.08919463680695133;0.011917507312416479;0.0;0.0;0.0;0.0;0.0;0.0;0.03202709146471953;0.04843175339428085;0.0;0.17404319054047357;0.010057711175428861;0.0;0.0;0.09232682488924485;2.2792179645054705E-4;0.09232682488924485;0.02535564089323761;0.04032672756155872;0.0;0.0;0.09170806303271782;0.0;0.0027144144057430738;0.0;0.0;0.0;0.04327549049282424;0.0;0.09232682488924485;0.0;0.0026675056847029702;0.032881459895918425;0.0;0.0;0.006837265749176172;0.0;0.0;0.0;0.0;0.09232682488924485;0.0;0.002562855490923175;0.09232682488924485;0.0;0.0;0.0;0.04815627203968671;0.40989832641992746;0.04246830658176623;0.0;0.011416257760570786;0.0;0.07111893644733072;0.07876166931218363;0.0;0.0;0.04124057718599388;0.09232682488924485;0.0;4.279566943595414E-4;0.005791764842280598;0.01900603934696538;0.0;0.09232682488924485;0.06563496384743728;0.0;0.0;0.5420116096001021;0.0;0.18151280742365797;0.0;0.0;0.0;0.28373708000572584;0.31402868571993076
