;GO:1990809;GO:0045925;GO:0015031;GO:0036092;GO:1901741;GO:0045762;GO:0007254;GO:1905943;GO:0002087;GO:0060400;GO:0007413;GO:0000187;GO:0046580;GO:0045892;GO:0048488;GO:0000183;GO:0007409;GO:0071375;GO:0051402;GO:1905552;GO:0065003;GO:0007264;GO:0034220;GO:0050729;GO:0045930;GO:0042267;GO:0009725;GO:0009967;GO:0042147;GO:2000809;GO:0006334;GO:0032438;GO:0007416;GO:1990414;GO:0045143;GO:0017055;GO:0070317;GO:0051897;GO:0043647;GO:0040015;GO:0060024;GO:1900271;GO:0033364;GO:1905049;GO:0008285;GO:1905168;GO:1904878;GO:0045666;GO:0090394;GO:0045944;GO:0043401;GO:0042832;GO:0106077;GO:2000816;GO:0097104;GO:0071277;GO:0097105;GO:0010634;GO:0010510;GO:0048709;GO:0008050;GO:0021801;GO:0032264;GO:0006032;GO:0022617;GO:0000209;GO:0043410;GO:0006397;GO:0009267;GO:0006306;GO:0048675;GO:0030517;GO:0048278;GO:0000050;GO:0042450;GO:0071787;GO:0016584;GO:0030595;GO:0008380;GO:2000042;GO:0036297;GO:0007179;GO:0006366;GO:0008542;GO:0009235;GO:0051292;GO:0006886;GO:0006367;GO:0050872;GO:0050994;GO:0098532;GO:0050873;GO:0045332;GO:0051045;GO:0000381;GO:0006914;GO:0030509;GO:0032487;GO:0051607;GO:2000310;GO:0060291;GO:0051968;GO:0051965;GO:0016575;GO:0030224;GO:1905580;GO:0048280;GO:0080182;GO:0061002;GO:2000172;GO:0060395;GO:0006096;GO:0060317;GO:0043312;GO:0006099;GO:0042742;GO:0006898;GO:0021860;GO:0006896;GO:0046031;GO:2000969;GO:0048694;GO:0006406;GO:0071285;GO:0006888;GO:0030218;GO:0000272;GO:0046034;GO:0061092;GO:0032510;GO:0010469;GO:0019433;GO:0010466;GO:0033601;GO:0010862;GO:0030335;GO:0035860;GO:1903860;GO:0046039;GO:0022028;GO:0042994;GO:0006623;GO:0006469;GO:0006103;GO:0099054;GO:0006104;GO:0000122;GO:0006734;GO:0032868;GO:0060509;GO:0000082;GO:0010831;GO:0010951;GO:0071356;GO:0016311;GO:0035176;GO:0006196;GO:0006351;GO:0006470;GO:0006355;GO:0048468;GO:0002154;GO:0002155;GO:0006357;GO:0001188;GO:0009617;GO:0006906;GO:0006508;GO:0006909;GO:2000463;GO:0048194;GO:0030036
GO:1905049;0.0;0.042033967468315836;0.0;0.0;0.06284830663696661;0.2595864331446775;0.06718407756495189;0.15235483362690366;0.05412348337655617;0.15854165387353428;0.0;0.3194229576545205;0.19510273377853585;0.37644029482045316;0.0;0.26288595158070366;0.0;0.0;0.0;0.048188336269153004;0.0;0.07788790182509953;0.0;0.06347546126569864;0.22078593593209211;0.0;0.0;0.08957510344795377;0.0;0.05092186334953819;0.0;0.0;0.0;0.0;0.0;0.23529079348574028;0.19159105434185866;0.07329824071132221;0.0;0.16296174644604075;0.05707594597774237;0.06592070451414411;0.0;1.0;0.24018427959539185;0.13016474502058353;0.14096215910705703;0.07832451110526596;0.17386169355702086;0.19914646695228666;0.07248481229844167;0.0;0.0;0.18555428339594493;0.0;0.0;0.0;0.0725279126075608;0.1327641154772777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3387738543972256;0.0;0.0;0.0;0.0;0.19295829004083118;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26288595158070366;0.0;0.07059204865979604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15054575968261416;0.0;0.0;0.049052650918654;0.500894256284635;0.15632932974535088;0.0;0.16163499122657268;0.05609059146258336;0.0;0.23050146168473393;0.06708038150796272;0.06508381250634568;0.06878723786738072;0.0;0.0;0.05262136121035541;0.0;0.0;0.1694476624384488;0.05022799301474899;0.06812873366039686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21222262555826213;0.05262136121035541;0.0;0.0;0.0;0.0;0.0;0.0;0.05609059146258336;0.0;0.2992307759679618;0.0;0.6919429760584181;0.06004954854082531;0.27992800652903377;0.08022379244060852;0.0595985606966608;0.15854165387353428;0.0;0.0;0.3718336946550364;0.0;0.5025201897964596;0.0;0.0;0.0;0.36379739206760875;0.0;0.0;0.0;0.0;0.06537761647131815;0.6894824504263779;0.0;0.0;0.0;0.0;0.0;0.0;0.22359781475046736;0.0;0.05609059146258336;0.05707594597774237;0.21582044859546587;0.0;0.0;0.0;0.0;0.0;0.06444168885358036;0.0;0.0
GO:0008285;0.0;0.05802226331391616;0.0;0.0;0.09191917291984991;0.08513011685693718;0.10149940412380289;0.20722950848786692;0.07838227647717164;0.2188455228312174;0.0;0.11623070124852675;0.29520753898137125;0.4536411091024532;0.0;0.2559288841962983;0.0;0.0;0.0;0.06651754531084617;0.0;0.12809411526543749;0.0;0.09964290623040828;0.35826671927758913;0.0;0.0;0.16308925586807113;0.0;0.07184089650670121;0.0;0.0;0.0;0.0;0.0;0.2188455228312174;0.2872413485565807;0.11613474247430788;0.0;0.2348586174893599;0.0800748794215754;0.09864329706750294;0.0;0.24018427959539185;1.0;0.0800748794215754;0.19173345703411665;0.12927929280088832;0.2491503465405532;0.15577696298180257;0.11410589677665309;0.0;0.0;0.27388247946737004;0.0;0.0;0.0;0.11421274094687293;0.08513011685693718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1379654397984718;0.0;0.0;0.0;0.0;0.29032550835831716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2559288841962983;0.0;0.1094846934728632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0901208779862206;0.0;0.0;0.072302719763476;0.24647756143231725;0.10464705177539008;0.0;0.11016763504625578;0.0781488268827748;0.0;0.09191917291984991;0.1012629133128109;0.09678107017160417;0.1052036253797425;0.0;0.0;0.07157435415727331;0.0;0.0;0.24018427959539185;0.07046752209437224;0.10367109616187965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08163549610284085;0.07157435415727331;0.0;0.0;0.0;0.0;0.0;0.0;0.0781488268827748;0.0;0.13841781477528659;0.0;0.36054006352452767;0.4435297329485406;0.10173198822862768;0.13453653046010317;0.08513011685693718;0.2188455228312174;0.0;0.0;0.24623317945578202;0.0;0.3596024765166012;0.0;0.0;0.0;0.4270956516141099;0.0;0.0;0.0;0.0;0.09743217120513425;0.35845923771639504;0.0;0.0;0.0;0.0;0.0;0.0;0.19353027338158418;0.0;0.0781488268827748;0.0800748794215754;0.1806783623775571;0.0;0.0;0.0;0.0;0.0;0.09536797391840339;0.0;0.0
GO:1905168;0.0;0.04105865449635474;0.0;0.0;0.16326796972957536;0.285083081201744;0.06528148223165983;0.367784050075622;0.05271700259003229;0.16699146458200834;0.0;0.3132521064292352;0.20440739964814647;0.2545573696604232;0.0;0.17975464416543332;0.0;0.0;0.0;0.12881754945766785;0.0;0.0753422519930708;0.0;0.3820833497674802;0.07381476383763018;0.0;0.0;0.38002003822223435;0.0;0.13594590847032023;0.0;0.0;0.0;0.0;0.0;0.1613235992541031;0.06432648765024365;0.31309391059588065;0.0;0.05215856160843517;0.05569691407432494;0.06408801570823591;0.0;0.13016474502058353;0.0800748794215754;1.0;0.04527438167562236;0.2021510715488571;0.18271834034096043;0.41286297278603995;0.07027508608932823;0.0;0.0;0.06235447317662384;0.0;0.0;0.0;0.1876467282539979;0.12941815326539596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3466460965195974;0.0;0.0;0.0;0.0;0.06477263703294664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7934383589935008;0.0;0.06849454919210259;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1462579726754942;0.0;0.0;0.04772956258412541;0.1324922628088279;0.2007790712270829;0.0;0.20739005294820334;0.17095820298616315;0.0;0.19100836546444952;0.17395121957047396;0.16891592856541815;0.17824914818623386;0.0;0.0;0.22674361879581745;0.0;0.0;0.05707594597774237;0.04901441689918224;0.06617303721314609;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24878255047457107;0.367784050075622;0.0;0.0;0.0;0.0;0.0;0.0;0.1461297186764444;0.0;0.2460150577671052;0.0;0.1689740826841023;0.1561819158406364;0.2881405202145737;0.20688815204094083;0.05809653937669278;0.05348765461158716;0.0;0.0;0.18452534134902152;0.0;0.16871235102631035;0.0;0.0;0.0;0.24631083179047944;0.0;0.0;0.0;0.0;0.1696574261492381;0.16839246303518596;0.0;0.0;0.0;0.0;0.0;0.0;0.28364961030690927;0.0;0.054758207775648764;0.17388889682134084;0.2741725326168779;0.0;0.0;0.0;0.0;0.0;0.276291886505031;0.0;0.0
GO:1904878;0.0;0.03804081975918655;0.0;0.0;0.04936086100569289;0.04707022364997294;0.05237763145067347;0.12804570306913615;0.04841537023134746;0.1327514195058678;0.0;0.05658291311861606;0.1598628696785732;0.20093702339249356;0.0;0.146686345988505;0.0;0.0;0.0;0.203962547792199;0.0;0.05963838373511227;0.0;0.05576483173193316;0.17822317433970522;0.0;0.0;0.06727577580515597;0.0;0.25653626895004505;0.0;0.0;0.0;0.0;0.0;0.1327514195058678;0.15730939102899785;0.056557061894760036;0.0;0.14594239672948212;0.04527438167562236;0.05150319009614524;0.0;0.14096215910705703;0.19173345703411665;0.04527438167562236;1.0;0.059929050797917896;0.1442550951961177;0.06582734634276656;0.05600599110815397;0.0;0.0;0.1528951055815147;0.0;0.0;0.0;0.2620717181368059;0.04707022364997294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06198473960167786;0.0;0.0;0.0;0.0;0.15830481290983223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.146686345988505;0.0;0.05471784726286207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.052651476907797014;0.0;0.0;0.04369955943403864;0.14328278680366235;0.053318054057187626;0.0;0.05491116561116577;0.044568651499123986;0.0;0.4917134198413445;0.05230599979054912;0.05092186334953819;0.05348186882875756;0.0;0.0;0.042064647228987374;0.0;0.0;0.14096215910705703;0.04527438167562236;0.05302902559702377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45661380637276844;0.042064647228987374;0.0;0.0;0.0;0.0;0.0;0.0;0.3630981357375621;0.0;0.062088334497919256;0.0;0.17882943877085725;0.04738963936284801;0.052447945261009606;0.28617341581026956;0.04707022364997294;0.1327514195058678;0.0;0.0;0.15025553684463896;0.0;0.1785798296286602;0.0;0.0;0.0;0.19513082072613047;0.0;0.0;0.0;0.0;0.05112613595807175;0.1782746537493426;0.0;0.0;0.0;0.0;0.0;0.0;0.07263093713749647;0.0;0.044568651499123986;0.04527438167562236;0.07049255725306815;0.0;0.0;0.0;0.0;0.0;0.05047470214886026;0.0;0.0
GO:0045666;0.0;0.05505562508815449;0.0;0.0;0.5482770473048095;0.214182956469665;0.09465072497236246;0.48989832823466345;0.3315534517235033;0.07172169412910705;0.0;0.28644300956456215;0.09505184344724216;0.14093932941220416;0.0;0.08315449235571279;0.0;0.0;0.0;0.17273168823264315;0.0;0.1173757864318937;0.0;0.25232633103427826;0.11370995065308112;0.0;0.0;0.38989512945685173;0.0;0.18579503682682436;0.0;0.0;0.0;0.0;0.0;0.07172169412910705;0.09265628985251134;0.2862246070946674;0.0;0.3521166110614264;0.07575071298434458;0.09216232171388215;0.0;0.07832451110526596;0.12927929280088832;0.2021510715488571;0.059929050797917896;1.0;0.32097740533688507;0.37416102502608767;0.10552225590425751;0.0;0.0;0.08861931592505735;0.0;0.0;0.0;0.5511489917819333;0.08025934039014344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3352104164530217;0.0;0.0;0.0;0.0;0.6732347214418581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08315449235571279;0.0;0.10155808692794248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08398925005414531;0.0;0.0;0.06775332648426374;0.08025934039014344;0.09738221238125024;0.0;0.10214545410282769;0.07402482157388071;0.0;0.08626633126841947;0.25203942247664557;0.24160425217200862;0.7510895058120222;0.0;0.0;0.18173309169115281;0.0;0.0;0.5634546379881734;0.4945073590268132;0.0965365118224863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20587421348444365;0.575310747961773;0.0;0.0;0.0;0.0;0.0;0.0;0.19754529578441848;0.0;0.12598602270143477;0.0;0.11437265533868154;0.45606056812987456;0.253127985492333;0.3276084021328229;0.08025934039014344;0.5159549754112351;0.0;0.0;0.08626633126841947;0.0;0.11409942106203629;0.0;0.0;0.0;0.13347682032006833;0.0;0.0;0.0;0.0;0.5790251352308801;0.11376609830274165;0.0;0.0;0.0;0.0;0.0;0.0;0.1700670121809857;0.0;0.07402482157388071;0.07575071298434458;0.160061927295781;0.0;0.0;0.0;0.0;0.0;0.4659999979703968;0.0;0.0
GO:0090394;0.0;0.1959910183127931;0.0;0.0;0.06460980428665976;0.06118030945748723;0.06920090238946457;0.32315260353488817;0.478733156252334;0.3223955826828271;0.0;0.2831507452677017;0.3989815643150904;0.2636703732794975;0.0;0.18196494885661285;0.0;0.0;0.0;0.04936086100569289;0.0;0.08061159109509466;0.0;0.23246630823012693;0.22833943590590772;0.0;0.0;0.3483826451146589;0.0;0.052232995834213126;0.0;0.0;0.0;0.0;0.0;0.16239930959130722;0.19725338994078997;0.2829983587919743;0.0;0.3749531704713501;0.4904362341297785;0.5686738700563589;0.0;0.17386169355702086;0.2491503465405532;0.18271834034096043;0.1442550951961177;0.32097740533688507;1.0;0.09076190435077294;0.0748380150109582;0.0;0.0;0.19086047448814883;0.0;0.0;0.0;0.29645101622148984;0.06118030945748723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31554644627015727;0.0;0.0;0.0;0.0;0.4118386469620349;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3290298250339034;0.0;0.07282206919688144;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06126870467937275;0.0;0.0;0.22964994953837736;0.17713559007674692;0.07064973399071632;0.0;0.07312357560839844;0.2149041925729947;0.0;0.24152122272381735;0.5789778202734203;0.5612445531921367;0.28069108491475936;0.0;0.0;0.2013017590525696;0.0;0.0;0.36035181112572834;0.23168907898998048;0.07020354897953406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2218753736762081;0.2131841130063777;0.0;0.0;0.0;0.0;0.0;0.0;0.20087882753314412;0.0;0.3161786765223519;0.0;0.22926076730568645;0.24408270804990048;0.2590872889913949;0.08311633415595833;0.06118030945748723;0.3365944742600964;0.0;0.0;0.2257587414384789;0.0;0.22888129907077964;0.0;0.0;0.0;0.25447725257368625;0.0;0.0;0.0;0.0;0.06728590139753303;0.228417623278548;0.0;0.0;0.0;0.0;0.0;0.0;0.10240074166686598;0.0;0.05748943163641322;0.2187753041079451;0.09868647243020927;0.0;0.0;0.0;0.0;0.0;0.8709217926355214;0.0;0.0
GO:0045944;0.0;0.0607925095120199;0.0;0.0;0.2596896224269035;0.44033765080873766;0.10811508545251096;0.07480207426593027;0.08282999819248116;0.07919520967349855;0.0;0.47509036842661834;0.1086387573420071;0.5730594812118888;0.0;0.3092416810485099;0.0;0.0;0.0;0.19073060714679846;0.0;0.13881392297724873;0.0;0.2926720903906065;0.13371578341173765;0.0;0.0;0.4826842622884617;0.0;0.20678475662409268;0.0;0.0;0.0;0.0;0.0;0.3205099927441065;0.10552063865666818;0.3332538907022259;0.0;0.08145964929565629;0.08413656066341083;0.10488045790744338;0.0;0.19914646695228666;0.15577696298180257;0.41286297278603995;0.06582734634276656;0.37416102502608767;0.09076190435077294;1.0;0.12253524303324917;0.0;0.0;0.10031634542676295;0.0;0.0;0.0;0.3273307811460863;0.26680887866068104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5719903175183753;0.0;0.0;0.0;0.0;0.10672653141042916;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28161304261386055;0.0;0.11722195269614653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24313855948963095;0.0;0.0;0.07665555147704597;0.20464677002100626;0.3549788032797147;0.0;0.47757735051134015;0.08201275140266337;0.0;0.09731174760910834;0.2878038466360853;0.27427652772084243;0.2997623817166765;0.0;0.0;0.19961950021592695;0.0;0.0;0.0873237449021203;0.07404188417542482;0.11058254436793338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22913232698587807;0.19961950021592695;0.0;0.0;0.0;0.0;0.0;0.0;0.21886217203189642;0.0;0.15102017048905286;0.0;0.30703805052651195;0.2422104756177745;0.4119550325733402;0.39071959528652944;0.08973557308771546;0.07919520967349855;0.0;0.0;0.3222959741470913;0.0;0.3061749703028547;0.0;0.0;0.0;0.6552735478926591;0.0;0.0;0.0;0.0;0.2762368911024359;0.30512307347701245;0.0;0.0;0.0;0.0;0.0;0.0;0.7256337160740953;0.0;0.08201275140266337;0.08413656066341083;0.8206065121900826;0.0;0.0;0.0;0.0;0.0;0.27002753352343406;0.0;0.0
GO:0043401;0.021587334832938024;0.051273067271858985;0.0;0.026647736291977368;0.07923549713232435;0.07413883766130161;0.22843752246039342;0.0636417011920079;0.06785688364692917;0.06679410581653009;0.024662102644389408;0.09666447796730399;0.08658628899667808;0.1230943497944625;0.0;0.07660248589583527;0.029100829950552045;0.02979409293596999;0.026047091997946168;0.05878017127718541;0.03904466196916305;0.2773755645974057;0.0;0.08323103150687117;0.10180289616125178;0.0;0.0;0.12701485640725477;0.0;0.0628987769089162;0.02897993816545566;0.025037060767133825;0.027581162160982775;0.021587334832938024;0.022774214900071033;0.06679410581653009;0.08459396955661554;0.09659809798114609;0.026885561372677367;0.06693443022116562;0.07027508608932823;0.0841820338452577;0.0205180357274168;0.07248481229844167;0.11410589677665309;0.07027508608932823;0.05600599110815397;0.10552225590425751;0.0748380150109582;0.12253524303324917;1.0;0.0;0.021587334832938024;0.08121616491854916;0.022988990525325444;0.02776020252501144;0.02318457567359441;0.0952646461048812;0.07413883766130161;0.02512298367747648;0.0;0.021130292664295988;0.021955692264695244;0.022535525346309232;0.027063473286859974;0.03136801296251905;0.11123872648439755;0.03344788145518227;0.02954866234228901;0.02644310035741538;0.02579387286611131;0.08536723661097698;0.027272587274262128;0.02353100656421573;0.021130292664295988;0.021587334832938024;0.022988990525325444;0.029397895936446976;0.0327772481912427;0.07660248589583527;0.02654715632649773;0.24353153657712112;0.03501251236783703;0.0;0.024662102644389408;0.02318457567359441;0.0;0.03009905294760401;0.02353100656421573;0.07648113281944396;0.022266125884216358;0.025286956411806717;0.062114149274533646;0.07413883766130161;0.0885158325523499;0.030850672198062097;0.24480610133919947;0.06878723786738072;0.0;0.07923549713232435;0.0860824723601695;0.0828220307891772;0.08891371484940648;0.02710641583581767;0.024099198191855575;0.0636417011920079;0.02336439314196439;0.023969355683756167;0.07248481229844167;0.06184350469779603;0.23257771889835505;0.026047091997946168;0.025206222049382086;0.03372774258365378;0.025726876097397496;0.0;0.0;0.022535525346309232;0.0;0.026389681874860144;0.07147423134874605;0.0636417011920079;0.0;0.02368638833074059;0.0;0.02659786442860969;0.0;0.02897993816545566;0.06878723786738072;0.0;0.11153262283883845;0.02512298367747648;0.10233375420992474;0.0748380150109582;0.08642121460148655;0.10899885342162091;0.19635294956823304;0.06679410581653009;0.025587877857996946;0.021587334832938024;0.07923549713232435;0.0;0.10211495900034522;0.024451897228887267;0.02318457567359441;0.022266125884216358;0.11736351301515976;0.025923287922215595;0.0;0.021955692264695244;0.02856364367785257;0.08329839386056433;0.10184789822711493;0.029052948315422267;0.031951148507616364;0.0;0.0205180357274168;0.04163100984982002;0.03064723786644791;0.14474643035155535;0.03501251236783703;0.6797200696228335;0.07027508608932823;0.1374347519824816;0.022988990525325444;0.0;0.028422936893758126;0.0;0.0;0.08178498431689732;0.023969355683756167;0.03230579765451529
GO:0042832;0.0;0.0;0.0;0.0;0.0;0.0;0.2756799444799088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1997326431078341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39640663696327405;0.22830960932045632;0.0;0.0;0.0;0.0;0.0;0.0;0.23106216502769636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.18823562154622592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42461097801320064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2761355710739751;0.0;0.0;0.18033832621771229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.624681524660835;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.656435722888638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16439440940014113;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19847716857877729;0.0;0.0;0.0;0.0;0.19557352336588116;0.0;0.4042129059706453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6136529326616442;0.0;0.0;0.0;0.0;0.0;0.0
GO:0106077;0.017109163434613224;0.0;0.0;0.09502493819428079;0.0;0.0;0.24627810069826458;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.0;0.018307684229438067;0.021510911652872108;0.021887368178553208;0.019795412455474764;0.0;0.026499578748766836;0.023143883719681388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021444785313718844;0.01920656017453798;0.02066910713077268;0.12336615357188788;0.017846288321375487;0.0;0.0;0.0;0.09509774428387996;0.0;0.0;0.0;0.016430515760039975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021587334832938024;0.0;1.0;0.0;0.01797790430867298;0.020769490860343066;0.01809729474646061;0.0;0.0;0.01925708380277638;0.0;0.016820808509603918;0.14609702966372304;0.1491273445345641;0.020377004946604303;0.2790888027950011;0.0;0.1385227710026809;0.021754626933136182;0.23628268664211102;0.019648816607209404;0.0;0.020495327744062996;0.15425260069592583;0.14172483127289578;0.017109163434613224;0.01797790430867298;0.02167279607738347;0.13653524911413567;0.0;0.14480847292547916;0.021040383582903943;0.17722401074360639;0.0;0.1599604830256634;0.01809729474646061;0.0;0.12836190416311496;0.018307684229438067;0.0;0.21532224898132107;0.0193532780096808;0.019100025070911946;0.0;0.0;0.10530482983993582;0.021122300451986185;0.0;0.0;0.0;0.0;0.0;0.0;0.25055140357430494;0.01864978894956986;0.0;0.018206670843572734;0.22808423469511327;0.0;0.0;0.020327253806802243;0.1667875529661803;0.019305952003115197;0.02393837158402052;0.09252194516065802;0.0;0.0;0.017699386080986357;0.0;0.16844949315818514;0.0;0.0;0.0;0.018401602429566784;0.0;0.020111920149896736;0.10898971533550676;0.18068445274405198;0.016820808509603918;0.0;0.0;0.09085724285008413;0.0;0.0;0.0;0.0;0.017846288321375487;0.0;0.16454332707252697;0.017109163434613224;0.0;0.0;0.0;0.08845804822272287;0.01809729474646061;0.08223166827793495;0.0;0.16618438207216055;0.0;0.017339728950274563;0.021215975677512273;0.0;0.0;0.02148473812481208;0.1080122940988265;0.0;0.13843639397528298;0.1994873243500109;0.2744132732668028;0.0;0.02457849642351956;0.016820808509603918;0.0;0.0;0.01797790430867298;0.0;0.02113824999963302;0.2612836937930818;0.0;0.0;0.01857193350586053;0.02321319372876718
GO:2000816;0.0;0.04574956090136948;0.0;0.0;0.2957596803593438;0.06537761647131815;0.07461959654285333;0.40341525241702436;0.05955613105889897;0.17255594668189217;0.0;0.08228685297059964;0.21676757697180307;0.2915303630799629;0.0;0.1948131343823926;0.0;0.0;0.0;0.052447945261009606;0.0;0.0880607990747962;0.0;0.07107960260965339;0.785914020624249;0.0;0.0;0.10329892824966316;0.0;0.05570241043814931;0.0;0.0;0.0;0.0;0.0;0.4212452022522883;0.6549074353086097;0.08223874593404641;0.0;0.1791235541208449;0.06235447317662384;0.07306434092955379;0.0;0.18555428339594493;0.27388247946737004;0.06235447317662384;0.1528951055815147;0.08861931592505735;0.19086047448814883;0.10031634542676295;0.08121616491854916;0.0;0.0;1.0;0.0;0.0;0.0;0.08127027801818458;0.06537761647131815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09261640868805805;0.0;0.0;0.0;0.0;0.522720709772264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1948131343823926;0.0;0.0788473922039419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06609776644875254;0.0;0.0;0.05418847689546172;0.18928806954638489;0.07630697601344522;0.0;0.07920097733371448;0.06118030945748723;0.0;0.06930893627529043;0.07449169931295294;0.07203765028479697;0.326883198052493;0.0;0.0;0.05707594597774237;0.0;0.0;0.45297686426303657;0.05487320428075188;0.07578673710350312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06329673112888025;0.2435582544729153;0.0;0.0;0.0;0.0;0.0;0.0;0.2610726659771743;0.0;0.09282005005823396;0.0;0.2500371589186569;0.06592070451414411;0.07474522712392268;0.09105845803500938;0.06537761647131815;0.4212452022522883;0.0;0.0;0.1856648531709919;0.0;0.24958586454772413;0.0;0.0;0.0;0.2803331259796393;0.0;0.0;0.0;0.0;0.0723977645115027;0.24903460745109887;0.0;0.0;0.0;0.0;0.0;0.0;0.11472914530548942;0.0;0.06118030945748723;0.06235447317662384;0.11008696186026715;0.0;0.0;0.0;0.0;0.0;0.07125181014331403;0.0;0.0
