;GO:0006281;GO:0035166;GO:0008584;GO:0014065;GO:0006282;GO:0015031;GO:0006283;GO:0036092;GO:0043981;GO:0006047;GO:0046854;GO:0000733;GO:0042135;GO:0043982;GO:0008625;GO:0090050;GO:0000731;GO:0000972;GO:0043984;GO:0001302;GO:0051123;GO:0001701;GO:0010259;GO:0033499;GO:0051402;GO:0043516;GO:0006295;GO:0007264;GO:0006296;GO:0007140;GO:0000902;GO:0006293;GO:0008631;GO:0048008;GO:0042420;GO:0045653;GO:0008635;GO:0060236;GO:0071482;GO:0043484;GO:0006606;GO:0072734;GO:0018026;GO:0018027;GO:0071407;GO:0051259;GO:0035264;GO:0006383;GO:0008286;GO:0008285;GO:1904751;GO:0032790;GO:0006261;GO:0097190;GO:0006661;GO:0000710;GO:0045944;GO:0006303;GO:0048268;GO:0048662;GO:0032543;GO:0035814;GO:0019348;GO:0016579;GO:0008210;GO:0006310;GO:0120009;GO:0048701;GO:0000720;GO:0015939;GO:0032496;GO:0090656;GO:0007173;GO:0036297;GO:0006487;GO:0006366;GO:0045963;GO:0006886;GO:0006887;GO:0006488;GO:0043547;GO:0006367;GO:0006489;GO:0043029;GO:0045053;GO:0051561;GO:0061819;GO:0070126;GO:0016573;GO:0031034;GO:0071577;GO:0010452;GO:0070914;GO:0007186;GO:1901796;GO:0043312;GO:0006897;GO:0006895;GO:0030855;GO:0006406;GO:0007614;GO:0006888;GO:0014829;GO:0070911;GO:0035621;GO:0033567;GO:1905765;GO:0030174;GO:0032471;GO:1904431;GO:0006468;GO:0046835;GO:0006623;GO:0000122;GO:0018298;GO:0016036;GO:0045190;GO:1903351;GO:0006351;GO:0009584;GO:0007565;GO:0006355;GO:0006359;GO:0007602;GO:0009744;GO:0048477;GO:0045087;GO:0006508;GO:1905090;GO:0050668;GO:0031401
GO:0046854;0.3688716522538446;0.0;0.0;0.195293094223923;0.0;0.0;0.3553576173314158;0.7206560425533566;0.3221998209110904;0.4501932053065748;1.0;0.36279401424728747;0.35042425294560464;0.3221998209110904;0.19492937865994844;0.0;0.32508951798267116;0.22331911007582148;0.32220314859166305;0.22529995530411917;0.19230793562672402;0.0;0.0;0.29603960150559033;0.22700559812463222;0.0;0.41822843581103786;0.20602085089353633;0.41805220179115343;0.18787382924935475;0.20794720413071374;0.0;0.19509744915072708;0.19456064671891463;0.2919052020975045;0.0;0.0;0.0;0.19924822746516432;0.0;0.0;0.15145037620652127;0.3689829358903295;0.36896739735084894;0.20286920686683638;0.21510877813530385;0.0;0.31179175026727274;0.19449529852376016;0.0;0.0;0.19309704896246307;0.3605109629708888;0.2126457477112184;0.7342666127085368;0.3304049167059521;0.0;0.3489864646952886;0.20893104215676983;0.0;0.34266316226559873;0.0;0.5731515291164276;0.3986713350410763;0.49688292297550646;0.41449227508413955;0.19510143580168282;0.0;0.3493182293731982;0.3417980458818016;0.0;0.3772581285509517;0.1894987676466935;0.3620474245472126;0.3998806278938899;0.3114752228610952;0.0;0.0;0.20854975702757717;0.5676423361120543;0.0;0.3316563292641172;0.6702950387416907;0.0;0.20199769882695454;0.15327122516579367;0.3156149081586517;0.20439920876949988;0.3331041597420985;0.18172989614082005;0.0;0.32207885510839673;0.3090460879152023;0.212253086270185;0.0;0.14667717485427736;0.0;0.0;0.23130579985587085;0.0;0.0;0.0;0.0;0.3554429059981026;0.0;0.41492484871017105;0.0;0.0;0.15327836009966583;0.0;0.5331598555026775;0.6601521835426164;0.0;0.0;0.4269750493500438;0.17387333612322203;0.2978203557769054;0.13419081204206273;0.3168262160908955;0.0;0.0;0.0;0.0;0.16644648186030872;0.0;0.18307517668810885;0.0;0.3525213703180031;0.0;0.0;0.0
GO:0000733;0.7555873649949362;0.0;0.0;0.165683003116156;0.0;0.0;0.7309270634583472;0.3222702757401687;0.49106621034539016;0.6351792588445225;0.36279401424728747;1.0;0.29823643825132157;0.4910662103453903;0.16542114461355809;0.0;0.6749443326772571;0.42441509743119676;0.4910707749769157;0.18678877870118218;0.27738781409205454;0.0;0.0;0.25628475898643466;0.18795964095887616;0.0;0.7540676630784178;0.17334053735929966;0.7537899433997514;0.3217383966951847;0.29633967681029194;0.0;0.16554216603054606;0.16515552350530238;0.3865500183960404;0.0;0.0;0.0;0.1685209989153766;0.0;0.0;0.1330152285337681;0.4684494072463439;0.4684319064093111;0.17110403052654935;0.30486686543284247;0.0;0.6192239800047356;0.1651084331629914;0.0;0.0;0.3293400322943687;0.7403549581976068;0.17800656599930054;0.32766914472356484;0.6848514253502254;0.0;0.7192298856597834;0.29751667892968964;0.0;0.47838600843908446;0.0;0.40371186083401966;0.5015859571056157;0.4374320326797153;0.8373503853915765;0.28080677844785407;0.0;0.7198401241753529;0.39918326439417845;0.0;0.8583645390983534;0.1614936863618587;0.7431601054837632;0.5029230659806021;0.6186563151379025;0.0;0.0;0.17512729572889954;0.4003670226930171;0.0;0.613995465598675;0.3526043774005085;0.0;0.17048365902018292;0.13441772195488122;0.7954302927191645;0.29208024847165887;0.5059734345227883;0.31271704691691;0.0;0.4909002732602112;0.6448428174651754;0.17773132853441376;0.0;0.12931915100993144;0.0;0.0;0.19089818459980165;0.0;0.0;0.0;0.0;0.7310833394635373;0.0;0.8381148906195904;0.0;0.0;0.13442320951472636;0.0;0.49993105029104923;0.4204807855080185;0.0;0.0;0.5326263855940611;0.15000540412768906;0.6236009257151114;0.11951445959944694;0.6282378467725142;0.0;0.0;0.0;0.0;0.1444449956075404;0.0;0.15680493397461942;0.0;0.4307609404659076;0.0;0.0;0.0
GO:0042135;0.30420376115349945;0.0;0.0;0.37250735836486215;0.197410705552756;0.0;0.2909866485867002;0.2980038872647799;0.2593358172487626;0.3389289580418973;0.35042425294560464;0.29823643825132157;1.0;0.25933581724876253;0.3716083984940836;0.13021794096509734;0.2620511777402152;0.3023984173144905;0.259338939527053;0.30604196149627627;0.24820104414813474;0.0;0.0;0.26024984000266027;0.3091977487492008;0.21707412326691766;0.3541181285758372;0.39947597039983523;0.35393516174517087;0.24086404949475118;0.2748829979143483;0.2245329836209456;0.3720236783926942;0.37069805244244225;0.3739758744633907;0.177288568434842;0.10859017224686836;0.22082314268985012;0.2598844639708926;0.21501972594205734;0.0;0.18410031228808255;0.3043133812537666;0.3042980742216141;0.26607896481727844;0.28753733463356357;0.0;0.24962220304390548;0.37053682335541693;0.26946645573759054;0.23174591605648698;0.24951708823527624;0.29600465944815524;0.4165809899787997;0.3047280176501159;0.26706706362525734;0.1184693760409548;0.28482009781912315;0.2766047677240763;0.2504883568990921;0.2787402447969581;0.27008310522722623;0.40831753252251995;0.33402455069213804;0.5513114804924131;0.35024668824026006;0.25287407822950125;0.0;0.2851401967392009;0.33919424682048904;0.0;0.3125010560497419;0.3583031384068155;0.29750602656918057;0.33525480339537583;0.24932841575386128;0.18297479460013433;0.0;0.27593687515433046;0.4033810945089289;0.26192398464187844;0.26825196932473044;0.3368084623118478;0.36752937804154073;0.47508701354946226;0.33541705935482313;0.3630961999652901;0.2687171333100086;0.26962476813039776;0.2308578215976576;0.0;0.2592223253589949;0.24707695837312785;0.41555731956428466;0.24853714300145252;0.17709484193654085;0.0;0.0;0.3172307406317924;0.0;0.0;0.0;0.2711158335646347;0.2910694772005986;0.0;0.3506941248335873;0.15380293507124523;0.18461405403506118;0.3354360889769128;0.17679342623409183;0.3325053464376409;0.4336501397317298;0.0;0.1168999848152377;0.36324294318585537;0.21832575672192894;0.23674449208290813;0.15920845311646625;0.25430780495161404;0.0;0.0;0.17524915965560972;0.1710920620327828;0.3041637570093986;0.0;0.23303312214504088;0.0;0.24448648107736742;0.16663770323061883;0.15490152064216275;0.16798921349583953
GO:0043982;0.42053180614422125;0.0;0.0;0.14373327016682133;0.0;0.0;0.4081662458441079;0.2898328509954324;0.9734193320581511;0.3626660238126695;0.3221998209110904;0.4910662103453903;0.25933581724876253;1.0;0.14353615668893904;0.0;0.3797853811475729;0.26861937788520324;0.9734275524798734;0.15935366226287684;0.24105448830404716;0.0;0.0;0.22575046040026178;0.16020505251830688;0.0;0.41989004876581587;0.14946118537126082;0.4197528184084103;0.23692237248155476;0.2552397811701298;0.0;0.14362726558498656;0.14333612654961905;0.31387687388240937;0.0;0.0;0.0;0.14586428284443767;0.0;0.0;0.11848838909628821;0.7015272873304215;0.7015037540287213;0.14779547529964265;0.2615405454163186;0.0;0.36700752182551977;0.14330065555799654;0.0;0.0;0.24178465003079616;0.41290347649745274;0.1529173663156627;0.29419224191142646;0.3848394121744514;0.0;0.4022719173289911;0.25611246152241346;0.0;0.5012800044951271;0.0;0.3540708926870183;0.6785485677715389;0.3413629810623499;0.460947856903265;0.24363229103366346;0.0;0.40257988550268387;0.35580861489321136;0.0;0.506590998211569;0.14056983360317793;0.41431064509444393;0.680160670597089;0.3667010122791441;0.0;0.0;0.1507876819441121;0.35149543031809677;0.0;0.34919959519084287;0.3141375743740711;0.0;0.14733238232292742;0.11959999254249369;0.43865434662522634;0.25207360511633076;0.9724969398827746;0.23111347476545158;0.0;0.7823522079281181;0.3643450754756553;0.15271420370670233;0.0;0.11554661126917866;0.0;0.0;0.16233492654403328;0.0;0.0;0.0;0.0;0.4082448684445517;0.0;0.46132159164520714;0.0;0.0;0.11960433691001614;0.0;0.6765520157440639;0.3669039509020272;0.0;0.0;0.7157339865900224;0.13178467353778;0.35337230738576264;0.10765540010570018;0.371867843286363;0.0;0.0;0.0;0.0;0.12747362861604394;0.0;0.1370039493387841;0.0;0.4727029116611534;0.0;0.0;0.0
GO:0008625;0.1687866004127338;0.0;0.0;0.7076891153835532;0.3896807852662039;0.0;0.16133538382420493;0.1652900351940143;0.14353615668893904;0.18841503325056572;0.19492937865994844;0.16542114461355809;0.3716083984940836;0.14353615668893904;1.0;0.25525180582461826;0.14506073845826425;0.31178071275056646;0.14353790947921402;0.3156553039368495;0.2544866768501597;0.0;0.0;0.0;0.3190135509724874;0.4293783116020882;0.19702444613260822;0.7603468972833537;0.19692065206700454;0.24677913135927618;0.2826137456979669;0.44447946717539266;0.7794126197723569;0.7845857172205487;0.15559861815168133;0.3492257969511107;0.2123803996280238;0.4369655983966563;0.26678400906262284;0.42522313798944295;0.0;0.18753604703843865;0.16884844479343228;0.16883980897891304;0.2733159188530039;0.2960072071337095;0.0;0.1380860270488841;0.7842357019771885;0.5359535535687979;0.34973992065984094;0.2558704077916632;0.16416303368266613;0.8754695863249312;0.169082377013727;0.14787818605255557;0.23193948510841397;0.15786267516334987;0.2844340433307593;0.4972131358200024;0.15444110246886042;0.3046259075587824;0.22786373022695514;0.18563824273289026;0.3151959000588198;0.1948286902902863;0.2594017384421297;0.0;0.1580428815498828;0.1885652781203285;0.0;0.17346980312551988;0.7577001855793457;0.16500935870113403;0.18633464896148771;0.13792127923022973;0.36064056581129394;0.0;0.28372785464078865;0.22504723095060705;0.2691453483200254;0.14854398079141137;0.1872142604081002;0.28352678862403036;0.3997841833430841;0.2800262075853511;0.2060894069858437;0.27610029838434924;0.14931546079567926;0.23628611277823797;0.0;0.1434724448143118;0.1366589008317445;0.7918407429594144;0.4932388417481049;0.18027181913739457;0.0;0.0;0.3275717283451208;0.0;0.0;0.0;0.20756808521476613;0.16138204505116854;0.0;0.19508241376567015;0.22566218501445143;0.36393380090213734;0.28004239558435484;0.2598584799896673;0.18477840114210478;0.24234165410539593;0.0;0.22882968964496955;0.20220347193773833;0.2231745079755587;0.130869560482403;0.16177145160489817;0.14071430393629064;0.0;0.0;0.3451351014221388;0.33680208155187374;0.5751226402881974;0.0;0.23856541918471982;0.0;0.0;0.32788120647736047;0.3044164200802477;0.3305870403596776
GO:0090050;0.0;0.0;0.0;0.25558355530957505;0.22574987647236516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13021794096509734;0.0;0.25525180582461826;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23852533155537822;0.0;0.2652026096415026;0.0;0.0;0.0;0.33366488290565227;0.25540515162301025;0.25491509764468845;0.0;0.31652481259363097;0.208834731477574;0.24084848327458244;0.0;0.23723752664099754;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2548553845353314;0.2681460034292228;0.2764757950991478;0.0;0.0;0.27098687373859576;0.0;0.0;0.2222632736268855;0.0;0.0;0.258085282136159;0.0;0.2513644658520607;0.0;0.0;0.11892260889469394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25025347752312194;0.0;0.0;0.0;0.21568820254018123;0.0;0.0;0.0;0.13662117144343208;0.0;0.0;0.14023182651004593;0.13527753770810122;0.11095966947087911;0.09130296016344888;0.0;0.0;0.0;0.0;0.0;0.0;0.27064727171132275;0.25701036739905997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11874028601819862;0.0;0.0;0.0;0.15885924064039295;0.21686184361969793;0.1109635186717686;0.2402888217906027;0.0;0.0;0.0;0.16042247391072506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2100445675634408;0.2069287585754422;0.22805312083725232;0.0;0.0;0.0;0.0;0.20352657192410367;0.2665780006352441;0.28075935362156557
GO:0000731;0.6840253629219547;0.0;0.0;0.14526206442660286;0.0;0.0;0.6637523666277352;0.4032462233788966;0.3797853811475729;0.5705699346979062;0.32508951798267116;0.6749443326772571;0.2620511777402152;0.3797853811475729;0.14506073845826425;0.0;1.0;0.16021794381565096;0.37978861187616997;0.1612349742657981;0.1436039974918446;0.0;0.0;0.22790755623951664;0.16210664101010974;0.0;0.6751716752610163;0.15111495646841375;0.6749490209111891;0.14111692609908846;0.15214878281956673;0.0;0.14515379370254716;0.14485643950094068;0.35188284658153934;0.0;0.0;0.0;0.14743899378293984;0.0;0.0;0.11952538121917934;0.42407161442301083;0.4240572723021696;0.14941239062717923;0.1559475645815544;0.0;0.8846972695983346;0.14482021215868618;0.0;0.0;0.14404356636892;0.8522331466956325;0.15464894929451248;0.40936110055562724;0.6255351749488406;0.0;0.6540922052825725;0.1526748042068211;0.0;0.6431652022157189;0.0;0.3575636437769343;0.45104650891570597;0.38924097440939576;0.7503543934583542;0.1451560004850975;0.0;0.6545968767383542;0.35855844511256946;0.0;0.6964598960094868;0.1420317314857983;0.6738247224898851;0.4521274500623451;0.8839531465747488;0.0;0.0;0.15247110369306513;0.4450618664246172;0.0;0.8611750698857109;0.4373571566369861;0.0;0.14893912576676227;0.12065661985380789;0.6023885135225847;0.15024065832013683;0.39030923468176476;0.13762213507125381;0.0;0.37966793169391966;0.591987130429031;0.1544411626758225;0.0;0.11653253640096957;0.0;0.0;0.16428772129739383;0.0;0.0;0.0;0.0;0.663881235446501;0.0;0.7509682369796954;0.0;0.0;0.12066104132400199;0.0;0.4497078502350996;0.3706558164321558;0.0;0.0;0.47599130795851696;0.1330687190167734;0.5740363139968828;0.10851075854296985;0.8964980111570376;0.0;0.0;0.0;0.0;0.12867465594289196;0.0;0.13839225274810318;0.0;0.37635380747151675;0.0;0.0;0.0
GO:0000972;0.1896642465862567;0.0;0.0;0.31271223196080533;0.0;0.0;0.18030680380893985;0.1852604705083483;0.26861937788520324;0.21481048670611083;0.22331911007582148;0.42441509743119676;0.3023984173144905;0.26861937788520324;0.31178071275056646;0.0;0.16021794381565096;1.0;0.2686229969064268;0.3974804907143606;0.5175752720500381;0.0;0.0;0.0;0.4028201982889445;0.0;0.2260731836569155;0.34115754382123853;0.22593653773890485;0.5902726214583891;0.5877060032050995;0.0;0.31221090233242127;0.3108384707282931;0.17317137671704635;0.0;0.0;0.0;0.322978149632835;0.0;0.0;0.21366871789093986;0.1897423400951017;0.1897314348625179;0.33260119204625344;0.6222212352051046;0.0;0.15175205872090952;0.3106717053267862;0.0;0.0;0.6163735692015309;0.18384585290655697;0.3597152848801578;0.19003780022223488;0.16366192408387;0.0;0.1759803161043285;0.5923534796288297;0.0;0.1717388493962633;0.0;0.2676357260831499;0.21120862327166406;0.2490366903925055;0.22318696718038175;0.5296069671185167;0.0;0.1762042894568551;0.21500579830060898;0.0;0.3317843372385225;0.2981160291285921;0.1849079461505208;0.21211055883683527;0.1515531113930194;0.0;0.0;0.3481484141297563;0.2637585862907828;0.0;0.16447782268208777;0.2132511024566778;0.0;0.330265071272488;0.2173109318543283;0.35286299418003814;0.5711864851242353;0.2806018348276321;0.5606021484540313;0.0;0.26848783689625794;0.15003023726886053;0.35859308983156524;0.0;0.20428955726928885;0.0;0.0;0.41656242377555514;0.0;0.0;0.0;0.0;0.18036508600417892;0.0;0.22351999063471695;0.0;0.0;0.2173252748639514;0.0;0.21009630300385748;0.28783274657695995;0.0;0.0;0.23291848153761863;0.2611898578490749;0.14308136413169037;0.18085162881195155;0.1549322971897074;0.0;0.0;0.0;0.0;0.24478266571705795;0.0;0.28252127569308766;0.0;0.0;0.0;0.0;0.0
GO:0043984;0.42053576730145675;0.0;0.0;0.14373502777452968;0.0;0.0;0.40816997747292816;0.2898355436820319;0.9734275524798734;0.3626696904762573;0.32220314859166305;0.4910707749769157;0.259338939527053;0.9734275524798734;0.14353790947921402;0.0;0.37978861187616997;0.2686229969064268;1.0;0.1593558226521403;0.24105740268484063;0.0;0.0;0.22575294299961166;0.160207236054331;0.0;0.41989441430160224;0.14946308585602217;0.41975718109112;0.23692518780247487;0.25524304864975295;0.0;0.14362902060113203;0.14333787445793647;0.3138796746957566;0.0;0.0;0.0;0.1458660929559743;0.0;0.0;0.11848958351883492;0.7015338968844822;0.701510363139342;0.1477973336592726;0.2615439762079976;0.0;0.36701053881499174;0.14330240260131571;0.0;0.0;0.24178758209394116;0.4129072952488779;0.15291935571190787;0.29419501620926597;0.3848427294620331;0.0;0.4022755419586368;0.25611575138380094;0.0;0.5012844550750967;0.0;0.35407491126071633;0.6785553639841624;0.34136671635087457;0.4609526160421437;0.24363526808008149;0.0;0.40258351568430994;0.3558122140350841;0.0;0.5065958560233746;0.14057151469517243;0.41431448991883313;0.6801674991412628;0.3667040242313693;0.0;0.0;0.15078961631312168;0.3514993906429958;0.0;0.34920261453828766;0.3141407376035671;0.0;0.14733422905499702;0.11960120948132398;0.43865798887785135;0.25207679203394806;0.9725053783894717;0.23111615372508384;0.0;0.7823588127801328;0.3643480488503857;0.1527161878202896;0.0;0.11554774711849283;0.0;0.0;0.16233716852520144;0.0;0.0;0.0;0.0;0.4082486015111192;0.0;0.4613263585046372;0.0;0.0;0.11960555393725704;0.0;0.6765587720211611;0.3669082660574325;0.0;0.0;0.7157415481012253;0.13178615106912867;0.35337510436186786;0.1076563861073489;0.37187094071394644;0.0;0.0;0.0;0.0;0.12747501105967338;0.0;0.13700554622238068;0.0;0.47270883356947024;0.0;0.0;0.0
GO:0001302;0.1910911335043132;0.33610734834867234;0.31520921696611154;0.31661015499171163;0.0;0.0;0.18159588917303932;0.18662162770989968;0.15935366226287684;0.21664264493658345;0.22529995530411917;0.18678877870118218;0.30604196149627627;0.15935366226287684;0.3156553039368495;0.0;0.1612349742657981;0.3974804907143606;0.1593558226521403;1.0;0.3088380447544288;0.3143790451714374;0.4672761735942054;0.0;0.4093114535241987;0.0;0.22810340961753797;0.3458021209712922;0.22796429916647903;0.29755964606995766;0.58300553990046;0.0;0.3160962597037302;0.3146895336273305;0.17436011653419764;0.0;0.0;0.0;0.3271379027588019;0.0;0.0;0.21548136899390083;0.19117040670890026;0.19115933671024826;0.33701420865779835;0.37219545470844834;0.37666114136131906;0.15266414345428186;0.31451861155999894;0.0;0.0;0.31087831532120724;0.18518622714124913;0.36488272851825315;0.1914703345583585;0.16472329263943003;0.0;0.17720806948135645;0.3540803388057849;0.0;0.17290793692429324;0.0;0.27048577335278506;0.21297960143068614;0.25150255534280197;0.2251654584974018;0.316106724945092;0.3196117098799112;0.17743518092023658;0.21684130397717621;0.0;0.19711594406687238;0.3016565044505003;0.1862639091456163;0.21389675865629199;0.15246279903531748;0.0;0.0;0.35298664112688277;0.26652622955832994;0.0;0.1655498346879731;0.21505664489462759;0.0;0.3346159079267997;0.21918617802601786;0.15510577762465155;0.34125773937385717;0.16650863984597872;0.28243628447501734;0.0;0.15927513858877035;0.1509216810912639;0.3637281121364602;0.0;0.2059459486801047;0.0;0.0;0.7029116658991628;0.0;0.0;0.0;0.0;0.18165500784931984;0.0;0.22550441692871445;0.0;0.0;0.21920076965292593;0.0;0.21184859935599673;0.29113183110722485;0.0;0.0;0.23507410193949516;0.2639035784888824;0.14389192014036656;0.18214854430636318;0.15588313103040136;0.0;0.0;0.0;0.0;0.2471646038966478;0.0;0.47418518858948694;0.0;0.0;0.0;0.0;0.0
GO:0051123;0.16681760023443498;0.0;0.0;0.2551069529490654;0.0;0.0;0.15953546553164583;0.1634013127826044;0.24105448830404716;0.1859647733283247;0.19230793562672402;0.27738781409205454;0.24820104414813474;0.24105448830404716;0.2544866768501597;0.0;0.1436039974918446;0.5175752720500381;0.24105740268484063;0.3088380447544288;1.0;0.0;0.0;0.0;0.31205206249241274;0.0;0.19434673767478963;0.2737256204180481;0.19424574499126318;0.41149921811717216;0.47009467499296553;0.0;0.25477321430276784;0.2538585673887321;0.15392376271556474;0.0;0.0;0.0;0.2618979599257364;0.0;0.0;0.18510844821819145;0.16687800986714812;0.1668695744287315;0.2681899803006328;0.7576127640078453;0.0;0.13676536474245446;0.25374732692537216;0.0;0.0;0.5028336391037143;0.1622998341554919;0.2855451864650815;0.16710651034634805;0.14636460356033532;0.0;0.15613899470836098;0.809729071586666;0.0;0.15279094108744107;0.0;0.22428976292614772;0.18325921669800826;0.2110787255574033;0.1922099365147189;0.4321721521922509;0.0;0.1563152850854094;0.18611113434429888;0.0;0.3441079405173484;0.2453087804399448;0.16312700874092437;0.18393785524267486;0.13660375132428396;0.0;0.0;0.27820787702559047;0.22156039334474256;0.0;0.1470168087319574;0.18479493156997087;0.0;0.26666899882930156;0.18783584070582038;0.23530747488090695;0.5418361394142805;0.25065994903520095;0.6748892014424542;0.0;0.2409485534937184;0.13536526781808458;0.28483759970090367;0.0;0.1780275191792667;0.0;0.0;0.3202360124760293;0.0;0.0;0.0;0.0;0.15958109127863276;0.0;0.19245688075316772;0.0;0.0;0.1878465566435105;0.0;0.18242122255633542;0.23830312035163226;0.0;0.0;0.19938414686966746;0.21974501795327794;0.1296827353718985;0.1599618448575574;0.13934313881955288;0.0;0.0;0.0;0.0;0.20801468529295788;0.0;0.23465074741895137;0.0;0.0;0.0;0.0;0.0
GO:0001701;0.0;0.4293642282666957;0.40458844750278516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3143790451714374;0.0;1.0;0.6827166054310266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27625646139530174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47773170364207973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2963183336410465;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3284834813030499;0.0;0.289851531662326;0.0;0.19679799173898915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3214691448910703;0.0;0.0;0.0;0.0;0.3147555462998838;0.0;0.0;0.0;0.0;0.0
GO:0010259;0.0;0.4788977864494276;0.4482795766116449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4672761735942054;0.0;0.6827166054310266;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3042612610394976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5397209031452285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3287772192280812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3688516063361554;0.0;0.3215842155512892;0.0;0.2109297075308323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3609741251755475;0.0;0.0;0.0;0.0;0.34057949987446995;0.0;0.0;0.0;0.0;0.0
GO:0033499;0.2608995664676967;0.0;0.0;0.0;0.0;0.0;0.2506536789716243;0.2561045490138234;0.22575046040026178;0.33735726511723746;0.29603960150559033;0.25628475898643466;0.26024984000266027;0.22575046040026178;0.0;0.0;0.22790755623951664;0.0;0.22575294299961166;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.29880257869655186;0.0;0.29866587708379944;0.0;0.0;0.0;0.0;0.0;0.27056930738391793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26098417132297425;0.2609723577134087;0.0;0.0;0.0;0.218001792612173;0.0;0.0;0.0;0.0;0.25455415356503974;0.0;0.2613041327516039;0.231881942283299;0.0;0.24584270266956693;0.0;0.0;0.24108009676420647;0.0;0.3974548748306462;0.28369252014184443;0.3212183151187776;0.29590661850238725;0.0;0.0;0.2460929184905554;0.27053538867763965;0.0;0.26728622334485946;0.0;0.255718650561762;0.28462333329481015;0.2177666492937749;0.0;0.0;0.0;0.33502912709517707;0.0;0.23281887596339382;0.2857977716121392;0.0;0.0;0.0;0.22084431841879165;0.0;0.23390345751750427;0.0;0.0;0.22566021672703937;0.21596307608580032;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25071816620517023;0.0;0.29624168655209365;0.0;0.0;0.0;0.0;0.28254205536333654;0.41484639094640463;0.0;0.0;0.3055996062424393;0.0;0.20765101686042328;0.0;0.2217458390441933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39219725613453665;0.0;0.0;0.0
