;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007098;GO:0007099;GO:0033262;GO:0046578;GO:1903126;GO:0007019;GO:0000212;GO:0110032;GO:0071373;GO:0000187;GO:0045893;GO:0001701;GO:0044320;GO:0034501;GO:0090502;GO:0090344;GO:0065003;GO:0036120;GO:0014075;GO:0007020;GO:0030261;GO:0007265;GO:0006298;GO:0000226;GO:0000076;GO:0001556;GO:0045143;GO:0000070;GO:0033762;GO:0031100;GO:0032436;GO:2001178;GO:0033129;GO:0071407;GO:0010389;GO:0090435;GO:0007077;GO:0006260;GO:1904355;GO:0008284;GO:0045787;GO:1905448;GO:0046599;GO:0045944;GO:0001890;GO:0048538;GO:0002455;GO:0071392;GO:0071277;GO:0071398;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:2000377;GO:0071314;GO:2000775;GO:0014038;GO:0016579;GO:0007088;GO:0090166;GO:0010923;GO:1990314;GO:0001933;GO:0031442;GO:0010800;GO:2000781;GO:0007080;GO:0051315;GO:0090656;GO:0072708;GO:1905342;GO:0007051;GO:0060045;GO:1905341;GO:0007052;GO:1904779;GO:0008543;GO:0046777;GO:0043029;GO:0051445;GO:0043392;GO:0098535;GO:0070365;GO:0071732;GO:0072425;GO:0016572;GO:0071456;GO:0010971;GO:1900182;GO:0007062;GO:0045737;GO:0000706;GO:1901673;GO:0090266;GO:0007344;GO:1904668;GO:0046785;GO:0045736;GO:0071163;GO:0030855;GO:0010629;GO:0051973;GO:0070194;GO:0071283;GO:0071168;GO:0010628;GO:0060718;GO:0031145;GO:0033566;GO:0032873;GO:0055015;GO:0016321;GO:0018105;GO:0032877;GO:0018107;GO:0016567;GO:0090307;GO:0046718;GO:0033160;GO:0030174;GO:0045740;GO:0006468;GO:0000079;GO:0060623;GO:0000122;GO:0006978;GO:0046680;GO:0051225;GO:0045471;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0050658;GO:0070301;GO:0051987;GO:0035335;GO:0051988;GO:0045190;GO:0006351;GO:0045995;GO:0046601;GO:0042246;GO:0007569;GO:1902426;GO:0046602;GO:0001578;GO:0097711;GO:0043066;GO:0032212;GO:0031122;GO:2000105;GO:0030951
GO:0007344;0.10194465874567016;0.18160851618161428;0.1263334769686437;0.0;0.5312985023680883;0.5271107711024151;0.0;0.0;0.0;0.45139006654318575;0.593684437333576;0.0;0.1636564476792043;0.0;0.0;0.0;0.23952437074448604;0.0;0.20741012151465826;0.0;0.5617164374804141;0.23935792561864142;0.0;0.6043475796188688;0.6052747323601173;0.2977399255671404;0.17650242161292606;0.6349104302480676;0.2598714571559726;0.36872154134684515;0.4072097847307718;0.5262817314327941;0.0;0.0;0.0;0.0;0.0;0.284411927946326;0.0;0.0;0.4418867870436811;0.1824642552083474;0.0;0.0;0.0;0.0;0.0;0.0;0.3137409455225261;0.0;0.0;0.19415831722983326;0.260397377616672;0.22260134116983626;0.40602415130440694;0.6361050097076161;0.3321894065816852;0.0;0.0;0.1510561488641574;0.24465083279363342;0.0;0.20091831092325324;0.0;0.6055932230947355;0.0;0.1776452807897326;0.0;0.0;0.0;0.0;0.2383848922778072;0.3514755232825334;0.31789098549327094;0.0;0.0;0.5753258408479697;0.0;0.0;0.5055021692540851;0.0;0.2840916883845191;0.1943438541568836;0.0;0.0;0.0;0.5284040442875088;0.33141360763891037;0.1723364720325226;0.15853436528038203;0.28372443082100757;0.2300729121108412;0.0;0.0;0.6349466039893488;0.0;0.2556192279616354;0.0;0.0;1.0;0.0;0.45143313997613743;0.0;0.44246598970703865;0.35023386290268804;0.0;0.0;0.6051961419450421;0.24017762636896448;0.0;0.0;0.35023386290268804;0.16371651968006568;0.0;0.0;0.2727957997341689;0.3882702484382022;0.18301354128662017;0.0;0.1830135240462084;0.20760327053491343;0.4354550790300266;0.0;0.0;0.0;0.0;0.20055278053449715;0.0;0.0;0.0;0.2137261739446979;0.0;0.5056424740837174;0.0;0.31537925064024147;0.10306978146683878;0.17711487458290892;0.31537630283279516;0.0;0.2494889660564088;0.0;0.0;0.17716829289217065;0.0;0.19434365889658628;0.0;0.13116895968157008;0.15152502833298023;0.0;0.0;0.0;0.3493829546435402;0.0;0.0;0.6043475796188688;0.31237010230688617;0.0;0.0;0.5762472423388284;0.0;0.5501723242632449
GO:1904668;0.12059232051299065;0.0;0.13942327084884013;0.22885795248954713;0.0;0.0;0.3585126204858968;0.2144307493971527;0.17504339730988144;0.0;0.0;0.24361300851970152;0.0;0.6024118582170506;0.45731443510213016;0.0;0.0;0.0;0.0;0.21892320707865223;0.0;0.0;0.0;0.0;0.0;0.22335063330739122;0.0;0.0;0.20978754880172001;0.0;0.0;0.0;0.0;0.0;0.5455377087265467;0.2811192144299594;0.5676106532203996;0.0;0.21454174105768922;0.0;0.0;0.0;0.4832319825963454;0.31811391622351637;0.3181115523071592;0.39038920330656524;0.1943755926389538;0.4450993497700369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3047597880963693;0.32537834684614003;0.0;0.0;0.20212093556889674;0.0;0.21440573257619658;0.0;0.3042608536574288;0.0;0.39986339509622276;0.5065657385750209;0.6500776902833724;0.4908104200277396;0.0;0.0;0.0;0.0;0.2144308157538724;0.0;0.2056771929944652;0.17160962684863654;0.0;0.18296976810705556;0.21868935244174556;0.0;0.13201003961652;0.23368959044371637;0.18277980464405666;0.0;0.0;0.0;0.16073287898244207;0.0;0.0;0.2521561115016684;0.21443117558724772;0.0;0.6736074373998633;0.0;0.1809259519003478;0.16665735531431053;0.0;1.0;0.0;0.38952477800634255;0.0;0.0;0.2620115818983356;0.6121626588503;0.0;0.0;0.0;0.3894623426131932;0.0;0.0;0.0;0.31484732604395055;0.0;0.0;0.0;0.44480185742846545;0.0;0.0;0.0;0.0;0.15446746134478262;0.37162812852812954;0.49867284653010674;0.0;0.5251051671980811;0.22867630421681734;0.27764868351709115;0.19018238364247853;0.0;0.0;0.0;0.0;0.16910158069300862;0.33990868643616573;0.0;0.22861815602706392;0.0;0.20206078271248304;0.0;0.0;0.28117528666943187;0.0;0.22861761047523643;0.0;0.0;0.18710821921178905;0.22133542770969836;0.0;0.0;0.16427371482433556;0.19444331574394091;0.0;0.0;0.21017727656537322;0.4162547550867841;0.0;0.4841729497989851;0.0
GO:0046785;0.0914947406425846;0.15090476467654176;0.11066960613020754;0.0;0.4719262578576636;0.5426268511198763;0.0;0.0;0.0;0.7122126917393173;0.5856816560810245;0.0;0.13829905417689453;0.0;0.0;0.0;0.18884718369028716;0.0;0.16830166775252195;0.0;0.6461263450249224;0.18874370366006704;0.0;0.6740175668259247;0.45340355969313356;0.2232650097532985;0.1473624131781108;0.6992412058469886;0.20127193407164523;0.20742057009260542;0.22364678423540377;0.407577463593452;0.0;0.0;0.0;0.0;0.0;0.21568582836418038;0.0;0.0;0.34204988212197845;0.15149514107364884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15946973487649727;0.2015872683615103;0.1781679352849876;0.22315841574307924;0.5467915379614293;0.24209106156541624;0.0;0.0;0.12919226978599327;0.21061565690451511;0.0;0.16400181629149851;0.0;0.45358225133095376;0.0;0.14815820746429648;0.0;0.0;0.0;0.0;0.1881381529334879;0.2521753512915418;0.3135843399588734;0.0;0.0;0.6494667578503045;0.0;0.0;0.5878749998846561;0.0;0.21550160667005827;0.15959487620616436;0.0;0.0;0.0;0.5436569684311717;0.2416787644322047;0.14444712316604244;0.13462344001513285;0.23894441303557393;0.1829225513733409;0.0;0.0;0.4698510767041327;0.0;0.15483272395207232;0.0;0.0;0.45143313997613743;0.0;1.0;0.0;0.6049100486772045;0.2515355404506718;0.0;0.0;0.45335945868738337;0.18925302312036824;0.0;0.0;0.2515355404506718;0.13834195045161843;0.0;0.0;0.20893873856246006;0.21575926411115873;0.151873599831371;0.0;0.15187358795877295;0.1684288226830962;0.579142872533515;0.0;0.0;0.0;0.0;0.16375818842311582;0.0;0.0;0.0;0.17243667357355438;0.0;0.6520805622172045;0.0;0.23303874498023996;0.09239999819458702;0.14778908713184444;0.23303713548312316;0.0;0.1949872832813139;0.0;0.0;0.14782627858196906;0.0;0.15959474452905317;0.0;0.11436281186358638;0.12953508681210404;0.0;0.0;0.0;0.25109634014749166;0.0;0.0;0.6740175668259247;0.23139165680939025;0.0;0.0;0.7211175370160738;0.0;0.6276992102698943
GO:0045736;0.18846166852335108;0.0;0.21385897588034056;0.14505697410976268;0.0;0.0;0.32663758274686455;0.17235154341773146;0.25941640614396105;0.0;0.0;0.1745383434440775;0.0;0.43972104945751206;0.2479028283877844;0.0;0.0;0.0;0.0;0.24385539742004184;0.0;0.0;0.0;0.0;0.0;0.17806744380805126;0.0;0.0;0.3009797882660671;0.0;0.0;0.0;0.0;0.0;0.28545109947418573;0.16424093392752506;0.38255908055688803;0.0;0.20616857866599467;0.0;0.0;0.0;0.2598547487552573;0.18139083313023488;0.21688995984847317;0.28840622406809957;0.19030114698235134;0.24220266552890135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17529601046944457;0.2569736521973018;0.0;0.0;0.1643083602323442;0.0;0.20606352415042226;0.0;0.5281113967117976;0.0;0.7695870993391577;0.270452584670304;0.42992705492205224;0.2633134750518013;0.0;0.0;0.0;0.0;0.13793340426127268;0.0;0.12651375715001556;0.17235167534163195;0.0;0.14517841000941092;0.1750920705984317;0.0;0.10525991621018328;0.2207021089902013;0.18163046354260945;0.0;0.0;0.0;0.24148891997878802;0.0;0.0;0.17961227201039895;0.13793359030354868;0.0;0.5471760399459046;0.0;0.1793826406050412;0.16749203930994422;0.0;0.38952477800634255;0.0;1.0;0.0;0.0;0.31174175492646505;0.31549008186441796;0.0;0.0;0.0;0.20972674445255501;0.0;0.0;0.0;0.6261278268390251;0.0;0.0;0.0;0.2659692647518028;0.0;0.0;0.0;0.0;0.10513087814836321;0.3062404623669731;0.2668847740706728;0.0;0.7073251281677737;0.18143623840020884;0.37880066343532204;0.15633072683131405;0.0;0.0;0.0;0.0;0.18973577478244968;0.28437266138495565;0.0;0.2169017588467649;0.0;0.29196764823686416;0.0;0.0;0.19641673919024386;0.0;0.21690134815663295;0.0;0.0;0.14777174769306736;0.16102471907463176;0.0;0.0;0.18496063249600214;0.19035543226707985;0.0;0.0;0.23599456514413197;0.22856798934636122;0.0;0.2602850775930065;0.0
GO:0071163;0.13029058466797747;0.16734992371321797;0.1597166860846367;0.0;0.5558555124064933;0.548429855227425;0.0;0.0;0.0;0.4086438671503169;0.452972932519276;0.0;0.15198689545788233;0.0;0.0;0.0;0.2153272531132257;0.0;0.18901737439804744;0.0;0.7667301559676724;0.21519272899472275;0.0;0.4441294797677835;0.44472702095420336;0.26124739564582944;0.16300454913529358;0.46370902173799156;0.2316310887605803;0.23981219152597755;0.3505570821572944;0.4715835688978272;0.0;0.0;0.0;0.0;0.0;0.25092966921575816;0.0;0.0;0.4724994198899595;0.16807629608601804;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17794893990150648;0.23204882398698123;0.20155238139888557;0.26110146041919396;0.5543829662041363;0.3848784114714867;0.0;0.0;0.141059473380941;0.22914448892664102;0.0;0.183610870850227;0.0;0.4449322332645894;0.0;0.16397881129639733;0.0;0.0;0.0;0.0;0.28712778043689713;0.40406047937781864;0.3487630613630586;0.0;0.0;0.5103604096229472;0.0;0.0;0.45491619267338307;0.0;0.2506803584860277;0.17810477831744706;0.0;0.0;0.0;0.47075860840155925;0.2868180372120302;0.15944498572461302;0.14755935127656578;0.26307845952869724;0.20765837063062326;0.0;0.0;0.5564649087864376;0.0;0.23059900088909727;0.0;0.0;0.44246598970703865;0.0;0.6049100486772045;0.0;1.0;0.3008072000569857;0.0;0.0;0.4446763789089992;0.2158550442630503;0.0;0.0;0.3008072000569857;0.15203870464502028;0.0;0.0;0.24184387253856618;0.3361727026129169;0.16854226060895658;0.0;0.16854224598722467;0.1891777728627884;0.4618083083121177;0.0;0.0;0.0;0.0;0.18330555503646243;0.0;0.0;0.0;0.19424877631373746;0.0;0.5284360881144311;0.0;0.36791230142834025;0.13166222376269082;0.21899151622567578;0.3679093058299289;0.0;0.22334656093712124;0.0;0.0;0.1635723069464393;0.0;0.17810461432512986;0.0;0.12356497245857292;0.14146826286297606;0.0;0.0;0.0;0.3001792980711629;0.0;0.0;0.4441294797677835;0.2724436215271271;0.0;0.0;0.4259116042260927;0.0;0.40881860591326064
GO:0030855;0.10752395215515623;0.20010567949344388;0.13501530024563108;0.0;0.3726543438515572;0.3001445033880856;0.0;0.0;0.0;0.251508467822219;0.284486870788202;0.0;0.17852772590400923;0.0;0.0;0.35218502392339196;0.2727805728427413;0.0;0.23189076977170756;0.0;0.3983150460483676;0.27256472056252434;0.0;0.3520039638538539;0.35264091571851486;0.3509208314586657;0.19392418666863853;0.3731867345683337;0.29948494504682693;0.5306565908390719;0.351864911210295;0.2996004489164249;0.0;0.427862056727465;0.0;0.0;0.0;0.33255331427218554;0.0;0.0;0.3003532356384295;0.20114511184107647;0.0;0.0;0.0;0.0;0.0;0.0;0.37336382459567746;0.40014570957600126;0.0;0.21545010970697182;0.30018363885195243;0.2510452509580171;0.7086730210351226;0.3740225534104275;0.39978563590415334;0.0;0.0;0.16363760878944567;0.15566844062987087;0.0;0.2238059298183756;0.0;0.35285979897335323;0.0;0.1953046758146769;0.0;0.0;0.0;0.0;0.2713036873662604;0.42805323302651166;0.20718468371049173;0.0;0.0;0.3322416070130596;0.0;0.0;0.28604880220403656;0.0;0.3321155713152854;0.2156785945065727;0.0;0.0;0.0;0.30099373176683974;0.9353598368868326;0.18890693345404716;0.17244975959295183;0.1828443234645845;0.2605891764853905;0.0;0.0;0.37321203570333006;0.0;0.20707164497998345;0.0;0.0;0.35023386290268804;0.0;0.2515355404506718;0.0;0.3008072000569857;1.0;0.0;0.0;0.35258691069280856;0.2736281419126028;0.0;0.0;0.8613692629559758;0.17859921366400178;0.0;0.0;0.5365453232646642;0.33272792341642726;0.20181283406743863;0.0;0.20181281310321697;0.2321322309302584;0.2415381474062085;0.0;0.0;0.0;0.0;0.22335247122826765;0.0;0.0;0.0;0.23981426016445023;0.0;0.2861397597626031;0.0;0.3756862835412584;0.1087763542380391;0.19466376493136003;0.37568210059023455;0.0;0.2857793624515618;0.0;0.0;0.19472829517159887;0.0;0.21567835402247396;0.0;0.14055278779106134;0.1641879891682977;0.0;0.0;0.3725977263281798;0.7197617395934459;0.0;0.0;0.3520039638538539;0.37142405836776726;0.0;0.0;0.3328638517418274;0.0;0.3153840647294612
GO:0010629;0.16983144813833478;0.0;0.20972306369043278;0.2995589087553092;0.0;0.0;0.38312909761781866;0.3542259838191836;0.3022373437190514;0.0;0.0;0.24193539512925358;0.0;0.17956202004450847;0.3125986841682586;0.0;0.0;0.0;0.0;0.4621924853092538;0.0;0.0;0.0;0.0;0.0;0.3860499813064106;0.0;0.0;0.423277538673827;0.0;0.0;0.0;0.0;0.0;0.2530545162519332;0.3143593525381614;0.23389094427259527;0.0;0.3546046549200922;0.0;0.0;0.0;0.2930520319250907;0.40621148522270417;0.40620478311262986;0.21574682590501554;0.2920313413664684;0.299921955246845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3701949278641815;0.5338823184813084;0.0;0.0;0.314668178166339;0.0;0.35414069133964643;0.0;0.3954374101530961;0.0;0.4476088573399232;0.36765121977639226;0.287500887445889;0.30042188706602585;0.0;0.0;0.0;0.0;0.35422621008429067;0.0;0.18349319938373984;0.4426159895900494;0.0;0.40629664050924935;0.3690606025867477;0.0;0.2848874949817217;0.4268348861008095;0.29956938043080117;0.0;0.0;0.0;0.2619658522285456;0.0;0.0;0.25696925771209644;0.35422743705738036;0.0;0.20972525857569052;0.0;0.2562680237239935;0.2225458435408238;0.0;0.2620115818983356;0.0;0.31174175492646505;0.0;0.0;1.0;0.2563575222468151;0.0;0.0;0.0;0.6432771415481057;0.0;0.0;0.0;0.31227306043757463;0.0;0.0;0.0;0.25768090255848014;0.0;0.0;0.0;0.0;0.19665170502099355;0.40865268883334865;0.30821451941484473;0.0;0.3313183579032622;0.40649614188307687;0.45697535254584043;0.2804241999728834;0.0;0.0;0.0;0.0;0.17167793466744502;0.4061424685009599;0.0;0.40626662337126557;0.0;0.39295898549636626;0.0;0.0;0.3144812924155707;0.0;0.40626447068155935;0.0;0.0;0.42728235780973745;0.2061122184766674;0.0;0.0;0.16483410029842127;0.29222241067201454;0.0;0.0;0.42486708866323936;0.2333885066552416;0.0;0.2939596920042035;0.0
GO:0051973;0.11914501644377852;0.0;0.13749229045914013;0.22371136348810985;0.0;0.0;0.5557653691644281;0.2098969996595366;0.1720104503461337;0.0;0.0;0.23939143043986966;0.0;0.47215358925711415;0.6969573214960686;0.0;0.0;0.0;0.0;0.21419958997763597;0.0;0.0;0.0;0.0;0.0;0.21843617117396258;0.0;0.0;0.205446029752085;0.0;0.0;0.0;0.0;0.0;0.4333874087114055;0.27551263724196556;0.41135463244542314;0.0;0.21000334633812986;0.0;0.0;0.0;0.5905217226028201;0.3109534097325379;0.31095115103806653;0.4378329608957393;0.19064286303209785;0.6786037428354228;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.298181630123269;0.31789190030695313;0.0;0.0;0.19808788684978998;0.0;0.20987302946679165;0.0;0.2991735242245282;0.0;0.30587675715132656;0.5585641470693814;0.47021658517854037;0.5996389847197876;0.0;0.0;0.0;0.0;0.20989706323993435;0.0;0.20265988475218683;0.16798124879113807;0.0;0.17885087532530794;0.2139757128828722;0.0;0.12910727096290253;0.22831508842832268;0.17866936401449454;0.0;0.0;0.0;0.15817194473831467;0.0;0.0;0.24763600120545862;0.20989740801810114;0.0;0.5272701184982693;0.0;0.17768761320453744;0.16390577003343973;0.0;0.6121626588503;0.0;0.31549008186441796;0.0;0.0;0.2563575222468151;1.0;0.0;0.0;0.0;0.38105799970579035;0.0;0.0;0.0;0.24164223819335331;0.0;0.0;0.0;0.7309575468326163;0.0;0.0;0.0;0.0;0.15210081803308328;0.5757200527858838;0.8180894255136894;0.0;0.4234931147455781;0.22352738414885437;0.40600965130949707;0.18660748611069397;0.0;0.0;0.0;0.0;0.16705665654406138;0.49550703747125463;0.0;0.22347182471294913;0.0;0.19803011023763178;0.0;0.0;0.2755664949863615;0.0;0.2234713034460431;0.0;0.0;0.18280308722349034;0.2178451136370163;0.0;0.0;0.1623432228837935;0.19070800960854345;0.0;0.0;0.20581977935316162;0.7340041393670508;0.0;0.7946662526569965;0.0
GO:0070194;0.10214307618355253;0.18223916029106108;0.12663832967195754;0.0;0.5344887319762947;0.5297389554591142;0.0;0.0;0.0;0.5268378647463114;0.5054846440254013;0.0;0.16416839952398757;0.0;0.0;0.0;0.2406225988372932;0.0;0.208233095541546;0.0;0.5652836447866567;0.24045462443342666;0.0;0.607804927077831;0.7068810514714488;0.299438761825628;0.17709804379069352;0.6387274116227181;0.2611646982079703;0.2716120757387868;0.3001258857123249;0.6141683954022106;0.0;0.0;0.0;0.0;0.0;0.28596167947425616;0.0;0.0;0.5300600992035764;0.18310086692457922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19487930541869514;0.2616958714916478;0.22354955879052127;0.299247055355734;0.7431036191866809;0.3343055043736157;0.0;0.0;0.15149219767052777;0.24532510224320217;0.0;0.20169047810906945;0.0;0.7078471265700279;0.0;0.17824865447131297;0.0;0.0;0.0;0.0;0.23947267239649764;0.353845341294968;0.3190303297862142;0.0;0.0;0.578458245941944;0.0;0.0;0.5079187946293057;0.0;0.2856379424400595;0.19506622351443909;0.0;0.0;0.0;0.5310451733443128;0.33351980172063034;0.17290426411176688;0.15901472567217215;0.2846316761889792;0.23108599631897134;0.0;0.0;0.7417422231089066;0.0;0.18799883742138512;0.0;0.0;0.6051961419450421;0.0;0.45335945868738337;0.0;0.4446763789089992;0.35258691069280856;0.0;0.0;1.0;0.24128186684125136;0.0;0.0;0.35258691069280856;0.16422884801785273;0.0;0.0;0.27422122737928256;0.28609078004278105;0.18365399838055405;0.0;0.1836539810192653;0.20842778109807883;0.4372471796978147;0.0;0.0;0.0;0.0;0.2013221352915498;0.0;0.0;0.0;0.21460013914123957;0.0;0.5080604443480811;0.0;0.31728598606512703;0.103272607139096;0.17771464450282795;0.3172830025061009;0.0;0.25068069823672323;0.0;0.0;0.17776842526393055;0.0;0.19506602679989338;0.0;0.1314976261625311;0.15196379226986906;0.0;0.0;0.0;0.35172454443945445;0.0;0.0;0.607804927077831;0.3142405177055723;0.0;0.0;0.5793897161487125;0.0;0.5530361347353216
GO:0071283;0.09426311394758105;0.2686472988102229;0.19438069422603488;0.0;0.25051342787861025;0.21551358961528222;0.0;0.0;0.0;0.18923769711636837;0.2073204513882826;0.0;0.34177562244927984;0.0;0.0;0.0;0.4747550464718903;0.0;0.17791298250171667;0.0;0.2618537514546265;0.47447812428458874;0.35248812560702886;0.24100873478189339;0.2413071557550472;0.24050048922755388;0.2620279445395952;0.2507539066840924;0.21517332959154264;0.22221550000539617;0.2409435413554015;0.21523294743633772;0.2900356612798488;0.0;0.0;0.0;0.0;0.5472450838560733;0.0;0.0;0.2156211848245844;0.15923857742463043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20786390816539543;0.39691684063726146;0.7907260541238619;0.4462792844659626;0.24037680697324815;0.25113098901568054;0.2624885073767383;0.0;0.0;0.31829655996202666;0.1293282985114437;0.0;0.17311499939575337;0.0;0.24140962710110503;0.0;0.3673569099089824;0.0;0.0;0.0;0.0;0.20023000348285686;0.27438544798510744;0.1630002020582973;0.35250482968112923;0.0;0.23157754691163884;0.0;0.0;0.2081487282050268;0.0;0.23151630787496713;0.16821200682966705;0.0;0.0;0.0;0.21595107816416584;0.2620038765020026;0.45713755863398564;0.23835350392452628;0.14754738920199595;0.45893165219323817;0.0;0.0;0.25076532950491376;0.0;0.16293022772029186;0.0;0.0;0.24017762636896448;0.0;0.18925302312036824;0.0;0.2158550442630503;0.2736281419126028;0.0;0.0;0.24128186684125136;1.0;0.0;0.0;0.2736281419126028;0.1447706194777497;0.0;0.0;0.22395887900076367;0.23181370956310263;0.15965676698631365;0.0;0.1596567538656485;0.17805508129332406;0.183537329862853;0.0;0.0;0.0;0.0;0.17284356605072282;0.0;0.0;0.0;0.30922533800445795;0.32405319589482456;0.2081968862052705;0.3115747034219004;0.25187994042268436;0.1613110382329283;0.15514909632617171;0.251878060149905;0.0;0.3523646631411888;0.0;0.0;0.4184556016203919;0.0;0.1682118605491904;0.0;0.11872092850257662;0.13515468501785016;0.0;0.0;0.0;0.2731084824474087;0.0;0.0;0.24100873478189339;0.24995685026563436;0.0;0.0;0.23187968099244446;0.0;0.223259767288469
GO:0071168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8731640836970855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8233240741280604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3102218138237862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.732681798268301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2737627749823996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40238924601277526;0.0;0.0;0.0;0.0;0.0
GO:0010628;0.13591613325272747;0.0;0.16784128363135123;0.29955629162856534;0.0;0.0;0.383126981737911;0.3542232793819779;0.24188003878355263;0.0;0.0;0.30230336093574495;0.0;0.2669070106652279;0.4859491274450301;0.0;0.0;0.0;0.0;0.36989084949548473;0.0;0.0;0.0;0.0;0.0;0.38604676910443175;0.0;0.0;0.3387475963472829;0.0;0.0;0.0;0.0;0.0;0.376148324127318;0.39279800468946946;0.34766307403733254;0.0;0.35460194469767753;0.0;0.0;0.0;0.4356016591605633;0.5075679909189924;0.5075596165945673;0.30027032060538383;0.2920295032391891;0.4662426386924686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4625650639681592;0.5338774019293453;0.0;0.0;0.3146660440303315;0.0;0.3541379882046575;0.0;0.28412582305508083;0.0;0.30113202118847243;0.5715304528460966;0.42735029946699454;0.44655639373089473;0.0;0.0;0.0;0.0;0.4426120229875987;0.0;0.22927889788743258;0.35422397567762404;0.0;0.406293082541174;0.3690576668892286;0.0;0.28488512793279674;0.42683095933312765;0.29956676312108116;0.0;0.0;0.0;0.2096509773863611;0.0;0.0;0.321088384154693;0.44261355610084574;0.0;0.31174252481253506;0.0;0.2562666082371794;0.22254477606934753;0.0;0.3894623426131932;0.0;0.20972674445255501;0.0;0.0;0.6432771415481057;0.38105799970579035;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.21008418337741933;0.0;0.0;0.0;0.383025107114614;0.0;0.0;0.0;0.0;0.2457206782530237;0.40865028164926637;0.45813955224559155;0.0;0.33131677559146566;0.4064925804200641;0.2939630715433854;0.2804225050585923;0.0;0.0;0.0;0.0;0.1716774262724911;0.4061404235989354;0.0;0.4062630659288929;0.0;0.3144839242639089;0.0;0.0;0.3929503698584826;0.0;0.4062609132768861;0.0;0.0;0.42727842280453593;0.2575417476692297;0.0;0.0;0.16483363162918555;0.2922205701386682;0.0;0.0;0.34001969855644265;0.34691623700415786;0.0;0.43695082762898296;0.0
