;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007098;GO:0007099;GO:0033262;GO:0046578;GO:1903126;GO:0007019;GO:0000212;GO:0110032;GO:0071373;GO:0000187;GO:0045893;GO:0001701;GO:0044320;GO:0034501;GO:0090502;GO:0090344;GO:0065003;GO:0036120;GO:0014075;GO:0007020;GO:0030261;GO:0007265;GO:0006298;GO:0000226;GO:0000076;GO:0001556;GO:0045143;GO:0000070;GO:0033762;GO:0031100;GO:0032436;GO:2001178;GO:0033129;GO:0071407;GO:0010389;GO:0090435;GO:0007077;GO:0006260;GO:1904355;GO:0008284;GO:0045787;GO:1905448;GO:0046599;GO:0045944;GO:0001890;GO:0048538;GO:0002455;GO:0071392;GO:0071277;GO:0071398;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:2000377;GO:0071314;GO:2000775;GO:0014038;GO:0016579;GO:0007088;GO:0090166;GO:0010923;GO:1990314;GO:0001933;GO:0031442;GO:0010800;GO:2000781;GO:0007080;GO:0051315;GO:0090656;GO:0072708;GO:1905342;GO:0007051;GO:0060045;GO:1905341;GO:0007052;GO:1904779;GO:0008543;GO:0046777;GO:0043029;GO:0051445;GO:0043392;GO:0098535;GO:0070365;GO:0071732;GO:0072425;GO:0016572;GO:0071456;GO:0010971;GO:1900182;GO:0007062;GO:0045737;GO:0000706;GO:1901673;GO:0090266;GO:0007344;GO:1904668;GO:0046785;GO:0045736;GO:0071163;GO:0030855;GO:0010629;GO:0051973;GO:0070194;GO:0071283;GO:0071168;GO:0010628;GO:0060718;GO:0031145;GO:0033566;GO:0032873;GO:0055015;GO:0016321;GO:0018105;GO:0032877;GO:0018107;GO:0016567;GO:0090307;GO:0046718;GO:0033160;GO:0030174;GO:0045740;GO:0006468;GO:0000079;GO:0060623;GO:0000122;GO:0006978;GO:0046680;GO:0051225;GO:0045471;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0050658;GO:0070301;GO:0051987;GO:0035335;GO:0051988;GO:0045190;GO:0006351;GO:0045995;GO:0046601;GO:0042246;GO:0007569;GO:1902426;GO:0046602;GO:0001578;GO:0097711;GO:0043066;GO:0032212;GO:0031122;GO:2000105;GO:0030951
GO:0016572;0.0018688498983308955;0.08277379087567088;0.003925698513157237;0.0;0.031139075291749845;0.031139075291749845;0.0;0.0;0.0;0.031139075291749845;0.031139075291749845;0.0;0.005601155136909821;0.0;0.0;0.0;0.009155125255781466;0.0;0.03753207908160854;0.0;0.031139075291749845;0.009155125255781466;0.0;0.031139075291749845;0.031139075291749845;0.009155125255781466;0.08277379087567088;0.031139075291749845;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.031139075291749845;0.0;0.0;0.0;0.0;0.0;0.009155125255781466;0.0;0.0;0.031139075291749845;0.08277379087567088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.009155125255781466;0.031139075291749845;0.009155125255781466;0.0;0.0;0.0062694278334615135;0.5169547619515524;0.0;0.39974398743587164;0.0;0.031139075291749845;0.0;0.00866372901446263;0.0;0.0;0.0;0.0;0.009155125255781466;0.009155125255781466;0.08277379087567088;0.0;0.0;0.031139075291749845;0.0;0.0;0.031139075291749845;0.0;0.009155125255781466;0.48329368130488526;0.0;0.0;0.0;0.031139075291749845;0.009155125255781466;0.009155125255781466;0.009155125255781466;1.0;0.009155125255781466;0.0;0.0;0.031139075291749845;0.0;0.08277379087567088;0.0;0.0;0.031139075291749845;0.0;0.031139075291749845;0.0;0.031139075291749845;0.009155125255781466;0.0;0.0;0.031139075291749845;0.009155125255781466;0.0;0.0;0.009155125255781466;0.12171441284528912;0.0;0.0;0.009155125255781466;0.009155125255781466;0.48329368130488526;0.0;0.48329368130488526;0.39974398743587164;0.031139075291749845;0.0;0.0;0.0;0.0;0.48329368130488526;0.0;0.0;0.0;0.009155125255781466;0.0;0.031139075291749845;0.0;0.009155125255781466;0.003791488894109078;0.009155125255781466;0.009155125255781466;0.0;0.009155125255781466;0.0;0.0;0.009155125255781466;0.0;0.39974398743587164;0.0;0.08277379087567088;0.052364803152556746;0.0;0.0;0.0;0.009155125255781466;0.0;0.0;0.031139075291749845;0.009155125255781466;0.0;0.0;0.031139075291749845;0.0;0.031139075291749845
GO:0071456;0.0018688498983308955;0.1412395729111794;0.029695480039649585;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.0;0.04192730235865174;0.0;0.0;0.0;0.23043231487474022;0.0;0.01456841607411187;0.0;0.03261432980414468;0.24413372482976392;0.059468555736176425;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.1391500753283148;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.059468555736176425;0.0;0.0;0.0;0.0;0.24413372482976392;0.0;0.0;0.03261432980414468;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03261432980414468;0.07453566254332075;0.24413372482976392;0.12416642585749733;0.03261432980414468;0.03261432980414468;0.03261432980414468;0.0;0.0;0.04692964039812487;0.004732785597239154;0.0;0.016620707704463857;0.0;0.03261432980414468;0.0;0.06485212015448712;0.0;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.019961182058882136;0.059468555736176425;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.0;0.03261432980414468;0.018629235703855225;0.0;0.0;0.0;0.03261432980414468;0.03261432980414468;0.07351061504703214;0.12954635583659263;0.009155125255781466;1.0;0.0;0.0;0.03261432980414468;0.0;0.01935524664651323;0.0;0.0;0.03261432980414468;0.0;0.03261432980414468;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.03261432980414468;0.24413372482976392;0.0;0.0;0.03261432980414468;0.009605580600905082;0.0;0.0;0.03261432980414468;0.03261432980414468;0.009940745085628543;0.0;0.00996256615924983;0.02189487228911387;0.018098669291935595;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.17509858889972207;0.059468555736176425;0.03261432980414468;0.059468555736176425;0.03261432980414468;0.028680267320125612;0.012751624028638353;0.03261432980414468;0.0;0.13107089082640788;0.0;0.0;0.07055320222585251;0.0;0.018785553326515915;0.0;0.012592803692483598;0.005791764842280598;0.0;0.0;0.0;0.03261432980414468;0.0;0.0;0.03261432980414468;0.03261432980414468;0.0;0.0;0.03261432980414468;0.0;0.03261432980414468
GO:0010971;0.0201726990185375;0.0;0.06869917843959918;0.009459662727090156;0.0;0.0;0.03999615894783946;0.022368621775393328;0.03999615894783946;0.0;0.0;0.2566253367438206;0.0;0.006435763527272785;0.01974353259675029;0.0;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.033823549089157696;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.06700829739473453;0.016186973476759667;0.0;0.1655427831476886;0.0;0.0;0.0;0.03888254420790806;0.06700829739473453;0.11850659948729168;0.017340161348909113;0.03999615894783946;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06700829739473453;0.022368621775393328;0.0;0.0;0.022368621775393328;0.0;0.03999615894783946;0.0;0.022368621775393328;0.0;0.011979073374958338;0.037822966107195925;0.030632490292028372;0.03908334319666694;0.0;0.0;0.0;0.0;0.022368621775393328;0.0;0.033109434873406576;0.012545967656423369;0.0;0.012545967656423369;0.022368621775393328;0.0;0.009459662727090156;0.033823549089157696;0.009459662727090156;0.0;0.0;0.0;0.054505467258634026;0.0;0.0;1.0;0.022368621775393328;0.0;0.01443631255430677;0.0;0.03999615894783946;0.10210928613416115;0.0;0.03162049024630392;0.0;0.004113244054166918;0.0;0.0;0.012545967656423369;0.025043983749353807;0.0;0.0;0.0;0.022368621775393328;0.0;0.0;0.0;0.005217643480286181;0.0;0.0;0.0;0.05388275005822016;0.0;0.0;0.0;0.0;0.008208515723448493;0.022368621775393328;0.031917958446280904;0.0;0.033823549089157696;0.022368621775393328;0.004334589126298501;0.022368621775393328;0.0;0.0;0.0;0.0;0.06917069217911863;0.022368621775393328;0.0;0.03999615894783946;0.0;0.03999615894783946;0.0;0.0;0.17257901496968236;0.0;0.03999615894783946;0.0;0.0;0.012545967656423369;0.12473823175862657;0.0;0.0;0.09596739132362266;0.03999615894783946;0.0;0.0;0.022368621775393328;0.014685854559773542;0.0;0.026457473185918814;0.0
GO:1900182;0.0024785799510615106;0.0;0.005206494987807043;0.045123878139703325;0.0;0.0;0.02601135552437435;0.05984597252625832;0.0165542050997499;0.0;0.0;0.019210445903826673;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.0;0.0;0.05535053131326612;0.0;0.0;0.0;0.0;0.0;0.05984597252625832;0.0;0.0;0.05984597252625832;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.05671974646562004;0.005403514213426538;0.0;0.05984597252625832;0.0;0.0;0.0;0.012979719808849375;0.10670136898807246;0.10670136898807246;0.005788469873411843;0.05011457199587089;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10670136898807246;0.05984597252625832;0.0;0.0;0.05984597252625832;0.0;0.05984597252625832;0.0;0.01680461277599483;0.0;0.006718745062848512;0.012626012839745251;0.01022569765270045;0.013046750263390992;0.0;0.0;0.0;0.0;0.5476531880514961;0.0;0.01105254803770684;0.3447037916204696;0.0;0.3447037916204696;0.05984597252625832;0.0;0.045123878139703325;0.05984597252625832;0.045123878139703325;0.0;0.0;0.0;0.02271330355499605;0.0;0.0;0.022368621775393328;1.0;0.0;0.0027249150406453066;0.0;0.020412891864330006;0.015924601309076882;0.0;0.010555510499027632;0.0;0.0015257011241051578;0.0;0.0;0.05984597252625832;0.008360149742924409;0.0;0.0;0.0;0.10670136898807246;0.0;0.0;0.0;0.0029264380704236586;0.0;0.0;0.0;0.0069839479410756635;0.0;0.0;0.0;0.0;0.07692980700525104;0.028955282799681535;0.010654810942617398;0.0;0.013108607716313777;0.05984597252625832;0.0024311562656152597;0.03069995582698944;0.0;0.0;0.0;0.0;0.008965476199807223;0.016911962640276817;0.0;0.05984597252625832;0.0;0.03133220256141891;0.0;0.0;0.056389136178416586;0.0;0.05984597252625832;0.0;0.0;0.05984597252625832;0.01616779611142318;0.0;0.0;0.004081822997800363;0.04011295157240755;0.0;0.0;0.0550842956350268;0.004902412669297628;0.0;0.00883199892905999;0.0
GO:0007062;0.004102920938655268;0.018671662510121284;0.008618579075219466;0.0;0.30385941637616604;0.18901018150985247;0.0;0.0;0.0;0.1608715201707559;0.21455590289829346;0.0;0.005601155136909821;0.0;0.0;0.0;0.030783930078066138;0.0;0.01456841607411187;0.0;0.31402868571993076;0.034541580701594334;0.0;0.4503140164030531;0.5635017539047797;0.10340026451504895;0.01839543402203674;0.4590604672795765;0.06183413803098374;0.04257557907266933;0.16588621308731574;0.3228304727103441;0.0;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.15459710710403185;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.042893390906138834;0.016587649929734667;0.07961519896828319;0.4734990858699525;0.22700758938435184;0.0;0.0;0.0062694278334615135;0.016097493254838013;0.0;0.016620707704463857;0.0;0.25375670264449585;0.0;0.00866372901446263;0.0;0.0;0.0;0.0;0.11994828702762439;0.22700758938435184;0.06789341856915977;0.0;0.0;0.3357752236379634;0.0;0.0;0.15537636777740219;0.0;0.10340026451504895;0.018629235703855225;0.0;0.0;0.0;0.21836084184078988;0.10340026451504895;0.00971799451654237;0.017125836518339415;0.031139075291749845;0.03261432980414468;0.0;0.0;1.0;0.0;0.04249300428554565;0.0;0.0;0.4590604672795765;0.0;0.15369176893629924;0.0;0.14830367264479896;0.10340026451504895;0.0;0.0;0.46074705053809273;0.034971020835113255;0.0;0.0;0.10340026451504895;0.009605580600905082;0.0;0.0;0.04840578826438979;0.1146563088817507;0.009940745085628543;0.0;0.00996256615924983;0.02189487228911387;0.0803516666157587;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.02314777431386088;0.0;0.17214908179518512;0.0;0.17015666355542192;0.008323931839690579;0.027995242033984073;0.1729153863416287;0.0;0.05087039718458007;0.0;0.0;0.009327028918431297;0.0;0.018785553326515915;0.0;0.012592803692483598;0.005791764842280598;0.0;0.0;0.0;0.10340026451504895;0.0;0.0;0.4503140164030531;0.10340026451504895;0.0;0.0;0.29632300349632407;0.0;0.2289451998923434
GO:0045737;0.004120338685436511;0.0;0.004120338685436511;0.002316328322442299;0.0;0.0;0.007794095009213655;0.0027249150406453066;0.004120338685436511;0.0;0.0;0.01443631255430677;0.0;0.3401239622795339;0.027372560083037685;0.0;0.0;0.0;0.0;0.0027249150406453066;0.0;0.0;0.0;0.0;0.0;0.0027249150406453066;0.0;0.0;0.004120338685436511;0.0;0.0;0.0;0.0;0.0;0.07635008270629591;0.008162859529405904;0.22693193993571445;0.0;0.004120338685436511;0.0;0.0;0.0;0.027372560083037685;0.008162859529405904;0.01443631255430677;0.06191795160064938;0.004120338685436511;0.027372560083037685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008162859529405904;0.007794095009213655;0.0;0.0;0.0027249150406453066;0.0;0.004120338685436511;0.0;0.009917432127870917;0.0;0.03731122498392284;0.027372560083037685;0.22693193993571445;0.027372560083037685;0.0;0.0;0.0;0.0;0.0027249150406453066;0.0;0.008162859529405904;0.0015283326934359795;0.0;0.0015283326934359795;0.0027249150406453066;0.0;0.0011523632302118671;0.004120338685436511;0.0015283326934359795;0.0;0.0;0.0;0.004120338685436511;0.0;0.0;0.01443631255430677;0.0027249150406453066;0.0;1.0;0.0;0.004120338685436511;0.004120338685436511;0.0;0.12527184917831752;0.0;0.11638925789246171;0.0;0.0;0.003673756323777144;0.027372560083037685;0.0;0.0;0.0;0.013341994212762843;0.0;0.0;0.0;0.03731122498392284;0.0;0.0;0.0;0.027372560083037685;0.0;0.0;0.0;0.0;0.0027249150406453066;0.007794095009213655;0.027372560083037685;0.0;0.1165900091383432;0.0027249150406453066;0.007794095009213655;0.0027249150406453066;0.0;0.0;0.0;0.0;0.01443631255430677;0.007794095009213655;0.0;0.004120338685436511;0.0;0.004120338685436511;0.0;0.0;0.01443631255430677;0.0;0.004120338685436511;0.0;0.0;0.0015283326934359795;0.01443631255430677;0.0;0.0;0.01443631255430677;0.004120338685436511;0.0;0.0;0.0027249150406453066;0.027372560083037685;0.0;0.027372560083037685;0.0
GO:0000706;0.004102920938655268;0.8054555717558404;0.008618579075219466;0.0;0.04249300428554565;0.04249300428554565;0.0;0.0;0.0;0.01935524664651323;0.11125390970976572;0.0;0.005601155136909821;0.0;0.0;0.0;0.01935524664651323;0.0;0.4808833909791952;0.0;0.01935524664651323;0.01935524664651323;0.0;0.01935524664651323;0.01935524664651323;0.01935524664651323;0.7935396657841689;0.01935524664651323;0.01935524664651323;0.01935524664651323;0.11125390970976572;0.04249300428554565;0.0;0.0;0.0;0.0;0.0;0.01935524664651323;0.0;0.0;0.04249300428554565;0.5714305029949946;0.0;0.0;0.0;0.0;0.0;0.0;0.01935524664651323;0.0;0.0;0.009957373492963335;0.01935524664651323;0.016587649929734667;0.01935524664651323;0.01935524664651323;0.04249300428554565;0.0;0.0;0.0062694278334615135;0.04279030535796003;0.0;0.15027200014179495;0.0;0.01935524664651323;0.0;0.00866372901446263;0.0;0.0;0.0;0.0;0.04249300428554565;0.04249300428554565;0.8349439288382554;0.0;0.0;0.04249300428554565;0.0;0.0;0.04249300428554565;0.0;0.01935524664651323;0.16843160713183167;0.0;0.0;0.0;0.01935524664651323;0.01935524664651323;0.00971799451654237;0.017125836518339415;0.08277379087567088;0.01935524664651323;0.0;0.0;0.04249300428554565;0.0;1.0;0.0;0.0;0.01935524664651323;0.0;0.01935524664651323;0.0;0.04249300428554565;0.01935524664651323;0.0;0.0;0.01935524664651323;0.01935524664651323;0.0;0.0;0.01935524664651323;0.08684647098592325;0.0;0.0;0.01935524664651323;0.11125390970976572;0.0898767774200086;0.0;0.09007406723682135;0.17499565472944073;0.0397342821732234;0.0;0.0;0.0;0.0;0.17127016983169108;0.0;0.0;0.0;0.01935524664651323;0.0;0.04249300428554565;0.0;0.04249300428554565;0.008323931839690579;0.027995242033984073;0.04249300428554565;0.0;0.01935524664651323;0.0;0.0;0.009327028918431297;0.0;0.16984491408796829;0.0;0.543226608377282;0.19117819692555485;0.0;0.0;0.0;0.01935524664651323;0.0;0.0;0.01935524664651323;0.01935524664651323;0.0;0.0;0.01935524664651323;0.0;0.01935524664651323
GO:1901673;0.03051031156191217;0.0;0.016598145858190853;0.01539132553257144;0.0;0.0;0.06507567131920644;0.036394821823203416;0.12495900919564061;0.0;0.0;0.03434919037674205;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.0;0.0;0.036394821823203416;0.0;0.0;0.0;0.0;0.0;0.036394821823203416;0.0;0.0;0.05503253865566434;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.05503253865566434;0.010783459263331003;0.0;0.06507567131920644;0.0;0.0;0.0;0.025902824399053576;0.036394821823203416;0.05503253865566434;0.005788469873411843;0.15408621113574142;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.036394821823203416;0.036394821823203416;0.0;0.0;0.036394821823203416;0.0;0.2512744002442206;0.0;0.02996150138133961;0.0;0.011979073374958338;0.012626012839745251;0.01022569765270045;0.013046750263390992;0.0;0.0;0.0;0.0;0.020412891864330006;0.0;0.01105254803770684;0.020412891864330006;0.0;0.020412891864330006;0.036394821823203416;0.0;0.01539132553257144;0.05503253865566434;0.01539132553257144;0.0;0.0;0.0;0.06507567131920644;0.0;0.0;0.03999615894783946;0.020412891864330006;0.0;0.004120338685436511;0.0;1.0;0.1960253681674005;0.0;0.010555510499027632;0.0;0.004113244054166918;0.0;0.0;0.020412891864330006;0.008360149742924409;0.0;0.0;0.0;0.020412891864330006;0.0;0.0;0.0;0.005217643480286181;0.0;0.0;0.0;0.012487630875943257;0.0;0.0;0.0;0.0;0.004603939116486609;0.036394821823203416;0.010654810942617398;0.0;0.035340409661924;0.0726308959364857;0.004334589126298501;0.036394821823203416;0.0;0.0;0.0;0.0;0.01603069758750284;0.03015289901423038;0.0;0.06507567131920644;0.0;0.06507567131920644;0.0;0.0;0.06507567131920644;0.0;0.06507567131920644;0.0;0.0;0.020412891864330006;0.06845024430470194;0.0;0.0;0.028181416319544874;0.2512744002442206;0.0;0.0;0.036394821823203416;0.009783441890473985;0.0;0.00883199892905999;0.0
GO:0090266;0.145594555884378;0.0;0.0423746897030997;0.012007153339831808;0.0;0.0;0.05076713909849075;0.0283924997546362;0.056661156498393546;0.0;0.0;0.04211518029600441;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.0;0.0;0.0283924997546362;0.0;0.0;0.0;0.0;0.0;0.0283924997546362;0.0;0.0;0.042932243159981134;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.042932243159981134;0.01302010478223555;0.0;0.12960735402569387;0.0;0.0;0.0;0.031275445067833134;0.0283924997546362;0.042932243159981134;0.005788469873411843;0.056661156498393546;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0283924997546362;0.0283924997546362;0.0;0.0;0.0283924997546362;0.0;0.1960253681674005;0.0;0.0283924997546362;0.0;0.011979073374958338;0.012626012839745251;0.01022569765270045;0.013046750263390992;0.0;0.0;0.0;0.0;0.015924601309076882;0.0;0.01105254803770684;0.015924601309076882;0.0;0.015924601309076882;0.0283924997546362;0.0;0.012007153339831808;0.042932243159981134;0.012007153339831808;0.0;0.0;0.0;0.062245054185992264;0.0;0.0;0.10210928613416115;0.015924601309076882;0.0;0.004120338685436511;0.0;0.1960253681674005;1.0;0.0;0.010555510499027632;0.0;0.004113244054166918;0.0;0.0;0.015924601309076882;0.008360149742924409;0.0;0.0;0.0;0.015924601309076882;0.0;0.0;0.0;0.005217643480286181;0.0;0.0;0.0;0.012487630875943257;0.0;0.0;0.0;0.0;0.004603939116486609;0.0283924997546362;0.010654810942617398;0.0;0.035340409661924;0.06841350040616234;0.004334589126298501;0.0283924997546362;0.0;0.0;0.0;0.0;0.04092600714551758;0.0283924997546362;0.0;0.05076713909849075;0.0;0.05076713909849075;0.0;0.0;0.05076713909849075;0.0;0.05076713909849075;0.0;0.0;0.015924601309076882;0.03226507118500125;0.0;0.0;0.14376412901558072;0.1960253681674005;0.0;0.0;0.0283924997546362;0.011812669333118609;0.0;0.00883199892905999;0.0
GO:0007344;0.0018688498983308955;0.018671662510121284;0.003925698513157237;0.0;0.30385941637616604;0.18901018150985247;0.0;0.0;0.0;0.1608715201707559;0.21455590289829346;0.0;0.005601155136909821;0.0;0.0;0.0;0.030783930078066138;0.0;0.01456841607411187;0.0;0.31402868571993076;0.034541580701594334;0.0;0.4503140164030531;0.508883290442129;0.11462251835978474;0.01839543402203674;0.49325924151642186;0.06183413803098374;0.04257557907266933;0.07555993330067313;0.2629960006824392;0.0;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.15459710710403185;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.0675267469225723;0.0;0.0;0.009957373492963335;0.042893390906138834;0.016587649929734667;0.07961519896828319;0.3857391926638846;0.11462251835978474;0.0;0.0;0.0062694278334615135;0.016097493254838013;0.0;0.016620707704463857;0.0;0.25375670264449585;0.0;0.00866372901446263;0.0;0.0;0.0;0.0;0.05463555046956647;0.11462251835978474;0.06789341856915977;0.0;0.0;0.3357752236379634;0.0;0.0;0.15537636777740219;0.0;0.10861444214277861;0.018629235703855225;0.0;0.0;0.0;0.21836084184078988;0.11462251835978474;0.00971799451654237;0.017125836518339415;0.031139075291749845;0.03261432980414468;0.0;0.0;0.4590604672795765;0.0;0.01935524664651323;0.0;0.0;1.0;0.0;0.15369176893629924;0.0;0.14830367264479896;0.11462251835978474;0.0;0.0;0.37535066191372407;0.034971020835113255;0.0;0.0;0.11462251835978474;0.009605580600905082;0.0;0.0;0.04840578826438979;0.05222509387833447;0.009940745085628543;0.0;0.00996256615924983;0.02189487228911387;0.0803516666157587;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.02314777431386088;0.0;0.17214908179518512;0.0;0.07750509165065662;0.003791488894109078;0.012751624028638353;0.07876166931218363;0.0;0.05087039718458007;0.0;0.0;0.009327028918431297;0.0;0.018785553326515915;0.0;0.012592803692483598;0.005791764842280598;0.0;0.0;0.0;0.11462251835978474;0.0;0.0;0.4503140164030531;0.11462251835978474;0.0;0.0;0.29632300349632407;0.0;0.2289451998923434
GO:1904668;0.004419142387712282;0.0;0.009282832567969341;0.00897276706320523;0.0;0.0;0.030192006162764806;0.010555510499027632;0.010555510499027632;0.0;0.0;0.03162049024630392;0.0;0.09876685921538945;0.06620609240047685;0.0;0.0;0.0;0.0;0.010555510499027632;0.0;0.0;0.0;0.0;0.0;0.010555510499027632;0.0;0.0;0.010555510499027632;0.0;0.0;0.0;0.0;0.0;0.07635008270629591;0.03162049024630392;0.24841443035117927;0.0;0.010555510499027632;0.0;0.0;0.0;0.10603315737629201;0.03162049024630392;0.03162049024630392;0.05814685486902251;0.010555510499027632;0.05463979172456285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03162049024630392;0.030192006162764806;0.0;0.0;0.010555510499027632;0.0;0.010555510499027632;0.0;0.030192006162764806;0.0;0.09671632701183583;0.10603315737629201;0.47010348395625773;0.10603315737629201;0.0;0.0;0.0;0.0;0.010555510499027632;0.0;0.03162049024630392;0.0059203063401750125;0.0;0.0059203063401750125;0.010555510499027632;0.0;0.004463912450024192;0.010555510499027632;0.0059203063401750125;0.0;0.0;0.0;0.010555510499027632;0.0;0.0;0.03162049024630392;0.010555510499027632;0.0;0.12527184917831752;0.0;0.010555510499027632;0.010555510499027632;0.0;1.0;0.0;0.024924421197589225;0.0;0.0;0.014231039451899907;0.08398012331687138;0.0;0.0;0.0;0.051682917775459435;0.0;0.0;0.0;0.047807381094170466;0.0;0.0;0.0;0.07015577799028515;0.0;0.0;0.0;0.0;0.008208515723448493;0.030192006162764806;0.10603315737629201;0.0;0.09671632701183583;0.010555510499027632;0.01239825791716216;0.010555510499027632;0.0;0.0;0.0;0.0;0.026857322794154717;0.030192006162764806;0.0;0.010555510499027632;0.0;0.010555510499027632;0.0;0.0;0.03162049024630392;0.0;0.010555510499027632;0.0;0.0;0.0059203063401750125;0.03162049024630392;0.0;0.0;0.012227664810809028;0.010555510499027632;0.0;0.0;0.010555510499027632;0.04924615385821923;0.0;0.08871998492905947;0.0
GO:0046785;0.0018688498983308955;0.018671662510121284;0.003925698513157237;0.0;0.11774535560214225;0.15369176893629924;0.0;0.0;0.0;0.3412991009339083;0.311584165080833;0.0;0.005601155136909821;0.0;0.0;0.0;0.030783930078066138;0.0;0.01456841607411187;0.0;0.37495095498108244;0.034541580701594334;0.0;0.311584165080833;0.15369176893629924;0.03461803116259353;0.01839543402203674;0.311584165080833;0.03461803116259353;0.03461803116259353;0.03461803116259353;0.15369176893629924;0.0;0.0;0.0;0.0;0.0;0.03461803116259353;0.0;0.0;0.11774535560214225;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.03461803116259353;0.016587649929734667;0.03461803116259353;0.15369176893629924;0.03461803116259353;0.0;0.0;0.0062694278334615135;0.016097493254838013;0.0;0.016620707704463857;0.0;0.15369176893629924;0.0;0.00866372901446263;0.0;0.0;0.0;0.0;0.03461803116259353;0.03461803116259353;0.08862056210764806;0.0;0.0;0.311584165080833;0.0;0.0;0.311584165080833;0.0;0.03461803116259353;0.018629235703855225;0.0;0.0;0.0;0.15369176893629924;0.03461803116259353;0.00971799451654237;0.017125836518339415;0.031139075291749845;0.03261432980414468;0.0;0.0;0.15369176893629924;0.0;0.01935524664651323;0.0;0.0;0.15369176893629924;0.0;1.0;0.0;0.41557235716463875;0.03461803116259353;0.0;0.0;0.15369176893629924;0.03461803116259353;0.0;0.0;0.03461803116259353;0.009605580600905082;0.0;0.0;0.03461803116259353;0.03461803116259353;0.009940745085628543;0.0;0.00996256615924983;0.02189487228911387;0.16289946513467113;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.02314777431386088;0.0;0.311584165080833;0.0;0.03461803116259353;0.003791488894109078;0.012751624028638353;0.03461803116259353;0.0;0.03461803116259353;0.0;0.0;0.009327028918431297;0.0;0.018785553326515915;0.0;0.012592803692483598;0.005791764842280598;0.0;0.0;0.0;0.03461803116259353;0.0;0.0;0.311584165080833;0.03461803116259353;0.0;0.0;0.311584165080833;0.0;0.311584165080833
