;GO:0032693;GO:0045807;GO:0034351;GO:0036092;GO:0046854;GO:0022008;GO:0048633;GO:0045766;GO:0003334;GO:0072070;GO:0072583;GO:0030307;GO:0071376;GO:0044320;GO:0001947;GO:0031077;GO:0050679;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0010828;GO:0045662;GO:0031100;GO:0051897;GO:0035265;GO:0008286;GO:0008285;GO:0008284;GO:0045786;GO:0045787;GO:0038097;GO:0045664;GO:0046632;GO:1904754;GO:0045944;GO:0043401;GO:0021773;GO:0048538;GO:0043524;GO:0048661;GO:0000165;GO:0051549;GO:2000253;GO:0038128;GO:0050852;GO:0050731;GO:0051545;GO:0030522;GO:0031295;GO:0033077;GO:1903672;GO:0038089;GO:0044344;GO:0003323;GO:0007517;GO:0035767;GO:0050900;GO:0001938;GO:0035924;GO:0045608;GO:0018108;GO:0007173;GO:0006366;GO:0002042;GO:0045444;GO:0043303;GO:0006367;GO:1903208;GO:0060326;GO:0098773;GO:0002315;GO:0010613;GO:0032765;GO:0090668;GO:0090303;GO:0021902;GO:0003382;GO:0045333;GO:0042104;GO:1900746;GO:1900625;GO:0001756;GO:0072014;GO:0001757;GO:2000726;GO:0010469;GO:0014002;GO:0045747;GO:0000122;GO:1904707;GO:0046321;GO:0071870;GO:0031532;GO:0045638;GO:0006351;GO:0033153;GO:0060853;GO:2000108;GO:0014807;GO:0048752;GO:0043066
GO:0014002;0.0;0.0;0.0;0.1737623374124913;0.2090052307056307;0.6331021691337153;0.0;0.0;0.785302773020557;0.3860816116239826;0.0;0.0;0.17827956039965598;0.2503121471435976;0.301297040472934;0.4255028889641018;0.0;0.299395666668984;0.26133609642803424;0.0;0.0;0.0;0.0;0.5034276616830735;0.0;0.3711300521629056;0.299395666668984;0.0;0.0;0.0;0.0;0.147951236790623;0.0;0.4071375789365297;0.0;0.0;0.3314504823237412;0.5358287338804149;0.47461068017570246;0.0;0.0;0.16728966816340143;0.0;0.0;0.28560208951231925;0.1883949730210606;0.0;0.0;0.35025106141398704;0.0;0.42365785014648527;0.0;0.18888147789565166;0.25013037726161774;0.709268088180398;0.5034198433762171;0.2608636333306321;0.33047513365827774;0.0;0.2860180064106676;0.0;0.1892452602619571;0.28560208951231925;0.15200714327437784;0.28631290951067023;0.6331021691337153;0.15815573677587363;0.16397294035411578;0.0;0.3138651372242831;0.47455716088643524;0.33002344715940746;0.0;0.0;0.2850116715258273;0.0;0.5645575372870003;0.48242800784508344;0.33259526233285985;0.0;0.0;0.0;0.31435319412360885;0.3860816116239826;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.18889457595978879;0.3154485892203802;0.0;0.155771946808054;0.17234118592909464;0.31460466814043997;0.0;0.0;0.3749241672946651;0.0
GO:0045747;0.29213134426075865;0.4450133752304851;0.3202929838847345;0.0;0.0;0.0;0.25099908349225125;0.3200629932039479;0.0;0.0;0.0;0.49015410206667304;0.0;0.0;0.0;0.0;0.507958070952901;0.3641454718092437;0.0;0.3406979131624077;0.0;0.352485588388709;0.34114377923615874;0.0;0.8381396657643659;0.0;0.3641454718092437;0.39249219401750934;0.5461698139563307;0.39248722408636316;0.5461628457685922;0.3739669884562353;0.3411069383721669;0.0;0.3866114007291865;0.26673785025885544;0.39137274154095625;0.0;0.0;0.30184194842367995;0.5079546758860469;0.23222711439488172;0.3667235497620685;0.39235962001469055;0.3519191092883016;0.4069780316875618;0.29357887614950223;0.21084047308875606;0.40661526425791633;0.33193745870061203;0.0;0.3017899659208248;0.3566262154756766;0.0;0.0;0.0;0.0;0.0;0.47484623538913956;0.0;0.18487763936804255;0.0;0.3519191092883016;0.0;0.0;0.0;0.0;0.0;0.24785874446097833;0.0;0.0;0.0;0.38366203019330225;0.3489743074162264;0.0;0.490535534828147;0.0;0.0;0.0;0.2762122285711288;0.6290902585599605;0.34093279791555686;0.0;0.0;0.0;0.21966792077156885;0.6489781702042466;0.0;1.0;0.18829057299971813;0.47479572509556717;0.37622659424941896;0.0;0.0;0.2772217872500547;0.0;0.0;0.3772650854316652;0.4457017805034779;0.302712716862563;0.0;0.3411400743432797
GO:0000122;0.21132078233264945;0.19532795381647472;0.2720630454510423;0.0;0.0;0.0;0.13390394716412268;0.15640079842586146;0.0;0.0;0.0;0.2069701085769654;0.0;0.0;0.0;0.0;0.21132229780698855;0.2110253221512192;0.0;0.20293179348834295;0.0;0.16570754811294292;0.28260680793599313;0.0;0.1818151984417477;0.0;0.2110253221512192;0.30647633540310387;0.22024274706642122;0.3064741577418439;0.2202411702954483;0.14791040871470196;0.20307683774442428;0.0;0.17882815655801923;0.5654260455994443;0.21989033391383583;0.0;0.0;0.2622765231344139;0.21132148012775281;0.1587618627277743;0.1727964042488492;0.17622782269830092;0.2068605452485479;0.16941456051698836;0.2943474375839774;0.6915693622475407;0.22462118693014754;0.16168632745799863;0.0;0.15082473616542283;0.16964695981709033;0.0;0.0;0.0;0.0;0.0;0.20312247995867386;0.0;0.18800480887536933;0.0;0.2068605452485479;0.0;0.0;0.0;0.0;0.0;0.2036534732207916;0.0;0.0;0.0;0.15632199775042172;0.13382225438341003;0.0;0.16570984690525692;0.0;0.0;0.0;0.14223571979832753;0.20700208004493542;0.16247349321113938;0.0;0.0;0.0;0.2126124676811446;0.21079742086370742;0.0;0.18829057299971813;1.0;0.20310961800114224;0.27909107292651963;0.0;0.0;0.2484959173883832;0.0;0.0;0.21536552749889296;0.19551239757150463;0.17261359713632332;0.0;0.28260498078858454
GO:1904707;0.3402590065599506;0.5079588060208029;0.3656773932934426;0.0;0.0;0.0;0.2780413214500916;0.365377637609507;0.0;0.0;0.0;0.5676287637328741;0.0;0.0;0.0;0.0;0.7556685712127128;0.42396870239369994;0.0;0.3925169091674902;0.0;0.4082457744080124;0.39310883688290366;0.0;0.44601112957968075;0.0;0.42396870239369994;0.5534857169255307;0.8227108450644325;0.4628851613151464;0.6441241044380573;0.31765112383363275;0.39305991835681797;0.0;0.4332536564368013;0.28813965144881326;0.46133581820362407;0.0;0.0;0.34182172967016106;0.9186559370150374;0.2551906545796067;0.4084316962337077;0.46270768734027834;0.40748608834100786;0.34057379677950045;0.3197156087816636;0.2295983600396973;0.48266352971884846;0.36574360428013114;0.0;0.3417550662757949;0.39594607516649755;0.0;0.0;0.0;0.0;0.0;0.6989036638495584;0.0;0.19914398462829283;0.0;0.40748608834100786;0.0;0.0;0.0;0.0;0.0;0.2245799994814277;0.0;0.0;0.0;0.365033604802899;0.27775955163007754;0.0;0.4082569409466845;0.0;0.0;0.0;0.3821834588202655;0.4080356567404131;0.3928287106405441;0.0;0.0;0.0;0.24010552286560638;0.4230497940399055;0.0;0.47479572509556717;0.20310961800114224;1.0;0.42025410226768123;0.0;0.0;0.31058509655738503;0.0;0.0;0.4418589765916666;0.5088559250823479;0.3547002402801478;0.0;0.3931039173299711
GO:0046321;0.2565153452795113;0.39675182265566394;0.28550930702461697;0.0;0.0;0.0;0.22912396361234624;0.2853265433859022;0.0;0.0;0.0;0.43224205046807046;0.0;0.0;0.0;0.0;0.44602828737881256;0.31984375274542987;0.0;0.30161155226403386;0.0;0.31081318135684044;0.30196093080374764;0.0;0.3579225848828374;0.0;0.31984375274542987;0.34150757712993335;0.4752227807717943;0.3415038145154174;0.4752175053197675;0.27027672797601066;0.30193206645309567;0.0;0.3496600770876374;0.42183116332200377;0.34065975404877713;0.0;0.0;0.27075591297173635;0.4460256696915506;0.21337882116111354;0.3333118305625828;0.3414072043239391;0.3103726442031639;0.2796211433875764;0.46112547294494977;0.3100338117968606;0.35215004908799846;0.30432511014888636;0.0;0.27071408550163917;0.32494961374943276;0.0;0.0;0.0;0.0;0.0;0.42029367398592354;0.0;0.1727308346040892;0.0;0.3103726442031639;0.0;0.0;0.0;0.0;0.0;0.1915481966073222;0.0;0.0;0.0;0.28511670261040706;0.22893258462458277;0.0;0.31081965384403787;0.0;0.0;0.0;0.2568219380894201;0.3106913745994268;0.30179561991707704;0.0;0.0;0.0;0.20272883538227252;0.31932049991437145;0.0;0.37622659424941896;0.27909107292651963;0.42025410226768123;1.0;0.0;0.0;0.25077794868554026;0.0;0.0;0.3299211300747712;0.39729891806155576;0.2646380144367127;0.0;0.3019580280994527
GO:0071870;0.0;0.0;0.0;0.1243073403102373;0.14135955060800082;0.20141406373453305;0.0;0.0;0.18889518392273677;0.0;0.0;0.0;0.7157458103502539;0.5883885919839792;0.0;0.0;0.0;0.177630876375026;0.16350341117187833;0.0;0.28153829395299595;0.0;0.0;0.0;0.0;0.0;0.177630876375026;0.0;0.0;0.0;0.0;0.1105146523757604;0.0;0.15504566094224717;0.0;0.0;0.1884434379952966;0.18346714567342015;0.0;0.0;0.0;0.12095926994417151;0.0;0.0;0.17268278710988544;0.13162072914004894;0.0;0.0;0.19437535871344322;0.0;0.1590459397270859;0.0;0.13185800814746867;0.5881169108727201;0.17806228170776853;0.0;0.16331834938385165;0.18812776577230497;0.0;0.5216052367615839;0.0;0.1320351917271541;0.17268278710988544;0.11276209352396477;0.1729423889882879;0.20141406373453305;0.11611068488051501;0.11921569301966749;0.0;0.1826259867045652;0.0;0.1347386043450869;0.0;0.0;0.17246676906515285;0.0;0.18904615135852934;0.17240009770708214;0.18881292576188355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18889457595978879;0.0;0.0;0.0;0.0;1.0;0.18316095581985106;0.0;0.11482069545534797;0.1235783282119753;0.1828761177868231;0.0;0.0;0.0;0.0
GO:0031532;0.0;0.0;0.0;0.1688987294497095;0.20200837280609624;0.35198538913079747;0.0;0.0;0.31545028471436204;0.0;0.0;0.0;0.17316351401693417;0.24034229632071955;0.0;0.0;0.0;0.28524303862639544;0.25048777694997915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28524303862639544;0.0;0.0;0.0;0.0;0.14441049796043826;0.0;0.23116879778979063;0.0;0.0;0.31419246317205246;0.30059840884522154;0.0;0.0;0.0;0.16277694652529673;0.0;0.0;0.27269537564929297;0.18269118430541312;0.0;0.0;0.3310364417038912;0.0;0.2401755036586208;0.0;0.18314864080742957;0.24017471290114523;0.28635712320226164;0.0;0.25005369196505933;0.31331590517391156;0.0;0.2730745253965478;0.0;0.18349065561761868;0.27269537564929297;0.14827206370810708;0.27334332876011624;0.35198538913079747;0.15411639755139733;0.1596350656080216;0.0;0.2983469424509254;0.0;0.18875373721368324;0.0;0.0;0.27215706503926007;0.0;0.31587153088109465;0.461334881224751;0.31522094863515165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3154485892203802;0.0;0.0;0.0;0.0;0.18316095581985106;1.0;0.0;0.151851946165336;0.16755571319545765;0.29901507521441056;0.0;0.0;0.0;0.0
GO:0045638;0.4595055730793419;0.2927507878519159;0.40795127071763615;0.0;0.0;0.0;0.32569373963251685;0.40772538222389976;0.0;0.0;0.0;0.3197037934825612;0.0;0.0;0.0;0.0;0.3302086731925522;0.32948413058159576;0.0;0.7328373599433753;0.0;0.2560240700293684;0.6720634816480715;0.0;0.26340952041028337;0.0;0.32948413058159576;0.4905449451616396;0.3525192666030941;0.49053936621523275;0.3525152270880104;0.23722896297786744;0.5537347371877271;0.0;0.2571857495220533;0.1816263718830446;0.35161728552021243;0.0;0.0;0.38633542459239534;0.3302066766970891;0.21762683017088966;0.29379599718900584;0.28203752261817344;0.3194424447880377;0.2857130037422114;0.1988529537721349;0.27654745576898276;0.36387194907583786;0.2677242086515164;0.0;0.3863142605514702;0.2386137096822666;0.0;0.0;0.0;0.0;0.0;0.3106151726816038;0.0;0.4822399382199049;0.0;0.3194424447880377;0.0;0.0;0.0;0.0;0.0;0.27130001928785974;0.0;0.0;0.0;0.2927523295339689;0.2805247509277187;0.0;0.2560295575988488;0.0;0.0;0.0;0.22521653299055155;0.31978008556058635;0.24838520050648297;0.0;0.0;0.0;0.5675726249296323;0.32892888714770624;0.0;0.2772217872500547;0.2484959173883832;0.31058509655738503;0.25077794868554026;0.0;0.0;1.0;0.0;0.0;0.34018831061942295;0.29316529868798585;0.47454500748992995;0.0;0.43212175797030816
GO:0006351;0.0;0.0;0.0;0.36755707494146006;0.29008817529046194;0.1641879891682977;0.0;0.0;0.15577236025176242;0.0;0.0;0.0;0.11081018684330748;0.13494757691193293;0.0;0.0;0.0;0.14803115328655644;0.2811786337797927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14803115328655644;0.0;0.0;0.0;0.0;0.09828727732051692;0.0;0.13200630390581003;0.0;0.0;0.15546502283466326;0.15206234417784567;0.0;0.0;0.0;0.35955997715457744;0.0;0.0;0.14457870275786588;0.11463590606719844;0.0;0.0;0.15948027459181627;0.0;0.13489497774139514;0.0;0.11481585573471745;0.13489472829451618;0.1483306410709819;0.0;0.13795589336606728;0.15525010767199401;0.0;0.14468521027815023;0.0;0.38822366094925254;0.14457870275786588;0.98409060801846;0.14476063603117892;0.1641879891682977;0.10268885950196048;0.8993902626133443;0.0;0.1514840540204141;0.0;0.1169938090963243;0.0;0.0;0.14442724587755848;0.0;0.15587501084178515;0.14438048808479548;0.26374949032114114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.155771946808054;0.0;0.0;0.0;0.0;0.11482069545534797;0.151851946165336;0.0;1.0;0.5778380259003596;0.15165611204415694;0.0;0.0;0.0;0.0
GO:0033153;0.0;0.0;0.0;0.27810825635798914;0.31370021794075076;0.1827023990852329;0.0;0.0;0.17234169200559224;0.0;0.0;0.0;0.11894505099418244;0.1472084707715079;0.0;0.0;0.0;0.16291587685968098;0.3073754884234547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16291587685968098;0.0;0.0;0.0;0.0;0.1427798993513203;0.0;0.19610765792734386;0.0;0.0;0.17196557392802372;0.1678119146686775;0.0;0.0;0.0;0.384847849199285;0.0;0.0;0.15874400686622092;0.1683374914560264;0.0;0.0;0.17689189319774123;0.11650796961456439;0.2007887881222144;0.0;0.1235727220817447;0.14714558482554932;0.1632786942083921;0.0;0.15079553754572497;0.23429788001802906;0.0;0.1588724165124754;0.0;0.41787029391110564;0.15874400686622092;0.5680398656986009;0.15896336397330027;0.1827023990852329;0.14960666255377897;0.5623927754831054;0.0;0.16710790764147465;0.0;0.1720694399445188;0.0;0.0;0.1585614364257552;0.0;0.17246735048411563;0.15850508081953202;0.29179308184131064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17234118592909464;0.0;0.0;0.0;0.0;0.1235783282119753;0.16755571319545765;0.0;0.5778380259003596;1.0;0.1673173121239221;0.0;0.0;0.0;0.0
GO:0060853;0.3862728499868568;0.4066180043073222;0.4074199740493081;0.16865649409248626;0.2016619540287363;0.350934977852296;0.24131615692683453;0.3257614590613761;0.3146063545746068;0.0;0.0;0.46054693946539194;0.17290890028516323;0.23985208674476874;0.0;0.0;0.482666466988654;0.7699491774937273;0.249955353635501;0.4410182567541586;0.0;0.36891796569995156;0.44176564455485673;0.0;0.35213672954456443;0.0;0.7699491774937273;0.5318725502460347;0.5318695158317407;0.5318634238034541;0.5318603204198973;0.3902697880662583;0.4417038678218118;0.23071525985518862;0.34110177535642755;0.2198167243645334;0.7461754197243499;0.2998319784652712;0.0;0.37802603744316327;0.4826622013465161;0.3870759030467297;0.3198082972519183;0.42546411714253723;0.7361579535961653;0.49356298223590384;0.24556282825926087;0.2453836774556021;0.7860658772866084;0.2837257239093797;0.23968597354460738;0.30246993093919294;0.4947969361252282;0.23968518600731417;0.28566151002324386;0.0;0.2495231104325313;0.3124833416200902;0.44191985254647337;0.2724418759495823;0.21091211830382803;0.18320479201361783;0.7361579535961653;0.14808534857979577;0.27270943463741126;0.350934977852296;0.15391468311339282;0.15941865650594333;0.23966015347372754;0.2975919357034933;0.0;0.1884512530295549;0.32541978301717317;0.24105096687002506;0.2715286546393595;0.3689293598557224;0.3150253483237082;0.2713634343565176;0.3143782435046281;0.22881732102319352;0.4607052746108944;0.3532630546588867;0.0;0.0;0.0;0.25742315992859904;0.4799369975493855;0.31460466814043997;0.3772650854316652;0.21536552749889296;0.4418589765916666;0.3299211300747712;0.1828761177868231;0.29901507521441056;0.34018831061942295;0.15165611204415694;0.1673173121239221;1.0;0.40741811891054436;0.4049914436187314;0.0;0.4417594318141467
GO:2000108;0.31466415205180537;0.4748005881880209;0.5413990880344038;0.0;0.0;0.0;0.26399830455826107;0.3415055876869784;0.0;0.0;0.0;0.5265378824789673;0.0;0.0;0.0;0.0;0.5471386468345867;0.392159927134372;0.0;0.36509990330742687;0.0;0.3786702268021726;0.36561197365310655;0.0;0.4202421766832286;0.0;0.392159927134372;0.4252340351898651;0.5917312900988175;0.425228201492427;0.5917231108567145;0.30435918755361907;0.36556965884743375;0.0;0.4088975330584665;0.2771600859910965;0.4239203347955216;0.0;0.0;0.5082478352544275;0.5471347078238888;0.243311713722441;0.3867165084965641;0.4250784242521769;0.3780165371114567;0.32302966739332156;0.30625399755172333;0.21993745286347513;0.4418616018488425;0.34823311634106524;0.0;0.3207814125559551;0.37550502367371963;0.0;0.0;0.0;0.0;0.0;0.5089139426180925;0.0;0.1918351957226256;0.0;0.3780165371114567;0.0;0.0;0.0;0.0;0.0;0.2574706682768993;0.0;0.0;0.0;0.3412050227765445;0.2637442656183063;0.0;0.3786798339978595;0.0;0.0;0.0;0.28740352904632244;0.37848944376095195;0.3653696528775304;0.0;0.0;0.0;0.2295604600128667;0.39137360290610335;0.0;0.4457017805034779;0.19551239757150463;0.5088559250823479;0.39729891806155576;0.0;0.0;0.29316529868798585;0.0;0.0;0.40741811891054436;1.0;0.32697520720779816;0.0;0.579164842131592
GO:0014807;0.4842683286133771;0.3263312684049458;0.32697670024697834;0.0;0.0;0.0;0.4205081056951951;0.648170904358846;0.0;0.0;0.0;0.3697496499258946;0.0;0.0;0.0;0.0;0.38756752024623675;0.38632162028637523;0.0;0.6156260516868485;0.0;0.3700929267925477;0.4431138134185278;0.0;0.28250102550265793;0.0;0.38632162028637523;0.42722387707295956;0.42722143073431423;0.42721651935378324;0.4272140174125751;0.19549717429104546;0.6165860299649447;0.0;0.2736274084168719;0.17618660188906796;0.42556827996106;0.0;0.0;0.30332488889399556;0.3875640836324454;0.22037365887976523;0.3205142475603824;0.42702763127586246;0.36931300529169797;0.2473497956935842;0.19685747274125875;0.19671361189483616;0.4484069058763146;0.227510972234632;0.0;0.6017065686747821;0.24796951307376838;0.0;0.0;0.0;0.0;0.0;0.3547492573559657;0.0;0.37581142748289836;0.0;0.36931300529169797;0.0;0.0;0.0;0.0;0.0;0.19211772139589872;0.0;0.0;0.0;0.40776289555894635;0.3018259265073691;0.0;0.3701043936431621;0.0;0.0;0.0;0.18341210991906418;0.36987717376315293;0.35434026775472705;0.0;0.0;0.0;0.3588868745858573;0.3853685651118502;0.0;0.302712716862563;0.17261359713632332;0.3547002402801478;0.2646380144367127;0.0;0.0;0.47454500748992995;0.0;0.0;0.4049914436187314;0.32697520720779816;1.0;0.0;0.35462008731145783
GO:0048752;0.0;0.0;0.0;0.0;0.0;0.42768958648018357;0.0;0.0;0.37492656240974404;0.31852323128388793;0.0;0.0;0.0;0.0;0.6729940630558824;0.35493849180609593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42935011672940954;0.0;0.4242121234548184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26157737009472254;0.0;0.0;0.0;0.3541308554897678;0.4014469315567406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27316886428386167;0.0;0.0;0.0;0.3345309233813226;0.4293424836302642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42768958648018357;0.0;0.0;0.0;0.0;0.40139553605293254;0.2085494555787808;0.0;0.0;0.0;0.0;0.3755217801873258;0.42293449575499537;0.0;0.0;0.0;0.0;0.3516207619518706;0.31852323128388793;0.0;0.0;0.0;0.3749241672946651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0043066;0.42507083196660206;0.3649632674484751;0.9302438640049847;0.0;0.0;0.0;0.2224856156899151;0.2923581583251952;0.0;0.0;0.0;0.40782661226005584;0.0;0.0;0.0;0.0;0.4250769637940874;0.423877054461027;0.0;0.39243835327224724;0.0;0.32665210382092486;0.5469152768703461;0.0;0.3204617620799853;0.0;0.423877054461027;0.643978755257415;0.4627805306166598;0.6439691405490555;0.4627735689676863;0.22824503726991477;0.3929811449840738;0.0;0.31129689371198316;0.20704210299473738;0.4612273053580863;0.0;0.0;0.8695682046976003;0.4250736553350598;0.255157448165216;0.2934647471811442;0.37021875563692846;0.4074014271644426;0.2838419652276804;0.22972827848582772;0.3194568743479546;0.48254475307504696;0.26279677674249147;0.0;0.2734597713356137;0.2844949290744102;0.0;0.0;0.0;0.0;0.0;0.3931520995229264;0.0;0.2770877928367373;0.0;0.4074014271644426;0.0;0.0;0.0;0.0;0.0;0.39912298462448353;0.0;0.0;0.0;0.29208293054179457;0.22226017850385052;0.0;0.32666103670966096;0.0;0.0;0.0;0.21500800522892174;0.4079507670719443;0.3143188282488468;0.0;0.0;0.0;0.3340744632442773;0.42295854290880175;0.0;0.3411400743432797;0.28260498078858454;0.3931039173299711;0.3019580280994527;0.0;0.0;0.43212175797030816;0.0;0.0;0.4417594318141467;0.579164842131592;0.35462008731145783;0.0;1.0
