;GO:0032693;GO:0045807;GO:0034351;GO:0036092;GO:0046854;GO:0022008;GO:0048633;GO:0045766;GO:0003334;GO:0072070;GO:0072583;GO:0030307;GO:0071376;GO:0044320;GO:0001947;GO:0031077;GO:0050679;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0010828;GO:0045662;GO:0031100;GO:0051897;GO:0035265;GO:0008286;GO:0008285;GO:0008284;GO:0045786;GO:0045787;GO:0038097;GO:0045664;GO:0046632;GO:1904754;GO:0045944;GO:0043401;GO:0021773;GO:0048538;GO:0043524;GO:0048661;GO:0000165;GO:0051549;GO:2000253;GO:0038128;GO:0050852;GO:0050731;GO:0051545;GO:0030522;GO:0031295;GO:0033077;GO:1903672;GO:0038089;GO:0044344;GO:0003323;GO:0007517;GO:0035767;GO:0050900;GO:0001938;GO:0035924;GO:0045608;GO:0018108;GO:0007173;GO:0006366;GO:0002042;GO:0045444;GO:0043303;GO:0006367;GO:1903208;GO:0060326;GO:0098773;GO:0002315;GO:0010613;GO:0032765;GO:0090668;GO:0090303;GO:0021902;GO:0003382;GO:0045333;GO:0042104;GO:1900746;GO:1900625;GO:0001756;GO:0072014;GO:0001757;GO:2000726;GO:0010469;GO:0014002;GO:0045747;GO:0000122;GO:1904707;GO:0046321;GO:0071870;GO:0031532;GO:0045638;GO:0006351;GO:0033153;GO:0060853;GO:2000108;GO:0014807;GO:0048752;GO:0043066
GO:0014002;0.0;0.0;0.0;0.022611871495328794;0.02416349808592335;0.29799354667320715;0.0;0.0;0.4566753250166144;0.21817137261726044;0.0;0.0;0.01914088350863035;0.02020280083632445;0.2029718451935941;0.21817137261726044;0.0;0.021895373515347975;0.017286181241497434;0.0;0.0;0.0;0.0;0.2710612306366121;0.0;0.19183933755012786;0.023575087122226664;0.0;0.0;0.0;0.0;0.017286181241497434;0.0;0.2843814315579066;0.0;0.0;0.024451897228887267;0.23832065864850993;0.2580254144693123;0.0;0.0;0.02633486324353875;0.0;0.0;0.021791477374789987;0.02430340503278335;0.0;0.0;0.0250869704527156;0.0;0.2776513681270974;0.0;0.01958008594644456;0.021624428257780756;0.4631235772592796;0.2786719817143822;0.02006821524873952;0.026760530970523094;0.0;0.02137625180786892;0.0;0.025268538883511736;0.022749758445447812;0.028361444245932052;0.020653538310306335;0.3079347646973053;0.020551542567957427;0.025049125121553942;0.0;0.02542763873878475;0.20867027053246248;0.25648699345279297;0.0;0.0;0.017286181241497434;0.0;0.25209120993462114;0.2791496358479664;0.023145349878960282;0.0;0.0;0.0;0.2009126916870771;0.21817137261726044;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.02199406350893194;0.022749758445447812;0.0;0.03255370129603765;0.01914088350863035;0.017286181241497434;0.0;0.0;0.1698067744796253;0.0
GO:0045747;0.06390738579408002;0.23066431838603652;0.06860266703484923;0.0;0.0;0.0;0.15722133690687112;0.21166230033483077;0.0;0.0;0.0;0.2339764446201823;0.0;0.0;0.0;0.0;0.23730503000689843;0.07656617891654538;0.0;0.07939748613900778;0.0;0.1912177617769477;0.07509949378271663;0.0;0.4580958820636035;0.0;0.08291190125190769;0.10149940412380289;0.27978861678388345;0.09886594142133612;0.2558081902590137;0.26231818656673167;0.10062340562658889;0.0;0.18984045813694247;0.28851979755409357;0.08625331287705318;0.0;0.0;0.0866139525475571;0.2195669613404409;0.09349718570359845;0.18307553956713718;0.16797098226770898;0.07617604525870345;0.3776462909891106;0.23692618591752618;0.05951866048565584;0.08868603029184265;0.211882981281022;0.0;0.1865549169737737;0.18129866991196303;0.0;0.0;0.0;0.0;0.0;0.22262415501934088;0.0;0.06399563395993545;0.0;0.0797848722529315;0.0;0.0;0.0;0.0;0.0;0.20703919382847555;0.0;0.0;0.0;0.23586930323576238;0.28204967167573236;0.0;0.3481378189019316;0.0;0.0;0.0;0.19913253361455088;0.2659232583833822;0.15412455084397975;0.0;0.0;0.0;0.0707068951991919;0.37178990684227264;0.0;1.0;0.10406887126880461;0.20161369460019773;0.1909172858057015;0.0;0.0;0.08199003412664133;0.0;0.0;0.05951866048565584;0.20161369460019773;0.06089820119999067;0.0;0.10501450616811736
GO:0000122;0.2504249224736825;0.1177006939712744;0.25168959523756707;0.0;0.0;0.0;0.07186738947924788;0.10596152079101853;0.0;0.0;0.0;0.12001411673325173;0.0;0.0;0.0;0.0;0.12236350163615174;0.10012640948015748;0.0;0.10502397630610255;0.0;0.09242323465547475;0.2826769717831073;0.0;0.11951094566633004;0.0;0.11126226981495206;0.4270956516141099;0.15468331848007125;0.4111780409871813;0.13588888818632694;0.07284259453563353;0.14567016352157636;0.0;0.09104123347463873;0.6552735478926591;0.11736351301515976;0.0;0.0;0.34173918418474547;0.11012166993838882;0.13119421700225264;0.08693028497092213;0.07812171998544613;0.09946028352010024;0.11631567791563228;0.2784438450059912;0.3961268796829584;0.12191388537453632;0.10502397630610255;0.0;0.08946535266048014;0.08586392994990241;0.0;0.0;0.0;0.0;0.0;0.11218360595347357;0.0;0.23064923787746175;0.0;0.10570285458903408;0.0;0.0;0.0;0.0;0.0;0.24114832053903074;0.0;0.0;0.0;0.08658924181793907;0.0701052547611803;0.0;0.09179790811934652;0.0;0.0;0.0;0.09682338479346915;0.09104123347463873;0.0701052547611803;0.0;0.0;0.0;0.261552858755413;0.14324081755006005;0.0;0.10406887126880461;1.0;0.09839459217100592;0.20428164147654557;0.0;0.0;0.31734983901519537;0.0;0.0;0.07284259453563353;0.09839459217100592;0.077347719796419;0.0;0.44893499629482964
GO:1904707;0.0614351281228402;0.2201211420059032;0.06609022054887985;0.0;0.0;0.0;0.15173241568248774;0.20183277936846172;0.0;0.0;0.0;0.2231354291024831;0.0;0.0;0.0;0.0;0.5418633976554132;0.07344982785722892;0.0;0.07605143344848973;0.0;0.1831592609681387;0.07209905214210022;0.0;0.2224828226854598;0.0;0.0792698702317262;0.49528403061048537;0.6335441684265624;0.09373085335248271;0.24290547691616549;0.15376230621040549;0.09530903656968712;0.0;0.18264073628057664;0.27221140232283675;0.08231877869728456;0.0;0.0;0.08264720425093025;0.9148350550139367;0.08889167044662898;0.17637073469681422;0.16172073624215444;0.07309073140563148;0.19700847041152472;0.2258165914267031;0.05761831602629059;0.08453176915079642;0.2029535849730697;0.0;0.1788767468756639;0.17472104458412427;0.0;0.0;0.0;0.0;0.0;0.5098222082289646;0.0;0.0618039145768774;0.0;0.07640678323861531;0.0;0.0;0.0;0.0;0.0;0.06396446292750321;0.0;0.0;0.0;0.17463882714205228;0.14884610066562312;0.0;0.18226020881667532;0.0;0.0;0.0;0.45816119781413495;0.06843973612029836;0.14884610066562312;0.0;0.0;0.0;0.06804095273256552;0.09426304659662532;0.0;0.20161369460019773;0.09839459217100592;1.0;0.1836372207670688;0.0;0.0;0.07842680139421432;0.0;0.0;0.05761831602629059;0.19351233378331492;0.05864918612382738;0.0;0.0992394996394377
GO:0046321;0.0584111287575101;0.20743260663269625;0.06300237100903477;0.0;0.0;0.0;0.14495964984291118;0.19002308591700773;0.0;0.0;0.0;0.21010729058475577;0.0;0.0;0.0;0.0;0.2127874945442614;0.06965572057303622;0.0;0.07199121904611498;0.0;0.1733808013705975;0.06843973612029836;0.0;0.20952856765747638;0.0;0.07486867790791592;0.08970218599468256;0.24632571758456945;0.08763909731788991;0.22754590724309492;0.14746142873981533;0.08901729997610362;0.0;0.17381873827952074;0.35337100552809836;0.07758262873904692;0.0;0.0;0.07787428305479532;0.19841435669844928;0.08339424694935392;0.16813038858429202;0.15404947976372496;0.06933268316236874;0.18574083343608616;0.2966998563933127;0.12309319639225715;0.07954526346593434;0.19211835108784164;0.0;0.16953855236639784;0.16663059465669672;0.0;0.0;0.0;0.0;0.0;0.2009075330075547;0.0;0.05909539690818326;0.0;0.0723095596143837;0.0;0.0;0.0;0.0;0.0;0.061067703802464346;0.0;0.0;0.0;0.16572684659106823;0.14232301395939856;0.0;0.17257497225154034;0.0;0.0;0.0;0.1815765286187592;0.06513392807581843;0.14232301395939856;0.0;0.0;0.0;0.06477263703294663;0.08810419028665717;0.0;0.1909172858057015;0.20428164147654557;0.1836372207670688;1.0;0.0;0.0;0.07411618294816541;0.0;0.0;0.05525723054122631;0.1836372207670688;0.05588706559605263;0.0;0.09243665106200227
GO:0071870;0.0;0.0;0.0;0.023754756698913866;0.025473156650414868;0.024344228688924104;0.0;0.0;0.020803309448960187;0.0;0.0;0.0;0.527916116426806;0.47735003773167584;0.0;0.0;0.0;0.022965263975006596;0.017946248599749984;0.0;0.4595089065810756;0.0;0.0;0.0;0.0;0.0;0.024820095486495403;0.0;0.0;0.0;0.0;0.017946248599749984;0.0;0.023177363514598714;0.0;0.0;0.02579387286611131;0.019269451414091393;0.0;0.0;0.0;0.027898086466472165;0.0;0.0;0.022850992746507454;0.02562868927847458;0.0;0.0;0.02650157626742085;0.0;0.02260247808503929;0.0;0.020431274075746683;0.5125601759615617;0.02111024600253506;0.0;0.02096334253509538;0.0283762476439594;0.0;0.40934000611362553;0.0;0.026704281328477596;0.02390698142386259;0.030182838389186957;0.021602877895512254;0.025199910180683977;0.021491315517021915;0.026459346144740787;0.0;0.026882038328607777;0.0;0.020803309448960187;0.0;0.0;0.017946248599749984;0.0;0.020431274075746683;0.022730344865489506;0.024344228688924104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02199406350893194;0.0;0.0;0.0;0.0;1.0;0.02390698142386259;0.0;0.034976349588450986;0.0199535213561624;0.017946248599749984;0.0;0.0;0.0;0.0
GO:0031532;0.0;0.0;0.0;0.02463871734313314;0.02649237664524657;0.02527346251822109;0.0;0.0;0.02147813777024576;0.0;0.0;0.0;0.020573522445697098;0.0218054670890184;0.0;0.0;0.0;0.023790423392701078;0.018446220176376486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0257867338646868;0.0;0.0;0.0;0.0;0.018446220176376486;0.0;0.024018114110734297;0.0;0.0;0.026839445835772528;0.019847054713726234;0.0;0.0;0.0;0.029125267358607338;0.0;0.0;0.023667814853947696;0.02666064557426003;0.0;0.0;0.027606539757805224;0.0;0.02340131964941717;0.0;0.021081804293615995;0.023470889970637565;0.0218054670890184;0.0;0.021648764299347714;0.02964681366633173;0.0;0.023178807812114018;0.0;0.027826570646953073;0.0248025210742617;0.03162444664656893;0.02233148510547192;0.026196953504731516;0.02221229118145525;0.027560717759167914;0.0;0.028019636651062017;0.0;0.02147813777024576;0.0;0.0;0.018446220176376486;0.0;0.021081804293615995;0.198918002728865;0.02527346251822109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022749758445447812;0.0;0.0;0.0;0.0;0.02390698142386259;1.0;0.0;0.036927015703543356;0.020573522445697098;0.018446220176376486;0.0;0.0;0.0;0.0
GO:0045638;0.45171893453372636;0.0902225009651119;0.20547107114633464;0.0;0.0;0.0;0.325729692695062;0.4435486107591268;0.0;0.0;0.0;0.09157562750564156;0.0;0.0;0.0;0.0;0.0929371957417515;0.07952312852956323;0.0;0.776193498259868;0.0;0.0726735874930444;0.5458287821087705;0.0;0.09128237449700684;0.0;0.08639043338578885;0.3091082038257937;0.11046789101527746;0.3006837207666979;0.1005375096802394;0.3225159580000817;0.5334462182174236;0.0;0.07368318787380325;0.1141062205026606;0.09002424545558439;0.0;0.0;0.26178521634154844;0.0857012017858011;0.09794443845175589;0.28094458517698057;0.06352875013345113;0.07910236224410672;0.4704665833423862;0.09278214145131003;0.17745383973656534;0.09267759778270244;0.43455410692609403;0.0;0.38887826864062375;0.07025473082669588;0.0;0.0;0.0;0.0;0.0;0.08694486808247393;0.0;0.46253646913032753;0.0;0.08300087736189002;0.0;0.0;0.0;0.0;0.0;0.19839133595378688;0.0;0.0;0.0;0.3104764349565002;0.3475536394507019;0.0;0.07228639575606717;0.0;0.0;0.0;0.4074207517512507;0.07368318787380325;0.05812387783839836;0.0;0.0;0.0;0.5127677956284534;0.10450594883073072;0.0;0.08199003412664133;0.31734983901519537;0.07842680139421432;0.07411618294816541;0.0;0.0;1.0;0.0;0.0;0.0612902287157458;0.07842680139421432;0.34596618485080755;0.0;0.32038844452070947
GO:0006351;0.0;0.0;0.0;0.3598452720611692;0.19250822240344617;0.03798070750295079;0.0;0.0;0.03001116373548947;0.0;0.0;0.0;0.02827404523039869;0.03065413987965565;0.0;0.0;0.0;0.03472742809979378;0.11446800241454311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.039151826469573575;0.0;0.0;0.0;0.0;0.024405952548612088;0.0;0.03521473356189953;0.0;0.0;0.04163100984982002;0.02691987698256535;0.0;0.0;0.0;0.3417894599705496;0.0;0.0;0.034466792418080316;0.041202398773034464;0.0;0.0;0.04350613595752782;0.0;0.03390451672034005;0.0;0.029242987391330848;0.03405074733604062;0.03065413987965565;0.0;0.03034535249906935;0.04879857862438244;0.0;0.03343942560473035;0.0;0.317660801451963;0.036927015703543356;0.7529976038822191;0.03170397343471949;0.04010533255877956;0.03146426986185148;0.5792852777323053;0.0;0.0445410113035283;0.0;0.03001116373548947;0.0;0.0;0.024405952548612088;0.0;0.029242987391330848;0.034193046740910726;0.17813587523348123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03255370129603765;0.0;0.0;0.0;0.0;0.034976349588450986;0.036927015703543356;0.0;1.0;0.2904639992286996;0.024405952548612088;0.0;0.0;0.0;0.0
GO:0033153;0.0;0.0;0.0;0.09653599613871885;0.10249121591018674;0.020896512239237695;0.0;0.0;0.018232653144588034;0.0;0.0;0.0;0.017576593621501723;0.018467991341220527;0.0;0.0;0.0;0.019872260366623797;0.07504348253737164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021246167726588917;0.0;0.0;0.0;0.0;0.22566411365991357;0.0;0.28251261701779296;0.0;0.0;0.021955692264695244;0.017043617088630857;0.0;0.0;0.0;0.1691734068052906;0.0;0.0;0.01978663948571285;0.3079703351410616;0.0;0.0;0.022466365356077225;0.28898241165078736;0.27643608305934847;0.0;0.01794624859974998;0.019648816607209404;0.018467991341220527;0.0;0.01835546266242781;0.33566128420907765;0.0;0.019443700530977902;0.0;0.16304360070563484;0.020573522445697098;0.25741616852415206;0.018843922736484796;0.021523864074520845;0.26457395772714926;0.23048887562438997;0.0;0.02273919105887121;0.0;0.25715071257631894;0.0;0.0;0.016000171534896985;0.0;0.01794624859974998;0.019696116006850124;0.09800813996881334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01914088350863035;0.0;0.0;0.0;0.0;0.0199535213561624;0.020573522445697098;0.0;0.2904639992286996;1.0;0.016000171534896985;0.0;0.0;0.0;0.0
GO:0060853;0.0491921270978965;0.06374071816514117;0.05348765461158716;0.018355462662427813;0.019364880698138413;0.018705448137412227;0.04527438167562236;0.0567845705552097;0.016542012253947143;0.0;0.0;0.06441312945937776;0.016000171534896985;0.016735498401546103;0.0;0.0;0.06508381250634569;0.24995584180217245;0.01468324974140624;0.059829841314888735;0.0;0.052651476907797014;0.0573562907887846;0.0;0.06426790352577433;0.0;0.2653979464763731;0.07157435415727331;0.0732211650945847;0.0702547308266959;0.06872197826530593;0.2052608479739753;0.07113763952357993;0.018008799940010978;0.05501619495338685;0.07480207426593027;0.1685518162785221;0.01555730723324292;0.0;0.06383782472827598;0.061450362778400595;0.17877147760380022;0.05348765461158716;0.04767906224485228;0.24898641417802223;0.2719612302356051;0.06500773297332715;0.047799631016701725;0.17203371399393427;0.059829841314888735;0.017659794945153594;0.05167814210734427;0.22794450249684764;0.017699386080986357;0.016735498401546103;0.0;0.016643039333390182;0.020997990873742187;0.06208715716471687;0.017532779044369076;0.05064502466817386;0.02006821524873952;0.2578643598658202;0.02197112985757659;0.017043617088630857;0.01920656017453798;0.01697409998357078;0.019929572263880577;0.05208671847454143;0.020168437609475898;0.0;0.016542012253947143;0.050705289685758395;0.044568651499123986;0.01468324974140624;0.052447945261009606;0.016305915572199955;0.017737756410157193;0.018705448137412227;0.05707594597774237;0.05501619495338685;0.044568651499123986;0.0;0.0;0.0;0.054758207775648764;0.07055329534291062;0.017286181241497434;0.05951866048565584;0.07284259453563353;0.05761831602629059;0.05525723054122631;0.017946248599749984;0.018446220176376486;0.0612902287157458;0.024405952548612088;0.016000171534896985;1.0;0.05761831602629059;0.04738963936284801;0.0;0.07330462449006477
GO:2000108;0.0614351281228402;0.2201211420059032;0.3438866650632895;0.0;0.0;0.0;0.15173241568248774;0.20183277936846172;0.0;0.0;0.0;0.2231354291024831;0.0;0.0;0.0;0.0;0.22616071428679976;0.07344982785722892;0.0;0.07605143344848973;0.0;0.1831592609681387;0.07209905214210022;0.0;0.2224828226854598;0.0;0.0792698702317262;0.09609458661644932;0.26442605697959626;0.09373085335248271;0.24290547691616549;0.15376230621040549;0.09530903656968712;0.0;0.18264073628057664;0.27221140232283675;0.08231877869728456;0.0;0.0;0.43003747317860375;0.20999280104409568;0.08889167044662898;0.17637073469681422;0.16172073624215444;0.07309073140563148;0.19700847041152472;0.2258165914267031;0.05761831602629059;0.08453176915079642;0.2029535849730697;0.0;0.1788767468756639;0.17472104458412427;0.0;0.0;0.0;0.0;0.0;0.2127874945442614;0.0;0.0618039145768774;0.0;0.07640678323861531;0.0;0.0;0.0;0.0;0.0;0.32146992734953017;0.0;0.0;0.0;0.17463882714205228;0.14884610066562312;0.0;0.18226020881667532;0.0;0.0;0.0;0.1912254346842491;0.06843973612029836;0.14884610066562312;0.0;0.0;0.0;0.06804095273256552;0.09426304659662532;0.0;0.20161369460019773;0.09839459217100592;0.19351233378331492;0.1836372207670688;0.0;0.0;0.07842680139421432;0.0;0.0;0.05761831602629059;1.0;0.05864918612382738;0.0;0.5163720182824261
GO:0014807;0.254771014797218;0.06597950133406383;0.05383991633304158;0.0;0.0;0.0;0.28275952895612066;0.4688110294966302;0.0;0.0;0.0;0.06679972949022814;0.0;0.0;0.0;0.0;0.06762089912531402;0.059344420729346724;0.0;0.33637353419371485;0.0;0.06126870467937275;0.2828982136579942;0.0;0.0666223197777781;0.0;0.06363388276783323;0.07572862012811633;0.07783328208250204;0.0740561986916218;0.07212920333577946;0.04738963936284801;0.4127142449582558;0.0;0.05560707069535957;0.07987232133679761;0.06585897492919264;0.0;0.0;0.06609776644875254;0.06320839887693844;0.07060528332826072;0.2422009317250746;0.05463796075480087;0.059077937100524315;0.06548281615770558;0.0675275953212493;0.04738963936284801;0.06746465579603804;0.06126870467937275;0.0;0.4199006697176669;0.05337341103410522;0.0;0.0;0.0;0.0;0.0;0.06397535011694881;0.0;0.6127676201021099;0.0;0.0615306764069553;0.0;0.0;0.0;0.0;0.0;0.052232995834213126;0.0;0.0;0.0;0.2638356166127762;0.22758946514253448;0.0;0.060993273216225566;0.0;0.0;0.0;0.05801156037177137;0.05560707069535957;0.05059186880199425;0.0;0.0;0.0;0.303647288400395;0.0744334948941201;0.0;0.06089820119999067;0.077347719796419;0.05864918612382738;0.05588706559605263;0.0;0.0;0.34596618485080755;0.0;0.0;0.04738963936284801;0.05864918612382738;1.0;0.0;0.0779404692710408
GO:0048752;0.0;0.0;0.0;0.0;0.0;0.18538169043341476;0.0;0.0;0.16174948347041226;0.15382797988763233;0.0;0.0;0.0;0.0;0.6046187391126807;0.15382797988763233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18745565425528982;0.0;0.17431286120661788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17770228757558026;0.0;0.0;0.0;0.15120104785034139;0.17928770357234927;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17388010789261668;0.0;0.0;0.0;0.16383726693474385;0.19218879182809068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1909471906656936;0.0;0.0;0.0;0.0;0.1476473552261196;0.16174948347041226;0.0;0.0;0.0;0.0;0.1592086690961266;0.34750281451901094;0.0;0.0;0.0;0.0;0.1817718308001043;0.15382797988763233;0.0;0.0;0.0;0.1698067744796253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0043066;0.25246710822536594;0.11891173002925162;0.5573071900040888;0.0;0.0;0.0;0.0723788406040129;0.10707711302497341;0.0;0.0;0.0;0.12127348147901604;0.0;0.0;0.0;0.0;0.12367292437956892;0.10100145292762905;0.0;0.105987128540181;0.0;0.09327082820572966;0.2850853490723736;0.0;0.12075971758667398;0.0;0.11234382950437931;0.43261755086115394;0.15678173795441888;0.41629354922494244;0.13750569444695063;0.07330462449006477;0.14752969443996683;0.0;0.09176411037136836;0.16421294760523844;0.11856758493330331;0.0;0.0;0.7587581677732804;0.1111810626047005;0.13270061938855032;0.08758911684772969;0.07872643819405362;0.1003236724331503;0.11749823730513458;0.12339850526343411;0.21223916697291065;0.12321365192226623;0.105987128540181;0.0;0.0902593291185827;0.08650663771588157;0.0;0.0;0.0;0.0;0.0;0.11328324059452918;0.0;0.2322501489901752;0.0;0.10667855659963703;0.0;0.0;0.0;0.0;0.0;0.5161625976877877;0.0;0.0;0.0;0.08733277757009376;0.07059184766059587;0.0;0.09263401912114254;0.0;0.0;0.0;0.0976414118425317;0.09176411037136836;0.07059184766059587;0.0;0.0;0.0;0.26361342312505454;0.1450384600375741;0.0;0.10501450616811736;0.44893499629482964;0.0992394996394377;0.09243665106200227;0.0;0.0;0.32038844452070947;0.0;0.0;0.07330462449006477;0.5163720182824261;0.0779404692710408;0.0;1.0
