;GO:0032693;GO:0045807;GO:0034351;GO:0036092;GO:0046854;GO:0022008;GO:0048633;GO:0045766;GO:0003334;GO:0072070;GO:0072583;GO:0030307;GO:0071376;GO:0044320;GO:0001947;GO:0031077;GO:0050679;GO:0048008;GO:0009444;GO:0045652;GO:0042542;GO:0010828;GO:0045662;GO:0031100;GO:0051897;GO:0035265;GO:0008286;GO:0008285;GO:0008284;GO:0045786;GO:0045787;GO:0038097;GO:0045664;GO:0046632;GO:1904754;GO:0045944;GO:0043401;GO:0021773;GO:0048538;GO:0043524;GO:0048661;GO:0000165;GO:0051549;GO:2000253;GO:0038128;GO:0050852;GO:0050731;GO:0051545;GO:0030522;GO:0031295;GO:0033077;GO:1903672;GO:0038089;GO:0044344;GO:0003323;GO:0007517;GO:0035767;GO:0050900;GO:0001938;GO:0035924;GO:0045608;GO:0018108;GO:0007173;GO:0006366;GO:0002042;GO:0045444;GO:0043303;GO:0006367;GO:1903208;GO:0060326;GO:0098773;GO:0002315;GO:0010613;GO:0032765;GO:0090668;GO:0090303;GO:0021902;GO:0003382;GO:0045333;GO:0042104;GO:1900746;GO:1900625;GO:0001756;GO:0072014;GO:0001757;GO:2000726;GO:0010469;GO:0014002;GO:0045747;GO:0000122;GO:1904707;GO:0046321;GO:0071870;GO:0031532;GO:0045638;GO:0006351;GO:0033153;GO:0060853;GO:2000108;GO:0014807;GO:0048752;GO:0043066
GO:0014002;0.0;0.0;0.0;0.25821818352367026;0.27784823988918267;0.5506225361529473;0.0;0.0;0.6079726454474679;0.5349965208344487;0.0;0.0;0.25821818352367026;0.27784823988918267;0.4632046376675269;0.5181668558495318;0.0;0.4583139373647899;0.32731203144025983;0.0;0.0;0.0;0.0;0.544841243750325;0.0;0.4791344194924925;0.4360663303936862;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.5884544031145801;0.0;0.0;0.4646841611770473;0.5169632061831134;0.5181668558495318;0.0;0.0;0.46648350824075624;0.0;0.0;0.4360663303936862;0.4024070004238523;0.0;0.0;0.48873111521186;0.0;0.5506225361529473;0.0;0.42908138832464554;0.30050947687859925;0.6079726454474679;0.5740737927904694;0.41923666540876925;0.5018179902505;0.0;0.27784823988918267;0.0;0.30546502635565725;0.4583139373647899;0.5014099121704623;0.4024070004238523;0.5083312427980183;0.4024070004238523;0.4024070004238523;0.0;0.49257280580084467;0.544841243750325;0.5169632061831134;0.0;0.0;0.4024070004238523;0.0;0.5169632061831134;0.5506225361529473;0.38053264058097885;0.0;0.0;0.0;0.4632046376675269;0.5518261858193657;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.33958674883462;0.32731203144025983;0.0;0.5096967783190562;0.4024070004238523;0.4024070004238523;0.0;0.0;0.4632046376675269;0.0
GO:0045747;0.2662687484009117;0.4538311747967211;0.2574024755403231;0.0;0.0;0.0;0.3334480096655092;0.3806948524974962;0.0;0.0;0.0;0.4786092177052953;0.0;0.0;0.0;0.0;0.44585507167118305;0.32928342312500725;0.0;0.30005087408486286;0.0;0.36012239756630243;0.29020615116898657;0.0;0.5336888367152226;0.0;0.3070358161539035;0.402530546134764;0.5127907199339462;0.41577256594545187;0.5208493382594244;0.3848022061528339;0.3967533612750116;0.0;0.31607040069435555;0.42952703158236427;0.3356536469372646;0.0;0.0;0.3094103251502608;0.3925062958695967;0.33745299400097356;0.35301539389526315;0.382783634555719;0.3070358161539035;0.3848022061528339;0.3694191764959419;0.24057281055540614;0.37933065733758975;0.3329000656792725;0.0;0.3474772832698307;0.360059725430544;0.0;0.0;0.0;0.0;0.0;0.3796897817960564;0.0;0.29020615116898657;0.0;0.32928342312500725;0.0;0.0;0.0;0.0;0.0;0.3334312295191709;0.0;0.0;0.0;0.3802209456359548;0.4044322625183463;0.0;0.5278172848022037;0.0;0.0;0.0;0.30058166190108726;0.5042188482650509;0.3138179532999968;0.0;0.0;0.0;0.29513882130469515;0.5796347092082879;0.0;1.0;0.3247271268388018;0.35301539389526315;0.40026223672725014;0.0;0.0;0.3406951461237373;0.0;0.0;0.2733764861840696;0.40356377831625406;0.30415614016750064;0.0;0.36504597352346546
GO:0000122;0.4057789861277807;0.4000632743147905;0.3984030624601655;0.0;0.0;0.0;0.2914302730053289;0.3386771158373159;0.0;0.0;0.0;0.4135275014549724;0.0;0.0;0.0;0.0;0.3920871711892524;0.3778156673436867;0.0;0.34858311830354227;0.0;0.31810466090612205;0.431206738088829;0.0;0.29510617584108845;0.0;0.35556806037258293;0.5435311330546064;0.4477090036836233;0.5567731528652942;0.4557676220091014;0.32190873040274914;0.4452856054936911;0.0;0.2833393333601003;0.7683667324846346;0.38418589115594404;0.0;0.0;0.45041091207010325;0.33873839538766604;0.385985238219653;0.3078974618538849;0.3321159294549863;0.35556806037258293;0.32190873040274914;0.42744422904970514;0.6096666374327042;0.42372158398402504;0.31193584082600534;0.0;0.31229831696236626;0.34858311830354227;0.0;0.0;0.0;0.0;0.0;0.334571849754678;0.0;0.3984030624601655;0.0;0.3778156673436867;0.0;0.0;0.0;0.0;0.0;0.3984030624601655;0.0;0.0;0.0;0.31810466090612205;0.2786389869925325;0.0;0.3653515037381091;0.0;0.0;0.0;0.272444938851672;0.34858311830354227;0.2786389869925325;0.0;0.0;0.0;0.4361394082245375;0.42399897924677926;0.0;0.3247271268388018;1.0;0.3078974618538849;0.442332306190859;0.0;0.0;0.4816957330435797;0.0;0.0;0.32190873040274914;0.3652846166275917;0.35268838438618016;0.0;0.506046560443308
GO:1904707;0.23395034462272646;0.4370015098118042;0.24057281055540614;0.0;0.0;0.0;0.2969882883150799;0.3442351311470669;0.0;0.0;0.0;0.4617795527203784;0.0;0.0;0.0;0.0;0.6457603247207853;0.29513882130469515;0.0;0.2832212090999459;0.0;0.3236626762158731;0.2733764861840696;0.0;0.31655567254483385;0.0;0.27289121433359137;0.5982694790299994;0.7281847117768169;0.3989429009605349;0.5040196732745075;0.31655567254483385;0.3626087594546995;0.0;0.29924073570943865;0.3972086278041791;0.3188239819523477;0.0;0.0;0.2925806601653439;0.88127281146983;0.3206233290160566;0.31655567254483385;0.3432927325813855;0.27289121433359137;0.2796733514796847;0.352589511511025;0.22374314557048924;0.3625009923526728;0.31607040069435555;0.0;0.31333268144951854;0.34323006044562704;0.0;0.0;0.0;0.0;0.0;0.5694525962064116;0.0;0.2560615493486744;0.0;0.29513882130469515;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.0;0.0;0.3236626762158731;0.2641846126864164;0.0;0.3709095190478601;0.0;0.0;0.0;0.47368436038902895;0.2832212090999459;0.2796733514796847;0.0;0.0;0.0;0.2783091563197782;0.3586370700431829;0.0;0.35301539389526315;0.3078974618538849;1.0;0.38343257174233325;0.0;0.0;0.3238654811388204;0.0;0.0;0.23923188436375753;0.3867341133313371;0.27001153834718855;0.0;0.34821630853854857
GO:0046321;0.28119718745471345;0.4842483526437912;0.2878196533873931;0.0;0.0;0.0;0.3442351311470669;0.3914819739790539;0.0;0.0;0.0;0.5090263955523654;0.0;0.0;0.0;0.0;0.4762722495182531;0.34238566413668214;0.0;0.3304680519319329;0.0;0.37090951904786007;0.3206233290160566;0.0;0.36380251537682085;0.0;0.32013805716557836;0.43294772398183407;0.5432078977810163;0.4461897437925219;0.5512665161064945;0.36380251537682085;0.4098556022866865;0.0;0.34648757854142564;0.5221624310826034;0.36607082478433467;0.0;0.0;0.3398275029973309;0.4229234737166667;0.3678701718480436;0.36380251537682085;0.3905395754133725;0.32013805716557836;0.3269201943116717;0.48168463236169345;0.3614816581939943;0.4097478351846598;0.36331724352634254;0.0;0.3605795242815055;0.39047690327761403;0.0;0.0;0.0;0.0;0.0;0.41010695964312643;0.0;0.3033083921806614;0.0;0.34238566413668214;0.0;0.0;0.0;0.0;0.0;0.2878196533873931;0.0;0.0;0.0;0.37090951904786007;0.3114314555184034;0.0;0.4181563618798471;0.0;0.0;0.0;0.33099883974815736;0.3304680519319329;0.3269201943116717;0.0;0.0;0.0;0.3255559991517652;0.4058839128751699;0.0;0.40026223672725014;0.442332306190859;0.38343257174233325;1.0;0.0;0.0;0.3711123239708074;0.0;0.0;0.2864787271957445;0.4339809561633241;0.31725838117917554;0.0;0.39546315137053556
GO:0071870;0.0;0.0;0.0;0.2336508463172463;0.24766211486611056;0.3337551768301203;0.0;0.0;0.32275708384970303;0.0;0.0;0.0;0.5687981626812799;0.5451914715032669;0.0;0.0;0.0;0.3786640207906406;0.26315085365937885;0.0;0.5145134747551929;0.0;0.0;0.0;0.0;0.0;0.35641641381953687;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.3715870437917531;0.0;0.0;0.385034244602898;0.32275708384970303;0.0;0.0;0.0;0.38683359166660697;0.0;0.0;0.35641641381953687;0.32275708384970303;0.0;0.0;0.4090811986377107;0.0;0.3337551768301203;0.0;0.3494314717504962;0.5451914715032669;0.32275708384970303;0.0;0.33958674883462;0.39950683668693415;0.0;0.5235974620193733;0.0;0.2808976891492333;0.3786640207906406;0.3990987586068963;0.30009584686028645;0.3141251204646079;0.30009584686028645;0.32275708384970303;0.0;0.4129228892266954;0.0;0.30009584686028645;0.0;0.0;0.32275708384970303;0.0;0.32275708384970303;0.35641641381953687;0.3431740173617584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33958674883462;0.0;0.0;0.0;0.0;1.0;0.28046579049477405;0.0;0.4073856247554904;0.32275708384970303;0.32275708384970303;0.0;0.0;0.0;0.0
GO:0031532;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.3173391418635162;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.20858484291008988;0.22407358170335817;0.0;0.0;0.0;0.36638930339628056;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.0;0.0;0.0;0.31048236645534294;0.0;0.355171008825149;0.0;0.0;0.3727595272085379;0.31048236645534294;0.0;0.0;0.0;0.3745588742722468;0.0;0.0;0.3441416964251768;0.31048236645534294;0.0;0.0;0.3968064812433506;0.0;0.3173391418635162;0.0;0.3371567543561361;0.22407358170335817;0.31048236645534294;0.0;0.32731203144025983;0.38309080172033005;0.0;0.22407358170335817;0.0;0.2558316857420769;0.36638930339628056;0.3826827236402922;0.28367981189368235;0.2946779048740996;0.28367981189368235;0.31048236645534294;0.0;0.4006481718323353;0.0;0.28367981189368235;0.0;0.0;0.31048236645534294;0.0;0.31048236645534294;0.4357659801181062;0.3214116822411329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.0;0.0;0.0;0.28046579049477405;1.0;0.0;0.39096958978888635;0.31048236645534294;0.31048236645534294;0.0;0.0;0.0;0.0
GO:0045638;0.5321853480330705;0.42165008141637417;0.41998986956174916;0.0;0.0;0.0;0.4254499510534683;0.47269679388545527;0.0;0.0;0.0;0.4422868067527044;0.0;0.0;0.0;0.0;0.4136739782908361;0.379772418079758;0.0;0.7425208763109671;0.0;0.31675774335566237;0.6437634839715296;0.0;0.3065505443034252;0.0;0.3575248111086542;0.5949516753417547;0.4764683089813553;0.6081936951524427;0.4845269273068334;0.4203355845874426;0.5961132508057854;0.0;0.2910618055101569;0.40451843639816565;0.4057726982575277;0.0;0.0;0.4791702173678352;0.3603252024892497;0.4075720453212367;0.39836166028243153;0.33407268019105757;0.3575248111086542;0.4203355845874426;0.3444105813117433;0.40316020457683227;0.452480889281757;0.41985031273696427;0.0;0.43947922465778966;0.35053986903961354;0.0;0.0;0.0;0.0;0.0;0.35053986903961354;0.0;0.5686685149879371;0.0;0.379772418079758;0.0;0.0;0.0;0.0;0.0;0.41998986956174916;0.0;0.0;0.0;0.42503604818322466;0.4203355845874426;0.0;0.3640045861876494;0.0;0.0;0.0;0.3875319089587791;0.37016992540512594;0.27459461666160095;0.0;0.0;0.0;0.6237197975877043;0.44558578634836293;0.0;0.3406951461237373;0.4816957330435797;0.3238654811388204;0.3711123239708074;0.0;0.0;1.0;0.0;0.0;0.3238654811388204;0.37672898508992847;0.49535803087487185;0.0;0.5348058657410399
GO:0006351;0.0;0.0;0.0;0.4644412996183015;0.41664419900085886;0.5265264433039731;0.0;0.0;0.4928671133341394;0.0;0.0;0.0;0.34867829643395737;0.3683083527994698;0.0;0.0;0.0;0.548774050275077;0.4836894038526837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5265264433039731;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.564358310265606;0.0;0.0;0.5551442740873342;0.4928671133341394;0.0;0.0;0.0;0.6480573378323405;0.0;0.0;0.5265264433039731;0.4928671133341394;0.0;0.0;0.579191228122147;0.0;0.5265264433039731;0.0;0.5195415012349325;0.39096958978888635;0.4928671133341394;0.0;0.5096967783190562;0.5922781031607871;0.0;0.34867829643395737;0.0;0.506668912312754;0.548774050275077;0.8898156103061527;0.4928671133341394;0.42462891975872014;0.4928671133341394;0.71017071437079;0.0;0.5830329187111318;0.0;0.4928671133341394;0.0;0.0;0.4928671133341394;0.0;0.4928671133341394;0.5265264433039731;0.5309088919263998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5096967783190562;0.0;0.0;0.0;0.0;0.4073856247554904;0.39096958978888635;0.0;1.0;0.6192173923185991;0.4928671133341394;0.0;0.0;0.0;0.0
GO:0033153;0.0;0.0;0.0;0.28972436474014246;0.30935442110565486;0.41923666540876925;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.24138851853875337;0.2610185749042658;0.0;0.0;0.0;0.44148427237987303;0.34359595032881624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.6015874901485165;0.0;0.0;0.44785449619213036;0.3855773354389354;0.0;0.0;0.0;0.5407675599371365;0.0;0.0;0.41923666540876925;0.5300962932170499;0.0;0.0;0.4719014502269431;0.5046346648470378;0.5637556231868837;0.0;0.4122517233397286;0.28367981189368235;0.3855773354389354;0.0;0.4024070004238523;0.6295072830436976;0.0;0.2610185749042658;0.0;0.3797490780520376;0.44148427237987303;0.6109305261700049;0.3855773354389354;0.3441416964251768;0.5300962932170499;0.5119276144233951;0.0;0.4757431408159278;0.0;0.5300962932170499;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.41923666540876925;0.3968165594695352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.32275708384970303;0.31048236645534294;0.0;0.6192173923185991;1.0;0.3855773354389354;0.0;0.0;0.0;0.0
GO:0060853;0.26675402025138994;0.3543314214767065;0.24057281055540614;0.24138851853875337;0.2610185749042658;0.41923666540876925;0.24007963235059676;0.28732647518258375;0.3855773354389354;0.0;0.0;0.3523069098236201;0.24138851853875337;0.2610185749042658;0.0;0.0;0.326725261985656;0.6112061044989261;0.31048236645534294;0.2832212090999459;0.0;0.26675402025138994;0.2733764861840696;0.0;0.23923188436375753;0.0;0.5889584975278224;0.3857008811498471;0.386488412052271;0.3989429009605349;0.3945470303777492;0.5552991675579886;0.5241125131902767;0.45706853237040207;0.22374314557048924;0.33719977645849797;0.5808141592931793;0.3855773354389354;0.0;0.2925806601653439;0.2733764861840696;0.5826135063568882;0.25654682119915273;0.28638407661690235;0.5889584975278224;0.5552991675579886;0.26308065282321136;0.22374314557048924;0.604861113327992;0.3424703341006592;0.41923666540876925;0.2564240254850354;0.5819735554587817;0.28367981189368235;0.3855773354389354;0.0;0.4024070004238523;0.4849883252655831;0.2659062722645507;0.2610185749042658;0.41756530308425166;0.28863536137074036;0.6112061044989261;0.48458024718554527;0.3855773354389354;0.3441416964251768;0.3855773354389354;0.3855773354389354;0.24057281055540614;0.4757431408159278;0.0;0.3855773354389354;0.26675402025138994;0.22276469551520156;0.3855773354389354;0.314000863083377;0.3855773354389354;0.41923666540876925;0.3637029755960619;0.209731877021625;0.3028512654654583;0.22276469551520156;0.0;0.0;0.0;0.2956240931551734;0.42773091795977247;0.4024070004238523;0.2733764861840696;0.32190873040274914;0.23923188436375753;0.2864787271957445;0.32275708384970303;0.31048236645534294;0.3238654811388204;0.4928671133341394;0.3855773354389354;1.0;0.2939215863569925;0.30695653154809616;0.0;0.34821630853854857
GO:2000108;0.2901175168603655;0.48451871360889087;0.5769569031024326;0.0;0.0;0.0;0.34985179226618796;0.39709863509817495;0.0;0.0;0.0;0.5051554389452211;0.0;0.0;0.0;0.0;0.47654261048335284;0.3498285232979301;0.0;0.33608471305105403;0.0;0.3765261801669812;0.32623999013517774;0.0;0.3694191764959419;0.0;0.3275809163268264;0.436249265570838;0.539336941173872;0.44949128538152583;0.5473955594993501;0.3694191764959419;0.4172984614479345;0.0;0.35393043770267363;0.4533758000418181;0.3716874859034558;0.0;0.0;0.613476013919102;0.42319383468176647;0.37348683296716473;0.3694191764959419;0.3938411170023764;0.3275809163268264;0.33436305347291967;0.40727921350426;0.27991031780812825;0.4130493767736637;0.3707601026875906;0.0;0.36802238344275356;0.39609356439673515;0.0;0.0;0.0;0.0;0.0;0.41340850123213035;0.0;0.31075125134190945;0.0;0.3498285232979301;0.0;0.0;0.0;0.0;0.0;0.48066132286432584;0.0;0.0;0.0;0.3765261801669812;0.3203517849240554;0.0;0.4237730229989682;0.0;0.0;0.0;0.3399191691538094;0.33608471305105403;0.33436305347291967;0.0;0.0;0.0;0.33299885831301324;0.41150057399429096;0.0;0.40356377831625406;0.3652846166275917;0.3867341133313371;0.4339809561633241;0.0;0.0;0.37672898508992847;0.0;0.0;0.2939215863569925;1.0;0.3247012403404235;0.0;0.7019153379209702
GO:0014807;0.404964231075544;0.3851110754601375;0.27135246453883716;0.0;0.0;0.0;0.42803937093520417;0.5723695349143683;0.0;0.0;0.0;0.38308656380705114;0.0;0.0;0.0;0.0;0.357504915969087;0.3628634684890338;0.0;0.45471375883599735;0.0;0.31400086308337694;0.4308752128372971;0.0;0.27001153834718855;0.0;0.34061586151793;0.4164805351332781;0.41726806603570205;0.42972255494396594;0.4253266843611802;0.30695653154809616;0.5514162460261461;0.0;0.25452279955392026;0.367979430441929;0.3692336923012911;0.0;0.0;0.3233603141487749;0.30415614016750064;0.37103303936500004;0.37828984317475084;0.33363091944888934;0.34061586151793;0.30695653154809616;0.2938603068066424;0.25452279955392026;0.3932806463361038;0.28684120333210544;0.0;0.5259783464235516;0.33363091944888934;0.0;0.0;0.0;0.0;0.0;0.29668592624798173;0.0;0.6111728177136179;0.0;0.3628634684890338;0.0;0.0;0.0;0.0;0.0;0.27135246453883716;0.0;0.0;0.0;0.404964231075544;0.35865978680923843;0.0;0.361247705915364;0.0;0.0;0.0;0.240511531005056;0.33363091944888934;0.27001153834718855;0.0;0.0;0.0;0.46711664289122484;0.40904678039212633;0.0;0.30415614016750064;0.35268838438618016;0.27001153834718855;0.31725838117917554;0.0;0.0;0.49535803087487185;0.0;0.0;0.30695653154809616;0.3247012403404235;1.0;0.0;0.3789959625219796
GO:0048752;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.44637497268261;0.4632046376675269;0.0;0.0;0.0;0.0;0.6199848207793748;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.4623047545075756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5178661696140767;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48003430265244385;0.0;0.0;0.0;0.44637497268261;0.5022819096235476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4049393336688514;0.0;0.0;0.0;0.0;0.4730493605834032;0.44637497268261;0.0;0.0;0.0;0.0;0.44637497268261;0.553826472575157;0.0;0.0;0.0;0.0;0.44637497268261;0.48003430265244385;0.0;0.0;0.0;0.4632046376675269;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
GO:0043066;0.4339127623057071;0.4436857892859851;0.8059477172648728;0.0;0.0;0.0;0.3162603808967243;0.3635072237287113;0.0;0.0;0.0;0.46129133399841116;0.0;0.0;0.0;0.0;0.43570968616044703;0.4041232454794862;0.0;0.39220563327473695;0.0;0.3429347687975175;0.4843168707862891;0.0;0.3327275697452803;0.0;0.3818756385083824;0.6038137639482147;0.49547283622706206;0.6170557837589026;0.5035314545525402;0.34821630853854857;0.47159318362949054;0.0;0.31871630119641603;0.43217293208442475;0.4278084061271387;0.0;0.0;0.8424668280815423;0.38236091035886066;0.42960775319084765;0.3327275697452803;0.3584235075907858;0.3818756385083824;0.34821630853854857;0.3720650769980024;0.4251959124464432;0.47148541652746384;0.3355459661813329;0.0;0.3359084423176939;0.37489069643934175;0.0;0.0;0.0;0.0;0.0;0.37489069643934175;0.0;0.4420255774313601;0.0;0.4041232454794862;0.0;0.0;0.0;0.0;0.0;0.6328501577296259;0.0;0.0;0.0;0.3429347687975175;0.30224911234786006;0.0;0.39018161162950454;0.0;0.0;0.0;0.3059250151836196;0.39220563327473695;0.30224911234786006;0.0;0.0;0.0;0.4839032407679763;0.46762149421797394;0.0;0.36504597352346546;0.506046560443308;0.34821630853854857;0.39546315137053556;0.0;0.0;0.5348058657410399;0.0;0.0;0.34821630853854857;0.7019153379209702;0.3789959625219796;0.0;1.0
