;GO:0016525;GO:0008584;GO:0034351;GO:0061614;GO:0090330;GO:0008625;GO:0051092;GO:0045648;GO:0045766;GO:0032848;GO:0030307;GO:0001666;GO:0030308;GO:0007409;GO:0010811;GO:2000353;GO:0097527;GO:0035556;GO:0051402;GO:0019800;GO:0033138;GO:1902042;GO:0050728;GO:0050729;GO:0008631;GO:0008630;GO:0045652;GO:0042542;GO:0009967;GO:0046627;GO:0042149;GO:0007416;GO:0001558;GO:0001836;GO:0030890;GO:0031069;GO:0031103;GO:0035265;GO:0008285;GO:0014042;GO:1904355;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:1904996;GO:0045944;GO:0040018;GO:0043525;GO:0043524;GO:0048538;GO:2000811;GO:0019221;GO:0048388;GO:0051384;GO:2000134;GO:2000810;GO:0050852;GO:0030644;GO:0050853;GO:2000378;GO:2001240;GO:0033077;GO:0000209;GO:0060252;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0043536;GO:0045954;GO:0001541;GO:0001662;GO:0050861;GO:1990830;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:2000147;GO:0070528;GO:0002320;GO:0043029;GO:0060326;GO:2000318;GO:0050870;GO:0001865;GO:0002317;GO:0051607;GO:0071456;GO:0006919;GO:0048041;GO:2001243;GO:2001244;GO:0045618;GO:2000570;GO:0060271;GO:0014031;GO:1900740;GO:0046666;GO:0042100;GO:0042102;GO:0042985;GO:0051973;GO:0070233;GO:0010507;GO:0046671;GO:0032355;GO:0010744;GO:0010469;GO:0018105;GO:0050766;GO:0018107;GO:0030336;GO:0033689;GO:0032753;GO:0030578;GO:0006582;GO:0045742;GO:0000122;GO:0045595;GO:0010559;GO:0032740;GO:0010951;GO:0014911;GO:0051902;GO:0070301;GO:0032469;GO:0033033;GO:0006351;GO:1903078;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:1903514;GO:0048743;GO:0045636;GO:0007569;GO:0045086;GO:0030318;GO:0048599;GO:0048753;GO:0006509;GO:0048873;GO:0045087;GO:0032212;GO:0030032;GO:0030279
GO:0032355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42521152705001103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42159690376460157;0.0;0.5250695434127526;0.0;0.0;0.3623477787638883;0.0;0.0;0.0;0.0;0.0;0.41704195617404477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6020838220573768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588352718614121;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.428883388185629;0.0;0.0;0.0;0.6456321037618679;0.42159690376460157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36933272083292895;0.392541815325418;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45798784792040365;0.0;0.0;0.0
GO:0010744;0.3913843108629636;0.0;0.2560615493486744;0.0;0.31968093045037527;0.2733764861840696;0.35610924665492577;0.5377043587103549;0.49849837396607155;0.3156677795389986;0.4945832283490419;0.0;0.37600149740962563;0.0;0.3897685766247596;0.31655567254483385;0.2988381145540817;0.4203343022231182;0.0;0.0;0.33338533752975075;0.24057281055540614;0.30452288816629186;0.40223863992204906;0.29020615116898657;0.2733764861840696;0.45889465823762954;0.0;0.5253224110510175;0.3028512654654583;0.0;0.0;0.4030107881954435;0.0;0.31655567254483385;0.0;0.0;0.0;0.40836211813926365;0.5049006830816913;0.33338533752975075;0.5287647305776928;0.2733764861840696;0.36286011681113944;0.27617687756466514;0.3236626762158731;0.4126973665974474;0.45125153113408456;0.3979242378557835;0.3098955970007391;0.0;0.23923188436375753;0.375179789311275;0.2351289086247536;0.0;0.28972087931850826;0.3028512654654583;0.2969882883150799;0.15286144144501296;0.3138179532999968;0.33208381450560276;0.23923188436375753;0.0;0.0;0.5147454059975677;0.0;0.0;0.0;0.20514362943214276;0.33338533752975075;0.35027767465042614;0.0;0.0;0.33618572891034626;0.0;0.0;0.34234216743979184;0.0;0.0;0.2733764861840696;0.491117438473305;0.27617687756466514;0.0;0.18831396444722587;0.0;0.3063477393804779;0.42966759841303526;0.0;0.0;0.0;0.0;0.33338533752975075;0.0;0.3033083921806614;0.3944068040902408;0.5049006830816913;0.28375199691617037;0.0;0.0;0.33618572891034626;0.0;0.0;0.3724626094857715;0.23923188436375753;0.35301539389526315;0.2532359299073351;0.3206233290160566;0.42224738076009266;0.0;1.0;0.3782671264086953;0.0;0.4170680410796574;0.0;0.36038459195548983;0.27617687756466514;0.3334480096655092;0.0;0.0;0.3796897817960564;0.32190873040274914;0.6729057427924259;0.3603252024892497;0.35027767465042614;0.2819642207503838;0.36286011681113944;0.27617687756466514;0.0;0.18622305569147607;0.2783091563197782;0.0;0.355695616636613;0.0;0.36169734810045323;0.15286144144501296;0.0;0.3403819174787961;0.2733764861840696;0.520874693725438;0.5475490816262312;0.0;0.33618572891034626;0.0;0.0;0.0;0.0;0.2814333528910592;0.0;0.33618572891034626;0.0;0.27915690430661744
GO:0010469;0.3894167240266139;0.0;0.3581517981927046;0.0;0.48231119447998494;0.44456058294468936;0.5460609853573529;0.4177580283830288;0.3894167240266139;0.4177580283830288;0.47705839565706687;0.0;0.4780917462536558;0.0;0.41228893251489;0.3258333944145194;0.42773091795977247;0.5492271056288089;0.0;0.0;0.3426630593994363;0.5200284790179637;0.5432265712347817;0.5470886738251481;0.46139024792960626;0.44456058294468936;0.40494151430948844;0.0;0.7447692281678939;0.5894794321241641;0.0;0.0;0.5051010370394736;0.0;0.3258333944145194;0.0;0.0;0.0;0.5104523669832938;0.44456058294468936;0.3950967913936122;0.5112398978857178;0.505100598130269;0.5566757564955005;0.42773091795977247;0.35152933226002486;0.43929002530252814;0.36179993756013934;0.3977143419992035;0.41198584584476927;0.0;0.3413221332077877;0.5267338297063823;0.40631300538537335;0.0;0.3918111281625384;0.40494151430948844;0.488270933145352;0.29040421329125604;0.505100598130269;0.4341740633496329;0.5300013685947074;0.0;0.0;0.4544053058605656;0.0;0.0;0.0;0.3540488224537007;0.3581517981927046;0.45283641519859624;0.0;0.0;0.5300013685947074;0.0;0.0;0.44443241628382196;0.0;0.0;0.44456058294468936;0.48373504442057685;0.42773091795977247;0.0;0.3372191574687838;0.0;0.4458514731295556;0.43480400271047664;0.0;0.0;0.0;0.0;0.44416346181209987;0.0;0.5940778764116112;0.588222443774602;0.3950967913936122;0.2990308398528587;0.0;0.0;0.5300013685947074;0.0;0.0;0.381740331355457;0.3413221332077877;0.5192584307956923;0.35532617875136524;0.4227135778600868;0.3950967913936122;0.0;0.3782671264086953;1.0;0.0;0.4168581452230774;0.0;0.46247484079951995;0.3782671264086953;0.3589995461795438;0.0;0.0;0.5735054214804175;0.42399897924677926;0.5933214214317695;0.4624154513332799;0.3758292111644607;0.5379886040012534;0.36799652110858083;0.3782671264086953;0.0;0.3211169801641697;0.3803994051638083;0.0;0.38124715315064756;0.0;0.5328814448610729;0.44282253562045126;0.0;0.679652217964694;0.44456058294468936;0.3586370700431829;0.38531145794397603;0.0;0.3413221332077877;0.0;0.0;0.0;0.0;0.46579106891482996;0.0;0.3413221332077877;0.0;0.40087720951615996
GO:0018105;0.0;0.0;0.0;0.4178839514423769;0.0;0.3239698433804841;0.0;0.0;0.0;0.2525967707091718;0.0;0.0;0.0;0.3852947223076086;0.0;0.0;0.30714017839556723;0.4286363660646037;0.3178405556526139;0.7030566688540898;0.0;0.0;0.0;0.0;0.34079950836540107;0.3239698433804841;0.0;0.0;0.0;0.0;0.2869996221188327;0.3289025135161927;0.0;0.30714017839556723;0.0;0.0;0.3462174503515879;0.0;0.0;0.0;0.0;0.0;0.3239698433804841;0.0;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4061430901421771;0.30714017839556723;0.0;0.0;0.0;0.30714017839556723;0.2357671057242549;0.3239698433804841;0.0;0.0;0.32348457153000587;0.5073158894181855;0.0;0.6473770569758996;0.30714017839556723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24753394820524305;0.0;0.0;0.38923623138681973;0.0;0.3239698433804841;0.0;0.30714017839556723;0.32348457153000587;0.0;0.3973059837725596;0.0;0.0;0.28982524156017203;0.28982524156017203;0.0;0.27433650276690374;0.0;0.28982524156017203;0.0;0.0;0.0;0.0;0.32348457153000587;0.34079950836540107;0.28982524156017203;0.3239698433804841;0.2811932781750769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.7478894255107232;0.0;0.0;0.0;0.24753394820524305;0.3701856682656323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2603252342180395;0.2683767641015367;0.0;0.5251737293375809;0.0;0.5999204934514806;0.41229070529686773;0.0;0.0;0.0;0.3066549065450889;0.0;0.0;0.34031423651492276;0.0;0.3164996294609652;0.30714017839556723;0.3462174503515879;0.44391739725327345;0.0;0.0;0.0;0.3164996294609652;0.0
GO:0050766;0.3282326135270831;0.0;0.29879388573530075;0.0;0.35827194926475736;0.33159756136396423;0.4143303218348204;0.41123646907515776;0.42208626269247385;0.35122761772947664;0.5472010578356882;0.0;0.5214318538706165;0.0;0.44798965180465417;0.3574618108893332;0.3343979527445597;0.45589414041359616;0.0;0.0;0.37429147587425016;0.2847826171864365;0.3627439633461864;0.4604597151019436;0.3484272263488811;0.33159756136396423;0.34144228427984047;0.0;0.5567409316692514;0.34144228427984047;0.0;0.0;0.5752436992180949;0.0;0.3574618108893332;0.0;0.0;0.0;0.44392195632974163;0.39160641270964536;0.4968427412587047;0.5541821301289238;0.33159756136396423;0.4014511356255216;0.3147678963790473;0.38188375139576763;0.47091844177734193;0.39750065684990343;0.4334840760462615;0.35080173534523845;0.0;0.2819642207503838;0.41377080812565714;0.29334998380464816;0.0;0.33245321570513453;0.4709428589158658;0.35520936349497445;0.2110825166249075;0.3720390284798914;0.37067483331998485;0.2819642207503838;0.0;0.0;0.4437424289804506;0.0;0.0;0.0;0.26336470461203737;0.40575270669090713;0.4084987498303207;0.0;0.0;0.3747767477247284;0.0;0.0;0.4684997222443641;0.0;0.0;0.33159756136396423;0.5366822530728007;0.3147678963790473;0.0;0.24653503962712042;0.0;0.36456881456037243;0.46825861722741735;0.0;0.0;0.0;0.0;0.37429147587425016;0.0;0.34604072856728774;0.43299782290462296;0.43389770606457434;0.32796180354720067;0.0;0.0;0.5305546958842586;0.0;0.0;0.4133687478302708;0.2819642207503838;0.39160641270964536;0.2986657190744332;0.361529467360556;0.33159756136396423;0.0;0.4170680410796574;0.4168581452230774;0.0;1.0;0.0;0.4754458756269321;0.3147678963790473;0.3916690848454038;0.0;0.0;0.4182808006104385;0.3661185370337794;0.5226496932059732;0.39891622130363186;0.4084987498303207;0.3261740273814141;0.41559742960678336;0.3147678963790473;0.0;0.24444413087137057;0.3210414927064045;0.0;0.44763037002752326;0.0;0.4199184232803478;0.2110825166249075;0.0;0.5652741283116651;0.40575270669090713;0.3944068040902408;0.421081191991034;0.0;0.3747767477247284;0.0;0.0;0.0;0.0;0.33965442807095375;0.0;0.46038301990827535;0.0;0.337377979486512
GO:0018107;0.0;0.0;0.0;0.4103533667654576;0.0;0.3164392587035649;0.0;0.0;0.0;0.24506618603225255;0.0;0.0;0.0;0.3777641376306893;0.0;0.0;0.2996095937186479;0.4211057813876844;0.3103099709756945;0.5153886885042219;0.0;0.0;0.0;0.0;0.33326892368848177;0.3164392587035649;0.0;0.0;0.0;0.0;0.27946903744191337;0.3213719288392734;0.0;0.2996095937186479;0.0;0.0;0.3386868656746686;0.0;0.0;0.0;0.0;0.0;0.3164392587035649;0.0;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3986125054652578;0.2996095937186479;0.0;0.0;0.0;0.2996095937186479;0.2282365210473356;0.3164392587035649;0.0;0.0;0.31595398685308657;0.49978530474126626;0.0;0.6398464722989804;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24000336352832374;0.0;0.0;0.3817056467099004;0.0;0.3164392587035649;0.0;0.2996095937186479;0.31595398685308657;0.0;0.3897753990956403;0.0;0.0;0.2822946568832527;0.2822946568832527;0.0;0.26680591808998444;0.0;0.2822946568832527;0.0;0.0;0.0;0.0;0.31595398685308657;0.33326892368848177;0.2822946568832527;0.3164392587035649;0.2736626934981576;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7478894255107232;0.0;1.0;0.0;0.0;0.0;0.24000336352832374;0.362655083588713;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2527946495411202;0.26084617942461735;0.0;0.5176431446606615;0.0;0.5923899087745612;0.4047601206199484;0.0;0.0;0.0;0.2991243218681697;0.0;0.0;0.33278365183800346;0.0;0.3089690447840459;0.2996095937186479;0.3386868656746686;0.43638681257635414;0.0;0.0;0.0;0.3089690447840459;0.0
GO:0030336;0.44933856381844695;0.0;0.43687892401290623;0.0;0.4038886448411999;0.3772142569404068;0.3772142569404068;0.3598993201050116;0.37384930910352565;0.5059727719294957;0.4561446805799572;0.0;0.5663064898001228;0.0;0.3944063980616846;0.3135696477779621;0.38001464832100224;0.5015108359900387;0.0;0.0;0.33039931276287904;0.41956398717751103;0.5034799700030627;0.4122227615129954;0.39404392192532367;0.3772142569404068;0.387058979856283;0.0;0.5000574825450839;0.48901494028371145;0.0;0.0;0.484187321962364;0.0;0.3135696477779621;0.0;0.0;0.0;0.5986671105297607;0.3772142569404068;0.3444105813117433;0.4903261828086081;0.3772142569404068;0.3542553042276195;0.36038459195548983;0.33778811537906356;0.4270262786659708;0.34391740310693386;0.3821469270761153;0.49302809119508806;0.0;0.4200492590279893;0.4593875037020997;0.3389666793810907;0.0;0.47053825398274;0.387058979856283;0.36038459195548983;0.25669921220135006;0.3772142569404068;0.5182474893238558;0.4200492590279893;0.0;0.0;0.387058979856283;0.0;0.0;0.0;0.3089814001884799;0.5957942790062665;0.3602617962413725;0.0;0.0;0.32758091632682634;0.0;0.0;0.5471376380847324;0.0;0.0;0.3772142569404068;0.7395727587401807;0.36038459195548983;0.0;0.29215173520356297;0.0;0.3237768468301993;0.4210627858295153;0.0;0.0;0.0;0.0;0.33039931276287904;0.0;0.4841257668448932;0.3858019915067209;0.3772142569404068;0.2890115192841775;0.0;0.0;0.4345397372824327;0.0;0.0;0.36947658471889966;0.4200492590279893;0.3444105813117433;0.4307496362850359;0.5037558232104056;0.4791702173678352;0.0;0.36038459195548983;0.46247484079951995;0.0;0.4754458756269321;0.0;1.0;0.46234055238291827;0.3434321312564556;0.0;0.0;0.3710849692125364;0.5008999070248539;0.5682663887824158;0.4445329168800744;0.3602617962413725;0.46095539737248864;0.6652452321124667;0.44438301434138894;0.0;0.2900608264478131;0.45912653098400996;0.0;0.4563020724030582;0.0;0.46553511885679033;0.25669921220135006;0.0;0.5521569592460273;0.4709994586328621;0.34306965512009463;0.3697440430208878;0.0;0.32758091632682634;0.0;0.0;0.0;0.0;0.3852711236473963;0.0;0.32758091632682634;0.0;0.4834602862974096
GO:0033689;0.34550079306210985;0.0;0.3526712096220815;0.0;0.31968093045037527;0.2733764861840696;0.2733764861840696;0.2733764861840696;0.27001153834718855;0.43493867680182213;0.3749681468130367;0.0;0.49527239467244916;0.0;0.2905686273053475;0.22374314557048924;0.2988381145540817;0.4203343022231182;0.0;0.0;0.24057281055540614;0.3330411532565691;0.39964219924672556;0.3083849907566583;0.29020615116898657;0.2733764861840696;0.3028512654654583;0.0;0.4158497681542592;0.41197972408903494;0.0;0.0;0.4030107881954435;0.0;0.4196516275282279;0.0;0.0;0.0;0.7885784728695651;0.2733764861840696;0.24057281055540614;0.6318606855610869;0.2733764861840696;0.2659062722645507;0.27617687756466514;0.23395034462272646;0.33719977645849797;0.24007963235059676;0.2956240931551734;0.41185155742816754;0.0;0.3358415446371646;0.375179789311275;0.2351289086247536;0.0;0.3863305395919153;0.3028512654654583;0.25654682119915273;0.15286144144501296;0.2733764861840696;0.4412122731291794;0.3358415446371646;0.0;0.0;0.5154198633456106;0.0;0.0;0.0;0.20514362943214276;0.24057281055540614;0.2564240254850354;0.0;0.0;0.23923188436375753;0.0;0.0;0.46161306470261537;0.0;0.0;0.2733764861840696;0.38164479557654674;0.27617687756466514;0.0;0.18831396444722587;0.0;0.2199390760738622;0.3327137538664465;0.0;0.0;0.0;0.0;0.24057281055540614;0.0;0.3999180524540685;0.2974529595436521;0.2733764861840696;0.19694059100882855;0.0;0.0;0.25654682119915273;0.0;0.0;0.4755585644691655;0.3358415446371646;0.2560615493486744;0.3424006043219671;0.42257928944348505;0.37533244661149806;0.0;0.27617687756466514;0.3782671264086953;0.0;0.3147678963790473;0.0;0.46234055238291827;1.0;0.23959436050011845;0.0;0.0;0.28273593724946766;0.4143770731039121;0.4912311725877393;0.3603252024892497;0.2564240254850354;0.37443256345154674;0.2659062722645507;0.34054524358505184;0.0;0.18622305569147607;0.37491881659318527;0.0;0.26184196747122224;0.0;0.36169734810045323;0.15286144144501296;0.0;0.3403819174787961;0.37533244661149806;0.25654682119915273;0.2832212090999459;0.0;0.23923188436375753;0.0;0.0;0.0;0.0;0.2814333528910592;0.0;0.23923188436375753;0.0;0.3796225155410725
GO:0032753;0.3754894517941553;0.0;0.22692401814290286;0.0;0.37174666184787847;0.2737389623204306;0.3729389116398427;0.4443349429007481;0.5015546753094787;0.2737389623204306;0.43223927891388075;0.0;0.33407268019105757;0.0;0.40659824160967656;0.2810142776713333;0.25690929733551365;0.3784054850045501;0.0;0.0;0.29784394265625025;0.22692401814290286;0.32135255315120875;0.41906830490696595;0.29056862730534755;0.2737389623204306;0.3549169968629616;0.0;0.49578213724451986;0.2662687484009117;0.0;0.0;0.3807120273423879;0.0;0.2965030164646016;0.0;0.0;0.0;0.36643330092069565;0.4216737059113315;0.31333268144951854;0.46642078114253166;0.2737389623204306;0.34049234120079;0.25690929733551365;0.34049234120079;0.4099596473526103;0.4871115081061552;0.3528952252560175;0.27745439750843653;0.0;0.2100943531579859;0.35591220908212357;0.2519585736096705;0.0;0.2605833481127367;0.2835836852363069;0.3138179532999968;0.16969110642992985;0.33064761828491374;0.2955012974410561;0.22410562170685017;0.0;0.0;0.4315184288272078;0.0;0.0;0.0;0.2219732944170597;0.4443349429007481;0.3671073396353431;0.0;0.0;0.3138179532999968;0.0;0.0;0.3004133502212238;0.0;0.0;0.2737389623204306;0.46157716466680737;0.25690929733551365;0.0;0.20514362943214276;0.0;0.3231774043653948;0.4072998228026858;0.0;0.0;0.0;0.0;0.29784394265625025;0.0;0.2881821295237541;0.3720390284798914;0.5039411730910721;0.26700300912246905;0.0;0.0;0.3334480096655092;0.0;0.0;0.3524099534055392;0.2100943531579859;0.31333268144951854;0.22904027754991146;0.2881821295237541;0.38736356730201427;0.0;0.3334480096655092;0.3589995461795438;0.0;0.3916690848454038;0.0;0.3434321312564556;0.23959436050011845;1.0;0.0;0.0;0.3573220061857069;0.3082599379902458;0.44212985717302306;0.323742685424703;0.643453194427434;0.2555241423250841;0.34049234120079;0.25690929733551365;0.0;0.20305272067639296;0.24917162511400665;0.0;0.3725252816215299;0.0;0.3620598242368142;0.16969110642992985;0.0;0.35721158246371304;0.2737389623204306;0.4048440409264146;0.36012239756630243;0.0;0.5675025711026711;0.0;0.0;0.0;0.0;0.29826301787597614;0.0;0.2965030164646016;0.0;0.40961117427311805
GO:0030578;0.0;0.0;0.0;0.24138851853875337;0.0;0.27784823988918267;0.0;0.0;0.0;0.19861195333334608;0.0;0.0;0.0;0.4534586394986531;0.0;0.0;0.2610185749042658;0.38251476257330225;0.2675776345890683;0.2610185749042658;0.0;0.0;0.0;0.0;0.2946779048740996;0.27784823988918267;0.0;0.0;0.0;0.0;0.23525923081088307;0.39172013055321586;0.0;0.4073506555007554;0.0;0.0;0.39172013055321586;0.0;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36002148665087563;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.1817822883484292;0.27784823988918267;0.0;0.0;0.2750478485085872;0.21734212653890728;0.0;0.17001544586744105;0.2610185749042658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19457357436122563;0.0;0.0;0.34079950836540107;0.0;0.27784823988918267;0.0;0.2610185749042658;0.2750478485085872;0.0;0.35118438028125815;0.0;0.0;0.24138851853875337;0.24138851853875337;0.0;0.22407358170335817;0.0;0.3526428585971952;0.0;0.0;0.0;0.0;0.4636712224600058;0.2946779048740996;0.387720599135243;0.27784823988918267;0.22823290433105947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24753394820524305;0.0;0.24000336352832374;0.0;0.0;0.0;1.0;0.2558316857420769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858484291008988;0.21351949875315118;0.0;0.34867829643395737;0.0;0.25490729223185266;0.3661691018055663;0.0;0.0;0.0;0.25821818352367026;0.0;0.0;0.2918775134935041;0.0;0.26806290643954656;0.2610185749042658;0.46908916444619264;0.0;0.0;0.0;0.0;0.37931724649798837;0.0
GO:0006582;0.0;0.0;0.0;0.4704340843836732;0.0;0.3745588742722468;0.0;0.0;0.0;0.28815008952026205;0.0;0.0;0.0;0.4358837531993713;0.0;0.0;0.35772920928732993;0.4792253969563664;0.3321394142564505;0.4236464687894667;0.0;0.0;0.0;0.0;0.39138853925716377;0.3745588742722468;0.0;0.0;0.0;0.0;0.29799481243613835;0.3968064812433506;0.0;0.35772920928732993;0.0;0.0;0.3968064812433506;0.0;0.0;0.0;0.0;0.0;0.3745588742722468;0.0;0.35772920928732993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4567321210339398;0.35772920928732993;0.0;0.0;0.0;0.35772920928732993;0.24182041719321262;0.3745588742722468;0.0;0.0;0.39138853925716377;0.3331550762465805;0.0;0.28894526961555017;0.35772920928732993;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2558316857420769;0.0;0.0;0.45714019911397763;0.0;0.3745588742722468;0.0;0.35772920928732993;0.39138853925716377;0.0;0.4478950146643223;0.0;0.0;0.35772920928732993;0.35772920928732993;0.0;0.28863536137074036;0.0;0.35772920928732993;0.0;0.0;0.0;0.0;0.39138853925716377;0.39138853925716377;0.35772920928732993;0.3745588742722468;0.304979754505179;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3701856682656323;0.0;0.362655083588713;0.0;0.0;0.0;0.2558316857420769;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27132042453534516;0.2725331840661263;0.0;0.5777238622788772;0.0;0.3820826631148407;0.46287973618863043;0.0;0.0;0.0;0.3745588742722468;0.0;0.0;0.3587544126910035;0.0;0.3844035971881231;0.35772920928732993;0.3968064812433506;0.34544823360512245;0.0;0.0;0.0;0.3844035971881231;0.0
GO:0045742;0.2980268524396304;0.0;0.270065594892252;0.0;0.3867800053207573;0.29956560223438455;0.3769520625512193;0.3768893904154609;0.387739184032777;0.31688053906977975;0.47848105104442795;0.0;0.3772142569404068;0.0;0.4106113925210531;0.3272560498018805;0.30005087408486286;0.42154706175389933;0.0;0.0;0.3440857147867974;0.4191509897047147;0.4423490819215327;0.5393881826500129;0.31639526721930145;0.29956560223438455;0.3094103251502608;0.0;0.7423274085605388;0.4712870059755199;0.0;0.0;0.4042235477262246;0.0;0.3272560498018805;0.0;0.0;0.0;0.40957487767004475;0.3595744535800657;0.3440857147867974;0.5126625532730789;0.3601056174199641;0.5542339368881455;0.28273593724946766;0.34985179226618796;0.4407126806898892;0.36012239756630243;0.3991369973865646;0.32059597425778574;0.0;0.2532359299073351;0.38173884899607746;0.26131802467506854;0.0;0.3037249248620858;0.3094103251502608;0.39416165721823193;0.18622305569147607;0.4109913222031488;0.33864287419040523;0.4219513810853102;0.0;0.0;0.4063641696968495;0.0;0.0;0.0;0.23585639630505645;0.3595744535800657;0.4451359240234609;0.0;0.0;0.5275595489873524;0.0;0.0;0.34355492697057294;0.0;0.0;0.29956560223438455;0.48515769980793794;0.28273593724946766;0.0;0.21902673132013956;0.0;0.43815098195442026;0.4362266580978377;0.0;0.0;0.0;0.0;0.3440857147867974;0.0;0.4860278889022141;0.5857806241672467;0.3965194467809733;0.3004534952402198;0.0;0.0;0.5007569944256918;0.0;0.0;0.38316298674281807;0.2532359299073351;0.3595744535800657;0.2721818542992606;0.33132370627310326;0.29956560223438455;0.0;0.3796897817960564;0.5735054214804175;0.0;0.4182808006104385;0.0;0.3710849692125364;0.28273593724946766;0.3573220061857069;0.0;0.0;1.0;0.3386102287267985;0.4852714339223722;0.36688426217405223;0.3741516711706238;0.2986657190744332;0.3694191764959419;0.28273593724946766;0.0;0.22023949085092065;0.29231320186335574;0.0;0.37956961315681065;0.0;0.3878864641507681;0.18622305569147607;0.0;0.3683972315712379;0.29956560223438455;0.360059725430544;0.3867341133313371;0.0;0.3427447885951488;0.0;0.0;0.0;0.0;0.30530734941125687;0.0;0.3427447885951488;0.0;0.3053460203569323
