;GO:0016525;GO:0008584;GO:0034351;GO:0061614;GO:0090330;GO:0008625;GO:0051092;GO:0045648;GO:0045766;GO:0032848;GO:0030307;GO:0001666;GO:0030308;GO:0007409;GO:0010811;GO:2000353;GO:0097527;GO:0035556;GO:0051402;GO:0019800;GO:0033138;GO:1902042;GO:0050728;GO:0050729;GO:0008631;GO:0008630;GO:0045652;GO:0042542;GO:0009967;GO:0046627;GO:0042149;GO:0007416;GO:0001558;GO:0001836;GO:0030890;GO:0031069;GO:0031103;GO:0035265;GO:0008285;GO:0014042;GO:1904355;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:1904996;GO:0045944;GO:0040018;GO:0043525;GO:0043524;GO:0048538;GO:2000811;GO:0019221;GO:0048388;GO:0051384;GO:2000134;GO:2000810;GO:0050852;GO:0030644;GO:0050853;GO:2000378;GO:2001240;GO:0033077;GO:0000209;GO:0060252;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0043536;GO:0045954;GO:0001541;GO:0001662;GO:0050861;GO:1990830;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:2000147;GO:0070528;GO:0002320;GO:0043029;GO:0060326;GO:2000318;GO:0050870;GO:0001865;GO:0002317;GO:0051607;GO:0071456;GO:0006919;GO:0048041;GO:2001243;GO:2001244;GO:0045618;GO:2000570;GO:0060271;GO:0014031;GO:1900740;GO:0046666;GO:0042100;GO:0042102;GO:0042985;GO:0051973;GO:0070233;GO:0010507;GO:0046671;GO:0032355;GO:0010744;GO:0010469;GO:0018105;GO:0050766;GO:0018107;GO:0030336;GO:0033689;GO:0032753;GO:0030578;GO:0006582;GO:0045742;GO:0000122;GO:0045595;GO:0010559;GO:0032740;GO:0010951;GO:0014911;GO:0051902;GO:0070301;GO:0032469;GO:0033033;GO:0006351;GO:1903078;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:1903514;GO:0048743;GO:0045636;GO:0007569;GO:0045086;GO:0030318;GO:0048599;GO:0048753;GO:0006509;GO:0048873;GO:0045087;GO:0032212;GO:0030032;GO:0030279
GO:0018105;0.0;0.0;0.0;0.40582915457659924;0.0;0.1713815447678375;0.0;0.0;0.0;0.12317022711840149;0.0;0.0;0.0;0.16089438039348092;0.0;0.0;0.1851735760467381;0.18456328332944555;0.1956928529216226;0.7345522672028911;0.0;0.0;0.0;0.0;0.1715114479366006;0.1510292489496164;0.0;0.0;0.0;0.0;0.1547967667710659;0.1929157663280325;0.0;0.18798834407025894;0.0;0.0;0.1433830986270598;0.0;0.0;0.0;0.0;0.0;0.1551137585214563;0.0;0.16751315499788774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17963453589780357;0.13897190783746413;0.0;0.0;0.0;0.13066272794611591;0.15094366020911915;0.1306613336914557;0.0;0.0;0.1622014459895772;0.7829976623188694;0.0;0.8973902195799308;0.1849799292983524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16930573804939952;0.0;0.0;0.18900138044483428;0.0;0.1511789493423714;0.0;0.18011816436459724;0.193880830294104;0.0;0.1846795622180554;0.0;0.0;0.15543815266387065;0.14013633274179033;0.0;0.1578261279676615;0.0;0.16664239125052446;0.0;0.0;0.0;0.0;0.165126648117439;0.1932235798359493;0.08001069207557436;0.18902148405713637;0.17183583826041646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.9294401183913723;0.0;0.0;0.0;0.18828860894749644;0.37109066591668644;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13401147812754857;0.14092886660512086;0.0;0.41821635767356696;0.0;0.8649129343104027;0.17514170052971997;0.0;0.0;0.0;0.08678949806023666;0.0;0.0;0.1995731897040266;0.0;0.1939519114878244;0.17404203136681923;0.19290393383196888;0.5414744250427147;0.0;0.0;0.0;0.17394539530505806;0.0
GO:0050766;0.2739237386219895;0.0;0.3628638671101939;0.0;0.30709401327573405;0.4023871311080063;0.31183103269042206;0.4044086570616503;0.3500645467536266;0.27021424869346283;0.6087457789119056;0.0;0.4621191255097206;0.0;0.4258325429460273;0.47294413292398235;0.44368365593872533;0.4418205222960211;0.0;0.0;0.3239885892780529;0.26901138401616165;0.28970275716607674;0.36055176149110313;0.40276834860201205;0.3443914605686664;0.38638761566139146;0.0;0.4877742059524788;0.3234348211505862;0.0;0.0;0.531649569990462;0.0;0.37623903604404724;0.0;0.0;0.0;0.4353920563942646;0.38086197781688114;0.4108186558158457;0.5961867943244938;0.3557611947060244;0.4398092068329863;0.391100595879645;0.3764450502960945;0.289401837630303;0.3516108563744309;0.4720313005238813;0.3436720453182534;0.0;0.36271692157708246;0.4268966714653049;0.16110405351302876;0.0;0.31377867491581096;0.5152181835525744;0.3442408357344186;0.17794578447975917;0.34423650245108095;0.3776137241994309;0.26392169424114603;0.0;0.0;0.3797148711419542;0.0;0.0;0.0;0.22934508663907333;0.4471020308702205;0.2488787174060192;0.0;0.0;0.40211267727853506;0.0;0.0;0.4343177169872309;0.0;0.0;0.34480584972266637;0.5728007670417299;0.42835145490422966;0.0;0.2293328878045626;0.0;0.3331806653392304;0.4091824416087746;0.0;0.0;0.0;0.0;0.2707738093415825;0.0;0.2681056936060255;0.3672215543915625;0.4175102752125521;0.3627638392701929;0.0;0.0;0.3613502888577318;0.0;0.0;0.3347057575763863;0.23673667295453457;0.2945157328732426;0.3282370644829406;0.3386575211903321;0.2888653600620042;0.0;0.5263608271784601;0.40556943325598077;0.0;1.0;0.0;0.41221581767983373;0.4099553205732242;0.3972886335054449;0.0;0.0;0.4423041912474325;0.2082895269265659;0.4713770581192436;0.330411499064623;0.39736910536246145;0.23746348408547893;0.5158168941958107;0.3566044978005632;0.0;0.16381862425457616;0.3627160417869633;0.0;0.40499241556851556;0.0;0.4134804660708633;0.19102591418101847;0.0;0.47135535494556763;0.2117088246334222;0.3412599700057854;0.4749921667601658;0.0;0.3125101440276318;0.0;0.0;0.0;0.0;0.23768629478281475;0.0;0.33790421820027583;0.0;0.3401404615524556
GO:0018107;0.0;0.0;0.0;0.4060021029417713;0.0;0.17149872426018747;0.0;0.0;0.0;0.12323074050599436;0.0;0.0;0.0;0.1609976534634195;0.0;0.0;0.18531038213673817;0.18469918880699934;0.19584565017941355;0.7026649247476359;0.0;0.0;0.0;0.0;0.17162880519567728;0.15112024244952352;0.0;0.0;0.0;0.0;0.15489235810946417;0.19306425600538152;0.0;0.1881293424510323;0.0;0.0;0.14346510940297183;0.0;0.0;0.0;0.0;0.0;0.15520974188465608;0.0;0.16762510255997926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1797632770756885;0.13904894874583573;0.0;0.0;0.0;0.1307308294030162;0.1510345505746229;0.13072943369461304;0.0;0.0;0.16230640435138724;0.7834219706748097;0.0;0.8978329456145615;0.18511644930036303;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16942009518378495;0.0;0.0;0.18914390312750115;0.0;0.15127012337188253;0.0;0.1802475999428639;0.1940308099085278;0.0;0.1848156390595054;0.0;0.0;0.1555345380374819;0.14021467045128197;0.0;0.15792549854745727;0.0;0.16675317760525601;0.0;0.0;0.0;0.0;0.16523542760267623;0.19337254393009715;0.08003622269055825;0.18916403707242485;0.17195364002200703;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9294401183913723;0.0;1.0;0.0;0.0;0.0;0.1884300582775128;0.37133517339441385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1340831160127881;0.1410080931404648;0.0;0.4184000274318319;0.0;0.865380873140906;0.1752640801624166;0.0;0.0;0.0;0.08681953884797845;0.0;0.0;0.19973210904368432;0.0;0.19410200113696036;0.17416287851411258;0.19305240528762682;0.5418388032347478;0.0;0.0;0.0;0.1740661082433896;0.0
GO:0030336;0.3506924998753828;0.0;0.5106616237456122;0.0;0.3153396297029339;0.4166629895681913;0.26833298947209094;0.3022419362215955;0.28966333929114707;0.377204369344831;0.4095302308765634;0.0;0.5594919100289814;0.0;0.3548447157404188;0.3550114682015993;0.46110353382675484;0.45909155942361846;0.0;0.0;0.24090570648219967;0.37548587238548975;0.3715697115017048;0.29863071241560407;0.41707175024066706;0.3547955422654935;0.39953224232630213;0.0;0.36649092164744923;0.45360134249772727;0.0;0.0;0.47445437014055936;0.0;0.2806857104259029;0.0;0.0;0.0;0.6166608789809476;0.2842180290359196;0.24738243280108327;0.4510756900664148;0.36687466048267503;0.3294413175497105;0.404573433122119;0.3122539326348161;0.21471811593658316;0.29098445911149196;0.35430558673383794;0.48283861619541474;0.0;0.5104482355646923;0.4429993869180019;0.16549471256950626;0.0;0.43968732647442627;0.4592173131244341;0.29692697831387527;0.18331772616565623;0.2969231461167976;0.532108822903901;0.3682183697132678;0.0;0.0;0.28334134892595747;0.0;0.0;0.0;0.2383470737909812;0.5319380567774903;0.20402703936254174;0.0;0.0;0.30048209227562883;0.0;0.0;0.5147572979898604;0.0;0.0;0.3552353630284454;0.6271289735598872;0.4445661917101335;0.0;0.23833389856111886;0.0;0.27526281574909844;0.3059026377121171;0.0;0.0;0.0;0.0;0.20066113995097823;0.0;0.37419217719412007;0.27380155829319;0.3122940345290345;0.2704013469399871;0.0;0.0;0.19624240169124454;0.0;0.0;0.24904357314164788;0.32951009557688715;0.21858292420201209;0.46052989498870095;0.4755843262897862;0.40389683900640583;0.0;0.39646183357616505;0.42007605778340024;0.0;0.41221581767983373;0.0;1.0;0.5793308772532746;0.3301813588637623;0.0;0.0;0.33136292839906095;0.2892000407598331;0.49108769791317775;0.3399763245990595;0.3302507067005926;0.3305426095937666;0.6160922745185785;0.4353070434654101;0.0;0.1683605790662831;0.5104469579867299;0.0;0.34733523626434987;0.0;0.4285690695699347;0.19723039217964172;0.0;0.416841729002497;0.2820707312261507;0.2540258308949929;0.35659548598154367;0.0;0.23220201872668367;0.0;0.0;0.0;0.0;0.2473688103736887;0.0;0.2027177137425848;0.0;0.43881725256563936
GO:0033689;0.4103050575387196;0.0;0.5984249036058776;0.0;0.35977618034278236;0.49792291486042767;0.29984695792721117;0.3428262461444253;0.34035301595105655;0.4230311119560955;0.4877706161483115;0.0;0.6666020012642022;0.0;0.43403222923321;0.41234864945738386;0.5627360186940387;0.5597422551242627;0.0;0.0;0.2660053043913884;0.42087088369887465;0.43917530398766774;0.3528009294395474;0.4985067719802499;0.41205737222532857;0.4736533348048205;0.0;0.42791689294448915;0.5215426904736927;0.0;0.0;0.5827485242526259;0.0;0.3659280467024231;0.0;0.0;0.0;0.9216960269308386;0.3198211605077873;0.27392411894542645;0.6357323899466876;0.42844013711227047;0.3782486190982296;0.4807551353755756;0.37197344260660853;0.234434119431131;0.3421784288352874;0.4113966499484007;0.5605711250436081;0.0;0.5981318871259975;0.5360029752967513;0.1892159377436495;0.0;0.5032325039751238;0.5599292046753079;0.3360042067022446;0.2128797443976703;0.33599929946325;0.6280916257720058;0.4117616688548426;0.0;0.0;0.3698223712917381;0.0;0.0;0.0;0.2908633767196016;0.3371189352496251;0.22793823502701666;0.0;0.0;0.3405638251639537;0.0;0.0;0.5281760825629896;0.0;0.0;0.41265073690903975;0.4523392950398528;0.5382984136508139;0.0;0.2908437561619846;0.0;0.3206429319664266;0.34754372416476337;0.0;0.0;0.0;0.0;0.21777725402737583;0.0;0.4192462266360817;0.30669183347557905;0.35581714650992646;0.302432014719177;0.0;0.0;0.18002138021290365;0.0;0.0;0.32021758403424216;0.3639516183517352;0.23904889509306118;0.5307232323343;0.5508166663582544;0.45689445119745237;0.0;0.4693441513188804;0.5028048690645999;0.0;0.4099553205732242;0.0;0.5793308772532746;1.0;0.3976964109073888;0.0;0.0;0.38078397816408877;0.31539535467082475;0.608043937857707;0.39220252621176127;0.39779702291446367;0.3652116692260974;0.3987825300434899;0.5085648356746657;0.0;0.19297156475993463;0.5981301329315876;0.0;0.33378454572301003;0.0;0.515021106790771;0.2318738178217307;0.0;0.4148257521388802;0.27085217935257616;0.2820930687915769;0.4144871901460258;0.0;0.2554332836379823;0.0;0.0;0.0;0.0;0.304411706812273;0.0;0.2202017564281229;0.0;0.5363186940579572
GO:0032753;0.41202698659950066;0.0;0.34129271774514147;0.0;0.34035611828832907;0.3883938524177112;0.28905813772231176;0.44555739963313085;0.5835616913869625;0.2397835813015991;0.47446775483176734;0.0;0.3810889580148029;0.0;0.5564100658948101;0.39965382095152774;0.4403223930207433;0.4379166241451954;0.0;0.0;0.25602139183819583;0.2385411066314008;0.3617647572512018;0.4499596379512091;0.38886019626137913;0.32009448769516546;0.4505375452254754;0.0;0.4150522540619402;0.2966434304339371;0.0;0.0;0.45642217838613885;0.0;0.30423333825562127;0.0;0.0;0.0;0.42966257738261393;0.41520265169042375;0.2637423263039925;0.5344738733777195;0.3330823034752852;0.3660058406881089;0.3746931392559004;0.4749860734324418;0.2252968560766958;0.5867589563835226;0.3987129503781734;0.3192790352099497;0.0;0.3411220903667039;0.41886446498065244;0.19252505690143096;0.0;0.28604527809727637;0.43806683524492546;0.3244733112408297;0.21707749440733926;0.3244684964234729;0.35858626123460596;0.23330392256312707;0.0;0.0;0.4137401794025238;0.0;0.0;0.0;0.298756965769747;0.4380205009949868;0.28844079005300166;0.0;0.0;0.328948029758261;0.0;0.0;0.3004862754496687;0.0;0.0;0.320564535528033;0.4392546257675966;0.4207047848186139;0.0;0.29873626585544205;0.0;0.408118401217054;0.33580173745672026;0.0;0.0;0.0;0.0;0.20912377863143622;0.0;0.23760679412395064;0.2957531669741449;0.4627281039566453;0.2915860899282627;0.0;0.0;0.17255898728393332;0.0;0.0;0.26573051485706417;0.20587093371981968;0.2297821260195284;0.30196236098496815;0.313615857194486;0.31655125913772997;0.0;0.456139807308696;0.3922940189561705;0.0;0.3972886335054449;0.0;0.3301813588637623;0.3976964109073888;1.0;0.0;0.0;0.36850381308789454;0.17810325230639995;0.4768165684686783;0.30438139229486644;0.846925696994706;0.20659276607362997;0.38625438538364365;0.3340531990059097;0.0;0.19641454390715338;0.34112106888664506;0.0;0.4251966766428459;0.0;0.4020615363303539;0.23686284752751863;0.0;0.42571385026304703;0.15271295948122393;0.36556510217814686;0.401767674846605;0.0;0.40902673111209653;0.0;0.0;0.0;0.0;0.3130687277846665;0.0;0.21147627284934845;0.0;0.5420333553543643
GO:0030578;0.0;0.0;0.0;0.14577533617817273;0.0;0.2997952251597541;0.0;0.0;0.0;0.17795109994636524;0.0;0.0;0.0;0.45648180630438834;0.0;0.0;0.3447069718143401;0.3425981062681516;0.383035388100553;0.1633494920600197;0.0;0.0;0.0;0.0;0.30019295464265433;0.24260596513793287;0.0;0.0;0.0;0.0;0.2524768338976295;0.6319208553405538;0.0;0.7116456101597687;0.0;0.0;0.3790517383128777;0.0;0.0;0.0;0.0;0.0;0.2533211961678167;0.0;0.28815482623583977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32599471009084213;0.21293018338805278;0.0;0.0;0.0;0.19402525995211647;0.2423851909718551;0.19402218560455856;0.0;0.0;0.2727880799118974;0.20568750013324003;0.0;0.17902510773943292;0.34403652981610366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29350038694678715;0.0;0.0;0.3582120145422647;0.0;0.2429924788099198;0.0;0.32759098246895085;0.3761542752101458;0.0;0.3429989863910616;0.0;0.0;0.25418754111384856;0.21567600792789596;0.0;0.2606363963089206;0.0;0.48443003758288117;0.0;0.0;0.0;0.0;0.564283793156883;0.3736881719546694;0.2007150426863126;0.3582842359257778;0.3011881294621394;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18828860894749644;0.0;0.1884300582775128;0.0;0.0;0.0;1.0;0.28125539048749904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.201502257204672;0.21755898914978494;0.0;0.15191427590958836;0.0;0.20518346731239315;0.311493614750313;0.0;0.0;0.0;0.11083024793934668;0.0;0.0;0.39818915434681945;0.0;0.37642192486700987;0.3080321214421745;0.7475780928110054;0.0;0.0;0.0;0.0;0.5219881167425716;0.0
GO:0006582;0.0;0.0;0.0;0.3855326191066855;0.0;0.24513254668666998;0.0;0.0;0.0;0.15715025458583728;0.0;0.0;0.0;0.22422785855588198;0.0;0.0;0.27436120236868267;0.27302357019826773;0.2981034367631726;0.3272641398549831;0.0;0.0;0.0;0.0;0.24539839583612594;0.20551918977461953;0.0;0.0;0.0;0.0;0.21255905520322474;0.2917066763221247;0.0;0.2805859432862826;0.0;0.0;0.1916144028902463;0.0;0.0;0.0;0.0;0.0;0.21315721248852731;0.0;0.23729453392601293;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.262374229118533;0.1838170911114654;0.0;0.0;0.0;0.16955522099097864;0.2053607331206306;0.1695528731989824;0.0;0.0;0.22677460539366057;0.4008313311298767;0.0;0.3549790433829791;0.273936310044924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24090777755680945;0.0;0.0;0.28284875975004986;0.0;0.20579649682480544;0.0;0.26340726028453393;0.2939188915464541;0.0;0.2732781017950379;0.0;0.0;0.21377028582203214;0.18585979331131308;0.0;0.21831305155483188;0.0;0.235550967254924;0.0;0.0;0.0;0.0;0.2325338373763619;0.2924110448931435;0.09308541732953415;0.28289378702287077;0.24606302456425272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37109066591668644;0.0;0.37133517339441385;0.0;0.0;0.0;0.28125539048749904;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1752375634636661;0.1872564489971498;0.0;0.4001199813702037;0.0;0.39997915976081944;0.2528985862580388;0.0;0.0;0.0;0.10238953563711592;0.0;0.0;0.3072022258560732;0.0;0.29408228029106076;0.25061210948184803;0.29167962303629535;0.3209333322510542;0.0;0.0;0.0;0.2504117873364703;0.0
GO:0045742;0.25667633503690124;0.0;0.3398210673814437;0.0;0.3418438754961124;0.374245944458147;0.29725838953397477;0.38330281503921515;0.32752195018566865;0.257225608953598;0.5057275916469074;0.0;0.3690532312201753;0.0;0.3929341962920886;0.4443315400955994;0.4097136888500926;0.40812441862594817;0.0;0.0;0.3103002104628244;0.43342192857814116;0.3333400626248311;0.4577836791187161;0.37457568328466023;0.32356771822288294;0.360367454552024;0.0;0.903599732742924;0.5161094330417184;0.0;0.0;0.4202205583780903;0.0;0.3579044470772847;0.0;0.0;0.0;0.40263302054201205;0.36208530049106286;0.31811661511584494;0.5514248525197422;0.3926410299885632;0.819765050742703;0.36446367912138994;0.3505027535067308;0.278430530574139;0.3288751362140132;0.4435257232144363;0.32293259188512685;0.0;0.33969218881180574;0.3953572517414077;0.15223980724663375;0.0;0.29639901017129217;0.40822379750912663;0.4204881338110246;0.16719318672423616;0.4204831124758495;0.3527237902696617;0.42560702002272927;0.0;0.0;0.36104835757207293;0.0;0.0;0.0;0.21179003607344257;0.3780883633286246;0.32260965962134536;0.0;0.0;0.753149332136679;0.0;0.0;0.3080864701071845;0.0;0.0;0.3239334834439639;0.4774740542517661;0.3966047010319109;0.0;0.21177963322489918;0.0;0.42516787375475396;0.38758867991134444;0.0;0.0;0.0;0.0;0.26114594051942974;0.0;0.4320323315475162;0.6909108411873492;0.39505272102929645;0.34568925641046566;0.0;0.0;0.43600549651440135;0.0;0.0;0.3201171977702829;0.22670733352392802;0.2831608681354522;0.3092672627633787;0.3185011236598222;0.27407088407554114;0.0;0.49116046037865546;0.6379393968622796;0.0;0.4423041912474325;0.0;0.33136292839906095;0.38078397816408877;0.36850381308789454;0.0;0.0;1.0;0.20048596934615617;0.4332165053251156;0.3111968870992856;0.3685730454807373;0.22737377979878196;0.43277252664318916;0.33432540911519;0.0;0.1546616292911296;0.33969141717198026;0.0;0.3226251296996721;0.0;0.38382343286116827;0.17868924761379573;0.0;0.30470262566310796;0.17546886637805056;0.3261074022176393;0.4461387889731223;0.0;0.2997554107674445;0.0;0.0;0.0;0.0;0.21888342508315853;0.0;0.2636825464003043;0.0;0.31394533189710616
GO:0000122;0.2026230140978781;0.0;0.2938809581849376;0.0;0.19450616717725513;0.22882968964496955;0.6566213835733777;0.18944241839466475;0.16560772554231373;0.2441658281800106;0.22666160135333027;0.0;0.3094221787618297;0.0;0.1850407113770706;0.2089055808876152;0.24161876121563056;0.24106516920884494;0.0;0.0;0.3213016263714174;0.2434446152442742;0.20942155737886248;0.16850053015750047;0.2289529240494834;0.20883079341538227;0.22356520180903575;0.0;0.21282837190685097;0.27404216747391624;0.0;0.0;0.2452347597880974;0.0;0.18074211711113267;0.0;0.0;0.0;0.3261438947925933;0.18220024719187897;0.3567915840259018;0.23883654346799066;0.21295772527368526;0.19978091686879743;0.22513495391691735;0.17275323107160157;0.5897006721125975;0.16603871717849236;0.20866095487873104;0.284448099278111;0.0;0.29381027373911933;0.23655310405321797;0.10149572865425051;0.0;0.2689012058291481;0.24109983767251836;0.1873405550336386;0.1079313097420901;0.18733902952668433;0.46076770947601714;0.24036877083242908;0.0;0.0;0.18183957144989704;0.0;0.0;0.0;0.12491092972834293;0.18768657908216008;0.13355783223913326;0.0;0.0;0.18874952894783675;0.0;0.0;0.2758626114211363;0.0;0.0;0.20898308891256967;0.2187011726128414;0.23699912034110793;0.0;0.12490731104268275;0.0;0.1607982350498315;0.19087411381072092;0.0;0.0;0.0;0.0;0.2828333996786478;0.0;0.24290014818319916;0.1778624787800586;0.19334313410609175;0.1764213702841231;0.0;0.0;0.12631661301454716;0.0;0.0;0.16707313558045273;0.7121790166117481;0.43682677200070796;0.27655585099383506;0.4317536414954831;0.2550776923422325;0.0;0.2226005437341549;0.22985533940158542;0.0;0.2082895269265659;0.0;0.2892000407598331;0.31539535467082475;0.17810325230639995;0.0;0.0;0.20048596934615617;1.0;0.24960454567119153;0.5457797954362086;0.17812342804800999;0.4918149235322528;0.20536614678017615;0.2524214082800525;0.0;0.1025664700580811;0.2938098504682163;0.0;0.16403703398916455;0.0;0.23237508755714903;0.11260811398065335;0.0;0.18145887674271705;0.18437476738282232;0.1693007419817945;0.20945307393552678;0.0;0.3988119470050295;0.0;0.0;0.0;0.0;0.12734491203049902;0.0;0.4141694433162271;0.0;0.22921976415679982
GO:0045595;0.4669910117771477;0.0;0.5098965245954747;0.0;0.40623001195376607;0.5915421113915917;0.33143439196706664;0.5104768055089893;0.48303236600344107;0.3441043883964901;0.577267977256419;0.0;0.5786724622310597;0.0;0.5300152675679634;0.47454404487977137;0.6853136500300967;0.6808787497947508;0.0;0.0;0.29057289252096496;0.3421561039202218;0.4151713552200204;0.41369814376400954;0.592366343345087;0.47415831420965027;0.739807015970946;0.0;0.49528094095444686;0.43532376739942735;0.0;0.0;0.7152258355281568;0.0;0.3504862257959631;0.0;0.0;0.0;0.6657309523816263;0.47234545828789415;0.30004802906418465;0.6633946355540382;0.49598202869320546;0.42993786222537855;0.5674677416314188;0.44031028321441934;0.25330920456711986;0.4860544765460333;0.4732836419064808;0.47279567799773514;0.0;0.5096064152056142;0.6460720399652159;0.21412180299654235;0.0;0.4180099576287732;0.6811553924807575;0.3761792838179382;0.24493236509436286;0.37617313294476157;0.5395091695753156;0.3339644776496379;0.0;0.0;0.4705218861763103;0.0;0.0;0.0;0.3541939125405892;0.37757707325096074;0.25189455437464825;0.0;0.0;0.38190373765745533;0.0;0.0;0.4416377747213419;0.0;0.0;0.47494417807325817;0.5282944990343814;0.6494099545681159;0.0;0.35416481816309064;0.0;0.3701653140016469;0.3907029079990846;0.0;0.0;0.0;0.0;0.23397277699015873;0.0;0.340692277252904;0.33981753852992314;0.5322872328665177;0.3345956543755281;0.0;0.0;0.19094721274575666;0.0;0.0;0.3024952402782894;0.29159361276365386;0.2587055501096309;0.4440682038270399;0.46335693932999894;0.49744956703255605;0.0;0.7318963184081695;0.5984451794194924;0.0;0.4713770581192436;0.0;0.49108769791317775;0.608043937857707;0.4768165684686783;0.0;0.0;0.4332165053251156;0.24960454567119153;1.0;0.44805741401025434;0.4769612026708086;0.2926970701762459;0.4566655991843717;0.49762263497360004;0.0;0.21894377761862552;0.5096046785536463;0.0;0.38779134952101185;0.0;0.6158311523970422;0.27041919051700164;0.0;0.501652328226083;0.21197786078118097;0.4111365227344985;0.6333723922386617;0.0;0.2780040179278951;0.0;0.0;0.0;0.0;0.3744902159199533;0.0;0.23677361477340925;0.0;0.5272059250304642
GO:0010559;0.2634636077454528;0.0;0.34888580911250944;0.0;0.29702281898819993;0.38527007142568065;0.6834187144020163;0.2853744157213424;0.2696146702905748;0.2623859282482577;0.37916376297823606;0.0;0.3797691782259224;0.0;0.3252193817306953;0.33196441506167257;0.42296335850560285;0.4212698483136693;0.0;0.0;0.49118900509404095;0.261251603593016;0.27802851283114016;0.27736706079982226;0.38561953160952017;0.3317756071197079;0.3705779536475244;0.0;0.3419807490772322;0.3122827736380613;0.0;0.0;0.4341700701422172;0.0;0.26608027615314817;0.0;0.0;0.0;0.4154215388508177;0.2692524744550756;0.4640760835768365;0.4145106074118202;0.34231485349523477;0.3095014511402996;0.3749109835263729;0.2890812489923899;0.5523695187943205;0.270758878624072;0.3313471294677922;0.3311078830507008;0.0;0.34874996452970525;0.40768068377309136;0.15574597578709387;0.0;0.30327176024617697;0.42137573298935826;0.28063148396235565;0.17143153877944853;0.28062806084639724;0.5038131772147089;0.2564486874041494;0.0;0.0;0.2684655593978707;0.0;0.0;0.0;0.218637307178839;0.28140865230391043;0.1938726732060003;0.0;0.0;0.28380500747466475;0.0;0.0;0.315518707461077;0.0;0.0;0.33216017534151354;0.35740213592975667;0.4090072424558542;0.0;0.21862622081629218;0.0;0.25709550967561146;0.2886357212351324;0.0;0.0;0.0;0.0;0.41223169328341963;0.0;0.2603973268956256;0.25988601052517035;0.2943192440688984;0.2568207028016596;0.0;0.0;0.16280984817152838;0.0;0.0;0.2374776685897239;0.7237122431047872;0.5619042915363645;0.3167572723811803;0.4537111369481005;0.2799369226572405;0.0;0.3679349751558188;0.3881864084532641;0.0;0.330411499064623;0.0;0.3399763245990595;0.39220252621176127;0.30438139229486644;0.0;0.0;0.3111968870992856;0.5457797954362086;0.44805741401025434;1.0;0.30444032506949786;0.49402772649644733;0.32311521774185736;0.34309554440916956;0.0;0.1582815631954162;0.34874915119026756;0.0;0.26547622179032127;0.0;0.3954277739478918;0.1835389420212042;0.0;0.3143149877555474;0.1778549622384894;0.24200370203242993;0.33334904134305926;0.0;0.593378005565165;0.0;0.0;0.0;0.0;0.22620497029171358;0.0;0.5226752708406843;0.0;0.32415946643071447
