;GO:0016525;GO:0008584;GO:0034351;GO:0061614;GO:0090330;GO:0008625;GO:0051092;GO:0045648;GO:0045766;GO:0032848;GO:0030307;GO:0001666;GO:0030308;GO:0007409;GO:0010811;GO:2000353;GO:0097527;GO:0035556;GO:0051402;GO:0019800;GO:0033138;GO:1902042;GO:0050728;GO:0050729;GO:0008631;GO:0008630;GO:0045652;GO:0042542;GO:0009967;GO:0046627;GO:0042149;GO:0007416;GO:0001558;GO:0001836;GO:0030890;GO:0031069;GO:0031103;GO:0035265;GO:0008285;GO:0014042;GO:1904355;GO:0008284;GO:0038095;GO:0043123;GO:0097192;GO:1904996;GO:0045944;GO:0040018;GO:0043525;GO:0043524;GO:0048538;GO:2000811;GO:0019221;GO:0048388;GO:0051384;GO:2000134;GO:2000810;GO:0050852;GO:0030644;GO:0050853;GO:2000378;GO:2001240;GO:0033077;GO:0000209;GO:0060252;GO:0038083;GO:0043375;GO:0035094;GO:0001782;GO:0043536;GO:0045954;GO:0001541;GO:0001662;GO:0050861;GO:1990830;GO:0001658;GO:0010523;GO:0050900;GO:0032496;GO:0070059;GO:2000147;GO:0070528;GO:0002320;GO:0043029;GO:0060326;GO:2000318;GO:0050870;GO:0001865;GO:0002317;GO:0051607;GO:0071456;GO:0006919;GO:0048041;GO:2001243;GO:2001244;GO:0045618;GO:2000570;GO:0060271;GO:0014031;GO:1900740;GO:0046666;GO:0042100;GO:0042102;GO:0042985;GO:0051973;GO:0070233;GO:0010507;GO:0046671;GO:0032355;GO:0010744;GO:0010469;GO:0018105;GO:0050766;GO:0018107;GO:0030336;GO:0033689;GO:0032753;GO:0030578;GO:0006582;GO:0045742;GO:0000122;GO:0045595;GO:0010559;GO:0032740;GO:0010951;GO:0014911;GO:0051902;GO:0070301;GO:0032469;GO:0033033;GO:0006351;GO:1903078;GO:0006470;GO:0007169;GO:0007202;GO:0007565;GO:0022898;GO:1903514;GO:0048743;GO:0045636;GO:0007569;GO:0045086;GO:0030318;GO:0048599;GO:0048753;GO:0006509;GO:0048873;GO:0045087;GO:0032212;GO:0030032;GO:0030279
GO:0014911;0.07169544206701436;0.0;0.06686706065219274;0.0;0.07067837945680996;0.07422872975836507;0.2026350817854544;0.19655285581401016;0.20485057350191438;0.05820787123576413;0.22646402158599674;0.0;0.08571635966979246;0.0;0.19867596875414775;0.1886148602387902;0.06551863670048165;0.10766810943683541;0.0;0.0;0.21817510767704504;0.07492961163174648;0.07236646038915277;0.2000288829494049;0.07067837945680996;0.07905259863427185;0.07708191952617716;0.0;0.285723203924682;0.07422872975836507;0.0;0.0;0.09278425076790299;0.0;0.20206656371670342;0.0;0.0;0.0;0.0977457073073857;0.17001326539160683;0.1886148602387902;0.2691134627894504;0.08293422834438002;0.22862420967667627;0.07385021798338584;0.1595161500493429;0.27718148263696;0.17920747459689323;0.2050271540754044;0.08386561666448336;0.0;0.07067837945680996;0.09746473172168967;0.047963539666545055;0.0;0.08110002285218859;0.07155777434136341;0.1998826958067151;0.048904029456705654;0.20046161062844844;0.07669845538692183;0.07476077595485593;0.0;0.0;0.18377458096370633;0.0;0.0;0.0;0.055707373818147096;0.606519536757132;0.17689365707589055;0.0;0.0;0.1767553239868548;0.0;0.0;0.29089637065522467;0.0;0.0;0.07404204325464914;0.7326466854960578;0.06927313977766766;0.0;0.056382189997042496;0.0;0.16365247778681674;0.23150384259364717;0.0;0.0;0.0;0.0;0.2149668595975425;0.0;0.08117535394557135;0.2073024953407018;0.1868464441591749;0.15533561440298868;0.0;0.0;0.29868488551742733;0.0;0.0;0.21702428126757933;0.06551863670048165;0.1999598510079729;0.07182606636463391;0.07933818183291791;0.05820787123576413;0.0;0.18775414057762116;0.09585130702188485;0.0;0.3177607635674412;0.0;0.5915216260609184;0.06743528356058355;0.17360366222319945;0.0;0.0;0.19857472251832603;0.10012640948015748;0.1082174881643502;0.07525579669050203;0.16683468688613057;0.0886100446410599;1.0;0.066234335109854;0.0;0.055333553669770795;0.07001571277956971;0.0;0.31725190653253665;0.0;0.09493934320638699;0.056382189997042496;0.0;0.3628392790377921;0.27520983658081705;0.17844383807921113;0.17001326539160683;0.0;0.18377458096370633;0.0;0.0;0.0;0.0;0.056382189997042496;0.0;0.1990477822749334;0.0;0.06981921323670565
GO:0051902;0.19225775130364012;0.0;0.16123752307833583;0.0;0.22104535202362813;0.06609022054887985;0.07383251359515379;0.22933528516929885;0.06559665593473807;0.36010685480227933;0.0743887791112225;0.0;0.20103054893787953;0.0;0.06385745906930926;0.06326088124749005;0.05909539690818326;0.091351229638843;0.0;0.0;0.07199121904611498;0.1785294009664962;0.1938411400604952;0.06423964592639193;0.06326088124749005;0.06988723614925;0.06834256379738393;0.0;0.09091824059375284;0.17704255401508587;0.0;0.0;0.08040750473289449;0.0;0.06726905765547858;0.0;0.0;0.0;0.22530648277841206;0.05761831602629059;0.22104535202362813;0.08639043338578885;0.07290379748994728;0.0750100577023631;0.06578999156532306;0.052516992424274794;0.08859973347944164;0.05828756167320703;0.06814323570964027;0.19722014238727673;0.0;0.16946331684605817;0.083899089231953;0.3840697140610047;0.0;0.19148775817338287;0.06396446292750321;0.0729510183104943;0.3908808570321401;0.07313666887232652;0.18226817749055466;0.17817151514148713;0.0;0.0;0.0618039145768774;0.0;0.0;0.0;0.3475294568503516;0.06853532628574754;0.05761672934141254;0.0;0.0;0.059677021569251976;0.0;0.0;0.22104535202362813;0.0;0.0;0.0659421860152513;0.08154672293615359;0.062132762415870395;0.0;0.35128203318223816;0.0;0.053740821066953194;0.07583598315877049;0.0;0.0;0.0;0.0;0.07105738584933458;0.0;0.19164451484977588;0.06881314205750791;0.06272948316682497;0.05308203302860955;0.0;0.0;0.22632770951186285;0.0;0.0;0.0716566224808368;0.15830481290983223;0.06664526249056335;0.1719221084873026;0.1878116641780085;0.14219620727014598;0.0;0.06300237100903477;0.08270077696171421;0.0;0.06843973612029836;0.0;0.20624283652647288;0.16246982659468062;0.05665959063195699;0.0;0.0;0.066234335109854;0.23001238806367996;0.09174640581977972;0.06690318348275413;0.05467809430313081;0.20694733696525244;0.066234335109854;1.0;0.0;0.4367818324787135;0.168039807095019;0.0;0.06014284578592311;0.0;0.08202099758993997;0.05025821421267885;0.0;0.06768238230010769;0.40832831217179516;0.060190181509098085;0.05761831602629059;0.0;0.0618039145768774;0.0;0.0;0.0;0.0;0.35128203318223816;0.0;0.23192578842301295;0.0;0.1878116641780085
GO:0070301;0.0;0.0;0.0;0.021648764299347714;0.0;0.02393837158402052;0.0;0.0;0.0;0.01857193350586053;0.0;0.35643131666030503;0.0;0.026986029182053135;0.0;0.0;0.021006549578978136;0.035519975828854855;0.024339823718971372;0.021006549578978136;0.0;0.0;0.0;0.0;0.02273919105887121;0.43532217351772584;0.0;0.945462554991067;0.0;0.0;0.41603086296024105;0.025674230635354633;0.0;0.023213193728767175;0.0;0.0;0.39046363938986905;0.0;0.0;0.0;0.0;0.0;0.02690311676320668;0.0;0.02381025170111798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03193006093827306;0.019992662136233234;0.36696673915339334;0.0;0.0;0.026924052941638358;0.020401339940053796;0.027006417334711524;0.0;0.0;0.02360401465369252;0.028924690290255295;0.0;0.02477593375833625;0.01857193350586053;0.6637264931514478;0.0;0.0;0.0;0.0;0.29170495985817635;0.0;0.4417308023468156;0.0;0.0;0.02997289317668303;0.5322831195620943;0.4063586763539023;0.0;0.022266125884216358;0.021981355279213428;0.0;0.028310728716711652;0.0;0.0;0.019992662136233234;0.019992662136233234;0.34298215138549226;0.45302737617322425;0.0;0.02337765010816656;0.0;0.0;0.0;0.0;0.028624660451008508;0.023743499249571635;0.02337765010816656;0.019443700530977902;0.024231683652063723;0.0;0.0;0.0;0.0;0.0;0.0;0.48949023851888085;0.0;0.0;0.027873552922970342;0.0;0.025918417750582685;0.0;0.0;0.0;0.020401339940053796;0.022266125884216358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.023213193728767175;0.0;0.03743427552458152;0.0;0.028310728716711652;0.031049240124495652;0.0;0.0;0.0;0.021458197157809184;0.0;0.0;0.025406642781729216;0.0;0.02284259558844974;0.02212876516863006;0.02353100656421573;0.0;0.0;0.38631387575255405;0.0;0.02393837158402052;0.0
GO:0032469;0.060404075554351226;0.0;0.04988213999021326;0.020126232879360377;0.23961675254426176;0.05520254983048997;0.06231252492698559;0.24938897136196436;0.06296956930328322;0.41226330435358216;0.0628290743794422;0.0;0.06343941240757235;0.024660550263540332;0.06113711717359003;0.052640764347775024;0.048904029456705654;0.0789611259234304;0.022431927775403124;0.01957001359577429;0.060608202798149984;0.055707373818147096;0.06094994223999954;0.0615389613164207;0.052640764347775024;0.058671028229330804;0.057255759338799415;0.0;0.0785399492806025;0.05520254983048997;0.022519917677906957;0.02356048679189128;0.06846801851349972;0.02147151427691382;0.056275623524387974;0.0;0.021238665959601423;0.0;0.07198028445399604;0.047588838974717544;0.23961675254426176;0.0741656022247123;0.061451839889202824;0.06340691166488308;0.05492979556769869;0.04942331638281386;0.07629322174793281;0.055333553669770795;0.05707355553852738;0.06211774515493684;0.0;0.052640764347775024;0.07178176643103808;0.44174150104225823;0.0;0.06013893676333365;0.053276012288802355;0.06149554975169844;0.44706984342954087;0.06166745069452511;0.056980097388524484;0.05558579377867802;0.021805467089018395;0.026269524813877572;0.05132906949168079;0.022801828253623917;0.017440114187681783;0.0;0.37748547347274375;0.05743205399216536;0.05464118136439342;0.0;0.0;0.04942331638281386;0.024022133124990276;0.0;0.23961675254426176;0.02713125246241167;0.0;0.05506803503410056;0.06954575111577123;0.05162468553374277;0.020413377208106327;0.3819169778682919;0.025762119246723437;0.05066819008535824;0.06417658793415382;0.018687140325755247;0.018687140325755247;0.0;0.024352138017901443;0.059747055761598625;0.02161214347188439;0.06019289763307846;0.05768629574046856;0.052161763449237154;0.043581566961550966;0.02602181388298135;0.021924451421384397;0.24583649213331632;0.01820667084357273;0.022340044546693593;0.06029940167767338;0.048904029456705654;0.055707373818147096;0.053469724658358087;0.05887592946454407;0.043581566961550966;0.0;0.0524076594441966;0.07064093211961833;0.025399608128032485;0.05734461880129198;0.02376596059175926;0.06525556980019577;0.05029398067445827;0.05365574027526496;0.019043711450542553;0.020658743440912678;0.055333553669770795;0.07366046356025187;0.07934596068936155;0.05594221367068013;0.05162468553374277;0.0655017780121962;0.055333553669770795;0.4367818324787135;0.023213193728767175;1.0;0.052161763449237154;0.0331039556156619;0.057255759338799415;0.025762119246723437;0.06999541435832385;0.05464118136439342;0.0;0.06518005120267699;0.5253372520414525;0.04988213999021326;0.047588838974717544;0.023334952359942086;0.05132906949168079;0.021154061359467343;0.020540446236642355;0.021743146379836906;0.0;0.3819169778682919;0.0;0.25245535187649953;0.02209050384407466;0.05887592946454407
GO:0033033;0.20420830868757894;0.0;0.4027409412428039;0.0;0.0667015471606305;0.06985469323827521;0.07856220352316537;0.0693445216752181;0.0698416266502809;0.16064169802991204;0.07919232429866183;0.0;0.23144023436340885;0.0;0.06787342531065721;0.34706757546173317;0.06208715716471687;0.09870344222603673;0.0;0.0;0.0764807725723584;0.44841483218546585;0.20599557405856564;0.06830535744084232;0.0667015471606305;0.07411050777211312;0.0723758230831306;0.0;0.09819814481871138;0.2022505674802161;0.0;0.0;0.0860492716998494;0.0;0.07117298650018124;0.0;0.0;0.0;0.26144620713916567;0.06045879382841809;0.0667015471606305;0.0929371957417515;0.07751153632691903;0.07989680968003428;0.06951937510977287;0.05520322069739838;0.09549899446991962;0.06161525091123866;0.37542949452728214;0.4983588688124928;0.0;0.42440491644230705;0.09006023801542805;0.04556206372025016;0.0;0.21977392065442267;0.06748421709113606;0.07756491695714439;0.046409900473175794;0.07777482743707988;0.20857089158410966;0.4474643786726945;0.0;0.0;0.06508381250634568;0.0;0.0;0.0;0.0524938275779184;0.07259204480328207;0.06086612746677066;0.0;0.0;0.06272948316682497;0.0;0.0;0.1931212512669679;0.0;0.0;0.06968933554240778;0.08735526241517126;0.06544859303304613;0.0;0.0530926157643328;0.0;0.05655706189476003;0.08083452794548805;0.0;0.0;0.0;0.0;0.3924722230115545;0.0;0.4833969211782609;0.379339690215216;0.06611104301467376;0.05548353548255347;0.0;0.0;0.3558239826180219;0.0;0.0;0.07610325158856145;0.1797611898024477;0.07047506265307596;0.4309027705446851;0.2152989781251838;0.3513268440393102;0.0;0.06641421610033017;0.08868091361387338;0.0;0.07248481229844167;0.0;0.2378429299039684;0.18473678709648694;0.05979898517499056;0.0;0.0;0.07001571277956971;0.26731806076215187;0.09916494869480982;0.07076354262155429;0.057596092668721496;0.2387099910015492;0.07001571277956971;0.168039807095019;0.0;0.052161763449237154;1.0;0.0;0.06369219596769943;0.0;0.08789973370925022;0.0530926157643328;0.0;0.07221091087845481;0.18326327404790962;0.06329673112888025;0.06045879382841809;0.0;0.06508381250634568;0.0;0.0;0.0;0.0;0.0530926157643328;0.0;0.07017263604069093;0.0;0.19919951397400074
GO:0006351;0.0;0.0;0.0;0.41542674347068625;0.0;0.0345986560261356;0.0;0.0;0.0;0.024405952548612088;0.0;0.0;0.0;0.04134771691671265;0.0;0.0;0.028790962553483092;0.06543606213029636;0.03544358182766539;0.20759812841987518;0.0;0.0;0.0;0.0;0.032148284253497694;0.038129065354817124;0.0;0.0;0.0;0.0;0.035663754852894795;0.03834579108720503;0.0;0.0331039556156619;0.0;0.0;0.03255370129603765;0.0;0.0;0.0;0.0;0.0;0.04115338902324741;0.0;0.034331655621707584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054208268211941;0.02691987698256535;0.0;0.0;0.0;0.041202398773034464;0.027666107247553737;0.04139559950601752;0.0;0.0;0.03390451672034005;0.33226017317954326;0.0;0.26229012429492754;0.024405952548612088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03958387349718789;0.0;0.0;0.04879857862438244;0.0;0.034466792418080316;0.0;0.031210799945853004;0.03065413987965565;0.0;0.0445410113035283;0.0;0.0;0.02691987698256535;0.02691987698256535;0.0;0.04048797259013898;0.0;0.03343942560473035;0.0;0.0;0.0;0.0;0.045323040445433276;0.034193046740910726;0.03343942560473035;0.025933973164561742;0.03521473356189953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31343017528887784;0.0;0.28043966934324294;0.0;0.0;0.0;0.027666107247553737;0.2860678251920879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03743427552458152;0.0331039556156619;0.0;1.0;0.0;0.32116434340686306;0.05171746395888143;0.0;0.0;0.0;0.029646180214144644;0.0;0.0;0.037751938524005275;0.0;0.03235535707366127;0.030941579472333947;0.033754088766022226;0.1906037692873;0.0;0.0;0.0;0.0345986560261356;0.0
GO:1903078;0.07452314163626789;0.0;0.06073584800599659;0.0;0.06431553226725296;0.06766195090602019;0.21089949390811286;0.18368372336518102;0.21330045783799692;0.052651476907797014;0.21278672745439248;0.0;0.07856872164370503;0.0;0.20661426751574163;0.17601295715827459;0.059472514351682666;0.09975223263641314;0.0;0.0;0.20469013091736932;0.06832392952509138;0.07524840199001046;0.20807785394021389;0.06431553226725296;0.07222714864750829;0.07035957301300105;0.0;0.2713891877411023;0.06766195090602019;0.0;0.0;0.08533984448416607;0.0;0.18902478022211436;0.0;0.0;0.0;0.0901208779862206;0.15812338134638254;0.17601295715827459;0.25483523218271015;0.07591612561354497;0.21490080324885483;0.06730463498625262;0.16459352454250542;0.2628635585390601;0.18564104283428884;0.19189706434999854;0.07680335218334504;0.0;0.06431553226725296;0.08984950177161359;0.049401147311962885;0.0;0.07417122778699863;0.06514334816948733;0.20791966988430566;0.05039944720133014;0.20854614814472935;0.06999658443973922;0.06816442432664378;0.0;0.0;0.17134640050440658;0.0;0.0;0.0;0.05765609646942136;0.330151718216613;0.1831592609681387;0.0;0.0;0.16459352454250542;0.0;0.0;0.4859721991762719;0.0;0.0;0.06748570214281822;0.4059667294991929;0.06299416831012751;0.0;0.058379256906837824;0.0;0.16900099806934488;0.21772154942335142;0.0;0.0;0.0;0.0;0.20156285300660587;0.0;0.07424282998967908;0.19410663136566567;0.17430706650448027;0.14409182078728655;0.0;0.0;0.8101521541363247;0.0;0.0;0.20356793055636607;0.059472514351682666;0.18698277782127617;0.06539604378062;0.0724980858001502;0.052651476907797014;0.0;0.17518253375218315;0.08829263794120358;0.0;0.32961288244238557;0.0;0.378849573272603;0.06126870467937275;0.17963439622740038;0.0;0.0;0.18564104283428884;0.09242323465547475;0.10028823562495849;0.06863216202860555;0.17239676726794492;0.08133528452110142;0.31725190653253665;0.06014284578592311;0.0;0.057255759338799415;0.06369219596769943;0.0;1.0;0.0;0.08741372720676871;0.058379256906837824;0.0;0.37837488317337137;0.2840560948756099;0.16621639961913287;0.15812338134638254;0.0;0.17134640050440658;0.0;0.0;0.0;0.0;0.058379256906837824;0.0;0.1860992069409597;0.0;0.0724980858001502
GO:0006470;0.0;0.0;0.0;0.17196696228712852;0.0;0.026658371446777723;0.0;0.0;0.0;0.020168437609475898;0.0;0.0;0.0;0.030493434816890264;0.0;0.0;0.023072344024018556;0.04185693223854884;0.02715718717617093;0.28335433829116585;0.0;0.0;0.0;0.0;0.025179611779075798;0.02870632897506867;0.0;0.0;0.0;0.0;0.027286258037216234;0.02882900052749832;0.0;0.025762119246723437;0.0;0.0;0.02542763873878475;0.0;0.0;0.0;0.0;0.0;0.030387611610433803;0.0;0.026499578748766836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03696012936654935;0.02185501700479828;0.0;0.0;0.0;0.03041432500802681;0.022344310956209146;0.030519469676844078;0.0;0.0;0.026244372104206926;0.4051802864675468;0.0;0.4241085392348546;0.020168437609475898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.029523236499759662;0.0;0.0;0.034362829795214135;0.0;0.02658001878485894;0.0;0.024600849209560755;0.024253693733463998;0.0;0.03219571801015524;0.0;0.0;0.02185501700479828;0.02185501700479828;0.0;0.030023263641421903;0.0;0.025964832472956206;0.0;0.0;0.0;0.0;0.03260233986080426;0.02641692173916138;0.025964832472956206;0.021200691870145665;0.02702263272812021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48428168984383174;0.0;0.4460940776271472;0.0;0.0;0.0;0.022344310956209146;0.11538210037534273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028310728716711652;0.025762119246723437;0.0;0.32116434340686306;0.0;1.0;0.03578503754181464;0.0;0.0;0.0;0.023618344348297036;0.0;0.0;0.028492043237115558;0.0;0.025306464447036534;0.024433280630625713;0.026154148250926743;0.2554494197449553;0.0;0.0;0.0;0.026658371446777723;0.0
GO:0007169;0.09393380746066422;0.0;0.08299349636052453;0.025763663972666148;0.08894669447493803;0.4064175773692772;0.11136725641583615;0.09370944795959187;0.09942879282593581;0.07005795001271553;0.11263773835458302;0.0;0.11414906399958509;0.0336943646022375;0.09548684282822045;0.08894669447493803;0.2143291821098014;0.41499439306267977;0.02966718696095513;0.02485920819350288;0.10723039004754197;0.09578590850370423;0.09508900897177831;0.09634393771174855;0.23557080695392058;0.27180598675872597;0.0993314857374771;0.0;0.1554237161285434;0.09464352519588316;0.029821286801001122;0.03167373254953374;0.12703604488603895;0.028010191099834332;0.09707976984899895;0.0;0.027615235730852943;0.0;0.13652401360399968;0.07818165859784632;0.08894669447493803;0.14264343713508199;0.469216467132828;0.11406830590981847;0.40377887693862224;0.0721801456539469;0.1487686304934647;0.083548552471734;0.09891096650914792;0.11089021648680816;0.0;0.08894669447493803;0.583909347045758;0.058604269606308976;0.0;0.10610593860687077;0.09034392901963527;0.4696721245834162;0.06001447869852077;0.4714664190135823;0.09869561272101265;0.09551017584478913;0.028581214341882655;0.03677162531325024;0.08609307265589049;0.030317646792239514;0.021520634250256552;0.0;0.07059465723519964;0.09973921289584156;0.08217710473420074;0.0;0.0;0.08202099758993997;0.032513733243927666;0.0;0.08894669447493803;0.03848252420654009;0.0;0.24985534012316638;0.12990319623532193;0.22970669286673864;0.026236085359516652;0.07168186358923845;0.03578503754181464;0.07451232717992198;0.11598931313942595;0.02345177617687348;0.02345177617687348;0.0;0.03312123148876234;0.10517167038590476;0.02824999120174643;0.10623492268412135;0.10032868339306614;0.08789973370925022;0.07005795001271553;0.0362880854648103;0.0287859801059808;0.09196459771849017;0.022699990853089706;0.029506684242475937;0.10648974302434709;0.08092629356197303;0.09578590850370423;0.0907720039069044;0.10311019395931151;0.07005795001271553;0.0;0.08843648688848897;0.13285653173174514;0.035089388790809535;0.09953689215090299;0.032046203712445424;0.1187125518508743;0.08387064534215241;0.08024373542516694;0.024016102090587844;0.026642785854937217;0.09493934320638699;0.14121370904431899;0.15785964907810568;0.09631959584146564;0.07632638604688445;0.11933896653675116;0.09493934320638699;0.08202099758993997;0.031049240124495652;0.06999541435832385;0.08789973370925022;0.05171746395888143;0.08741372720676871;0.03578503754181464;1.0;0.07168186358923845;0.0;0.10430070446233355;0.08299349636052453;0.08299349636052453;0.07818165859784632;0.03126746365230653;0.08609307265589049;0.027472373338779756;0.026446356591534624;0.028474240540380204;0.0;0.07168186358923845;0.0;0.09522810210136753;0.02907291306020037;0.09073906727638556
GO:0007202;0.0616558760237332;0.0;0.050732744795216604;0.0;0.05358894655552444;0.05624617985492815;0.4120138399646514;0.055815450168075396;0.06433115976058791;0.0442294684177973;0.06418453038077582;0.0;0.06482162049880072;0.0;0.062419807370796436;0.05358894655552444;0.04972132997915034;0.08111392319759385;0.0;0.0;0.061868566404558026;0.05677036276797944;0.062224708512526435;0.06283874799168358;0.05358894655552444;0.05985132678858545;0.058379256906837824;0.0;0.08066953217671827;0.05624617985492815;0.0;0.0;0.07008082157512595;0.0;0.057360620560903845;0.0;0.0;0.0;0.07376495491354186;0.04836242311418777;0.05358894655552444;0.07606170994871735;0.06274791016837468;0.06478768846413732;0.05596304145972979;0.05025821421267885;0.07830115142476617;0.056382189997042496;0.058189844213080585;0.06344235934573;0.0;0.05358894655552444;0.07355648504588866;0.047442453657044595;0.0;0.06137965913514907;0.054247428306272105;0.06279348391222349;0.04836242311418777;0.06297272834029151;0.058092697569103575;0.05664410382113322;0.0;0.0;0.05223018264936246;0.0;0.0;0.0;0.05500567422859189;0.058562549176716945;0.055663496902885114;0.0;0.0;0.05025821421267885;0.0;0.0;0.05358894655552444;0.0;0.0;0.056106537283457034;0.07121034418523882;0.05253630019096543;0.0;0.055663496902885114;0.0;0.051546049914920865;0.0655914638099215;0.0;0.0;0.0;0.0;0.5372394821466228;0.0;0.06143587053927928;0.05882692148325283;0.0530926157643328;0.0442294684177973;0.0;0.0;0.05500567422859189;0.0;0.0;0.06154682263286328;0.04972132997915034;0.39969044920987257;0.05444828256082857;0.06006457002022356;0.0442294684177973;0.0;0.0533473877704016;0.34571766824021805;0.0;0.05847164067571953;0.0;0.06671896381435821;0.051158810874951416;0.05464118136439342;0.0;0.0;0.056382189997042496;0.07553050500337098;0.08152008227191479;0.05701427001460949;0.05253630019096543;0.4918054324026533;0.056382189997042496;0.05025821421267885;0.0;0.05464118136439342;0.0530926157643328;0.0;0.058379256906837824;0.0;0.07168186358923845;1.0;0.0;0.3183934153690611;0.050732744795216604;0.050732744795216604;0.04836242311418777;0.0;0.05223018264936246;0.0;0.0;0.0;0.0;0.055663496902885114;0.0;0.05651476961497865;0.0;0.06006457002022356
GO:0007565;0.0;0.4837600248167265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2717790534021091;0.0;0.2734939678607397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44532927778747644;0.27511008292736316;0.0;0.0;0.2838626273476132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5174837204423401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4055064050283183;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0022898;0.08645685577645647;0.0;0.06843431121050626;0.0;0.07301318810250167;0.07735646813966623;0.3746444385413953;0.07664687909353206;0.0910903008716791;0.05834090710762114;0.09083400106341158;0.0;0.09194959809011086;0.0;0.08777076452519686;0.07301318810250167;0.06683463478049238;0.12235932672136587;0.0;0.0;0.08682193800073272;0.07822294588211448;0.08743451577798815;0.08849441141902047;0.07301318810250167;0.08338182295705744;0.08090275057737487;0.0;0.12147877219558201;0.07735646813966623;0.0;0.0;0.10136161062200247;0.0;0.07920252122432146;0.0;0.0;0.0;0.10817804330830395;0.0647029498503783;0.07301318810250167;0.11252458140571965;0.08833731783984711;0.09189004911335395;0.07688977854265934;0.06768238230010769;0.11683669925101445;0.07758098382608207;0.08058566036912469;0.08954092879319463;0.0;0.07301318810250167;0.10778725888684638;0.055190469366765235;0.0;0.08598356870744635;0.07408190150007947;0.08841611942826333;0.05643941874075156;0.08872630448353484;0.0804231965659837;0.07801394378925591;0.0;0.0;0.070823489593967;0.0;0.0;0.0;0.0656993739984087;0.37981188029347995;0.0763970662702268;0.0;0.0;0.06768238230010769;0.0;0.0;0.4086301265283709;0.0;0.0;0.07712618175798744;0.48373959601428385;0.07131498989181748;0.0;0.06664002219004034;0.0;0.06972884861224289;0.09330462079561504;0.0;0.0;0.0;0.0;0.35543874254324714;0.0;0.08607980816208136;0.08165388320612586;0.07221091087845481;0.05834090710762114;0.0;0.0;0.42153326263907537;0.0;0.0;0.08626988395172495;0.06683463478049238;0.3260029751867817;0.07440887534063237;0.08374311805172156;0.05834090710762114;0.0;0.0726223789791308;0.4399100496550923;0.0;0.453651775472099;0.0;0.4457237781292851;0.06911156467719187;0.07472333483064039;0.0;0.0;0.07758098382608207;0.11151252863564455;0.12316679470921502;0.07862722848450146;0.07131498989181748;0.39909729963470914;0.3628392790377921;0.06768238230010769;0.0;0.06518005120267699;0.07221091087845481;0.0;0.37837488317337137;0.0;0.10430070446233355;0.3183934153690611;0.0;1.0;0.32006111441861007;0.06843431121050626;0.0647029498503783;0.0;0.070823489593967;0.0;0.0;0.0;0.0;0.06664002219004034;0.0;0.07780004552233438;0.0;0.08374311805172156
