;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0002518;0.0;0.017774984128329507;0.0;0.0;0.0;0.0;0.019364880698138413;0.0;0.0;0.0;1.0;0.01468324974140624;0.020817606713530824;0.0;0.02111427302656865;0.0;0.26193587390048256;0.0;0.018793571078130667;0.018705448137412227;0.0;0.0;0.0;0.0;0.0;0.0;0.021234903600982884;0.0;0.018924080213231;0.5263562081097147;0.0;0.0;0.0;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.0;0.019443700530977902;0.019777817580782155;0.27615471064496866;0.0;0.0;0.02073500835054871;0.019029286653616344;0.0;0.02194013348914372;0.016430515760039975;0.0;0.2592109563849138;0.0;0.018307684229438067;0.0;0.0;0.23173362659755598;0.0;0.0;0.016305915572199955;0.4560621923938711;0.6407901621248978;0.569935726521861;0.0;0.0;0.0;0.016430515760039975;0.01468324974140624;0.01468324974140624;0.0;0.018446220176376486;0.019100025070911946;0.3835559305009898;0.0;0.020744929905894344;0.0;0.01820667084357273;0.0;0.019648816607209404;0.6673569001345155;0.0;0.016820808509603918;0.0;0.023187454025804268;0.0;0.0;0.0;0.30264332052911724;0.0;0.0;0.0;0.27159913495616084;0.0;0.0;0.0;0.01468324974140624;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.01874136187375256;0.018630730919916964;0.5795394388219839;0.0;0.01580365215978331;0.0;0.0;0.0;0.016305915572199955;0.02057897380148033;0.0;0.019714642463442972;0.0;0.018843922736484796;0.30678373300789374;0.019100025070911946;0.0;0.0;0.02113824999963302
GO:0032600;0.0;0.1502125268459646;0.0;0.29711312610818463;0.0;0.0;0.019364880698138413;0.0;0.0;0.0;0.01468324974140624;1.0;0.020817606713530824;0.0;0.1784321314122343;0.0;0.0;0.0;0.15882038373277327;0.018705448137412227;0.0;0.0;0.0;0.0;0.0;0.0;0.021234903600982884;0.0;0.018924080213231;0.01555730723324292;0.0;0.0;0.0;0.2734627050899619;0.0;0.0;0.0;0.0;0.0;0.0;0.019443700530977902;0.019777817580782155;0.01958008594644456;0.0;0.0;0.02073500835054871;0.019029286653616344;0.0;0.02194013348914372;0.016430515760039975;0.0;0.0;0.0;0.018307684229438067;0.0;0.0;0.0;0.0;0.0;0.016305915572199955;0.01468324974140624;0.018939587432658576;0.020997990873742187;0.0;0.0;0.0;0.13885071693338263;0.01468324974140624;0.01468324974140624;0.0;0.018446220176376486;0.019100025070911946;0.01853129652496056;0.0;0.020744929905894344;0.0;0.2955605315456193;0.0;0.019648816607209404;0.016164404869870686;0.0;0.016820808509603918;0.0;0.023187454025804268;0.0;0.0;0.0;0.2148066168652466;0.0;0.0;0.0;0.01925708380277638;0.0;0.0;0.0;0.6707730812464126;0.015222863394942618;0.0;0.0;0.0;0.0;0.0;0.1583791750960942;0.018630730919916964;0.01468324974140624;0.0;0.01580365215978331;0.0;0.0;0.0;0.016305915572199955;0.02057897380148033;0.0;0.019714642463442972;0.0;0.018843922736484796;0.0;0.1614101598071352;0.0;0.0;0.02113824999963302
GO:0007264;0.09718333776421073;0.027631722885333984;0.1071489724143449;0.0;0.0896593718664652;0.10056749576154903;0.03167431603141023;0.0;0.0;0.0798009569177313;0.020817606713530824;0.020817606713530824;1.0;0.09421337859989143;0.03663973406652309;0.07749529377098613;0.0;0.0675171468206046;0.030173984262049394;0.2581987215800688;0.09552413824619857;0.09200584673154454;0.07135542291434897;0.0827341164679378;0.07420921300216073;0.0677693247123294;0.3190426838812758;0.07363471323483578;0.26306451107439704;0.02261935628093327;0.08203129438236803;0.0677693247123294;0.1065185890898199;0.021919196294401498;0.10643799118595028;0.11376148088416414;0.10508816206998832;0.0;0.1334662939506418;0.10812309103230085;0.2749099491286057;0.5483783479669828;0.2780864626164389;0.0;0.10290936035940279;0.5938329683676452;0.2654305626866744;0.08528981136713991;0.33797392655545444;0.21134878510973593;0.06630271372635962;0.09479263761701041;0.0;0.02894077919723905;0.07863736607406435;0.08325187725962245;0.0;0.07363471323483578;0.07890143253421328;0.02423720464389706;0.020817606713530824;0.030552162285858227;0.03629098722481714;0.0;0.0677693247123294;0.07672225771339405;0.0798009569177313;0.17948361772683888;0.17948361772683888;0.09460264475983299;0.25251729320036775;0.2670305508037866;0.029503562416495578;0.09229917784582131;0.30643030558214457;0.07863736607406435;0.09339426263224249;0.0;0.5424728834344621;0.02392586490746056;0.07788790182509953;0.21892755259248992;0.1061113883473184;0.3739110419446276;0.08325187725962245;0.0902366497207592;0.0899518963128542;0.03768794343479293;0.0880607990747962;0.0;0.05963838373511227;0.03138693568106472;0.1238646134239929;0.09822793587460932;0.0694348649731992;0.020817606713530824;0.021919196294401498;0.12486019574746444;0.12169329887874704;0.10775536386008709;0.10151710540614635;0.07739634528289444;0.07506682385804751;0.029756408309726985;0.020817606713530824;0.09779054858372352;0.023143883719681388;0.11987556451886401;0.09180480169686867;0.16802192743623248;0.02423720464389706;0.0876056061933026;0.07965423523560075;0.03262092837541844;0.10473131165138316;0.2612725852300461;0.0;0.10082524708787365;0.11200010443530797;0.12610420751960613;0.03671199598749963
GO:1900024;0.08121616491854916;0.0;0.6280250931206782;0.0;0.3238588783744967;0.5720816913603671;0.0;0.0;0.0;0.06870883967584908;0.0;0.0;0.09421337859989143;1.0;0.0;0.3189577804909875;0.0;0.058445860602438025;0.0;0.08143059512221297;0.7733013103257034;0.0759435589417174;0.44469473630347756;0.763028861569319;0.06339459702892575;0.05959856069666081;0.09685954215483164;0.3231542461128237;0.08270840391110157;0.0;0.07035584776052142;0.05959856069666081;0.08763456383589308;0.0;0.08758000286913077;0.09247860769966132;0.08666405180720035;0.0;0.10509148901865839;0.08871769756693722;0.0857863270879755;0.08779650402585154;0.0866039020623507;0.0;0.4294915481205457;0.09369450595961193;0.08332690084228185;0.07273933480933588;0.10142766342319492;0.06870883967584908;0.4662549523032771;0.5672552399221295;0.0;0.0;0.06659829213961974;0.07125181014331403;0.0;0.2734806225483805;0.06804095273256552;0.0;0.0;0.0;0.0;0.0;0.05959856069666081;0.2834071388302767;0.06870883967584908;0.05959856069666081;0.05959856069666081;0.07940592294015605;0.0799285142054975;0.08374409281773927;0.0;0.07424065554098604;0.09375674714729959;0.06659829213961974;0.07855283154753886;0.0;0.08701746446755527;0.0;0.28712685202643157;0.07081968628358437;0.0873587582607018;0.10981661853387119;0.3040504403257472;0.07630697601344523;0.07610325158856145;0.0;0.5330621424972167;0.0;0.052447945261009606;0.0;0.0990459809913365;0.08194442126386883;0.05987742191607121;0.0;0.0;0.09968154240331857;0.09765272774817343;0.6817269421213306;0.08422083366516542;0.06428436240255982;0.06266904949553832;0.0;0.0;0.7199125693958794;0.0;0.09397804811381406;0.07742535040194483;0.1253982310074202;0.0;0.07117351326198787;0.06732619666504962;0.0;0.08642121460148655;0.08223874593404641;0.0;0.35735833580507503;0.09131124963045456;0.1004728298670869;0.0
GO:0000226;0.0;0.23794730278174742;0.0;0.0;0.0;0.0;0.032366243943550824;0.0;0.0;0.0;0.02111427302656865;0.1784321314122343;0.03663973406652309;0.0;1.0;0.0;0.0;0.0;0.26029480177792774;0.03056526782866461;0.0;0.0;0.0;0.0;0.0;0.0;0.037952404367539265;0.0;0.03115338578516687;0.022970029906513176;0.0;0.0;0.0;0.022248338450779646;0.0;0.0;0.0;0.0;0.0;0.0;0.03258703368597958;0.03353655479191819;0.03297194780967055;0.0;0.0;0.0363846362296125;0.031439530908573154;0.0;0.0402656127499572;0.024925923194083797;0.0;0.0;0.0;0.02951734490902836;0.0;0.0;0.0;0.0;0.0;0.024640283041692294;0.02111427302656865;0.031195433744087644;0.03720221915840428;0.0;0.0;0.0;0.2106435583806984;0.02111427302656865;0.02111427302656865;0.0;0.029879143701787743;0.03163309134203628;0.030103002210352336;0.0;0.036415196998316975;0.0;0.029255645973242973;0.0;0.03316731627365568;0.024318570412010843;0.0;0.025835328884480063;0.0;0.04467619845203982;0.0;0.0;0.0;0.038671628788773324;0.0;0.0;0.0;0.032066230223371885;0.0;0.0;0.0;0.1784321314122343;0.022248338450779646;0.0;0.0;0.0;0.0;0.0;0.2591117810822208;0.030366272732883164;0.02111427302656865;0.0;0.023511141715155937;0.0;0.0;0.0;0.024640283041692294;0.035906899334465676;0.0;0.03335531137974496;0.0;0.03093674619264815;0.0;0.26732437835842043;0.0;0.0;0.0376447645137492
GO:0046621;0.06741174518577138;0.0;0.2214365112226972;0.0;0.06322938766261532;0.37057935351510773;0.0;0.0;0.0;0.05753363185119822;0.0;0.0;0.07749529377098613;0.3189577804909875;0.0;1.0;0.0;0.05570241043814931;0.0;0.0675795924640404;0.0665012733867194;0.07137572006177628;0.052447945261009606;0.06566676223604619;0.06017966820016245;0.05022799301474899;0.07952603048606768;0.2610726659771743;0.06857876653004479;0.0;0.05884437301599645;0.05022799301474899;0.07241410379470052;0.0;0.07237176862434877;0.0761599365385391;0.07166057947739247;0.0;0.0857961683852385;0.07325386808764064;0.07097821883218622;0.07253973815380065;0.07161384451073155;0.0;0.34187726524113227;0.07709622311748658;0.06906175554811113;0.18488124521982918;0.08301428547764937;0.05753363185119822;0.05487320428075188;0.06609776644875254;0.0;0.0;0.06305928481380803;0.05955613105889897;0.0;0.05383991633304158;0.17351300987297683;0.0;0.0;0.0;0.0;0.0;0.34250749596911156;0.05570241043814931;0.05753363185119822;0.05022799301474899;0.05022799301474899;0.06599275184356883;0.0664027644408706;0.06938730838373078;0.0;0.06927230410239224;0.07714410865599874;0.2836746149705306;0.19884400125427174;0.0;0.07193509386568013;0.0;0.4096143713140589;0.059212961388398516;0.32479477303951293;0.08936324315166186;0.05955613105889897;0.06355521212272064;0.06339459702892575;0.0;0.06232276394237509;0.0;0.34250749596911156;0.0;0.08119836025514338;0.2069374417406615;0.05700123764407563;0.0;0.0;0.08168353140869027;0.08013329460890307;0.3542811723942236;0.0697590976386423;0.060525514867853375;0.05909147399237539;0.0;0.0;0.4920078421669544;0.0;0.08708164890865341;0.28986833452071753;0.10096398071508904;0.0;0.06659454200386307;0.28660865195006935;0.0;0.07147187653804957;0.0682117280493114;0.0;0.06938730838373078;0.07525953973368446;0.08228698496296706;0.0
GO:0061844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6200314127230352;0.2339571347611714;0.0;0.26193587390048256;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28197362577239604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18799275847493618;0.0;0.0;0.0;0.0;0.38313020667385117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3512738538196525;0.4098672327627313;0.0;0.0;0.0;0.3984289334213761;0.0;0.0;0.0;0.0;0.3659600133587409;0.4227333661884391;0.6156812783105594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18448363949940913;0.0;0.29627334816092965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4360833183789444;0.0;0.681740044356655;0.0;0.3744172673114312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26193587390048256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.574520075281504;0.0;0.0;0.5854881613997455;0.0;0.0;0.0;0.2433334991436221
GO:0002885;0.2991538388966297;0.0;0.06388247547797929;0.0;0.15442031369502218;0.06670177087454357;0.0;0.0;0.0;0.5195098965220998;0.0;0.0;0.0675171468206046;0.058445860602438025;0.0;0.05570241043814931;0.0;1.0;0.0;0.05986443267943538;0.05901672573473115;0.4348351998168262;0.3285442997206493;0.15971044782098873;0.4140457923708451;0.1254435903369808;0.4779497861512714;0.1336243499179673;0.060647168694723724;0.0;0.5301512963712395;0.3158536759446687;0.22573139531625727;0.0;0.3184955254962944;0.33305235376309456;0.22366489452929614;0.0;0.20178394726167537;0.32190166017282695;0.4327022548745438;0.06372434209104297;0.4832618760094311;0.0;0.06214787857114652;0.0672140262894522;0.06102458909173801;0.054431295632272475;0.0716683406177903;0.0518452204188938;0.13594590847032023;0.4044779452208963;0.0;0.0;0.5273316073272326;0.41019330688016553;0.0;0.04882663939968755;0.051412502663044216;0.0;0.0;0.0;0.0;0.0;0.3443873022141658;0.13780296073491113;0.18393176445706344;0.04583737136342332;0.04583737136342332;0.16041467138868243;0.05893912990497289;0.06127863827158927;0.0;0.06016106975623799;0.06725041975545362;0.19970064911298943;0.058086731494547524;0.0;0.0632572539386995;0.0;0.05092186334953819;0.05320496790851525;0.0634620621294714;0.07635146163274635;0.1463643626205915;0.5680050624004547;0.15478027408550074;0.0;0.38383115288996283;0.0;0.04583737136342332;0.0;0.19242031282183167;0.06017966820016245;0.35427048874350636;0.0;0.0;0.2507319014080004;0.19023094151872538;0.06412696252629214;0.1684949297974794;0.053452442790798825;0.05233087945029579;0.0;0.0;0.05999286215635452;0.0;0.5168918476819047;0.05738455942805719;0.08466278375860663;0.0;0.05813106276529915;0.1554701910904634;0.0;0.39045877116233585;0.06035994369757636;0.0;0.1677018591402747;0.32960905340987084;0.1946501682496028;0.0
GO:0007416;0.0;0.20430426442007146;0.0;0.0;0.0;0.0;0.027214776114902445;0.0;0.0;0.0;0.018793571078130667;0.15882038373277327;0.030173984262049394;0.0;0.26029480177792774;0.0;0.0;0.0;1.0;0.025930092242896302;0.0;0.0;0.0;0.0;0.0;0.0;0.031058650164211003;0.0;0.026352129467078548;0.020249741408514595;0.0;0.0;0.0;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.0;0.027370707143601854;0.02803746180476445;0.02764174243729266;0.0;0.0;0.030000762925796263;0.026556582206946584;0.0;0.032590864820560186;0.021754626933136182;0.0;0.0;0.0;0.02517196004948178;0.0;0.0;0.0;0.0;0.0;0.02153672870995017;0.018793571078130667;0.02638220930658105;0.03055443352982675;0.0;0.0;0.0;0.3025226174301709;0.018793571078130667;0.018793571078130667;0.0;0.025434601731936853;0.026694555097016938;0.025596634727517255;0.0;0.030021537340643778;0.0;0.02498139262978561;0.0;0.02777891911656269;0.021290549717543024;0.0;0.022444147417896007;0.0;0.03542124977342601;0.0;0.0;0.0;0.031538669365295154;0.0;0.0;0.0;0.02700235032578918;0.0;0.0;0.0;0.15882038373277327;0.01968676996160056;0.0;0.0;0.0;0.0;0.0;0.21971322149745115;0.025786733864686804;0.018793571078130667;0.0;0.02066910713077268;0.0;0.0;0.0;0.02153672870995017;0.02967521197338165;0.0;0.02791067100026539;0.0;0.02619695350473152;0.0;0.22558988211758163;0.0;0.0;0.030852316980860543
GO:0048010;0.08363985585358003;0.024030151135821964;0.09091741047094759;0.0;0.0780060620783756;0.08448138049410213;0.027030372955686718;0.0;0.0;0.07043557658994934;0.018705448137412227;0.018705448137412227;0.2581987215800688;0.08143059512221297;0.03056526782866461;0.0675795924640404;0.0;0.05986443267943538;0.025930092242896302;1.0;0.08240795407738538;0.07835620215092548;0.06377329531985823;0.07152938031046907;0.06506700346455879;0.0608934353577728;0.4308224695084094;0.06558777375215778;0.6500097436714815;0.02014747062899469;0.0721674508407316;0.0608934353577728;0.09046314467395002;0.019590093105253132;0.09040500590496925;0.09563416325017066;0.08942934066335306;0.0;0.10918554891561387;0.09161778805944497;0.3800146703442838;0.24004409940392693;0.38375182696741844;0.0;0.08784658475655602;0.25672753097623585;0.36878611587295496;0.07467745322682168;0.45190398022366896;0.30246397034607264;0.05890774652511541;0.0818629702705181;0.0;0.025014121225182904;0.0684464663338303;0.07311045701735222;0.0;0.06558777375215778;0.06973386961672676;0.02142108215561937;0.018705448137412227;0.026208880326063617;0.030322188550768986;0.0;0.0608934353577728;0.06802619257744044;0.07043557658994934;0.261488172852581;0.261488172852581;0.08172123373892683;0.627521105552269;0.6009626273707219;0.025433442462233762;0.0768940692519884;0.4165438684993158;0.0684464663338303;0.0808179512952525;0.0;0.2378458808152224;0.021177524947973595;0.06894099713536478;0.5541535599630248;0.09016927726188365;0.3027043856782639;0.07311045701735222;0.07844266530264267;0.0782273936490206;0.031291281570083755;0.07679321703223921;0.0;0.05358746129213542;0.026820805059097903;0.10267442669993852;0.08441243343728476;0.06136722319707601;0.018705448137412227;0.019590093105253132;0.10335756790598116;0.1011779940431327;0.09135362386384081;0.086830056090382;0.06626431775963103;0.0645492966881012;0.025621116472436922;0.018705448137412227;0.08408922623074634;0.02056256764078293;0.09770070398953418;0.07962500315692593;0.13127154885506312;0.02142108215561937;0.07360861654245406;0.06921556497837097;0.027716750313618102;0.08917078236716558;0.3638246036082007;0.0;0.0863234069619665;0.09438631829081393;0.10420854232272166;0.030615539035160844
GO:0051893;0.08218835258920881;0.0;0.6361845850932869;0.0;0.49067653182536103;0.08280293026806271;0.0;0.0;0.0;0.06940336889605397;0.0;0.0;0.09552413824619857;0.7733013103257034;0.0;0.0665012733867194;0.0;0.05901672573473115;0.0;0.08240795407738538;1.0;0.07691023222768706;0.44877031318383714;0.8776317153947407;0.06406678357445435;0.06012042206437605;0.09824550781286079;0.064691858391116;0.08371686689567924;0.0;0.07108424943975558;0.06012042206437605;0.08876755637446353;0.0;0.08871157594428103;0.09374121771256926;0.08777192994728862;0.0;0.1067250344021816;0.0898790555733419;0.08687173738413548;0.0889337149232407;0.08771023306020141;0.0;0.08624679716492545;0.09499076823242301;0.0843505962189112;0.07351819864341962;0.10294846890206236;0.06940336889605397;0.47073729488327926;0.5739036915864403;0.0;0.0;0.06734053201808415;0.07199898045005025;0.0;0.4136295893268284;0.06872197826530593;0.0;0.0;0.0;0.0;0.0;0.06012042206437605;0.428789730703891;0.06940336889605397;0.06012042206437605;0.06012042206437605;0.08033500717415575;0.08086994026965864;0.08477812810856689;0.0;0.07530135113308101;0.09505474413352262;0.06734053201808415;0.07946194565008555;0.0;0.08813445502988636;0.0;0.434473285841075;0.07155777434136341;0.08848458465068748;0.11160160890676254;0.46035018093705554;0.07716456563113454;0.07695624253810783;0.0;0.5389290933557898;0.0;0.05290719387587252;0.0;0.1004956927507556;0.08293422834438002;0.06047673823252247;0.0;0.0;0.10115005689427999;0.09906165086850093;0.3824529171199573;0.08526674916075373;0.06507811748588574;0.06342318142383782;0.0;0.0;0.3525710097761429;0.0;0.09546283942398658;0.07830840779110032;0.12773107300989867;0.0;0.07214780205333174;0.06808484265790508;0.0;0.08752285331406404;0.08323571933574522;0.0;0.5420580454102306;0.09254197285400997;0.1019649259784014;0.0
GO:0002920;0.2771848040793696;0.0;0.08538566770587627;0.0;0.07256738279714112;0.0904983289739836;0.0;0.0;0.0;0.38964757334396044;0.0;0.0;0.09200584673154454;0.0759435589417174;0.0;0.07137572006177628;0.0;0.4348351998168262;0.0;0.07835620215092548;0.07691023222768706;1.0;0.351088975456826;0.07579622431839525;0.8212466129883216;0.05594692972714482;0.6567236724310821;0.06046517600664679;0.07970262640394875;0.0;0.39973230087814154;0.33453650661133616;0.30130880402808036;0.0;0.30110222475750054;0.31975378230877316;0.2976381270411219;0.0;0.10394581172658669;0.30541517425723763;0.5742181454843747;0.08510339535395903;0.5802377107594524;0.0;0.08231485234363543;0.09144387893780767;0.08035575635303534;0.06930196171418469;0.09989027514219545;0.0651635470969803;0.06177149763826302;0.45666312027178513;0.0;0.0;0.5007213320980386;0.4690680639129391;0.0;0.06046517600664679;0.06448141805190236;0.0;0.0;0.0;0.0;0.0;0.19848343622662998;0.06282429296531723;0.23118131428486793;0.05594692972714482;0.05594692972714482;0.07623087502543142;0.07677850264648887;0.0807968341176085;0.0;0.08262635339681478;0.09151125376325304;0.25665340037360107;0.07533832010648567;0.0;0.08427236814765435;0.0;0.06371150487081313;0.06732619666504962;0.0846362533832465;0.1092281597321557;0.06777020232114225;0.43648723888514407;0.07278507719395262;0.0;0.4267934659290171;0.0;0.05594692972714482;0.0;0.09727262434419198;0.07889714471112202;0.38556876028109127;0.0;0.0;0.3475680941799399;0.09574809117897248;0.08582301070176189;0.08130138880740567;0.07047787410366556;0.06854099976545015;0.0;0.0;0.0785763739150028;0.0;0.7325571879684304;0.0741613508437393;0.12707469468420127;0.0;0.07884484050167977;0.07320313361317911;0.0;0.29672095262873327;0.0792072895267845;0.0;0.0807968341176085;0.3152897903865918;0.09883908366600104;0.0
GO:2000525;0.16983652805770205;0.0;0.5618348842805894;0.0;0.16098947600266234;0.062088334497919256;0.0;0.0;0.0;0.3377458892471487;0.0;0.0;0.07135542291434897;0.44469473630347756;0.0;0.052447945261009606;0.0;0.3285442997206493;0.0;0.06377329531985823;0.44877031318383714;0.351088975456826;1.0;0.511920217582383;0.3508896179360344;0.13224767073965632;0.38341346180438113;0.14042725323563962;0.06455437103449083;0.0;0.34427906994995383;0.4171071730076979;0.06751660735586183;0.0;0.1800908039034332;0.18775414057762116;0.06693907433949718;0.0;0.20662006906830838;0.18188808907322407;0.3494789459795181;0.06761268908541208;0.40570066716253383;0.0;0.06604833504988296;0.07105738584933458;0.06493053510876767;0.058316287791600224;0.07541824388469347;0.05569691407432494;0.4922097283025456;0.6020252380837446;0.0;0.0;0.3649930470224892;0.3478083437535743;0.0;0.05262136121035541;0.05525723054122631;0.0;0.0;0.0;0.0;0.0;0.04955628121232409;0.14458536011040848;0.05569691407432494;0.04955628121232409;0.04955628121232409;0.16685578659580877;0.06284830663696661;0.0651835718999639;0.0;0.055868647686379405;0.07109317887190592;0.14495964984291118;0.06199461267470701;0.0;0.06714972393178878;0.0;0.054758207775648764;0.05707594597774237;0.0673527796708974;0.07996009728690158;0.15306305625686872;0.3674011590816829;0.16134250722487628;0.0;0.5730900085858461;0.0;0.04361053511999991;0.0;0.1977284521201775;0.06408801570823591;0.33507964986312183;0.0;0.0;0.07444854741513982;0.19564037204337217;0.06801139472742612;0.17472104458412427;0.050036775344027354;0.049052650918654;0.0;0.0;0.06390153993849595;0.0;0.41225369175769644;0.0612902287157458;0.08791408058211622;0.0;0.05411375896524548;0.1462169627218347;0.0;0.17824914818623386;0.06426790352577433;0.0;0.17395121957047394;0.18594561497070086;0.19985159858658122;0.0
GO:0001954;0.19524062844488535;0.0;0.6267818443569638;0.0;0.1824676023438545;0.08151310838790198;0.0;0.0;0.0;0.16521994688051211;0.0;0.0;0.0827341164679378;0.763028861569319;0.0;0.06566676223604619;0.0;0.15971044782098873;0.0;0.07152938031046907;0.8776317153947407;0.07579622431839525;0.511920217582383;1.0;0.17321156686161526;0.14334238519974626;0.08505280415925563;0.15412455084397975;0.07264973205480668;0.0;0.16917414016153118;0.14334238519974626;0.07696826718190883;0.0;0.21050893730362535;0.22225884007047758;0.07611754011567735;0.0;0.25250047336800563;0.21323806788533092;0.07534811616281462;0.07711021637098946;0.20816733093387782;0.0;0.07481382432559981;0.08227942454515563;0.07319199203877107;0.06390738579408002;0.08905494879527745;0.060371741923704425;0.5367032430909446;0.65275613921964;0.0;0.0;0.1819500518255354;0.17132507424704566;0.0;0.0563174591406258;0.05978579408759333;0.0;0.0;0.0;0.0;0.0;0.05237763145067347;0.15971044782098873;0.060371741923704425;0.05237763145067347;0.05237763145067347;0.19089664393709432;0.07021230988910186;0.07355775172957928;0.0;0.07407927677902712;0.08233396751693839;0.1819500518255354;0.0690059912698911;0.0;0.07642733729261508;0.0;0.05912335434529117;0.062223505494671046;0.07672650654780938;0.09640239761385296;0.17132507424704566;0.1834593711177009;0.1829704093233735;0.0;0.6134753393093868;0.0;0.05237763145067347;0.0;0.23800742873141403;0.0719798983435128;0.16361637760667253;0.0;0.0;0.08752526399633194;0.23466679014572547;0.07770053394043257;0.20245006328838086;0.06416333043693052;0.06255401815863544;0.0;0.0;0.071712813316687;0.0;0.09375253296019197;0.06801726175150781;0.11004217263171727;0.0;0.07102517998390256;0.18393530433381525;0.0;0.20772906342804018;0.07223795481720939;0.0;0.20130623112995083;0.21945902382587557;0.24142840358611242;0.0
GO:0002922;0.3250898877177318;0.0;0.0698416266502809;0.0;0.1670066002217378;0.07322536988908451;0.0;0.0;0.0;0.38383115288996283;0.0;0.0;0.07420921300216073;0.06339459702892575;0.0;0.06017966820016245;0.0;0.4140457923708451;0.0;0.06506700346455879;0.06406678357445435;0.8212466129883216;0.3508896179360344;0.17321156686161526;1.0;0.1336243499179673;0.526509943591956;0.14294655946891333;0.06599275184356883;0.0;0.39229119965607206;0.3364519622240467;0.24669640646436508;0.0;0.3480594838180382;0.3655182459768572;0.24423032063651767;0.0;0.22382626226289085;0.3521313493401773;0.47212406214500346;0.06965265854055273;0.527668753681429;0.0;0.06777355706327626;0.07384318894560997;0.06643988314224303;0.05869871777795138;0.07925484069435444;0.05570241043814931;0.14560656511672926;0.4388867342737522;0.0;0.0;0.46682882721479385;0.4417484323669655;0.0;0.052232995834213126;0.05520322069739838;0.0;0.0;0.0;0.0;0.0;0.17322271686244906;0.14773899885646044;0.1976159529001951;0.04882663939968755;0.04882663939968755;0.174040194839756;0.06397535011694881;0.06674113259023666;0.0;0.06626531054079468;0.07388711757727796;0.21593531920932527;0.06297229644114179;0.0;0.06909500112450448;0.0;0.05463796075480087;0.057275078387956486;0.06933942841407097;0.08502179831377478;0.15762379994397405;0.42259588336265863;0.16742771030998463;0.0;0.41468279817894427;0.0;0.04882663939968755;0.0;0.21236328583372613;0.06543958198251949;0.3803913632615405;0.0;0.0;0.27686679762629146;0.2096997127377358;0.07013395850966644;0.18359228272182462;0.05821729516510389;0.05688934680836462;0.0;0.0;0.06521875376623304;0.0;0.5741615645648978;0.06214787857114652;0.09545693082629923;0.0;0.06381085852635004;0.1682352772133397;0.0;0.3439014218352353;0.06565280391878851;0.0;0.1826511216992809;0.3613750969961012;0.21508257676308076;0.0
