;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0010613;0.34376122428552547;0.0;0.3715829520642245;0.0;0.3432927325813855;0.4316386189763372;0.0;0.0;0.0;0.3605908892704424;0.0;0.0;0.3325056801082038;0.29342840815218313;0.0;0.4276254680649606;0.0;0.376935282404881;0.0;0.3102580731371;0.27611347131678793;0.48814276648448457;0.3231774043653948;0.3769520625512193;0.4384420208158493;0.3236626762158731;0.4424981063891497;0.43735000083170744;0.26675402025138994;0.0;0.32644628745013027;0.3236626762158731;0.4833508647763697;0.0;0.34376122428552547;0.40036751818291044;0.36552355940615094;0.0;0.47626550405840795;0.37043561218631865;0.3605908892704424;0.3308305280682939;0.34376122428552547;0.0;0.4238826781186837;0.3308305280682939;0.26675402025138994;0.2199390760738622;0.3657569319979998;0.26675402025138994;0.3432927325813855;0.3231774043653948;0.0;0.0;0.3970506106208717;0.34376122428552547;0.0;0.27611347131678793;0.20714779006106576;0.0;0.0;0.0;0.0;0.0;0.34376122428552547;0.36012239756630243;0.38605251764045445;0.2835836852363069;0.2835836852363069;0.3031337179815696;0.3226609571923275;0.32708773812201697;0.0;0.231818017332936;0.36884426909542006;1.0;0.3172430152061407;0.0;0.33693246103789326;0.0;0.4012214411292671;0.26675402025138994;0.44769728517264124;0.3790487033936399;0.36012239756630243;0.34376122428552547;0.34049234120079;0.0;0.2908590005872096;0.0;0.3549169968629616;0.0;0.3698074292822172;0.2980268524396304;0.36996712048217867;0.0;0.0;0.48814276648448457;0.4471305033377226;0.3476601930532108;0.3381058434191966;0.2021970663352226;0.2849065578378209;0.0;0.0;0.40216383969494857;0.0;0.5680105898409853;0.3647617197788378;0.39835844308127094;0.0;0.23901259871840547;0.4908269432941612;0.0;0.35003482061288266;0.33407268019105757;0.0;0.37701145201745945;0.3432759524350472;0.43397421070347897;0.0
GO:0051209;0.28972087931850826;0.5099875611264664;0.540623262955827;0.6725347092357608;0.30703581615390346;0.3841199144036401;0.2918775134935041;0.0;0.0;0.3807056896303681;0.4528959953786031;0.6010435123042941;0.5169762929108994;0.35334026042020905;0.4661218883113942;0.43828108137178956;0.0;0.30825394663143474;0.4751436023497068;0.4947286859397956;0.35334026042020905;0.41228893251489;0.3065505443034252;0.32422795727518133;0.36561936747015894;0.4512246330540855;0.5303314587921973;0.28972087931850826;0.4512246330540855;0.4528959953786031;0.34838728585218287;0.28972087931850826;0.4239642196553311;0.5311775723904207;0.28972087931850826;0.34815337125802015;0.31330941248126065;0.0;0.45963864399643833;0.31639526721930145;0.46805429803900245;0.5153011408709894;0.4512246330540855;0.0;0.3928311623945425;0.5153011408709894;0.4512246330540855;0.3863305395919153;0.5502275448006954;0.4512246330540855;0.2905686273053475;0.39295932905541;0.0;0.2590738378648406;0.32422795727518133;0.28972087931850826;0.0;0.33371020405469665;0.3667004832264029;0.4627407182944793;0.43606633039368614;0.43606633039368614;0.5354773202203338;0.0;0.42348225483577534;0.3238654811388204;0.4512246330540855;0.46805429803900245;0.46805429803900245;0.31330941248126065;0.5071315699950231;0.5115583509247126;0.4865553253484369;0.3024475685644213;0.5533148818981156;0.3172430152061407;1.0;0.0;0.5214030738405888;0.4528959953786031;0.5543933530122951;0.4512246330540855;0.4681396777860264;0.5635193161963354;0.3238654811388204;0.36387602464545116;0.3065505443034252;0.5311775723904207;0.2602208719763757;0.0;0.36557261016979054;0.5216866256351429;0.38268057656238014;0.47306828439823584;0.3172430152061407;0.617873177289211;0.4627407182944793;0.47821991291452315;0.48502873223718346;0.533189167347089;0.32147898335722697;0.26830296674410914;0.4813873769245451;0.4627407182944793;0.43606633039368614;0.574965807943489;0.43606633039368614;0.4880154382991468;0.39055041254624434;0.45595517581917966;0.4627407182944793;0.7675871221261327;0.3172430152061407;0.43606633039368614;0.32879815127452894;0.5185432929937531;0.0;0.4365379224302649;0.2910618055101569;0.41734735064150935;0.3932657625101068
GO:0071731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5201601507885365;0.5247338749011929;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33567339086309506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4922658677840891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5660019358750012;0.0;0.0;0.0;0.37796468421802404;0.0;0.0;0.0;0.0;0.0;0.0;0.5349142663286288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4813720163197152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47543620279917215;0.0;0.0;0.530707641209925;0.0;0.0;0.0;0.49696124496592486
GO:0019722;0.3094103251502608;0.5296770069582188;0.451184250164003;0.0;0.326725261985656;0.40380936023539266;0.33119701569076904;0.0;0.0;0.32623999013517774;0.4725854412103556;0.45575577622543867;0.7314339715696669;0.37302970625196163;0.5186150097718103;0.3771349723345994;0.0;0.3279433924631873;0.4948330481814594;0.6322194922121978;0.35339964988644923;0.4319783783466426;0.32623999013517774;0.3439174031069339;0.3853088133019115;0.47091407888583803;0.6678222650645995;0.3094103251502608;0.5887154393264875;0.4725854412103556;0.2939215863569925;0.3094103251502608;0.4436536654870836;0.45575577622543867;0.3094103251502608;0.36784281708977273;0.33299885831301324;0.0;0.4566668528387743;0.33608471305105403;0.6055451043114045;0.7297588195297571;0.5887154393264875;0.0;0.3898593712368785;0.7297588195297571;0.5887154393264875;0.2939215863569925;0.6877183510730975;0.5887154393264875;0.3102580731371;0.4126487748871625;0.0;0.29425202248986143;0.3439174031069339;0.3094103251502608;0.0;0.35339964988644923;0.27991031780812825;0.4824301641262319;0.45575577622543867;0.45575577622543867;0.5551667660520865;0.0;0.3094103251502608;0.34355492697057294;0.47091407888583803;0.6055451043114045;0.6055451043114045;0.33299885831301324;0.6446223762674252;0.6490491571971146;0.5062447711801894;0.3221370143961738;0.6908056881705178;0.33693246103789326;0.5214030738405888;0.0;1.0;0.4725854412103556;0.5144181317715482;0.5887154393264875;0.4136739782908361;0.7010101224687375;0.34355492697057294;0.3094103251502608;0.32623999013517774;0.45575577622543867;0.27991031780812825;0.0;0.30977280128662177;0.5413760714668954;0.40237002239413266;0.37348683296716473;0.33693246103789326;0.4725854412103556;0.4824301641262319;0.49790935874627573;0.43056303274199315;0.47672528270406644;0.32715716064011524;0.28799241257586167;0.4365677441827838;0.4824301641262319;0.45575577622543867;0.534990586702742;0.45575577622543867;0.5077048841308993;0.33608471305105403;0.4756446216509322;0.4824301641262319;0.35787010943470504;0.33693246103789326;0.45575577622543867;0.33299885831301324;0.6560340992661553;0.0;0.38007403778724236;0.31075125134190945;0.4197218596378667;0.4356164453312759
GO:0035754;0.0;0.47632823115663253;0.0;0.0;0.0;0.0;0.27784823988918267;0.0;0.0;0.0;0.7557134258744675;0.4024070004238523;0.46815866028066616;0.0;0.4652662339702239;0.0;0.42236719766729713;0.0;0.44148427237987303;0.44591105330956243;0.0;0.0;0.0;0.0;0.0;0.0;0.4815138261619642;0.0;0.4024070004238523;0.7158464884101738;0.0;0.0;0.0;0.4024070004238523;0.0;0.0;0.0;0.0;0.0;0.0;0.41923666540876925;0.46648350824075624;0.5469259582019668;0.0;0.0;0.46648350824075624;0.4024070004238523;0.0;0.5014099121704623;0.4024070004238523;0.0;0.48866065420329124;0.0;0.24090324668827506;0.0;0.0;0.5469259582019668;0.0;0.0;0.42908138832464554;0.6749943004953549;0.699016823425257;0.755914921422692;0.0;0.0;0.0;0.4024070004238523;0.41923666540876925;0.41923666540876925;0.0;0.4583139373647899;0.4627407182944793;0.6398770232665587;0.0;0.5044972492678825;0.0;0.4528959953786031;0.0;0.4725854412103556;1.0;0.0;0.4024070004238523;0.0;0.5147016835661022;0.0;0.0;0.0;0.5469259582019668;0.0;0.0;0.0;0.6325462534434235;0.0;0.0;0.0;0.41923666540876925;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.38321896838119746;0.42908138832464554;0.693513565645698;0.0;0.4024070004238523;0.0;0.0;0.0;0.42908138832464554;0.3045213336331187;0.0;0.4024070004238523;0.0;0.46972566036352;0.5518541529207539;0.31156695932525663;0.0;0.0;0.38226766952968955
GO:0051964;0.30005087408486286;0.0;0.5068357663251257;0.0;0.48575752793711446;0.4982178117217075;0.0;0.0;0.0;0.31688053906977975;0.0;0.0;0.5099913508418588;0.4562258366216813;0.0;0.5737968224573103;0.0;0.31675774335566237;0.0;0.487743743870755;0.5124319158379076;0.427965227435266;0.31688053906977975;0.3368730715716531;0.37826448176663074;0.4442396909850449;0.5233465167231567;0.3820052876339983;0.4442396909850449;0.0;0.28273593724946766;0.30005087408486286;0.4396405145757071;0.0;0.30005087408486286;0.35665716798224784;0.3218132092054883;0.0;0.45265370192739773;0.326725261985656;0.4610693559699618;0.5083161988019488;0.4442396909850449;0.0;0.4538068107918134;0.5083161988019488;0.4442396909850449;0.3597155411573623;0.5432426027316547;0.4442396909850449;0.3032137416018193;0.3859743869863693;0.0;0.0;0.3368730715716531;0.30005087408486286;0.0;0.5124319158379076;0.3424006043219671;0.0;0.0;0.0;0.0;0.0;0.4322325615272426;0.5025871929220314;0.4442396909850449;0.4610693559699618;0.4610693559699618;0.3218132092054883;0.5001466279259825;0.5045734088556719;0.0;0.31509268286089304;0.5463299398290751;0.4012214411292671;0.5543933530122951;0.0;0.5144181317715482;0.0;1.0;0.4442396909850449;0.4645269501575582;0.5565343741272948;0.5025871929220314;0.30005087408486286;0.31688053906977975;0.0;0.2672471984561994;0.0;0.47172346350157607;0.0;0.39301057132873474;0.4434221053397786;0.3298881295026124;0.0;0.0;0.504038646474146;0.4235187012067123;0.570063851713033;0.31449404128818637;0.27863296151046374;0.3768311918063303;0.0;0.0;0.7229371050040749;0.0;0.5078330507917668;0.3815913847637547;0.4686002901156514;0.0;0.3109248430710478;0.4012214411292671;0.0;0.3218132092054883;0.5115583509247126;0.0;0.5164450667492843;0.29956560223438455;0.41036240857246875;0.0
GO:0060396;0.23923188436375753;0.45949856617171564;0.38100580937749967;0.0;0.25654682119915273;0.3336309194488894;0.2610185749042658;0.0;0.0;0.2560615493486744;0.4024070004238523;0.3855773354389354;0.5842886583967981;0.3028512654654583;0.4484365689853069;0.30695653154809616;0.0;0.257764951676684;0.4246546073949561;0.6716992453475319;0.2832212090999459;0.36179993756013934;0.2560615493486744;0.2737389623204306;0.31513037251540826;0.40073563809933477;0.6344059932961004;0.23923188436375753;0.6281951924618218;0.4024070004238523;0.22374314557048924;0.23923188436375753;0.37347522470058037;0.3855773354389354;0.23923188436375753;0.2976643763032695;0.2628204175265099;0.0;0.386488412052271;0.2659062722645507;0.5721288325429055;0.5826135063568882;0.5552991675579886;0.0;0.31968093045037527;0.5826135063568882;0.5552991675579886;0.22374314557048924;0.6543020793045984;0.5552991675579886;0.24007963235059676;0.3424703341006592;0.0;0.22407358170335817;0.2737389623204306;0.23923188436375753;0.0;0.2832212090999459;0.209731877021625;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.4849883252655831;0.0;0.23923188436375753;0.2733764861840696;0.40073563809933477;0.5721288325429055;0.5721288325429055;0.2628204175265099;0.6841021294027594;0.665545989155773;0.43606633039368614;0.2519585736096705;0.6573894164020186;0.26675402025138994;0.4512246330540855;0.0;0.5887154393264875;0.4024070004238523;0.4442396909850449;1.0;0.3434955375043328;0.6308316816822342;0.2733764861840696;0.23923188436375753;0.2560615493486744;0.3855773354389354;0.209731877021625;0.0;0.23959436050011845;0.47119763068039217;0.3321915816076294;0.3033083921806614;0.26675402025138994;0.4024070004238523;0.4122517233397286;0.42773091795977247;0.36038459195548983;0.40654684191756313;0.256978719853612;0.2178139717893584;0.36638930339628056;0.4122517233397286;0.3855773354389354;0.46481214591623865;0.3855773354389354;0.43752644334439605;0.2659062722645507;0.40546618086442887;0.4122517233397286;0.2876916686482017;0.26675402025138994;0.3855773354389354;0.2628204175265099;0.6226178274976562;0.0;0.3098955970007391;0.24057281055540614;0.3495434188513634;0.36543800454477265
GO:0010594;0.3065505443034252;0.0;0.4483244693171673;0.0;0.3238654811388204;0.4949441280046283;0.0;0.0;0.0;0.5366139312001803;0.0;0.0;0.4092471973611467;0.37016992540512594;0.0;0.4950722946654957;0.0;0.32508361161635163;0.0;0.3869995903900429;0.35053986903961354;0.42911859749980696;0.3233802092883421;0.3410576222600982;0.3824490324550759;0.3434955375043328;0.4226023632424446;0.39836166028243153;0.3434955375043328;0.0;0.5001542098497511;0.3065505443034252;0.44079388464024805;0.0;0.3065505443034252;0.3649830362429371;0.33013907746617754;0.0;0.4538070719919387;0.33322493220421834;0.3603252024892497;0.4075720453212367;0.3434955375043328;0.0;0.49132950471921877;0.4075720453212367;0.3434955375043328;0.2910618055101569;0.4424984492509426;0.3434955375043328;0.30739829229026444;0.3233802092883421;0.0;0.0;0.3410576222600982;0.3065505443034252;0.0;0.35053986903961354;0.27705053696129267;0.0;0.0;0.0;0.0;0.0;0.7288862929698261;0.3406951461237373;0.3434955375043328;0.3603252024892497;0.3603252024892497;0.30333652290451685;0.3994024744452704;0.40382925537495984;0.0;0.2864735579206747;0.44558578634836293;0.44769728517264124;0.4681396777860264;0.0;0.4136739782908361;0.0;0.4645269501575582;0.3434955375043328;1.0;0.4557902206465827;0.3406951461237373;0.5197842662152634;0.3233802092883421;0.0;0.27705053696129267;0.0;0.4151913252673484;0.0;0.37001023420516455;0.3706270521203291;0.33407268019105757;0.0;0.0;0.44558578634836293;0.7058895041513411;0.4244017103061536;0.32429737979327966;0.25563262438689355;0.34103956866996366;0.0;0.0;0.4624381680993354;0.0;0.5048451032840637;0.44432507073206884;0.47278484080409655;0.0;0.2891444884835454;0.44769728517264124;0.0;0.33013907746617754;0.41081419744400044;0.0;0.3598993201050116;0.3078914704950738;0.4168620787910311;0.0
GO:0007186;0.36884150434140267;0.5717932493139655;0.5159617295091662;0.0;0.36884150434140267;0.4459256025911393;0.3733132580465157;0.0;0.0;0.3683562324909244;0.5147016835661022;0.49787201858118535;0.6965833415390481;0.41514594860770826;0.5607312521275569;0.4192512146903461;0.0;0.37005963481893395;0.536949290537206;0.6743357345679444;0.43780718559712484;0.4740946207023892;0.3683562324909244;0.38603364546268054;0.42742505565765815;0.5130303212415848;0.7099385074203461;0.36884150434140267;0.6308316816822342;0.5147016835661022;0.3360378287127392;0.36884150434140267;0.5084311448322469;0.49787201858118535;0.36884150434140267;0.42544779823878764;0.39060383946202815;0.0;0.5482468867455981;0.39551589224219585;0.6476613466671512;0.6949081894991382;0.6308316816822342;0.0;0.4814394051437023;0.6949081894991382;0.6308316816822342;0.36884150434140267;0.7298345934288442;0.6308316816822342;0.3523743154928467;0.4547650172429092;0.0;0.3363682648456081;0.38603364546268054;0.36884150434140267;0.0;0.39551589224219585;0.35152656750600747;0.5245464064819785;0.49787201858118535;0.49787201858118535;0.5972830084078331;0.0;0.3884715607069151;0.405301225691832;0.5130303212415848;0.6476613466671512;0.6476613466671512;0.37511510066875986;0.6867386186231719;0.6911653995528613;0.548361013535936;0.3642532567519205;0.7329219305262644;0.3790487033936399;0.5635193161963354;0.0;0.7010101224687375;0.5147016835661022;0.5565343741272948;0.6308316816822342;0.4557902206465827;1.0;0.3856711693263196;0.35152656750600747;0.3683562324909244;0.49787201858118535;0.3360378287127392;0.0;0.35188904364236845;0.5834923138226421;0.44448626474987935;0.452548068523819;0.3790487033936399;0.5147016835661022;0.5245464064819785;0.5400256011020224;0.4923093314632522;0.5188415250598131;0.39877341033799446;0.33010865493160835;0.47868398653853045;0.5245464064819785;0.49787201858118535;0.5771068290584886;0.49787201858118535;0.5498211264866459;0.39551589224219585;0.5373909203721913;0.5245464064819785;0.39998635179045167;0.3790487033936399;0.49787201858118535;0.40791877629742335;0.6981503416219019;0.0;0.44182033650850144;0.3683562324909244;0.49878309519452096;0.4777326876870226
GO:0031274;0.33338533752975075;0.0;0.3782054179969042;0.0;0.7271728956155319;0.3308305280682939;0.0;0.0;0.0;0.3502150025146677;0.0;0.0;0.3391281460408835;0.3872601553659592;0.0;0.30415614016750064;0.0;0.3469920114193524;0.0;0.31688053906977975;0.4630962909476979;0.3589995461795438;0.3329000656792725;0.3671073396353431;0.4084987498303207;0.33338533752975075;0.3524833119221815;0.33338533752975075;0.2733764861840696;0.0;0.31607040069435555;0.33338533752975075;0.37067483331998485;0.0;0.33338533752975075;0.3899916314271358;0.2656388139625626;0.0;0.4859881653722856;0.360059725430544;0.29020615116898657;0.33745299400097356;0.3138179532999968;0.0;0.31688053906977975;0.33745299400097356;0.2733764861840696;0.22656154200654188;0.37237939793067953;0.2733764861840696;0.3334480096655092;0.3329000656792725;0.0;0.0;0.3671073396353431;0.33338533752975075;0.0;0.6570645699130067;0.21377025599374544;0.0;0.0;0.0;0.0;0.0;0.24057281055540614;0.5603203016244961;0.2733764861840696;0.29020615116898657;0.29020615116898657;0.3128563792954473;0.32928342312500725;0.33371020405469665;0.0;0.2219732944170597;0.3754667350280998;0.36012239756630243;0.3238654811388204;0.0;0.34355492697057294;0.0;0.5025871929220314;0.2733764861840696;0.3406951461237373;0.3856711693263196;1.0;0.33338533752975075;0.3502150025146677;0.0;0.30058166190108726;0.0;0.24093528669176711;0.0;0.3795300905960949;0.3046493183723101;0.36012239756630243;0.0;0.0;0.3754667350280998;0.4568531646516003;0.46112199663249925;0.34782850473307425;0.19235234341934632;0.27506183492194464;0.0;0.0;0.5499341862728875;0.0;0.4316948713398964;0.2672471984561994;0.4049809090139506;0.0;0.22916787580252923;0.36012239756630243;0.0;0.339658933857108;0.3406951461237373;0.0;0.570036857879505;0.3329000656792725;0.44369687201735664;0.0
GO:0090023;0.3506576043325218;0.0;0.34406081617659207;0.0;0.31655567254483385;0.2966859262479818;0.0;0.0;0.0;0.6884802963880208;0.0;0.0;0.3049835442205714;0.2659062722645507;0.0;0.27001153834718855;0.0;0.5080561186928234;0.0;0.28273593724946766;0.2504175334712824;0.4747372298573175;0.4152324418647268;0.33064761828491374;0.5157448103995503;0.29924073570943865;0.43212375038588674;0.29924073570943865;0.23923188436375753;0.0;0.6388469557744404;0.4180328332453223;0.3970702466852523;0.0;0.3506576043325218;0.40909009627203374;0.2965578781504288;0.0;0.44649726339795215;0.377331992233315;0.3525316527972966;0.3033083921806614;0.3810878400444147;0.0;0.28273593724946766;0.3033083921806614;0.23923188436375753;0.19694059100882855;0.3382347961103674;0.23923188436375753;0.2969882883150799;0.4152324418647268;0.0;0.0;0.43206210684964375;0.4180328332453223;0.0;0.2504175334712824;0.1851737485278404;0.0;0.0;0.0;0.0;0.0;0.4626422759011872;0.33338533752975075;0.2997718995493371;0.2560615493486744;0.2560615493486744;0.2842598718295422;0.29513882130469515;0.29956560223438455;0.0;0.19235234341934632;0.3413221332077877;0.34376122428552547;0.36387602464545116;0.0;0.3094103251502608;0.0;0.30005087408486286;0.23923188436375753;0.5197842662152634;0.35152656750600747;0.33338533752975075;1.0;0.31607040069435555;0.0;0.3810878400444147;0.0;0.2100943531579859;0.0;0.34990913959838155;0.2738083848385289;0.46736845813553207;0.0;0.0;0.40186214839336726;0.6923671821531567;0.32013805716557836;0.3169875711992931;0.1637558359534413;0.2442209013881635;0.0;0.0;0.3033083921806614;0.0;0.5504637356415742;0.31056141024936107;0.3726625052357654;0.0;0.2034259638919712;0.3236626762158731;0.0;0.36023486894640994;0.3065505443034252;0.0;0.352589511511025;0.3519985305241704;0.40955227019704454;0.0
GO:0043552;0.31607040069435555;0.0;0.360890481161509;0.0;0.33338533752975075;0.3135155912328987;0.0;0.0;0.0;0.3329000656792725;0.0;0.0;0.3218132092054883;0.28273593724946766;0.0;0.28684120333210544;0.0;0.3315032726260841;0.0;0.29956560223438455;0.2672471984561994;0.3416846093441486;0.3174113268860042;0.3474772832698307;0.3888686934648083;0.3782886223475246;0.3351683750867863;0.31607040069435555;0.2560615493486744;0.0;0.30058166190108726;0.31607040069435555;0.35335989648458965;0.0;0.31607040069435555;0.6310184487723471;0.25284752794976617;0.0;0.46332692838286904;0.3427447885951488;0.27289121433359137;0.32013805716557836;0.2965030164646016;0.0;0.29956560223438455;0.32013805716557836;0.2560615493486744;0.21377025599374544;0.35506446109528433;0.2560615493486744;0.3138179532999968;0.3174113268860042;0.0;0.0;0.3474772832698307;0.31607040069435555;0.0;0.2672471984561994;0.2020034135127573;0.0;0.0;0.0;0.0;0.0;0.22656154200654188;0.3502150025146677;0.2560615493486744;0.27289121433359137;0.27289121433359137;0.6229770445572482;0.31196848628961205;0.31639526721930145;0.0;0.48546123368011745;0.3581517981927046;0.34049234120079;0.3065505443034252;0.0;0.32623999013517774;0.0;0.31688053906977975;0.2560615493486744;0.3233802092883421;0.3683562324909244;0.3502150025146677;0.31607040069435555;1.0;0.0;0.286570393352223;0.0;0.22692401814290286;0.0;0.7096631454737627;0.36994088790143564;0.34049234120079;0.0;0.0;0.47696713744076336;0.4372231082860879;0.3369677221504953;0.4082205283441164;0.4490015123296881;0.2610505663730804;0.0;0.0;0.32013805716557836;0.0;0.412064814974384;0.2532359299073351;0.4799838400122004;0.0;0.22025562887688815;0.34049234120079;0.0;0.5311663591348145;0.3233802092883421;0.0;0.3694191764959419;0.5285488085292231;0.42638193518196144;0.0
