;GO:0008584;GO:0051491;GO:0045963;GO:0046777;GO:0043542;GO:0002286;GO:0051092;GO:0045766;GO:0043547;GO:0060964;GO:0000187;GO:0030307;GO:0002315;GO:0045892;GO:0000183;GO:0045893;GO:0010737;GO:0016055;GO:0010976;GO:0032200;GO:0035556;GO:0007264;GO:0034142;GO:0043312;GO:0045652;GO:0045333;GO:0046500;GO:0043113;GO:0000226;GO:0006336;GO:0000422;GO:0043315;GO:0002523;GO:0031509;GO:0031508;GO:0035987;GO:2000363;GO:0031100;GO:0018105;GO:0031623;GO:0071803;GO:0071404;GO:0072659;GO:1905150;GO:0051017;GO:0018107;GO:0008360;GO:0035264;GO:0045429;GO:0090314;GO:0070507;GO:1903980;GO:0008284;GO:0045742;GO:0090230;GO:0045787;GO:0006744;GO:0045745;GO:0000079;GO:1900825;GO:0050730;GO:0007229;GO:0050770;GO:0019221;GO:0001649;GO:0032147;GO:0033157;GO:1902340;GO:0007286;GO:0006351;GO:0007088;GO:0022617;GO:0008295;GO:0044267;GO:0006597;GO:0006355;GO:0006557;GO:1901216;GO:0001782;GO:0006357;GO:0001774;GO:0045123;GO:0048477;GO:0042692;GO:0030593;GO:0070895;GO:0032930;GO:0035722
GO:0032147;0.0;0.3369726060568892;0.36952480056487885;0.0;0.0;0.0;0.5075378322598385;0.36465206465912225;0.5486547323975801;0.40891340596225584;0.8653261555843543;0.4553939316707732;0.0;0.4667757449436162;0.3699643006671027;0.5642481411566256;0.3037663092728688;0.4058565581168989;0.44468133342037075;0.0;0.42526249694190527;0.36951796912968266;0.38328504834481664;0.0;0.3036381426120013;0.0;0.0;0.0;0.0;0.0;0.0;0.3369726060568892;0.0;0.0;0.0;0.0;0.5318250674126632;0.0;0.0;0.0;0.34976389206968567;0.0;0.0;0.40513854502466484;0.0;0.0;0.3846724820746896;0.0;0.4378646404530047;0.3342348868120522;0.3879206255562644;0.3369726060568892;0.4895754338994241;0.3804766589425993;0.33287069165214567;0.4976340522249022;0.0;0.4367719978411059;0.6771944923272186;0.3204678075969182;0.6694082294403694;0.3037663092728688;0.3956467144225972;0.40276922101947865;0.0;1.0;0.3493253420152374;0.2711321827067086;0.0;0.0;0.38046193847442966;0.0;0.0;0.0;0.0;0.5188836603323789;0.0;0.4110220034505369;0.2606086646407378;0.4968288968682668;0.0;0.0;0.0;0.0;0.0;0.3559530321182384;0.42416718422959204;0.3037663092728688
GO:0033157;0.0;0.3233603141487749;0.3247012403404236;0.0;0.0;0.0;0.35750491596908707;0.3706071569807619;0.3057392480657162;0.3891119740055888;0.30565462663641646;0.4168052832431251;0.0;0.41869428818088444;0.3406752509841701;0.42887391398178537;0.3406752509841701;0.4427654998282003;0.421581423785991;0.0;0.4621714386532066;0.406426910840984;0.37975252294019085;0.0;0.35003470204956816;0.0;0.0;0.0;0.0;0.0;0.0;0.4304252196114252;0.0;0.0;0.0;0.0;0.2889095830807992;0.0;0.0;0.0;0.3233603141487749;0.0;0.0;0.47441454434761365;0.0;0.0;0.421581423785991;0.0;0.30787157535550663;0.7547302926157663;0.43884083581643;0.30787157535550663;0.450986785471776;0.35137562824121676;0.39658218792510774;0.45904540379725417;0.0;0.4103684199201952;0.3767090899503613;0.38417930386988025;0.37201485071868373;0.3406752509841701;0.4325556561338985;0.43967816273078003;0.0;0.3493253420152374;1.0;0.3106899717915593;0.0;0.0;0.42685849791199654;0.0;0.0;0.0;0.0;0.4722796738140511;0.0;0.3706071569807619;0.3057392480657162;0.4487474401055351;0.0;0.0;0.0;0.0;0.0;0.3233603141487749;0.30787157535550663;0.3406752509841701
GO:1902340;0.0;0.34327083062977076;0.3325558814060908;0.0;0.0;0.0;0.2574024755403231;0.2573411959899729;0.19741516592327513;0.3218132092054883;0.23835586183631596;0.45634585608963335;0.0;0.4265489292465517;0.3002374776279056;0.3475638806328206;0.2560615493486744;0.3426630593994363;0.44149194026698685;0.0;0.3948726738531061;0.3218132092054883;0.27965008251142687;0.0;0.28273593724946766;0.0;0.0;0.0;0.0;0.0;0.0;0.22656154200654188;0.0;0.0;0.0;0.0;0.18058550093835818;0.0;0.0;0.0;0.4130637412321592;0.0;0.0;0.20131621805656624;0.0;0.0;0.46112199663249925;0.0;0.24057281055540614;0.22692401814290286;0.5338905630538358;0.22656154200654188;0.3836880206716755;0.270065594892252;0.5880781455048757;0.3917466389971537;0.0;0.3275809163268264;0.3094103251502608;0.29956560223438455;0.30471608591858323;0.2560615493486744;0.45246617261489436;0.35506446109528433;0.0;0.2711321827067086;0.3106899717915593;1.0;0.0;0.0;0.5392231619847974;0.0;0.0;0.0;0.0;0.38949217022068233;0.0;0.3033083921806614;0.19741516592327513;0.36743740675657033;0.0;0.0;0.0;0.0;0.0;0.3526712096220815;0.24057281055540614;0.24057281055540614
GO:0007286;0.5522631697432582;0.0;0.0;0.297295455479691;0.43606633039368614;0.4606280756037469;0.0;0.0;0.0;0.0;0.0;0.0;0.5001335411981965;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4876675842829656;0.0;0.355171008825149;0.5070735231079719;0.45132899529574927;0.4246546073949561;0.3855773354389354;0.0;0.3637029755960619;0.3495596384113636;0.0;0.4484365689853069;0.4024070004238523;0.3441416964251768;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.5001335411981965;0.0;0.528011578765408;0.30714017839556723;0.3524704421502222;0.0;0.31048236645534294;0.0;0.0;0.4389261112405218;0.2996095937186479;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.48458024718554527;0.5001335411981965;0.0;0.0;0.0;1.0;0.4928671133341394;0.0;0.3441416964251768;0.2610185749042658;0.47651935223432657;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.32731203144025983;0.44379841061882996;0.7711775863247551;0.5782880851102379;0.3855773354389354;0.0;0.0;0.3855773354389354
GO:0006351;0.0;0.0;0.0;0.5153290064217046;0.54335610828889;0.5679178534989509;0.0;0.0;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.4928671133341394;0.0;0.4928671133341394;0.5949573621781695;0.0;0.43979954973093643;0.6143633010031759;0.5586187731909533;0.53194438529016;0.4928671133341394;0.0;0.5309088919263998;0.5650579691636333;0.0;0.5229226712518473;0.5096967783190562;0.45774250363219343;0.0;0.5096967783190562;0.4928671133341394;0.4928671133341394;0.4928671133341394;0.0;0.0;0.5251737293375809;0.577676491288384;0.0;0.39096958978888635;0.0;0.0;0.5462158891357258;0.5176431446606615;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5306065894934282;0.0;0.0;0.0;0.0;0.4928671133341394;0.0;0.5918700250807492;0.4928671133341394;0.0;0.0;0.0;0.4928671133341394;1.0;0.0;0.42462891975872014;0.5228068065566407;0.7077265224394913;0.5228068065566407;0.0;0.5704880945167884;0.0;0.0;0.0;0.40779925477380324;0.551088188514034;0.4928671133341394;0.5710216572461808;0.4928671133341394;0.0;0.0;0.4928671133341394
GO:0007088;0.0;0.4472542862434707;0.35955973311189604;0.0;0.0;0.0;0.37687466994729124;0.37350972211041017;0.3086418131953644;0.4454267211847006;0.34768561760403716;0.5656756118573547;0.0;0.45355278095235685;0.36004500496237435;0.46373240675325783;0.37967506132788675;0.46213525380640447;0.5477905154108038;0.0;0.5238324859863398;0.4454267211847006;0.39912227691839497;0.0;0.4063494492286799;0.0;0.0;0.0;0.0;0.0;0.0;0.34273006812697915;0.0;0.0;0.0;0.0;0.2918121482104475;0.0;0.0;0.0;0.5223934969998805;0.0;0.0;0.3106459738242873;0.0;0.0;0.5704517524002204;0.0;0.36004500496237435;0.34309254426334007;0.647361636393801;0.34273006812697915;0.5126478328049092;0.3862341210126892;0.6051029885024787;0.722278377496496;0.0;0.4470531107337945;0.6244533248563349;0.42317911421359683;0.4208846120390205;0.37967506132788675;0.5587647477587114;0.47867797307449655;0.0;0.38046193847442966;0.42685849791199654;0.5392231619847974;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5089643646276505;0.0;0.42692190415987374;0.3086418131953644;0.4836059328770075;0.0;0.0;0.0;0.0;0.0;0.37967506132788675;0.36004500496237435;0.36004500496237435
GO:0022617;0.0;0.0;0.0;0.2981511098208613;0.3678281368182669;0.39238988202832764;0.0;0.0;0.0;0.0;0.0;0.0;0.3173391418635162;0.0;0.4685696557467697;0.0;0.3441416964251768;0.4462319452692069;0.0;0.48045462248791226;0.46563788409421325;0.40989335628199064;0.38321896838119746;0.3173391418635162;0.0;0.35507101221096676;0.3337551768301203;0.0;0.514113952457746;0.4853993207316866;0.5994680641109353;0.0;0.33416880684843314;0.4685696557467697;0.4685696557467697;0.3173391418635162;0.0;0.0;0.3079958327367376;0.343838478765127;0.0;0.2946779048740996;0.0;0.0;0.521918431548356;0.3004652480598183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3012369645589021;0.0;0.0;0.0;0.0;0.3441416964251768;0.0;0.44314460817178664;0.3173391418635162;0.0;0.0;0.0;0.3441416964251768;0.42462891975872014;0.0;1.0;0.24224417287992372;0.4607148906530833;0.2750478485085872;0.0;0.2750478485085872;0.0;0.0;0.0;0.31150756985901656;0.37556021704341075;0.3441416964251768;0.39549368577555755;0.3441416964251768;0.0;0.0;0.3441416964251768
GO:0008295;0.0;0.0;0.0;0.33169390055805514;0.3115075698590165;0.3360693150690773;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.2610185749042658;0.0;0.2610185749042658;0.36310882374829595;0.0;0.2660647712926923;0.38251476257330225;0.32677023476107964;0.30009584686028645;0.2610185749042658;0.0;0.3545252661146062;0.33320943073375975;0.0;0.32922410860465867;0.27784823988918267;0.2908464955466653;0.0;0.27784823988918267;0.2610185749042658;0.2610185749042658;0.2610185749042658;0.0;0.0;0.3415386234739314;0.32597779583337133;0.0;0.20858484291008988;0.0;0.0;0.31436735070585214;0.3340080387970121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3637105814079;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.36002148665087563;0.2610185749042658;0.0;0.0;0.0;0.2610185749042658;0.5228068065566407;0.0;0.24224417287992372;1.0;0.49425768139027704;0.7220540959046337;0.0;0.5123218070417059;0.0;0.0;0.0;0.22541450789500678;0.31923965008416033;0.2610185749042658;0.33917311881630713;0.2610185749042658;0.0;0.0;0.2610185749042658
GO:0044267;0.0;0.0;0.0;0.6860749040714478;0.5002057926274168;0.5247675378374774;0.0;0.0;0.0;0.0;0.0;0.0;0.449716797672666;0.0;0.47651935223432657;0.0;0.47651935223432657;0.5786096010783568;0.0;0.47891670124920366;0.5980155399033631;0.5422710120911405;0.5155966241903474;0.449716797672666;0.0;0.5628535452485188;0.5487102080638206;0.0;0.5548673245739665;0.4933490172192435;0.5164897115159732;0.0;0.4665464626575829;0.47651935223432657;0.47651935223432657;0.449716797672666;0.0;0.0;0.695919626987324;0.6692273748008272;0.0;0.4270555606832494;0.0;0.0;0.529868128035913;0.6883890423104047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5036731974424329;0.0;0.0;0.0;0.0;0.47651935223432657;0.0;0.5755222639809364;0.449716797672666;0.0;0.0;0.0;0.47651935223432657;0.7077265224394913;0.0;0.4607148906530833;0.49425768139027704;1.0;0.5169189183796936;0.0;0.5169189183796936;0.0;0.0;0.0;0.44388522566816635;0.5079378728525605;0.47651935223432657;0.5278713415847074;0.47651935223432657;0.0;0.0;0.47651935223432657
GO:0006597;0.0;0.0;0.0;0.34718263935132343;0.3115075698590165;0.3360693150690773;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.28367981189368235;0.0;0.28367981189368235;0.38577006073771253;0.0;0.29556477863482483;0.4051759995627188;0.3494314717504962;0.32275708384970303;0.2610185749042658;0.0;0.3741553224801186;0.5216643592337109;0.0;0.3661691018055663;0.30050947687859925;0.3277914887475729;0.0;0.27784823988918267;0.28367981189368235;0.28367981189368235;0.2610185749042658;0.0;0.0;0.35702736226719967;0.36292278903427894;0.0;0.24138851853875337;0.0;0.0;0.3370285876952687;0.34949677759028036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3810255182432952;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.3826827236402922;0.2610185749042658;0.0;0.0;0.0;0.28367981189368235;0.5228068065566407;0.0;0.2750478485085872;0.7220540959046337;0.5169189183796936;1.0;0.0;0.5123218070417059;0.0;0.0;0.0;0.25821818352367026;0.31923965008416033;0.28367981189368235;0.33917311881630713;0.28367981189368235;0.0;0.0;0.28367981189368235
GO:0006355;0.0;0.38815124402903367;0.4852359407053032;0.0;0.0;0.0;0.6641152582291345;0.4189308980124647;0.35406298909741896;0.6508666115407413;0.472096070913122;0.5012262694888963;0.0;0.8600058296148485;0.6472855932442176;0.8701854554157495;0.40546618086442887;0.507556429708459;0.48637235366624976;0.0;0.5465924248989777;0.47121784072124273;0.4445434528204496;0.0;0.4321405687652221;0.0;0.0;0.0;0.0;0.0;0.0;0.38815124402903367;0.0;0.0;0.0;0.0;0.337233324112502;0.0;0.0;0.0;0.38815124402903367;0.0;0.0;0.35606714972634196;0.0;0.0;0.48637235366624976;0.0;0.5576449258381733;0.38851372016539465;0.5232618220622012;0.3726625052357654;0.5354077717175472;0.4161665581214755;0.4613731178053665;0.5434663900430253;0.0;0.47515934980045393;0.5250129480602491;0.448970233750139;0.5498187161707041;0.40546618086442887;0.49734658601415727;0.5044690926110388;0.0;0.5188836603323789;0.4722796738140511;0.38949217022068233;0.0;0.0;0.5089643646276505;0.0;0.0;0.0;0.0;1.0;0.0;0.45271302369641586;0.35406298909741896;0.8900589815394991;0.0;0.0;0.0;0.0;0.0;0.5498826075934473;0.47489906796579856;0.40546618086442887
GO:0006557;0.0;0.0;0.0;0.34718263935132343;0.3115075698590165;0.3360693150690773;0.0;0.0;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.28367981189368235;0.0;0.28367981189368235;0.38577006073771253;0.0;0.29556477863482483;0.4051759995627188;0.3494314717504962;0.32275708384970303;0.2610185749042658;0.0;0.3741553224801186;0.5529471832654128;0.0;0.3661691018055663;0.30050947687859925;0.3277914887475729;0.0;0.27784823988918267;0.28367981189368235;0.28367981189368235;0.2610185749042658;0.0;0.0;0.35702736226719967;0.36292278903427894;0.0;0.24138851853875337;0.0;0.0;0.3370285876952687;0.34949677759028036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4649122773700078;0.0;0.0;0.0;0.0;0.28367981189368235;0.0;0.3826827236402922;0.2610185749042658;0.0;0.0;0.0;0.28367981189368235;0.5704880945167884;0.0;0.2750478485085872;0.5123218070417059;0.5169189183796936;0.5123218070417059;0.0;1.0;0.0;0.0;0.0;0.25821818352367026;0.31923965008416033;0.28367981189368235;0.33917311881630713;0.28367981189368235;0.0;0.0;0.28367981189368235
GO:1901216;0.0;0.38343257174233325;0.3033083921806614;0.0;0.0;0.0;0.40335608948691276;0.4111120303445663;0.25239047226412975;0.389175380253466;0.37824568258014435;0.5418300711810289;0.0;0.3973014400211223;0.3037936640311397;0.4848048540030996;0.3234237203966521;0.4058839128751699;0.48699998153357066;0.0;0.4675811450551052;0.389175380253466;0.38331240310308756;0.0;0.3500981082974453;0.0;0.0;0.0;0.0;0.0;0.0;0.38343257174233325;0.0;0.0;0.0;0.0;0.23556080727921286;0.0;0.0;0.0;0.40609380873174983;0.0;0.0;0.25439463289305275;0.0;0.0;0.40432989319847296;0.0;0.40609380873174983;0.3806948524974962;0.4442505422183286;0.38343257174233325;0.5760115734096798;0.4269366246280434;0.37933065733758975;0.584070191735158;0.0;0.49310191450317004;0.3767724961982385;0.36692777328236226;0.3646332711077859;0.3234237203966521;0.3956740691808681;0.422426632143262;0.0;0.4110220034505369;0.3706071569807619;0.3033083921806614;0.0;0.0;0.42692190415987374;0.0;0.0;0.0;0.0;0.45271302369641586;0.0;1.0;0.25239047226412975;0.4273545919457729;0.0;0.0;0.0;0.0;0.0;0.3234237203966521;0.40609380873174983;0.3037936640311397
GO:0001782;0.0;0.20514362943214276;0.20918200840426326;0.0;0.0;0.5468817293831858;0.23598456296592396;0.25239047226412975;0.2219732944170597;0.2708952892889566;0.21693794926191684;0.295284930239962;0.4718309892183743;0.30317505624472413;0.2942498669645995;0.31335468204562505;0.2942498669645995;0.39634011580862966;0.37515603976642037;0.0;0.41574605463363595;0.36000152682141334;0.48410570661273444;0.4718309892183743;0.231818017332936;0.0;0.0;0.0;0.0;0.0;0.0;0.20514362943214276;0.46185809964163066;0.0;0.0;0.0;0.20514362943214276;0.0;0.0;0.0;0.20514362943214276;0.0;0.0;0.21902673132013956;0.0;0.0;0.450066045826178;0.0;0.3322148798234495;0.2219732944170597;0.3173204828132669;0.19235234341934632;0.3294664324686129;0.23585639630505645;0.27506183492194464;0.33752505079409106;0.0;0.292151735203563;0.25849240523372913;0.44650721242214847;0.25874004485039953;0.2942498669645995;0.3861302721143279;0.3932527787112094;0.0;0.2606086646407378;0.3057392480657162;0.19741516592327513;0.0;0.0;0.3086418131953644;0.0;0.0;0.0;0.0;0.35406298909741896;0.0;0.25239047226412975;1.0;0.33322820816937476;0.4195668062867017;0.5032495098366083;0.0;0.0;0.4450284346567137;0.20514362943214276;0.19235234341934632;0.2942498669645995
GO:0006357;0.0;0.36461901032051763;0.45987750895466023;0.0;0.0;0.0;0.6232680876852232;0.39539866430394865;0.33322820816937476;0.6160205620638329;0.4512612899850778;0.4735527182081361;0.0;0.7923561045092766;0.6064384227003063;0.8025357303101776;0.3801077491137859;0.48219799795781604;0.46101392191560675;0.0;0.5189188736182175;0.4458594089705998;0.4191850210698066;0.0;0.4067821370145791;0.0;0.0;0.0;0.0;0.0;0.0;0.36461901032051763;0.0;0.0;0.0;0.0;0.3163985431844578;0.0;0.0;0.0;0.36461901032051763;0.0;0.0;0.336256812330106;0.0;0.0;0.46101392191560675;0.0;0.5227988763612649;0.3649814864568786;0.49558827078144096;0.3506077417716534;0.507734220436787;0.39411179465736346;0.4360146860547235;0.5157928387622651;0.0;0.45162711609193784;0.49965451630960617;0.423611801999496;0.5244602844200612;0.3801077491137859;0.4719881542635143;0.4791106608603958;0.0;0.4968288968682668;0.4487474401055351;0.36743740675657033;0.0;0.0;0.4836059328770075;0.0;0.0;0.0;0.0;0.8900589815394991;0.0;0.4273545919457729;0.33322820816937476;1.0;0.0;0.0;0.0;0.0;0.0;0.519177875688783;0.4472255166850384;0.3801077491137859
GO:0001774;0.0;0.0;0.0;0.2813214448359444;0.35099847183335003;0.5881666130619337;0.0;0.0;0.0;0.0;0.0;0.0;0.5131158728971222;0.0;0.32731203144025983;0.0;0.32731203144025983;0.42940228028429;0.0;0.3297093804551369;0.4488082191092963;0.3930636912970737;0.510908261174395;0.5952147362278629;0.0;0.33824134722604987;0.3169255118452034;0.0;0.4056600037798998;0.3441416964251768;0.31150756985901656;0.0;0.46185809964163066;0.32731203144025983;0.32731203144025983;0.30050947687859925;0.0;0.0;0.29116616775182064;0.32700881378021013;0.0;0.27784823988918267;0.0;0.0;0.3806608072418462;0.2836355830749014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2844072995739852;0.0;0.0;0.0;0.0;0.32731203144025983;0.0;0.42631494318686974;0.30050947687859925;0.0;0.0;0.0;0.32731203144025983;0.40779925477380324;0.0;0.31150756985901656;0.22541450789500678;0.44388522566816635;0.25821818352367026;0.0;0.25821818352367026;0.0;0.4195668062867017;0.0;1.0;0.5032495098366083;0.32731203144025983;0.3786640207906406;0.4718309892183743;0.0;0.0;0.32731203144025983
GO:0045123;0.0;0.0;0.0;0.3382015938241903;0.6812684334615363;0.6633681085617559;0.0;0.0;0.0;0.0;0.0;0.0;0.5883173683969445;0.0;0.44379841061882996;0.0;0.44379841061882996;0.54588865946286;0.0;0.390730847015627;0.5652945982878664;0.5095500704756438;0.6273946403529651;0.5883173683969445;0.0;0.42192405077595646;0.40778071359125817;0.0;0.473853968536538;0.4606280756037469;0.37556021704341075;0.0;0.7147250067759389;0.44379841061882996;0.44379841061882996;0.44379841061882996;0.0;0.0;0.3480463167400666;0.38803028034070014;0.0;0.3419008870735769;0.0;0.0;0.49714718642041633;0.3405157320631473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.343113646604358;0.0;0.0;0.0;0.0;0.44379841061882996;0.0;0.5428013223654398;0.44379841061882996;0.0;0.0;0.0;0.44379841061882996;0.551088188514034;0.0;0.37556021704341075;0.31923965008416033;0.5079378728525605;0.31923965008416033;0.0;0.31923965008416033;0.0;0.5032495098366083;0.0;0.5032495098366083;1.0;0.44379841061882996;0.5219529545308713;0.6978953417910219;0.0;0.0;0.44379841061882996
GO:0048477;0.5522631697432582;0.0;0.0;0.297295455479691;0.43606633039368614;0.4606280756037469;0.0;0.0;0.0;0.0;0.0;0.0;0.5001335411981965;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4876675842829656;0.0;0.355171008825149;0.5070735231079719;0.45132899529574927;0.4246546073949561;0.3855773354389354;0.0;0.3637029755960619;0.3495596384113636;0.0;0.4484365689853069;0.4024070004238523;0.3441416964251768;0.0;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.5001335411981965;0.0;0.528011578765408;0.30714017839556723;0.3524704421502222;0.0;0.31048236645534294;0.0;0.0;0.4389261112405218;0.2996095937186479;0.0;0.404083679327681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.48458024718554527;0.5001335411981965;0.0;0.0;0.0;0.7711775863247551;0.4928671133341394;0.0;0.3441416964251768;0.2610185749042658;0.47651935223432657;0.28367981189368235;0.0;0.28367981189368235;0.0;0.0;0.0;0.32731203144025983;0.44379841061882996;1.0;0.5782880851102379;0.3855773354389354;0.0;0.0;0.3855773354389354
GO:0042692;0.5245295165946513;0.0;0.0;0.35813506255633715;0.5142208743057275;0.5387826195157883;0.0;0.0;0.0;0.0;0.0;0.0;0.6133389185530127;0.0;0.46373187935097676;0.0;0.46373187935097676;0.5658221281950069;0.0;0.4106643157477738;0.5852280670200132;0.5294835392077906;0.5028091513069974;0.46373187935097676;0.0;0.44185751950810326;0.42771418232340497;0.0;0.4937874372686848;0.48056154433589365;0.39549368577555755;0.0;0.48056154433589365;0.46373187935097676;0.46373187935097676;0.6133389185530127;0.0;0.5512039044954445;0.3679797854722134;0.407963749072847;0.0;0.3618343558057237;0.0;0.0;0.5170806551525631;0.3604492007952941;0.0;0.4822382232397224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36304711533650486;0.0;0.0;0.0;0.0;0.46373187935097676;0.0;0.5627347910975866;0.6133389185530127;0.0;0.0;0.0;0.5782880851102379;0.5710216572461808;0.0;0.39549368577555755;0.33917311881630713;0.5278713415847074;0.33917311881630713;0.0;0.33917311881630713;0.0;0.0;0.0;0.3786640207906406;0.5219529545308713;0.5782880851102379;1.0;0.46373187935097676;0.0;0.0;0.46373187935097676
GO:0030593;0.0;0.0;0.0;0.297295455479691;0.6230473582816418;0.6051470333818614;0.0;0.0;0.0;0.0;0.0;0.0;0.5300962932170499;0.0;0.3855773354389354;0.0;0.3855773354389354;0.4876675842829656;0.0;0.355171008825149;0.5070735231079719;0.45132899529574927;0.5691735651730705;0.5300962932170499;0.0;0.3637029755960619;0.3495596384113636;0.0;0.4484365689853069;0.4024070004238523;0.3441416964251768;0.0;0.6565039315960443;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.30714017839556723;0.3524704421502222;0.0;0.31048236645534294;0.0;0.0;0.4389261112405218;0.2996095937186479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3045226277899759;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.48458024718554527;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.4928671133341394;0.0;0.3441416964251768;0.2610185749042658;0.47651935223432657;0.28367981189368235;0.0;0.28367981189368235;0.0;0.4450284346567137;0.0;0.4718309892183743;0.6978953417910219;0.3855773354389354;0.46373187935097676;1.0;0.0;0.0;0.3855773354389354
GO:0070895;0.0;0.23923188436375753;0.41484531112002243;0.0;0.0;0.0;0.37550161955815914;0.27001153834718855;0.20514362943214276;0.4081265288157129;0.3103854252350494;0.3749681468130367;0.0;0.6030885806094668;0.44280207623301193;0.4993043495650334;0.27617687756466514;0.3586370700431829;0.33745299400097356;0.0;0.4203343022231182;0.341928537421479;0.2956240931551734;0.0;0.3028512654654583;0.0;0.0;0.0;0.0;0.0;0.0;0.23923188436375753;0.0;0.0;0.0;0.0;0.18831396444722587;0.0;0.0;0.0;0.25654682119915273;0.0;0.0;0.20714779006106576;0.0;0.0;0.35708305036648597;0.0;0.3194869160551101;0.23959436050011845;0.3970036993863416;0.23923188436375753;0.4091496490416876;0.28273593724946766;0.33208381450560276;0.41720826736716576;0.0;0.34355492697057294;0.3957236447604854;0.31968093045037527;0.38358441967003276;0.27617687756466514;0.3484272263488811;0.375179789311275;0.0;0.3559530321182384;0.3233603141487749;0.3526712096220815;0.0;0.0;0.37967506132788675;0.0;0.0;0.0;0.0;0.5498826075934473;0.0;0.3234237203966521;0.20514362943214276;0.519177875688783;0.0;0.0;0.0;0.0;0.0;1.0;0.30634965193501;0.25654682119915273
GO:0032930;0.0;0.31655567254483385;0.3231793169199269;0.0;0.0;0.0;0.3428093732854393;0.3442351311470669;0.19235234341934632;0.36552036221888745;0.3759021245659312;0.4617795527203784;0.0;0.41717236476038777;0.2890347150996148;0.5020913523543988;0.25654682119915273;0.3413221332077877;0.4170919017121671;0.0;0.3976730652337016;0.3222984810559666;0.31875062343570537;0.0;0.2832212090999459;0.0;0.0;0.0;0.0;0.0;0.0;0.31655567254483385;0.0;0.0;0.0;0.0;0.17552267843442942;0.0;0.0;0.0;0.33618572891034626;0.0;0.0;0.19538094758007762;0.0;0.0;0.33745299400097356;0.0;0.6843910790276186;0.3138179532999968;0.37434246239692504;0.31655567254483385;0.4959610549490293;0.360059725430544;0.31245375814009035;0.5040196732745075;0.0;0.42319383468176647;0.3596984277365964;0.30005087408486286;0.38450419584705137;0.25654682119915273;0.3311122895134859;0.3555497329457626;0.0;0.42416718422959204;0.30787157535550663;0.24057281055540614;0.0;0.0;0.36004500496237435;0.0;0.0;0.0;0.0;0.47489906796579856;0.0;0.40609380873174983;0.19235234341934632;0.4472255166850384;0.0;0.0;0.0;0.0;0.0;0.30634965193501;1.0;0.23923188436375753
