;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0010812;0.28972087931850826;0.0;0.7763940327627175;0.0;0.0;0.30703581615390346;0.0;0.27423214052524;0.3378154701373345;0.0;1.0;0.41072321794478694;0.0;0.4149867344357995;0.0;0.0;0.0;0.0;0.28972087931850826;0.0;0.32666587251941587;0.0;0.38257280946035344;0.7613328634088788;0.3869995903900429;0.0;0.6923671821531567;0.3434955375043328;0.0;0.43828108137178956;0.32666587251941587;0.0;0.33371020405469665;0.37016992540512594;0.7190415700539499;0.6595635065244931;0.4593789615829482;0.28972087931850826;0.0;0.32666587251941587;0.0;0.28972087931850826;0.37391271535140286;0.0;0.45963864399643833;0.32666587251941587;0.31639526721930145;0.0;0.32666587251941587;0.34932710950883245;0.0;0.3928311623945425;0.46234055238291827;0.3907423803363198;0.32666587251941587;0.3863305395919153;0.4256687842660257;0.0;0.0;0.0;0.32666587251941587;0.32758091632682634;0.35334026042020905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.425407811547936;0.0;0.0;0.33371020405469665;0.0;0.0;0.6715651009498829;0.32666587251941587;0.38257280946035344;0.3869995903900429;0.0;0.0;0.0;0.2696438929357578;0.48989794938315273;0.0;0.4075720453212367;0.3172430152061407;0.2602208719763757;0.452495829467042;0.32666587251941587;0.3939845324590835;0.0;0.4616217926510824;0.33322493220421834;0.3065505443034252;0.4089917765813319;0.32666587251941587;0.34932710950883245;0.0;0.0;0.0;0.0;0.0;0.387058979856283;0.3531805692202476;0.47306828439823584;0.0;0.0;0.45740181224649457;0.512829547337669;0.41087358691024056;0.0;0.4075720453212367;0.32147898335722697;0.0;0.0;0.0;0.32666587251941587;0.45262399612790943;0.5048943008153164;0.0;0.0;0.37391271535140286;0.0;0.47306828439823584;0.0;0.0;0.0;0.0;0.31639526721930145;0.3065505443034252;0.3110353031307354;0.0;0.4880154382991468;0.0;0.0;0.3233802092883421;0.0;0.0;0.2910618055101569;0.0;0.0
GO:0045893;0.4202430743357174;0.0;0.46506315480287075;0.0;0.0;0.4375580111711126;0.0;0.4047543355424491;0.4652374697733456;0.0;0.41072321794478694;1.0;0.0;0.5258788730874961;0.0;0.0;0.0;0.0;0.4047543355424491;0.0;0.36023422299003627;0.0;0.41614115993097384;0.3869086108908294;0.4205679408606633;0.0;0.4375580111711126;0.37706388797495316;0.0;0.3910138769734673;0.36023422299003627;0.0;0.3714198720975611;0.40373827587574634;0.3869086108908294;0.4202430743357174;0.4876010118995472;0.4375580111711126;0.0;0.36023422299003627;0.0;0.4202430743357174;0.40748106582202326;0.0;0.5674996020242309;0.4202430743357174;0.4469174622365105;0.0;0.40067569010596343;0.4602819202962876;0.0;0.42105321271114154;0.39809425999835435;0.42431073080694015;0.36023422299003627;0.33073421564790373;0.45923713473664607;0.0;0.0;0.0;0.36023422299003627;0.5548886900912278;0.4469174622365105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36981148760392435;0.0;0.0;0.4469174622365105;0.0;0.0;0.36023422299003627;0.36023422299003627;0.41614115993097384;0.4205679408606633;0.0;0.0;0.0;0.31335468204562505;0.44114039579185704;0.0;0.5011492471375382;0.44466501484215176;0.30617608715411915;0.42105321271114154;0.36023422299003627;0.4275528829297039;0.0;0.48984384296768135;0.46374712722142747;0.5189210173393157;0.37754915982543147;0.36023422299003627;0.4375580111711126;0.0;0.0;0.0;0.0;0.0;0.4247686478991475;0.5944996115335133;0.49142849837819264;0.0;0.0;0.4909701627171149;0.448583254953105;0.5413957819274496;0.0;0.44114039579185704;0.5487867571216283;0.0;0.0;0.0;0.36023422299003627;0.37706388797495316;0.5259438529357672;0.0;0.0;0.504434910368612;0.0;0.42431073080694015;0.0;0.0;0.0;0.0;0.4469174622365105;0.4370727393206343;0.35474609224060266;0.0;0.5162374886157458;0.0;0.0;0.44460280556083565;0.0;0.0;0.5010546424391631;0.0;0.0
GO:0001701;0.0;0.3761073865152082;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40635882942378976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.45935975517167604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32886054368322115;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.30218615578242797;0.0;0.0;0.0;0.0;0.0;0.32886054368322115;0.30218615578242797;0.0;0.0;0.0;0.3787392738590761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050714;0.4245065908267298;0.0;0.4693266712938833;0.0;0.0;0.4245065908267298;0.0;0.401707891607084;0.45218604942896284;0.0;0.4149867344357995;0.5258788730874961;0.0;1.0;0.0;0.0;0.0;0.0;0.4245065908267298;0.0;0.3448676831155363;0.0;0.4007746200564739;0.3715420710163295;0.4052014009861633;0.0;0.4471678278161464;0.36169734810045323;0.0;0.3756473370989673;0.3448676831155363;0.0;0.3715420710163295;0.3883717360012464;0.3911721273818419;0.4471678278161464;0.49721082854458104;0.4245065908267298;0.0;0.3448676831155363;0.0;0.4245065908267298;0.4117445823130357;0.0;0.6170855924940764;0.46131412179740816;0.45118097872752305;0.0;0.38530915023146345;0.454402998148053;0.0;0.4306630293561754;0.39821645891712265;0.4285742472979526;0.3644977394810487;0.3275527462801411;0.4635006512276586;0.0;0.0;0.0;0.3644977394810487;0.4582253102628038;0.4653272727087848;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3666300182361618;0.0;0.0;0.47384221571693963;0.0;0.0;0.3644977394810487;0.3644977394810487;0.4007746200564739;0.4052014009861633;0.0;0.0;0.0;0.29346449134852637;0.42577385591735717;0.0;0.5280740006179673;0.4316135944977691;0.29805273893800854;0.4080017923667588;0.3448676831155363;0.48634148838214686;0.0;0.49945365961271526;0.46801064371243994;0.42170619944613436;0.4386528848079916;0.3448676831155363;0.46131412179740816;0.0;0.0;0.0;0.0;0.0;0.4248908468179159;0.4805212948696941;0.4089441909324402;0.0;0.0;0.5693888245350702;0.5228605991988163;0.5651518925537453;0.0;0.4454039122828696;0.4521233772932044;0.0;0.0;0.0;0.3448676831155363;0.38132740446596564;0.6333238843910436;0.0;0.0;0.521217225209794;0.0;0.4089441909324402;0.0;0.0;0.0;0.0;0.4653272727087848;0.44133625581164676;0.33485590154350403;0.0;0.5031860682713631;0.0;0.0;0.361212076249975;0.0;0.0;0.42170619944613436;0.0;0.0
GO:0034504;0.0;0.0;0.0;0.6378631489277014;0.5631516057979538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4424476848432193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6352675886074972;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070208;0.0;0.551122849864645;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.503876007032658;0.0;0.0;0.0;0.0;0.0;1.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.3855773354389354;0.7533567602833408;0.44148427237987303;0.0;0.44591105330956243;0.0;0.0;0.4024070004238523;0.5072571770495728;0.0;0.3855773354389354;0.4897500090802972;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.28367981189368235;0.3855773354389354;0.58862735056604;0.0;0.4328241782709224;0.4772016191318648;0.0;0.0;0.0;0.4772016191318648;0.3855773354389354;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.48458024718554527;0.4024070004238523;0.3855773354389354;0.4772016191318648;0.3855773354389354;0.0;0.0;0.28367981189368235;0.20858484291008988;0.46815866028066616;0.28367981189368235;0.2610185749042658;0.4122517233397286;0.2610185749042658;0.4024070004238523;0.0;0.0;0.4849883252655831;0.4759789131929312;0.0;0.24138851853875337;0.2610185749042658;0.0;0.5659219122777537;0.44148427237987303;0.44591105330956243;0.3855773354389354;0.43606633039368614;0.34359989974599653;0.0;0.0;0.5619529626652469;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4772016191318648;0.49787201858118535;0.0;0.0;0.0;0.3855773354389354;0.0;0.5352785747644536;0.0;0.3855773354389354;0.28367981189368235;0.43606633039368614;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4024070004238523;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.0;0.33250977183573244;0.0;0.0;0.0;0.5352785747644536;0.24138851853875337;0.0;0.0;0.0;0.37530409558661176;0.0;0.0;0.0;0.0;0.24138851853875337;0.0;0.0;0.3427767675553561;0.37530409558661176
GO:0021828;0.0;0.45949856617171564;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;1.0;0.572558363326891;0.0;0.0;0.3855773354389354;0.4122517233397286;0.44148427237987303;0.0;0.44591105330956243;0.0;0.0;0.4024070004238523;0.4484365689853069;0.0;0.3855773354389354;0.4897500090802972;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.28367981189368235;0.3855773354389354;0.4389261112405218;0.0;0.4328241782709224;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.48458024718554527;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.28367981189368235;0.22407358170335817;0.46815866028066616;0.28367981189368235;0.28367981189368235;0.7370176185314081;0.28367981189368235;0.5893880283118079;0.0;0.0;0.6719693531535387;0.31048236645534294;0.0;0.2610185749042658;0.28367981189368235;0.0;0.3855773354389354;0.44148427237987303;0.44591105330956243;0.572558363326891;0.6230473582816418;0.4258673669257372;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.49787201858118535;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.28367981189368235;0.6230473582816418;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5893880283118079;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.0;0.355171008825149;0.0;0.0;0.0;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.36543800454477265;0.31048236645534294
GO:0036486;0.0;0.45949856617171564;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.572558363326891;1.0;0.0;0.0;0.3855773354389354;0.4122517233397286;0.44148427237987303;0.0;0.44591105330956243;0.0;0.0;0.4024070004238523;0.4484365689853069;0.0;0.3855773354389354;0.4897500090802972;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.28367981189368235;0.3855773354389354;0.4389261112405218;0.0;0.4328241782709224;0.3855773354389354;0.0;0.0;0.0;0.3855773354389354;0.3855773354389354;0.0;0.0;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.48458024718554527;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.0;0.0;0.28367981189368235;0.22407358170335817;0.46815866028066616;0.28367981189368235;0.28367981189368235;0.5992327512276843;0.28367981189368235;0.6625279466282363;0.0;0.0;0.6719693531535387;0.31048236645534294;0.0;0.2610185749042658;0.28367981189368235;0.0;0.3855773354389354;0.44148427237987303;0.44591105330956243;0.6456982816433194;0.6961872765980702;0.4258673669257372;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.49787201858118535;0.0;0.0;0.0;0.3855773354389354;0.0;0.3855773354389354;0.0;0.3855773354389354;0.28367981189368235;0.7880072513096721;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7543479213398382;0.0;0.3855773354389354;0.0;0.0;0.4122517233397286;0.0;0.0;0.355171008825149;0.0;0.0;0.0;0.3855773354389354;0.2610185749042658;0.0;0.0;0.0;0.31048236645534294;0.0;0.0;0.0;0.0;0.2610185749042658;0.0;0.0;0.36543800454477265;0.31048236645534294
GO:2000251;0.29924073570943865;0.0;0.34406081617659207;0.0;0.0;0.4217920010938932;0.0;0.2697407283673061;0.3269201943116717;0.0;0.28972087931850826;0.4047543355424491;0.0;0.4245065908267298;0.0;0.0;0.0;0.0;1.0;0.0;0.22374314557048924;0.0;0.27965008251142687;0.37043049038104225;0.28407686344111627;0.0;0.4444532380833098;0.24057281055540614;0.0;0.25452279955392026;0.22374314557048924;0.0;0.2504175334712824;0.2672471984561994;0.39006054674655466;0.4444532380833098;0.7284443941903069;0.608218857228572;0.0;0.22374314557048924;0.0;0.29924073570943865;0.2864787271957445;0.0;0.4691585003873687;0.4021619447283808;0.32591512361023184;0.0;0.2641846126864164;0.3166183446805923;0.0;0.30005087408486286;0.2770919213720756;0.3033083921806614;0.23923188436375753;0.209731877021625;0.3382347961103674;0.0;0.0;0.0;0.23923188436375753;0.33710077271775674;0.32591512361023184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24880914897764567;0.0;0.0;0.34323006044562704;0.0;0.0;0.23923188436375753;0.23923188436375753;0.27965008251142687;0.28407686344111627;0.0;0.0;0.0;0.18058550093835818;0.4246622752820699;0.0;0.5253594108851306;0.3063477393804779;0.1851737485278404;0.3872601553659592;0.22374314557048924;0.2910618055101569;0.0;0.36884150434140267;0.3427447885951488;0.30058166190108726;0.32644116564485387;0.22374314557048924;0.4021619447283808;0.0;0.0;0.0;0.0;0.0;0.3037663092728688;0.362700425611178;0.2878196533873931;0.0;0.0;0.3699678240908362;0.32758091632682634;0.42039344330117095;0.0;0.4442923316475823;0.33099883974815736;0.0;0.0;0.0;0.22374314557048924;0.2560615493486744;0.40494151430948844;0.0;0.0;0.38343257174233325;0.0;0.40783261029715295;0.0;0.0;0.0;0.0;0.32591512361023184;0.4386216660788101;0.22197691113333584;0.0;0.37792021315407187;0.0;0.0;0.24339120699145883;0.0;0.0;0.30058166190108726;0.0;0.0
GO:1903375;0.0;0.5202962034153902;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.3767784303299453;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5505476463239718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.5876934727763661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.5839185157063457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.5013371908646149;0.0;0.0;0.0;0.7514881404930025;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.4730493605834032;0.44637497268261;0.0;0.0;0.0;0.44637497268261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.73179869466125;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902287;0.23923188436375753;0.45949856617171564;0.38100580937749967;0.0;0.0;0.25654682119915273;0.3855773354389354;0.22374314557048924;0.28732647518258375;0.4122517233397286;0.32666587251941587;0.36023422299003627;0.0;0.3448676831155363;0.0;0.3855773354389354;0.3855773354389354;0.3855773354389354;0.22374314557048924;0.0;1.0;0.4122517233397286;0.6112061044989261;0.3028512654654583;0.5788707164106113;0.0;0.25654682119915273;0.5353666635249013;0.4484365689853069;0.30695653154809616;0.5552991675579886;0.4897500090802972;0.2832212090999459;0.5988032204436986;0.2832212090999459;0.23923188436375753;0.38622872963878085;0.22374314557048924;0.28367981189368235;0.5552991675579886;0.4389261112405218;0.23923188436375753;0.7912494034324358;0.3855773354389354;0.386488412052271;0.40073563809933477;0.2659062722645507;0.3855773354389354;0.5552991675579886;0.2988381145540817;0.0;0.31968093045037527;0.2925806601653439;0.5826135063568882;0.5552991675579886;0.22374314557048924;0.6543020793045984;0.4024070004238523;0.3855773354389354;0.3855773354389354;0.5552991675579886;0.26308065282321136;0.42741002600012795;0.28367981189368235;0.22407358170335817;0.46815866028066616;0.28367981189368235;0.28367981189368235;0.4122517233397286;0.28367981189368235;0.4024070004238523;0.0;0.2783091563197782;0.4849883252655831;0.31048236645534294;0.2659062722645507;0.2610185749042658;0.28367981189368235;0.27617687756466514;0.40073563809933477;0.6112061044989261;0.6156328854286155;0.3855773354389354;0.43606633039368614;0.4258673669257372;0.2519585736096705;0.4816418109011556;0.4122517233397286;0.4816418109011556;0.26675402025138994;0.209731877021625;0.4442396909850449;0.5552991675579886;0.3434955375043328;0.3855773354389354;0.6308316816822342;0.28273593724946766;0.2560615493486744;0.40073563809933477;0.5552991675579886;0.40073563809933477;0.3855773354389354;0.0;0.3855773354389354;0.28367981189368235;0.43606633039368614;0.3365699849015323;0.3321915816076294;0.3033083921806614;0.0;0.3855773354389354;0.4069128172917438;0.36038459195548983;0.36038459195548983;0.0;0.40654684191756313;0.256978719853612;0.0;0.4024070004238523;0.0;0.5552991675579886;0.2733764861840696;0.427602751298905;0.4122517233397286;0.0;0.3234237203966521;0.355171008825149;0.46481214591623865;0.0;0.0;0.3855773354389354;0.2610185749042658;0.2659062722645507;0.2560615493486744;0.29334998380464816;0.31048236645534294;0.43752644334439605;0.0;0.0;0.27289121433359137;0.2610185749042658;0.0;0.24057281055540614;0.36543800454477265;0.31048236645534294
GO:0051260;0.0;0.5777972377654381;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.5305503949334511;0.0;0.0;0.0;0.0;0.0;0.7533567602833408;0.4122517233397286;0.4122517233397286;0.0;0.0;0.4122517233397286;1.0;0.46815866028066616;0.0;0.4725854412103556;0.0;0.0;0.42908138832464554;0.533931564950366;0.0;0.4122517233397286;0.5164243969810904;0.0;0.45575577622543867;0.0;0.0;0.0;0.0;0.31035419979447554;0.4122517233397286;0.6153017384668331;0.0;0.4594985661717156;0.503876007032658;0.0;0.0;0.0;0.503876007032658;0.4122517233397286;0.0;0.0;0.0;0.0;0.47632823115663253;0.4122517233397286;0.0;0.5112546350863385;0.42908138832464554;0.4122517233397286;0.503876007032658;0.4122517233397286;0.0;0.0;0.31035419979447554;0.23525923081088307;0.4948330481814594;0.31035419979447554;0.28769296280505896;0.4389261112405218;0.28769296280505896;0.42908138832464554;0.0;0.0;0.5116627131663762;0.5026533010937244;0.0;0.26806290643954656;0.28769296280505896;0.0;0.5925963001785468;0.46815866028066616;0.4725854412103556;0.4122517233397286;0.4627407182944793;0.37027428764678977;0.0;0.0;0.58862735056604;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.503876007032658;0.5245464064819785;0.0;0.0;0.0;0.4122517233397286;0.0;0.5619529626652469;0.0;0.4122517233397286;0.31035419979447554;0.4627407182944793;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.0;0.4122517233397286;0.0;0.0;0.4389261112405218;0.0;0.0;0.3591841597365256;0.0;0.0;0.0;0.5619529626652469;0.26806290643954656;0.0;0.0;0.0;0.40197848348740495;0.0;0.0;0.0;0.0;0.26806290643954656;0.0;0.0;0.36945115545614926;0.40197848348740495
GO:0048008;0.29513882130469515;0.5154055031126532;0.43691274631843724;0.0;0.0;0.31245375814009035;0.44148427237987303;0.27965008251142687;0.3432334121235214;0.46815866028066616;0.38257280946035344;0.41614115993097384;0.0;0.4007746200564739;0.0;0.44148427237987303;0.44148427237987303;0.44148427237987303;0.27965008251142687;0.0;0.6112061044989261;0.46815866028066616;1.0;0.3587582024063959;0.634777653351549;0.0;0.31245375814009035;0.5912736004658388;0.5043435059262444;0.3628634684890338;0.6841021294027594;0.5456569460212348;0.3391281460408835;0.7276061822884694;0.3391281460408835;0.29513882130469515;0.4421356665797185;0.27965008251142687;0.33958674883462;0.6841021294027594;0.4948330481814594;0.29513882130469515;0.6584529473309131;0.44148427237987303;0.44239534899320865;0.4566425750402724;0.3218132092054883;0.44148427237987303;0.6112061044989261;0.35474505149501934;0.0;0.37558786739131284;0.3484875971062815;0.6385204432978258;0.6112061044989261;0.27965008251142687;0.7102090162455359;0.4583139373647899;0.44148427237987303;0.44148427237987303;0.6112061044989261;0.318987589764149;0.4833169629410655;0.33958674883462;0.2799805186442958;0.5240655972216037;0.33958674883462;0.33958674883462;0.46815866028066616;0.33958674883462;0.4583139373647899;0.0;0.3342160932607158;0.5408952622065206;0.36638930339628056;0.3218132092054883;0.3169255118452034;0.33958674883462;0.33208381450560276;0.4566425750402724;0.7400090663436969;0.7214529260967106;0.44148427237987303;0.4919732673346237;0.4817743038666748;0.3078655105506081;0.5375487478420932;0.46815866028066616;0.5375487478420932;0.3226609571923275;0.2656388139625626;0.5001466279259825;0.6841021294027594;0.3994024744452704;0.44148427237987303;0.6867386186231719;0.33864287419040523;0.31196848628961205;0.4566425750402724;0.6841021294027594;0.4566425750402724;0.44148427237987303;0.0;0.44148427237987303;0.33958674883462;0.4919732673346237;0.39247692184246985;0.38809851854856703;0.35921532912159904;0.0;0.44148427237987303;0.4628197542326814;0.4162915288964274;0.4162915288964274;0.0;0.4624537788585007;0.3128856567945496;0.0;0.4583139373647899;0.0;0.6841021294027594;0.32928342312500725;0.48350968823984264;0.46815866028066616;0.0;0.37933065733758975;0.41107794576608664;0.5207190828571763;0.0;0.0;0.44148427237987303;0.3169255118452034;0.3218132092054883;0.31196848628961205;0.34925692074558573;0.36638930339628056;0.4934333802853336;0.0;0.0;0.32879815127452894;0.3169255118452034;0.0;0.29647974749634376;0.4213449414857103;0.36638930339628056
GO:1900024;0.2659062722645507;0.0;0.6352482616470225;0.0;0.0;0.37043049038104225;0.0;0.40265271360593435;0.4921908497928503;0.0;0.7613328634088788;0.3869086108908294;0.0;0.3715420710163295;0.0;0.0;0.0;0.0;0.37043049038104225;0.0;0.3028512654654583;0.0;0.3587582024063959;1.0;0.36318498333608534;0.0;0.8714280885539538;0.31968093045037527;0.0;0.4180586987637568;0.3028512654654583;0.0;0.3098955970007391;0.3463553183511684;0.6952269629999923;0.6357488994705356;0.5001123988206704;0.33762681475237877;0.0;0.3028512654654583;0.0;0.2659062722645507;0.3500981082974453;0.0;0.4131627999530642;0.5598228544887536;0.2925806601653439;0.0;0.3028512654654583;0.3255125024548749;0.0;0.5023987111233397;0.3192550480661371;0.36692777328236226;0.3028512654654583;0.2504175334712824;0.4018541772120682;0.0;0.0;0.0;0.3028512654654583;0.28975504072400454;0.5023947715399949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3049835442205714;0.0;0.0;0.2925806601653439;0.0;0.0;0.5304193298341879;0.3028512654654583;0.3587582024063959;0.36318498333608534;0.0;0.0;0.0;0.24582928588180025;0.533965319451606;0.0;0.533965319451606;0.29342840815218313;0.23640626492241817;0.4562258366216813;0.3028512654654583;0.37016992540512594;0.0;0.41514594860770826;0.3094103251502608;0.28273593724946766;0.5598228544887536;0.3028512654654583;0.5598228544887536;0.0;0.0;0.0;0.0;0.0;0.36324437280232547;0.32936596216629005;0.32998278008145465;0.0;0.0;0.433587205192537;0.387058979856283;0.387058979856283;0.0;0.6701051270565367;0.28365310775440516;0.0;0.0;0.0;0.3028512654654583;0.4617736719457803;0.45427713919969825;0.0;0.0;0.47933894650795594;0.0;0.6835055924959816;0.0;0.0;0.0;0.0;0.2925806601653439;0.3872601553659592;0.28722069607677786;0.0;0.46420083124518924;0.0;0.0;0.29956560223438455;0.0;0.0;0.2672471984561994;0.0;0.0
