;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0010812;0.3789162798328106;0.0;0.8495566843101231;0.0;0.0;0.38881179643306213;0.0;0.2584284983129983;0.3406999219126813;0.0;1.0;0.24384989302205531;0.0;0.3368186642010975;0.0;0.0;0.0;0.0;0.4123226971571408;0.0;0.49973142542366844;0.0;0.4972060119531459;0.5771773307657744;0.5172240764622776;0.0;0.4272174471524031;0.49845961293159324;0.0;0.4263450059376635;0.49738681010933844;0.0;0.5050702789900852;0.49704077094847704;0.6042703571881474;0.44411099019077727;0.535678750697874;0.33097691218077524;0.0;0.4969926775060681;0.0;0.37862620045841733;0.5379852230859424;0.0;0.5485566838352771;0.2010996286320255;0.37857496063785656;0.0;0.3056353965595975;0.3649675003384471;0.0;0.5337888442177346;0.5610967211757467;0.284004476298705;0.5377357887907782;0.5987303151320368;0.5366585291244258;0.0;0.0;0.0;0.5382945385714372;0.2660503368592023;0.2834041837295341;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.440806769882139;0.0;0.0;0.4722343572163663;0.0;0.0;0.5653460163958236;0.39440638867148603;0.47977451257071463;0.4974798587829539;0.0;0.0;0.0;0.27606574922447;0.40550422974980505;0.0;0.29584116644622893;0.3436099119378191;0.45473682374051627;0.49727232420006917;0.49738681010933844;0.4753588343902161;0.0;0.5607864332595462;0.380284318742596;0.2616725679094606;0.2427488292269434;0.4804075515165053;0.17728682495656348;0.0;0.0;0.0;0.0;0.0;0.5048476905320239;0.22724532275377934;0.5513241216350274;0.0;0.0;0.5341667555071979;0.5798922582317916;0.42352516029897425;0.0;0.5105886277273388;0.25875237766114434;0.0;0.0;0.0;0.45013452440914903;0.49979491588126695;0.5817173084771333;0.0;0.0;0.4209940048380165;0.0;0.35787849324676113;0.0;0.0;0.0;0.0;0.3991452824030832;0.4138676475112383;0.27692248627728155;0.0;0.4742160312999917;0.0;0.0;0.32151553411705186;0.0;0.0;0.21092397294467852;0.0;0.0
GO:0045893;0.28700133481038115;0.0;0.24370199083498448;0.0;0.0;0.2910898514026702;0.0;0.22826771616619995;0.21704944126284814;0.0;0.24384989302205531;1.0;0.0;0.26848236692508365;0.0;0.0;0.0;0.0;0.30043462203074467;0.0;0.2413097084797996;0.0;0.24071931006110098;0.22744719415956033;0.2453159846274209;0.0;0.264561708253326;0.2410127667097528;0.0;0.17470240804706866;0.24076168037264734;0.0;0.24254773960113912;0.24068057168549764;0.23279740599695034;0.2706030615718694;0.24939100576281736;0.26575809442287085;0.0;0.24066929437394435;0.0;0.2868800388941899;0.24988977857532915;0.0;0.34606249647190673;0.19288000882238127;0.2868586044477069;0.0;0.21951790537695273;0.2434301214563606;0.0;0.24898060071007724;0.21864504131229812;0.17655216146710653;0.24983594908124238;0.22620119275816508;0.2496031622360519;0.0;0.0;0.0;0.24995649369332948;0.5119229983350474;0.24199285683481286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1909522245625761;0.0;0.0;0.3221315786213892;0.0;0.0;0.19650604984230943;0.2137467780170024;0.2365581911999823;0.24078348027123517;0.0;0.0;0.0;0.12875094319983008;0.1816113112392039;0.0;0.2484921234155066;0.21799211283063316;0.23030588880894076;0.204683403205247;0.24076168037264734;0.2354796665523605;0.0;0.2547000273328412;0.2875722566798227;0.38510018774432564;0.12884534310619147;0.2367119860068613;0.17632871076807544;0.0;0.0;0.0;0.0;0.0;0.24249639521419533;0.46170919766972596;0.30104351499620063;0.0;0.0;0.24906279050127916;0.22247729670474709;0.3047135784395405;0.0;0.24381317679990291;0.5028895948833129;0.0;0.0;0.0;0.2291194661149977;0.20526499433180162;0.25893150240637725;0.0;0.0;0.303756208749847;0.0;0.16795870564806903;0.0;0.0;0.0;0.0;0.29525956737963;0.30103121251818366;0.12893698251031308;0.0;0.20317606538485308;0.0;0.0;0.37437818546746865;0.0;0.0;0.4388710196232426;0.0;0.0
GO:0001701;0.0;0.21687440800304097;0.0;0.0;0.0;0.0;0.27419815562664396;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42918217893475413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32854939800954097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21699381235834883;0.0;0.0;0.0;0.1969600656328814;0.0;0.0;0.4250813895392931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32891483016530465;0.2246090903474698;0.0;0.0;0.0;0.0;0.0;0.4291843717422925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20203011926949396;0.0;0.0;0.0;0.0;0.0;0.0;0.3513456299406379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2521617905074276;0.0;0.0;0.0;0.0;0.0;0.0;0.3581072673916855;0.0;0.0;0.0;0.4290927413334857;0.0;0.0;0.31294128161886997;0.0;0.0;0.0;0.0;0.0;0.32904091509576766;0.32915648433575995;0.0;0.0;0.0;0.3712533417135352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4509650580349953;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0050714;0.3760015169115421;0.0;0.33653655234383884;0.0;0.0;0.3830500691983904;0.0;0.31541949210248993;0.2927145198279231;0.0;0.3368186642010975;0.26848236692508365;0.0;1.0;0.0;0.0;0.0;0.0;0.39939761702971943;0.0;0.33199151154544515;0.0;0.3308750328565536;0.306307042577967;0.3396221922162547;0.0;0.3383984954299921;0.3314297204128792;0.0;0.23595290122370047;0.33095508932406287;0.0;0.334339381562967;0.33080184797643164;0.31609022857083935;0.34834599169010716;0.34748273477215386;0.3403583449334759;0.0;0.33078054443798444;0.0;0.3757933553077461;0.34845179200387455;0.0;0.48428240827007263;0.25727083332366035;0.375756576322094;0.0;0.2775339463493153;0.3168888268992127;0.0;0.3466865083709925;0.2905544100017155;0.22064721334647683;0.34834713415098656;0.304051519800179;0.3478947435941546;0.0;0.0;0.0;0.34858152737939463;0.287744153198757;0.3391137784388672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24360624100684503;0.0;0.0;0.43867712091272854;0.0;0.0;0.2527183031405455;0.28196764331687063;0.32306390693557324;0.3309962831947209;0.0;0.0;0.0;0.17928410589021784;0.22860601542276837;0.0;0.31254572828979704;0.29443159628954124;0.311514398339566;0.2664061505251166;0.33095508932406287;0.37466235945208165;0.0;0.3578764561488895;0.3769820359478273;0.28399999086074684;0.1760317281971812;0.32335081703412943;0.23143720303092505;0.0;0.0;0.0;0.0;0.0;0.3342418289766433;0.25361610683130803;0.2869620755047632;0.0;0.0;0.40475872191268886;0.34701155732615224;0.45650934820955114;0.0;0.33674861870453415;0.2814878408107565;0.0;0.0;0.0;0.3093477050559709;0.26739223310445276;0.4866364660736276;0.0;0.0;0.4052893232711819;0.0;0.20738637566146775;0.0;0.0;0.0;0.0;0.43778648560544786;0.40045266321813267;0.1796450449079061;0.0;0.29103998754478255;0.0;0.0;0.24264070994534334;0.0;0.0;0.23860246848691613;0.0;0.0
GO:0034504;0.0;0.0;0.0;0.4248773368781771;0.35749936876673744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2760389903689764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.867194149815326;0.0;0.0;0.0;0.0;0.0;0.0
GO:0070208;0.0;0.3944668323296486;0.0;0.0;0.0;0.0;0.28680150202824267;0.0;0.0;0.461649963186028;0.0;0.0;0.0;0.0;0.0;1.0;0.22660052626696794;0.2870975603310086;0.0;0.0;0.26485995577506055;0.8411621714940306;0.263527078437264;0.0;0.27409077253362846;0.0;0.0;0.26418871830214297;0.5156177085815105;0.0;0.2636225030183135;0.3358345541098087;0.0;0.26343986460767244;0.0;0.0;0.0;0.0;0.24154215379294938;0.2634144809516401;0.5884111054736507;0.0;0.2850428366039889;0.3946633258382709;0.0;0.0;0.0;0.36140474579223075;0.16225332591990665;0.0;0.0;0.0;0.0;0.15079758141279576;0.284911276011934;0.0;0.2843430842882043;0.32743317083890616;0.3361566814680965;0.407152727548927;0.28520597991591884;0.0;0.0;0.2415973585015162;0.16569589702471268;0.31963401814952097;0.2715864701371218;0.2715510852817943;0.31103077776812604;0.22566097482990397;0.2558237880742412;0.0;0.0;0.30854802002812837;0.5859253118545341;0.0;0.26932122526499447;0.17579895482480912;0.0;0.5465777598923236;0.25432543464405305;0.26367161364206615;0.27595576464150995;0.298030348899453;0.2898626608485643;0.0;0.0;0.4377979793245686;0.0;0.0;0.0;0.0;0.2636225030183135;0.0;0.45463896863521996;0.29706667967610756;0.0;0.0;0.0;0.2546596470240384;0.0;0.5636377503260306;0.0;0.2662648665963237;0.24147464550997486;0.3106917462546643;0.0;0.0;0.0;0.0;0.27260740346609236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2984071094354528;0.0;0.2386730374980367;0.0;0.0;0.33626780210253826;0.0;0.0;0.19961971228029424;0.0;0.0;0.0;0.5663182802468276;0.2591808286501399;0.0;0.0;0.0;0.4956623984471585;0.0;0.0;0.0;0.0;0.2599902978286011;0.0;0.0;0.27911909190691414;0.4593932191125689
GO:0021828;0.0;0.19988740502979196;0.0;0.0;0.0;0.0;0.23869623974561835;0.0;0.0;0.22846558628211722;0.0;0.0;0.0;0.0;0.0;0.22660052626696794;1.0;0.5205463442931474;0.0;0.0;0.22330036011624332;0.24115040655196388;0.22235220477034404;0.0;0.22982592098964585;0.0;0.0;0.2228230560070581;0.2504728761248059;0.0;0.2224201357811761;0.2717133172147868;0.0;0.22229011211962446;0.0;0.0;0.0;0.0;0.20649394386600287;0.2222720387965747;0.24302334755551028;0.0;0.23747680532929236;0.1999729824363674;0.0;0.0;0.0;0.18531555656085624;0.14564743995538146;0.0;0.0;0.0;0.0;0.1363493997246593;0.23738548206994406;0.0;0.23699090809594436;0.266187440018128;0.27192414079004107;0.20538794184095843;0.23759003231105869;0.0;0.0;0.20653428893738454;0.14841539715750451;0.26100998381288576;0.22806257612055436;0.22803762337817948;0.6263211902872657;0.19477537151360594;0.47248294857579615;0.0;0.0;0.5525089458772475;0.2429131219837673;0.0;0.22646306285504392;0.1564698182473906;0.0;0.18240559099164713;0.21576541727783105;0.22245509373867425;0.5036258630303582;0.5369364717115844;0.24081283281848923;0.0;0.0;0.189082767491726;0.0;0.0;0.0;0.0;0.2224201357811761;0.0;0.2255458261346723;0.2457642201942916;0.0;0.0;0.0;0.2160059200554256;0.0;0.23447739782766558;0.0;0.22429813755786704;0.20644460337760592;0.5556597701226264;0.0;0.0;0.0;0.0;0.22878207085099486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5374975897665358;0.0;0.2043934273416129;0.0;0.0;0.27199684830746723;0.0;0.0;0.17506333928239076;0.0;0.0;0.0;0.23540805507808948;0.21925002013077888;0.0;0.0;0.0;0.24243050561852234;0.0;0.0;0.0;0.0;0.21982900195678662;0.0;0.0;0.23335082459277107;0.2275273101415162
GO:0036486;0.0;0.2455252668263383;0.0;0.0;0.0;0.0;0.306794660716028;0.0;0.0;0.29009800309686967;0.0;0.0;0.0;0.0;0.0;0.2870975603310086;0.5205463442931474;1.0;0.0;0.0;0.28182055377370907;0.3108608190511574;0.28031199242365185;0.0;0.29229480967770016;0.0;0.0;0.28106072026440304;0.32652715990413694;0.0;0.2804199624333822;0.3635790213358435;0.0;0.280213316985266;0.0;0.0;0.0;0.0;0.25556876992038413;0.28018459820023445;0.31398011246306284;0.0;0.3047831128557764;0.24565439562141866;0.0;0.0;0.0;0.22389972079713158;0.16846421042135734;0.0;0.0;0.0;0.0;0.15614793923144574;0.3046327039762638;0.0;0.3039832195651928;0.35375247187222536;0.3639566012658451;0.25387675425270884;0.30496964257104003;0.0;0.0;0.25563057320856547;0.17217839832376705;0.34466652193422653;0.28944853581782;0.2894083437680191;0.729249093165285;0.237857185871272;0.6669054139363163;0.0;0.0;0.7229890846948358;0.31379614833983505;0.0;0.2868769357166606;0.18311352667324474;0.0;0.2196656938781771;0.2699239555530423;0.2804755315509685;0.7228982842165337;0.7849256844664494;0.31030009534449204;0.0;0.0;0.2294223434856586;0.0;0.0;0.0;0.0;0.2804199624333822;0.0;0.2854066255994014;0.318570291382184;0.0;0.0;0.0;0.270300451934366;0.0;0.29986019031710476;0.0;0.28341169607953537;0.2554931946499656;0.9115758088141932;0.0;0.0;0.0;0.0;0.2906084643238076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8729107565447143;0.0;0.25235896690456394;0.0;0.0;0.36408686463032097;0.0;0.0;0.20910430288020604;0.0;0.0;0.0;0.3013839144349402;0.2753996167622669;0.0;0.0;0.0;0.3129912452397699;0.0;0.0;0.0;0.0;0.276313742882937;0.0;0.0;0.29802020808467383;0.2885868875208589
GO:2000251;0.44180626570875997;0.0;0.41190000713977926;0.0;0.0;0.5579024765141553;0.0;0.31646048723681375;0.3515830399358187;0.0;0.4123226971571408;0.30043462203074467;0.0;0.39939761702971943;0.0;0.0;0.0;0.0;1.0;0.0;0.4051119510866319;0.0;0.4034507391941684;0.4284479694379287;0.41653188379191697;0.0;0.48280137769275905;0.404275752941662;0.0;0.28373192731062585;0.4035697735999463;0.0;0.40861339513028216;0.4033419330720413;0.44497185035076514;0.4992656065032766;0.7607309679153911;0.7470015633542402;0.0;0.40331026245622775;0.0;0.4415188946050135;0.4298919883738025;0.0;0.5992392137589605;0.3116967987677216;0.44146812629490656;0.0;0.3178862431295769;0.37060406708354277;0.0;0.4272082889476852;0.34506265352532256;0.2507239746490499;0.42973270346415293;0.3642662710894085;0.429044440965412;0.0;0.0;0.0;0.4300894712778022;0.3247616468537434;0.34346738901639084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2807952815953351;0.0;0.0;0.5309397930234091;0.0;0.0;0.2929713337345595;0.3330186886394936;0.39189697169593446;0.4036310288893748;0.0;0.0;0.0;0.22093318465683717;0.3043382235902013;0.0;0.44070469083880576;0.35406314221639423;0.3750300839158629;0.3631837630692693;0.4035697735999463;0.38894576500913114;0.0;0.44432820141523227;0.44316064039839576;0.3200001364763274;0.19156857406875155;0.3923192462897674;0.2776121151877309;0.0;0.0;0.0;0.0;0.0;0.40846769472228456;0.28194118522322614;0.3400077649646801;0.0;0.0;0.4274503187426601;0.35470526584734186;0.4852245315516118;0.0;0.48057093156055586;0.3168143067581084;0.0;0.0;0.0;0.3718942146889028;0.31287616814882674;0.45736727913504754;0.0;0.0;0.48280141676474997;0.0;0.27249911496407975;0.0;0.0;0.0;0.0;0.461684431782265;0.5880276819675654;0.22148155671781836;0.0;0.3673400086733027;0.0;0.0;0.27951322752417385;0.0;0.0;0.26350855039978954;0.0;0.0
GO:1903375;0.0;0.2269273702445439;0.0;0.0;0.0;0.0;0.2904671384199756;0.0;0.0;0.0;0.0;0.0;0.42918217893475413;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3521852174240672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22705810419937303;0.0;0.0;0.0;0.20521643637987314;0.0;0.0;0.5688339656553818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3526051527462721;0.23540975934625943;0.0;0.0;0.0;0.0;0.0;0.45823021283138327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2107264079656926;0.0;0.0;0.0;0.0;0.0;0.0;0.3705750912252939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2658555891969508;0.0;0.0;0.0;0.0;0.0;0.0;0.37810505519442034;0.0;0.0;0.0;0.8961926900610034;0.0;0.0;0.3343117143261903;0.0;0.0;0.0;0.0;0.0;0.3527500584807157;0.352882885867575;0.0;0.0;0.0;0.2834000929496299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8352554826090621;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:1902287;0.3728179904313145;0.22907700936742778;0.499110661517379;0.0;0.0;0.3823935280900638;0.2815352734617265;0.2555772794772688;0.33424673685598805;0.2674115260268253;0.49973142542366844;0.2413097084797996;0.0;0.33199151154544515;0.0;0.26485995577506055;0.22330036011624332;0.28182055377370907;0.4051119510866319;0.0;1.0;0.28495570317552776;0.7864910840914592;0.4353852767552818;0.7336720201738544;0.0;0.3238466508472309;0.7076156786656169;0.2980647225412123;0.3369736434132302;0.7867710629123588;0.3286363128916945;0.49429312016127513;0.78623519288548;0.45542071164514364;0.3364665788232479;0.5235714240695609;0.3263145919549933;0.23779602254912227;0.7861607150041667;0.28757458532847;0.37253716955270955;0.9251887089379501;0.2291894125022147;0.5358671248255303;0.19936886994414607;0.37248756444009196;0.21014015292494817;0.487406670006398;0.35930657711696923;0.0;0.521765838901207;0.40423403887884535;0.40686139862277165;0.8491474885387879;0.43084235573119484;0.8474848871063306;0.3205869025031508;0.3289447730120491;0.23633048150383468;0.8500097820937241;0.26302943875994245;0.27997887730276566;0.23784952798242665;0.16392439839444453;0.3131067582731817;0.26685957050246845;0.2668254065811066;0.3048467643391935;0.22238792118791895;0.2516254162420198;0.0;0.3187653928948606;0.3024613725358295;0.28742025500790225;0.4627998612021038;0.26467217401076565;0.1738061403362159;0.33454961812315814;0.4909580820151567;0.7594770588801095;0.7869151537425791;0.27107691456829325;0.29234776653254657;0.28448446882920675;0.26984614780098687;0.29356019780671566;0.2149974934378841;0.29211060807709316;0.33704708179879983;0.44598204048337675;0.3589652010619802;0.7867710629123588;0.46580034462302844;0.2634201675563042;0.7940038190499564;0.37414227222456026;0.2587497215176847;0.17663368597169438;0.7604587919326771;0.1759403144988421;0.2756847826866355;0.0;0.26171984462361836;0.2377305917464501;0.304521073211894;0.4940799275100696;0.2250377338448974;0.39731426612084336;0.0;0.2678452103946734;0.5221269120866052;0.41753094688314896;0.41592088470412786;0.0;0.49957724914486934;0.2558940472050948;0.0;0.2927102878219975;0.0;0.7134516781748929;0.36075782155045305;0.5674671204836783;0.3290511760717137;0.0;0.4134795436768561;0.1970541971358225;0.25946827009288886;0.0;0.0;0.27697219133327733;0.2548724756518736;0.39238428895557126;0.4066032396857162;0.27066465890469976;0.28674483057144445;0.4618060602382721;0.0;0.0;0.3171141878379937;0.25565521631760796;0.0;0.20902077786091974;0.274128757952156;0.2661269926383671
GO:0051260;0.0;0.4205043814076394;0.0;0.0;0.0;0.0;0.31051375219026855;0.0;0.0;0.4977173492413923;0.0;0.0;0.0;0.0;0.0;0.8411621714940306;0.24115040655196388;0.3108608190511574;0.0;0.0;0.28495570317552776;1.0;0.2834134825939819;0.0;0.29566872922433945;0.0;0.0;0.2841788931972982;0.5610254011218553;0.0;0.28352385554343773;0.36881399416286936;0.0;0.28331261189510976;0.0;0.0;0.0;0.0;0.25814437140520186;0.2832832543427398;0.6382134597344645;0.0;0.3084533028705252;0.4207276782349686;0.0;0.0;0.0;0.38314030274084077;0.16957950408726127;0.0;0.0;0.0;0.0;0.15710565424712689;0.3082992506565018;0.0;0.3076340548926335;0.35870636681689133;0.36920253130900865;0.43495092880129815;0.30864435341388724;0.0;0.0;0.2582074268211974;0.17334358270898176;0.34936751758861395;0.2927566951379961;0.29271557917899793;0.33911489234403414;0.2400866086669088;0.27452331720894685;0.0;0.0;0.336165663798045;0.6354878549582587;0.0;0.2901262436616262;0.1844319803649848;0.0;0.5788229653651588;0.2727986512064741;0.28358066175299534;0.2978400883554718;0.3237188643408161;0.31410518805468635;0.0;0.0;0.46478328270856095;0.0;0.0;0.0;0.0;0.28352385554343773;0.0;0.48957772058815485;0.3225822267903518;0.0;0.0;0.0;0.2731832153921265;0.0;0.6091725523946969;0.0;0.28658254631640856;0.25806726540583175;0.33871191157791086;0.0;0.0;0.0;0.0;0.2939433435732481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3241634216601637;0.0;0.2548699605671819;0.0;0.0;0.36933657755927257;0.0;0.0;0.2108253550456592;0.0;0.0;0.0;0.6123048863490632;0.27839277387528405;0.0;0.0;0.0;0.5374808609906223;0.0;0.0;0.0;0.0;0.2793269118766542;0.0;0.0;0.3015283903351621;0.49509520592219464
GO:0048008;0.37141061284211774;0.22807927264171915;0.4965915024482975;0.0;0.0;0.3809130708455532;0.2800297565702833;0.25491509764468845;0.33276275581039166;0.26605290988522357;0.4972060119531459;0.24071931006110098;0.0;0.3308750328565536;0.0;0.263527078437264;0.22235220477034404;0.28031199242365185;0.4034507391941684;0.0;0.7864910840914592;0.2834134825939819;1.0;0.43346709685301504;0.7299186408063801;0.0;0.3227841944118798;0.7041235329505013;0.29637776237655816;0.3354654045106982;0.9307269860922828;0.3265867429866302;0.49182223712748147;0.930096187407705;0.4533223546636982;0.33531985019094673;0.5207999785004839;0.3252359074432844;0.23672106792548275;0.9300085155345031;0.28600396508467096;0.3711319073512916;0.8450167417071707;0.22819069853499824;0.5329643407809105;0.19896569363190553;0.37108267574293013;0.20930025321327494;0.48591685436898496;0.3579991825895579;0.0;0.5190134253076872;0.40258000446266895;0.40570448124896097;0.8446358764561265;0.42896391019365565;0.8429908781382173;0.3186362067737504;0.32689136584285255;0.23526870639780464;0.8454890268326908;0.26232813093619983;0.2791844102491039;0.23677409065664126;0.1634128597324823;0.3112457661766033;0.2655065429355022;0.2654727245487927;0.30308238921377406;0.22144748230552883;0.25042211098801637;0.0;0.3177359624719504;0.300724422791615;0.28585131549719184;0.4606331160282004;0.2633411812345204;0.17323117745630562;0.33341589683461426;0.48903052458146645;0.8985925035471417;0.8573910976691673;0.26968089550158647;0.29072472221324885;0.28294733104640135;0.26842231106614023;0.29268690491646787;0.21411839801959132;0.2912459057687162;0.33553818690007203;0.4439695676207495;0.35766028514610815;0.9307269860922828;0.46360547955511566;0.26210170590122206;0.7896096064475859;0.37272489762945676;0.25807102035898727;0.17631714674158314;0.8997485332864213;0.1756262533166691;0.27424102651147536;0.0;0.2604183067833909;0.23665622726371519;0.30276045521973965;0.4916111701178849;0.2245241895087449;0.3957162633815064;0.0;0.26648219514018134;0.5193706977778145;0.41576654435698746;0.41417003501426786;0.0;0.4970533897714248;0.2552302250434728;0.0;0.2910832269466592;0.0;0.8443798320514335;0.35943986389357385;0.5642129283032798;0.32699644441419834;0.0;0.4117491449181259;0.19631546187309773;0.25878579916202343;0.0;0.0;0.2755149550402454;0.2536379904861607;0.39082561924728837;0.4049298001144438;0.2692321942876398;0.2851832362369626;0.4589780692057367;0.0;0.0;0.3160953776511286;0.2544131555120193;0.0;0.20857766259071098;0.2727012113328887;0.2647813647572912
GO:1900024;0.34073328538921543;0.0;0.5110267853350482;0.0;0.0;0.40653707952099394;0.0;0.31734244964743685;0.42801813050775095;0.0;0.5771773307657744;0.22744719415956033;0.0;0.306307042577967;0.0;0.0;0.0;0.0;0.4284479694379287;0.0;0.4353852767552818;0.0;0.43346709685301504;1.0;0.44860361141225574;0.0;0.7631864022680332;0.43441958264562025;0.0;0.36908666571922416;0.43360450525365374;0.0;0.43943220172848396;0.43334150083756134;0.599005745493156;0.45480248298554643;0.5390987210533094;0.3514570315456376;0.0;0.4333049440700175;0.0;0.340498704328086;0.46413866553135286;0.0;0.4719859604248139;0.3994129103071573;0.3404572640062652;0.0;0.2802994007913182;0.32941207587460253;0.0;0.6116575545118177;0.36678575107550865;0.26199870997977215;0.4639529968683627;0.3885596544248481;0.46315085741308964;0.0;0.0;0.0;0.4643688744760363;0.24664387733107315;0.3874621998405505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2950134261719363;0.0;0.0;0.4143645152520202;0.0;0.0;0.4549412241725497;0.35320745621446964;0.42015855280495484;0.43367521818024063;0.0;0.0;0.0;0.2384187030266386;0.4502775200974179;0.0;0.4482068390472664;0.3031682854011865;0.4008312299809324;0.4382749833274402;0.43360450525365374;0.4167681879159025;0.0;0.48101170998605075;0.34183910189274375;0.24287694808301236;0.35581076558500047;0.4206439656928605;0.3544734652161642;0.0;0.0;0.0;0.0;0.0;0.4392636987246934;0.21293485380263738;0.36107963964138545;0.0;0.0;0.4612937640087673;0.3776998628126061;0.37638185266943247;0.0;0.7271232346846183;0.24035918064405243;0.0;0.0;0.0;0.39725109771921185;0.4902520273642808;0.49632977406353934;0.0;0.0;0.4967187835842925;0.0;0.512410015502069;0.0;0.0;0.0;0.0;0.3570032628133132;0.4298782741371599;0.23905743606140262;0.0;0.40048624148258005;0.0;0.0;0.29359857779739934;0.0;0.0;0.19853929876771453;0.0;0.0
