;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:1902336;0.28048977430755023;0.0;0.0677693247123294;0.0;0.0;0.5066407730378076;0.0;0.45563716605669186;0.41768550953652617;0.0;0.06292594485937436;0.21579984771482227;0.0;0.28732656504662235;0.0;0.0;0.0;0.0;0.3400917242429887;0.0;0.05707594597774237;0.0;0.06083383638225044;0.5498515089221353;0.07002629921499125;0.0;0.6275829241863932;0.06482580186057778;0.0;0.25432292297069287;0.05707594597774237;0.0;0.21483849793226253;0.06377329531985823;0.2685217569058741;0.346330239030255;0.3055677811362855;0.36183677984156815;0.0;0.06455437103449083;0.0;0.2974249975516294;0.0612902287157458;0.0;0.20662006906830838;1.0;0.3003932642573034;0.0;0.294864192566413;0.15471749582175784;0.0;0.3330388635719491;0.06701017296196998;0.07105738584933458;0.06493053510876767;0.058316287791600224;0.07541824388469347;0.0;0.0;0.0;0.05569691407432494;0.18226895182157846;0.45838534761221084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20498181456532955;0.0;0.0;0.17368499807205512;0.0;0.0;0.30543229782455206;0.17388889682134084;0.06284830663696661;0.0651835718999639;0.0;0.0;0.0;0.055868647686379405;0.5263798636439625;0.0;0.6356191878922246;0.3141049114163737;0.17251618011357128;0.35746642698628944;0.05707594597774237;0.4301570334945712;0.0;0.07996009728690158;0.28750206190260996;0.16134250722487628;0.7691888155168893;0.056447493596425494;0.9101497089039323;0.0;0.0;0.0;0.0;0.0;0.22272208872539642;0.1977284521201775;0.06408801570823591;0.0;0.0;0.48866264057512354;0.44571680527095325;0.5652422874765415;0.0;0.5240783986879949;0.17472104458412427;0.0;0.0;0.0;0.04955628121232409;0.3243234333963222;0.30390238971373784;0.0;0.0;0.3940149382304482;0.0;0.6298794218379143;0.0;0.0;0.0;0.0;0.46904087728915445;0.32594525306503375;0.048904029456705654;0.0;0.24459372212027744;0.0;0.0;0.22184515321370438;0.0;0.0;0.30709438171563747;0.0;0.0
GO:0043123;0.5583127453087622;0.0;0.10009704330892732;0.0;0.0;0.22594824493269527;0.0;0.2195295470912551;0.24106975564078578;0.0;0.0898790555733419;0.35110760562308285;0.0;0.2791825219062007;0.0;0.0;0.0;0.0;0.21659104386563888;0.0;0.0784013527513156;0.0;0.08567081418762053;0.08871769756693722;0.10510035733375106;0.0;0.22862420967667627;0.0938057889276124;0.0;0.07325386808764064;0.0784013527513156;0.0;0.4984121469052398;0.09161778805944497;0.0898790555733419;0.22214020994247632;0.1087026696816653;0.23628305825926543;0.0;0.09323849191360813;0.0;0.6080027262951848;0.08657873088422688;0.0;0.32743866749877415;0.3003932642573034;1.0;0.0;0.43288285686946076;0.24252538882790267;0.0;0.0963874609409135;0.09844967675421706;0.10744025012464477;0.09402525219499738;0.08076086879298462;0.11773352225975725;0.0;0.0;0.0;0.07582258514862657;0.27022615292900404;0.21196542135880833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3571962157046296;0.0;0.0;0.2517778166532183;0.0;0.0;0.06487843068199083;0.2834362938777412;0.0897207472899331;0.0945567895116673;0.0;0.0;0.0;0.08553681561805428;0.09919096310210916;0.0;0.28147946404855345;0.26350086519444293;0.3651286618653572;0.07409345451712974;0.0784013527513156;0.09919096310210916;0.0;0.12918887990613523;0.4961069215378553;0.22664426302784677;0.26083168375175037;0.07722040622493154;0.33059383645725493;0.0;0.0;0.0;0.0;0.0;0.5261222576480279;0.3056564258959181;0.0922687319408314;0.0;0.0;0.12042434842993142;0.10456691132118597;0.300695306457204;0.0;0.10062604591907554;0.2539608276539031;0.0;0.0;0.0;0.06487843068199083;0.07023430867702263;0.11392828672192953;0.0;0.0;0.23481590792565452;0.0;0.09188270060230909;0.0;0.0;0.0;0.0;0.22862420967667627;0.20429485202799744;0.07022492338344588;0.0;0.39032437454515084;0.0;0.0;0.5229900624013911;0.0;0.0;0.6375957793615064;0.0;0.0
GO:0150020;0.0;0.5793643461021355;0.0;0.0;0.0;0.0;0.1492244198585408;0.0;0.0;0.40230843503708996;0.0;0.0;0.1913153168088234;0.0;0.0;0.15269263677324443;0.016164404869870686;0.016542012253947143;0.0;0.14340118893142453;0.01797790430867298;0.19052476586617442;0.01919365610162498;0.0;0.02218483009939226;0.0;0.0;0.020489603251445852;0.19411472939014024;0.0;0.01797790430867298;0.28759783159371866;0.0;0.02014747062899469;0.0;0.0;0.0;0.0;0.019443700530977902;0.020401339940053793;0.16835234420675949;0.0;0.019341585342707884;0.5177428589459048;0.0;0.0;0.0;1.0;0.021165830755994933;0.0;0.17127116605820847;0.0;0.0;0.02252187500365567;0.020523665909713697;0.0;0.0239508132967792;0.020038414336241286;0.2668965525916969;0.4952748041849442;0.017532779044369076;0.0;0.0;0.01898513217417398;0.01968676996160056;0.27397164834695426;0.02036470446401519;0.01555730723324292;0.017390972284480048;0.02018914122417139;0.017774984128329507;0.0;0.0;0.02283247573882513;0.16538193066208984;0.0;0.018793571078130664;0.016164404869870686;0.0;0.14816570433327106;0.019847054713726234;0.02060597484708763;0.018232653144588034;0.019945577875110712;0.024253693733463998;0.0;0.0;0.1662624511403795;0.0;0.0;0.0;0.0;0.01797790430867298;0.0;0.33594151261699695;0.025445013138970653;0.0;0.0;0.0;0.017774984128329507;0.0;0.38382960272549677;0.0;0.15554060792679242;0.019847054713726234;0.01979541245547476;0.0;0.0;0.0;0.0;0.2302090894163667;0.0;0.0;0.0;0.1492244198585408;0.0;0.0;0.311575563686523;0.016820808509603918;0.0;0.01555730723324292;0.0;0.0;0.2582805504347557;0.27448092040119243;0.0;0.020060815992430193;0.0;0.3364938640137395;0.0;0.14816570433327106;0.021031984384445788;0.0;0.0;0.0;0.16772314492519946;0.0;0.15666741904865722;0.0;0.0;0.01815312070227472;0.0;0.0;0.022998409656064506;0.15269263677324443
GO:0038096;0.39272412598325906;0.025493084068171596;0.09741441968681261;0.0;0.0;0.19926953567722325;0.021624428257780756;0.19373400095677507;0.2346090311310368;0.024710527171004307;0.08771023306020141;0.30579493386162626;0.0;0.24490475374482482;0.0;0.023731053515626988;0.02055154256795743;0.021165830755994933;0.19119742179820837;0.0;0.32956208325754105;0.0321036356938842;0.35941581563043956;0.0866039020623507;0.2705306376366902;0.0;0.20157519447464164;0.24218957956222462;0.03297194780967055;0.07161384451073155;0.32956208325754105;0.03168490275664102;0.310912541451541;0.38375182696741844;0.08771023306020141;0.1959863209003512;0.10554622514120116;0.20816733093387782;0.026161326218880628;0.39037055530602793;0.02703373231979058;0.42674559439620724;0.36313619338602104;0.02199406350893194;0.2858537646064098;0.294864192566413;0.43288285686946076;0.021165830755994933;1.0;0.19900210538676483;0.0;0.09389751517813043;0.09585348102403718;0.27638065558148883;0.39358150006560044;0.0790054795084214;0.4897086590404945;0.027249462890578596;0.02854449228170185;0.026161326218880628;0.3189436678614953;0.23726098121635025;0.18720143788827706;0.025337868382507723;0.026603274868742432;0.02959692856202865;0.02785640244896044;0.01958008594644456;0.022575951928926835;0.027528946973862826;0.02322736667005061;0.0;0.2906840799630006;0.46104459604368503;0.026390511001347268;0.22147297560361895;0.024997807735534387;0.02055154256795743;0.06374071816514117;0.2318852521740332;0.3759972601627927;0.3957500559647662;0.0240150954509017;0.02707807335259364;0.03568286447633679;0.08299258508890142;0.09655604676086443;0.02490552208217778;0.24686285852541293;0.25752129831929466;0.22945057428527948;0.07261328593649387;0.32956208325754105;0.09655604676086443;0.01958008594644456;0.3304069107455432;0.406609805987938;0.1998693568565244;0.2549712984672828;0.32470121143907155;0.32390949803057884;0.02322736667005061;0.0;0.02281550317498554;0.02689680826883635;0.026802050816314413;0.3276991201810309;0.2674187815656652;0.08998451381204628;0.0;0.023407851100751942;0.116562558686623;0.10164285075054241;0.26320880511129047;0.0;0.09791537651897508;0.22334423962886335;0.0;0.021624428257780756;0.0;0.2737149551735145;0.06890292803816472;0.11046590405470082;0.027290905211385618;0.0;0.20690530995972264;0.027290905211385618;0.08961732115188877;0.0;0.0;0.02281550317498554;0.029120174343803415;0.20157519447464164;0.1805667578615364;0.06850086712993612;0.02689680826883635;0.7361870416245279;0.0;0.0;0.32580421971838414;0.023877307001064007;0.48733521569462285;0.44693691625546145;0.033030454879846224;0.023731053515626988
GO:0060301;0.22718033767287726;0.0;0.06452643012088397;0.0;0.0;0.13906649961595177;0.0;0.13634766340210666;0.15540289930048715;0.0;0.06012042206437605;0.18373432270189466;0.0;0.1598543173185685;0.0;0.0;0.0;0.0;0.13508635950314987;0.0;0.054758207775648764;0.0;0.05820787123576413;0.05959856069666081;0.0665693157398131;0.0;0.1401855322726051;0.0618523158608756;0.0;0.05022799301474899;0.054758207775648764;0.0;0.24474440243102774;0.0608934353577728;0.06012042206437605;0.13745944830114576;0.06799655897155739;0.14334238519974626;0.0;0.06160516693876491;0.0;0.24024314595619736;0.05862557726295836;0.0;0.17634295473251904;0.15471749582175784;0.24252538882790267;0.0;0.19900210538676483;1.0;0.0;0.06296430687631555;0.06383782472827598;0.06750043524013068;0.061947654407109115;0.05589885281590537;0.07142358154413656;0.0;0.0;0.0;0.05348765461158716;0.15656205003253826;0.13307932605809494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23403699115326274;0.0;0.0;0.1495282508988402;0.0;0.0;0.047799631016701725;0.199944944657371;0.06004954854082531;0.06217793518997288;0.0;0.0;0.0;0.34314866924621396;0.06414868515542474;0.0;0.16068624587811012;0.17988762172972306;0.19842866981695723;0.05262136121035541;0.054758207775648764;0.06414868515542474;0.0;0.07548409011423858;0.23259780697274243;0.28754545720442876;0.17863962118315252;0.054179500665246794;0.16572509119735765;0.0;0.0;0.0;0.0;0.0;0.25327414952604677;0.3490151206081156;0.06118030945748724;0.0;0.0;0.07240506222570676;0.06635490864660004;0.16745535723682267;0.0;0.06474584987937618;0.15037889858438225;0.0;0.0;0.0;0.047799631016701725;0.05064502466817386;0.07000510814587257;0.0;0.0;0.14274285458253338;0.0;0.061010348396489174;0.0;0.0;0.0;0.0;0.1401855322726051;0.12969169761759194;0.3023013843510871;0.0;0.23116342141986054;0.0;0.0;0.2523268385283178;0.0;0.0;0.24766977748793992;0.0;0.0
GO:0001890;0.0;0.20264620887892984;0.0;0.0;0.0;0.0;0.1746495612699634;0.0;0.0;0.0;0.0;0.0;0.3067064288469604;0.0;0.0;0.0;0.0;0.0;0.0;0.34799550461161616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24566187915138082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1773632585498989;0.0;0.0;0.0;0.17127116605820847;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22411305355686673;0.20739290106390093;0.0;0.0;0.0;0.0;0.0;0.30172405311725725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19845118147996946;0.0;0.0;0.0;0.0;0.0;0.0;0.2079638348515654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18336428470858376;0.0;0.0;0.0;0.0;0.0;0.0;0.244704813612665;0.0;0.0;0.0;0.36453462827680067;0.0;0.0;0.18493232137492305;0.0;0.0;0.0;0.0;0.0;0.21535818280514718;0.15948950011542917;0.0;0.0;0.0;0.20264620887892984;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38599716219480396;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045667;0.08759708483885299;0.0;0.09561256941765511;0.0;0.0;0.08143721042615334;0.0;0.3380085380132036;0.40800428471419;0.0;0.08624679716492545;0.12392814560600421;0.0;0.09972753734427102;0.0;0.0;0.0;0.0;0.07818820849805863;0.0;0.0756232139007321;0.0;0.08236446998184789;0.4294915481205457;0.10016741628317817;0.0;0.41531053675681034;0.08985619082422926;0.0;0.34187726524113227;0.0756232139007321;0.0;0.09770352685625153;0.08784658475655602;0.08624679716492545;0.0801162266667956;0.10343425602823988;0.08501374511106537;0.0;0.08933552649845228;0.0;0.09504603999357354;0.08320331636865028;0.0;0.11602807566138082;0.3330388635719491;0.0963874609409135;0.0;0.09389751517813043;0.06296430687631555;0.0;1.0;0.09410839548247159;0.10229059689969706;0.09005754275129589;0.07781613591714802;0.11157814688661054;0.0;0.0;0.0;0.0732211650945847;0.09667313262532003;0.38613464281402643;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09145925255638823;0.0;0.0;0.09035267540346813;0.0;0.0;0.26868545784370695;0.0732211650945847;0.08610101529851784;0.0905450502965422;0.0;0.0;0.0;0.0812923143384459;0.4779418373884455;0.0;0.506803597034999;0.32141135939435567;0.07246315700767446;0.30556778113628547;0.0756232139007321;0.37523742531492543;0.0;0.12181491829478303;0.09063997594388787;0.08167847115735309;0.405392598341155;0.07452389106923579;0.3653846450852267;0.0;0.0;0.0;0.0;0.0;0.10287368631200149;0.1087026696816653;0.08844486782712574;0.0;0.0;0.1139920788122723;0.09968275480365858;0.10702679493696296;0.0;0.4100634547671025;0.09110262653566936;0.0;0.0;0.0;0.06296430687631555;0.34286249168260635;0.10815461757284407;0.0;0.0;0.42611277715737644;0.0;0.44418121282420664;0.0;0.0;0.0;0.0;0.08236446998184789;0.07390306147085493;0.06733838030698189;0.0;0.10393297907432465;0.0;0.0;0.10229059689969706;0.0;0.0;0.09945658544710893;0.0;0.0
GO:0043524;0.08929699422590882;0.0;0.28270156290516874;0.0;0.0;0.08290444648239924;0.0;0.08059700328111925;0.08592642781408179;0.0;0.2544804520083399;0.1273581605089975;0.0;0.10193678969121225;0.0;0.0;0.0;0.0;0.07953973536103477;0.0;0.07688680400840746;0.0;0.08386561666448336;0.08678326263625304;0.10239641858436364;0.0;0.08386561666448336;0.09164580693867025;0.0;0.21841828040088565;0.07688680400840746;0.0;0.09982306092542927;0.08955628602834452;0.08789421029396662;0.08153583416093046;0.10581274786888958;0.0866139525475571;0.0;0.09110425901305154;0.0;0.09705065876509227;0.08473548021435945;0.0;0.1190294261033109;0.06701017296196998;0.09844967675421706;0.0;0.09585348102403718;0.06383782472827598;0.0;0.09410839548247159;1.0;0.10461619087708303;0.09185526851329212;0.5036412780615046;0.11435094454500168;0.0;0.0;0.0;0.07440512989911237;0.09874772203108591;0.07787428305479532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5937328536816594;0.0;0.0;0.09216232171388215;0.0;0.0;0.18482990446978276;0.07440512989911237;0.08774281092361136;0.09236248835052037;0.0;0.0;0.0;0.08320727071205132;0.28020476806288724;0.0;0.1027538108942035;0.07273122024859793;0.07362254108662455;0.21060248154179512;0.07688680400840746;0.09677905165259776;0.0;0.1251273897249127;0.0924612650538583;0.08315449235571279;0.23691468809876484;0.07575071298434458;0.07362254108662455;0.0;0.0;0.0;0.0;0.0;0.10522617400603454;0.11133270914813205;0.2610931983364274;0.0;0.0;0.11688770696760739;0.2950025212557053;0.10957541394683487;0.0;0.09814471205490587;0.09294274451537772;0.0;0.0;0.0;0.06383782472827598;0.19982349543049593;0.11075788631181241;0.0;0.0;0.08608777395315687;0.0;0.2600254925750884;0.0;0.0;0.0;0.0;0.08386561666448336;0.0751093627406264;0.0686470580473768;0.0;0.1066708029799672;0.0;0.0;0.10461619087708303;0.0;0.0;0.10165371713112768;0.0;0.0
GO:0000165;0.09663133170744805;0.02748639059943993;0.10647834182783407;0.0;0.0;0.08918932341232631;0.02304183917185996;0.08652439384148441;0.0937031058869548;0.026578851268839184;0.09499076823242301;0.1428184322642866;0.0;0.11160681842092936;0.0;0.025449051360587605;0.021827644276849877;0.02252187500365567;0.08530707143096844;0.0;0.21786893733756094;0.03533015083811516;0.23916218780806284;0.09369450595961193;0.5761167146185001;0.0;0.09030272606351691;0.5105204250915242;0.0363846362296125;0.07709622311748658;0.21786893733756094;0.03482368432530097;0.10907801325605052;0.25672753097623585;0.09499076823242301;0.08760732017402162;0.11626984575790432;0.09349718570359845;0.028264813436795527;0.26153751239090195;0.029285887979583484;0.10577620345406528;0.24183533274582086;0.023461990035503484;0.13242737079650757;0.07105738584933458;0.10744025012464477;0.02252187500365567;0.27638065558148883;0.06750043524013068;0.0;0.10229059689969706;0.10461619087708303;1.0;0.2638760534082361;0.08486435352946563;0.3354576216071239;0.029539228866990286;0.03106714624874754;0.028264813436795527;0.21036202969322984;0.10779531503953296;0.08339424694935392;0.027306039175126178;0.5954877913653055;0.032317898575905786;0.030253793406447224;0.02073500835054871;0.02412531447258661;0.02986793965153571;0.024870685085529226;0.0;0.10135269129338668;0.036040705870343824;0.028532523395548376;0.09999553788794827;0.026911508183839913;0.021827644276849877;0.06750043524013068;0.07942837835552166;0.25110995825406446;0.2654572997375377;0.025775991394575665;0.02933793189086324;0.03971410269576684;0.09165140925103486;0.10545364320023531;0.026804582091508978;0.11258694735301002;0.07822647747273057;0.07853718694844537;0.077532932941157;0.21786893733756094;0.10545364320023531;0.02073500835054871;0.3708336006345961;0.10034755441834313;0.0894787837687721;0.0879438135229939;0.21442813268224206;0.07853718694844537;0.024870685085529226;0.0;0.024399073615056225;0.029125267358607338;0.029014190145039354;0.11556199279638635;0.1229692940164381;0.09766403373421526;0.0;0.025077725012694282;0.1297817313422339;0.11155073470704867;0.12082898426471511;0.0;0.10707714517752503;0.10091492213996332;0.0;0.02304183917185996;0.0;0.17877147760380022;0.07331737414662519;0.12226840780944206;0.029587934813537706;0.0;0.09288434878531217;0.029587934813537706;0.09723164283901846;0.0;0.12069860147556181;0.024399073615056225;0.03175029540465945;0.09030272606351691;0.08023142266113778;0.07429424308316962;0.029125267358607338;0.1189233405136642;0.0;0.0;0.11482671222121925;0.025617322328827505;0.0;0.1112675816401186;0.03645589445259186;0.025449051360587605
GO:0007229;0.08564171797996369;0.02456724581366161;0.09328773114823934;0.0;0.0;0.07974452219358742;0.020954574867523425;0.0776073571816444;0.08209510027749325;0.02383968627018141;0.0843505962189112;0.12005033535135534;0.0;0.09720092440460339;0.0;0.02292675748081363;0.019945577875110712;0.020523665909713697;0.07662659337288799;0.0;0.31846345807423504;0.030649087743104094;0.3462555029842735;0.08332690084228185;0.2585383064808902;0.0;0.0806334254365411;0.23253344870193882;0.031439530908573154;0.06906175554811113;0.31846345807423504;0.03026721336768935;0.09527718285313731;0.36878611587295496;0.0843505962189112;0.07847745434770959;0.10071888895491905;0.08317079645968657;0.025187241707018592;0.37489456203876065;0.025994888546882214;0.09274833961030376;0.3497071109788815;0.021301480959127362;0.11262211220720823;0.06493053510876767;0.09402525219499738;0.020523665909713697;0.39358150006560044;0.061947654407109115;0.0;0.09005754275129589;0.09185526851329212;0.2638760534082361;1.0;0.07626920085415664;0.46559735885085635;0.026194296481582512;0.027388776033093407;0.025187241707018592;0.3085374199824489;0.09429707355775246;0.07507971512795371;0.02442306753526618;0.025596634727517255;0.028356270706084666;0.02675465840717078;0.019029286653616344;0.0218468452509813;0.026452452477071606;0.022456295677098836;0.0;0.08932975561944884;0.031182405578958117;0.025399608128032485;0.08827381120312643;0.024106965613491845;0.019945577875110712;0.061947654407109115;0.0718499167063563;0.3616189387888002;0.37985327470017877;0.02319176461071406;0.026035884626992783;0.033894933422213766;0.07910870065682439;0.09250024899620873;0.024021128998712764;0.09794351684992657;0.06996732591312005;0.07111989241258229;0.07029537494338661;0.31846345807423504;0.09250024899620873;0.019029286653616344;0.3126924176469359;0.0885480231625152;0.07997584360893462;0.078747359828499;0.31392221573656715;0.07111989241258229;0.022456295677098836;0.0;0.022071096543193832;0.0258682610048043;0.025780600319133335;0.1001872895471181;0.1057076488352813;0.0864518994713483;0.0;0.02262495253948777;0.11070290431281073;0.09715838178092075;0.10412217718887126;0.0;0.0937470436535223;0.08898951241896169;0.0;0.020954574867523425;0.0;0.2660151930704041;0.06681243422754862;0.10518930899286053;0.026232589189383475;0.0;0.0826855034049496;0.026232589189383475;0.08611291711025308;0.0;0.0;0.022071096543193832;0.027918352670369358;0.0806334254365411;0.0725063973318616;0.06583312826147819;0.0258682610048043;0.10082913471880843;0.0;0.0;0.09963417371298426;0.023063236771685217;0.0;0.09694351009109851;0.03149272157646208;0.02292675748081363
GO:2000811;0.07449707480205334;0.0;0.2322501489901752;0.0;0.0;0.06999448524519496;0.0;0.06834256379738393;0.07059184766059587;0.0;0.21285752905729896;0.0992394996394377;0.0;0.08309263100040705;0.0;0.0;0.0;0.0;0.06758084113176488;0.0;0.06565602934599338;0.0;0.07067837945680996;0.07273933480933588;0.08339777763919948;0.0;0.07067837945680996;0.07612473583885188;0.0;0.18488124521982918;0.06565602934599338;0.0;0.08168275693798771;0.07467745322682168;0.07351819864341962;0.06901641438639028;0.08565004017451285;0.07262035132661132;0.0;0.07575071298434458;0.0;0.07981701015540077;0.07129518558543359;0.0;0.09410839548247159;0.058316287791600224;0.08076086879298462;0.0;0.0790054795084214;0.05589885281590537;0.0;0.07781613591714802;0.5036412780615046;0.08486435352946563;0.07626920085415664;1.0;0.09115962003891537;0.0;0.0;0.0;0.06383782472827598;0.08096132497430993;0.06637474900666725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4916630180893632;0.0;0.0;0.0764807725723584;0.0;0.0;0.16184416793509468;0.06383782472827598;0.07341224506711155;0.07661856614068548;0.0;0.0;0.0;0.0670402788183961;0.23056233921086128;0.0;0.08363469859307254;0.0614351281228402;0.06326088124749005;0.18126827082585734;0.06565602934599338;0.0796332078497101;0.0;0.09787976775483632;0.0766865259506279;0.07017263604069093;0.20042763989375198;0.06482580186057778;0.06326088124749005;0.0;0.0;0.0;0.0;0.0;0.08526530591542797;0.08923116445174066;0.21746443271252663;0.0;0.0;0.09276454873815382;0.2404884024511755;0.08809877643959112;0.0;0.08055553296720752;0.07701743646382417;0.0;0.0;0.0;0.05589885281590537;0.1732255743635172;0.0888615346776838;0.0;0.0;0.07225009659395787;0.0;0.21672323544082608;0.0;0.0;0.0;0.0;0.07067837945680996;0.064355530819282;0.05725575933879943;0.0;0.08401444449515184;0.0;0.0;0.08486435352946563;0.0;0.0;0.08290444648239925;0.0;0.0
