;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0002755;0.1242148997816136;0.2205556812184164;0.3030117863921463;0.0;0.0;0.380670735597743;0.0;0.25214305745843113;0.29472231445505614;0.0;1.0;0.0;0.21681543868490072;0.27621053673292467;0.24696321048586242;0.16241286804716432;0.13137295245359476;0.28833449560400587;0.2216478314737066;0.0;0.13966682156190907;0.22237582841909553;0.15244607656657272;0.14361843141577127;0.49608531566366343;0.16852550260630236;0.22654047447096629;0.13359463339276526;0.15593597559077932;0.0;0.21107717862933048;0.23145031960597318;0.25793801180122705;0.17999866268466821;0.39875733156222154;0.23304418739215194;0.1345844967401282;0.31258456221983016;0.3709422624932505;0.37140464133995377;0.69370832288179;0.21057657634319712;0.1730061110183306;0.15844697279880748;0.1091339142857395;0.09949334271809557;0.22482424998791264;0.33622795147874335;0.12671257228442398;0.9698329498513634;0.2939485965956989;0.969859876722377;0.15835967421370084;0.13368003148385751;0.1753026121752538;0.2210578967373477;0.15537252348282948;0.11701408415525497;0.10386490089663182;0.31394390657947313;0.2819438793582811;0.36894015833988575;0.31499212183160197;0.0;0.0;0.15901177774493416;0.10250555940347889;0.0;0.15227775907298816;0.0;0.22266188592604153;0.2639209243393047;0.0;0.1208249619460597;0.4370901053197472;0.2760651922445156;0.30697027955970746;0.2424785883102492;0.3510730493694337;0.1382261459434648;0.04844554319987214;0.32986121488946507;0.381572400827775;0.16276944783291888;0.43775223909910205;0.4198359588320829;0.0;0.3842653575084195;0.16771156383442629;0.447894733234779;0.447564364294867;0.39609111068940417;0.28824544143989517;0.13821673912698196;0.26262154031342977;0.0;0.2994027611666794;0.9698107633485399;0.11226240208376992;0.15079632345238544;0.0;0.21671692818861513;0.0;0.27583943858374377;0.2384735897885069;0.2886436317578248;0.0;0.1724705081406734;0.35910906473329834;0.640965875911049;0.273273966531456;0.4479225709153994;0.21720536049140612;0.23177783305799443;0.2884056390287651;0.13987384648339898;0.14440197342427863;0.201686228572595;0.43717680112954654;0.15535931654519966;0.0;0.28842080007033255;0.17047347246434902;0.16740193033662668
GO:0030705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3707962242226113;0.0;0.0;0.0;0.0;0.0;0.0;0.3433725026318338;0.0;0.5081837178861178;0.46690168977697716;0.0;0.0;0.0;0.0;0.0;0.3477231403280599;0.0;0.0;0.0;0.0;0.0;0.0;0.468334751060031;0.0;0.22622084900382053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24105301274342653;0.0;0.0;0.0;0.0;0.4328626214800041;0.42874161686807316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30418278866667453;0.0;0.0;0.5633567019116006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5122568818668072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28398405052291714;0.0;0.0;0.0
GO:0045893;0.0;0.22313261437816084;0.2438175837799578;0.0;0.0;0.2870009288381913;0.0;0.717578265614057;0.24070036823558882;0.0;0.21681543868490072;0.0;1.0;0.2261598180764671;0.2461991407868706;0.0;0.0;0.23422388715885087;0.18144505246502915;0.0;0.0;0.3761309703331645;0.0;0.0;0.22103570019797986;0.0;0.22841995820293687;0.0;0.08940707167541392;0.0;0.11563814950353529;0.1879617826419222;0.5315321184793826;0.0;0.19531821848328812;0.23412574925446272;0.0;0.25248363054510553;0.34606249647190673;0.3464109507627423;0.21951790537695273;0.9746455051421745;0.4823017515377773;0.0;0.0;0.08677743971970857;0.22690736159718616;0.26206051955172804;0.0;0.21686789932689382;0.2401840480237672;0.21687308395063273;0.0;0.0;0.0;0.0;0.0;0.0;0.09008440690410545;0.2533697615144831;0.3024189713395646;0.27952853694743446;0.46402009394653426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19038071437466736;0.2606594146818987;0.0;0.0;0.24514255261469725;0.22606236615894892;0.24880803224604942;0.204683403205247;0.2430603558830913;0.0;0.0;0.3144230944439279;0.2875722566798227;0.0;0.24544450037489943;0.31142661259437604;0.0;0.21529193288946186;0.0;0.2500484581281509;0.2498991202170722;0.2967128750501007;0.23416511812290491;0.0;0.2188528960393231;0.0;0.24381317679990291;0.216863627405418;0.0;0.0;0.0;0.36584118761290113;0.0;0.6990315659479479;0.5257955951377284;0.23442784085839088;0.0;0.0;0.24757504937964755;0.2581862124589365;0.22620085059470887;0.250061039783048;0.1184099610140515;0.7369216332967928;0.234270831561812;0.0;0.0;0.0;0.24518209755229745;0.0;0.0;0.23428083510142214;0.0;0.0
GO:0032728;0.0;0.3849795234159284;0.5118614932259815;0.0;0.0;0.3467813307334821;0.0;0.27674208984972926;0.3604879701795675;0.0;0.27621053673292467;0.0;0.2261598180764671;1.0;0.4477700093617442;0.0;0.0;0.7845735341328623;0.5020190944381482;0.0;0.0;0.2337857233139359;0.0;0.0;0.4208076524490294;0.0;0.39879600557274614;0.0;0.13818319561063452;0.0;0.212782365936916;0.5383468987224515;0.39520188255039324;0.0;0.40980579118497934;0.4140799787575085;0.0;0.39690457476732344;0.4938369332402579;0.49486268698584335;0.2817365789226167;0.21774398200294826;0.17000154185307523;0.0;0.0;0.13200091873486955;0.23718186223368265;0.2973972961030011;0.0;0.2763170310767234;0.3589708667278987;0.27632755744813625;0.0;0.0;0.0;0.0;0.0;0.0;0.13980788016786422;0.39978990040075735;0.3220363701111711;0.33132741854518527;0.3811236377629339;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28961374336286844;0.3966268887619376;0.0;0.0;0.3738048930752564;0.73143444071591;0.385162954316757;0.3269871031095632;0.36750313164145487;0.0;0.0;0.4090232339944154;0.3479876152824993;0.0;0.3747276504608813;0.40176162123117976;0.0;0.219321253278835;0.0;0.38908523351733537;0.38861087372938724;0.36778583570016454;0.7841774963310637;0.0;0.3013460492677056;0.0;0.3697692322911623;0.2763083579944142;0.0;0.0;0.0;0.228456003383578;0.0;0.2301609192683734;0.2565559995835833;0.785949516766196;0.0;0.0;0.3813040087198377;0.2902595980767023;0.32014341587065365;0.3891252251094035;0.22236019316606534;0.25102846259846767;0.7848900316561789;0.0;0.0;0.0;0.3739256134670035;0.0;0.0;0.7849574917743258;0.0;0.0
GO:0050715;0.0;0.894870837048772;0.29435312887819187;0.0;0.0;0.33370242223128066;0.0;0.24730280603998916;0.2869200245247005;0.0;0.24696321048586242;0.0;0.2461991407868706;0.4477700093617442;1.0;0.0;0.0;0.4668892168664612;0.3068432332019406;0.0;0.0;0.2524059577532337;0.0;0.0;0.26177947812890184;0.0;0.9187335953747912;0.0;0.10110775832904251;0.0;0.13599326276956605;0.32004348573495334;0.25163697257892204;0.0;0.235775593770186;0.9446407151384748;0.0;0.303821924788105;0.4163155637707297;0.4168199588270055;0.25047556072845667;0.23922869900565252;0.19711180491956046;0.0;0.0;0.09775770482211979;0.7398724967743014;0.33700751210411134;0.0;0.24703127681509662;0.28618667926993724;0.24703800397930514;0.0;0.0;0.0;0.0;0.0;0.0;0.1019748393519954;0.3051059682377865;0.20381624870200513;0.3236429387494275;0.3550203669947999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2548882115217324;0.37004268774629073;0.0;0.0;0.2932544404774711;0.44754053853108855;0.3965971420091159;0.27707660912380166;0.2902796924974796;0.0;0.0;0.37136058958401735;0.33447506404091265;0.0;0.29368664429341707;0.36718780891132885;0.0;0.4318929908538252;0.0;0.3003026707792938;0.3000872994076662;0.34690492916575977;0.46674894008388806;0.0;0.34065534130704683;0.0;0.2913540730108307;0.24702573393591978;0.0;0.0;0.0;0.21246842986803272;0.0;0.21358935292458248;0.2703455159318167;0.46737614518554277;0.0;0.0;0.29674223306634856;0.2953733218042738;0.2665530255288831;0.3003208180863695;0.13984301240722416;0.22692492235647824;0.4670012792259313;0.0;0.0;0.0;0.2933110326583187;0.0;0.0;0.46702516011512035;0.0;0.0
GO:0032289;0.18733425947290586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16241286804716432;0.0;0.0;0.0;0.0;1.0;0.20410642416641225;0.0;0.0;0.0;0.2248512581256269;0.0;0.2599303506125022;0.39908316592109633;0.0;0.31043291282393254;0.0;0.20951980360091546;0.14875947707601495;0.0;0.2348770036605425;0.0;0.0;0.47257155196531947;0.0;0.0;0.21196481023065059;0.0;0.0;0.0;0.1658281326760761;0.0;0.0;0.2778744438978454;0.15502572395399186;0.0;0.0;0.0;0.19307387515263108;0.16247862024902;0.0;0.16248511962484924;0.5662655805327569;0.2097299287811657;0.44906471364215356;0.31089571412891737;0.2685549787817378;0.17142462251066629;0.0;0.0;0.24175045005057358;0.0;0.0;0.0;0.0;0.2796162357049264;0.14198381374986507;0.0;0.2594413912302503;0.0;0.0;0.0;0.0;0.17972929058155673;0.28401161117319973;0.0;0.0;0.0;0.0;0.22114063680855395;0.055774869872391816;0.0;0.0;0.1872756576227043;0.28477419168110324;0.0;0.0;0.0;0.5219079381580068;0.29668208592435596;0.296287378937771;0.0;0.0;0.22111656095700985;0.0;0.0;0.0;0.16247326518188981;0.16141555774744265;0.25517043451204136;0.0;0.0;0.0;0.1691868241779872;0.0;0.0;0.0;0.3240881108322153;0.0;0.0;0.0;0.296715366290132;0.24625108275789015;0.0;0.0;0.22538831413168683;0.0;0.2641319270419821;0.28411135758901573;0.26851552458427974;0.0;0.0;0.5378957899903669;0.4119918681924025
GO:0034587;0.5058129761012063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13137295245359476;0.0;0.0;0.0;0.0;0.20410642416641225;1.0;0.0;0.0;0.0;0.16942967421831362;0.0;0.4237841428558646;0.1752801730900688;0.0;0.213854465527812;0.0;0.16057581582185754;0.373210190895157;0.0;0.17506031791320759;0.0;0.0;0.23267425678951767;0.0;0.0;0.1620080296861486;0.0;0.0;0.0;0.13359858536150357;0.0;0.0;0.1978819910760418;0.3860380324230244;0.0;0.0;0.0;0.5179119300026038;0.1314159702092708;0.0;0.1314202220028938;0.1977458490195892;0.932128838321446;0.22488694309145776;0.2140739957507677;0.19310977926528458;0.36416061969636254;0.0;0.0;0.17885036231213866;0.0;0.0;0.0;0.0;0.44659897921907177;0.6825813083927994;0.36724872543139164;0.42320539181828914;0.30380485432021037;0.0;0.0;0.0;0.4895351984250317;0.20097464121183994;0.0;0.0;0.0;0.0;0.16731421299958785;0.24553438955060158;0.0;0.0;0.14717804642102245;0.2013561945290562;0.0;0.0;0.0;0.21254548464655482;0.207237536513143;0.20704487133156396;0.0;0.0;0.16730043069880413;0.0;0.0;0.0;0.13141246695627187;0.7157412318143977;0.49390172644491914;0.0;0.0;0.0;0.13577004208757507;0.0;0.0;0.0;0.4036187367560941;0.0;0.0;0.0;0.20725377432848624;0.4043451336517253;0.0;0.0;0.1697344302314075;0.0;0.19081215914959232;0.2010245828794547;0.19308937818068242;0.0;0.0;0.2170010540966652;0.21204842169292226
GO:0032722;0.0;0.39902842953345297;0.5551173447316888;0.0;0.0;0.3661087292742246;0.0;0.28891378566767245;0.3869842239057083;0.0;0.28833449560400587;0.0;0.23422388715885087;0.7845735341328623;0.4668892168664612;0.0;0.0;1.0;0.5381131713211166;0.0;0.0;0.24241316015851994;0.0;0.0;0.44960995136106296;0.0;0.41389117554522503;0.0;0.14374142556667596;0.0;0.22625436127417567;0.5800708405124652;0.42050027330507833;0.0;0.4443956100951419;0.4303780178150015;0.0;0.42926482282745854;0.5339805616584486;0.5351800615376575;0.29436159662846806;0.2252091538389346;0.17451802889661075;0.0;0.0;0.137063815864584;0.24606653926119984;0.311500009809624;0.0;0.28845054599683156;0.38523644760421183;0.28846201714366804;0.0;0.0;0.0;0.0;0.0;0.0;0.14550027200103122;0.4326418200878682;0.3430171276796706;0.3489268814772918;0.4045981964730773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3032782549470884;0.4152631700057587;0.0;0.0;0.40237248927814817;0.7838692994416266;0.41556357267227195;0.34451256034687616;0.39508010786765896;0.0;0.0;0.4361828865363849;0.3674534828897976;0.0;0.40344187914777646;0.42793461966622826;0.0;0.226896849050686;0.0;0.42013312486835;0.41958009324166823;0.3895990942644972;0.8447602314545392;0.0;0.31964087378559275;0.0;0.39770027159856247;0.2884410945065473;0.0;0.0;0.0;0.2388186640320484;0.0;0.240682387068741;0.26698334985003375;0.846816987210814;0.0;0.0;0.4110749688034072;0.3036782176517006;0.3408703078544826;0.4201797539225631;0.2371143433313748;0.2635963656288168;0.8455871734708105;0.0;0.0;0.0;0.4025123700276805;0.0;0.0;0.8456654711934529;0.0;0.0
GO:0032720;0.0;0.2637719840228616;0.4111653234133087;0.0;0.0;0.2783626143963268;0.0;0.22207488958998253;0.36118643275953577;0.0;0.2216478314737066;0.0;0.18144505246502915;0.5020190944381482;0.3068432332019406;0.0;0.0;0.5381131713211166;1.0;0.0;0.0;0.18756937218127545;0.0;0.0;0.3378915135066134;0.0;0.34708328566387675;0.0;0.1383342748754268;0.0;0.2131408105677537;0.7829156370284232;0.317296120721838;0.0;0.4107086771632974;0.28373175589519006;0.0;0.49363250247640245;0.3966558446529615;0.3974814993206102;0.2260876359503423;0.1746868105386785;0.13635704826551426;0.0;0.0;0.13213877517633946;0.19029692079070598;0.23867112008283745;0.0;0.22173339054429225;0.35966345711091796;0.22174184758507282;0.0;0.0;0.0;0.0;0.0;0.0;0.13996253492497537;0.4972287111056294;0.4003573500112937;0.26594000687093394;0.305974554186635;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3960699609647011;0.2888371129551381;0.0;0.0;0.3745559669240472;0.6371357838838785;0.385960413035249;0.4472545600865913;0.3682290705174965;0.0;0.0;0.3284124321813912;0.2793323542502186;0.0;0.375482440762271;0.3225718578963669;0.0;0.17595338311118133;0.0;0.3898990338192376;0.38942268885421283;0.29524970976029435;0.5378409907176863;0.0;0.37459338320619057;0.0;0.3705041603003763;0.2217264224636647;0.0;0.0;0.0;0.22873632633399665;0.0;0.23044544441078163;0.2058584398955177;0.5390588323146686;0.0;0.0;0.3820855518059391;0.23293572467695664;0.39799997059486136;0.3899391928855851;0.22275166257464224;0.2513669574703172;0.5383306875414303;0.0;0.0;0.0;0.37467717300081776;0.0;0.0;0.5383770502565307;0.0;0.0
GO:0050830;0.0;0.0;0.0;0.2103575871076727;0.3591854948470068;0.0;0.3591671963925813;0.0;0.0;0.3682105549933087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21148220968277506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24589574733322334;0.0;0.0;0.0;0.0;0.0;0.0;0.3594312607777519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3593946156396876;0.0;0.23521201322312885;0.0;0.0;0.0;0.0;0.0;0.0;0.21774849919634615;0.0;0.0;0.0;0.25545778265689995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3658885971216043;0.45728955104402325;0.0;0.0;0.21145350547983904;0.0;0.0;0.0;0.0
GO:0071805;0.1577087840774132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13966682156190907;0.3707962242226113;0.0;0.0;0.0;0.2248512581256269;0.16942967421831362;0.0;0.0;0.0;1.0;0.0;0.20618839680836426;0.19036264370803085;0.0;0.23673923431057278;0.0;0.34813375137787217;0.12944967414906533;0.24596305591749876;0.38223510566041696;0.0;0.0;0.26002164134819183;0.0;0.0;0.40347496936069305;0.0;0.0;0.0;0.14218503686688455;0.0;0.0;0.4369600034572233;0.13416891293690683;0.297566927871612;0.0;0.0;0.16175697505172487;0.13971544339250766;0.0;0.13972024919146578;0.21715640553773838;0.17328662858337182;0.2503342925900178;0.23700829227955583;0.21157835807263234;0.1462797396216315;0.31356618158914434;0.0;0.19458107463199487;0.0;0.0;0.20873479455765165;0.5479458132439273;0.21838451519013394;0.12428836612385868;0.0;0.20588060561769084;0.0;0.0;0.0;0.0;0.1522841317521648;0.22105642928629188;0.0;0.0;0.0;0.0;0.18100339585895073;0.05282070328439946;0.0;0.0;0.31701680663364334;0.2215181309141559;0.0;0.37238797850029176;0.0;0.23513616329048334;0.22865712520533546;0.22842259750628685;0.0;0.0;0.18098726614845326;0.0;0.0;0.0;0.13971148368318015;0.1389286631316197;0.20318189697155123;0.41791009695891307;0.0;0.0;0.14464715656387012;0.0;0.0;0.0;0.24459867202103394;0.0;0.0;0.0;0.22867689325171386;0.19748620410151946;0.0;0.0;0.1838392011865296;0.0;0.20882337919585953;0.2211168516347142;0.21155386840905607;0.3579404724287097;0.0;0.24060137542750057;0.2345279743077808
GO:0033133;0.0;0.22821886072503733;0.2527041794257378;0.0;0.0;0.2954708777043914;0.0;0.3939737972194153;0.24891350411296384;0.0;0.22237582841909553;0.0;0.3761309703331645;0.2337857233139359;0.2524059577532337;0.0;0.0;0.24241316015851994;0.18756937218127545;0.0;0.0;1.0;0.0;0.0;0.22831439811492335;0.0;0.23375298815719742;0.0;0.09157783223950754;0.0;0.11929557216221398;0.19454189793345167;0.30612127490046626;0.0;0.2024332257721552;0.2397318080068439;0.0;0.26153570264251425;0.35845242683372724;0.3588262923853098;0.2252195950150797;0.366385831127244;0.49271412487283733;0.0;0.0;0.08882092646373144;0.23216918126343375;0.2691042871474764;0.0;0.22243101468976767;0.24836138758562484;0.22243646872138148;0.0;0.0;0.0;0.0;0.0;0.0;0.09228858823418076;0.262486631614221;0.2245353973246681;0.2875570092498035;0.4784831870412435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19548240863377167;0.26762706342075543;0.0;0.0;0.2536670048060904;0.2336815901271134;0.25759388122264004;0.21059233509225297;0.25143813828783607;0.0;0.0;0.3246176760286329;0.2960764606880927;0.0;0.25399033105824637;0.32142472005334183;0.0;0.22002321748061326;0.0;0.2589236911610513;0.25876356728905475;0.30577480914771676;0.2423502102976512;0.0;0.22562178071540007;0.0;0.2522438359235003;0.22242652079206315;0.0;0.0;0.0;0.5177772469398765;0.0;0.30348559807640246;0.5265784196370062;0.24263163167718757;0.0;0.0;0.2562725145655014;0.2650205334765352;0.23343941106863864;0.25893718183859205;0.12224772914389608;0.3203922098182412;0.242463444976376;0.0;0.0;0.0;0.2537093480264532;0.0;0.0;0.24247416042724254;0.0;0.0
GO:0006691;0.39140222339419006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15244607656657272;0.0;0.0;0.0;0.0;0.2599303506125022;0.4237841428558646;0.0;0.0;0.0;0.20618839680836426;0.0;1.0;0.21491827530773686;0.0;0.27594908956290437;0.0;0.19322299472660368;0.48126049282589056;0.0;0.2145878337715832;0.0;0.0;0.3081062437868355;0.0;0.0;0.19530055427578963;0.0;0.0;0.0;0.1554511557577824;0.0;0.0;0.24991898996209494;0.500342004774667;0.0;0.0;0.0;0.4025293306172413;0.15250400491452595;0.0;0.1525097307733686;0.2497018700217917;0.4345511484341844;0.2945978067748934;0.27631472229744125;0.24235484006290237;0.5498525156801387;0.0;0.0;0.22031061682694586;0.0;0.0;0.0;0.0;0.5647027291851993;0.3017731732303182;0.4436153231496611;0.8054738813999102;0.34980844865062166;0.0;0.0;0.0;0.3765849930263344;0.2548724121448292;0.0;0.0;0.0;0.0;0.20306390271549826;0.1870462779216722;0.0;0.0;0.17414712114179332;0.25548637139102554;0.0;0.0;0.0;0.27377346767524297;0.26502982359951127;0.2647147998413792;0.0;0.0;0.20304360188208764;0.0;0.0;0.0;0.15249928715444808;0.3405536437739996;0.5199316995509863;0.0;0.0;0.0;0.1583989116443616;0.0;0.0;0.0;0.5253733490963629;0.0;0.0;0.0;0.26505638125548614;0.41057308980825263;0.0;0.0;0.2066399108785297;0.0;0.23874691607316204;0.25495273795557477;0.24232270816215062;0.0;0.0;0.2812107235881753;0.27294933361379253
GO:0007141;0.1627657441205241;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14361843141577127;0.0;0.0;0.0;0.0;0.39908316592109633;0.1752801730900688;0.0;0.0;0.0;0.19036264370803085;0.0;0.21491827530773686;1.0;0.0;0.24832042778923938;0.0;0.17925755204073004;0.13283726953297717;0.0;0.19749986885074375;0.0;0.0;0.27406032182414886;0.0;0.0;0.18104425935801502;0.0;0.0;0.0;0.14628251790767383;0.0;0.0;0.22704080285777908;0.13781148320707232;0.0;0.0;0.0;0.16708126125326903;0.14366984400093893;0.0;0.143674925694067;0.384815374933784;0.17941133915953608;0.26332028968538335;0.24861647053550967;0.22078080199996106;0.1506202229810697;0.0;0.0;0.20233723981340568;0.0;0.0;0.0;0.0;0.22820227590816697;0.1274079571468142;0.0;0.21458389015347645;0.0;0.0;0.0;0.0;0.1569939952886968;0.2311214345370184;0.0;0.0;0.0;0.0;0.18769627539475908;0.05337612370272963;0.0;0.0;0.16272150354727094;0.23162618515083577;0.0;0.0;0.0;0.41822425956849907;0.23944305566410737;0.2391858928642427;0.0;0.0;0.18767893084601955;0.0;0.0;0.0;0.14366565697769393;0.2256529257582194;0.21165381494604774;0.0;0.0;0.0;0.19245933829871711;0.0;0.0;0.0;0.2569817020707898;0.0;0.0;0.0;0.2394647327319402;0.20548045763018;0.0;0.0;0.19074744215557446;0.0;0.2177826578358514;0.23118748519579396;0.22075413582275052;0.0;0.0;0.5069017510710427;0.24588863912031583
GO:0050729;0.0;0.22592042100133874;0.4863440415531412;0.0;0.0;0.45532711877361076;0.0;0.26910824272169254;0.3446009895348251;0.0;0.49608531566366343;0.0;0.22103570019797986;0.4208076524490294;0.26177947812890184;0.0;0.0;0.44960995136106296;0.3378915135066134;0.0;0.0;0.22831439811492335;0.0;0.0;1.0;0.0;0.23383410984176642;0.0;0.1346766420635792;0.0;0.20458013381284035;0.3612129702287774;0.379815622412711;0.0;0.7956776755345542;0.24257303851185683;0.0;0.37773101212269744;0.47004320025438606;0.47097239782429806;0.3723199309471703;0.21299011688910138;0.16708985816906977;0.0;0.0;0.12879747380289838;0.23155233554209537;0.2885995011876954;0.0;0.49627131562621696;0.34321440216424076;0.496289700469772;0.0;0.0;0.0;0.0;0.0;0.0;0.13621945613493133;0.3803433865403618;0.3092979368634548;0.43570248799957023;0.3667941861417711;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2302357184652763;0.2861534510149376;0.0;0.0;0.3567502236513308;0.4204703917605107;0.3670811937429472;0.25896262808249737;0.4325791029197942;0.0;0.0;0.39256436114708715;0.45685643082523;0.0;0.35759060646792723;0.5246614128090795;0.0;0.29165051669459885;0.0;0.37064214627297987;0.37021166618160745;0.48190428225038123;0.44939345139377146;0.0;0.2901634619980495;0.0;0.35307260094653803;0.4962561676174393;0.0;0.0;0.0;0.22197067099535733;0.0;0.223579822742333;0.24998196337142292;0.45036207448567983;0.0;0.0;0.4480684504269766;0.5205889474497383;0.30755136963551677;0.3706784362492549;0.21341845441762966;0.24322016051397796;0.44978296220799524;0.0;0.0;0.0;0.35686017809391624;0.0;0.0;0.4498198379118592;0.0;0.0
GO:0007268;0.19551395886333484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16852550260630236;0.0;0.0;0.0;0.0;0.31043291282393254;0.213854465527812;0.0;0.0;0.0;0.23673923431057278;0.0;0.27594908956290437;0.24832042778923938;0.0;1.0;0.0;0.21980481173365687;0.15387140751275577;0.0;0.24787939683852492;0.0;0.0;0.3817147703253757;0.0;0.0;0.22249729571541954;0.0;0.0;0.0;0.17220559396657828;0.0;0.0;0.296259423202917;0.16058543587242977;0.0;0.0;0.0;0.20177411719609148;0.16859629837618048;0.0;0.16860329640828678;0.29595437000009805;0.22003608408397016;0.36119574694089795;0.334092271195606;0.2856894109955499;0.17824866714384188;0.0;0.0;0.2555473340101972;0.0;0.0;0.0;0.0;0.2982401452111659;0.14663339778375462;0.0;0.27539807080186485;0.0;0.0;0.0;0.0;0.18724502659219583;0.3032457707103173;0.0;0.0;0.0;0.0;0.23262946245986998;0.05647836820420784;0.0;0.0;0.19545012861715177;0.3041152955501497;0.0;0.0;0.0;0.3303842807667552;0.31773430063586505;0.3172816330769824;0.0;0.0;0.23260282017161232;0.0;0.0;0.0;0.16859053246423059;0.16745195739985552;0.2705904640795085;0.0;0.0;0.0;0.1758304154580972;0.0;0.0;0.0;0.3493751183331505;0.0;0.0;0.0;0.3177724719491746;0.2605816836257448;0.0;0.0;0.2373346554611615;0.0;0.2806892064799704;0.3033594875922235;0.28564476206984185;0.0;0.0;0.34127647090704777;0.32918482661126647
