;GO:0007252;GO:0050718;GO:0022409;GO:0032570;GO:0042495;GO:1901224;GO:0042496;GO:0051092;GO:0051489;GO:0001666;GO:0002755;GO:0030705;GO:0045893;GO:0032728;GO:0050715;GO:0032289;GO:0034587;GO:0032722;GO:0032720;GO:0050830;GO:0071805;GO:0033133;GO:0006691;GO:0007141;GO:0050729;GO:0007268;GO:1904469;GO:0002374;GO:0009449;GO:0006612;GO:0007269;GO:0032715;GO:0051770;GO:0030099;GO:0050727;GO:2000484;GO:0014047;GO:0008285;GO:0008284;GO:0045787;GO:0038096;GO:0045944;GO:0045821;GO:0002576;GO:0006537;GO:0098712;GO:0032024;GO:2000391;GO:0016579;GO:0038124;GO:0007088;GO:0038123;GO:0048667;GO:0006396;GO:0002076;GO:0001774;GO:1990830;GO:0051792;GO:0140009;GO:0010529;GO:0031047;GO:2000661;GO:0032930;GO:0034394;GO:1902476;GO:0006003;GO:0006366;GO:0006000;GO:0006089;GO:0006007;GO:0048715;GO:0048714;GO:0009749;GO:0018230;GO:0016055;GO:0032760;GO:0030100;GO:0051964;GO:2000050;GO:0071727;GO:0006096;GO:0050806;GO:0090263;GO:0043312;GO:0007188;GO:1903974;GO:0006898;GO:0043315;GO:0045217;GO:0007218;GO:0031663;GO:0030177;GO:0032755;GO:0071726;GO:0050765;GO:0046718;GO:0008360;GO:0034134;GO:0043046;GO:0046835;GO:0008645;GO:0000079;GO:0032868;GO:0000083;GO:0010952;GO:0032741;GO:0070542;GO:0016311;GO:2001044;GO:0034123;GO:0033033;GO:0007200;GO:0046209;GO:0006357;GO:0032735;GO:0071223;GO:0045087;GO:0072672;GO:0070498;GO:0071346;GO:0070779;GO:0032733;GO:0030036;GO:0014005
GO:0002755;0.021154061359467343;0.17586946191102368;0.21274088412563813;0.0;0.0;0.34754603096570724;0.0;0.2026350817854544;0.0758671504813815;0.0;1.0;0.0;0.2571115855066224;0.17831992518954692;0.198984085329762;0.01919365610162498;0.0218054670890184;0.18623181929051372;0.06737979430574796;0.0;0.026158188033238033;0.15343165309466544;0.022744481272086482;0.022219098842393394;0.684725144929824;0.02814178097668066;0.1658508098711744;0.01919365610162498;0.047963539666545055;0.0;0.05788957448536502;0.06608473464872516;0.16862307030082832;0.02609836812857185;0.6305869550969652;0.16862307030082832;0.0218054670890184;0.0977457073073857;0.2428664808637546;0.2227791435942771;0.643842604402992;0.2501476163654616;0.17095792221073539;0.025550349499665174;0.019872260366623797;0.05029398067445827;0.19084836256194035;0.39229119965607206;0.027460939643068203;0.7240188801447107;0.08611688114619204;0.710095030265174;0.021279553630266138;0.030827932114499506;0.021895373515347975;0.30754116559634953;0.024865670167044683;0.020346083498723314;0.04669779387121418;0.07155777434136341;0.06761059649179793;0.2565411099961723;0.1694422379208933;0.0;0.0;0.019872260366623797;0.029997289915375598;0.0;0.021019311839193183;0.0;0.06886461412120384;0.17021901048719898;0.0;0.022142927886516683;0.239315308031806;0.1896740496941723;0.08815817188748355;0.06551863670048165;0.22424501699493815;0.01919365610162498;0.02316577534240055;0.2021114863012743;0.3574343029818976;0.4097062842833367;0.22887202533826131;0.2753818546753273;0.0;0.42999973515504425;0.020873666878203672;0.21707513764895126;0.19609659449378816;0.36684701529854224;0.19279919230901427;0.01957001359577429;0.07001571277956971;0.0;0.085439787885186;0.7352009044947124;0.021981355279213428;0.022431927775403124;0.0;0.08154236907701745;0.0;0.07344982785722892;0.2069766957017417;0.15343165309466544;0.0;0.027721636656305067;0.21627463667402783;0.6432635585813465;0.07001571277956971;0.21397307908764376;0.05425474688603673;0.11437696254474784;0.17876953357301673;0.020873666878203672;0.41733117531819136;0.2838574882855536;0.20414755254851052;0.024865670167044683;0.0;0.17785794080179182;0.02798821573142986;0.01919365610162498
GO:0030705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3060469073294437;0.0;0.0;0.0;0.0;0.0;0.0;0.2149066879168164;0.0;0.5206682292786821;0.43120537547895094;0.0;0.0;0.0;0.0;0.0;0.2481521338338076;0.0;0.0;0.0;0.0;0.0;0.0;0.29776758638793527;0.0;0.22665356588880312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20858305075906705;0.0;0.0;0.0;0.0;0.36887460509410863;0.287222700978555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3463314950698836;0.0;0.0;0.32387718830602946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2646139223631793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21963102555704322;0.0;0.0;0.0
GO:0045893;0.0;0.2773456684955538;0.33224893639091885;0.0;0.0;0.3099709557231265;0.0;0.42389492692560166;0.1097818987651615;0.0;0.2571115855066224;0.0;1.0;0.2552885733358679;0.33227877935884853;0.0;0.0;0.27182118174052017;0.09790370647371803;0.0;0.0;0.3205547723147181;0.0;0.0;0.30225035775672926;0.0;0.25538944004997627;0.0;0.06433115976058791;0.0;0.08354453346089755;0.09519311774499711;0.4877772472689937;0.0;0.13107553684131787;0.2613608243133312;0.0;0.16237290919332947;0.4566117260849836;0.39602444407797227;0.30579493386162626;0.9530631025384096;0.48994735055987554;0.0;0.0;0.06859420231669607;0.31222085321002496;0.23438013753821163;0.0;0.20717670640987954;0.13262318648344296;0.20183277936846172;0.0;0.0;0.0;0.0;0.0;0.0;0.062074462749065376;0.10098198442299465;0.31733841379135125;0.20359079457868667;0.36743528308271656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09570036915576074;0.26483409068678787;0.0;0.0;0.14296309924928713;0.2792172983601616;0.13752732175634755;0.08935857852328079;0.10151710540614634;0.0;0.0;0.34021216990931585;0.32313858508472754;0.0;0.13333721091045167;0.22364518136505013;0.0;0.229566635432715;0.0;0.12302172955470443;0.1060009842941547;0.3360110548687943;0.2860427272245037;0.0;0.09793798586482334;0.0;0.13102410462608896;0.21152074146808425;0.0;0.0;0.0;0.2784015411484354;0.0;0.3470684513725452;0.5025239576572775;0.20717670640987954;0.0;0.0;0.09649115606015833;0.26948414812223953;0.09793798586482334;0.12040181404268088;0.07617908015738821;0.7090465201993377;0.2562110816874342;0.0;0.0;0.0;0.11234382950437931;0.0;0.0;0.2543427611087617;0.0;0.0
GO:0032728;0.0;0.5925840569436075;0.2114912584884003;0.0;0.0;0.1889182090819408;0.0;0.20150104151582326;0.06642753415705416;0.0;0.17831992518954692;0.0;0.2552885733358679;1.0;0.6700396536256876;0.0;0.0;0.6273198763120461;0.5453527548742586;0.0;0.0;0.15278059505425015;0.0;0.0;0.19892374654539063;0.0;0.5589814543898025;0.0;0.04776391325856697;0.0;0.057599023506299696;0.5349233005125886;0.16783703628615207;0.0;0.08108771514528759;0.5682814905696753;0.0;0.08545946208480086;0.2412392391254678;0.22140918729643658;0.20045295357460002;0.24842168935674638;0.1701500218809112;0.0;0.0;0.050074528572469516;0.1898420857154477;0.15513003047359342;0.0;0.15278059505425015;0.07535056340342336;0.14985464901251128;0.0;0.0;0.0;0.0;0.0;0.0;0.04650854383508523;0.06267231761385626;0.06726492089610374;0.13964183732828442;0.16864856625271477;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27137157314141197;0.36710247002994884;0.0;0.0;0.07904137383237593;0.6388542295404789;0.07712618175798744;0.2582437686990926;0.06290617180557714;0.0;0.0;0.2009832827134116;0.19426425055704186;0.0;0.07561197607153725;0.14985464901251128;0.0;0.15278059505425015;0.0;0.07173591317347315;0.06483738761248635;0.19935170077761402;0.6493241733471237;0.0;0.061328032306141256;0.0;0.07476148681385805;0.15513003047359342;0.0;0.0;0.0;0.07136966915807635;0.0;0.06432132982809595;0.20579368130272194;0.5173017005586554;0.0;0.0;0.06068059912636079;0.17151595526473;0.061328032306141256;0.07071629897413016;0.053999456771754425;0.09988983365136554;0.6023074371402632;0.0;0.0;0.0;0.06748570214281822;0.0;0.0;0.5992512106008708;0.0;0.0
GO:0050715;0.0;0.8712821118674405;0.2411988307440128;0.0;0.0;0.23521316739379006;0.0;0.2282905518571207;0.08442191046560067;0.0;0.198984085329762;0.0;0.33227877935884853;0.6700396536256876;1.0;0.0;0.0;0.7031928935208921;0.6105889096908688;0.0;0.0;0.1858256761861916;0.0;0.0;0.22498801612660332;0.0;0.816620503880236;0.0;0.05233087945029579;0.0;0.06437378531057915;0.5975448734221076;0.18601917925382958;0.0;0.09312248958975099;0.8316788557354274;0.0;0.11242322504648757;0.31100344569184185;0.2816543893879836;0.226946181933308;0.3218291948366799;0.20927561932554736;0.0;0.0;0.055117368799736735;0.8163444869777118;0.29143958770159084;0.0;0.1677018591402747;0.09730981159844579;0.1641830628509812;0.0;0.0;0.0;0.0;0.0;0.0;0.05082774516571876;0.07911985273505;0.07534199495872593;0.16843048779578337;0.20722777660748398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3002375486200698;0.4072870932749424;0.0;0.0;0.10276321701426375;0.7177183895389827;0.49214463799770536;0.2842506448966821;0.07944797610435175;0.0;0.0;0.2522261357120979;0.24271836337813876;0.0;0.09769366489826414;0.1819265977670759;0.0;0.5789245848387616;0.0;0.09203915058675977;0.08216811390677196;0.2499096254260298;0.7309596237494451;0.0;0.38041534103683095;0.0;0.09644615403078542;0.17053687580777327;0.0;0.0;0.0;0.09150893919794707;0.0;0.08143941439615732;0.25908502260853705;0.5678237926047327;0.0;0.0;0.07633622474758746;0.2111420788142766;0.07723892942342804;0.09056478765732985;0.05991047073368784;0.13500104128193624;0.6719149941981275;0.0;0.0;0.0;0.08592879974966297;0.0;0.0;0.6681137728971318;0.0;0.0
GO:0032289;0.01797790430867298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01919365610162498;0.0;0.0;0.0;0.0;1.0;0.018446220176376486;0.0;0.0;0.0;0.02146819379751103;0.0;0.01911377124220526;0.1583791750960942;0.0;0.02278633940807767;0.0;0.016542012253947143;0.016542012253947143;0.0;0.019410420868698968;0.0;0.0;0.1900957204611055;0.0;0.0;0.018446220176376486;0.0;0.0;0.0;0.021165830755994933;0.0;0.0;0.021057065768047428;0.017043617088630857;0.0;0.0;0.0;0.02233790802176929;0.016820808509603918;0.0;0.016542012253947143;0.16029286707424795;0.02451599038540176;0.16421454221164108;0.018446220176376486;0.020589825016054882;0.017390972284480048;0.0;0.0;0.019714642463442972;0.0;0.0;0.0;0.0;0.017043617088630857;0.023987756031928202;0.0;0.01788048761237731;0.0;0.0;0.0;0.0;0.018687140325755247;0.02253358072889984;0.0;0.0;0.0;0.0;0.016542012253947143;0.019410420868698968;0.0;0.0;0.023377650108166555;0.021728699497952135;0.0;0.0;0.0;0.1502125268459646;0.020803309448960187;0.01911377124220526;0.0;0.0;0.016820808509603918;0.0;0.0;0.0;0.017043617088630857;0.018571933505860526;0.01889255409576281;0.0;0.0;0.0;0.01898513217417398;0.0;0.0;0.0;0.022510103516895807;0.0;0.0;0.0;0.020557063949270548;0.01837872977948846;0.0;0.0;0.017774984128329507;0.0;0.017230094564966995;0.01976894614374969;0.020589825016054882;0.0;0.0;0.19171070010720434;0.14675110179625134
GO:0034587;0.11787385984750792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0218054670890184;0.0;0.0;0.0;0.0;0.018446220176376486;1.0;0.0;0.0;0.0;0.024789261572316146;0.0;0.10178798423620501;0.02122357021232091;0.0;0.026563632320144293;0.0;0.018446220176376486;0.09482665555661228;0.0;0.02208566958313619;0.0;0.0;0.0247355324730034;0.0;0.0;0.020845858660619696;0.0;0.0;0.0;0.024386989702570205;0.0;0.0;0.024242713280608143;0.0980443252282766;0.0;0.0;0.0;0.15109111123336846;0.018793571078130667;0.0;0.018446220176376486;0.02036470446401519;0.3261006343091736;0.020928011150375257;0.020845858660619696;0.023625476210364458;0.09204183636854801;0.0;0.0;0.02248038167603477;0.0;0.0;0.0;0.0;0.08945152681796967;0.3178373198315314;0.0970683590659173;0.09439540084499973;0.10188105332917341;0.0;0.0;0.0;0.12313791142256103;0.026220758741117366;0.0;0.0;0.0;0.0;0.018446220176376486;0.20972623448334732;0.0;0.0;0.027370707143601854;0.025137253691232226;0.0;0.0;0.0;0.019992662136233234;0.02390698142386259;0.02170242042218144;0.0;0.0;0.018793571078130667;0.0;0.0;0.0;0.019072139574988347;0.2158037999509809;0.10105115587139814;0.0;0.0;0.0;0.02153672870995017;0.0;0.0;0.0;0.12283067698215937;0.0;0.0;0.0;0.023582352909355855;0.106719622377696;0.0;0.0;0.019992662136233234;0.0;0.019305952003115197;0.02255101776875801;0.023625476210364458;0.0;0.0;0.026426765675499963;0.018446220176376486
GO:0032722;0.0;0.618367915391269;0.2227131206870563;0.0;0.0;0.1978220034674047;0.0;0.21166230033483074;0.0694348649731992;0.0;0.18623181929051372;0.0;0.27182118174052017;0.6273198763120461;0.7031928935208921;0.0;0.0;1.0;0.5702788274354669;0.0;0.0;0.1585517942548098;0.0;0.0;0.20882034969136667;0.0;0.5818675953556779;0.0;0.049532334507010015;0.0;0.06019045525561012;0.5588841611411376;0.17482780633373052;0.0;0.08561414797551777;0.5919516250690384;0.0;0.09050230294682937;0.25594980788980376;0.23373891148063572;0.21050614481059038;0.2640496310538533;0.17733892769855703;0.0;0.0;0.05202167320703615;0.19883525121006818;0.16108354991590007;0.0;0.1585517942548098;0.0792437667947544;0.15540289930048715;0.0;0.0;0.0;0.0;0.0;0.0;0.04818359856052228;0.0653424105961226;0.07035031139457316;0.14444748864493934;0.17570852550144103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28248222453829136;0.38254316575506453;0.0;0.0;0.08333617978250749;0.6689239591989559;0.08121000411020327;0.26828556006423704;0.06559665593473807;0.0;0.0;0.21109108000718055;0.20369167073479322;0.0;0.07953294243041227;0.15540289930048715;0.0;0.1585517942548098;0.0;0.07525582878780797;0.06769936075549997;0.20929199572684734;0.6804115628244576;0.0;0.06388247547797929;0.0;0.07859250801765662;0.16108354991590007;0.0;0.0;0.0;0.07485286244114599;0.0;0.06713693668420959;0.21640388690319542;0.536842475089951;0.0;0.0;0.06318029388562856;0.17882322529933636;0.06388247547797929;0.07413448154835976;0.0562707277366874;0.10684882880203896;0.6289634142883808;0.0;0.0;0.0;0.07059184766059587;0.0;0.0;0.6256314346218252;0.0;0.0
GO:0032720;0.0;0.5376456034830372;0.08042389662375782;0.0;0.0;0.07152938031046907;0.0;0.07647791441798034;0.06873772524486181;0.0;0.06737979430574796;0.0;0.09790370647371803;0.5453527548742586;0.6105889096908688;0.0;0.0;0.5702788274354669;1.0;0.0;0.0;0.057449031765552334;0.0;0.0;0.07546237801673156;0.0;0.7639988322182938;0.0;0.049124880182481546;0.0;0.05958985079075357;0.7119447376944056;0.0632918979227885;0.0;0.08455674416059955;0.5148900521601903;0.0;0.27189671312712793;0.09226424352267162;0.0843563595704909;0.07606481310138218;0.09514347355741383;0.06419246078098965;0.0;0.0;0.051572420746937735;0.07189190777116575;0.05835855851800469;0.0;0.057449031765552334;0.0783370340131576;0.0563174591406258;0.0;0.0;0.0;0.0;0.0;0.0;0.047797945227275165;0.19702328085664034;0.21196973546255407;0.05237763145067347;0.06360777725827577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42430556703991645;0.2874898298075708;0.0;0.0;0.08233396751693839;0.8771121323402695;0.08025798673332334;0.4031654628158024;0.06497411323791137;0.0;0.0;0.07627382026315309;0.07362893588477364;0.0;0.07861961802818651;0.0563174591406258;0.0;0.057449031765552334;0.0;0.07443759099575262;0.0670364687540603;0.0756309360611427;0.5910175797344016;0.0;0.19266191688203885;0.0;0.07770053394043257;0.05835855851800469;0.0;0.0;0.0;0.07404331676179193;0.0;0.06648496007422164;0.07817158458643207;0.46735737010767214;0.0;0.0;0.06260256925867667;0.06472466163630235;0.19266191688203885;0.07334031768189214;0.05574546007252483;0.10520687486980133;0.5467675176577722;0.0;0.0;0.0;0.06987140223192945;0.0;0.0;0.5438992632377173;0.0;0.0
GO:0050830;0.0;0.0;0.0;0.20076206868050286;0.4171672760487885;0.0;0.4171672760487885;0.0;0.0;0.36947131414365464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21780577508509633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2252195774798553;0.0;0.0;0.0;0.0;0.0;0.0;0.4292380801873512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4382349680832551;0.0;0.4783417910074047;0.0;0.0;0.0;0.0;0.0;0.0;0.2278178598756013;0.0;0.0;0.0;0.21543993239727352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4695842875209933;0.6140518845743839;0.0;0.0;0.21780577508509633;0.0;0.0;0.0;0.0
GO:0071805;0.0239508132967792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026158188033238033;0.3060469073294437;0.0;0.0;0.0;0.02146819379751103;0.024789261572316146;0.0;0.0;0.0;1.0;0.0;0.026010035533050615;0.025325229769178947;0.0;0.03331740428371611;0.0;0.2149066879168164;0.02146819379751103;0.3041837206401165;0.2659026661163506;0.0;0.0;0.030491001594128257;0.0;0.0;0.4510912694867495;0.0;0.0;0.0;0.029963121403407636;0.0;0.0;0.29776758638793527;0.0223207354659662;0.46810790978365574;0.0;0.0;0.03236733124764085;0.02194013348914372;0.0;0.02146819379751103;0.0241118076860385;0.03714971897215558;0.02490552208217778;0.024789261572316146;0.02882170133570235;0.022920273109706787;0.43078685095573216;0.0;0.027135481346453463;0.0;0.0;0.22903685534521695;0.6559133125726139;0.0223207354659662;0.03595010030375867;0.0;0.023778223686460598;0.0;0.0;0.0;0.0;0.025226320901652447;0.03277978046020873;0.0;0.0;0.0;0.0;0.02146819379751103;0.026562458445547516;0.0;0.0;0.3463314950698836;0.03110373263175608;0.0;0.32387718830602946;0.0;0.023592005330650003;0.029241754408413187;0.026010035533050615;0.0;0.0;0.02194013348914372;0.0;0.0;0.0;0.0223207354659662;0.025016830359105246;0.02560209378072856;0.4906626995799573;0.0;0.0;0.02577240146140143;0.0;0.0;0.0;0.03273012208723328;0.0;0.0;0.0;0.028757548513431576;0.02466752857047114;0.0;0.0;0.023592005330650003;0.0;0.02264165310332815;0.02723846707194909;0.02882170133570235;0.4536042479366398;0.0;0.03310237556522567;0.02146819379751103
GO:0033133;0.0;0.16729470744653813;0.17736819089033382;0.0;0.0;0.17863601638989962;0.0;0.35136354326848757;0.06477263703294664;0.0;0.15343165309466544;0.0;0.3205547723147181;0.15278059505425015;0.1858256761861916;0.0;0.0;0.1585517942548098;0.057449031765552334;0.0;0.0;1.0;0.0;0.0;0.16844336211946692;0.0;0.15904685821359235;0.0;0.042033967468315836;0.0;0.04946728468493298;0.05650491035374544;0.2164289680461918;0.0;0.06746816816962259;0.16134250722487628;0.0;0.0800748794215754;0.21920637842668325;0.20420819146694513;0.16953855236639784;0.3135216640508883;0.7200673277977785;0.0;0.0;0.04381312964590267;0.1793809630867311;0.15063780745037952;0.0;0.13413824246940428;0.07209905214210022;0.13187749938889265;0.0;0.0;0.0;0.0;0.0;0.0;0.04105865449635474;0.06160516693876491;0.13416947757902828;0.13729323669851928;0.22623462842931;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05959856069666081;0.16265940386468686;0.0;0.0;0.07504994467639593;0.1610399811919724;0.07352438050185192;0.05707594597774237;0.0618039145768774;0.0;0.0;0.18828105628286285;0.1829319378482488;0.0;0.0723095596143837;0.1461297186764444;0.0;0.1486347839975625;0.0;0.06916445580749518;0.06343759630592836;0.1869872188512193;0.16328718534140169;0.0;0.06045879382841809;0.0;0.07162384036424711;0.13594590847032023;0.0;0.0;0.0;0.4406417878194192;0.0;0.1403465782094706;0.38899047547211096;0.13413824246940428;0.0;0.0;0.05990430059695317;0.16440175965328974;0.06045879382841809;0.06832854951728014;0.046788703573724395;0.2024997682259862;0.1531105193109761;0.0;0.0;0.0;0.06565602934599338;0.0;0.0;0.15244134093957587;0.0;0.0
GO:0006691;0.09876116289167816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022744481272086482;0.0;0.0;0.0;0.0;0.01911377124220526;0.10178798423620501;0.0;0.0;0.0;0.026010035533050615;0.0;1.0;0.02211211526583563;0.0;0.02797038116299197;0.0;0.01911377124220526;0.3959070552707297;0.0;0.023049505033517152;0.0;0.0;0.02595089054913488;0.0;0.0;0.02170242042218144;0.0;0.0;0.0;0.02556752109258495;0.0;0.0;0.02540898364570496;0.40984429881605644;0.0;0.0;0.0;0.12803082368356913;0.01948697196488797;0.0;0.01911377124220526;0.021181406480844545;0.1436240396371521;0.021791477374789987;0.02170242042218144;0.024731759379785487;0.4195732953304597;0.0;0.0;0.023479755505302555;0.0;0.0;0.0;0.0;0.09280265098913643;0.13977928019314878;0.34340142557410097;0.4333932361985436;0.3611531937134911;0.0;0.0;0.0;0.10335569328737372;0.027590490075115902;0.0;0.0;0.0;0.0;0.01911377124220526;0.47742863235265875;0.0;0.0;0.028866643176838593;0.026393411123974392;0.0;0.0;0.0;0.020779219834586204;0.025040417498808455;0.02263239127412538;0.0;0.0;0.01948697196488797;0.0;0.0;0.0;0.01978663948571285;0.1026051196335614;0.10469808991911121;0.0;0.0;0.0;0.022452254132169763;0.0;0.0;0.0;0.12923897546770508;0.0;0.0;0.0;0.024684506991646992;0.1013501078861839;0.0;0.0;0.020779219834586204;0.0;0.020038414336241286;0.02355682226794722;0.024731759379785487;0.0;0.0;0.027818675782547507;0.01911377124220526
GO:0007141;0.020605974847087632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022219098842393394;0.0;0.0;0.0;0.0;0.1583791750960942;0.02122357021232091;0.0;0.0;0.0;0.025325229769178947;0.0;0.02211211526583563;1.0;0.0;0.027180027723969807;0.0;0.01874136187375256;0.01874136187375256;0.0;0.02251010351689581;0.0;0.0;0.025269154829219397;0.0;0.0;0.02122357021232091;0.0;0.0;0.0;0.02490552208217778;0.0;0.0;0.024755063956920023;0.01938782205326139;0.0;0.0;0.0;0.026544401545759818;0.019100025070911946;0.0;0.01874136187375256;0.17514272516903032;0.02967756910416357;0.021308732839371545;0.02122357021232091;0.024111807686038503;0.019838563415758244;0.0;0.0;0.02292027310970679;0.0;0.0;0.0;0.0;0.01938782205326139;0.02890698732904625;0.0;0.020478096291912416;0.0;0.0;0.0;0.0;0.021543128513277464;0.02682116460063469;0.0;0.0;0.0;0.0;0.01874136187375256;0.02251010351689581;0.0;0.0;0.028025588759474557;0.025688542697291455;0.0;0.0;0.0;0.17188748493923242;0.024405093716766656;0.02211211526583563;0.0;0.0;0.019100025070911946;0.0;0.0;0.0;0.01938782205326139;0.5945317440086703;0.021816587132917207;0.0;0.0;0.0;0.44523466083475466;0.0;0.0;0.0;0.026787909728801802;0.0;0.0;0.0;0.024066892409290032;0.021134275670770666;0.0;0.0;0.0203398303777047;0.0;0.019629487714027224;0.022993705148552673;0.024111807686038503;0.0;0.0;0.3810798202125763;0.01874136187375256
GO:0050729;0.0;0.1958791294192513;0.24273567525334075;0.0;0.0;0.3906377746680374;0.0;0.22966683358009635;0.07469162754586885;0.0;0.684725144929824;0.0;0.30225035775672926;0.19892374654539063;0.22498801612660332;0.0;0.0;0.20882034969136667;0.07546237801673156;0.0;0.0;0.16844336211946692;0.0;0.0;1.0;0.0;0.1835310616629678;0.0;0.05255738729236255;0.0;0.06471688322828921;0.0738417205385534;0.18693195141350138;0.0;0.8663825064693644;0.18693195141350138;0.0;0.09964290623040828;0.2827540624518085;0.25589163788740765;0.4178030270421769;0.2926720903906065;0.18980568075858;0.0;0.0;0.055368698744361435;0.21464222041558909;0.17130371837826427;0.0;0.576603757612805;0.08616467708487988;0.5644528295236715;0.0;0.0;0.0;0.0;0.0;0.0;0.05104140105699874;0.06997709201885095;0.07575199232619129;0.2792819974667173;0.1879391961588661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06706266464129389;0.18889529467357266;0.0;0.0;0.09102506600637093;0.21315798013594364;0.08849441141902047;0.06347546126569864;0.24929313830201386;0.0;0.0;0.22899445555612727;0.40317435176803007;0.0;0.08650667892418759;0.301757353399744;0.0;0.3082532583004631;0.0;0.08147036385178062;0.07268718647888171;0.41519074484277296;0.21711295797650784;0.0;0.06830535744084232;0.0;0.08539524501482225;0.586395132863105;0.0;0.0;0.0;0.080998305363985;0.0;0.07203923163423281;0.23526004946099555;0.16844336211946692;0.0;0.0;0.23948168626776745;0.6555536339673015;0.06830535744084232;0.0801577859466696;0.060207531292450586;0.11982632297799062;0.19948341967299368;0.0;0.0;0.0;0.07603211800571377;0.0;0.0;0.19834900733406866;0.0;0.0
GO:0007268;0.02560318430526784;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02814178097668066;0.0;0.0;0.0;0.0;0.02278633940807767;0.026563632320144293;0.0;0.0;0.0;0.03331740428371611;0.0;0.02797038116299197;0.027180027723969807;0.0;1.0;0.0;0.02278633940807767;0.02278633940807767;0.0;0.02861023726187582;0.0;0.0;0.03322042008428274;0.0;0.0;0.026563632320144293;0.0;0.0;0.0;0.03259477260966353;0.0;0.0;0.03233754889993493;0.023749134704280805;0.0;0.0;0.0;0.03546004318972084;0.023318731022887673;0.0;0.02278633940807767;0.02578724439236686;0.041282208634534086;0.026697176750576136;0.026563632320144293;0.03124855064877609;0.02442903023425906;0.0;0.0;0.029276125338296165;0.0;0.0;0.0;0.0;0.023749134704280805;0.03980615961421581;0.0;0.0254060572521794;0.0;0.0;0.0;0.0;0.02706613289042765;0.0359556808786291;0.0;0.0;0.0;0.0;0.02278633940807767;0.02861023726187582;0.0;0.0;0.03815380630347712;0.03394906959166504;0.0;0.0;0.0;0.025193583426133353;0.0317429273337372;0.02797038116299197;0.0;0.0;0.023318731022887673;0.0;0.0;0.0;0.023749134704280805;0.02682511679124922;0.02749918693105916;0.0;0.0;0.0;0.027695765919467007;0.0;0.0;0.0;0.035895942737965494;0.0;0.0;0.0;0.031173153502326363;0.02642389788483029;0.0;0.0;0.025193583426133353;0.0;0.024112774945395946;0.029396036390667343;0.03124855064877609;0.0;0.0;0.03634418445054346;0.02278633940807767
