;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0035278;0.20342656099282055;0.22820814120150845;0.49590112115273144;0.3312619691052601;0.2782138679283692;0.0;0.1965047179747631;0.7289819196307503;0.0;0.24624894642096976;1.0;0.0;0.2280167224027577;0.0;0.24380096632949347;0.0;0.22939785098848137;0.0;0.6873821003165028;0.1893783801027832;0.2116231566724488;0.17169032187754277;0.3267660911905896;0.18884479229720796;0.27783612109817596;0.1318178696345725;0.31085393568535963;0.0;0.2270177576509018;0.4332644940693125;0.24147166216425164;0.9445124746713519;0.4610469136137649;0.12143950539579967;0.24392390526048616;0.0;0.0;0.1954089673760672;0.18022740109735405;0.4375561075376915;0.0;0.28972485336398995;0.0;0.0;0.2415426374931631;0.26636029227447716;0.18922322908131037;0.33729121124410966;0.6069678615971397;0.1904547432083988;0.5344628066114924;0.12781475586562763;0.18591142893213983;0.0;0.0;0.33508107520913205;0.0;0.19081396046471097;0.14773491691049254;0.20716010610526606;0.26630540845118456;0.0;0.2458305037906764;0.0;0.0;0.0;0.0;0.12460270934120442;0.49845734058915464;0.0;0.0;0.0;0.2104606655642038;0.19856345334783096;0.18544812024476506;0.21150625508328968;0.2463124827531041;0.44769146524318476;0.24672754147578288;0.0;0.21003947563347997;0.22948130693061702;0.0;0.23773595351664092;0.23737357218233573;0.23328587823914945;0.21148917993265234;0.24521143608558826;0.265619996815357;0.23338926454232886;0.2345635137573393;0.19075470780757278;0.0;0.33607586878791473;0.0;0.0;0.0;0.1248552367798251;0.1513901805230227;0.0;0.7111819964416465;0.0;0.2405629674579649;0.0;0.0;0.17517961783948877;0.20391899925155463;0.29084428910686805;0.0;0.0;0.1255531807557529;0.3236410016802641;0.2123121747956707;0.10430709754585274;0.11479125541062338;0.0;0.0;0.35341968888313585;0.4272566195387955;0.23198175620989997;0.22666971563544888;0.0;0.0;0.0
GO:0007268;0.0;0.0;0.0;0.0;0.0;0.3819537390699062;0.0;0.0;0.0;0.3320024295606086;0.0;1.0;0.0;0.0;0.0;0.0;0.2799162039724127;0.3600437953904241;0.0;0.0;0.23471869471845186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.272371460469771;0.0;0.17220559396657828;0.0;0.0;0.0;0.296259423202917;0.27254102789264295;0.31638674723898563;0.0;0.0;0.0;0.0;0.19057768770188474;0.0;0.3352667719520239;0.0;0.33386650770376874;0.0;0.0;0.3659362224505575;0.0;0.0;0.0;0.0;0.34664483799043494;0.0;0.18503408192466894;0.14663339778375462;0.0;0.32323544625650846;0.0;0.16211455762095356;0.0;0.31337272535211536;0.3450310564735787;0.0;0.0;0.0;0.13338220666666503;0.33221950810643747;0.2240928573144311;0.3336418378817269;0.0;0.0;0.2801497799116724;0.19545012861715177;0.30439179421756085;0.30327800855765547;0.29103649545460525;0.0;0.0;0.08574570135750338;0.0;0.0;0.0;0.0;0.0;0.20767687979312044;0.9569727979630902;0.9568974425248765;0.3161696735360507;0.0;0.2211446983870098;0.0;0.19164017135829375;0.0;0.0;0.3291557179247002;0.0;0.21758796019260374;0.0;0.19592746585900364;0.14979446639533803;0.0;0.0;0.0;0.2129643225544368;0.0;0.0;0.37959485714900537;0.0;0.0;0.0;0.0;0.0;0.3173223437787979;0.3099323525698779
GO:0045652;0.35840124863460676;0.30339164094551546;0.2490523111835294;0.23194056496432264;0.36016921606195706;0.0;0.33745862204732974;0.23191916539338553;0.0;0.5167101445067435;0.2280167224027577;0.0;1.0;0.0;0.5060481871954634;0.0;0.44770198838859265;0.0;0.3144116150572272;0.40158453943819933;0.3846493039259382;0.27259013613218563;0.46999615798539335;0.3991927107393798;0.35930670499838974;0.20851027325847568;0.4421359757093503;0.0;0.4387250900093981;0.31381066203798164;0.4961147708212567;0.23167554379376268;0.17294183848850994;0.24251045767330467;0.5065781409392707;0.0;0.0;0.5538864859228733;0.3388387771370101;0.2265326266786004;0.0;0.38734028011769356;0.0;0.0;0.49641446204202183;0.3873016586632808;0.40088751291234775;0.21284801685183138;0.2576552668822273;0.3711457208917567;0.2930095001276896;0.2693382388022048;0.35650724515394466;0.0;0.0;0.21082828480752297;0.0;0.37502848966420005;0.35689330209552533;0.3701545599350817;0.3871652292069528;0.0;0.2922074434165627;0.0;0.0;0.0;0.0;0.255461214915666;0.27660042030448123;0.0;0.0;0.0;0.38082592825608186;0.5140580638451673;0.6346399878954436;0.23134461427135375;0.5169899720402504;0.2813829254618919;0.5188218895025034;0.0;0.7465045340940458;0.448019973659558;0.0;0.480598874577692;0.4791202230385029;0.4627538626214967;0.39665602402768707;0.5121630647325884;0.1529185967394431;0.4631608449676484;0.4678083379218577;0.48005481225561697;0.0;0.21173589696269868;0.0;0.0;0.0;0.2565249387522803;0.32000379635937376;0.0;0.22356520180903575;0.0;0.8158063535881235;0.0;0.0;0.3260702730389227;0.5385306635838681;0.5175441823275697;0.0;0.0;0.25948863724182547;0.20056175735768944;0.448772436165773;0.18261317374051486;0.21737023644878284;0.0;0.0;0.2530709867682313;0.3066230821318621;0.30900453163992214;0.4374270846446505;0.0;0.0;0.0
GO:0042267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17129238919220266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13770057522549237;0.0;0.0;0.13228497611501042;0.0;0.27103438326370444;0.0;0.0;0.0;0.0;0.0;0.0;0.22994871263146716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19183726103408327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14546433651185905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2203603541809503
GO:0009966;0.67518073679915;0.2803714784147999;0.26800426287722623;0.24829221066175272;0.6788907612459222;0.0;0.5019444176142347;0.24826768758202808;0.0;0.605552592883851;0.24380096632949347;0.0;0.5060481871954634;0.0;1.0;0.0;0.5129015537124887;0.0;0.34523147242329216;0.4722749612255146;0.4318098905891108;0.30313994132706834;0.5423757698416983;0.577958297230516;0.4001279109659507;0.22608058175390075;0.505609521597301;0.0;0.8480324422791043;0.5829609417731736;0.5774586133063118;0.24798852914904349;0.3077574871564793;0.2797681848084024;0.5916836507145237;0.0;0.0;0.3692863699044423;0.37497230329712616;0.24210505270067717;0.0;0.4352040934836183;0.0;0.0;0.577864677270493;0.6242545212891798;0.47131123759432;0.22653898704181458;0.2779925959667267;0.4142975401571715;0.3195989069824524;0.31608979254666647;0.3367730655024999;0.0;0.0;0.37947096360817595;0.0;0.35321213085447906;0.22939285645461557;0.4136269585033175;0.6240115990159816;0.0;0.42854701116733485;0.0;0.0;0.0;0.0;0.2971465421922815;0.3001752980174435;0.0;0.0;0.0;0.7225476909608622;0.3807164619471364;0.4485671832381598;0.24760939348670025;0.6059369550616064;0.3143516505299064;0.608454987891047;0.0;0.4252671748627723;0.5133189435887083;0.0;0.5565448127201076;0.5545628771983779;0.5327539149743518;0.36966360873690957;0.8060240330723384;0.2705079145865686;0.5332934088848452;0.9128597001847233;0.35300915517707676;0.0;0.38120907413437655;0.0;0.0;0.0;0.2985867179339155;0.2904928932017519;0.0;0.2387186779353568;0.0;0.5722889851644912;0.0;0.0;0.35679920386547515;0.4009042655278843;0.4386629794783462;0.0;0.0;0.3026096184603991;0.21267280604647704;0.7355621038818456;0.20296694975129942;0.2468343389501132;0.0;0.0;0.2726635426456963;0.568335366374257;0.2882274743074734;0.4994609546479493;0.0;0.0;0.0
GO:0006612;0.0;0.0;0.09524789366682276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28539000204420933;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30142884171490736;0.0;0.0;0.3080276984245671;0.0;0.0;0.0;0.0;0.0;0.08940685998975868;0.0;0.0;0.0;0.309956225354133;0.0;0.0;0.21476514131974833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.52511505710567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22690677718529878;0.0
GO:0048011;0.36182534970095087;0.2614906247937328;0.25070094658157527;0.23336978603097172;0.36362734511098;0.3132208494156769;0.3404925566951076;0.2333481219308784;0.0;0.7596726254875624;0.22939785098848137;0.2799162039724127;0.44770198838859265;0.0;0.5129015537124887;0.0;1.0;0.2983331581910298;0.3170436748139427;0.40725328091684315;0.5635232183062546;0.22709172940834974;0.4759021113002067;0.4047936566145144;0.3627482121198891;0.21002819764452293;0.4473586113236233;0.0;0.44386698718281903;0.31643262784240905;0.502699972639313;0.23310149055802182;0.17373519051735126;0.24555146148050636;0.5134459666113786;0.0;0.23551722185995472;0.3372160571386778;0.47571269849059233;0.2278957812893042;0.0;0.3913427495578696;0.2531685664176088;0.23564399521316878;0.8127462515402212;0.3369021518834643;0.40653645470158656;0.2140510150312012;0.2594201698534889;0.5214565442421104;0.2952941232923374;0.41358753298746964;0.30989582108091157;0.2801335077969381;0.0;0.21200849731752566;0.3023674757788958;0.3237616315946183;0.21659714917583;0.3738080660838399;0.3367824206375177;0.28907461990622146;0.2944795277802066;0.16725408663332997;0.13524029098001705;0.0;0.272610484473035;0.25883794924308673;0.4929606256965201;0.0;0.26556153663573556;0.2879514871315017;0.3846942291772337;0.3467215327827891;0.38950149102406184;0.2946815529952248;0.7600897245999497;0.38337385548304836;0.7628204578307729;0.0;0.38328931917666353;0.7325646592353361;0.1757187577774617;0.8563383989672597;0.7840687516670859;0.8998863289568346;0.32859867028704093;0.5191842074271856;0.2226541694439107;0.46889521492954445;0.4736590928536592;0.3235910844913072;0.0;0.21292632162300998;0.1855394321402056;0.2697386477910083;0.2697206989733727;0.3936506481416989;0.26451605852218824;0.19621526042391121;0.2248927728660325;0.17263315564296677;0.49877768955609086;0.0;0.2768094736622353;0.281182263865219;0.5871495900948891;0.39413733349334484;0.17610448703697876;0.13792472968502145;0.2629734074748483;0.20162953381875334;0.3909256908336697;0.27916158426187515;0.21981024857388662;0.0;0.31163278206925155;0.25477343759136906;0.30912583645171504;0.26831129608076487;0.4425384241139591;0.0;0.26839246437148456;0.2630867286458827
GO:0007416;0.0;0.0;0.0;0.0;0.0;0.4170876361645679;0.0;0.0;0.0;0.35823217623299736;0.0;0.3600437953904241;0.0;0.0;0.0;0.0;0.2983331581910298;1.0;0.0;0.0;0.24753218985173836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4915379050063861;0.0;0.1790038557453668;0.0;0.0;0.0;0.31696930517274646;0.2899700608956026;0.3401189092324401;0.0;0.0;0.0;0.0;0.19893911620421098;0.0;0.3620356449930521;0.0;0.36040339438957786;0.0;0.0;0.39806125299299383;0.0;0.0;0.0;0.0;0.3753392236968365;0.0;0.19290609718290852;0.15153378749556995;0.0;0.34804645596115574;0.0;0.16812551841015813;0.0;0.5710246913612508;0.3734479436725226;0.0;0.0;0.0;0.23310751280041886;0.35848492322614106;0.23574367218310607;0.36014160409045703;0.0;0.0;0.298598495866265;0.20425444668343515;0.32629629317682374;0.32501677729285694;0.3109980009462853;0.0;0.0;0.0873984403856942;0.0;0.0;0.0;0.0;0.0;0.21764528434965386;0.34337894988675877;0.34334986355590735;0.5765032745151963;0.0;0.2324832187699006;0.0;0.20009715940777809;0.0;0.0;0.3549201326923857;0.0;0.22855564751887572;0.0;0.20477581450043766;0.1549121020112115;0.0;0.0;0.0;0.2234596048017199;0.0;0.0;0.4142764302515216;0.0;0.0;0.0;0.0;0.0;0.3412003679317403;0.3326713075016682
GO:0006449;0.26949240278945924;0.2095933261836032;0.5797743282103154;0.40756291685999313;0.27049078574209173;0.0;0.2574773240878944;0.5469064689397289;0.0;0.35016066535685153;0.6873821003165028;0.0;0.3144116150572272;0.0;0.34523147242329216;0.0;0.3170436748139427;0.0;1.0;0.2703802798821206;0.284068182164052;0.17710000875665177;0.455952862189448;0.2692939241664275;0.2700040250765412;0.16654770607261066;0.31424222435008864;0.0;0.3125153737435022;0.5603909010530863;0.3970535750917568;0.6964732519085851;0.343379862123623;0.16938127732606315;0.3454780368785728;0.0;0.0;0.25559933548546454;0.23023190402917854;0.5363958014295501;0.0;0.2855331611252109;0.0;0.0;0.34072053663832763;0.25541895091252875;0.27006413095516685;0.4096334683728786;0.47933513496304253;0.247188720724545;0.44791650329231797;0.1820462233946052;0.23958946150926813;0.0;0.0;0.40637817682578253;0.0;0.24779416611913532;0.2095370253966648;0.27608407347058267;0.2553501263441194;0.0;0.23026951759137868;0.0;0.0;0.0;0.0;0.17559893785112055;0.6308895411244678;0.0;0.0;0.0;0.2819774782783261;0.3043058148185672;0.2624393315741382;0.2223542563250322;0.35028915123083565;0.4089479639181893;0.3511291895811117;0.0;0.2812219169840871;0.31720310741481494;0.0;0.33319470402908435;0.33248331602883835;0.3245186588735981;0.23330438023790023;0.34806651944091443;0.3085289920099279;0.3247187559429497;0.326996312519335;0.28876646415882523;0.0;0.40784226878203333;0.0;0.0;0.0;0.17610088471824661;0.19906404039405615;0.0;0.5305685849886905;0.0;0.3387744320123634;0.0;0.0;0.22205802361827992;0.2703573131249296;0.28701799536051953;0.0;0.0;0.17749252724580777;0.38967318462470674;0.2853110752745773;0.1378100865223515;0.15672132569905126;0.0;0.0;0.4408392864151439;0.5503809167502858;0.2139527322755181;0.311856193616203;0.0;0.0;0.0
GO:2000008;0.3138685425060023;0.31086136992723706;0.20858631189201854;0.19293699570215975;0.315649766030016;0.0;0.41693970143534465;0.1929175579523463;0.0;0.48452322709342177;0.1893783801027832;0.0;0.40158453943819933;0.0;0.4722749612255146;0.0;0.40725328091684315;0.0;0.2703802798821206;1.0;0.34058660934166224;0.2524265771775464;0.4317060293782365;0.4929907744921523;0.38377473949304153;0.2822634173643712;0.40122191664654605;0.0;0.3975401900519302;0.2697970316511809;0.4609677100420189;0.19269629378777692;0.14057146208002722;0.2922851514902913;0.4728810181987942;0.0;0.0;0.28978693418586354;0.24896162478688555;0.18803530206112792;0.0;0.34335926274560774;0.0;0.0;0.46130739425534983;0.28948266713448845;0.49557818210361876;0.17572491284782346;0.21653506732851432;0.2758196986938708;0.2497842515563555;0.3321611797205768;0.263574372369913;0.0;0.0;0.1739192228196361;0.0;0.3374822824692836;0.17797957650065369;0.4631686730940031;0.28936663124885037;0.0;0.303599981875079;0.0;0.0;0.0;0.0;0.3113061901313066;0.23423419257444442;0.0;0.0;0.0;0.3366579983910724;0.2990350375578511;0.4704940595162184;0.19239580249831303;0.4848462601696341;0.3249648734960419;0.48696302462062213;0.0;0.33524635136686964;0.4075987307793646;0.0;0.44350359381792376;0.44185171084318153;0.4237103374711643;0.3844280455825057;0.4792853764046133;0.12333930381056951;0.42415831654997993;0.4292852765529821;0.2766467277496343;0.0;0.1747302954325554;0.0;0.0;0.0;0.31288725597450445;0.29953303758192024;0.0;0.18535456359848432;0.0;0.45664516598511323;0.0;0.0;0.28845736234154024;0.31541123152530304;0.3461863420711135;0.0;0.0;0.317307583060374;0.16478485579308816;0.34293787981694385;0.20947500997085552;0.2565267599839543;0.0;0.0;0.2122925870018397;0.26284340447776205;0.22469336547892585;0.39614196447468;0.0;0.0;0.0
GO:0071880;0.3194983730365427;0.2386423579842121;0.22962332592302256;0.2149988855687102;0.32090260887767347;0.2576949763124396;0.30274922221078093;0.21498049788652251;0.0;0.7079417089432466;0.2116231566724488;0.23471869471845186;0.3846493039259382;0.0;0.4318098905891108;0.0;0.5635232183062546;0.24753218985173836;0.284068182164052;0.34058660934166224;1.0;0.20474419906159413;0.40528253221347077;0.33886464436759084;0.32021773375727364;0.1907704568315848;0.38439580854301697;0.0;0.38181503138735484;0.2835775357137627;0.4245563091110626;0.2147711474062143;0.16334455605091486;0.2091787560419501;0.4321956998715407;0.0;0.2026796135403605;0.30015609129952475;0.3854046007012521;0.21034419311539038;0.0;0.34229614892017735;0.2156167419010507;0.20277349291336783;0.6159892573584405;0.2999073654926237;0.34008511621282206;0.19849439823962547;0.2369167220811616;0.4185481555580502;0.26648217805316843;0.3465659942146235;0.2783164025376532;0.23487146969202116;0.0;0.19673676180774186;0.2503031577602365;0.2894494934930719;0.2006819982914606;0.32880549354440464;0.2998124818947594;0.24112446436763188;0.2658186097197752;0.14999590905199553;0.1237291855469233;0.0;0.22956004102476876;0.21874393994827418;0.3666572013855912;0.0;0.22454113824926408;0.240342523872245;0.33719884958201535;0.307663816669546;0.3280817704250054;0.2715394424381052;0.707346525452307;0.3373062862134894;0.6396275538171415;0.0;0.33611894547758986;0.5638705932225302;0.15676847717159972;0.5991186498945217;0.5975333910090651;0.5798951291347595;0.2837795338176136;0.4362543608200389;0.2338240052340332;0.40018973836824673;0.40365467164335417;0.2893131722865615;0.0;0.19752687378277367;0.1645383299122113;0.2275202282084012;0.22750745811583306;0.33245686713575334;0.23467979982929968;0.17287982653863646;0.20778333215698325;0.15430785815863693;0.42175527193354545;0.0;0.23253031926692924;0.2549359338554606;0.46508503588280065;0.3444322317585727;0.15707542248990397;0.12597230543352816;0.2216901677061621;0.1877675825380642;0.3419770357983002;0.24692941789498146;0.1902040172022179;0.0;0.2566190810040513;0.23303515653800244;0.2776951928850962;0.24431024588600658;0.38083155419571585;0.0;0.22656171680345893;0.2227692814493941
GO:0002924;0.2400426646560884;0.19016671217484346;0.18407280883619284;0.14023137715318437;0.329045779833906;0.0;0.1865189930563989;0.17402248779725246;0.0;0.2492573955357885;0.17169032187754277;0.0;0.27259013613218563;0.0;0.30313994132706834;0.0;0.22709172940834974;0.0;0.17710000875665177;0.2524265771775464;0.20474419906159413;1.0;0.2344982792954473;0.3099228182893338;0.24216469945238073;0.15955734831072962;0.2794911393129899;0.0;0.27610569742134156;0.21794911578236514;0.24287278455599412;0.1738773694172184;0.18577122792850798;0.15894704068569848;0.24613994864583721;0.0;0.0;0.18522484622065546;0.27617988708469293;0.13762384220558094;0.0;0.2553388705521661;0.0;0.0;0.2429670474287168;0.4250032680252923;0.2521509985307912;0.13091155228736917;0.18900635457077633;0.2955608010077887;0.20852899623391286;0.17004853958904387;0.21069226112233036;0.0;0.0;0.16009686734621947;0.0;0.17983625750481302;0.1321587988433569;0.19929127571844968;0.42489432239675173;0.0;0.20809902082507817;0.0;0.0;0.0;0.0;0.16440990148007947;0.16084245278015974;0.0;0.0;0.0;0.2505686143238163;0.18896010910187086;0.2454916759172865;0.1736801434085765;0.2493428575899348;0.24696249491016278;0.2499015056592834;0.0;0.2453502490118613;0.22719910251988845;0.0;0.23793629178248943;0.2374600178877449;0.2321189793758642;0.27280193267247976;0.24786389973004;0.12255658822620112;0.2322533589751968;0.2881127460794919;0.17976717356915498;0.0;0.1606538824214929;0.0;0.0;0.0;0.16484983881684132;0.18915883722124832;0.0;0.16901009856914448;0.0;0.2416675067140168;0.0;0.0;0.19959183843749134;0.195369864378674;0.25659447124692836;0.0;0.0;0.16606872303526551;0.12474191904863409;0.3386781042747529;0.13082281947469723;0.14774723819404642;0.0;0.0;0.15018369128924489;0.21423402307459657;0.2576459684431292;0.2235945920826831;0.0;0.0;0.0
GO:0016241;0.376249246242378;0.26894175807499743;0.35793934567465185;0.33256736143265725;0.3781981626324186;0.0;0.3532358100238935;0.3325357060221647;0.0;0.5546420000372673;0.3267660911905896;0.0;0.46999615798539335;0.0;0.5423757698416983;0.0;0.4759021113002067;0.0;0.455952862189448;0.4317060293782365;0.40528253221347077;0.2344982792954473;1.0;0.42894317268260745;0.3772472551483874;0.21634802950376317;0.4696177456660736;0.0;0.46577150675360457;0.4550436075334547;0.5309810433522202;0.3321753407282564;0.24599045548043702;0.25856155261639624;0.5429845877622684;0.0;0.0;0.34971073846349093;0.30389783246177005;0.3245735242912394;0.0;0.4082710698878689;0.0;0.0;0.531324353133152;0.3493731519785062;0.4309006230665416;0.3043979811903952;0.37074009542985964;0.3341548059388403;0.42366375816032203;0.28928311508821836;0.3204163696317492;0.0;0.0;0.30142660969040025;0.0;0.33526216255904207;0.2216845521146271;0.38922349770032144;0.3492443942593793;0.0;0.3039633701869093;0.0;0.0;0.0;0.0;0.27333561354973346;0.39903618546430114;0.0;0.0;0.0;0.40104023256145566;0.3599443547337008;0.4118105671499976;0.23865211778111017;0.5549644328567251;0.3723263156045942;0.5570759033457675;0.0;0.3995136311471405;0.4762614331697277;0.0;0.5132466198932065;0.511560603562147;0.49294599162782915;0.3443357023949106;0.5494061929855801;0.21692127755587182;0.49340783962656604;0.49868562640325237;0.3350792874722608;0.0;0.302761660291333;0.0;0.0;0.0;0.274553755598799;0.27461923575106933;0.0;0.3201921847733833;0.0;0.5266069439110667;0.0;0.0;0.2898163991468585;0.37793728266594645;0.41131359353097297;0.0;0.0;0.2779514349448241;0.28634802181029045;0.4078171702672106;0.19156817630757317;0.23017802604745255;0.0;0.0;0.4448081621667744;0.44418033156581443;0.27616204181202403;0.4643087969410606;0.0;0.0;0.0
GO:0050727;0.3850080537161055;0.21772053764970595;0.20793918027567068;0.19238319547287963;0.387182756605732;0.0;0.2916921558908712;0.19236386914432985;0.0;0.48104569283537807;0.18884479229720796;0.0;0.3991927107393798;0.0;0.577958297230516;0.0;0.4047936566145144;0.0;0.2692939241664275;0.4929907744921523;0.33886464436759084;0.3099228182893338;0.42894317268260745;1.0;0.3133089904088692;0.23072167105450847;0.39883439270385224;0.0;0.48703902312154024;0.3311643075021883;0.4578189846368019;0.19214387252461207;0.1728774329261361;0.2904191952681393;0.46956802243364765;0.0;0.0;0.2885393944089385;0.30568438318113256;0.18750924535232313;0.0;0.3416092192770081;0.0;0.0;0.4581540424607074;0.35522366766803865;0.4919407452849366;0.17526539751812137;0.2158377569264712;0.3385265759493892;0.24885681315516542;0.32975345072528467;0.2625419145583672;0.0;0.0;0.21378299226108655;0.0;0.2756718386969707;0.17750820958378358;0.32418392831885917;0.35508189233457016;0.0;0.24809758696435694;0.0;0.0;0.0;0.0;0.30919034895121866;0.23341844470458795;0.0;0.0;0.0;0.4128231135097075;0.2977067830686028;0.467214309331037;0.19184510032527824;0.48136410406338676;0.32339688548481826;0.4834505071592243;0.0;0.33357783018335724;0.4051349446096627;0.0;0.4405881782471924;0.43895790161335674;0.4210485600806831;0.38223566093811434;0.47588235822755903;0.15172392727617404;0.4214909254300029;0.5256834138546048;0.2755095387165824;0.0;0.21477737728769428;0.0;0.0;0.0;0.3107499420732473;0.2982003652316877;0.0;0.18484337910891213;0.0;0.453555017658694;0.0;0.0;0.338368593850499;0.31393387328814876;0.3444074363355738;0.0;0.0;0.31510966471359314;0.16438070946968963;0.5605651620087244;0.2085148610187492;0.25508831709336743;0.0;0.0;0.21162229084977285;0.3226623693306212;0.2239426117920464;0.3938143402802419;0.0;0.0;0.0
GO:0010700;0.3018163369381449;0.5592669781504273;0.26080863710401525;0.2068443225792357;0.41333399980707125;0.0;0.46917813183631507;0.28207674547604805;0.0;0.4067644229895644;0.27783612109817596;0.0;0.35930670499838974;0.0;0.4001279109659507;0.0;0.3627482121198891;0.0;0.2700040250765412;0.38377473949304153;0.32021773375727364;0.24216469945238073;0.3772472551483874;0.3133089904088692;1.0;0.26106357678085534;0.48973065146380623;0.0;0.3568323999639994;0.26956072164441436;0.3938919899612823;0.28181246381599245;0.21629531009154;0.1947328875584556;0.40045916160571093;0.0;0.0;0.2844977117147554;0.2534186039887537;0.20253248345836372;0.0;0.43926223618759486;0.0;0.0;0.3940808803898577;0.38770101458275635;0.3143520353346681;0.19152346190714487;0.30966101577843314;0.2741163784356979;0.3465041203877308;0.21166218121706107;0.2648024710254611;0.0;0.0;0.18988660174943017;0.0;0.32075466344871145;0.19355931915410915;0.4119993316913861;0.3875847470376003;0.0;0.7659156070178931;0.0;0.0;0.0;0.0;0.202996453014384;0.2416376509365723;0.0;0.0;0.0;0.31756354665015507;0.29123376153360375;0.3040690071861956;0.2814533739333338;0.4069378163040641;0.2926638107835235;0.4080719657960507;0.0;0.31660556915056187;0.3629569402537626;0.0;0.3840479236502903;0.38310312404558894;0.3725670764576596;0.32966795552485123;0.40394124350779886;0.14159229059564662;0.3728308370933548;0.3758364264236796;0.27473818737249184;0.0;0.19062254703133286;0.0;0.0;0.0;0.20366754895502945;0.22213180482173914;0.0;0.2729799110603822;0.0;0.3914798107348141;0.0;0.0;0.28421636700294045;0.30290158928711697;0.4418405890606166;0.0;0.0;0.2055312912826367;0.18151785834738718;0.3217979671466032;0.15413635490932143;0.1781847758208781;0.0;0.0;0.22348541729315027;0.26424006271621603;0.31891033552413145;0.35597326773403964;0.0;0.0;0.0
