;GO:0014068;GO:2000483;GO:0007253;GO:2001171;GO:1901223;GO:0002244;GO:0050796;GO:0045892;GO:0001701;GO:0035556;GO:0035278;GO:0007268;GO:0045652;GO:0042267;GO:0009966;GO:0006612;GO:0048011;GO:0007416;GO:0006449;GO:2000008;GO:0071880;GO:0002924;GO:0016241;GO:0050727;GO:0010700;GO:1905273;GO:0070317;GO:0035264;GO:0035023;GO:0043408;GO:0070507;GO:0045947;GO:0043407;GO:1903026;GO:0008284;GO:0006024;GO:0048812;GO:0045666;GO:0038096;GO:0045944;GO:0006027;GO:0043524;GO:0002576;GO:0001523;GO:0019221;GO:0050859;GO:0033630;GO:0032148;GO:0050732;GO:0050853;GO:0045717;GO:0055082;GO:0031295;GO:0048668;GO:0035094;GO:0043410;GO:0021520;GO:0043536;GO:0048672;GO:0051279;GO:0050860;GO:0050900;GO:0032811;GO:0018108;GO:0006366;GO:0006006;GO:0006887;GO:0043547;GO:0030509;GO:0098655;GO:0070126;GO:0030220;GO:0031550;GO:0051965;GO:0010470;GO:0042989;GO:0007186;GO:0035194;GO:0060395;GO:0006893;GO:0045577;GO:0007223;GO:0043312;GO:0038180;GO:0033209;GO:0031547;GO:0070473;GO:0050804;GO:0035625;GO:2000045;GO:0010469;GO:1904261;GO:0072659;GO:0010862;GO:0016567;GO:0007271;GO:0007274;GO:0008361;GO:0045907;GO:0043687;GO:0000122;GO:0032869;GO:0010717;GO:0030326;GO:0035855;GO:2001028;GO:0060071;GO:0010832;GO:0035335;GO:0006351;GO:1900122;GO:1903997;GO:0060338;GO:0051480;GO:0007202;GO:0007565;GO:0048468;GO:0060213;GO:0070372;GO:0042130;GO:0043065;GO:0006508;GO:0006904;GO:0071345
GO:0060395;0.21052631578947367;0.11764705882352944;0.12121212121212122;0.10526315789473684;0.21052631578947367;0.2222222222222222;0.18181818181818177;0.11111111111111116;0.0;1.0;0.10526315789473684;0.16666666666666663;0.3076923076923077;0.0;0.4444444444444444;0.0;0.6;0.19999999999999996;0.17391304347826086;0.30000000000000004;0.4;0.09999999999999998;0.36363636363636365;0.30000000000000004;0.19999999999999996;0.09090909090909094;0.3076923076923077;0.0;0.3076923076923077;0.17391304347826086;0.4;0.10810810810810811;0.0714285714285714;0.1333333333333333;0.4444444444444444;0.0;0.125;0.18181818181818177;0.24;0.10810810810810811;0.0;0.23529411764705888;0.1428571428571429;0.1333333333333333;0.8571428571428572;0.18181818181818177;0.30000000000000004;0.09523809523809523;0.125;0.2857142857142857;0.14814814814814814;0.30000000000000004;0.15384615384615385;0.16666666666666663;0.0;0.09523809523809523;0.19999999999999996;0.16666666666666663;0.09090909090909094;0.21052631578947367;0.18181818181818177;0.18181818181818177;0.1428571428571429;0.07999999999999996;0.06060606060606055;0.0;0.16666666666666663;0.15384615384615385;0.24;0.0;0.15384615384615385;0.18181818181818177;0.23529411764705888;0.19047619047619047;0.2727272727272727;0.13157894736842102;1.0;0.2222222222222222;1.0;0.0;0.2222222222222222;0.6;0.07692307692307687;0.75;0.75;0.6666666666666667;0.1875;0.4444444444444444;0.09523809523809523;0.33333333333333337;0.36363636363636365;0.16666666666666663;0.0;0.09523809523809523;0.09523809523809523;0.15384615384615385;0.15384615384615385;0.2727272727272727;0.13043478260869568;0.10526315789473684;0.10526315789473684;0.07407407407407407;0.4;0.0;0.16666666666666663;0.1333333333333333;0.3529411764705882;0.23529411764705888;0.08695652173913049;0.0625;0.15384615384615385;0.08695652173913049;0.23529411764705888;0.13636363636363635;0.11111111111111116;0.0;0.2222222222222222;0.12121212121212122;0.16666666666666663;0.12121212121212122;0.3076923076923077;0.0;0.15384615384615385;0.15384615384615385
GO:0006893;0.0;0.0;0.05405405405405406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16000000000000003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3846153846153846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4545454545454546;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.046511627906976716;0.0;0.0;0.0;1.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1333333333333333;0.0
GO:0045577;0.13793103448275867;0.11627906976744184;0.09302325581395354;0.08333333333333337;0.13793103448275867;0.0;0.125;0.08695652173913049;0.0;0.2222222222222222;0.08333333333333337;0.0;0.5882352941176471;0.0;0.21052631578947367;0.0;0.18181818181818177;0.0;0.12121212121212122;0.15000000000000002;0.14814814814814814;0.10256410256410253;0.19047619047619047;0.15000000000000002;0.1333333333333333;0.06976744186046513;0.17391304347826086;0.0;0.17391304347826086;0.12121212121212122;0.19999999999999996;0.08510638297872342;0.06060606060606055;0.07999999999999996;0.21052631578947367;0.0;0.0;0.2857142857142857;0.13888888888888884;0.08510638297872342;0.0;0.14814814814814814;0.0;0.0;0.21052631578947367;0.16129032258064513;0.15000000000000002;0.07692307692307687;0.09523809523809523;0.15625;0.10810810810810811;0.09523809523809523;0.25;0.0;0.0;0.07692307692307687;0.0;0.1515151515151515;0.16000000000000003;0.13793103448275867;0.16129032258064513;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.08695652173913049;0.10810810810810811;0.0;0.0;0.0;0.14814814814814814;0.25;0.33333333333333337;0.08163265306122447;0.2222222222222222;0.10344827586206895;0.2222222222222222;0.0;1.0;0.18181818181818177;0.0;0.19999999999999996;0.19999999999999996;0.19047619047619047;0.16000000000000003;0.21052631578947367;0.053333333333333344;0.18181818181818177;0.19047619047619047;0.22580645161290325;0.0;0.07692307692307687;0.0;0.0;0.0;0.09090909090909094;0.125;0.0;0.08333333333333337;0.0;0.5;0.0;0.0;0.1282051282051282;0.2692307692307693;0.24;0.0;0.0;0.08695652173913049;0.0714285714285714;0.1923076923076923;0.06060606060606055;0.0714285714285714;0.0;0.0;0.09302325581395354;0.11764705882352944;0.20512820512820518;0.17391304347826086;0.0;0.0;0.0
GO:0007223;0.17391304347826086;0.10526315789473684;0.10810810810810811;0.09523809523809523;0.17391304347826086;0.15384615384615385;0.15384615384615385;0.09999999999999998;0.0;0.6;0.09523809523809523;0.125;0.23529411764705888;0.0;0.3076923076923077;0.0;0.5384615384615384;0.1428571428571429;0.14814814814814814;0.2142857142857143;0.3157894736842105;0.08823529411764708;0.2666666666666667;0.2142857142857143;0.16666666666666663;0.08108108108108103;0.23529411764705888;0.0;0.23529411764705888;0.14814814814814814;0.2857142857142857;0.09756097560975607;0.06666666666666665;0.10526315789473684;0.3076923076923077;0.0;0.09999999999999998;0.15384615384615385;0.25;0.09756097560975607;0.0;0.19047619047619047;0.11111111111111116;0.10526315789473684;0.7;0.15384615384615385;0.2142857142857143;0.08695652173913049;0.11111111111111116;0.29166666666666663;0.12903225806451613;0.2142857142857143;0.1333333333333333;0.125;0.0;0.08695652173913049;0.1428571428571429;0.1428571428571429;0.08333333333333337;0.17391304347826086;0.15384615384615385;0.1333333333333333;0.125;0.06896551724137934;0.05405405405405406;0.0;0.125;0.11764705882352944;0.25;0.0;0.11764705882352944;0.1333333333333333;0.19047619047619047;0.16000000000000003;0.19999999999999996;0.11904761904761907;0.6;0.18181818181818177;0.6;0.0;0.18181818181818177;1.0;0.06666666666666665;0.6363636363636364;0.6363636363636364;0.5833333333333333;0.15000000000000002;0.3076923076923077;0.08955223880597019;0.25;0.2666666666666667;0.1428571428571429;0.0;0.08695652173913049;0.07999999999999996;0.11764705882352944;0.11764705882352944;0.19999999999999996;0.11111111111111116;0.08695652173913049;0.09523809523809523;0.06451612903225812;0.2857142857142857;0.0;0.125;0.11764705882352944;0.5882352941176471;0.19047619047619047;0.07407407407407407;0.05555555555555558;0.11764705882352944;0.07999999999999996;0.19047619047619047;0.11538461538461542;0.09090909090909094;0.0;0.15384615384615385;0.10810810810810811;0.1428571428571429;0.10810810810810811;0.23529411764705888;0.0;0.11764705882352944;0.11764705882352944
GO:0043312;0.0;0.0;0.039215686274509776;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.07692307692307687;0.0;0.0714285714285714;0.0;0.09375;0.0;0.10256410256410253;0.06666666666666665;0.07692307692307687;0.0;0.0;0.05714285714285716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0625;0.0;0.09302325581395354;0.0;0.0;0.0;0.4545454545454546;0.06451612903225812;0.07407407407407407;0.0;0.0;0.0;0.0;0.07499999999999996;0.0;0.07407407407407407;0.045454545454545414;0.0714285714285714;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.11538461538461542;0.0;0.04878048780487809;0.04081632653061229;0.0;0.36363636363636365;0.0;0.0444444444444444;0.15384615384615385;0.06896551724137934;0.07407407407407407;0.0;0.0;0.0;0.0535714285714286;0.07692307692307687;0.05555555555555558;0.07692307692307687;0.19999999999999996;0.0;0.06666666666666665;1.0;0.0714285714285714;0.0714285714285714;0.06896551724137934;0.0;0.0;0.02409638554216864;0.0;0.0;0.0;0.06896551724137934;0.0;0.05405405405405406;0.06896551724137934;0.06896551724137934;0.0714285714285714;0.0;0.05714285714285716;0.0;0.046511627906976716;0.0;0.0;0.0714285714285714;0.0;0.05405405405405406;0.0;0.05128205128205132;0.04166666666666663;0.0;0.0;0.0;0.05128205128205132;0.0;0.0;0.07999999999999996;0.0;0.0;0.0;0.0;0.0;0.1071428571428571;0.06896551724137934
GO:0038180;0.19047619047619047;0.11111111111111116;0.11428571428571432;0.09999999999999998;0.19047619047619047;0.18181818181818177;0.16666666666666663;0.10526315789473684;0.0;0.75;0.09999999999999998;0.1428571428571429;0.2666666666666667;0.0;0.36363636363636365;0.0;0.8;0.16666666666666663;0.16000000000000003;0.25;0.3529411764705882;0.09375;0.3076923076923077;0.25;0.18181818181818177;0.08571428571428574;0.2666666666666667;0.0;0.2666666666666667;0.16000000000000003;0.33333333333333337;0.10256410256410253;0.06896551724137934;0.11764705882352944;0.36363636363636365;0.0;0.11111111111111116;0.16666666666666663;0.2692307692307693;0.10256410256410253;0.0;0.21052631578947367;0.125;0.11764705882352944;0.875;0.16666666666666663;0.25;0.09090909090909094;0.11764705882352944;0.31818181818181823;0.13793103448275867;0.25;0.1428571428571429;0.1428571428571429;0.0;0.09090909090909094;0.16666666666666663;0.15384615384615385;0.08695652173913049;0.19047619047619047;0.16666666666666663;0.15384615384615385;0.1333333333333333;0.07407407407407407;0.05714285714285716;0.0;0.1428571428571429;0.1333333333333333;0.2692307692307693;0.0;0.1333333333333333;0.15384615384615385;0.21052631578947367;0.17391304347826086;0.23076923076923073;0.125;0.75;0.19999999999999996;0.75;0.0;0.19999999999999996;0.6363636363636364;0.0714285714285714;1.0;0.7777777777777778;0.7;0.16666666666666663;0.36363636363636365;0.09230769230769231;0.2857142857142857;0.3076923076923077;0.15384615384615385;0.0;0.09090909090909094;0.08695652173913049;0.1333333333333333;0.1333333333333333;0.23076923076923073;0.12;0.09523809523809523;0.09999999999999998;0.06896551724137934;0.33333333333333337;0.0;0.1428571428571429;0.125;0.38888888888888884;0.21052631578947367;0.07999999999999996;0.05882352941176472;0.1333333333333333;0.08333333333333337;0.21052631578947367;0.125;0.09999999999999998;0.0;0.18181818181818177;0.11428571428571432;0.15384615384615385;0.11428571428571432;0.2666666666666667;0.0;0.1333333333333333;0.1333333333333333
GO:0033209;0.19047619047619047;0.11111111111111116;0.11428571428571432;0.09999999999999998;0.19047619047619047;0.18181818181818177;0.16666666666666663;0.10526315789473684;0.0;0.75;0.09999999999999998;0.1428571428571429;0.2666666666666667;0.0;0.36363636363636365;0.0;0.6363636363636364;0.16666666666666663;0.16000000000000003;0.25;0.3529411764705882;0.09375;0.3076923076923077;0.25;0.18181818181818177;0.08571428571428574;0.2666666666666667;0.0;0.2666666666666667;0.16000000000000003;0.33333333333333337;0.10256410256410253;0.06896551724137934;0.11764705882352944;0.36363636363636365;0.0;0.11111111111111116;0.16666666666666663;0.2692307692307693;0.10256410256410253;0.0;0.21052631578947367;0.125;0.11764705882352944;0.875;0.16666666666666663;0.25;0.09090909090909094;0.11764705882352944;0.31818181818181823;0.13793103448275867;0.25;0.1428571428571429;0.1428571428571429;0.0;0.09090909090909094;0.16666666666666663;0.15384615384615385;0.08695652173913049;0.19047619047619047;0.16666666666666663;0.15384615384615385;0.1333333333333333;0.07407407407407407;0.05714285714285716;0.0;0.1428571428571429;0.1333333333333333;0.2692307692307693;0.0;0.1333333333333333;0.15384615384615385;0.21052631578947367;0.17391304347826086;0.23076923076923073;0.125;0.75;0.19999999999999996;0.75;0.0;0.19999999999999996;0.6363636363636364;0.0714285714285714;0.7777777777777778;1.0;0.7;0.16666666666666663;0.36363636363636365;0.09230769230769231;0.2857142857142857;0.3076923076923077;0.15384615384615385;0.0;0.09090909090909094;0.08695652173913049;0.1333333333333333;0.1333333333333333;0.23076923076923073;0.12;0.09523809523809523;0.09999999999999998;0.06896551724137934;0.33333333333333337;0.0;0.1428571428571429;0.125;0.38888888888888884;0.21052631578947367;0.07999999999999996;0.05882352941176472;0.1333333333333333;0.08333333333333337;0.21052631578947367;0.125;0.09999999999999998;0.0;0.18181818181818177;0.11428571428571432;0.15384615384615385;0.11428571428571432;0.2666666666666667;0.0;0.1333333333333333;0.1333333333333333
GO:0031547;0.18181818181818177;0.10810810810810811;0.11111111111111116;0.09756097560975607;0.18181818181818177;0.16666666666666663;0.16000000000000003;0.10256410256410253;0.0;0.6666666666666667;0.09756097560975607;0.1333333333333333;0.25;0.0;0.33333333333333337;0.0;0.9;0.15384615384615385;0.15384615384615385;0.23076923076923073;0.33333333333333337;0.09090909090909094;0.2857142857142857;0.23076923076923073;0.17391304347826086;0.08333333333333337;0.25;0.0;0.25;0.15384615384615385;0.3076923076923077;0.09999999999999998;0.06779661016949157;0.11111111111111116;0.33333333333333337;0.0;0.10526315789473684;0.16000000000000003;0.2592592592592593;0.09999999999999998;0.0;0.19999999999999996;0.11764705882352944;0.11111111111111116;0.7777777777777778;0.16000000000000003;0.23076923076923073;0.0888888888888889;0.11428571428571432;0.30434782608695654;0.1333333333333333;0.23076923076923073;0.13793103448275867;0.1333333333333333;0.0;0.0888888888888889;0.15384615384615385;0.14814814814814814;0.08510638297872342;0.18181818181818177;0.16000000000000003;0.1428571428571429;0.12903225806451613;0.0714285714285714;0.05555555555555558;0.0;0.1333333333333333;0.125;0.3076923076923077;0.0;0.125;0.1428571428571429;0.19999999999999996;0.16666666666666663;0.2142857142857143;0.12195121951219512;0.6666666666666667;0.19047619047619047;0.6666666666666667;0.0;0.19047619047619047;0.5833333333333333;0.06896551724137934;0.7;0.7;1.0;0.1578947368421053;0.33333333333333337;0.09090909090909094;0.2666666666666667;0.2857142857142857;0.14814814814814814;0.0;0.0888888888888889;0.08333333333333337;0.125;0.125;0.2142857142857143;0.11538461538461542;0.09090909090909094;0.09756097560975607;0.06666666666666665;0.3076923076923077;0.0;0.1333333333333333;0.12121212121212122;0.368421052631579;0.19999999999999996;0.07692307692307687;0.05714285714285716;0.125;0.08163265306122447;0.19999999999999996;0.12;0.09523809523809523;0.0;0.16666666666666663;0.11111111111111116;0.14814814814814814;0.11111111111111116;0.25;0.0;0.125;0.125
GO:0070473;0.11111111111111116;0.15384615384615385;0.09999999999999998;0.06521739130434778;0.15384615384615385;0.0;0.09999999999999998;0.09302325581395354;0.0;0.1875;0.0888888888888889;0.0;0.19999999999999996;0.0;0.17647058823529416;0.0;0.15000000000000002;0.0;0.09677419354838712;0.17647058823529416;0.12;0.11111111111111116;0.1578947368421053;0.17647058823529416;0.14814814814814814;0.07499999999999996;0.19999999999999996;0.0;0.1428571428571429;0.09677419354838712;0.16666666666666663;0.09090909090909094;0.06349206349206349;0.09090909090909094;0.17647058823529416;0.0;0.0;0.13793103448275867;0.08571428571428574;0.06666666666666665;0.0;0.16666666666666663;0.0;0.0;0.17647058823529416;0.13793103448275867;0.17647058823529416;0.06000000000000005;0.10256410256410253;0.09677419354838712;0.11764705882352944;0.11111111111111116;0.08823529411764708;0.0;0.0;0.06000000000000005;0.0;0.12903225806451613;0.07843137254901966;0.11111111111111116;0.13793103448275867;0.0;0.11428571428571432;0.0;0.0;0.0;0.0;0.09999999999999998;0.08571428571428574;0.0;0.0;0.0;0.12;0.1428571428571429;0.23529411764705888;0.08695652173913049;0.1875;0.16000000000000003;0.1875;0.0;0.16000000000000003;0.15000000000000002;0.0;0.16666666666666663;0.16666666666666663;0.1578947368421053;1.0;0.17647058823529416;0.04109589041095896;0.15000000000000002;0.1578947368421053;0.12903225806451613;0.0;0.06000000000000005;0.0;0.0;0.0;0.10526315789473684;0.1785714285714286;0.0;0.0888888888888889;0.0;0.23529411764705888;0.0;0.0;0.10810810810810811;0.15384615384615385;0.16666666666666663;0.0;0.0;0.09999999999999998;0.05555555555555558;0.12;0.06666666666666665;0.07999999999999996;0.0;0.0;0.07317073170731703;0.09375;0.09999999999999998;0.1428571428571429;0.0;0.0;0.0
GO:0050804;0.33333333333333337;0.11428571428571432;0.11764705882352944;0.10256410256410253;0.33333333333333337;0.0;0.2857142857142857;0.10810810810810811;0.0;0.4444444444444444;0.10256410256410253;0.0;0.2857142857142857;0.0;0.75;0.0;0.3076923076923077;0.0;0.16666666666666663;0.2727272727272727;0.2222222222222222;0.09677419354838712;0.33333333333333337;0.2727272727272727;0.19047619047619047;0.08823529411764708;0.2857142857142857;0.0;0.5;0.2727272727272727;0.36363636363636365;0.10526315789473684;0.10909090909090913;0.125;0.4;0.0;0.0;0.17391304347826086;0.1428571428571429;0.10526315789473684;0.0;0.2222222222222222;0.0;0.0;0.4;0.2857142857142857;0.2727272727272727;0.09302325581395354;0.12121212121212122;0.16666666666666663;0.1428571428571429;0.16666666666666663;0.14814814814814814;0.0;0.0;0.14634146341463417;0.0;0.16000000000000003;0.0888888888888889;0.19999999999999996;0.2857142857142857;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.1428571428571429;0.1428571428571429;0.0;0.0;0.0;0.375;0.18181818181818177;0.25;0.09999999999999998;0.4444444444444444;0.15000000000000002;0.4444444444444444;0.0;0.21052631578947367;0.3076923076923077;0.0;0.36363636363636365;0.36363636363636365;0.33333333333333337;0.17647058823529416;1.0;0.09375;0.3076923076923077;0.6;0.16000000000000003;0.0;0.14634146341463417;0.0;0.0;0.0;0.15384615384615385;0.125;0.0;0.10256410256410253;0.0;0.36363636363636365;0.0;0.0;0.12903225806451613;0.19999999999999996;0.2222222222222222;0.0;0.0;0.1428571428571429;0.08510638297872342;0.375;0.08333333333333337;0.10526315789473684;0.0;0.0;0.11764705882352944;0.26086956521739135;0.11764705882352944;0.2857142857142857;0.0;0.0;0.0
GO:0035625;0.21212121212121215;0.04395604395604391;0.11904761904761907;0.20731707317073167;0.11111111111111116;0.030303030303030276;0.07792207792207795;0.10227272727272729;0.0;0.09523809523809523;0.125;0.02898550724637683;0.05714285714285716;0.0;0.11111111111111116;0.0;0.08955223880597019;0.02985074626865669;0.15068493150684936;0.04477611940298509;0.09859154929577463;0.046511627906976716;0.09090909090909094;0.06060606060606055;0.051948051948051965;0.09411764705882353;0.05714285714285716;0.0;0.12121212121212122;0.3125;0.05970149253731338;0.12643678160919536;0.2717391304347826;0.04225352112676062;0.09375;0.0;0.0273972602739726;0.07792207792207795;0.11392405063291144;0.1807228915662651;0.0;0.05405405405405406;0.028169014084507005;0.02777777777777779;0.09375;0.10666666666666669;0.06060606060606055;0.609375;0.22368421052631582;0.12;0.0864197530864198;0.04477611940298509;0.07407407407407407;0.02898550724637683;0.0;0.5606060606060606;0.02985074626865669;0.07594936708860756;0.06060606060606055;0.052631578947368474;0.10666666666666669;0.02941176470588236;0.07228915662650603;0.024390243902439046;0.022222222222222254;0.0;0.02898550724637683;0.09090909090909094;0.1428571428571429;0.0;0.02857142857142858;0.02941176470588236;0.21875;0.07894736842105265;0.044117647058823484;0.052631578947368474;0.09523809523809523;0.0821917808219178;0.09523809523809523;0.0;0.053333333333333344;0.08955223880597019;0.02409638554216864;0.09230769230769231;0.09230769230769231;0.09090909090909094;0.04109589041095896;0.09375;1.0;0.05797101449275366;0.1428571428571429;0.07594936708860756;0.0;0.5606060606060606;0.02564102564102566;0.02857142857142858;0.02857142857142858;0.044117647058823484;0.05063291139240511;0.02631578947368418;0.09999999999999998;0.023809523809523836;0.05970149253731338;0.0;0.02898550724637683;0.09638554216867468;0.08108108108108103;0.05405405405405406;0.025000000000000022;0.022471910112359605;0.05882352941176472;0.671875;0.11428571428571432;0.03797468354430378;0.08450704225352113;0.0;0.030303030303030276;0.189873417721519;0.3076923076923077;0.0444444444444444;0.08823529411764708;0.0;0.02857142857142858;0.02857142857142858
GO:2000045;0.17391304347826086;0.10526315789473684;0.10810810810810811;0.09523809523809523;0.17391304347826086;0.0;0.15384615384615385;0.09999999999999998;0.0;0.33333333333333337;0.09523809523809523;0.0;0.23529411764705888;0.0;0.3076923076923077;0.0;0.25;0.0;0.14814814814814814;0.2142857142857143;0.19047619047619047;0.08823529411764708;0.2666666666666667;0.2142857142857143;0.16666666666666663;0.08108108108108103;0.4;0.0;0.23529411764705888;0.14814814814814814;0.2857142857142857;0.09756097560975607;0.06666666666666665;0.10526315789473684;0.3076923076923077;0.0;0.0;0.15384615384615385;0.12903225806451613;0.09756097560975607;0.0;0.19047619047619047;0.0;0.0;0.3076923076923077;0.15384615384615385;0.2142857142857143;0.08695652173913049;0.11111111111111116;0.14814814814814814;0.12903225806451613;0.1333333333333333;0.1333333333333333;0.0;0.0;0.08695652173913049;0.0;0.1428571428571429;0.08333333333333337;0.17391304347826086;0.15384615384615385;0.0;0.125;0.0;0.0;0.0;0.0;0.11764705882352944;0.12903225806451613;0.0;0.0;0.0;0.19047619047619047;0.16000000000000003;0.19999999999999996;0.09302325581395354;0.33333333333333337;0.13043478260869568;0.33333333333333337;0.0;0.18181818181818177;0.25;0.0;0.2857142857142857;0.2857142857142857;0.2666666666666667;0.15000000000000002;0.3076923076923077;0.05797101449275366;1.0;0.2666666666666667;0.1428571428571429;0.0;0.08695652173913049;0.0;0.0;0.0;0.125;0.11111111111111116;0.0;0.09523809523809523;0.0;0.2857142857142857;0.0;0.0;0.11764705882352944;0.17391304347826086;0.19047619047619047;0.0;0.0;0.11764705882352944;0.07999999999999996;0.19047619047619047;0.07407407407407407;0.09090909090909094;0.0;0.0;0.10810810810810811;0.1428571428571429;0.10810810810810811;0.23529411764705888;0.0;0.0;0.0
