;GO:0043507;GO:0060244;GO:0061052;GO:0046777;GO:1901985;GO:0048754;GO:0006887;GO:0023014;GO:0032091;GO:0060326;GO:0006879;GO:0000187;GO:0006913;GO:0001666;GO:0015707;GO:0032729;GO:0031116;GO:0035556;GO:0033138;GO:0070839;GO:0046827;GO:0007263;GO:0060999;GO:0045773;GO:0043312;GO:0045454;GO:0007188;GO:0007266;GO:0048012;GO:0048010;GO:0002369;GO:0045342;GO:0051496;GO:0048013;GO:0048255;GO:0002606;GO:0010469;GO:0050766;GO:0018105;GO:0071800;GO:0018107;GO:0060143;GO:0090314;GO:2001275;GO:0060586;GO:0038095;GO:0048812;GO:0043123;GO:0038096;GO:1904754;GO:0022900;GO:0007035;GO:0045944;GO:0002223;GO:0042832;GO:0032869;GO:1904707;GO:0019221;GO:0032147;GO:0031532;GO:0050852;GO:0051149;GO:0050776;GO:0031295;GO:0050829;GO:1902023;GO:0007169;GO:0007166;GO:0007200;GO:0006876;GO:0002430;GO:0007204;GO:0070574;GO:0071421;GO:0045087;GO:0033148;GO:0006909;GO:0002309;GO:0002827;GO:0032496;GO:0050900;GO:0051835;GO:0019730;GO:0001818;GO:0071902;GO:0010763
GO:0007166;0.06060606060606055;0.4;0.07272727272727275;0.08695652173913049;0.16666666666666663;0.0;0.16666666666666663;0.26086956521739135;0.18181818181818177;0.16666666666666663;0.1428571428571429;0.06896551724137934;0.0;0.0;0.0;0.25;0.14814814814814814;1.0;0.125;0.0;0.11538461538461542;0.75;0.12121212121212122;0.09090909090909094;0.07692307692307687;0.5555555555555556;0.75;0.6666666666666667;0.6666666666666667;0.6666666666666667;0.0;0.0;0.16000000000000003;0.6666666666666667;0.09999999999999998;0.25;0.36363636363636365;0.23529411764705888;0.07999999999999996;0.15384615384615385;0.07999999999999996;0.2857142857142857;0.11111111111111116;0.18181818181818177;0.11764705882352944;0.46153846153846156;0.125;0.21052631578947367;0.24;0.19999999999999996;0.19999999999999996;0.13043478260869568;0.10810810810810811;0.2142857142857143;0.0;0.07407407407407407;0.3076923076923077;0.8571428571428572;0.09756097560975607;0.16666666666666663;0.2857142857142857;0.3076923076923077;0.375;0.15384615384615385;0.0;0.0;0.75;1.0;0.8571428571428572;0.13043478260869568;0.30000000000000004;0.13043478260869568;0.0;0.0;0.0;0.21052631578947367;0.0;0.09523809523809523;0.16666666666666663;0.0;0.18181818181818177;0.33333333333333337;0.0;0.30000000000000004;0.09523809523809523;0.2222222222222222
GO:0007200;0.05970149253731338;0.36363636363636365;0.0714285714285714;0.08333333333333337;0.16000000000000003;0.0;0.15384615384615385;0.25;0.16666666666666663;0.15384615384615385;0.13636363636363635;0.06779661016949157;0.0;0.0;0.0;0.23076923076923073;0.1428571428571429;0.8571428571428572;0.12121212121212122;0.0;0.11111111111111116;0.6666666666666667;0.11764705882352944;0.0888888888888889;0.07407407407407407;0.5;0.875;0.6;0.6;0.6;0.0;0.0;0.15384615384615385;0.6;0.09756097560975607;0.23076923076923073;0.33333333333333337;0.2222222222222222;0.07692307692307687;0.1428571428571429;0.07692307692307687;0.2666666666666667;0.1071428571428571;0.17391304347826086;0.11111111111111116;0.4285714285714286;0.11764705882352944;0.19999999999999996;0.23076923076923073;0.19047619047619047;0.18181818181818177;0.125;0.10526315789473684;0.2068965517241379;0.0;0.0714285714285714;0.2857142857142857;0.75;0.09523809523809523;0.15384615384615385;0.2727272727272727;0.2857142857142857;0.33333333333333337;0.14814814814814814;0.0;0.0;0.6666666666666667;0.8571428571428572;1.0;0.125;0.2857142857142857;0.125;0.0;0.0;0.0;0.19999999999999996;0.0;0.09090909090909094;0.1578947368421053;0.0;0.16666666666666663;0.3076923076923077;0.0;0.2727272727272727;0.09302325581395354;0.21052631578947367
GO:0006876;0.024390243902439046;0.07692307692307687;0.028169014084507005;0.05405405405405406;0.050000000000000044;0.0;0.07692307692307687;0.07499999999999996;0.07999999999999996;0.07692307692307687;0.8095238095238095;0.027027027027026973;0.0;0.0;0.0;0.07407407407407407;0.046511627906976716;0.13043478260869568;0.04166666666666663;0.0;0.04878048780487809;0.12;0.04081632653061229;0.033333333333333326;0.050000000000000044;0.2727272727272727;0.12;0.11538461538461542;0.11538461538461542;0.11538461538461542;0.0;0.0;0.04878048780487809;0.11538461538461542;0.054545454545454564;0.07407407407407407;0.07407407407407407;0.06060606060606055;0.05128205128205132;0.07407407407407407;0.05128205128205132;0.06666666666666665;0.04761904761904767;0.052631578947368474;0.4347826086956522;0.09999999999999998;0.06666666666666665;0.05714285714285716;0.0714285714285714;0.05555555555555558;0.08333333333333337;0.4814814814814815;0.037735849056603765;0.06666666666666665;0.0;0.04878048780487809;0.06896551724137934;0.125;0.03508771929824561;0.07692307692307687;0.07894736842105265;0.06896551724137934;0.08695652173913049;0.04761904761904767;0.0;0.0;0.12;0.13043478260869568;0.125;1.0;0.08108108108108103;0.7391304347826086;0.0;0.0;0.0;0.05714285714285716;0.0;0.05714285714285716;0.06060606060606055;0.0;0.07999999999999996;0.0714285714285714;0.0;0.07999999999999996;0.03448275862068961;0.05882352941176472
GO:0002430;0.09090909090909094;0.16666666666666663;0.07352941176470584;0.05405405405405406;0.1351351351351351;0.0;0.07692307692307687;0.16216216216216217;0.07999999999999996;0.07692307692307687;0.08571428571428574;0.10144927536231885;0.0;0.0;0.0;0.16000000000000003;0.125;0.30000000000000004;0.11111111111111116;0.0;0.10256410256410253;0.2727272727272727;0.10869565217391308;0.08771929824561409;0.07692307692307687;0.21739130434782605;0.2727272727272727;0.26086956521739135;0.31818181818181823;0.31818181818181823;0.0625;0.0;0.13157894736842102;0.31818181818181823;0.09433962264150941;0.26086956521739135;0.20833333333333337;0.16666666666666663;0.05128205128205132;0.07407407407407407;0.05128205128205132;0.18518518518518523;0.09999999999999998;0.21212121212121215;0.06451612903225812;0.5714285714285714;0.06666666666666665;0.23333333333333328;0.8;0.1515151515151515;0.08333333333333337;0.08108108108108103;0.09999999999999998;0.7142857142857143;0.0;0.04878048780487809;0.1923076923076923;0.35;0.09259259259259256;0.07692307692307687;0.9523809523809523;0.1923076923076923;0.25;0.2222222222222222;0.0;0.0;0.33333333333333337;0.30000000000000004;0.2857142857142857;0.08108108108108103;1.0;0.08108108108108103;0.0;0.0;0.08333333333333337;0.23333333333333328;0.0;0.08823529411764708;0.4;0.0;0.125;0.19999999999999996;0.0714285714285714;0.125;0.09090909090909094;0.16129032258064513
GO:0007204;0.024390243902439046;0.07692307692307687;0.028169014084507005;0.05405405405405406;0.050000000000000044;0.0;0.07692307692307687;0.07499999999999996;0.07999999999999996;0.07692307692307687;0.6521739130434783;0.027027027027026973;0.0;0.0;0.0;0.07407407407407407;0.046511627906976716;0.13043478260869568;0.04166666666666663;0.0;0.04878048780487809;0.12;0.04081632653061229;0.033333333333333326;0.050000000000000044;0.2727272727272727;0.12;0.11538461538461542;0.11538461538461542;0.11538461538461542;0.0;0.0;0.04878048780487809;0.11538461538461542;0.054545454545454564;0.07407407407407407;0.07407407407407407;0.06060606060606055;0.05128205128205132;0.07407407407407407;0.05128205128205132;0.06666666666666665;0.04761904761904767;0.052631578947368474;0.375;0.09999999999999998;0.06666666666666665;0.05714285714285716;0.0714285714285714;0.05555555555555558;0.08333333333333337;0.4814814814814815;0.037735849056603765;0.06666666666666665;0.0;0.04878048780487809;0.06896551724137934;0.125;0.03508771929824561;0.07692307692307687;0.07894736842105265;0.06896551724137934;0.08695652173913049;0.04761904761904767;0.0;0.0;0.12;0.13043478260869568;0.125;0.7391304347826086;0.08108108108108103;1.0;0.0;0.0;0.0;0.05714285714285716;0.0;0.05714285714285716;0.06060606060606055;0.0;0.07999999999999996;0.0714285714285714;0.0;0.07999999999999996;0.03448275862068961;0.05882352941176472
GO:0070574;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.26315789473684215;0.0;0.0;0.0;0.0;0.5625;0.0;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.7647058823529411;0.0;0.0;0.21052631578947367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0071421;0.0;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.0;0.0;0.0;0.2222222222222222;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.4375;0.0;0.0;0.0;0.0;0.125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24;0.0;0.0;0.0;0.0;0.0;0.0;0.7647058823529411;1.0;0.0;0.0;0.23529411764705888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07692307692307687;0.0;0.0;0.0;0.0;0.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0;0.0;0.0625;0.3076923076923077;0.07407407407407407;0.0;0.0;0.0;0.0;0.07999999999999996;0.0;0.0;0.0714285714285714;0.2857142857142857;0.0;0.0;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;1.0;0.0;0.0;0.09523809523809523;0.0;0.1428571428571429;0.18181818181818177;0.0;0.33333333333333337;0.0;0.0;0.0
GO:0033148;0.20895522388059706;0.19047619047619047;0.07692307692307687;0.0;0.18181818181818177;0.0;0.0;0.11111111111111116;0.09090909090909094;0.0;0.06060606060606055;0.23728813559322037;0.0;0.0;0.0;0.18181818181818177;0.16666666666666663;0.21052631578947367;0.14634146341463417;0.0;0.11111111111111116;0.19047619047619047;0.1428571428571429;0.1132075471698113;0.0;0.19047619047619047;0.19047619047619047;0.18181818181818177;0.18181818181818177;0.18181818181818177;0.0;0.0;0.17647058823529416;0.18181818181818177;0.09999999999999998;0.18181818181818177;0.4444444444444444;0.23076923076923073;0.0;0.0;0.0;0.26086956521739135;0.10810810810810811;0.27586206896551724;0.0714285714285714;0.19999999999999996;0.0;0.7;0.19999999999999996;0.2068965517241379;0.0;0.05714285714285716;0.13043478260869568;0.1842105263157895;0.0;0.0;0.2727272727272727;0.19999999999999996;0.12;0.0;0.22580645161290325;0.2727272727272727;0.2222222222222222;0.17142857142857137;0.0;0.0;0.19047619047619047;0.21052631578947367;0.19999999999999996;0.05714285714285716;0.23333333333333328;0.05714285714285716;0.0;0.0;0.0;1.0;0.0;0.0;0.23076923076923073;0.0;0.0;0.2857142857142857;0.0;0.1428571428571429;0.11764705882352944;0.2222222222222222
GO:0006909;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.36363636363636365;0.0;0.36363636363636365;0.0;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0;0.0;0.20833333333333337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.21052631578947367;0.23529411764705888;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0002309;0.0;0.0;0.0;0.05882352941176472;0.0;0.0;0.08695652173913049;0.052631578947368474;0.0;0.08695652173913049;0.06060606060606055;0.0;0.0;0.0;0.0;0.0;0.0;0.09523809523809523;0.0;0.0;0.0;0.08695652173913049;0.0;0.0;0.25806451612903225;0.08695652173913049;0.08695652173913049;0.08333333333333337;0.08333333333333337;0.08333333333333337;0.1071428571428571;0.0;0.0;0.08333333333333337;0.0;0.0;0.0;0.0;0.05555555555555558;0.08333333333333337;0.05555555555555558;0.0;0.0;0.0;0.0;0.0714285714285714;0.07407407407407407;0.0;0.10526315789473684;0.0;0.09523809523809523;0.05714285714285716;0.0;0.0714285714285714;0.0;0.052631578947368474;0.0;0.09090909090909094;0.0;0.08695652173913049;0.08571428571428574;0.0;0.0;0.05128205128205132;0.0;0.0;0.08695652173913049;0.09523809523809523;0.09090909090909094;0.05714285714285716;0.08823529411764708;0.05714285714285716;0.0;0.0;0.09523809523809523;0.0;0.0;1.0;0.0;0.0;0.1428571428571429;0.0;0.07999999999999996;0.0;0.0;0.0
GO:0002827;0.0821917808219178;0.15000000000000002;0.0625;0.0;0.12121212121212122;0.0;0.0;0.08571428571428574;0.09999999999999998;0.0;0.06451612903225812;0.09230769230769231;0.0;0.0;0.0;0.19999999999999996;0.11111111111111116;0.16666666666666663;0.09756097560975607;0.0;0.11764705882352944;0.15000000000000002;0.09523809523809523;0.07547169811320753;0.0;0.15000000000000002;0.15000000000000002;0.1428571428571429;0.1428571428571429;0.1428571428571429;0.0;0.0;0.11764705882352944;0.1428571428571429;0.08163265306122447;0.33333333333333337;0.19999999999999996;0.15384615384615385;0.0;0.0;0.0;0.17391304347826086;0.11428571428571432;0.2068965517241379;0.07692307692307687;0.2727272727272727;0.0;0.23076923076923073;0.33333333333333337;0.13793103448275867;0.0;0.06060606060606055;0.08695652173913049;0.303030303030303;0.0;0.0;0.18181818181818177;0.1578947368421053;0.07999999999999996;0.0;0.3846153846153846;0.18181818181818177;0.33333333333333337;0.18181818181818177;0.0;0.0;0.15000000000000002;0.16666666666666663;0.1578947368421053;0.06060606060606055;0.4;0.06060606060606055;0.0;0.0;0.0;0.23076923076923073;0.0;0.0;1.0;0.0;0.0;0.19047619047619047;0.0;0.1578947368421053;0.07843137254901966;0.14814814814814814
GO:0032496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09090909090909094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3125;0.1785714285714286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2941176470588235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.0
GO:0050900;0.0;0.0;0.0;0.08333333333333337;0.0;0.0;0.15384615384615385;0.0714285714285714;0.0;0.6666666666666667;0.08695652173913049;0.0;0.0;0.0;0.0;0.0;0.0;0.18181818181818177;0.0;0.0;0.0;0.15384615384615385;0.0;0.0;0.11538461538461542;0.15384615384615385;0.15384615384615385;0.1428571428571429;0.1428571428571429;0.1428571428571429;0.10526315789473684;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.07692307692307687;0.1428571428571429;0.07692307692307687;0.0;0.0;0.0;0.0;0.11111111111111116;0.11764705882352944;0.0;0.10344827586206895;0.0;0.18181818181818177;0.07999999999999996;0.0;0.09375;0.0;0.0714285714285714;0.0;0.16666666666666663;0.0;0.15384615384615385;0.12;0.0;0.0;0.06896551724137934;0.0;0.0;0.15384615384615385;0.18181818181818177;0.16666666666666663;0.07999999999999996;0.125;0.07999999999999996;0.0;0.0;0.18181818181818177;0.0;0.0;0.1428571428571429;0.0;0.0;1.0;0.0;0.1333333333333333;0.0;0.0;0.0
GO:0051835;0.08823529411764708;0.2857142857142857;0.08620689655172409;0.0;0.23076923076923073;0.0;0.0;0.13793103448275867;0.1333333333333333;0.0;0.07692307692307687;0.09999999999999998;0.0;0.0;0.0;0.2666666666666667;0.2962962962962963;0.33333333333333337;0.17647058823529416;0.0;0.13793103448275867;0.2857142857142857;0.24242424242424243;0.18181818181818177;0.0;0.2857142857142857;0.2857142857142857;0.2666666666666667;0.2666666666666667;0.2666666666666667;0.0;0.0;0.31999999999999995;0.2666666666666667;0.11627906976744184;0.2666666666666667;0.2666666666666667;0.47058823529411764;0.0;0.0;0.0;0.5714285714285714;0.1333333333333333;0.25;0.09523809523809523;0.21052631578947367;0.0;0.2857142857142857;0.16666666666666663;0.2727272727272727;0.0;0.0714285714285714;0.15384615384615385;0.1515151515151515;0.0;0.0;0.4;0.3076923076923077;0.13953488372093026;0.0;0.1923076923076923;0.4;0.25;0.2142857142857143;0.0;0.0;0.2857142857142857;0.33333333333333337;0.3076923076923077;0.0714285714285714;0.19999999999999996;0.0714285714285714;0.0;0.0;0.0;0.2857142857142857;0.0;0.0;0.19047619047619047;0.0;0.0;1.0;0.0;0.2142857142857143;0.13636363636363635;0.30000000000000004
GO:0019730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666665;0.0;0.0;0.0;0.0;0.0;0.19999999999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06060606060606055;0.0;0.0;0.0;0.0;0.05555555555555558;0.5;0.06451612903225812;0.0;0.0;0.0;0.0;0.06896551724137934;0.0;0.0;0.0625;0.4666666666666667;0.0;0.0;0.0;0.0;0.0;0.0714285714285714;0.0;0.0;0.0;0.33333333333333337;0.0;0.0;0.07999999999999996;0.0;0.33333333333333337;0.1333333333333333;0.0;1.0;0.0;0.0;0.0
GO:0001818;0.044117647058823484;0.36363636363636365;0.11111111111111116;0.0;0.11538461538461542;0.0;0.0;0.11111111111111116;0.16666666666666663;0.0;0.08695652173913049;0.050000000000000044;0.0;0.0;0.0;0.4545454545454546;0.10344827586206895;0.30000000000000004;0.08823529411764708;0.0;0.11111111111111116;0.25;0.11764705882352944;0.0888888888888889;0.0;0.25;0.25;0.23076923076923073;0.23076923076923073;0.23076923076923073;0.0;0.0;0.11111111111111116;0.23076923076923073;0.09756097560975607;0.23076923076923073;0.23076923076923073;0.1578947368421053;0.0;0.0;0.0;0.1875;0.1071428571428571;0.125;0.11111111111111116;0.17647058823529416;0.0;0.1428571428571429;0.10344827586206895;0.13636363636363635;0.0;0.07999999999999996;0.07692307692307687;0.09375;0.0;0.0;0.19999999999999996;0.2727272727272727;0.06976744186046513;0.0;0.12;0.19999999999999996;0.33333333333333337;0.1071428571428571;0.0;0.0;0.25;0.30000000000000004;0.2727272727272727;0.07999999999999996;0.125;0.07999999999999996;0.0;0.0;0.0;0.1428571428571429;0.0;0.0;0.1578947368421053;0.0;0.0;0.2142857142857143;0.0;1.0;0.06818181818181823;0.15000000000000002
GO:0071902;0.625;0.09090909090909094;0.0449438202247191;0.0;0.5121951219512195;0.0;0.0;0.06779661016949157;0.06818181818181823;0.0;0.0357142857142857;0.7142857142857143;0.0;0.0;0.0;0.0888888888888889;0.10169491525423724;0.09523809523809523;0.7073170731707317;0.0;0.06779661016949157;0.09090909090909094;0.09230769230769231;0.07894736842105265;0.0;0.09090909090909094;0.09090909090909094;0.0888888888888889;0.0888888888888889;0.0888888888888889;0.0;0.0;0.10526315789473684;0.0888888888888889;0.18181818181818177;0.0888888888888889;0.11363636363636365;0.12244897959183676;0.0;0.0;0.0;0.13043478260869568;0.06666666666666665;0.11111111111111116;0.039215686274509776;0.08163265306122447;0.0;0.11764705882352944;0.08333333333333337;0.11538461538461542;0.0;0.03448275862068961;0.25;0.07936507936507942;0.0;0.0;0.1333333333333333;0.09302325581395354;0.975;0.0;0.0892857142857143;0.1333333333333333;0.0714285714285714;0.10344827586206895;0.0;0.0;0.09090909090909094;0.09523809523809523;0.09302325581395354;0.03448275862068961;0.09090909090909094;0.03448275862068961;0.0;0.0;0.0;0.11764705882352944;0.0;0.0;0.07843137254901966;0.0;0.0;0.13636363636363635;0.0;0.06818181818181823;1.0;0.12
GO:0010763;0.08108108108108103;0.19999999999999996;0.06153846153846154;0.0;0.1875;0.0;0.0;0.11428571428571432;0.09523809523809523;0.0;0.0625;0.09090909090909094;0.0;0.0;0.0;0.19047619047619047;0.17142857142857137;0.2222222222222222;0.15000000000000002;0.0;0.1470588235294118;0.19999999999999996;0.14634146341463417;0.11538461538461542;0.0;0.19999999999999996;0.19999999999999996;0.19047619047619047;0.19047619047619047;0.19047619047619047;0.0;0.0;0.18181818181818177;0.19047619047619047;0.10204081632653061;0.19047619047619047;0.19047619047619047;0.29166666666666663;0.0;0.0;0.0;0.2727272727272727;0.1428571428571429;0.24137931034482762;0.07407407407407407;0.16000000000000003;0.0;0.2222222222222222;0.13888888888888884;0.7894736842105263;0.0;0.05882352941176472;0.1333333333333333;0.1282051282051282;0.0;0.0;0.2857142857142857;0.21052631578947367;0.12244897959183676;0.0;0.15625;0.2857142857142857;0.16666666666666663;0.17647058823529416;0.0;0.0;0.19999999999999996;0.2222222222222222;0.21052631578947367;0.05882352941176472;0.16129032258064513;0.05882352941176472;0.0;0.0;0.0;0.2222222222222222;0.0;0.0;0.14814814814814814;0.0;0.0;0.30000000000000004;0.0;0.15000000000000002;0.12;1.0
