;GO:0007050;GO:0090656;GO:0007095;GO:0006284;GO:0008584;GO:1902990;GO:0006283;GO:0036297;GO:0051096;GO:0042771;GO:0006287;GO:0045004;GO:0045128;GO:0006119;GO:0001701;GO:0032201;GO:0019724;GO:0034502;GO:0045739;GO:0090502;GO:0007060;GO:0006290;GO:0030183;GO:0000706;GO:0006296;GO:0006293;GO:1900264;GO:0006294;GO:0043111;GO:0006297;GO:0008630;GO:0006298;GO:0030855;GO:0048298;GO:0051257;GO:0045141;GO:0032355;GO:0030890;GO:0016321;GO:0032876;GO:0016567;GO:0032077;GO:1900034;GO:0006260;GO:0006261;GO:0042276;GO:0000712;GO:0045740;GO:0000710;GO:0006303;GO:0006268;GO:0006301;GO:0006302;GO:0043524;GO:0002455;GO:0097421;GO:0006977;GO:0043570;GO:0000083;GO:0000082;GO:0034644;GO:0031297;GO:0070301;GO:0031573;GO:0019985;GO:0070987;GO:0045190;GO:0007281;GO:1902065;GO:0042769;GO:0006271;GO:0006272;GO:0055089;GO:0000724;GO:0045830;GO:0007004;GO:0006311;GO:0048304;GO:0045950;GO:0007129;GO:0000289;GO:0006312;GO:0045910;GO:0043060;GO:0048477;GO:0071548
GO:0019985;0.004429355226983158;0.1910729076709445;0.0338066211354426;0.23722339800123063;0.0;0.1910729076709445;0.23722339800123063;0.23722339800123063;0.0;0.03814392101967162;0.1910729076709445;0.23722339800123063;0.0;0.07346310709171594;0.0;0.1910729076709445;0.004429355226983158;0.0;0.0;0.1462069280948193;0.004429355226983158;0.23722339800123063;0.004429355226983158;0.1910729076709445;0.1462069280948193;0.0;0.0;0.004429355226983158;0.1279457088877482;0.1910729076709445;0.03814392101967162;0.23722339800123063;0.004429355226983158;0.0;0.004429355226983158;0.004429355226983158;0.004429355226983158;0.0;0.004429355226983158;0.0;0.04004691503710818;0.0;0.0;0.1910729076709445;0.1910729076709445;0.9990890618216434;0.004429355226983158;0.0;0.23722339800123063;0.23722339800123063;0.004429355226983158;0.24078557872986467;0.23722339800123063;0.0;0.004429355226983158;0.0;0.03265085898797086;0.1910729076709445;0.004429355226983158;0.004429355226983158;0.01780075012651372;0.1910729076709445;0.03350533141823254;0.03814392101967162;1.0;0.9990890618216434;0.1910729076709445;0.004429355226983158;0.004429355226983158;0.03814392101967162;0.1910729076709445;0.1910729076709445;0.0;0.23722339800123063;0.0;0.75386937378146;0.1910729076709445;0.0;0.0;0.004429355226983158;0.1462069280948193;0.1910729076709445;0.0;0.004429355226983158;0.004429355226983158;0.004429355226983158
GO:0070987;0.004425320358201396;0.19089885206449742;0.0338066211354426;0.2370073021511918;0.0;0.19089885206449742;0.2370073021511918;0.2370073021511918;0.0;0.03810917426574258;0.19089885206449742;0.2370073021511918;0.0;0.07346310709171594;0.0;0.19089885206449742;0.004425320358201396;0.0;0.0;0.1460737426220775;0.004425320358201396;0.2370073021511918;0.004425320358201396;0.19089885206449742;0.1460737426220775;0.0;0.0;0.004425320358201396;0.1279457088877482;0.19089885206449742;0.03810917426574258;0.2370073021511918;0.004425320358201396;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396;0.0;0.004425320358201396;0.0;0.040010434773275476;0.0;0.0;0.19089885206449742;0.19089885206449742;0.9990890618216434;0.004425320358201396;0.0;0.2370073021511918;0.2370073021511918;0.004425320358201396;0.24056623795340193;0.2370073021511918;0.0;0.004425320358201396;0.0;0.03265085898797086;0.19089885206449742;0.004425320358201396;0.004425320358201396;0.01778453474362009;0.19089885206449742;0.03347481013266518;0.03810917426574258;0.9990890618216434;1.0;0.19089885206449742;0.004425320358201396;0.004425320358201396;0.03810917426574258;0.19089885206449742;0.19089885206449742;0.0;0.2370073021511918;0.0;0.7534352683016355;0.19089885206449742;0.0;0.0;0.004425320358201396;0.1460737426220775;0.19089885206449742;0.0;0.004425320358201396;0.004425320358201396;0.004425320358201396
GO:0045190;0.012592803692483598;0.543226608377282;0.003925698513157237;0.543226608377282;0.0;0.543226608377282;0.543226608377282;0.543226608377282;0.0;0.012592803692483598;0.543226608377282;0.43529212183534066;0.0;0.07346310709171594;0.0;0.543226608377282;0.023604233611690034;0.0;0.0;0.41567114165127333;0.012592803692483598;0.543226608377282;0.07424445706268795;0.543226608377282;0.41567114165127333;0.0;0.0;0.012592803692483598;0.1279457088877482;0.543226608377282;0.012592803692483598;0.543226608377282;0.012592803692483598;0.0;0.012592803692483598;0.012592803692483598;0.0;0.0;0.012592803692483598;0.0;0.11385470654503238;0.0;0.0;0.543226608377282;0.543226608377282;0.19089885206449742;0.012592803692483598;0.0;0.543226608377282;0.3938564774469384;0.012592803692483598;0.543226608377282;0.543226608377282;0.0;0.023604233611690034;0.0;0.003791488894109078;0.543226608377282;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.543226608377282;0.009327028918431297;0.01213928378053538;0.1910729076709445;0.19089885206449742;1.0;0.012592803692483598;0.0;0.012592803692483598;0.543226608377282;0.543226608377282;0.0;0.2862759273719812;0.0;0.19100884192196746;0.5573784856108562;0.0;0.0;0.012592803692483598;0.15496555709089593;0.5573784856108562;0.0;0.012592803692483598;0.012592803692483598;0.0
GO:0007281;0.0469740326974595;0.019961182058882136;0.003925698513157237;0.01839543402203674;0.20212367221834043;0.014481871599599214;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.02259291310586302;0.01009072117349239;0.0;0.00256936831916117;0.09009430979944695;0.01556584015908285;0.0;0.0;0.0;0.01456841607411187;0.2151573570746522;0.01839543402203674;0.19322230445520563;0.01935524664651323;0.02924553745024626;0.0;0.0;0.0469740326974595;0.002965972525042549;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.19322230445520563;0.0;0.0469740326974595;0.029447104579520718;0.0;0.0;0.2151573570746522;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.004425320358201396;0.0469740326974595;0.0;0.01603499459522322;0.009130181082841464;0.0469740326974595;0.01839543402203674;0.01839543402203674;0.0;0.0;0.09009430979944695;0.003791488894109078;0.019774669266877494;0.012751624028638353;0.0469740326974595;0.0469740326974595;0.022351548929748295;0.009327028918431297;0.01213928378053538;0.004429355226983158;0.004425320358201396;0.012592803692483598;1.0;0.0;0.0469740326974595;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.0;0.004427870087286689;0.018770875618947677;0.0;0.0;0.0469740326974595;0.004694698871299511;0.02222240971401737;0.0;0.0469740326974595;0.8464829983684213;0.0
GO:1902065;0.0;0.0;0.003925698513157237;0.01839543402203674;0.0;0.0;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.0;0.01009072117349239;0.0;0.0;0.0;0.0;0.03504304806017544;0.0;0.0;0.0;0.0;0.01839543402203674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03504304806017544;0.01839543402203674;0.0;0.0;0.0;0.0;0.0965277660056877;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004425320358201396;0.0;0.0;0.01603499459522322;0.009130181082841464;0.0;0.01839543402203674;0.01839543402203674;0.0;0.03504304806017544;0.0;0.003791488894109078;0.0;0.0;0.0;0.03504304806017544;0.0;0.025691750997818633;0.01213928378053538;0.004429355226983158;0.004425320358201396;0.0;0.0;1.0;0.03504304806017544;0.0;0.0;0.0;0.006467807151415524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07426825951470244
GO:0042769;0.06054529612933999;0.019961182058882136;0.0338066211354426;0.15841447490700833;0.0;0.014481871599599214;0.157223774664894;0.15841447490700833;0.0;0.17576938056429434;0.02259291310586302;0.08689744934622859;0.0;0.00256936831916117;0.0;0.01556584015908285;0.08452422285928322;0.0;0.0;0.01456841607411187;0.05222509387833447;0.15841447490700833;0.05232340137006609;0.01935524664651323;0.02924553745024626;0.0;0.0;0.051094870620756565;0.002965972525042549;0.02259291310586302;0.3442647925295463;0.15841447490700833;0.08452422285928322;0.0;0.0526209831951437;0.029447104579520718;0.04534787702305259;0.0;0.05222509387833447;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.03810917426574258;0.08452422285928322;0.0;0.13808726915037772;0.07862564375005114;0.08452422285928322;0.15841447490700833;0.15841447490700833;0.0;0.06972570059738684;0.0;0.03265085898797086;0.019774669266877494;0.012751624028638353;0.07876166931218363;0.20443861074921638;0.022351548929748295;0.07055320222585251;0.1045388906582459;0.03814392101967162;0.03810917426574258;0.012592803692483598;0.0469740326974595;0.03504304806017544;1.0;0.022488327101797382;0.012663028605139346;0.0;0.05569829298204515;0.0;0.004427870087286689;0.018770875618947677;0.0;0.0;0.0713653178877639;0.004694698871299511;0.02222240971401737;0.0;0.04785054623503401;0.03976272004320178;0.026962047245203496
GO:0006271;0.022488327101797382;0.861082686099541;0.003925698513157237;0.7935396657841689;0.0;0.6247169561375112;0.7875751358841635;0.7935396657841689;0.0;0.020410723484471798;0.9700983163010755;0.43529212183534066;0.0;0.07346310709171594;0.0;0.6714770405901397;0.0;0.0;0.0;0.4808833909791952;0.022488327101797382;0.7935396657841689;0.022488327101797382;0.8349439288382554;0.7423087684445427;0.0;0.0;0.022488327101797382;0.1279457088877482;0.9700983163010755;0.022488327101797382;0.7935396657841689;0.022488327101797382;0.0;0.022488327101797382;0.022488327101797382;0.0;0.0;0.022488327101797382;0.0;0.19795704913640053;0.0;0.0;0.5714305029949946;0.5698765788490928;0.19089885206449742;0.022488327101797382;0.0;0.6917153591864827;0.3938564774469384;0.022488327101797382;0.7935396657841689;0.7935396657841689;0.0;0.0;0.0;0.003791488894109078;0.8530369233056578;0.012751624028638353;0.022488327101797382;0.022488327101797382;0.9641979986024346;0.009327028918431297;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.543226608377282;0.022488327101797382;0.0;0.022488327101797382;1.0;0.5630934016486826;0.0;0.2790073623238419;0.0;0.19100884192196746;0.8097354129993354;0.0;0.0;0.022488327101797382;0.15496555709089593;0.9586272091354406;0.0;0.022488327101797382;0.022488327101797382;0.0
GO:0006272;0.012663028605139346;0.5462559608596322;0.003925698513157237;0.5462559608596322;0.0;0.5462559608596322;0.5462559608596322;0.5462559608596322;0.0;0.012663028605139346;0.5462559608596322;0.43529212183534066;0.0;0.07346310709171594;0.0;0.5462559608596322;0.0;0.0;0.0;0.42212060300924414;0.012663028605139346;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.4179891694970818;0.0;0.0;0.012663028605139346;0.1279457088877482;0.5462559608596322;0.012663028605139346;0.5462559608596322;0.012663028605139346;0.0;0.012663028605139346;0.012663028605139346;0.0;0.0;0.012663028605139346;0.0;0.11448962764900729;0.0;0.0;0.5462559608596322;0.5462559608596322;0.19089885206449742;0.012663028605139346;0.0;0.5462559608596322;0.3938564774469384;0.012663028605139346;0.5462559608596322;0.5462559608596322;0.0;0.0;0.0;0.003791488894109078;0.5462559608596322;0.012663028605139346;0.012663028605139346;0.012663028605139346;0.5462559608596322;0.009327028918431297;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.543226608377282;0.012663028605139346;0.0;0.012663028605139346;0.5630934016486826;1.0;0.0;0.2790073623238419;0.0;0.19100884192196746;0.5462559608596322;0.0;0.0;0.012663028605139346;0.15649724724585032;0.5462559608596322;0.0;0.012663028605139346;0.012663028605139346;0.0
GO:0055089;0.06054529612933999;0.0;0.003925698513157237;0.0;0.0;0.03715968382856588;0.0;0.0;0.06730472300315672;0.020410723484471798;0.0;0.0;0.003630204443243022;0.0;0.0;0.03994108736977893;0.0;0.0;0.006739738260050835;0.0;0.0;0.0;0.0;0.0;0.0;0.030983171876916033;0.003043871681181979;0.0;0.002965972525042549;0.0;0.03997677788475417;0.0;0.0;0.002391712422513692;0.0;0.0;0.0;0.006652676316702776;0.0;0.0027557310709699313;0.0;0.004138554467288126;0.10409390555418538;0.0;0.0;0.0;0.0;0.004505906485885756;0.0;0.0;0.0;0.0;0.0;0.018745774215166506;0.0;0.0;0.003791488894109078;0.0;0.012751624028638353;0.0;0.0;0.0;0.0;0.01213928378053538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.002800881846608173;0.011361670440586655;0.0;0.002391712422513692;0.007319145785448328;0.0;0.004694698871299511;0.0;0.00884663277780646;0.0;0.0;0.0
GO:0000724;0.006467807151415524;0.2790073623238419;0.0338066211354426;0.34639696105847784;0.0;0.2790073623238419;0.34639696105847784;0.34639696105847784;0.0;0.05569829298204515;0.2790073623238419;0.34639696105847784;0.0;0.07346310709171594;0.0;0.2790073623238419;0.006467807151415524;0.0;0.0;0.21349342436060237;0.006467807151415524;0.34639696105847784;0.006467807151415524;0.2790073623238419;0.21349342436060237;0.0;0.0;0.006467807151415524;0.1279457088877482;0.2790073623238419;0.05569829298204515;0.34639696105847784;0.006467807151415524;0.0;0.006467807151415524;0.006467807151415524;0.006467807151415524;0.0;0.006467807151415524;0.0;0.05847707176232832;0.0;0.0;0.2790073623238419;0.2790073623238419;0.2370073021511918;0.006467807151415524;0.0;0.34639696105847784;0.35159850774205376;0.006467807151415524;0.34639696105847784;0.35159850774205376;0.0;0.006467807151415524;0.0;0.03265085898797086;0.2790073623238419;0.006467807151415524;0.006467807151415524;0.025992907109245945;0.2790073623238419;0.04892495883762985;0.05569829298204515;0.23722339800123063;0.2370073021511918;0.2862759273719812;0.006467807151415524;0.006467807151415524;0.05569829298204515;0.2790073623238419;0.2790073623238419;0.0;1.0;0.0;0.19100884192196746;0.2862759273719812;0.0;0.0;0.006467807151415524;0.15496555709089593;0.2862759273719812;0.0;0.006467807151415524;0.006467807151415524;0.006467807151415524
GO:0045830;0.006623055014945074;0.0;0.006623055014945074;0.0;0.0;0.002800881846608173;0.0;0.0;0.002800881846608173;0.006623055014945074;0.0;0.0;0.06101158770671689;0.0;0.0;0.002800881846608173;0.0;0.0;0.2507957150224432;0.0;0.0;0.0;0.0;0.0;0.0;0.019840276462241884;0.2507957150224432;0.0;0.0587053770818337;0.0;0.006623055014945074;0.0;0.0;0.8539140718877593;0.0;0.0;0.0;0.1333569217760866;0.0;0.057759034660217416;0.0;0.2507957150224432;0.006623055014945074;0.0;0.0;0.0;0.0;0.2507957150224432;0.0;0.0;0.0;0.0;0.0;0.006623055014945074;0.0;0.0;0.019840276462241884;0.0;0.045031764168447175;0.0;0.0;0.0;0.0;0.006623055014945074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002800881846608173;0.0;1.0;0.002800881846608173;0.0;0.8539140718877593;0.06101158770671689;0.0;0.008929265639825702;0.0;0.06101158770671689;0.0;0.0;0.0
GO:0007004;0.004427870087286689;0.19100884192196746;0.003925698513157237;0.19100884192196746;0.0;0.24066184802645352;0.19100884192196746;0.19100884192196746;0.004427870087286689;0.004427870087286689;0.19100884192196746;0.19100884192196746;0.003630204443243022;0.07346310709171594;0.0;0.24066184802645352;0.0;0.0;0.004427870087286689;0.14615790567469603;0.004427870087286689;0.19100884192196746;0.004427870087286689;0.19100884192196746;0.14615790567469603;0.004427870087286689;0.003043871681181979;0.015060392531826478;0.1279457088877482;0.19100884192196746;0.004427870087286689;0.19100884192196746;0.004427870087286689;0.002391712422513692;0.015060392531826478;0.02413062067056336;0.0;0.004427870087286689;0.004427870087286689;0.0027557310709699313;0.04003348751544985;0.004138554467288126;0.004427870087286689;0.19100884192196746;0.19100884192196746;0.7534352683016355;0.004427870087286689;0.004427870087286689;0.19100884192196746;0.19100884192196746;0.02413062067056336;0.19100884192196746;0.19100884192196746;0.004427870087286689;0.0;0.0;0.003791488894109078;0.19100884192196746;0.004427870087286689;0.004427870087286689;0.004427870087286689;0.19100884192196746;0.004427870087286689;0.004427870087286689;0.75386937378146;0.7534352683016355;0.19100884192196746;0.004427870087286689;0.0;0.004427870087286689;0.19100884192196746;0.19100884192196746;0.011361670440586655;0.19100884192196746;0.002800881846608173;1.0;0.19100884192196746;0.002391712422513692;0.004427870087286689;0.02413062067056336;0.14615790567469603;0.19100884192196746;0.004427870087286689;0.004427870087286689;0.004427870087286689;0.0
GO:0006311;0.0412100611625674;0.8097354129993354;0.008618579075219466;0.7935396657841689;0.018770875618947677;0.6247169561375112;0.7875751358841635;0.7935396657841689;0.0;0.018770875618947677;0.8097354129993354;0.43529212183534066;0.0;0.07346310709171594;0.0;0.6714770405901397;0.0;0.0;0.0;0.4808833909791952;0.10789494649296305;0.7935396657841689;0.018770875618947677;0.8097354129993354;0.6196008044641562;0.0;0.0;0.018770875618947677;0.1279457088877482;0.8097354129993354;0.018770875618947677;0.7935396657841689;0.018770875618947677;0.0;0.10789494649296305;0.10789494649296305;0.0;0.0;0.10789494649296305;0.0;0.1697122092409188;0.0;0.0;0.5714305029949946;0.5698765788490928;0.19089885206449742;0.13125003378543848;0.0;0.6917153591864827;0.3938564774469384;0.018770875618947677;0.7935396657841689;0.7935396657841689;0.0;0.0;0.0;0.008323931839690579;0.8097354129993354;0.027995242033984073;0.0412100611625674;0.018770875618947677;0.8097354129993354;0.009327028918431297;0.0266508945677874;0.1910729076709445;0.19089885206449742;0.5573784856108562;0.018770875618947677;0.0;0.018770875618947677;0.8097354129993354;0.5462559608596322;0.0;0.2862759273719812;0.0;0.19100884192196746;1.0;0.0;0.0;0.10789494649296305;0.15496555709089593;0.8308302488923619;0.0;0.10789494649296305;0.018770875618947677;0.0
GO:0048304;0.005655519876148392;0.0;0.005655519876148392;0.0;0.0;0.002391712422513692;0.0;0.0;0.002391712422513692;0.005655519876148392;0.0;0.0;0.052098653290979784;0.0;0.0;0.002391712422513692;0.0;0.0;0.21415799022681656;0.0;0.0;0.0;0.0;0.0;0.0;0.016941891261251833;0.21415799022681656;0.0;0.05012934758565496;0.0;0.005655519876148392;0.0;0.0;0.8539140718877593;0.0;0.0;0.0;0.11387535208823552;0.0;0.05012934758565496;0.0;0.21415799022681656;0.005655519876148392;0.0;0.0;0.0;0.0;0.21415799022681656;0.0;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.0;0.016941891261251833;0.0;0.03845325710536802;0.0;0.0;0.0;0.0;0.005655519876148392;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002391712422513692;0.0;0.8539140718877593;0.002391712422513692;0.0;1.0;0.052098653290979784;0.0;0.007624825581471023;0.0;0.052098653290979784;0.0;0.0;0.0
GO:0045950;0.0520233051045663;0.0;0.027903230443170005;0.0;0.0;0.007319145785448328;0.0;0.0;0.007319145785448328;0.017307086787016843;0.0;0.0;0.41034872074153605;0.0;0.0;0.007319145785448328;0.0;0.0;0.14126225155419647;0.0;0.0;0.0;0.0;0.0;0.0;0.017307086787016843;0.0637983480270316;0.0;0.2662865830936784;0.0;0.017307086787016843;0.0;0.0;0.052098653290979784;0.0;0.0;0.0;0.015731131713214507;0.0;0.2474109940728932;0.0;0.08674246679490326;0.017307086787016843;0.0;0.0;0.0;0.0;0.09444201999085912;0.0;0.0;0.0;0.0;0.0;0.0520233051045663;0.0;0.0;0.026949290165932817;0.0;0.1176750984065703;0.0;0.0;0.0;0.0;0.0520233051045663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007319145785448328;0.0;0.06101158770671689;0.004427870087286689;0.0;0.052098653290979784;1.0;0.0;0.05464332837702542;0.0;0.8273369053827874;0.0;0.0;0.0
GO:0007129;0.13292269403124063;0.06789341856915977;0.008618579075219466;0.01839543402203674;0.06607111804024644;0.07892204226431433;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.02259291310586302;0.01009072117349239;0.0;0.00256936831916117;0.0;0.08482935969054556;0.0;0.0;0.0;0.01456841607411187;0.3001897100583295;0.01839543402203674;0.05232340137006609;0.11125390970976572;0.02924553745024626;0.0;0.0;0.17378757568359962;0.002965972525042549;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.0713653178877639;0.0;0.3024652808692698;0.3916551966994302;0.0;0.0;0.3001897100583295;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.004425320358201396;0.41020767018354237;0.0;0.09216910915547116;0.009130181082841464;0.38892049247972926;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.008323931839690579;0.10776626991269102;0.027995242033984073;0.15667724696189167;0.05087039718458007;0.022351548929748295;0.009327028918431297;0.0266508945677874;0.004429355226983158;0.004425320358201396;0.012592803692483598;0.0469740326974595;0.0;0.0713653178877639;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.0;0.02413062067056336;0.10789494649296305;0.0;0.0;1.0;0.004694698871299511;0.02222240971401737;0.0;0.2750448210565408;0.03976272004320178;0.0
GO:0000289;0.011101235470132618;0.15496555709089593;0.009282832567969341;0.15496555709089593;0.0;0.15496555709089593;0.15496555709089593;0.15496555709089593;0.004694698871299511;0.006226389026249012;0.15496555709089593;0.15496555709089593;0.042253285866864686;0.07346310709171594;0.0;0.15496555709089593;0.0;0.0;0.014966791038182487;0.15649724724585032;0.004694698871299511;0.15496555709089593;0.004694698871299511;0.15496555709089593;0.15496555709089593;0.006226389026249012;0.009703921944344336;0.004694698871299511;0.09790267645692136;0.15496555709089593;0.006226389026249012;0.15496555709089593;0.004694698871299511;0.007624825581471023;0.004694698871299511;0.004694698871299511;0.0;0.006226389026249012;0.004694698871299511;0.032074968375575524;0.04244595368608354;0.013193791893811613;0.006226389026249012;0.15496555709089593;0.15496555709089593;0.1460737426220775;0.004694698871299511;0.014364917252547002;0.15496555709089593;0.15496555709089593;0.004694698871299511;0.15496555709089593;0.15496555709089593;0.011101235470132618;0.0;0.0;0.008965476199807223;0.15496555709089593;0.0191434543411591;0.004694698871299511;0.004694698871299511;0.15496555709089593;0.004694698871299511;0.011101235470132618;0.1462069280948193;0.1460737426220775;0.15496555709089593;0.004694698871299511;0.0;0.004694698871299511;0.15496555709089593;0.15649724724585032;0.004694698871299511;0.15496555709089593;0.008929265639825702;0.14615790567469603;0.15496555709089593;0.007624825581471023;0.05464332837702542;0.004694698871299511;1.0;0.15496555709089593;0.05464332837702542;0.004694698871299511;0.004694698871299511;0.0
GO:0006312;0.02222240971401737;0.861082686099541;0.003925698513157237;0.7935396657841689;0.0;0.6247169561375112;0.7875751358841635;0.7935396657841689;0.0;0.020410723484471798;0.9586272091354406;0.43529212183534066;0.0;0.07346310709171594;0.0;0.6714770405901397;0.0;0.0;0.0;0.4808833909791952;0.02222240971401737;0.7935396657841689;0.02222240971401737;0.8349439288382554;0.7335312009653151;0.0;0.0;0.02222240971401737;0.1279457088877482;0.9586272091354406;0.02222240971401737;0.7935396657841689;0.02222240971401737;0.0;0.02222240971401737;0.02222240971401737;0.0;0.0;0.02222240971401737;0.0;0.19795704913640053;0.0;0.0;0.5714305029949946;0.5698765788490928;0.19089885206449742;0.02222240971401737;0.0;0.6917153591864827;0.3938564774469384;0.02222240971401737;0.7935396657841689;0.7935396657841689;0.0;0.0;0.0;0.003791488894109078;0.8530369233056578;0.012751624028638353;0.02222240971401737;0.02222240971401737;0.9586272091354406;0.009327028918431297;0.01213928378053538;0.1910729076709445;0.19089885206449742;0.5573784856108562;0.02222240971401737;0.0;0.02222240971401737;0.9586272091354406;0.5462559608596322;0.0;0.2862759273719812;0.0;0.19100884192196746;0.8308302488923619;0.0;0.0;0.02222240971401737;0.15496555709089593;1.0;0.0;0.02222240971401737;0.02222240971401737;0.0
GO:0045910;0.06288043572829194;0.0;0.027903230443170005;0.0;0.0;0.00884663277780646;0.0;0.0;0.00884663277780646;0.020919031502661303;0.0;0.0;0.41034872074153605;0.0;0.0;0.00884663277780646;0.0;0.0;0.14126225155419647;0.0;0.0;0.0;0.0;0.0;0.0;0.020919031502661303;0.0637983480270316;0.0;0.2662865830936784;0.0;0.020919031502661303;0.0;0.0;0.052098653290979784;0.0;0.0;0.0;0.015731131713214507;0.0;0.2474109940728932;0.0;0.08674246679490326;0.020919031502661303;0.0;0.0;0.0;0.0;0.09444201999085912;0.0;0.0;0.0;0.0;0.0;0.06288043572829194;0.0;0.0;0.026949290165932817;0.0;0.14223359025924884;0.0;0.0;0.0;0.0;0.06288043572829194;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00884663277780646;0.0;0.06101158770671689;0.004427870087286689;0.0;0.052098653290979784;0.8273369053827874;0.0;0.05464332837702542;0.0;1.0;0.0;0.0;0.0
GO:0043060;0.10505231492863944;0.019961182058882136;0.008618579075219466;0.01839543402203674;0.04785054623503401;0.0317938718727384;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.02259291310586302;0.01009072117349239;0.0;0.00256936831916117;0.0;0.03417364421481974;0.0;0.08057115054643603;0.0;0.01456841607411187;0.2750448210565408;0.01839543402203674;0.04785054623503401;0.11125390970976572;0.02924553745024626;0.0;0.0;0.04785054623503401;0.002965972525042549;0.02259291310586302;0.03997677788475417;0.01839543402203674;0.04785054623503401;0.0;0.2750448210565408;0.38329914696150147;0.0;0.0;0.2750448210565408;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.004425320358201396;0.2750448210565408;0.0;0.09216910915547116;0.009130181082841464;0.04785054623503401;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0;0.008323931839690579;0.019774669266877494;0.027995242033984073;0.10505231492863944;0.04785054623503401;0.022351548929748295;0.009327028918431297;0.0266508945677874;0.004429355226983158;0.004425320358201396;0.012592803692483598;0.0469740326974595;0.0;0.04785054623503401;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.0;0.004427870087286689;0.10789494649296305;0.0;0.0;0.2750448210565408;0.004694698871299511;0.02222240971401737;0.0;1.0;0.03976272004320178;0.0
GO:0048477;0.03976272004320178;0.019961182058882136;0.003925698513157237;0.01839543402203674;0.1710942521006168;0.014481871599599214;0.01825716731530622;0.01839543402203674;0.0;0.020410723484471798;0.02259291310586302;0.01009072117349239;0.0;0.00256936831916117;0.0762633014949693;0.01556584015908285;0.0;0.0;0.0;0.01456841607411187;0.18212704473757663;0.01839543402203674;0.16355939562689842;0.01935524664651323;0.02924553745024626;0.0;0.0;0.03976272004320178;0.002965972525042549;0.02259291310586302;0.03976272004320178;0.01839543402203674;0.16355939562689842;0.0;0.03976272004320178;0.029447104579520718;0.0;0.0;0.18212704473757663;0.0;0.02189487228911387;0.0;0.0;0.013246612071541642;0.013210589790194257;0.004425320358201396;0.03976272004320178;0.0;0.01603499459522322;0.009130181082841464;0.03976272004320178;0.01839543402203674;0.01839543402203674;0.0;0.0;0.0762633014949693;0.003791488894109078;0.019774669266877494;0.012751624028638353;0.03976272004320178;0.03976272004320178;0.022351548929748295;0.009327028918431297;0.01213928378053538;0.004429355226983158;0.004425320358201396;0.012592803692483598;0.8464829983684213;0.0;0.03976272004320178;0.022488327101797382;0.012663028605139346;0.0;0.006467807151415524;0.0;0.004427870087286689;0.018770875618947677;0.0;0.0;0.03976272004320178;0.004694698871299511;0.02222240971401737;0.0;0.03976272004320178;1.0;0.0
